,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
605,605,605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000605_RGB.png,"[906.0, 468.0, 1.0]","[936.0, 450.0, 1.0]","[893.9999999999999, 444.0, 1.0]","[978.0, 474.0, 1.0]","[852.0, 462.0, 1.0]","[1008.0, 582.0, 1.0]","[816.0, 630.0, 1.0]","[1068.0, 738.0, 1.0]","[774.0, 846.0, 1.0]","[1170.0, 888.0, 1.0]","[768.0, 1080.0, 0.0]","[1056.0, 972.0, 1.0]","[900.0, 983.9999999999999, 1.0]","[738.0, 1074.0, 0.0]","[738.0, 1074.0, 0.0]","[744.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[0.921202390399445, -6.232338004171937, -1.9799578964785598]","[9.809118939064142, 4.296293108529031, -6.431111562363622]"
606,606,606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000606_RGB.png,"[912.0, 468.0, 1.0]","[942.0, 456.0, 1.0]","[900.0, 444.0, 1.0]","[972.0, 474.0, 1.0]","[864.0, 462.0, 1.0]","[1008.0, 588.0, 1.0]","[816.0, 618.0, 1.0]","[1068.0, 738.0, 1.0]","[774.0, 846.0, 1.0]","[1170.0, 894.0, 1.0]","[744.0, 1086.0, 0.0]","[1050.0, 972.0, 1.0]","[888.0, 996.0000000000001, 1.0]","[738.0, 1074.0, 0.0]","[744.0, 1074.0, 0.0]","[750.0, 1086.0, 0.0]","[744.0, 1086.0, 0.0]","[0.5032215294642102, -7.379879928573888, -2.4842293227576593]","[9.259366759163658, 4.085498909785885, -6.4294566606122565]"
607,607,607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000607_RGB.png,"[924.0, 468.0, 1.0]","[954.0, 450.0, 1.0]","[912.0, 444.0, 1.0]","[978.0, 474.0, 1.0]","[870.0, 462.0, 1.0]","[1014.0, 588.0, 1.0]","[816.0, 612.0, 1.0]","[1086.0, 750.0, 1.0]","[768.0, 840.0, 1.0]","[1164.0, 894.0, 0.0]","[732.0, 1086.0, 0.0]","[1050.0, 978.0, 1.0]","[888.0, 996.0000000000001, 1.0]","[732.0, 1074.0, 0.0]","[732.0, 1068.0, 0.0]","[738.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[0.2598777997936526, -8.01002112228916, -2.756882685856997]","[9.822835452039962, 4.159391612928839, -6.348965940703916]"
608,608,608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000608_RGB.png,"[930.0, 468.0, 1.0]","[960.0, 444.0, 1.0]","[912.0, 444.0, 1.0]","[984.0, 480.0, 1.0]","[870.0, 462.0, 1.0]","[1014.0, 588.0, 1.0]","[816.0, 618.0, 1.0]","[1068.0, 744.0, 1.0]","[774.0, 822.0, 1.0]","[1164.0, 894.0, 0.0]","[792.0, 930.0, 0.0]","[1056.0, 924.0, 1.0]","[888.0, 990.0, 1.0]","[846.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[810.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[0.27322055041870097, -8.781719353594287, -3.0252721988939015]","[9.938881215703514, 4.145081668299431, -6.174915703238251]"
609,609,609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000609_RGB.png,"[936.0, 468.0, 1.0]","[960.0, 450.0, 1.0]","[912.0, 444.0, 1.0]","[990.0, 480.0, 1.0]","[876.0, 468.0, 1.0]","[1020.0, 600.0, 1.0]","[816.0, 618.0, 1.0]","[1086.0, 756.0, 1.0]","[768.0, 846.0, 1.0]","[1164.0, 912.0, 0.0]","[732.0, 1068.0, 0.0]","[1038.0, 978.0, 1.0]","[893.9999999999999, 990.0, 1.0]","[732.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[732.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[0.4043998949334173, -9.38609041766576, -3.230907587238551]","[12.039294789137795, 4.570184563923825, -4.778493515541138]"
610,610,610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000610_RGB.png,"[936.0, 468.0, 1.0]","[960.0, 444.0, 1.0]","[912.0, 444.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[876.0, 474.0, 1.0]","[1026.0, 600.0, 1.0]","[816.0, 618.0, 1.0]","[1086.0, 756.0, 1.0]","[768.0, 840.0, 1.0]","[1158.0, 912.0, 0.0]","[912.0, 906.0, 0.0]","[1050.0, 924.0, 1.0]","[900.0, 983.9999999999999, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1020.0, 0.0]","[732.0, 1086.0, 0.0]","[0.6793845805334714, -9.927391439707373, -3.476374267040619]","[11.927683317548615, 4.510650089042386, -4.776332738615853]"
611,611,611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000611_RGB.png,"[942.0, 468.0, 1.0]","[966.0, 450.0, 1.0]","[924.0, 444.0, 1.0]","[1002.0, 480.0, 1.0]","[876.0, 462.0, 1.0]","[1032.0, 606.0, 1.0]","[816.0, 612.0, 1.0]","[1086.0, 774.0, 1.0]","[768.0, 840.0, 1.0]","[1152.0, 918.0, 0.0]","[912.0, 906.0, 0.0]","[1044.0, 930.0, 1.0]","[906.0, 996.0000000000001, 1.0]","[893.9999999999999, 1086.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[1.1867748248625152, -10.301095079828073, -3.695122335746882]","[13.466653892663533, 4.870890197669183, -4.470978775446293]"
612,612,612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000612_RGB.png,"[942.0, 468.0, 1.0]","[972.0, 444.0, 1.0]","[924.0, 444.0, 1.0]","[1002.0, 486.0, 1.0]","[882.0, 468.0, 1.0]","[1038.0, 618.0, 1.0]","[816.0, 612.0, 1.0]","[1086.0, 780.0, 1.0]","[768.0, 822.0, 1.0]","[1128.0, 900.0, 0.0]","[900.0, 894.0, 0.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[893.9999999999999, 1080.0, 0.0]","[732.0, 1074.0, 0.0]","[810.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[1.4734248513835606, -10.315638132238314, -3.773160935829842]","[13.741273084654173, 5.014477043652971, -4.40843867630712]"
613,613,613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000613_RGB.png,"[948.0, 468.0, 1.0]","[972.0, 450.0, 1.0]","[924.0, 444.0, 1.0]","[1008.0, 480.0, 1.0]","[888.0, 462.0, 1.0]","[1038.0, 612.0, 1.0]","[816.0, 612.0, 1.0]","[1086.0, 786.0, 1.0]","[768.0, 840.0, 1.0]","[1128.0, 906.0, 0.0]","[906.0, 894.0, 0.0]","[906.0, 990.0, 0.0]","[893.9999999999999, 990.0, 1.0]","[1476.0, 1080.0, 0.0]","[732.0, 978.0, 0.0]","[732.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[2.1590699999896135, -10.508529810119452, -4.128182094745207]","[13.400908689587624, 5.222161036062005, -3.7208061620608754]"
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000614_RGB.png,"[948.0, 474.0, 1.0]","[978.0, 450.0, 1.0]","[930.0, 444.0, 1.0]","[1014.0, 486.0, 1.0]","[888.0, 462.0, 1.0]","[1044.0, 612.0, 1.0]","[816.0, 612.0, 1.0]","[1086.0, 774.0, 1.0]","[768.0, 834.0, 1.0]","[1128.0, 906.0, 0.0]","[732.0, 1038.0, 0.0]","[1056.0, 930.0, 1.0]","[888.0, 983.9999999999999, 1.0]","[732.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[2.317778283851216, -10.626633981176617, -4.150129341011306]","[16.1974133676306, 6.552847947402244, -2.3127003637634895]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000615_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 450.0, 1.0]","[936.0, 444.0, 1.0]","[1020.0, 480.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[1050.0, 624.0, 1.0]","[822.0, 606.0, 1.0]","[1092.0, 792.0, 1.0]","[768.0, 840.0, 1.0]","[1140.0, 930.0, 0.0]","[906.0, 894.0, 0.0]","[1056.0, 930.0, 0.0]","[893.9999999999999, 990.0, 1.0]","[1482.0, 1074.0, 0.0]","[1482.0, 1068.0, 0.0]","[738.0, 1038.0, 0.0]","[738.0, 1038.0, 0.0]","[2.68421823770244, -10.441378704773326, -4.279753652324043]","[16.153909932761735, 6.854374498863138, -1.8716011542625712]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000616_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 450.0, 1.0]","[942.0, 444.0, 1.0]","[1026.0, 486.0, 1.0]","[900.0, 462.0, 1.0]","[1056.0, 624.0, 1.0]","[828.0, 612.0, 1.0]","[1092.0, 792.0, 1.0]","[768.0, 846.0, 1.0]","[1146.0, 918.0, 0.0]","[906.0, 882.0, 0.0]","[1056.0, 930.0, 1.0]","[906.0, 983.9999999999999, 1.0]","[744.0, 972.0, 0.0]","[1488.0, 966.0000000000001, 0.0]","[744.0, 1020.0, 0.0]","[744.0, 1026.0, 0.0]","[3.468813484605399, -10.043219957568637, -4.53659840707529]","[14.587962728422319, 7.460642113669545, -0.6862534084391927]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000617_RGB.png,"[966.0, 468.0, 1.0]","[990.0, 450.0, 1.0]","[942.0, 444.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[900.0, 468.0, 1.0]","[1062.0, 624.0, 1.0]","[828.0, 606.0, 1.0]","[1098.0, 798.0, 1.0]","[774.0, 834.0, 1.0]","[1128.0, 930.0, 0.0]","[918.0, 888.0, 0.0]","[900.0, 983.9999999999999, 0.0]","[906.0, 983.9999999999999, 1.0]","[744.0, 954.0, 0.0]","[750.0, 864.0, 0.0]","[744.0, 1026.0, 0.0]","[744.0, 1026.0, 0.0]","[3.8091813300392316, -9.448712565414324, -4.901058963188131]","[13.476846684670083, 7.832041773461018, -0.3165809015435464]"
618,618,618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000618_RGB.png,"[966.0, 474.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[942.0, 444.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[906.0, 468.0, 1.0]","[1062.0, 624.0, 1.0]","[828.0, 606.0, 1.0]","[1092.0, 798.0, 1.0]","[774.0, 840.0, 1.0]","[1128.0, 930.0, 0.0]","[744.0, 1026.0, 0.0]","[1050.0, 936.0, 1.0]","[893.9999999999999, 983.9999999999999, 1.0]","[744.0, 966.0000000000001, 0.0]","[750.0, 864.0, 0.0]","[744.0, 1020.0, 0.0]","[744.0, 1020.0, 0.0]","[4.045490244894675, -8.801503190746232, -5.323885643621175]","[11.770847413096496, 8.129496926956287, 0.04707726182625803]"
619,619,619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000619_RGB.png,"[972.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[948.0, 444.0, 1.0]","[1032.0, 480.0, 1.0]","[906.0, 462.0, 1.0]","[1056.0, 624.0, 1.0]","[828.0, 600.0, 1.0]","[1098.0, 804.0, 1.0]","[786.0, 834.0, 1.0]","[1128.0, 924.0, 0.0]","[744.0, 1026.0, 0.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 972.0, 1.0]","[1044.0, 1074.0, 0.0]","[756.0, 858.0, 0.0]","[744.0, 1013.9999999999999, 0.0]","[744.0, 1020.0, 0.0]","[4.11247015867144, -8.011037861443542, -5.890304043832284]","[10.796374773827397, 8.478177267450187, 0.6932622208982767]"
620,620,620,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000620_RGB.png,"[966.0, 474.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[948.0, 444.0, 1.0]","[1032.0, 486.0, 1.0]","[912.0, 468.0, 1.0]","[1062.0, 624.0, 1.0]","[834.0, 600.0, 1.0]","[1104.0, 816.0, 1.0]","[780.0, 822.0, 1.0]","[1140.0, 942.0, 0.0]","[750.0, 1026.0, 0.0]","[1044.0, 936.0, 1.0]","[900.0, 983.9999999999999, 1.0]","[1488.0, 1062.0, 0.0]","[1488.0, 1062.0, 0.0]","[750.0, 1074.0, 0.0]","[750.0, 1020.0, 0.0]","[3.866584513689576, -7.158390613044125, -6.3014414618689]","[10.156476334931256, 8.173735134450785, 0.3144251425007093]"
621,621,621,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000621_RGB.png,"[978.0, 468.0, 1.0]","[1002.0, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1032.0, 486.0, 1.0]","[912.0, 474.0, 1.0]","[1062.0, 624.0, 1.0]","[840.0, 600.0, 1.0]","[1104.0, 822.0, 1.0]","[786.0, 816.0, 1.0]","[1158.0, 1008.0, 0.0]","[750.0, 1026.0, 0.0]","[1044.0, 983.9999999999999, 1.0]","[893.9999999999999, 983.9999999999999, 1.0]","[1044.0, 1074.0, 0.0]","[750.0, 858.0, 0.0]","[756.0, 1020.0, 0.0]","[750.0, 1020.0, 0.0]","[3.5958570223304784, -5.20784417068502, -7.072674650800364]","[8.749789189616134, 9.108831977695035, 1.3717834576254357]"
622,622,622,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000622_RGB.png,"[978.0, 474.0, 1.0]","[1008.0, 450.0, 1.0]","[954.0, 444.0, 1.0]","[1044.0, 480.0, 1.0]","[918.0, 468.0, 1.0]","[1068.0, 624.0, 1.0]","[840.0, 600.0, 1.0]","[1110.0, 822.0, 1.0]","[786.0, 822.0, 1.0]","[1170.0, 1013.9999999999999, 0.0]","[750.0, 1020.0, 0.0]","[1056.0, 983.9999999999999, 1.0]","[888.0, 990.0, 1.0]","[1104.0, 972.0, 0.0]","[750.0, 972.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[750.0, 1020.0, 0.0]","[3.160940195261507, -3.788236166844464, -7.7360634878094245]","[8.258038438414081, 9.43222318475698, 1.8301615761988994]"
623,623,623,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000623_RGB.png,"[978.0, 474.0, 1.0]","[1008.0, 450.0, 1.0]","[954.0, 444.0, 1.0]","[1044.0, 486.0, 1.0]","[924.0, 468.0, 1.0]","[1074.0, 636.0, 1.0]","[846.0, 594.0, 1.0]","[1110.0, 816.0, 1.0]","[786.0, 810.0, 1.0]","[1134.0, 936.0, 0.0]","[750.0, 1020.0, 0.0]","[1044.0, 972.0, 1.0]","[893.9999999999999, 983.9999999999999, 1.0]","[1038.0, 1074.0, 0.0]","[744.0, 978.0, 0.0]","[750.0, 1020.0, 0.0]","[744.0, 1026.0, 0.0]","[2.9733895183709538, -2.863495516391825, -8.236000290618692]","[8.23317092544149, 9.337153369116752, 1.7465874482787591]"
624,624,624,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000624_RGB.png,"[984.0, 474.0, 1.0]","[1014.0, 450.0, 1.0]","[960.0, 450.0, 1.0]","[1044.0, 480.0, 1.0]","[924.0, 468.0, 1.0]","[1074.0, 630.0, 1.0]","[852.0, 588.0, 1.0]","[1116.0, 828.0, 1.0]","[786.0, 798.0, 1.0]","[756.0, 1002.0, 0.0]","[756.0, 1008.0, 0.0]","[1050.0, 983.9999999999999, 1.0]","[888.0, 983.9999999999999, 1.0]","[1488.0, 1068.0, 0.0]","[1488.0, 1062.0, 0.0]","[756.0, 1008.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[3.092365501413859, -1.139796354086541, -8.878354733722764]","[8.044113979426271, 9.251150748200951, 1.7483119505957172]"
625,625,625,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000625_RGB.png,"[984.0, 474.0, 1.0]","[1008.0, 450.0, 1.0]","[960.0, 444.0, 1.0]","[1044.0, 480.0, 1.0]","[930.0, 468.0, 1.0]","[1080.0, 642.0, 1.0]","[846.0, 594.0, 1.0]","[1116.0, 828.0, 1.0]","[792.0, 798.0, 1.0]","[1170.0, 1002.0, 0.0]","[750.0, 1008.0, 0.0]","[1050.0, 990.0, 1.0]","[888.0, 990.0, 1.0]","[1098.0, 978.0, 0.0]","[906.0, 1074.0, 0.0]","[750.0, 1008.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[2.9602607386807027, 0.3973224682974719, -9.440803317033414]","[7.824192236712134, 9.192144102292005, 1.7714230223896394]"
626,626,626,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000626_RGB.png,"[984.0, 468.0, 1.0]","[1014.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1056.0, 480.0, 1.0]","[936.0, 468.0, 1.0]","[1080.0, 642.0, 1.0]","[858.0, 588.0, 1.0]","[1116.0, 828.0, 1.0]","[792.0, 786.0, 1.0]","[750.0, 1002.0, 0.0]","[750.0, 1008.0, 0.0]","[1050.0, 978.0, 1.0]","[888.0, 978.0, 1.0]","[1104.0, 972.0, 0.0]","[1494.0, 1056.0, 0.0]","[750.0, 1008.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[2.859214440599798, 1.4820560999961159, -9.918885788483648]","[7.1610667134252575, 9.039671943645406, 1.9421755329793107]"
627,627,627,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000627_RGB.png,"[990.0, 468.0, 1.0]","[1014.0, 444.0, 1.0]","[972.0, 444.0, 1.0]","[1056.0, 474.0, 1.0]","[936.0, 462.0, 1.0]","[1080.0, 642.0, 1.0]","[864.0, 582.0, 1.0]","[1122.0, 828.0, 1.0]","[792.0, 786.0, 1.0]","[744.0, 1002.0, 0.0]","[744.0, 1002.0, 1.0]","[1050.0, 990.0, 1.0]","[882.0, 983.9999999999999, 1.0]","[1044.0, 1080.0, 0.0]","[744.0, 1068.0, 0.0]","[744.0, 1008.0, 0.0]","[744.0, 1013.9999999999999, 0.0]","[2.9100492250942263, 2.5816962151792286, -10.380278565478838]","[6.8011315247981, 8.974226982929368, 2.07560030274308]"
628,628,628,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000628_RGB.png,"[990.0, 468.0, 1.0]","[1014.0, 444.0, 1.0]","[972.0, 444.0, 1.0]","[1056.0, 480.0, 1.0]","[936.0, 468.0, 1.0]","[1086.0, 648.0, 1.0]","[870.0, 582.0, 1.0]","[1128.0, 828.0, 1.0]","[792.0, 774.0, 1.0]","[744.0, 996.0000000000001, 0.0]","[744.0, 996.0000000000001, 1.0]","[1056.0, 983.9999999999999, 1.0]","[882.0, 978.0, 1.0]","[1050.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[744.0, 1002.0, 0.0]","[744.0, 1008.0, 0.0]","[2.8105396404621876, 3.6077326940057444, -10.867719698282178]","[6.457939309200007, 8.948663523101118, 2.192085983069648]"
629,629,629,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000629_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1020.0, 450.0, 1.0]","[978.0, 444.0, 1.0]","[1056.0, 480.0, 1.0]","[942.0, 468.0, 1.0]","[1092.0, 648.0, 1.0]","[882.0, 576.0, 1.0]","[1128.0, 828.0, 1.0]","[798.0, 762.0, 1.0]","[1488.0, 996.0000000000001, 0.0]","[1488.0, 996.0000000000001, 0.0]","[1062.0, 978.0, 1.0]","[888.0, 966.0000000000001, 1.0]","[1050.0, 1074.0, 0.0]","[750.0, 972.0, 0.0]","[750.0, 1002.0, 0.0]","[750.0, 1008.0, 0.0]","[2.683173938052359, 4.145031605747782, -11.137192471899288]","[5.135351884859729, 8.691325823966608, 3.131477030900593]"
630,630,630,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000630_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1020.0, 444.0, 1.0]","[972.0, 444.0, 1.0]","[1068.0, 474.0, 1.0]","[942.0, 468.0, 1.0]","[1098.0, 642.0, 1.0]","[876.0, 570.0, 1.0]","[1122.0, 816.0, 1.0]","[798.0, 756.0, 1.0]","[1128.0, 912.0, 0.0]","[756.0, 996.0000000000001, 0.0]","[1050.0, 972.0, 1.0]","[888.0, 978.0, 1.0]","[1098.0, 978.0, 0.0]","[756.0, 972.0, 0.0]","[1134.0, 1008.0, 0.0]","[756.0, 1026.0, 0.0]","[2.2781021992869874, 5.06682627193205, -11.296705151588869]","[4.688738720797318, 8.849013757118032, 3.4550938436716576]"
631,631,631,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000631_RGB.png,"[1002.0, 462.0, 1.0]","[1026.0, 444.0, 1.0]","[984.0, 444.0, 1.0]","[1068.0, 474.0, 1.0]","[948.0, 462.0, 1.0]","[1098.0, 648.0, 1.0]","[893.9999999999999, 582.0, 1.0]","[1134.0, 816.0, 1.0]","[804.0, 762.0, 1.0]","[1146.0, 924.0, 0.0]","[756.0, 990.0, 0.0]","[1056.0, 972.0, 1.0]","[888.0, 972.0, 1.0]","[1110.0, 978.0, 0.0]","[768.0, 1068.0, 0.0]","[756.0, 1002.0, 0.0]","[762.0, 1080.0, 0.0]","[2.035017263058951, 6.155730270858733, -11.271108489514269]","[3.9586594671604947, 8.701190536293414, 3.9207766207135033]"
632,632,632,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000632_RGB.png,"[1002.0, 468.0, 1.0]","[1026.0, 444.0, 1.0]","[984.0, 444.0, 1.0]","[1068.0, 480.0, 1.0]","[948.0, 462.0, 1.0]","[1110.0, 636.0, 1.0]","[893.9999999999999, 582.0, 1.0]","[1134.0, 804.0, 1.0]","[804.0, 756.0, 1.0]","[1146.0, 924.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[1056.0, 960.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1062.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[1158.0, 1002.0, 0.0]","[756.0, 1068.0, 0.0]","[2.0588841054384543, 7.06872475366512, -11.251640329728714]","[3.572113638344385, 8.990792836356393, 4.15304834725643]"
633,633,633,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000633_RGB.png,"[1002.0, 468.0, 1.0]","[1026.0, 444.0, 1.0]","[984.0, 450.0, 1.0]","[1074.0, 474.0, 1.0]","[954.0, 468.0, 1.0]","[1104.0, 642.0, 1.0]","[900.0, 588.0, 1.0]","[1134.0, 816.0, 1.0]","[810.0, 756.0, 1.0]","[1134.0, 912.0, 0.0]","[762.0, 978.0, 0.0]","[1056.0, 978.0, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1062.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[762.0, 990.0, 0.0]","[762.0, 996.0000000000001, 0.0]","[2.126112593070324, 7.77851353685558, -11.280431081843155]","[1.6882355940117233, 8.54713695100601, 5.247544106153536]"
634,634,634,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000634_RGB.png,"[1002.0, 468.0, 1.0]","[1032.0, 444.0, 1.0]","[984.0, 450.0, 1.0]","[1074.0, 474.0, 1.0]","[954.0, 468.0, 1.0]","[1110.0, 636.0, 1.0]","[900.0, 588.0, 1.0]","[1134.0, 822.0, 1.0]","[810.0, 756.0, 1.0]","[1128.0, 906.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[1044.0, 930.0, 1.0]","[888.0, 930.0, 1.0]","[1116.0, 978.0, 0.0]","[870.0, 1080.0, 0.0]","[762.0, 1008.0, 0.0]","[762.0, 1008.0, 0.0]","[2.1201462939882267, 7.985081488533366, -11.24058601717447]","[1.3659476914228412, 8.49307303488417, 5.344929108543301]"
635,635,635,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000635_RGB.png,"[1008.0, 462.0, 1.0]","[1032.0, 438.0, 1.0]","[984.0, 438.0, 1.0]","[1068.0, 462.0, 1.0]","[960.0, 456.0, 1.0]","[1110.0, 642.0, 1.0]","[906.0, 576.0, 1.0]","[1140.0, 822.0, 1.0]","[810.0, 750.0, 1.0]","[756.0, 966.0000000000001, 0.0]","[756.0, 966.0000000000001, 1.0]","[1050.0, 978.0, 1.0]","[888.0, 930.0, 1.0]","[1056.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[756.0, 978.0, 0.0]","[756.0, 1068.0, 0.0]","[1.8870268753856698, 8.268313098105281, -11.145934340047598]","[0.9387107317622717, 8.468750554108746, 5.488670629877374]"
636,636,636,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000636_RGB.png,"[1008.0, 462.0, 1.0]","[1032.0, 438.0, 1.0]","[990.0, 444.0, 1.0]","[1080.0, 474.0, 1.0]","[960.0, 462.0, 1.0]","[1110.0, 648.0, 1.0]","[906.0, 582.0, 1.0]","[1122.0, 852.0, 1.0]","[828.0, 720.0, 1.0]","[1188.0, 1013.9999999999999, 0.0]","[1517.9999999999998, 996.0000000000001, 0.0]","[1056.0, 978.0, 1.0]","[900.0, 918.0, 0.0]","[1068.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1176.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[1.4680029085531006, 8.45441267908056, -11.107494468806465]","[-0.8351802965300221, 7.914624638996994, 6.290959884107953]"
637,637,637,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000637_RGB.png,"[1008.0, 462.0, 1.0]","[1032.0, 438.0, 1.0]","[990.0, 444.0, 1.0]","[1080.0, 474.0, 1.0]","[966.0, 462.0, 1.0]","[1110.0, 648.0, 1.0]","[906.0, 582.0, 1.0]","[1128.0, 858.0, 1.0]","[834.0, 720.0, 1.0]","[1188.0, 1020.0, 0.0]","[768.0, 918.0, 0.0]","[1050.0, 924.0, 1.0]","[900.0, 918.0, 1.0]","[1062.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1176.0, 1074.0, 0.0]","[768.0, 1068.0, 0.0]","[1.0268536761721168, 8.409703956639758, -11.098255117103786]","[-1.2781240919838133, 7.77006552370846, 6.433245032614751]"
638,638,638,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000638_RGB.png,"[1008.0, 462.0, 1.0]","[1032.0, 438.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[1080.0, 474.0, 1.0]","[966.0, 456.0, 1.0]","[1110.0, 648.0, 1.0]","[912.0, 576.0, 1.0]","[1140.0, 834.0, 1.0]","[828.0, 744.0, 1.0]","[1188.0, 1020.0, 0.0]","[774.0, 924.0, 0.0]","[1044.0, 930.0, 1.0]","[888.0, 918.0, 0.0]","[1062.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1176.0, 1074.0, 0.0]","[1182.0000000000002, 1074.0, 0.0]","[0.7523359123076957, 8.433028654798754, -11.064137109279455]","[-4.421544517804986, 5.98540558418517, 8.399028457005093]"
