,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
529,529,529,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000529_RGB.png,"[954.0, 336.0, 1.0]","[978.0, 312.0, 1.0]","[930.0, 318.0, 1.0]","[1026.0, 348.0, 1.0]","[900.0, 354.0, 0.0]","[1104.0, 534.0, 1.0]","[840.0, 528.0, 1.0]","[1158.0, 756.0, 1.0]","[798.0, 726.0, 1.0]","[822.0, 870.0, 0.0]","[822.0, 870.0, 1.0]","[1068.0, 888.0, 1.0]","[906.0, 876.0, 1.0]","[1086.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[960.0, 978.0, 0.0]","[936.0, 978.0, 0.0]","[-6.1049994330078645, -3.404686932877781, -18.689732975523437]","[-3.28542838831982, -1.4900486925814043, 0.40388846598267947]"
530,530,530,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000530_RGB.png,"[942.0, 336.0, 1.0]","[972.0, 312.0, 1.0]","[924.0, 318.0, 1.0]","[1026.0, 342.0, 1.0]","[893.9999999999999, 354.0, 0.0]","[1098.0, 522.0, 1.0]","[834.0, 522.0, 1.0]","[1146.0, 732.0, 1.0]","[792.0, 714.0, 1.0]","[1140.0, 906.0, 1.0]","[810.0, 864.0, 1.0]","[1062.0, 888.0, 1.0]","[900.0, 876.0, 1.0]","[1092.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1092.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[-5.494878649524402, -3.9531562112044267, -19.842687337877603]","[-4.055839724632043, -2.167774742726659, 0.23421521144252389]"
531,531,531,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000531_RGB.png,"[942.0, 342.0, 1.0]","[966.0, 318.0, 1.0]","[924.0, 324.0, 1.0]","[1026.0, 348.0, 1.0]","[893.9999999999999, 360.0, 0.0]","[1098.0, 528.0, 1.0]","[834.0, 528.0, 1.0]","[1152.0, 726.0, 1.0]","[792.0, 726.0, 1.0]","[1140.0, 900.0, 0.0]","[822.0, 870.0, 1.0]","[1068.0, 888.0, 1.0]","[906.0, 876.0, 1.0]","[1092.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1092.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-4.947100619294271, -4.086292799726517, -20.19936671397652]","[-4.011457791695693, -2.138542340906357, 0.2370516265177528]"
532,532,532,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000532_RGB.png,"[936.0, 348.0, 1.0]","[960.0, 318.0, 1.0]","[918.0, 330.0, 1.0]","[1020.0, 342.0, 1.0]","[900.0, 360.0, 0.0]","[1098.0, 522.0, 1.0]","[834.0, 522.0, 1.0]","[1152.0, 720.0, 1.0]","[792.0, 726.0, 1.0]","[1140.0, 900.0, 0.0]","[828.0, 864.0, 1.0]","[1068.0, 882.0, 1.0]","[912.0, 870.0, 1.0]","[1098.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-4.2906885619198105, -3.982958297370815, -20.746709271913424]","[-3.8709894955496007, -2.126975103849452, 0.21213731747747877]"
533,533,533,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000533_RGB.png,"[930.0, 342.0, 1.0]","[960.0, 318.0, 1.0]","[918.0, 324.0, 1.0]","[1020.0, 342.0, 1.0]","[900.0, 354.0, 0.0]","[1098.0, 528.0, 1.0]","[834.0, 528.0, 1.0]","[1152.0, 720.0, 1.0]","[798.0, 732.0, 1.0]","[828.0, 864.0, 1.0]","[828.0, 870.0, 1.0]","[1068.0, 882.0, 0.0]","[930.0, 870.0, 1.0]","[1092.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1086.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-4.113182167941041, -3.7869397916819825, -21.44655543048613]","[-5.096773187113189, -3.325249777683032, 0.03045817579958995]"
534,534,534,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000534_RGB.png,"[930.0, 342.0, 1.0]","[954.0, 318.0, 1.0]","[906.0, 330.0, 1.0]","[1014.0, 336.0, 1.0]","[893.9999999999999, 354.0, 0.0]","[1098.0, 528.0, 1.0]","[834.0, 528.0, 1.0]","[1152.0, 726.0, 1.0]","[798.0, 732.0, 1.0]","[828.0, 870.0, 0.0]","[828.0, 876.0, 1.0]","[1068.0, 888.0, 1.0]","[906.0, 876.0, 1.0]","[1086.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1092.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-4.310874520125421, -3.37105212092304, -23.541983080425418]","[-5.489825134923587, -3.4763089315490716, 0.07271192911099472]"
535,535,535,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000535_RGB.png,"[924.0, 348.0, 1.0]","[954.0, 324.0, 1.0]","[906.0, 330.0, 1.0]","[1002.0, 336.0, 1.0]","[888.0, 360.0, 0.0]","[1098.0, 522.0, 1.0]","[828.0, 528.0, 1.0]","[1158.0, 714.0, 1.0]","[798.0, 726.0, 1.0]","[834.0, 858.0, 1.0]","[834.0, 858.0, 1.0]","[1068.0, 882.0, 1.0]","[924.0, 870.0, 1.0]","[1080.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1092.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-4.946295899027762, -3.296293085074497, -26.871076623249138]","[-5.6492977340243336, -4.049347843058142, 0.010790725589181526]"
536,536,536,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000536_RGB.png,"[918.0, 348.0, 1.0]","[948.0, 324.0, 1.0]","[900.0, 330.0, 1.0]","[1002.0, 336.0, 1.0]","[888.0, 360.0, 0.0]","[1098.0, 528.0, 1.0]","[834.0, 528.0, 1.0]","[1152.0, 714.0, 1.0]","[798.0, 732.0, 1.0]","[1152.0, 894.0, 1.0]","[828.0, 870.0, 1.0]","[1062.0, 888.0, 1.0]","[906.0, 876.0, 1.0]","[1092.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1092.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[-5.541117090626108, -3.451387460521427, -28.718862040701456]","[-6.076819941266533, -4.18813859846029, -0.017438253573420166]"
537,537,537,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000537_RGB.png,"[912.0, 348.0, 1.0]","[936.0, 324.0, 1.0]","[893.9999999999999, 330.0, 1.0]","[1002.0, 336.0, 1.0]","[888.0, 360.0, 0.0]","[1092.0, 522.0, 1.0]","[828.0, 534.0, 1.0]","[1146.0, 720.0, 1.0]","[792.0, 732.0, 1.0]","[828.0, 858.0, 1.0]","[828.0, 864.0, 1.0]","[1062.0, 882.0, 1.0]","[918.0, 870.0, 1.0]","[1098.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1092.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[-5.998776201326886, -3.5574491253378735, -30.04161008616858]","[-6.194953271364205, -4.203194045933333, -0.11232137396112646]"
538,538,538,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000538_RGB.png,"[906.0, 348.0, 1.0]","[936.0, 324.0, 1.0]","[893.9999999999999, 336.0, 1.0]","[996.0000000000001, 336.0, 1.0]","[888.0, 366.0, 0.0]","[1092.0, 528.0, 1.0]","[828.0, 534.0, 1.0]","[1146.0, 720.0, 1.0]","[798.0, 726.0, 1.0]","[828.0, 864.0, 1.0]","[822.0, 864.0, 1.0]","[1062.0, 888.0, 1.0]","[906.0, 876.0, 1.0]","[1092.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1092.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-6.211809550683778, -3.594751242465561, -30.621982234761756]","[-6.247636467461047, -4.100091413263042, -0.10916056417882802]"
539,539,539,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000539_RGB.png,"[906.0, 348.0, 1.0]","[930.0, 324.0, 1.0]","[900.0, 330.0, 1.0]","[996.0000000000001, 336.0, 1.0]","[888.0, 360.0, 0.0]","[1092.0, 528.0, 1.0]","[828.0, 534.0, 1.0]","[1146.0, 714.0, 0.0]","[792.0, 726.0, 1.0]","[828.0, 864.0, 1.0]","[828.0, 864.0, 1.0]","[1062.0, 882.0, 1.0]","[918.0, 876.0, 1.0]","[1092.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1092.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-6.536191633321578, -3.539189690276128, -31.11011910034917]","[-6.236247088188058, -4.067866849961526, -0.1185403332400027]"
540,540,540,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000540_RGB.png,"[906.0, 348.0, 1.0]","[936.0, 324.0, 1.0]","[900.0, 330.0, 1.0]","[1008.0, 348.0, 1.0]","[893.9999999999999, 360.0, 0.0]","[1092.0, 528.0, 1.0]","[828.0, 534.0, 1.0]","[1146.0, 708.0, 1.0]","[798.0, 720.0, 1.0]","[1152.0, 882.0, 1.0]","[828.0, 864.0, 1.0]","[1062.0, 888.0, 1.0]","[900.0, 876.0, 1.0]","[1104.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1104.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-6.618512578400243, -3.4308450094807377, -31.141978816146324]","[-6.164764842918004, -3.947554170056271, -0.1602788868902412]"
541,541,541,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000541_RGB.png,"[906.0, 348.0, 1.0]","[930.0, 324.0, 1.0]","[900.0, 330.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[888.0, 360.0, 0.0]","[1092.0, 528.0, 1.0]","[828.0, 534.0, 1.0]","[1146.0, 720.0, 1.0]","[798.0, 726.0, 1.0]","[1158.0, 900.0, 1.0]","[816.0, 864.0, 1.0]","[1062.0, 888.0, 1.0]","[893.9999999999999, 870.0, 1.0]","[1092.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1092.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-6.577245001221076, -3.151095313340881, -30.95277388323337]","[-6.169049992438733, -3.90862291818641, -0.16707821453397517]"
542,542,542,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000542_RGB.png,"[906.0, 348.0, 1.0]","[930.0, 324.0, 1.0]","[900.0, 330.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[888.0, 366.0, 0.0]","[1092.0, 528.0, 1.0]","[828.0, 534.0, 1.0]","[1152.0, 714.0, 1.0]","[798.0, 726.0, 1.0]","[1164.0, 894.0, 1.0]","[810.0, 864.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 870.0, 1.0]","[1098.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[-6.539129070829421, -2.908271055400519, -30.525310991461648]","[-6.258239975467069, -3.778738219583308, -0.18450440660842268]"
543,543,543,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000543_RGB.png,"[900.0, 348.0, 1.0]","[930.0, 324.0, 1.0]","[906.0, 324.0, 1.0]","[996.0000000000001, 336.0, 1.0]","[893.9999999999999, 360.0, 0.0]","[1092.0, 528.0, 1.0]","[828.0, 534.0, 1.0]","[1146.0, 714.0, 1.0]","[792.0, 720.0, 1.0]","[1164.0, 888.0, 1.0]","[804.0, 864.0, 1.0]","[1062.0, 876.0, 1.0]","[893.9999999999999, 864.0, 1.0]","[1110.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[-6.499398978878802, -2.831560635071617, -30.08458225668337]","[-6.726104327935832, -3.933547711518252, -0.15482273530943721]"
544,544,544,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000544_RGB.png,"[900.0, 342.0, 1.0]","[930.0, 324.0, 1.0]","[888.0, 330.0, 1.0]","[1002.0, 342.0, 1.0]","[888.0, 360.0, 0.0]","[1098.0, 522.0, 1.0]","[834.0, 534.0, 1.0]","[1152.0, 708.0, 1.0]","[786.0, 720.0, 1.0]","[1164.0, 864.0, 1.0]","[804.0, 858.0, 1.0]","[1068.0, 864.0, 1.0]","[900.0, 864.0, 1.0]","[1110.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[-5.655734359482963, -2.8643651028214356, -29.049493671156657]","[-7.037548114146549, -3.664889017202904, -0.36511703242716087]"
545,545,545,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000545_RGB.png,"[900.0, 348.0, 1.0]","[930.0, 318.0, 1.0]","[888.0, 330.0, 1.0]","[1002.0, 342.0, 1.0]","[888.0, 354.0, 0.0]","[1092.0, 522.0, 1.0]","[822.0, 528.0, 1.0]","[1152.0, 714.0, 1.0]","[762.0, 726.0, 0.0]","[1164.0, 900.0, 0.0]","[780.0, 858.0, 0.0]","[1056.0, 864.0, 1.0]","[870.0, 864.0, 1.0]","[1140.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1146.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[-4.931670918199899, -2.8675137720239676, -28.46190419740803]","[-7.397364272484098, -2.9494473330158972, -0.5933014970927112]"
546,546,546,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000546_RGB.png,"[906.0, 342.0, 1.0]","[936.0, 318.0, 1.0]","[888.0, 330.0, 1.0]","[1002.0, 348.0, 1.0]","[882.0, 354.0, 0.0]","[1086.0, 516.0, 1.0]","[828.0, 534.0, 1.0]","[1170.0, 738.0, 1.0]","[750.0, 714.0, 1.0]","[1230.0, 876.0, 0.0]","[774.0, 876.0, 0.0]","[1056.0, 870.0, 1.0]","[876.0, 888.0, 1.0]","[1146.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1152.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[-3.2380901351227327, -2.863765728745244, -27.243225835151776]","[-7.4467128309583845, -2.631602462095532, -0.7741913841051513]"
547,547,547,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000547_RGB.png,"[906.0, 354.0, 1.0]","[930.0, 324.0, 1.0]","[888.0, 330.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[882.0, 354.0, 0.0]","[1098.0, 522.0, 1.0]","[822.0, 534.0, 1.0]","[1164.0, 702.0, 1.0]","[768.0, 690.0, 1.0]","[1242.0, 840.0, 0.0]","[714.0, 816.0, 1.0]","[1050.0, 882.0, 1.0]","[882.0, 888.0, 1.0]","[1152.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[-2.2615683693994364, -2.864208810263491, -26.58284914251609]","[-7.107853219412068, -2.1213865121305546, -0.7686383849303488]"
548,548,548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000548_RGB.png,"[906.0, 348.0, 1.0]","[930.0, 324.0, 1.0]","[893.9999999999999, 330.0, 1.0]","[1002.0, 348.0, 1.0]","[888.0, 354.0, 0.0]","[1086.0, 522.0, 1.0]","[834.0, 528.0, 1.0]","[1194.0, 708.0, 1.0]","[744.0, 690.0, 1.0]","[1284.0, 792.0, 1.0]","[660.0, 774.0, 1.0]","[1062.0, 870.0, 1.0]","[882.0, 894.0, 1.0]","[1140.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[618.0, 822.0, 0.0]","[816.0, 1074.0, 0.0]","[-1.606869906080167, -2.837749858589724, -26.133119403406138]","[-6.415848680487626, -1.802124745332663, -0.735413736357798]"
549,549,549,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000549_RGB.png,"[900.0, 348.0, 1.0]","[924.0, 324.0, 1.0]","[893.9999999999999, 330.0, 1.0]","[1002.0, 348.0, 1.0]","[888.0, 354.0, 0.0]","[1104.0, 516.0, 1.0]","[828.0, 540.0, 1.0]","[1182.0000000000002, 696.0, 1.0]","[726.0000000000001, 672.0, 1.0]","[1332.0, 768.0, 1.0]","[623.9999999999999, 750.0, 1.0]","[1056.0, 882.0, 1.0]","[882.0, 894.0, 1.0]","[1146.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[-0.533339591276712, -3.0348998515006747, -25.429765187794082]","[-6.026352932958273, -1.616024515282591, -0.6865059187302686]"
550,550,550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000550_RGB.png,"[900.0, 354.0, 1.0]","[930.0, 324.0, 1.0]","[893.9999999999999, 330.0, 1.0]","[1008.0, 342.0, 1.0]","[893.9999999999999, 354.0, 0.0]","[1110.0, 516.0, 1.0]","[828.0, 528.0, 1.0]","[1224.0, 678.0, 1.0]","[690.0, 648.0, 1.0]","[1434.0, 678.0, 0.0]","[558.0, 678.0, 1.0]","[1068.0, 864.0, 1.0]","[882.0, 888.0, 1.0]","[1146.0, 1044.0, 0.0]","[828.0, 1056.0, 0.0]","[540.0, 678.0, 0.0]","[540.0, 678.0, 0.0]","[0.12421131344927132, -3.2242380413648433, -24.96068637280409]","[-5.393846618688919, -1.4598903571152793, -0.6752650693233944]"
551,551,551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000551_RGB.png,"[906.0, 354.0, 1.0]","[936.0, 324.0, 1.0]","[900.0, 330.0, 1.0]","[1008.0, 342.0, 1.0]","[893.9999999999999, 354.0, 0.0]","[1110.0, 522.0, 1.0]","[840.0, 528.0, 1.0]","[1247.9999999999998, 660.0, 1.0]","[678.0, 648.0, 1.0]","[1452.0000000000002, 660.0, 0.0]","[558.0, 636.0, 1.0]","[1056.0, 876.0, 1.0]","[876.0, 876.0, 1.0]","[1140.0, 1044.0, 0.0]","[828.0, 1062.0, 0.0]","[1152.0, 1056.0, 0.0]","[918.0, 1026.0, 0.0]","[0.7504748116218407, -3.3246526868143578, -24.282509154318074]","[-5.139243111845935, -1.2549025343653306, -0.6883990706506443]"
552,552,552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000552_RGB.png,"[906.0, 354.0, 1.0]","[942.0, 324.0, 1.0]","[893.9999999999999, 330.0, 1.0]","[1008.0, 342.0, 1.0]","[888.0, 348.0, 0.0]","[1116.0, 522.0, 1.0]","[828.0, 528.0, 1.0]","[1260.0, 666.0, 1.0]","[648.0, 624.0, 1.0]","[1470.0, 606.0, 0.0]","[510.0, 600.0, 1.0]","[1056.0, 870.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1146.0, 1038.0, 0.0]","[846.0, 1062.0, 0.0]","[480.0, 588.0, 0.0]","[492.0, 588.0, 0.0]","[1.4576567320447438, -3.4488013462526417, -23.458106760619614]","[-4.235141189982322, -0.9562742867887749, -0.5281647363146054]"
553,553,553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000553_RGB.png,"[900.0, 354.0, 1.0]","[930.0, 324.0, 1.0]","[893.9999999999999, 330.0, 1.0]","[1008.0, 342.0, 1.0]","[888.0, 360.0, 0.0]","[1104.0, 522.0, 1.0]","[828.0, 534.0, 1.0]","[1278.0, 642.0, 1.0]","[642.0, 588.0, 1.0]","[1500.0, 546.0, 0.0]","[456.0, 528.0, 0.0]","[1062.0, 882.0, 1.0]","[870.0, 888.0, 1.0]","[1140.0, 1056.0, 0.0]","[840.0, 1056.0, 0.0]","[438.0, 528.0, 0.0]","[444.0, 528.0, 0.0]","[2.2872709259598256, -3.683758994259647, -22.66370210483543]","[-3.748219275770972, -0.720326223528005, -0.2893353310426453]"
554,554,554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000554_RGB.png,"[906.0, 348.0, 1.0]","[936.0, 318.0, 1.0]","[888.0, 324.0, 1.0]","[1002.0, 342.0, 1.0]","[882.0, 354.0, 0.0]","[1116.0, 522.0, 1.0]","[828.0, 528.0, 1.0]","[1290.0, 618.0, 1.0]","[636.0, 558.0, 1.0]","[1512.0, 540.0, 0.0]","[480.0, 462.0, 0.0]","[1056.0, 888.0, 1.0]","[870.0, 888.0, 1.0]","[1140.0, 1062.0, 0.0]","[840.0, 1056.0, 0.0]","[450.0, 462.0, 0.0]","[462.0, 462.0, 0.0]","[3.232306412901315, -3.8587234520352425, -21.65040453189964]","[-3.609806316374365, -0.769619001952621, -0.3081410854044428]"
555,555,555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000555_RGB.png,"[906.0, 348.0, 1.0]","[936.0, 318.0, 1.0]","[888.0, 318.0, 1.0]","[1002.0, 342.0, 1.0]","[876.0, 354.0, 0.0]","[1110.0, 522.0, 1.0]","[816.0, 516.0, 1.0]","[1296.0, 594.0, 1.0]","[618.0, 534.0, 1.0]","[1494.0, 450.0, 1.0]","[474.0, 420.0, 0.0]","[1068.0, 876.0, 1.0]","[870.0, 888.0, 1.0]","[1152.0, 1062.0, 0.0]","[834.0, 1062.0, 0.0]","[1512.0, 462.0, 0.0]","[1428.0, 480.0, 0.0]","[4.2423242063148345, -4.173609649268925, -20.471571963128184]","[-3.6718372526182375, -0.7573396495687638, -0.13635950801217914]"
556,556,556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000556_RGB.png,"[906.0, 354.0, 1.0]","[930.0, 324.0, 1.0]","[888.0, 324.0, 1.0]","[1002.0, 342.0, 1.0]","[876.0, 354.0, 0.0]","[1116.0, 516.0, 1.0]","[810.0, 510.0, 1.0]","[1290.0, 576.0, 1.0]","[612.0, 504.0, 1.0]","[1500.0, 426.0, 0.0]","[462.0, 402.0, 0.0]","[1062.0, 876.0, 1.0]","[876.0, 900.0, 1.0]","[1140.0, 1056.0, 0.0]","[840.0, 1056.0, 0.0]","[1500.0, 438.0, 0.0]","[444.0, 390.0, 0.0]","[5.489049228951676, -4.473162373864408, -18.153534707439434]","[-3.673048335728877, -0.7235745811844252, -0.14384753055575505]"
557,557,557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000557_RGB.png,"[906.0, 354.0, 1.0]","[936.0, 324.0, 1.0]","[893.9999999999999, 324.0, 1.0]","[1002.0, 348.0, 1.0]","[876.0, 360.0, 0.0]","[1116.0, 516.0, 1.0]","[810.0, 510.0, 1.0]","[1290.0, 558.0, 1.0]","[630.0, 510.0, 1.0]","[1488.0, 420.0, 0.0]","[498.00000000000006, 366.0, 0.0]","[1056.0, 876.0, 1.0]","[876.0, 888.0, 1.0]","[1146.0, 1056.0, 0.0]","[840.0, 1056.0, 0.0]","[462.0, 366.0, 0.0]","[462.0, 360.0, 0.0]","[6.700378125198529, -4.1773944334705755, -14.313215312425417]","[-3.737331210595753, -0.5448388867448253, -1.3690942425686465]"
558,558,558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000558_RGB.png,"[918.0, 354.0, 1.0]","[948.0, 330.0, 1.0]","[900.0, 324.0, 1.0]","[1008.0, 354.0, 1.0]","[876.0, 366.0, 0.0]","[1110.0, 510.0, 1.0]","[798.0, 504.0, 1.0]","[1284.0, 552.0, 1.0]","[623.9999999999999, 468.0, 1.0]","[1416.0, 372.0, 0.0]","[492.0, 354.0, 1.0]","[1068.0, 876.0, 1.0]","[870.0, 900.0, 1.0]","[1140.0, 1056.0, 0.0]","[840.0, 1080.0, 0.0]","[1164.0, 1050.0, 0.0]","[462.0, 324.0, 0.0]","[7.785554782923168, -2.2128269249350963, -7.058610748490464]","[-3.69015172372173, -0.34407567746861717, -1.008563085123273]"
559,559,559,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000559_RGB.png,"[924.0, 348.0, 1.0]","[954.0, 324.0, 1.0]","[906.0, 330.0, 1.0]","[1014.0, 354.0, 1.0]","[888.0, 360.0, 0.0]","[1110.0, 491.99999999999994, 1.0]","[816.0, 504.0, 1.0]","[1278.0, 552.0, 1.0]","[630.0, 474.0, 1.0]","[1452.0000000000002, 372.0, 1.0]","[522.0, 330.0, 1.0]","[1062.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1146.0, 1062.0, 0.0]","[840.0, 1080.0, 0.0]","[1164.0, 1056.0, 0.0]","[1476.0, 690.0, 0.0]","[7.918734489370096, -0.09291079764008513, -1.3519008487418802]","[-3.645739312015199, -0.268246127898311, -0.8281307692287726]"
560,560,560,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000560_RGB.png,"[936.0, 354.0, 1.0]","[966.0, 324.0, 1.0]","[912.0, 330.0, 1.0]","[1026.0, 354.0, 1.0]","[888.0, 360.0, 1.0]","[1104.0, 491.99999999999994, 1.0]","[816.0, 491.99999999999994, 1.0]","[1247.9999999999998, 516.0, 1.0]","[618.0, 456.0, 1.0]","[1422.0, 360.0, 0.0]","[1404.0, 360.0, 0.0]","[1062.0, 864.0, 1.0]","[876.0, 882.0, 1.0]","[1158.0, 1044.0, 0.0]","[840.0, 1062.0, 0.0]","[1170.0, 1038.0, 0.0]","[1422.0, 390.0, 0.0]","[7.86736790087538, 1.5853883555451633, 2.8457033161032115]","[-2.8394372356414834, -0.020634022669258748, -1.5257859334362462]"
561,561,561,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000561_RGB.png,"[936.0, 354.0, 1.0]","[966.0, 324.0, 1.0]","[912.0, 330.0, 1.0]","[1014.0, 348.0, 1.0]","[882.0, 360.0, 1.0]","[1104.0, 491.99999999999994, 1.0]","[810.0, 498.00000000000006, 1.0]","[1247.9999999999998, 510.0, 1.0]","[642.0, 456.0, 1.0]","[1398.0, 342.0, 0.0]","[1356.0, 348.0, 0.0]","[1068.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1128.0, 1092.0, 0.0]","[840.0, 1092.0, 0.0]","[1128.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[7.739977765017162, 2.2733155188222987, 5.171413633457813]","[-2.704021422760299, 0.12484329465468769, -2.051976085475507]"
562,562,562,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000562_RGB.png,"[936.0, 354.0, 1.0]","[966.0, 324.0, 1.0]","[924.0, 336.0, 1.0]","[1014.0, 348.0, 1.0]","[893.9999999999999, 348.0, 1.0]","[1104.0, 491.99999999999994, 1.0]","[792.0, 504.0, 1.0]","[1242.0, 491.99999999999994, 0.0]","[623.9999999999999, 450.0, 1.0]","[1350.0, 354.0, 0.0]","[582.0, 288.0, 1.0]","[1056.0, 882.0, 1.0]","[876.0, 888.0, 1.0]","[1140.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[7.534422843784904, 2.836933883008039, 7.666658880460017]","[-2.4922271640628484, 0.2774907985640476, -1.2031447219171871]"
