,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
472,472,472,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000467_RGB.png,"[996.0000000000001, 396.0, 1.0]","[1014.0, 378.0, 1.0]","[972.0, 384.0, 1.0]","[1050.0, 414.0, 1.0]","[930.0, 420.0, 1.0]","[1092.0, 534.0, 1.0]","[864.0, 552.0, 1.0]","[1236.0, 576.0, 1.0]","[786.0, 726.0, 1.0]","[1398.0, 462.0, 1.0]","[738.0, 900.0, 0.0]","[1056.0, 888.0, 1.0]","[882.0, 882.0, 1.0]","[1122.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[714.0, 1068.0, 0.0]","[702.0, 1074.0, 0.0]","[-2.8832669469061036, 0.014770511724120985, 1.8326007481242084]","[1.7821160764525725, 1.4958204722601975, -3.629958696062568]"
473,473,473,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000468_RGB.png,"[978.0, 402.0, 1.0]","[1002.0, 384.0, 1.0]","[960.0, 384.0, 1.0]","[1038.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1080.0, 540.0, 1.0]","[852.0, 558.0, 1.0]","[1230.0, 654.0, 1.0]","[786.0, 720.0, 1.0]","[1380.0, 576.0, 1.0]","[738.0, 912.0, 1.0]","[1044.0, 888.0, 1.0]","[876.0, 894.0, 1.0]","[1140.0, 1086.0, 0.0]","[780.0, 1080.0, 0.0]","[768.0, 1050.0, 0.0]","[768.0, 1062.0, 0.0]","[-1.6573025811879272, -0.6391772168277688, 1.2032623928260322]","[0.7823398983875817, 0.9416991828337853, -1.350680246744216]"
474,474,474,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000469_RGB.png,"[972.0, 408.0, 1.0]","[1002.0, 384.0, 1.0]","[948.0, 384.0, 1.0]","[1032.0, 420.0, 1.0]","[912.0, 414.0, 1.0]","[1074.0, 558.0, 1.0]","[846.0, 558.0, 1.0]","[1212.0, 684.0, 1.0]","[780.0, 720.0, 1.0]","[1404.0, 636.0, 1.0]","[738.0, 900.0, 0.0]","[1032.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[1134.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[714.0, 1050.0, 0.0]","[714.0, 1056.0, 0.0]","[-1.582693843088477, -0.4308924852183315, 0.3416401529508087]","[-0.5024540318474482, 0.6639780383876075, 0.6066707289404822]"
475,475,475,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000470_RGB.png,"[966.0, 408.0, 1.0]","[990.0, 390.0, 1.0]","[942.0, 390.0, 1.0]","[1026.0, 414.0, 1.0]","[906.0, 420.0, 1.0]","[1068.0, 564.0, 1.0]","[840.0, 564.0, 1.0]","[1176.0, 726.0, 1.0]","[780.0, 720.0, 1.0]","[1350.0, 702.0, 1.0]","[756.0, 924.0, 0.0]","[1032.0, 906.0, 1.0]","[870.0, 888.0, 1.0]","[1110.0, 1086.0, 0.0]","[780.0, 1068.0, 0.0]","[1134.0, 1086.0, 0.0]","[774.0, 1056.0, 0.0]","[-1.9753500985726535, 0.2796223837039707, -1.1955368200913334]","[-1.7066788986520753, 0.36371744357882874, 2.489224407914942]"
476,476,476,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000471_RGB.png,"[954.0, 408.0, 1.0]","[972.0, 384.0, 1.0]","[930.0, 384.0, 1.0]","[1014.0, 414.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[1062.0, 570.0, 1.0]","[840.0, 564.0, 1.0]","[1140.0, 738.0, 1.0]","[780.0, 720.0, 1.0]","[1278.0, 810.0, 1.0]","[744.0, 906.0, 1.0]","[1038.0, 906.0, 1.0]","[876.0, 894.0, 1.0]","[1122.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[768.0, 1068.0, 0.0]","[774.0, 1074.0, 0.0]","[-2.638940394648965, 1.9753674595648665, -2.8708172374129757]","[-2.4623419782828613, 0.28870177929114715, 2.5993385461954452]"
477,477,477,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000472_RGB.png,"[948.0, 408.0, 1.0]","[972.0, 384.0, 1.0]","[930.0, 390.0, 1.0]","[1008.0, 414.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1056.0, 576.0, 1.0]","[840.0, 570.0, 1.0]","[1128.0, 744.0, 1.0]","[774.0, 732.0, 1.0]","[1254.0, 834.0, 1.0]","[750.0, 900.0, 0.0]","[1038.0, 882.0, 1.0]","[864.0, 888.0, 1.0]","[1122.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[774.0, 1080.0, 0.0]","[-3.229204442443001, 2.9704998051894416, -3.9037913006928777]","[-3.043900217388534, 0.27081253245929304, 2.5731398810418664]"
478,478,478,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000473_RGB.png,"[942.0, 408.0, 1.0]","[966.0, 390.0, 1.0]","[918.0, 390.0, 1.0]","[1002.0, 414.0, 1.0]","[888.0, 414.0, 1.0]","[1056.0, 570.0, 1.0]","[834.0, 570.0, 1.0]","[1116.0, 756.0, 1.0]","[774.0, 738.0, 1.0]","[1230.0, 876.0, 1.0]","[750.0, 900.0, 1.0]","[1026.0, 882.0, 1.0]","[864.0, 894.0, 1.0]","[1128.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[1236.0, 894.0, 0.0]","[1230.0, 894.0, 0.0]","[-3.7347378792967914, 4.195365604877017, -5.189095679937516]","[-3.552421693031206, 0.21698396744702048, 2.6336438865386698]"
479,479,479,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000474_RGB.png,"[936.0, 408.0, 1.0]","[954.0, 384.0, 1.0]","[906.0, 390.0, 1.0]","[1002.0, 414.0, 1.0]","[882.0, 426.0, 1.0]","[1056.0, 570.0, 1.0]","[834.0, 570.0, 1.0]","[1110.0, 756.0, 1.0]","[780.0, 738.0, 1.0]","[1212.0, 882.0, 1.0]","[750.0, 900.0, 0.0]","[1032.0, 882.0, 1.0]","[870.0, 894.0, 1.0]","[1110.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[708.0, 1056.0, 0.0]","[1164.0, 1068.0, 0.0]","[-4.227504595539113, 5.410314629514791, -6.38480510056139]","[-3.949571657982393, 0.23952461672529884, 2.76701550056027]"
480,480,480,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000475_RGB.png,"[936.0, 408.0, 1.0]","[954.0, 384.0, 1.0]","[906.0, 390.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[876.0, 420.0, 1.0]","[1056.0, 570.0, 1.0]","[834.0, 576.0, 1.0]","[1104.0, 756.0, 1.0]","[780.0, 738.0, 1.0]","[1200.0, 888.0, 1.0]","[756.0, 906.0, 1.0]","[1032.0, 882.0, 1.0]","[864.0, 900.0, 1.0]","[1128.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[1164.0, 1074.0, 0.0]","[1158.0, 1068.0, 0.0]","[-4.900479480155225, 6.076925914996525, -7.01355622596428]","[-4.877011435515765, -0.08463239980802463, 2.1847051353254177]"
481,481,481,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000476_RGB.png,"[930.0, 408.0, 1.0]","[948.0, 384.0, 1.0]","[906.0, 390.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[876.0, 426.0, 1.0]","[1056.0, 576.0, 1.0]","[834.0, 570.0, 1.0]","[1110.0, 762.0, 1.0]","[786.0, 738.0, 1.0]","[1188.0, 882.0, 1.0]","[756.0, 900.0, 1.0]","[1032.0, 882.0, 1.0]","[870.0, 894.0, 1.0]","[1128.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[726.0000000000001, 972.0, 0.0]","[714.0, 1050.0, 0.0]","[-5.499191361732892, 6.246697280768579, -7.279408758387581]","[-4.980429747106616, -0.052712196366850345, 2.273498440835724]"
482,482,482,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000477_RGB.png,"[930.0, 408.0, 1.0]","[948.0, 384.0, 1.0]","[906.0, 390.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[876.0, 426.0, 1.0]","[1056.0, 576.0, 1.0]","[834.0, 576.0, 1.0]","[1110.0, 756.0, 1.0]","[786.0, 738.0, 1.0]","[1182.0000000000002, 894.0, 1.0]","[756.0, 900.0, 1.0]","[1032.0, 888.0, 1.0]","[870.0, 900.0, 1.0]","[1128.0, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[720.0, 1050.0, 0.0]","[714.0, 1050.0, 0.0]","[-5.929908330767035, 6.169085272403501, -7.374428476683523]","[-5.005369796466951, -0.02552603945848771, 2.349743946926668]"
483,483,483,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000478_RGB.png,"[936.0, 408.0, 1.0]","[948.0, 384.0, 1.0]","[906.0, 390.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[882.0, 426.0, 1.0]","[1056.0, 576.0, 1.0]","[828.0, 570.0, 1.0]","[1116.0, 756.0, 1.0]","[774.0, 738.0, 1.0]","[1170.0, 882.0, 1.0]","[750.0, 900.0, 1.0]","[1044.0, 882.0, 1.0]","[876.0, 894.0, 1.0]","[1122.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[726.0000000000001, 972.0, 0.0]","[720.0, 1044.0, 0.0]","[-6.078810826032894, 5.8900123011488, -7.4120881975494655]","[-4.6619637503022435, 0.005801394829283117, 2.390991159711834]"
484,484,484,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000479_RGB.png,"[936.0, 408.0, 1.0]","[948.0, 384.0, 1.0]","[906.0, 390.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[882.0, 426.0, 1.0]","[1056.0, 576.0, 1.0]","[828.0, 570.0, 1.0]","[1116.0, 756.0, 1.0]","[774.0, 744.0, 1.0]","[1164.0, 894.0, 1.0]","[750.0, 900.0, 1.0]","[1044.0, 888.0, 1.0]","[876.0, 894.0, 1.0]","[1116.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[726.0000000000001, 972.0, 0.0]","[714.0, 1050.0, 0.0]","[-6.279055035584458, 5.0565974720491385, -7.397713012657002]","[-4.470623094693839, 0.00901404209228224, 2.4326089361393386]"
485,485,485,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000480_RGB.png,"[930.0, 408.0, 1.0]","[948.0, 384.0, 1.0]","[906.0, 390.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[882.0, 426.0, 1.0]","[1056.0, 576.0, 1.0]","[828.0, 570.0, 1.0]","[1116.0, 756.0, 1.0]","[774.0, 744.0, 1.0]","[1164.0, 900.0, 1.0]","[762.0, 894.0, 1.0]","[1044.0, 888.0, 1.0]","[876.0, 894.0, 1.0]","[1116.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[726.0000000000001, 1050.0, 0.0]","[720.0, 1056.0, 0.0]","[-6.6870740732258325, 3.8897006389796096, -7.583921056928276]","[-4.101685738849926, 0.048457276313106916, 2.466393596702498]"
486,486,486,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000481_RGB.png,"[924.0, 408.0, 1.0]","[948.0, 384.0, 1.0]","[900.0, 390.0, 1.0]","[1002.0, 414.0, 1.0]","[876.0, 426.0, 1.0]","[1056.0, 576.0, 1.0]","[834.0, 582.0, 1.0]","[1116.0, 750.0, 1.0]","[780.0, 738.0, 1.0]","[1140.0, 900.0, 1.0]","[738.0, 912.0, 1.0]","[1038.0, 882.0, 1.0]","[882.0, 888.0, 1.0]","[1116.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[726.0000000000001, 1062.0, 0.0]","[-6.849944843641522, 3.324405589586979, -7.66725209165534]","[-4.023126630509347, 0.044486736984770174, 2.4781214743724735]"
487,487,487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000482_RGB.png,"[924.0, 408.0, 1.0]","[948.0, 384.0, 1.0]","[900.0, 390.0, 1.0]","[990.0, 414.0, 1.0]","[876.0, 414.0, 1.0]","[1056.0, 576.0, 1.0]","[828.0, 582.0, 1.0]","[1116.0, 756.0, 1.0]","[762.0, 732.0, 1.0]","[1134.0, 918.0, 0.0]","[726.0000000000001, 912.0, 1.0]","[1044.0, 900.0, 1.0]","[882.0, 894.0, 1.0]","[1110.0, 1068.0, 0.0]","[768.0, 1068.0, 0.0]","[720.0, 942.0, 0.0]","[720.0, 942.0, 0.0]","[-7.387363064753839, 1.7474182561453484, -7.887210875232876]","[-3.8863071615400093, 0.08406783132365694, 2.437087021104111]"
488,488,488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000483_RGB.png,"[924.0, 402.0, 1.0]","[954.0, 378.0, 1.0]","[900.0, 384.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[870.0, 420.0, 0.0]","[1050.0, 576.0, 1.0]","[828.0, 576.0, 1.0]","[1098.0, 768.0, 1.0]","[768.0, 744.0, 1.0]","[1122.0, 918.0, 1.0]","[678.0, 852.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1116.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[648.0, 888.0, 0.0]","[648.0, 888.0, 0.0]","[-7.999006510272293, 0.48624979748209657, -8.29265306631203]","[-3.4325989520060967, 0.2390760276316273, 1.543703412210718]"
489,489,489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000484_RGB.png,"[918.0, 402.0, 1.0]","[948.0, 378.0, 1.0]","[900.0, 378.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[876.0, 414.0, 0.0]","[1056.0, 570.0, 1.0]","[828.0, 582.0, 1.0]","[1116.0, 756.0, 1.0]","[762.0, 744.0, 1.0]","[1116.0, 918.0, 1.0]","[654.0, 828.0, 1.0]","[1038.0, 888.0, 1.0]","[882.0, 888.0, 1.0]","[1110.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[612.0, 846.0, 0.0]","[612.0, 840.0, 0.0]","[-8.543833382452425, 0.003101399193098609, -8.369253839785085]","[-3.4396277267877395, 0.23820441338902518, 1.535690166822453]"
490,490,490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000485_RGB.png,"[918.0, 402.0, 1.0]","[942.0, 378.0, 1.0]","[893.9999999999999, 384.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[876.0, 402.0, 0.0]","[1062.0, 576.0, 1.0]","[828.0, 576.0, 1.0]","[1116.0, 750.0, 1.0]","[738.0, 744.0, 1.0]","[1122.0, 924.0, 1.0]","[612.0, 732.0, 1.0]","[1050.0, 900.0, 1.0]","[882.0, 882.0, 1.0]","[756.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[-8.550245261475544, 0.040394062198848696, -8.22467492731083]","[-3.501974424741275, 0.22722187236562602, 1.2833497718601423]"
491,491,491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000486_RGB.png,"[912.0, 402.0, 1.0]","[942.0, 378.0, 1.0]","[893.9999999999999, 384.0, 1.0]","[990.0, 420.0, 1.0]","[864.0, 420.0, 0.0]","[1062.0, 570.0, 1.0]","[828.0, 582.0, 1.0]","[1116.0, 744.0, 1.0]","[720.0, 732.0, 1.0]","[1122.0, 906.0, 1.0]","[594.0, 678.0, 1.0]","[1050.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1050.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[-8.433881363610741, 0.21396164322640188, -8.159944030081425]","[-3.6478103940279865, 0.24832918396533318, 1.0036510191215933]"
492,492,492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000487_RGB.png,"[912.0, 402.0, 1.0]","[942.0, 378.0, 1.0]","[888.0, 384.0, 1.0]","[990.0, 414.0, 1.0]","[864.0, 426.0, 0.0]","[1056.0, 564.0, 1.0]","[828.0, 576.0, 1.0]","[1122.0, 738.0, 1.0]","[708.0, 720.0, 1.0]","[1116.0, 900.0, 1.0]","[582.0, 630.0, 1.0]","[1044.0, 888.0, 1.0]","[882.0, 882.0, 1.0]","[1044.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[-8.22593082814748, 0.2980229857293459, -7.81135038700936]","[-4.1769997464070485, 0.16189104063981571, -0.09405192542958733]"
493,493,493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000488_RGB.png,"[912.0, 402.0, 1.0]","[942.0, 378.0, 1.0]","[888.0, 378.0, 1.0]","[990.0, 414.0, 1.0]","[864.0, 408.0, 0.0]","[1056.0, 564.0, 1.0]","[810.0, 576.0, 1.0]","[1122.0, 738.0, 1.0]","[660.0, 660.0, 1.0]","[1128.0, 906.0, 1.0]","[558.0, 522.0, 1.0]","[1056.0, 906.0, 1.0]","[888.0, 894.0, 1.0]","[756.0, 1062.0, 0.0]","[756.0, 1062.0, 0.0]","[1086.0, 1062.0, 0.0]","[1080.0, 1062.0, 0.0]","[-8.232643401686579, 0.2791247611644512, -7.604432050900574]","[-3.739352676542022, 0.46434010085817273, -0.5574765640166605]"
494,494,494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000489_RGB.png,"[906.0, 396.0, 1.0]","[936.0, 378.0, 1.0]","[888.0, 378.0, 1.0]","[984.0, 414.0, 1.0]","[858.0, 408.0, 1.0]","[1050.0, 564.0, 1.0]","[804.0, 576.0, 1.0]","[1116.0, 744.0, 1.0]","[648.0, 636.0, 1.0]","[1134.0, 888.0, 1.0]","[558.0, 468.0, 1.0]","[1044.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[762.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[750.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[-8.24428985029818, 0.22515163196700916, -6.861066442834969]","[-3.192434203866939, 0.803984434280968, -0.37859487507991063]"
495,495,495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000490_RGB.png,"[900.0, 402.0, 1.0]","[930.0, 378.0, 1.0]","[882.0, 378.0, 1.0]","[978.0, 408.0, 1.0]","[858.0, 408.0, 1.0]","[1056.0, 570.0, 1.0]","[792.0, 552.0, 1.0]","[1110.0, 738.0, 1.0]","[623.9999999999999, 558.0, 1.0]","[1128.0, 900.0, 1.0]","[534.0, 384.0, 1.0]","[1044.0, 888.0, 1.0]","[876.0, 888.0, 1.0]","[1104.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[756.0, 1080.0, 0.0]","[-8.30611384413488, 0.22631846437149897, -6.334021885598936]","[-2.4707488655043415, 1.4051769954502351, 1.592523827421073]"
496,496,496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000491_RGB.png,"[900.0, 396.0, 1.0]","[930.0, 372.0, 1.0]","[882.0, 378.0, 1.0]","[972.0, 402.0, 1.0]","[846.0, 402.0, 0.0]","[1044.0, 570.0, 1.0]","[792.0, 546.0, 1.0]","[1110.0, 744.0, 1.0]","[612.0, 516.0, 1.0]","[1122.0, 906.0, 1.0]","[546.0, 342.0, 1.0]","[1044.0, 888.0, 1.0]","[870.0, 894.0, 1.0]","[792.0, 1086.0, 0.0]","[792.0, 1086.0, 0.0]","[1050.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[-8.49909625165328, 0.13577063645696955, -6.197035984211707]","[-1.6722442057322473, 1.709644504604275, 2.8227005678577237]"
497,497,497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000492_RGB.png,"[900.0, 402.0, 1.0]","[930.0, 372.0, 1.0]","[882.0, 378.0, 1.0]","[966.0, 402.0, 1.0]","[858.0, 402.0, 0.0]","[1050.0, 570.0, 1.0]","[792.0, 540.0, 1.0]","[1110.0, 744.0, 1.0]","[612.0, 498.00000000000006, 1.0]","[1122.0, 900.0, 1.0]","[534.0, 324.0, 1.0]","[1026.0, 894.0, 1.0]","[864.0, 888.0, 1.0]","[1128.0, 1092.0, 0.0]","[798.0, 1086.0, 1.0]","[1044.0, 1092.0, 0.0]","[1122.0, 1086.0, 0.0]","[-8.889805855323925, -0.4256954052246888, -5.880517025623807]","[-1.414039282262277, 2.052736783215738, 3.3413230880308]"
498,498,498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000493_RGB.png,"[893.9999999999999, 396.0, 1.0]","[918.0, 378.0, 1.0]","[876.0, 372.0, 1.0]","[984.0, 408.0, 1.0]","[858.0, 408.0, 0.0]","[1026.0, 564.0, 1.0]","[798.0, 534.0, 1.0]","[1098.0, 750.0, 1.0]","[588.0, 462.0, 1.0]","[1116.0, 876.0, 0.0]","[534.0, 245.99999999999997, 0.0]","[1026.0, 876.0, 1.0]","[858.0, 888.0, 1.0]","[1098.0, 1092.0, 0.0]","[810.0, 1092.0, 0.0]","[1146.0, 1092.0, 0.0]","[1134.0, 1092.0, 0.0]","[-9.075850696400554, -0.8270836409967592, -5.505471402240762]","[-1.0876414605251172, 2.1999349511709196, 4.277630847825591]"
499,499,499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000494_RGB.png,"[893.9999999999999, 390.0, 1.0]","[924.0, 366.0, 1.0]","[870.0, 366.0, 1.0]","[966.0, 402.0, 1.0]","[840.0, 402.0, 0.0]","[1020.0, 558.0, 1.0]","[780.0, 528.0, 1.0]","[1098.0, 732.0, 1.0]","[588.0, 432.0, 1.0]","[1104.0, 888.0, 1.0]","[540.0, 228.0, 1.0]","[1026.0, 888.0, 1.0]","[852.0, 888.0, 1.0]","[1110.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[1158.0, 1086.0, 0.0]","[1158.0, 1086.0, 0.0]","[-9.519666523960208, -1.1906386096081978, -4.819729687330582]","[-1.0566605541561789, 2.206908090527854, 4.683847250755831]"
500,500,500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000495_RGB.png,"[870.0, 396.0, 1.0]","[912.0, 372.0, 1.0]","[864.0, 378.0, 1.0]","[960.0, 402.0, 1.0]","[852.0, 402.0, 1.0]","[1020.0, 552.0, 1.0]","[792.0, 528.0, 1.0]","[1086.0, 720.0, 1.0]","[594.0, 396.0, 1.0]","[1104.0, 870.0, 1.0]","[510.0, 198.0, 0.0]","[1038.0, 900.0, 1.0]","[852.0, 888.0, 1.0]","[1104.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[-9.939919746027062, -1.544286056969222, -3.79774814071728]","[-0.8604297194254414, 2.805630392163495, 8.52621519102156]"
501,501,501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000496_RGB.png,"[888.0, 402.0, 1.0]","[912.0, 378.0, 1.0]","[864.0, 378.0, 1.0]","[948.0, 402.0, 1.0]","[840.0, 396.0, 1.0]","[1008.0, 558.0, 1.0]","[792.0, 528.0, 1.0]","[1086.0, 720.0, 1.0]","[594.0, 378.0, 1.0]","[1098.0, 870.0, 1.0]","[510.0, 186.0, 0.0]","[1020.0, 882.0, 1.0]","[852.0, 894.0, 1.0]","[1098.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[756.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[-10.426668360526106, -1.6575521718319253, -3.106129022801754]","[-0.7937995526835675, 2.96308293243081, 9.020517087500298]"
502,502,502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000497_RGB.png,"[882.0, 396.0, 1.0]","[906.0, 378.0, 1.0]","[864.0, 378.0, 1.0]","[942.0, 408.0, 1.0]","[834.0, 396.0, 1.0]","[1020.0, 570.0, 1.0]","[792.0, 522.0, 1.0]","[1080.0, 714.0, 1.0]","[600.0, 360.0, 1.0]","[1092.0, 870.0, 1.0]","[504.0, 252.0, 0.0]","[1014.0, 876.0, 1.0]","[846.0, 894.0, 1.0]","[1110.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[-10.558838582042652, -1.6346588181497872, -2.455558549023401]","[-0.8147043078537218, 3.0231507551670522, 8.50915517548652]"
503,503,503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000498_RGB.png,"[882.0, 396.0, 1.0]","[906.0, 372.0, 1.0]","[858.0, 378.0, 1.0]","[948.0, 408.0, 1.0]","[816.0, 402.0, 1.0]","[1008.0, 564.0, 1.0]","[780.0, 510.0, 1.0]","[1086.0, 732.0, 1.0]","[600.0, 330.0, 1.0]","[1116.0, 894.0, 1.0]","[510.0, 210.0, 0.0]","[996.0000000000001, 882.0, 1.0]","[840.0, 894.0, 1.0]","[1098.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[768.0, 1080.0, 0.0]","[816.0, 1086.0, 0.0]","[-10.610815544409347, -1.7559920560263045, -1.8671219744938194]","[-0.5842782718134717, 3.3339379962036926, 9.34771695885462]"
504,504,504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000499_RGB.png,"[876.0, 402.0, 1.0]","[906.0, 372.0, 1.0]","[852.0, 372.0, 1.0]","[942.0, 402.0, 1.0]","[810.0, 402.0, 1.0]","[1008.0, 564.0, 1.0]","[792.0, 516.0, 1.0]","[1074.0, 726.0, 1.0]","[594.0, 324.0, 1.0]","[1128.0, 888.0, 1.0]","[516.0, 204.0, 0.0]","[1002.0, 876.0, 1.0]","[846.0, 894.0, 1.0]","[1116.0, 1092.0, 0.0]","[810.0, 1092.0, 0.0]","[756.0, 1086.0, 0.0]","[768.0, 1092.0, 0.0]","[-10.52268181201445, -2.0877026460660346, -0.25887273381370124]","[-0.39785401484943506, 3.4821228466219947, 9.773862000310952]"
505,505,505,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_2_ID11/RGB/000500_RGB.png,"[876.0, 402.0, 1.0]","[906.0, 372.0, 1.0]","[852.0, 372.0, 1.0]","[954.0, 408.0, 1.0]","[810.0, 402.0, 1.0]","[1002.0, 564.0, 1.0]","[786.0, 516.0, 1.0]","[1068.0, 726.0, 1.0]","[654.0, 360.0, 0.0]","[1128.0, 888.0, 1.0]","[546.0, 228.0, 0.0]","[1002.0, 876.0, 1.0]","[846.0, 888.0, 1.0]","[1116.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[744.0, 1086.0, 0.0]","[834.0, 1086.0, 0.0]","[-10.29703017420024, -2.0974084381209566, 0.717190881294739]","[-0.08984405465471972, 3.597123137830272, 10.719514036454004]"
