,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1309,1309,1309,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001309_RGB.png,"[1074.0, 564.0, 1.0]","[1098.0, 528.0, 1.0]","[1038.0, 522.0, 1.0]","[1128.0, 546.0, 1.0]","[984.0, 522.0, 1.0]","[1170.0, 702.0, 1.0]","[930.0, 678.0, 1.0]","[1188.0, 924.0, 1.0]","[834.0, 918.0, 1.0]","[1218.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1080.0, 936.0, 0.0]","[936.0, 960.0, 1.0]","[1134.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[1218.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[7.8906299316704835, -0.7012787456120699, 4.449813986385594]","[4.116346712063868, 23.017662584189754, 5.462698921332564]"
1310,1310,1310,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001310_RGB.png,"[1074.0, 570.0, 1.0]","[1098.0, 534.0, 1.0]","[1044.0, 528.0, 1.0]","[1128.0, 552.0, 1.0]","[984.0, 534.0, 1.0]","[1170.0, 708.0, 1.0]","[924.0, 684.0, 1.0]","[1182.0000000000002, 924.0, 1.0]","[840.0, 906.0, 1.0]","[1182.0000000000002, 1086.0, 0.0]","[834.0, 1020.0, 1.0]","[1080.0, 936.0, 0.0]","[930.0, 960.0, 1.0]","[1074.0, 1086.0, 0.0]","[954.0, 1086.0, 0.0]","[1212.0, 1086.0, 0.0]","[858.0, 1062.0, 0.0]","[8.034553451616654, -0.66934072281172, 4.382060565345524]","[4.28846921805524, 23.524767154162948, 5.186123656588144]"
1311,1311,1311,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001311_RGB.png,"[1080.0, 576.0, 1.0]","[1104.0, 540.0, 1.0]","[1044.0, 534.0, 1.0]","[1134.0, 558.0, 1.0]","[984.0, 540.0, 1.0]","[1176.0, 714.0, 1.0]","[924.0, 690.0, 1.0]","[1188.0, 924.0, 1.0]","[852.0, 930.0, 1.0]","[1212.0, 1086.0, 0.0]","[834.0, 1026.0, 1.0]","[1074.0, 954.0, 0.0]","[948.0, 930.0, 1.0]","[1122.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1218.0, 1086.0, 0.0]","[852.0, 1050.0, 0.0]","[8.811791361053725, -0.48912260224258913, 4.013738578096472]","[4.023526973080721, 20.272498250322727, 5.057942970756234]"
1312,1312,1312,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001312_RGB.png,"[1074.0, 594.0, 1.0]","[1110.0, 570.0, 1.0]","[1044.0, 564.0, 1.0]","[1140.0, 582.0, 1.0]","[990.0, 564.0, 1.0]","[1170.0, 708.0, 1.0]","[906.0, 702.0, 1.0]","[1194.0, 924.0, 1.0]","[858.0, 912.0, 1.0]","[1212.0, 1086.0, 0.0]","[852.0, 1038.0, 1.0]","[1080.0, 983.9999999999999, 0.0]","[954.0, 983.9999999999999, 1.0]","[1086.0, 1086.0, 0.0]","[978.0, 1086.0, 0.0]","[834.0, 1056.0, 0.0]","[858.0, 1050.0, 0.0]","[10.258383717744051, -0.3619504707283932, 3.0891849854449274]","[3.2555845849127305, 21.58947327421518, 5.407182150746389]"
1313,1313,1313,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001313_RGB.png,"[1086.0, 612.0, 1.0]","[1116.0, 576.0, 1.0]","[1050.0, 564.0, 1.0]","[1146.0, 588.0, 0.0]","[996.0000000000001, 564.0, 1.0]","[1170.0, 720.0, 1.0]","[912.0, 714.0, 1.0]","[1200.0, 936.0, 1.0]","[864.0, 936.0, 1.0]","[1218.0, 1074.0, 0.0]","[852.0, 1050.0, 1.0]","[1092.0, 978.0, 0.0]","[942.0, 966.0000000000001, 1.0]","[1146.0, 1092.0, 0.0]","[852.0, 1008.0, 0.0]","[1218.0, 1080.0, 0.0]","[858.0, 1056.0, 0.0]","[11.666683846830676, -0.2758843112174101, 2.6863754819033585]","[2.4306903165320777, 21.39439590822377, 5.771532691298826]"
1314,1314,1314,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001314_RGB.png,"[1086.0, 630.0, 1.0]","[1122.0, 594.0, 1.0]","[1050.0, 594.0, 1.0]","[1158.0, 606.0, 0.0]","[990.0, 582.0, 1.0]","[1176.0, 744.0, 1.0]","[924.0, 720.0, 1.0]","[1200.0, 936.0, 0.0]","[864.0, 942.0, 1.0]","[1218.0, 1080.0, 0.0]","[864.0, 1074.0, 1.0]","[1080.0, 966.0000000000001, 0.0]","[960.0, 983.9999999999999, 0.0]","[1128.0, 1086.0, 0.0]","[870.0, 1056.0, 0.0]","[870.0, 1068.0, 0.0]","[864.0, 1074.0, 0.0]","[12.858511002196838, -0.16640942264591424, 2.4842431960277835]","[2.5692075732663184, 23.21741266262667, 6.136537802983446]"
1315,1315,1315,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001315_RGB.png,"[1092.0, 642.0, 1.0]","[1128.0, 600.0, 1.0]","[1050.0, 600.0, 1.0]","[1164.0, 612.0, 0.0]","[996.0000000000001, 594.0, 1.0]","[1176.0, 756.0, 1.0]","[924.0, 732.0, 1.0]","[1206.0, 930.0, 0.0]","[876.0, 996.0000000000001, 1.0]","[1212.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[954.0, 990.0, 0.0]","[1146.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[1212.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[13.776205921381731, -0.32839459642650815, 2.371449011081112]","[2.9945940638397257, 23.839390141441996, 6.327633515774982]"
1316,1316,1316,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001316_RGB.png,"[1092.0, 648.0, 1.0]","[1134.0, 612.0, 1.0]","[1056.0, 606.0, 1.0]","[1152.0, 624.0, 0.0]","[996.0000000000001, 606.0, 1.0]","[1182.0000000000002, 768.0, 1.0]","[924.0, 738.0, 1.0]","[1212.0, 936.0, 0.0]","[876.0, 996.0000000000001, 1.0]","[1218.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1068.0, 978.0, 0.0]","[954.0, 990.0, 0.0]","[1152.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[1212.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[14.824359043390967, -0.7473628272543135, 2.2123755846475315]","[3.96686784113186, 24.0689532129774, 6.471341444785138]"
1317,1317,1317,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001317_RGB.png,"[1098.0, 666.0, 1.0]","[1134.0, 636.0, 1.0]","[1062.0, 624.0, 1.0]","[1164.0, 636.0, 1.0]","[996.0000000000001, 618.0, 1.0]","[1176.0, 786.0, 1.0]","[924.0, 750.0, 1.0]","[1224.0, 1086.0, 0.0]","[882.0, 996.0000000000001, 1.0]","[1224.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1092.0, 990.0, 0.0]","[972.0, 996.0000000000001, 0.0]","[1230.0, 1074.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[1224.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[15.468971038775543, -0.9394681017570694, 2.119478144230891]","[2.402842954503734, 25.29865305953005, 7.206543159055469]"
1318,1318,1318,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001318_RGB.png,"[1098.0, 672.0, 1.0]","[1134.0, 636.0, 1.0]","[1062.0, 636.0, 1.0]","[1164.0, 642.0, 0.0]","[1002.0, 624.0, 1.0]","[1182.0000000000002, 786.0, 1.0]","[924.0, 756.0, 1.0]","[1236.0, 1080.0, 0.0]","[876.0, 1026.0, 1.0]","[870.0, 1092.0, 0.0]","[870.0, 1092.0, 0.0]","[1098.0, 990.0, 0.0]","[972.0, 990.0, 0.0]","[1224.0, 1068.0, 0.0]","[870.0, 1008.0, 0.0]","[882.0, 1092.0, 0.0]","[876.0, 1092.0, 0.0]","[15.688479268960224, -1.161704051619033, 2.1301068766375546]","[1.7730261050605214, 25.994328743974446, 7.9164722653620885]"
1319,1319,1319,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001319_RGB.png,"[1110.0, 696.0, 1.0]","[1140.0, 654.0, 1.0]","[1068.0, 642.0, 1.0]","[1170.0, 660.0, 0.0]","[1002.0, 624.0, 1.0]","[1194.0, 798.0, 1.0]","[924.0, 756.0, 1.0]","[1224.0, 1013.9999999999999, 0.0]","[870.0, 983.9999999999999, 0.0]","[888.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[1104.0, 960.0, 0.0]","[966.0, 942.0, 0.0]","[1230.0, 1062.0, 0.0]","[918.0, 1074.0, 0.0]","[888.0, 1068.0, 0.0]","[876.0, 1074.0, 0.0]","[16.388776466883417, -1.890855769320366, 2.3262373713614055]","[2.0544394950989364, 26.65903119404391, 8.678611698387385]"
1320,1320,1320,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001320_RGB.png,"[1104.0, 702.0, 1.0]","[1146.0, 666.0, 1.0]","[1074.0, 648.0, 1.0]","[1170.0, 672.0, 1.0]","[1002.0, 636.0, 1.0]","[1188.0, 798.0, 1.0]","[924.0, 756.0, 1.0]","[1212.0, 948.0, 0.0]","[882.0, 1038.0, 1.0]","[893.9999999999999, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[882.0, 1080.0, 0.0]","[978.0, 948.0, 0.0]","[1242.0, 1002.0, 0.0]","[876.0, 1002.0, 0.0]","[888.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[16.922157356712702, -2.0943822319705996, 2.371709437019597]","[1.136287557501219, 26.232175976882605, 8.829770348161096]"
1321,1321,1321,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001321_RGB.png,"[1110.0, 714.0, 1.0]","[1152.0, 672.0, 1.0]","[1074.0, 666.0, 1.0]","[1176.0, 678.0, 0.0]","[1002.0, 642.0, 1.0]","[1194.0, 804.0, 1.0]","[930.0, 762.0, 1.0]","[1212.0, 954.0, 0.0]","[882.0, 1038.0, 1.0]","[893.9999999999999, 1092.0, 0.0]","[906.0, 1092.0, 0.0]","[1074.0, 942.0, 0.0]","[984.0, 990.0, 0.0]","[888.0, 1068.0, 0.0]","[882.0, 1068.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[17.6814299694446, -2.01199002343067, 2.243990390252162]","[1.6130335158835776, 27.015873179353722, 9.482309036531305]"
1322,1322,1322,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001322_RGB.png,"[1110.0, 714.0, 1.0]","[1152.0, 678.0, 1.0]","[1074.0, 672.0, 1.0]","[1176.0, 684.0, 0.0]","[1008.0, 648.0, 1.0]","[1194.0, 804.0, 1.0]","[930.0, 762.0, 1.0]","[1218.0, 960.0, 0.0]","[882.0, 1038.0, 1.0]","[893.9999999999999, 1092.0, 0.0]","[906.0, 1092.0, 0.0]","[1086.0, 936.0, 0.0]","[978.0, 942.0, 0.0]","[888.0, 1062.0, 0.0]","[882.0, 1062.0, 0.0]","[1212.0, 1092.0, 0.0]","[936.0, 1092.0, 0.0]","[17.957357688777176, -2.0057472672629566, 2.2003418232378853]","[1.6746521791405755, 27.152157586325036, 9.582797754313182]"
1323,1323,1323,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001323_RGB.png,"[1110.0, 720.0, 1.0]","[1152.0, 684.0, 1.0]","[1074.0, 672.0, 1.0]","[1182.0000000000002, 684.0, 1.0]","[1002.0, 654.0, 1.0]","[1194.0, 816.0, 1.0]","[930.0, 768.0, 1.0]","[882.0, 1074.0, 0.0]","[888.0, 1038.0, 1.0]","[1200.0, 1092.0, 0.0]","[912.0, 1092.0, 0.0]","[1176.0, 1074.0, 0.0]","[984.0, 990.0, 0.0]","[1230.0, 1086.0, 0.0]","[918.0, 1080.0, 0.0]","[1212.0, 1092.0, 0.0]","[936.0, 1092.0, 0.0]","[18.14278771392353, -1.8716272225874044, 2.187236983621322]","[1.256857142648754, 27.448428304676817, 9.698349191262972]"
1324,1324,1324,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001324_RGB.png,"[1110.0, 726.0, 1.0]","[1146.0, 684.0, 1.0]","[1074.0, 678.0, 1.0]","[1176.0, 678.0, 0.0]","[1002.0, 648.0, 1.0]","[1194.0, 810.0, 1.0]","[930.0, 774.0, 1.0]","[1218.0, 1020.0, 0.0]","[893.9999999999999, 1020.0, 0.0]","[924.0, 1098.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1098.0, 948.0, 0.0]","[990.0, 954.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[893.9999999999999, 954.0, 0.0]","[900.0, 1074.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[18.241645619958604, -1.6530998131250472, 2.07723534955723]","[1.6305787468549098, 27.771604820086726, 9.588525636064224]"
1325,1325,1325,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001325_RGB.png,"[1110.0, 726.0, 1.0]","[1152.0, 690.0, 1.0]","[1074.0, 678.0, 1.0]","[1182.0000000000002, 690.0, 0.0]","[1002.0, 648.0, 1.0]","[1194.0, 810.0, 1.0]","[936.0, 774.0, 1.0]","[1200.0, 954.0, 0.0]","[893.9999999999999, 1032.0, 1.0]","[936.0, 1098.0, 0.0]","[942.0, 1104.0, 0.0]","[1104.0, 948.0, 0.0]","[996.0000000000001, 960.0, 0.0]","[900.0, 1062.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[900.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[18.283008686134682, -1.5688170076748522, 2.0509416255069848]","[2.0669097795434466, 27.54804341558029, 9.592176707641322]"
1326,1326,1326,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001326_RGB.png,"[1110.0, 732.0, 1.0]","[1146.0, 690.0, 1.0]","[1074.0, 678.0, 1.0]","[1176.0, 690.0, 0.0]","[1002.0, 660.0, 1.0]","[1194.0, 810.0, 1.0]","[930.0, 774.0, 1.0]","[1218.0, 948.0, 0.0]","[900.0, 1032.0, 1.0]","[930.0, 1098.0, 0.0]","[930.0, 1104.0, 0.0]","[1098.0, 948.0, 0.0]","[990.0, 948.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[893.9999999999999, 960.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[882.0, 1086.0, 0.0]","[18.306832939796436, -1.5717344723147968, 1.99190577356369]","[2.2347576313051496, 27.414919124636526, 9.586231017139733]"
1327,1327,1327,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001327_RGB.png,"[1110.0, 732.0, 1.0]","[1152.0, 690.0, 1.0]","[1074.0, 678.0, 1.0]","[1176.0, 690.0, 0.0]","[1002.0, 654.0, 1.0]","[1194.0, 810.0, 1.0]","[930.0, 774.0, 1.0]","[1224.0, 948.0, 0.0]","[900.0, 1026.0, 0.0]","[930.0, 1098.0, 0.0]","[930.0, 1104.0, 0.0]","[1110.0, 948.0, 0.0]","[990.0, 948.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[900.0, 954.0, 0.0]","[888.0, 1080.0, 0.0]","[882.0, 1086.0, 0.0]","[18.36528593746165, -1.6219948574382614, 1.9277667903986253]","[2.5416972651539282, 27.25541903567894, 9.577508287657839]"
1328,1328,1328,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001328_RGB.png,"[1110.0, 738.0, 1.0]","[1152.0, 690.0, 1.0]","[1080.0, 684.0, 1.0]","[1176.0, 690.0, 0.0]","[1002.0, 660.0, 1.0]","[1200.0, 804.0, 1.0]","[930.0, 780.0, 1.0]","[1212.0, 954.0, 0.0]","[882.0, 1044.0, 0.0]","[942.0, 1098.0, 0.0]","[888.0, 1086.0, 0.0]","[1104.0, 942.0, 0.0]","[978.0, 942.0, 0.0]","[936.0, 1074.0, 0.0]","[900.0, 1013.9999999999999, 0.0]","[1212.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[18.686746802229916, -1.7497846734340698, 1.8021780274132837]","[2.379083969784863, 27.677662253951752, 9.512897189810442]"
1329,1329,1329,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001329_RGB.png,"[1110.0, 738.0, 1.0]","[1152.0, 690.0, 1.0]","[1074.0, 684.0, 1.0]","[1182.0000000000002, 690.0, 0.0]","[1002.0, 660.0, 1.0]","[1200.0, 804.0, 1.0]","[930.0, 774.0, 1.0]","[1212.0, 966.0000000000001, 0.0]","[882.0, 1038.0, 0.0]","[948.0, 1098.0, 0.0]","[888.0, 1092.0, 0.0]","[1104.0, 948.0, 0.0]","[972.0, 948.0, 0.0]","[900.0, 1074.0, 0.0]","[893.9999999999999, 1013.9999999999999, 0.0]","[816.0, 1098.0, 0.0]","[816.0, 1098.0, 0.0]","[18.656936996066545, -1.7482025669477603, 1.8006661303867584]","[2.5322414589133855, 27.60388504246132, 9.525546985946301]"
1330,1330,1330,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001330_RGB.png,"[1116.0, 732.0, 1.0]","[1152.0, 690.0, 1.0]","[1080.0, 684.0, 1.0]","[1182.0000000000002, 684.0, 0.0]","[1002.0, 660.0, 1.0]","[1194.0, 804.0, 1.0]","[930.0, 774.0, 1.0]","[1206.0, 960.0, 0.0]","[888.0, 1032.0, 0.0]","[936.0, 1104.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[1104.0, 936.0, 0.0]","[996.0000000000001, 948.0, 0.0]","[900.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[900.0, 1080.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[18.525176803823733, -1.7333597081265164, 1.7968048993195311]","[2.8272029490724684, 27.4573249141794, 9.517242095575705]"
1331,1331,1331,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001331_RGB.png,"[1116.0, 732.0, 1.0]","[1152.0, 690.0, 1.0]","[1080.0, 684.0, 1.0]","[1182.0000000000002, 684.0, 0.0]","[1002.0, 654.0, 1.0]","[1200.0, 804.0, 1.0]","[936.0, 774.0, 1.0]","[1212.0, 966.0000000000001, 0.0]","[888.0, 1026.0, 0.0]","[936.0, 1098.0, 0.0]","[906.0, 1092.0, 0.0]","[1110.0, 948.0, 0.0]","[972.0, 990.0, 0.0]","[900.0, 1068.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[906.0, 1080.0, 0.0]","[900.0, 1086.0, 0.0]","[18.35210576929829, -1.705907669449699, 1.8292512145316313]","[2.945241823870126, 27.401101949152437, 9.510421120820537]"
1332,1332,1332,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001332_RGB.png,"[1116.0, 732.0, 1.0]","[1152.0, 690.0, 1.0]","[1080.0, 678.0, 1.0]","[1182.0000000000002, 690.0, 0.0]","[1002.0, 654.0, 1.0]","[1200.0, 804.0, 1.0]","[936.0, 774.0, 1.0]","[1236.0, 1080.0, 0.0]","[893.9999999999999, 1020.0, 1.0]","[1200.0, 1092.0, 0.0]","[942.0, 1104.0, 0.0]","[1104.0, 954.0, 0.0]","[984.0, 996.0000000000001, 0.0]","[1224.0, 1074.0, 0.0]","[888.0, 990.0, 0.0]","[1212.0, 1092.0, 0.0]","[906.0, 1080.0, 0.0]","[18.218001940740557, -1.6145946030568488, 1.858812069499093]","[3.118198339179563, 27.323753899175866, 9.528301467553955]"
1333,1333,1333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001333_RGB.png,"[1110.0, 732.0, 1.0]","[1152.0, 690.0, 1.0]","[1074.0, 678.0, 1.0]","[1182.0000000000002, 690.0, 0.0]","[1002.0, 654.0, 1.0]","[1200.0, 804.0, 1.0]","[936.0, 780.0, 1.0]","[1212.0, 966.0000000000001, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[1194.0, 1092.0, 0.0]","[906.0, 1086.0, 0.0]","[1104.0, 948.0, 0.0]","[990.0, 996.0000000000001, 0.0]","[1218.0, 1074.0, 0.0]","[888.0, 990.0, 0.0]","[912.0, 1080.0, 0.0]","[906.0, 1086.0, 0.0]","[18.251143055702247, -1.610862759360335, 1.8778097350238947]","[3.2277878681976646, 27.265297411817592, 9.531239936981297]"
1334,1334,1334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001334_RGB.png,"[1116.0, 726.0, 1.0]","[1152.0, 684.0, 1.0]","[1074.0, 672.0, 1.0]","[1182.0000000000002, 684.0, 0.0]","[1002.0, 660.0, 1.0]","[1194.0, 798.0, 1.0]","[936.0, 774.0, 1.0]","[893.9999999999999, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[1200.0, 1092.0, 0.0]","[918.0, 1092.0, 0.0]","[1092.0, 942.0, 0.0]","[996.0000000000001, 978.0, 0.0]","[1236.0, 1080.0, 0.0]","[924.0, 1092.0, 0.0]","[1218.0, 1092.0, 0.0]","[930.0, 1092.0, 0.0]","[18.121686803714994, -1.5828288021637902, 1.9061092111684719]","[3.2793822876897, 27.242773328631987, 9.533641677412042]"
1335,1335,1335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001335_RGB.png,"[1110.0, 720.0, 1.0]","[1152.0, 684.0, 1.0]","[1074.0, 672.0, 1.0]","[1176.0, 684.0, 1.0]","[1014.0, 660.0, 1.0]","[1194.0, 810.0, 1.0]","[936.0, 768.0, 1.0]","[1230.0, 1068.0, 0.0]","[900.0, 1038.0, 1.0]","[1200.0, 1086.0, 0.0]","[918.0, 1092.0, 0.0]","[1188.0, 1068.0, 0.0]","[1002.0, 983.9999999999999, 0.0]","[1224.0, 1068.0, 0.0]","[936.0, 1086.0, 0.0]","[942.0, 1092.0, 0.0]","[936.0, 1092.0, 0.0]","[17.83447771609047, -1.4617726294954512, 2.015602810402623]","[3.5131182417659956, 27.149839522900756, 9.487520203842966]"
1336,1336,1336,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001336_RGB.png,"[1110.0, 720.0, 1.0]","[1152.0, 672.0, 1.0]","[1074.0, 672.0, 1.0]","[1176.0, 672.0, 0.0]","[1008.0, 648.0, 1.0]","[1188.0, 804.0, 1.0]","[930.0, 768.0, 1.0]","[1230.0, 1080.0, 0.0]","[900.0, 1026.0, 1.0]","[1194.0, 1092.0, 0.0]","[936.0, 1092.0, 0.0]","[1104.0, 1062.0, 0.0]","[1002.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[942.0, 1086.0, 0.0]","[942.0, 1092.0, 0.0]","[942.0, 1092.0, 0.0]","[17.51836007294015, -1.3297260035814356, 2.106957584640656]","[3.7015496272910604, 27.06746050369249, 9.441878125645424]"
1337,1337,1337,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001337_RGB.png,"[1110.0, 708.0, 1.0]","[1152.0, 672.0, 1.0]","[1074.0, 666.0, 1.0]","[1176.0, 672.0, 0.0]","[1008.0, 636.0, 1.0]","[1200.0, 798.0, 1.0]","[936.0, 762.0, 1.0]","[1230.0, 1068.0, 0.0]","[888.0, 960.0, 1.0]","[1194.0, 1092.0, 0.0]","[930.0, 1092.0, 0.0]","[1188.0, 1068.0, 0.0]","[984.0, 1068.0, 0.0]","[1230.0, 1062.0, 0.0]","[924.0, 1080.0, 0.0]","[924.0, 1092.0, 0.0]","[924.0, 1092.0, 0.0]","[16.51285990434071, -0.9956807330295514, 2.280395388671797]","[4.082261946053341, 27.089616634361757, 9.390686774395311]"
1338,1338,1338,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001338_RGB.png,"[1104.0, 684.0, 1.0]","[1140.0, 648.0, 1.0]","[1068.0, 636.0, 1.0]","[1164.0, 654.0, 0.0]","[1002.0, 624.0, 1.0]","[1188.0, 786.0, 1.0]","[930.0, 750.0, 1.0]","[1218.0, 966.0000000000001, 0.0]","[893.9999999999999, 942.0, 1.0]","[1206.0, 1092.0, 0.0]","[924.0, 1092.0, 0.0]","[1194.0, 1062.0, 0.0]","[990.0, 936.0, 0.0]","[1230.0, 1068.0, 0.0]","[1206.0, 1068.0, 0.0]","[1218.0, 1092.0, 0.0]","[912.0, 1092.0, 0.0]","[15.712986635406414, -0.8518681918404908, 2.1782152698856763]","[4.453790904734003, 27.147120847511736, 9.225085182850732]"
1339,1339,1339,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001339_RGB.png,"[1104.0, 666.0, 1.0]","[1134.0, 630.0, 1.0]","[1068.0, 624.0, 1.0]","[1164.0, 642.0, 0.0]","[996.0000000000001, 624.0, 1.0]","[1182.0000000000002, 786.0, 1.0]","[936.0, 738.0, 1.0]","[1236.0, 1068.0, 0.0]","[893.9999999999999, 918.0, 1.0]","[1212.0, 1092.0, 0.0]","[906.0, 1080.0, 0.0]","[1194.0, 1068.0, 0.0]","[972.0, 1056.0, 0.0]","[1230.0, 1068.0, 0.0]","[900.0, 1080.0, 0.0]","[918.0, 1086.0, 0.0]","[912.0, 1092.0, 0.0]","[14.460390755054881, -0.6305332052628001, 2.0037352769327237]","[4.8646890970573935, 27.834136292533, 8.961261703726384]"
1340,1340,1340,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001340_RGB.png,"[1092.0, 636.0, 1.0]","[1128.0, 606.0, 1.0]","[1056.0, 600.0, 1.0]","[1164.0, 618.0, 1.0]","[996.0000000000001, 600.0, 1.0]","[1182.0000000000002, 762.0, 1.0]","[918.0, 732.0, 1.0]","[1206.0, 924.0, 0.0]","[888.0, 906.0, 1.0]","[1212.0, 1080.0, 0.0]","[906.0, 1050.0, 1.0]","[1104.0, 978.0, 0.0]","[966.0, 972.0, 1.0]","[1164.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[1212.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[13.413700399575099, -0.7379092687322355, 1.6843032393129875]","[4.9105088163365, 28.36765980629642, 8.89371517744936]"
1341,1341,1341,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_3_ID12/RGB/001341_RGB.png,"[1080.0, 618.0, 1.0]","[1122.0, 588.0, 1.0]","[1050.0, 582.0, 1.0]","[1152.0, 612.0, 1.0]","[990.0, 582.0, 1.0]","[1188.0, 744.0, 1.0]","[906.0, 714.0, 1.0]","[1200.0, 912.0, 1.0]","[882.0, 876.0, 1.0]","[918.0, 1056.0, 0.0]","[906.0, 1056.0, 1.0]","[1116.0, 978.0, 0.0]","[984.0, 972.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[1224.0, 1080.0, 0.0]","[906.0, 1074.0, 0.0]","[11.783484867976684, -0.9441312971669551, 1.5469438097188741]","[4.379020117120955, 25.788961471410772, 7.4779094388824765]"
