,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
327,327,327,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000441_RGB.png,"[1020.0, 456.0, 1.0]","[1038.0, 444.0, 1.0]","[984.0, 444.0, 1.0]","[1068.0, 504.0, 0.0]","[936.0, 504.0, 1.0]","[1122.0, 666.0, 1.0]","[858.0, 660.0, 1.0]","[1140.0, 840.0, 0.0]","[816.0, 888.0, 0.0]","[1152.0, 924.0, 0.0]","[882.0, 1038.0, 0.0]","[936.0, 1020.0, 0.0]","[924.0, 1026.0, 0.0]","[1170.0, 882.0, 0.0]","[936.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-52.63809634047822, -11.12369303813765, 10.857064668430592]","[1.7567569465910695, 1.261724243896402, 0.7935043854235552]"
328,328,328,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000442_RGB.png,"[1026.0, 444.0, 1.0]","[1032.0, 432.0, 0.0]","[990.0, 432.0, 0.0]","[1068.0, 516.0, 0.0]","[936.0, 510.0, 1.0]","[1122.0, 666.0, 1.0]","[858.0, 666.0, 1.0]","[1146.0, 906.0, 0.0]","[816.0, 888.0, 0.0]","[954.0, 456.0, 0.0]","[888.0, 1044.0, 0.0]","[936.0, 1026.0, 0.0]","[924.0, 1032.0, 0.0]","[1164.0, 882.0, 0.0]","[936.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[-54.15030492154596, -9.339500925652422, 7.1874393643911425]","[1.714786074832966, 1.2608789110426575, 0.7316676076404708]"
329,329,329,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000443_RGB.png,"[1020.0, 522.0, 1.0]","[1038.0, 504.0, 1.0]","[990.0, 456.0, 0.0]","[1074.0, 516.0, 0.0]","[930.0, 510.0, 1.0]","[1116.0, 666.0, 1.0]","[858.0, 666.0, 1.0]","[1146.0, 900.0, 0.0]","[810.0, 888.0, 0.0]","[1116.0, 954.0, 0.0]","[882.0, 1026.0, 0.0]","[942.0, 1013.9999999999999, 0.0]","[918.0, 1020.0, 0.0]","[1158.0, 888.0, 0.0]","[942.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-55.23233291619467, -7.758629561360089, 4.403670852538762]","[1.6514966510080966, 1.2638346936008245, 0.6278290143305468]"
330,330,330,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000444_RGB.png,"[1026.0, 450.0, 1.0]","[1038.0, 438.0, 1.0]","[990.0, 438.0, 1.0]","[1074.0, 510.0, 0.0]","[930.0, 498.00000000000006, 1.0]","[1116.0, 672.0, 1.0]","[858.0, 660.0, 1.0]","[1158.0, 894.0, 0.0]","[804.0, 888.0, 0.0]","[1170.0, 924.0, 0.0]","[876.0, 1050.0, 0.0]","[1032.0, 1026.0, 0.0]","[912.0, 1038.0, 0.0]","[1164.0, 882.0, 0.0]","[852.0, 900.0, 0.0]","[1170.0, 996.0000000000001, 0.0]","[876.0, 1074.0, 0.0]","[-56.0058223015126, -6.286675285391779, 2.0777919996168923]","[1.635471709399933, 1.2500870643348427, 0.6393775939057926]"
331,331,331,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000445_RGB.png,"[1020.0, 456.0, 1.0]","[1032.0, 444.0, 0.0]","[990.0, 438.0, 0.0]","[1062.0, 510.0, 0.0]","[924.0, 504.0, 1.0]","[1110.0, 672.0, 0.0]","[858.0, 660.0, 1.0]","[1152.0, 906.0, 0.0]","[804.0, 888.0, 0.0]","[1122.0, 966.0000000000001, 0.0]","[876.0, 1038.0, 0.0]","[1026.0, 1002.0, 0.0]","[918.0, 1020.0, 0.0]","[1158.0, 882.0, 0.0]","[846.0, 882.0, 0.0]","[930.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-57.16192478300614, -3.680595931516612, -1.6133292746752714]","[1.5790993934224273, 1.2603936157109996, 0.5955598890933832]"
332,332,332,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000447_RGB.png,"[1008.0, 456.0, 0.0]","[1014.0, 444.0, 0.0]","[972.0, 444.0, 0.0]","[1056.0, 516.0, 0.0]","[924.0, 504.0, 1.0]","[1110.0, 672.0, 1.0]","[858.0, 660.0, 1.0]","[1140.0, 846.0, 0.0]","[810.0, 882.0, 0.0]","[1170.0, 924.0, 0.0]","[870.0, 1056.0, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[918.0, 1038.0, 0.0]","[1164.0, 888.0, 0.0]","[846.0, 882.0, 0.0]","[1164.0, 918.0, 0.0]","[930.0, 1074.0, 0.0]","[-58.40722911769896, 0.2050787310706736, -6.8111575773194755]","[1.5346855699330597, 1.264092347767495, 0.5408995196048225]"
333,333,333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000449_RGB.png,"[996.0000000000001, 462.0, 0.0]","[1008.0, 444.0, 0.0]","[966.0, 438.0, 0.0]","[1032.0, 480.0, 0.0]","[912.0, 498.00000000000006, 0.0]","[1116.0, 672.0, 0.0]","[858.0, 660.0, 1.0]","[1134.0, 840.0, 0.0]","[798.0, 870.0, 0.0]","[1116.0, 846.0, 0.0]","[882.0, 1074.0, 0.0]","[1092.0, 852.0, 0.0]","[942.0, 942.0, 0.0]","[1128.0, 804.0, 0.0]","[858.0, 834.0, 0.0]","[858.0, 918.0, 0.0]","[858.0, 918.0, 0.0]","[-58.67936134825218, 3.5696273185016976, -11.1243443418262]","[1.4861445961815107, 1.2824212108577566, 0.4268342264836105]"
334,334,334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000450_RGB.png,"[990.0, 462.0, 0.0]","[1002.0, 450.0, 0.0]","[960.0, 444.0, 0.0]","[1038.0, 516.0, 0.0]","[912.0, 504.0, 0.0]","[1116.0, 672.0, 0.0]","[858.0, 660.0, 0.0]","[1134.0, 834.0, 0.0]","[798.0, 882.0, 0.0]","[1122.0, 972.0, 0.0]","[882.0, 1056.0, 0.0]","[1044.0, 942.0, 0.0]","[936.0, 936.0, 0.0]","[1170.0, 888.0, 0.0]","[846.0, 876.0, 0.0]","[858.0, 912.0, 0.0]","[780.0, 1074.0, 0.0]","[-58.61818110024933, 4.7313735725831085, -12.694011534815475]","[1.4210255565644367, 1.3251513527811156, 0.3816370916661388]"
335,335,335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000451_RGB.png,"[990.0, 468.0, 0.0]","[1002.0, 456.0, 0.0]","[960.0, 491.99999999999994, 0.0]","[1032.0, 516.0, 1.0]","[918.0, 504.0, 1.0]","[1116.0, 678.0, 1.0]","[852.0, 666.0, 1.0]","[1140.0, 840.0, 0.0]","[804.0, 888.0, 0.0]","[1110.0, 864.0, 0.0]","[876.0, 1062.0, 0.0]","[1026.0, 942.0, 0.0]","[924.0, 1044.0, 0.0]","[1170.0, 882.0, 0.0]","[840.0, 882.0, 0.0]","[1170.0, 906.0, 0.0]","[888.0, 1074.0, 0.0]","[-58.29955581822489, 6.175941649865611, -14.630621054654467]","[1.3883615703026022, 1.341948649081879, 0.3518165504708593]"
336,336,336,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000452_RGB.png,"[990.0, 522.0, 0.0]","[1002.0, 468.0, 1.0]","[954.0, 462.0, 0.0]","[1050.0, 516.0, 1.0]","[912.0, 510.0, 1.0]","[1122.0, 672.0, 1.0]","[858.0, 666.0, 1.0]","[1146.0, 906.0, 0.0]","[804.0, 882.0, 0.0]","[1122.0, 960.0, 0.0]","[876.0, 1026.0, 0.0]","[1026.0, 924.0, 0.0]","[924.0, 1026.0, 0.0]","[1152.0, 882.0, 0.0]","[840.0, 870.0, 0.0]","[1152.0, 912.0, 0.0]","[930.0, 1074.0, 0.0]","[-58.02247666408012, 7.479951187805004, -16.72967716960792]","[1.3513103769557635, 1.3471377047284838, 0.3300206574277872]"
337,337,337,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000453_RGB.png,"[960.0, 468.0, 0.0]","[996.0000000000001, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1038.0, 510.0, 1.0]","[906.0, 504.0, 1.0]","[1122.0, 684.0, 1.0]","[846.0, 660.0, 1.0]","[1140.0, 822.0, 0.0]","[804.0, 882.0, 0.0]","[1128.0, 948.0, 0.0]","[870.0, 1050.0, 0.0]","[1032.0, 942.0, 0.0]","[930.0, 942.0, 0.0]","[1176.0, 882.0, 0.0]","[840.0, 876.0, 0.0]","[1176.0, 906.0, 0.0]","[882.0, 1074.0, 0.0]","[-57.63399551921171, 8.600176757362357, -18.631830405610625]","[1.2434101829444195, 1.404411015966992, 0.30444855931594245]"
338,338,338,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000454_RGB.png,"[984.0, 480.0, 0.0]","[1002.0, 468.0, 1.0]","[948.0, 462.0, 1.0]","[1050.0, 510.0, 1.0]","[906.0, 510.0, 1.0]","[1122.0, 678.0, 1.0]","[852.0, 660.0, 1.0]","[1146.0, 834.0, 0.0]","[804.0, 882.0, 1.0]","[1128.0, 960.0, 0.0]","[882.0, 1038.0, 0.0]","[1038.0, 930.0, 0.0]","[924.0, 1026.0, 0.0]","[1152.0, 882.0, 0.0]","[840.0, 876.0, 0.0]","[1146.0, 912.0, 0.0]","[924.0, 1074.0, 0.0]","[-57.406415229495636, 8.966586204626994, -19.290436512106766]","[1.1646720955372205, 1.4340878002677584, 0.3074098130243281]"
339,339,339,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000455_RGB.png,"[984.0, 522.0, 0.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 468.0, 1.0]","[1044.0, 510.0, 1.0]","[906.0, 510.0, 1.0]","[1116.0, 678.0, 1.0]","[852.0, 666.0, 1.0]","[1134.0, 828.0, 0.0]","[822.0, 858.0, 0.0]","[1008.0, 570.0, 0.0]","[864.0, 1026.0, 0.0]","[1020.0, 996.0000000000001, 0.0]","[918.0, 1026.0, 0.0]","[1110.0, 726.0, 0.0]","[840.0, 870.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[924.0, 1068.0, 0.0]","[-56.6317799298632, 10.110819928802663, -20.896253520418064]","[1.3275075578009616, 1.6100437721921965, 0.3006913215462188]"
340,340,340,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000456_RGB.png,"[978.0, 528.0, 0.0]","[996.0000000000001, 480.0, 1.0]","[942.0, 474.0, 1.0]","[1044.0, 516.0, 1.0]","[906.0, 510.0, 1.0]","[1116.0, 678.0, 1.0]","[852.0, 666.0, 1.0]","[1140.0, 834.0, 0.0]","[804.0, 888.0, 0.0]","[1128.0, 930.0, 0.0]","[864.0, 1038.0, 0.0]","[1014.0, 1068.0, 0.0]","[918.0, 1032.0, 0.0]","[1158.0, 876.0, 0.0]","[882.0, 1068.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[924.0, 1068.0, 0.0]","[-55.99706515137784, 10.740706882017754, -21.786012140212698]","[1.3116471856145697, 1.6086909218870276, 0.2824571199636541]"
341,341,341,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000457_RGB.png,"[978.0, 516.0, 0.0]","[996.0000000000001, 474.0, 1.0]","[942.0, 468.0, 1.0]","[1044.0, 516.0, 1.0]","[900.0, 504.0, 1.0]","[1116.0, 678.0, 1.0]","[852.0, 660.0, 1.0]","[1134.0, 834.0, 0.0]","[804.0, 888.0, 0.0]","[1134.0, 930.0, 0.0]","[858.0, 1038.0, 0.0]","[1152.0, 978.0, 0.0]","[918.0, 1026.0, 0.0]","[1158.0, 870.0, 0.0]","[840.0, 876.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[924.0, 1068.0, 0.0]","[-54.94978599964171, 11.424464774045715, -22.76725421395173]","[1.3889035538804033, 1.6653726096458592, 0.2745174832584596]"
342,342,342,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000458_RGB.png,"[972.0, 504.0, 0.0]","[996.0000000000001, 480.0, 1.0]","[942.0, 474.0, 1.0]","[1032.0, 516.0, 1.0]","[900.0, 504.0, 1.0]","[1122.0, 678.0, 1.0]","[852.0, 666.0, 1.0]","[1152.0, 912.0, 0.0]","[804.0, 888.0, 1.0]","[1140.0, 924.0, 0.0]","[876.0, 1032.0, 0.0]","[1026.0, 1008.0, 0.0]","[912.0, 1032.0, 0.0]","[1158.0, 876.0, 0.0]","[840.0, 882.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[924.0, 1068.0, 0.0]","[-53.42962577458199, 12.561115700307282, -24.075142187133803]","[1.4153029844407812, 1.7358404069552897, 0.25571957876365536]"
343,343,343,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000459_RGB.png,"[972.0, 516.0, 0.0]","[996.0000000000001, 474.0, 1.0]","[942.0, 474.0, 1.0]","[1032.0, 510.0, 1.0]","[900.0, 510.0, 1.0]","[1128.0, 678.0, 1.0]","[852.0, 666.0, 1.0]","[1140.0, 828.0, 0.0]","[810.0, 888.0, 0.0]","[1140.0, 924.0, 0.0]","[876.0, 1032.0, 0.0]","[924.0, 1020.0, 0.0]","[924.0, 1020.0, 0.0]","[1152.0, 960.0, 0.0]","[834.0, 870.0, 0.0]","[924.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[-52.415837130167475, 13.212330288690755, -25.088467756253074]","[1.4970912819911828, 1.7590030176106024, 0.22959050980506274]"
344,344,344,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000460_RGB.png,"[966.0, 491.99999999999994, 0.0]","[984.0, 456.0, 1.0]","[936.0, 462.0, 1.0]","[1026.0, 516.0, 1.0]","[888.0, 510.0, 1.0]","[1110.0, 672.0, 1.0]","[852.0, 660.0, 1.0]","[1134.0, 834.0, 0.0]","[804.0, 888.0, 1.0]","[1122.0, 960.0, 0.0]","[876.0, 1032.0, 0.0]","[1026.0, 1068.0, 0.0]","[912.0, 1026.0, 0.0]","[942.0, 1068.0, 0.0]","[846.0, 882.0, 0.0]","[930.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[-51.06366639299824, 13.801703290060647, -26.294567771647465]","[1.5243235734457383, 1.778533474919916, 0.180464597849435]"
345,345,345,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000461_RGB.png,"[954.0, 504.0, 0.0]","[984.0, 456.0, 1.0]","[936.0, 462.0, 1.0]","[1026.0, 516.0, 1.0]","[893.9999999999999, 516.0, 1.0]","[1110.0, 672.0, 1.0]","[852.0, 666.0, 1.0]","[1140.0, 840.0, 0.0]","[804.0, 888.0, 1.0]","[1152.0, 930.0, 0.0]","[876.0, 1026.0, 0.0]","[1038.0, 930.0, 0.0]","[924.0, 1020.0, 0.0]","[1152.0, 882.0, 0.0]","[846.0, 882.0, 0.0]","[1158.0, 990.0, 0.0]","[924.0, 1074.0, 0.0]","[-49.509671659878464, 14.26011276911434, -27.208498652784343]","[1.5675754321276696, 1.7872671657940795, 0.14818237726981467]"
346,346,346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000462_RGB.png,"[954.0, 468.0, 1.0]","[984.0, 456.0, 1.0]","[936.0, 462.0, 1.0]","[1020.0, 516.0, 1.0]","[888.0, 510.0, 1.0]","[1110.0, 672.0, 1.0]","[852.0, 660.0, 1.0]","[1140.0, 840.0, 0.0]","[804.0, 888.0, 1.0]","[1104.0, 858.0, 0.0]","[888.0, 1026.0, 0.0]","[936.0, 1026.0, 0.0]","[918.0, 1026.0, 0.0]","[1146.0, 882.0, 0.0]","[846.0, 882.0, 0.0]","[930.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-48.627264306531366, 14.412840610928592, -27.575421699967137]","[1.6016609041220673, 1.8165448164219853, 0.11775452100498665]"
347,347,347,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000463_RGB.png,"[948.0, 456.0, 1.0]","[978.0, 444.0, 1.0]","[930.0, 450.0, 1.0]","[1020.0, 516.0, 1.0]","[900.0, 504.0, 1.0]","[1104.0, 672.0, 1.0]","[852.0, 666.0, 1.0]","[1134.0, 846.0, 0.0]","[804.0, 888.0, 0.0]","[1152.0, 930.0, 0.0]","[876.0, 1026.0, 0.0]","[1026.0, 1002.0, 0.0]","[924.0, 1026.0, 0.0]","[1152.0, 888.0, 0.0]","[840.0, 876.0, 0.0]","[1164.0, 990.0, 0.0]","[924.0, 1074.0, 0.0]","[-46.83534174574091, 14.492583958949192, -28.006969812516818]","[1.7095539925118277, 1.8286744582242427, 0.017773383195846378]"
348,348,348,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000464_RGB.png,"[948.0, 456.0, 1.0]","[978.0, 444.0, 1.0]","[930.0, 444.0, 1.0]","[1020.0, 480.0, 1.0]","[900.0, 498.00000000000006, 0.0]","[1104.0, 672.0, 1.0]","[852.0, 666.0, 1.0]","[1134.0, 840.0, 0.0]","[804.0, 888.0, 0.0]","[1134.0, 954.0, 0.0]","[876.0, 1038.0, 0.0]","[1038.0, 930.0, 0.0]","[924.0, 1032.0, 0.0]","[1152.0, 888.0, 0.0]","[882.0, 1074.0, 0.0]","[1164.0, 990.0, 0.0]","[924.0, 1074.0, 0.0]","[-45.440455734848896, 14.535063209317107, -28.102739926058955]","[1.7272772791800157, 1.8382910235237269, -0.024027231107778945]"
349,349,349,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000465_RGB.png,"[948.0, 462.0, 1.0]","[978.0, 450.0, 1.0]","[924.0, 450.0, 1.0]","[1020.0, 486.0, 1.0]","[900.0, 498.00000000000006, 0.0]","[1098.0, 672.0, 1.0]","[852.0, 660.0, 1.0]","[1146.0, 912.0, 0.0]","[804.0, 894.0, 1.0]","[1134.0, 960.0, 0.0]","[876.0, 1038.0, 0.0]","[1020.0, 1074.0, 0.0]","[924.0, 1032.0, 0.0]","[1152.0, 888.0, 0.0]","[930.0, 1074.0, 0.0]","[1008.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-44.547292023022976, 14.559217314294854, -28.246454615404716]","[1.7614472687416922, 1.845753760104396, -0.10391906954258005]"
350,350,350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000466_RGB.png,"[948.0, 450.0, 1.0]","[978.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[1020.0, 480.0, 1.0]","[900.0, 504.0, 0.0]","[1098.0, 666.0, 1.0]","[852.0, 660.0, 1.0]","[1140.0, 846.0, 0.0]","[804.0, 894.0, 0.0]","[1158.0, 924.0, 0.0]","[876.0, 1032.0, 0.0]","[1092.0, 1068.0, 0.0]","[918.0, 1032.0, 0.0]","[1146.0, 882.0, 0.0]","[930.0, 1074.0, 0.0]","[1158.0, 990.0, 0.0]","[924.0, 1074.0, 0.0]","[-42.49499384221189, 14.454879037011564, -28.514338702195978]","[1.6535651615473017, 1.7942056567355318, -0.1430616536437801]"
351,351,351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000467_RGB.png,"[948.0, 450.0, 1.0]","[978.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[1020.0, 486.0, 1.0]","[893.9999999999999, 504.0, 0.0]","[1104.0, 672.0, 1.0]","[852.0, 654.0, 1.0]","[1152.0, 912.0, 0.0]","[804.0, 894.0, 1.0]","[1158.0, 924.0, 0.0]","[876.0, 1026.0, 0.0]","[1026.0, 1020.0, 0.0]","[918.0, 1032.0, 0.0]","[1152.0, 882.0, 0.0]","[936.0, 1074.0, 0.0]","[1014.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-41.45706841089171, 14.410283898818143, -28.66972426173728]","[1.592130613928542, 1.7319061657199124, -0.2373459645302183]"
352,352,352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000468_RGB.png,"[942.0, 450.0, 1.0]","[978.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[1020.0, 480.0, 1.0]","[900.0, 504.0, 0.0]","[1098.0, 672.0, 1.0]","[852.0, 654.0, 1.0]","[1146.0, 912.0, 0.0]","[804.0, 894.0, 1.0]","[1158.0, 918.0, 0.0]","[882.0, 1038.0, 0.0]","[1026.0, 1020.0, 0.0]","[918.0, 1038.0, 0.0]","[1152.0, 882.0, 0.0]","[888.0, 1074.0, 0.0]","[1146.0, 912.0, 0.0]","[924.0, 1074.0, 0.0]","[-38.762481416482714, 14.482033815801552, -29.230704244750626]","[1.6356088656849719, 1.7420448176721828, -0.3236582633163421]"
353,353,353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000469_RGB.png,"[936.0, 444.0, 1.0]","[972.0, 432.0, 1.0]","[918.0, 438.0, 1.0]","[1020.0, 486.0, 1.0]","[893.9999999999999, 498.00000000000006, 0.0]","[1104.0, 672.0, 1.0]","[852.0, 660.0, 1.0]","[1152.0, 924.0, 0.0]","[810.0, 894.0, 1.0]","[1158.0, 924.0, 0.0]","[876.0, 1038.0, 0.0]","[1026.0, 1013.9999999999999, 0.0]","[924.0, 1032.0, 0.0]","[1158.0, 882.0, 0.0]","[846.0, 882.0, 0.0]","[1152.0, 912.0, 0.0]","[924.0, 1074.0, 0.0]","[-37.910867938208305, 14.555202312362827, -29.52373123241196]","[1.6377718862473947, 1.7449987768103505, -0.44270173124409384]"
354,354,354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000470_RGB.png,"[936.0, 456.0, 1.0]","[972.0, 438.0, 1.0]","[918.0, 444.0, 1.0]","[1020.0, 480.0, 1.0]","[900.0, 510.0, 0.0]","[1092.0, 666.0, 1.0]","[858.0, 660.0, 1.0]","[1134.0, 852.0, 0.0]","[810.0, 894.0, 0.0]","[1134.0, 966.0000000000001, 0.0]","[882.0, 1038.0, 0.0]","[1008.0, 1074.0, 0.0]","[924.0, 1026.0, 0.0]","[1152.0, 870.0, 0.0]","[930.0, 1074.0, 0.0]","[1164.0, 990.0, 0.0]","[924.0, 1074.0, 0.0]","[-35.59683055279734, 14.654546049516489, -30.251047452991266]","[1.6914758886869217, 1.7398702086833333, -0.7840148247792665]"
355,355,355,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000471_RGB.png,"[942.0, 462.0, 1.0]","[972.0, 444.0, 1.0]","[924.0, 450.0, 1.0]","[1014.0, 504.0, 1.0]","[893.9999999999999, 498.00000000000006, 0.0]","[1098.0, 672.0, 1.0]","[858.0, 660.0, 1.0]","[1152.0, 918.0, 0.0]","[804.0, 888.0, 1.0]","[1170.0, 924.0, 0.0]","[876.0, 1056.0, 0.0]","[1026.0, 936.0, 0.0]","[924.0, 1026.0, 0.0]","[1158.0, 876.0, 0.0]","[846.0, 876.0, 0.0]","[1176.0, 996.0000000000001, 0.0]","[924.0, 1074.0, 0.0]","[-32.46775340501859, 14.86977905769083, -30.996587303450816]","[1.7140494200582723, 1.7305069399688822, -0.972177402881893]"
356,356,356,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000472_RGB.png,"[942.0, 456.0, 1.0]","[972.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[1020.0, 480.0, 1.0]","[900.0, 498.00000000000006, 0.0]","[1098.0, 672.0, 1.0]","[858.0, 660.0, 1.0]","[1152.0, 918.0, 0.0]","[798.0, 888.0, 0.0]","[1170.0, 924.0, 0.0]","[876.0, 1062.0, 0.0]","[1026.0, 936.0, 0.0]","[882.0, 1074.0, 0.0]","[1158.0, 876.0, 0.0]","[846.0, 876.0, 0.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[924.0, 1074.0, 0.0]","[-31.253818447075556, 14.830551120297653, -31.213459817500425]","[1.7094870185151116, 1.7300492093082875, -1.0755699175169546]"
357,357,357,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000473_RGB.png,"[936.0, 462.0, 1.0]","[966.0, 438.0, 1.0]","[918.0, 444.0, 1.0]","[1014.0, 480.0, 1.0]","[900.0, 491.99999999999994, 0.0]","[1092.0, 660.0, 1.0]","[858.0, 660.0, 1.0]","[1140.0, 846.0, 0.0]","[810.0, 894.0, 0.0]","[1104.0, 864.0, 0.0]","[888.0, 1038.0, 0.0]","[930.0, 1032.0, 0.0]","[924.0, 1032.0, 0.0]","[1146.0, 870.0, 0.0]","[936.0, 1074.0, 0.0]","[1146.0, 912.0, 0.0]","[924.0, 1074.0, 0.0]","[-29.322044587643518, 14.958359427976157, -31.366668332679474]","[1.58803203684344, 1.6525006643797084, -1.318636243376117]"
358,358,358,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000474_RGB.png,"[936.0, 462.0, 1.0]","[960.0, 444.0, 1.0]","[918.0, 450.0, 1.0]","[1014.0, 474.0, 1.0]","[900.0, 491.99999999999994, 0.0]","[1098.0, 666.0, 1.0]","[852.0, 666.0, 1.0]","[1140.0, 858.0, 0.0]","[804.0, 894.0, 1.0]","[1098.0, 858.0, 0.0]","[768.0, 378.0, 0.0]","[1014.0, 936.0, 0.0]","[930.0, 942.0, 0.0]","[1152.0, 876.0, 0.0]","[846.0, 876.0, 0.0]","[936.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-27.933349501431, 15.082709680013176, -31.48800528318092]","[1.630230763419069, 1.658073654595686, -1.5170075909049154]"
359,359,359,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000475_RGB.png,"[936.0, 462.0, 1.0]","[966.0, 444.0, 1.0]","[912.0, 450.0, 1.0]","[1014.0, 474.0, 1.0]","[900.0, 491.99999999999994, 0.0]","[1092.0, 660.0, 1.0]","[858.0, 660.0, 1.0]","[1146.0, 828.0, 0.0]","[816.0, 900.0, 0.0]","[1092.0, 726.0, 0.0]","[888.0, 1032.0, 0.0]","[924.0, 1020.0, 0.0]","[924.0, 1020.0, 0.0]","[1146.0, 864.0, 0.0]","[936.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-25.743987589768718, 15.016889429782161, -31.45010263288062]","[1.5976327541950222, 1.619954689922223, -1.8560692940097998]"
360,360,360,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_1_ID15/RGB/000476_RGB.png,"[930.0, 462.0, 1.0]","[960.0, 444.0, 1.0]","[912.0, 450.0, 1.0]","[1014.0, 474.0, 1.0]","[893.9999999999999, 486.0, 0.0]","[1092.0, 654.0, 1.0]","[852.0, 654.0, 1.0]","[1146.0, 828.0, 0.0]","[810.0, 888.0, 0.0]","[1104.0, 852.0, 0.0]","[906.0, 1074.0, 0.0]","[1032.0, 930.0, 0.0]","[942.0, 936.0, 0.0]","[1020.0, 1074.0, 0.0]","[840.0, 870.0, 0.0]","[936.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-24.391831168637143, 14.76106680718452, -31.14975358331232]","[1.5890740542750337, 1.6165833797993296, -1.9992025663294417]"
