,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
441,441,441,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000441_RGB.png,"[1290.0, 720.0, 0.0]","[1284.0, 702.0, 0.0]","[1272.0, 672.0, 0.0]","[1266.0, 690.0, 0.0]","[1200.0, 588.0, 0.0]","[1254.0, 720.0, 0.0]","[1080.0, 576.0, 0.0]","[1194.0, 570.0, 0.0]","[978.0, 564.0, 0.0]","[882.0, 768.0, 0.0]","[882.0, 768.0, 1.0]","[1068.0, 864.0, 0.0]","[924.0, 852.0, 0.0]","[1020.0, 570.0, 0.0]","[1008.0, 570.0, 0.0]","[1320.0, 1044.0, 0.0]","[1302.0, 990.0, 0.0]","[15.566472172421049, -39.96235836824686, -9.444921036212486]","[-17.564934272755327, 14.381970845096877, 42.779466571727056]"
442,442,442,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000442_RGB.png,"[1206.0, 714.0, 0.0]","[1206.0, 714.0, 0.0]","[1278.0, 678.0, 0.0]","[1218.0, 648.0, 0.0]","[1272.0, 648.0, 0.0]","[948.0, 696.0, 0.0]","[1044.0, 618.0, 0.0]","[1218.0, 720.0, 0.0]","[900.0, 600.0, 0.0]","[893.9999999999999, 756.0, 0.0]","[888.0, 768.0, 1.0]","[1086.0, 864.0, 0.0]","[930.0, 846.0, 0.0]","[1038.0, 570.0, 0.0]","[828.0, 1002.0, 0.0]","[912.0, 744.0, 0.0]","[1308.0, 983.9999999999999, 0.0]","[14.180213057833672, -41.22442539302172, -10.278739894530611]","[-15.917263808810777, 12.030183487105687, 43.64890659377683]"
443,443,443,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000443_RGB.png,"[1332.0, 684.0, 0.0]","[1332.0, 678.0, 0.0]","[1332.0, 678.0, 0.0]","[1224.0, 642.0, 0.0]","[1212.0, 630.0, 0.0]","[954.0, 714.0, 0.0]","[1176.0, 618.0, 0.0]","[1206.0, 702.0, 0.0]","[912.0, 600.0, 0.0]","[900.0, 756.0, 0.0]","[888.0, 762.0, 1.0]","[1044.0, 858.0, 0.0]","[936.0, 840.0, 0.0]","[1038.0, 564.0, 0.0]","[1290.0, 942.0, 0.0]","[1302.0, 1044.0, 0.0]","[1308.0, 996.0000000000001, 0.0]","[12.762239523095863, -42.147551160401356, -11.191161364549322]","[-16.16514346124831, 10.604876656952033, 45.50123590894144]"
444,444,444,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000444_RGB.png,"[1308.0, 714.0, 0.0]","[1308.0, 708.0, 0.0]","[1266.0, 678.0, 0.0]","[1266.0, 666.0, 0.0]","[1200.0, 612.0, 0.0]","[1260.0, 714.0, 0.0]","[1020.0, 648.0, 0.0]","[1080.0, 912.0, 0.0]","[918.0, 642.0, 0.0]","[893.9999999999999, 762.0, 0.0]","[882.0, 774.0, 0.0]","[1236.0, 804.0, 0.0]","[990.0, 858.0, 0.0]","[1290.0, 966.0000000000001, 0.0]","[930.0, 582.0, 0.0]","[1314.0, 1068.0, 0.0]","[1320.0, 1068.0, 0.0]","[11.53304014429465, -43.159137197592514, -12.222120919721913]","[-16.769162424321014, 10.154668385266284, 46.178694201804106]"
445,445,445,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000445_RGB.png,"[1326.0, 696.0, 0.0]","[1332.0, 696.0, 0.0]","[1338.0, 672.0, 0.0]","[1332.0, 660.0, 0.0]","[1278.0, 654.0, 0.0]","[1272.0, 720.0, 0.0]","[1098.0, 612.0, 0.0]","[924.0, 648.0, 0.0]","[930.0, 648.0, 0.0]","[893.9999999999999, 762.0, 0.0]","[882.0, 762.0, 0.0]","[1236.0, 804.0, 0.0]","[996.0000000000001, 816.0, 0.0]","[1290.0, 978.0, 0.0]","[1062.0, 570.0, 0.0]","[1314.0, 1068.0, 0.0]","[1002.0, 966.0000000000001, 0.0]","[11.72853454774224, -44.18294399961039, -12.221454813592496]","[-16.987197355084056, 10.104531633435295, 46.41144983717065]"
446,446,446,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000446_RGB.png,"[1314.0, 714.0, 0.0]","[1326.0, 702.0, 0.0]","[1344.0, 678.0, 0.0]","[1284.0, 666.0, 0.0]","[1278.0, 624.0, 0.0]","[1272.0, 606.0, 0.0]","[1110.0, 600.0, 0.0]","[924.0, 642.0, 0.0]","[924.0, 636.0, 0.0]","[900.0, 762.0, 0.0]","[888.0, 762.0, 0.0]","[1020.0, 882.0, 0.0]","[990.0, 828.0, 0.0]","[1032.0, 570.0, 0.0]","[936.0, 582.0, 0.0]","[1308.0, 1068.0, 0.0]","[1314.0, 1020.0, 0.0]","[13.442653159780622, -44.76345178550143, -11.217506872935168]","[-17.181207635129525, 10.010356979730846, 46.864981583829056]"
447,447,447,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000448_RGB.png,"[1308.0, 714.0, 0.0]","[1320.0, 732.0, 0.0]","[1314.0, 696.0, 0.0]","[1302.0, 672.0, 0.0]","[1290.0, 618.0, 0.0]","[1290.0, 726.0, 0.0]","[1116.0, 606.0, 0.0]","[1026.0, 906.0, 0.0]","[912.0, 648.0, 0.0]","[900.0, 762.0, 0.0]","[893.9999999999999, 762.0, 0.0]","[1050.0, 846.0, 0.0]","[996.0000000000001, 762.0, 0.0]","[1296.0, 996.0000000000001, 0.0]","[1032.0, 570.0, 0.0]","[1302.0, 1038.0, 0.0]","[1302.0, 1038.0, 0.0]","[18.293105564861218, -44.79451836408394, -7.099452023237462]","[-17.199433548018817, 10.101403561315612, 47.083544471005794]"
448,448,448,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000453_RGB.png,"[1290.0, 702.0, 0.0]","[1332.0, 654.0, 0.0]","[1290.0, 666.0, 0.0]","[1272.0, 684.0, 0.0]","[1272.0, 648.0, 0.0]","[1272.0, 786.0, 0.0]","[1260.0, 792.0, 0.0]","[1044.0, 876.0, 0.0]","[990.0, 558.0, 0.0]","[906.0, 786.0, 0.0]","[893.9999999999999, 780.0, 1.0]","[1044.0, 870.0, 0.0]","[996.0000000000001, 798.0, 0.0]","[1272.0, 870.0, 0.0]","[1272.0, 870.0, 0.0]","[1296.0, 1032.0, 0.0]","[912.0, 786.0, 0.0]","[19.400273831587093, -39.419956821348464, -4.652806937800772]","[-16.21862304116121, 10.68414980207907, 46.825073747555884]"
449,449,449,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000454_RGB.png,"[1296.0, 678.0, 0.0]","[1308.0, 636.0, 0.0]","[1272.0, 660.0, 0.0]","[1272.0, 636.0, 0.0]","[1247.9999999999998, 618.0, 0.0]","[1260.0, 780.0, 0.0]","[1254.0, 780.0, 0.0]","[1344.0, 606.0, 0.0]","[893.9999999999999, 612.0, 0.0]","[1314.0, 612.0, 0.0]","[888.0, 792.0, 1.0]","[1158.0, 786.0, 0.0]","[1050.0, 774.0, 0.0]","[1247.9999999999998, 780.0, 0.0]","[900.0, 606.0, 0.0]","[1296.0, 1050.0, 0.0]","[888.0, 792.0, 0.0]","[17.80355848182066, -37.67259063966384, -5.88428700445363]","[-15.561328921893232, 10.708512088947359, 45.78846295331842]"
450,450,450,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000455_RGB.png,"[1290.0, 630.0, 1.0]","[1302.0, 618.0, 0.0]","[1278.0, 618.0, 0.0]","[1308.0, 612.0, 0.0]","[1242.0, 576.0, 0.0]","[1247.9999999999998, 768.0, 0.0]","[1236.0, 780.0, 0.0]","[1344.0, 612.0, 0.0]","[893.9999999999999, 630.0, 0.0]","[1314.0, 618.0, 0.0]","[893.9999999999999, 804.0, 1.0]","[1152.0, 780.0, 0.0]","[1002.0, 822.0, 0.0]","[1128.0, 1020.0, 0.0]","[1266.0, 846.0, 0.0]","[1284.0, 1044.0, 0.0]","[1278.0, 966.0000000000001, 0.0]","[16.481934731317107, -36.66042091222121, -6.829643129313624]","[-13.029675305493862, 11.449404768702365, 43.79738466936853]"
451,451,451,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000456_RGB.png,"[1242.0, 612.0, 1.0]","[1272.0, 594.0, 0.0]","[1236.0, 582.0, 0.0]","[1266.0, 606.0, 0.0]","[1182.0000000000002, 552.0, 0.0]","[1242.0, 750.0, 0.0]","[1026.0, 558.0, 0.0]","[864.0, 648.0, 0.0]","[888.0, 642.0, 0.0]","[876.0, 804.0, 0.0]","[893.9999999999999, 816.0, 1.0]","[1056.0, 816.0, 0.0]","[966.0, 828.0, 0.0]","[1128.0, 1008.0, 0.0]","[990.0, 564.0, 0.0]","[1278.0, 1008.0, 0.0]","[1260.0, 930.0, 0.0]","[14.584305381132543, -34.8924418023825, -8.069282135388487]","[-12.308057503286697, 11.395372375660664, 42.555847681199474]"
452,452,452,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000457_RGB.png,"[1224.0, 600.0, 1.0]","[1260.0, 582.0, 1.0]","[1212.0, 564.0, 1.0]","[1272.0, 594.0, 0.0]","[1170.0, 534.0, 1.0]","[1230.0, 714.0, 1.0]","[1008.0, 564.0, 0.0]","[864.0, 648.0, 0.0]","[870.0, 630.0, 0.0]","[900.0, 810.0, 0.0]","[893.9999999999999, 810.0, 1.0]","[1032.0, 828.0, 0.0]","[978.0, 822.0, 0.0]","[1254.0, 930.0, 0.0]","[834.0, 1008.0, 0.0]","[1062.0, 930.0, 0.0]","[1062.0, 924.0, 0.0]","[11.993969569644705, -30.911237752861584, -9.489461305660802]","[-9.523316634320834, 9.626901700298829, 36.33143610138587]"
453,453,453,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000458_RGB.png,"[1218.0, 576.0, 1.0]","[1247.9999999999998, 564.0, 1.0]","[1206.0, 540.0, 1.0]","[1260.0, 588.0, 0.0]","[1164.0, 522.0, 1.0]","[1188.0, 708.0, 1.0]","[1014.0, 558.0, 1.0]","[858.0, 654.0, 0.0]","[858.0, 642.0, 0.0]","[864.0, 792.0, 0.0]","[888.0, 822.0, 1.0]","[1044.0, 834.0, 0.0]","[978.0, 834.0, 0.0]","[1236.0, 738.0, 0.0]","[828.0, 1013.9999999999999, 0.0]","[1247.9999999999998, 912.0, 0.0]","[1247.9999999999998, 912.0, 0.0]","[10.80197833921649, -28.417220094255235, -9.907395057108813]","[-5.811670276390236, 8.750382541539794, 32.04030010578106]"
454,454,454,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000459_RGB.png,"[1182.0000000000002, 546.0, 1.0]","[1218.0, 534.0, 1.0]","[1170.0, 510.0, 1.0]","[1242.0, 558.0, 0.0]","[1128.0, 498.00000000000006, 1.0]","[1206.0, 696.0, 1.0]","[984.0, 558.0, 1.0]","[1247.9999999999998, 924.0, 0.0]","[834.0, 666.0, 0.0]","[1230.0, 852.0, 0.0]","[882.0, 822.0, 1.0]","[1062.0, 888.0, 0.0]","[906.0, 882.0, 0.0]","[1110.0, 1020.0, 0.0]","[834.0, 1038.0, 0.0]","[1284.0, 1020.0, 0.0]","[912.0, 828.0, 0.0]","[9.968999249583119, -26.674921450262143, -10.067848693976376]","[-4.9795428137916735, 8.310133122904608, 29.967954652028304]"
455,455,455,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000460_RGB.png,"[1164.0, 534.0, 1.0]","[1200.0, 516.0, 1.0]","[1158.0, 491.99999999999994, 1.0]","[1224.0, 552.0, 1.0]","[1104.0, 486.0, 1.0]","[1194.0, 690.0, 1.0]","[990.0, 546.0, 1.0]","[1247.9999999999998, 906.0, 0.0]","[834.0, 672.0, 1.0]","[1128.0, 900.0, 0.0]","[870.0, 828.0, 1.0]","[1062.0, 894.0, 1.0]","[936.0, 852.0, 1.0]","[1110.0, 1026.0, 0.0]","[822.0, 1026.0, 0.0]","[1308.0, 1062.0, 0.0]","[918.0, 834.0, 0.0]","[8.166598438057303, -23.605417123974206, -10.04577030694837]","[-3.8835831110290533, 8.359471699658478, 29.216126652530853]"
456,456,456,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000461_RGB.png,"[1140.0, 504.0, 1.0]","[1182.0000000000002, 480.0, 1.0]","[1128.0, 468.0, 1.0]","[1194.0, 516.0, 0.0]","[1080.0, 468.0, 1.0]","[1188.0, 660.0, 1.0]","[936.0, 546.0, 1.0]","[1254.0, 930.0, 0.0]","[828.0, 684.0, 1.0]","[1164.0, 828.0, 0.0]","[893.9999999999999, 822.0, 1.0]","[1062.0, 888.0, 1.0]","[924.0, 852.0, 1.0]","[1140.0, 1044.0, 0.0]","[846.0, 1026.0, 0.0]","[768.0, 990.0, 0.0]","[768.0, 990.0, 0.0]","[7.211508122420293, -22.228928367644354, -10.051662674103728]","[-1.485907975572428, 6.174586202639, 19.14081373229731]"
457,457,457,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000462_RGB.png,"[1122.0, 491.99999999999994, 1.0]","[1158.0, 468.0, 1.0]","[1104.0, 456.0, 1.0]","[1176.0, 510.0, 0.0]","[1068.0, 456.0, 1.0]","[1176.0, 654.0, 1.0]","[924.0, 546.0, 1.0]","[1236.0, 882.0, 1.0]","[816.0, 690.0, 1.0]","[1122.0, 912.0, 0.0]","[876.0, 822.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 882.0, 1.0]","[1128.0, 1032.0, 0.0]","[834.0, 1032.0, 0.0]","[1200.0, 1068.0, 0.0]","[1224.0, 1032.0, 0.0]","[4.548463356689811, -18.697760143861863, -10.101067600487498]","[-2.60122708862256, 9.269391613055921, 18.758411989650206]"
458,458,458,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000463_RGB.png,"[1098.0, 474.0, 1.0]","[1134.0, 456.0, 1.0]","[1080.0, 438.0, 1.0]","[1170.0, 491.99999999999994, 1.0]","[1038.0, 456.0, 1.0]","[1170.0, 636.0, 1.0]","[906.0, 552.0, 1.0]","[1230.0, 888.0, 1.0]","[798.0, 702.0, 1.0]","[1140.0, 888.0, 0.0]","[876.0, 822.0, 1.0]","[1050.0, 882.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1140.0, 1038.0, 0.0]","[840.0, 1086.0, 0.0]","[1128.0, 1002.0, 0.0]","[738.0, 1092.0, 0.0]","[0.6569898225256192, -12.92092727078321, -10.076540569374414]","[-3.7668588489523747, 10.516789108597068, 17.4774882914829]"
459,459,459,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000464_RGB.png,"[1068.0, 462.0, 1.0]","[1098.0, 432.0, 1.0]","[1038.0, 426.0, 1.0]","[1128.0, 468.0, 1.0]","[1008.0, 438.0, 1.0]","[1152.0, 624.0, 1.0]","[888.0, 558.0, 1.0]","[1218.0, 834.0, 1.0]","[786.0, 708.0, 1.0]","[1326.0, 1008.0, 0.0]","[870.0, 822.0, 1.0]","[1050.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1122.0, 1038.0, 0.0]","[840.0, 1086.0, 0.0]","[1314.0, 1044.0, 0.0]","[1302.0, 1044.0, 0.0]","[-1.6636157408779773, -9.43212896359977, -9.411462289159623]","[-3.1581500149611537, 9.006181297159927, 14.11571363404874]"
460,460,460,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000465_RGB.png,"[1044.0, 450.0, 1.0]","[1080.0, 426.0, 1.0]","[1020.0, 420.0, 1.0]","[1122.0, 456.0, 1.0]","[984.0, 432.0, 1.0]","[1140.0, 612.0, 1.0]","[882.0, 552.0, 1.0]","[1212.0, 828.0, 1.0]","[786.0, 696.0, 1.0]","[1326.0, 990.0, 0.0]","[882.0, 816.0, 1.0]","[1056.0, 870.0, 1.0]","[888.0, 870.0, 1.0]","[1146.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1326.0, 1032.0, 0.0]","[1314.0, 1032.0, 0.0]","[-2.4718882436851284, -8.096364790040166, -8.713825097069016]","[-2.5088095457069146, 8.789779152530954, 13.370489731409428]"
461,461,461,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000466_RGB.png,"[1008.0, 432.0, 1.0]","[1044.0, 414.0, 1.0]","[990.0, 402.0, 1.0]","[1092.0, 432.0, 1.0]","[954.0, 420.0, 1.0]","[1116.0, 594.0, 1.0]","[876.0, 552.0, 1.0]","[1188.0, 792.0, 1.0]","[768.0, 708.0, 1.0]","[1272.0, 912.0, 1.0]","[870.0, 822.0, 1.0]","[1044.0, 864.0, 1.0]","[882.0, 876.0, 1.0]","[1134.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1266.0, 960.0, 0.0]","[732.0, 1080.0, 0.0]","[-3.471339032588219, -6.4894963355090916, -7.333411937430722]","[-1.0153943688655809, 7.368166042523965, 10.194849543013465]"
462,462,462,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000467_RGB.png,"[996.0000000000001, 426.0, 1.0]","[1032.0, 408.0, 1.0]","[978.0, 396.0, 1.0]","[1062.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1098.0, 582.0, 1.0]","[870.0, 558.0, 1.0]","[1176.0, 762.0, 1.0]","[762.0, 714.0, 1.0]","[1247.9999999999998, 870.0, 1.0]","[864.0, 816.0, 1.0]","[1050.0, 870.0, 1.0]","[888.0, 876.0, 1.0]","[1074.0, 1086.0, 0.0]","[840.0, 1080.0, 0.0]","[1247.9999999999998, 960.0, 0.0]","[732.0, 1086.0, 0.0]","[-4.38956956351859, -4.480319324212961, -5.170891729699732]","[-2.2536076474294915, 7.231785700175874, 9.609056719609653]"
463,463,463,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000468_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 402.0, 1.0]","[966.0, 390.0, 1.0]","[1056.0, 432.0, 1.0]","[930.0, 408.0, 1.0]","[1098.0, 576.0, 1.0]","[858.0, 552.0, 1.0]","[1176.0, 738.0, 1.0]","[756.0, 714.0, 1.0]","[1242.0, 840.0, 1.0]","[864.0, 816.0, 1.0]","[1050.0, 870.0, 1.0]","[900.0, 888.0, 1.0]","[1092.0, 1086.0, 0.0]","[834.0, 1080.0, 0.0]","[1218.0, 852.0, 0.0]","[732.0, 1086.0, 0.0]","[-4.864328804066838, -2.2477342507670306, -2.9008050948931934]","[0.9060604034196554, 5.694831796578948, 6.108591250660895]"
464,464,464,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000469_RGB.png,"[972.0, 420.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[942.0, 384.0, 1.0]","[1032.0, 426.0, 1.0]","[906.0, 408.0, 1.0]","[1086.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1152.0, 744.0, 0.0]","[756.0, 720.0, 1.0]","[1182.0000000000002, 804.0, 1.0]","[852.0, 810.0, 1.0]","[1044.0, 858.0, 1.0]","[888.0, 882.0, 1.0]","[1122.0, 1020.0, 0.0]","[810.0, 1080.0, 0.0]","[1128.0, 990.0, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[-5.393496782995856, 0.31886944071195567, -1.2524291699955403]","[0.7689919588159648, 4.01031139492993, 4.077449357597376]"
465,465,465,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000470_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 384.0, 1.0]","[1014.0, 426.0, 1.0]","[906.0, 414.0, 1.0]","[1068.0, 552.0, 1.0]","[840.0, 552.0, 1.0]","[1128.0, 714.0, 1.0]","[756.0, 720.0, 1.0]","[1170.0, 786.0, 1.0]","[852.0, 816.0, 1.0]","[1038.0, 864.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1044.0, 1013.9999999999999, 0.0]","[906.0, 1038.0, 0.0]","[1140.0, 774.0, 0.0]","[918.0, 983.9999999999999, 0.0]","[-5.743652308457058, 3.1897823632625437, -0.20368227040129527]","[0.9123245531548968, 3.045134970158844, 3.045378981517664]"
466,466,466,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000471_RGB.png,"[948.0, 408.0, 1.0]","[966.0, 384.0, 1.0]","[924.0, 384.0, 1.0]","[1002.0, 414.0, 1.0]","[888.0, 414.0, 1.0]","[1056.0, 546.0, 1.0]","[828.0, 558.0, 1.0]","[1146.0, 696.0, 1.0]","[756.0, 720.0, 1.0]","[1152.0, 756.0, 1.0]","[840.0, 816.0, 1.0]","[1038.0, 864.0, 1.0]","[882.0, 882.0, 1.0]","[1134.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[1164.0, 1080.0, 0.0]","[-5.849332872677096, 4.513930082339744, 0.0346239079750618]","[0.9824927546774975, 1.7042862798654632, 1.016883023309563]"
467,467,467,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000472_RGB.png,"[936.0, 408.0, 1.0]","[960.0, 384.0, 1.0]","[906.0, 390.0, 1.0]","[1002.0, 414.0, 1.0]","[876.0, 414.0, 1.0]","[1056.0, 558.0, 1.0]","[822.0, 558.0, 1.0]","[1170.0, 738.0, 1.0]","[750.0, 714.0, 1.0]","[1122.0, 732.0, 1.0]","[840.0, 822.0, 1.0]","[1038.0, 876.0, 1.0]","[888.0, 888.0, 1.0]","[1128.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[1134.0, 1074.0, 0.0]","[738.0, 1074.0, 0.0]","[-5.883720272379308, 6.554178841439409, 0.25057093116723805]","[1.4433286961788043, 0.8539497492408198, 0.09548130514874838]"
468,468,468,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000473_RGB.png,"[936.0, 408.0, 1.0]","[960.0, 384.0, 1.0]","[906.0, 384.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[876.0, 408.0, 0.0]","[1056.0, 552.0, 1.0]","[834.0, 564.0, 1.0]","[1164.0, 732.0, 1.0]","[738.0, 726.0, 1.0]","[1122.0, 720.0, 1.0]","[834.0, 822.0, 1.0]","[1038.0, 864.0, 1.0]","[882.0, 882.0, 1.0]","[1134.0, 1068.0, 0.0]","[816.0, 1074.0, 0.0]","[1140.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[-5.810167209706507, 7.614048785237454, 0.27264607363956317]","[1.3217882186734722, -0.38410208570606375, -0.8610616767907403]"
469,469,469,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000474_RGB.png,"[918.0, 402.0, 1.0]","[942.0, 378.0, 1.0]","[893.9999999999999, 384.0, 1.0]","[984.0, 396.0, 1.0]","[870.0, 408.0, 0.0]","[1050.0, 552.0, 1.0]","[828.0, 564.0, 1.0]","[1152.0, 696.0, 1.0]","[756.0, 720.0, 1.0]","[1128.0, 714.0, 1.0]","[834.0, 822.0, 1.0]","[1038.0, 864.0, 1.0]","[876.0, 894.0, 1.0]","[1128.0, 1062.0, 0.0]","[822.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[-5.618800778660715, 8.610240224835492, 0.26751152168184067]","[1.5257314236287343, -1.1048295607568588, -1.541411517707809]"
470,470,470,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000475_RGB.png,"[924.0, 414.0, 1.0]","[942.0, 390.0, 1.0]","[893.9999999999999, 390.0, 1.0]","[984.0, 402.0, 1.0]","[864.0, 414.0, 1.0]","[1050.0, 546.0, 1.0]","[816.0, 564.0, 1.0]","[1158.0, 696.0, 1.0]","[762.0, 726.0, 1.0]","[1146.0, 684.0, 1.0]","[840.0, 828.0, 1.0]","[1044.0, 870.0, 1.0]","[876.0, 894.0, 1.0]","[1134.0, 1080.0, 0.0]","[816.0, 1074.0, 0.0]","[1146.0, 1080.0, 0.0]","[1194.0, 1080.0, 0.0]","[-5.345944070603064, 9.265963735571463, 0.2684445593306273]","[1.860150220946915, -1.9362862682844966, -2.1810566478194597]"
471,471,471,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000476_RGB.png,"[912.0, 414.0, 1.0]","[936.0, 384.0, 1.0]","[882.0, 390.0, 1.0]","[972.0, 390.0, 1.0]","[858.0, 414.0, 0.0]","[1056.0, 552.0, 1.0]","[822.0, 570.0, 1.0]","[1164.0, 702.0, 1.0]","[756.0, 732.0, 1.0]","[1128.0, 660.0, 1.0]","[834.0, 822.0, 1.0]","[1044.0, 870.0, 1.0]","[882.0, 888.0, 1.0]","[1134.0, 1074.0, 0.0]","[822.0, 1068.0, 1.0]","[1140.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[-4.74998119662273, 10.449523676481938, 0.3550262519409315]","[-0.25263655450391254, -3.6303275345952137, -3.0779732038038654]"
472,472,472,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000477_RGB.png,"[912.0, 420.0, 1.0]","[930.0, 384.0, 1.0]","[882.0, 384.0, 1.0]","[966.0, 396.0, 1.0]","[864.0, 414.0, 0.0]","[1056.0, 552.0, 1.0]","[822.0, 570.0, 1.0]","[1170.0, 702.0, 1.0]","[756.0, 738.0, 1.0]","[1122.0, 654.0, 1.0]","[840.0, 822.0, 1.0]","[1044.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1128.0, 1074.0, 0.0]","[822.0, 1074.0, 1.0]","[1092.0, 1074.0, 0.0]","[756.0, 1074.0, 0.0]","[-4.848660369307955, 10.274184147711644, 0.3449052189309712]","[-0.6987586231650822, -4.18524315636216, -3.3282440069417256]"
473,473,473,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000478_RGB.png,"[906.0, 420.0, 1.0]","[930.0, 390.0, 1.0]","[888.0, 396.0, 1.0]","[972.0, 402.0, 1.0]","[858.0, 420.0, 1.0]","[1056.0, 558.0, 1.0]","[822.0, 570.0, 1.0]","[1182.0000000000002, 708.0, 1.0]","[756.0, 756.0, 1.0]","[1110.0, 690.0, 1.0]","[840.0, 804.0, 1.0]","[1050.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1140.0, 1074.0, 0.0]","[816.0, 1074.0, 1.0]","[1152.0, 1074.0, 0.0]","[1164.0, 1074.0, 0.0]","[-4.643711807937866, 10.604002490672462, 0.3606677090233774]","[-0.8605727599458439, -4.950941830262483, -3.8029854487003707]"
