,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
881,881,881,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000881_RGB.png,"[984.0, 491.99999999999994, 0.0]","[984.0, 462.0, 0.0]","[960.0, 444.0, 0.0]","[1002.0, 468.0, 0.0]","[930.0, 468.0, 0.0]","[1098.0, 570.0, 1.0]","[852.0, 582.0, 1.0]","[1146.0, 744.0, 1.0]","[798.0, 750.0, 1.0]","[1164.0, 894.0, 1.0]","[786.0, 888.0, 1.0]","[1062.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1134.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1194.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[-59.73084643258409, -8.951829578710955, 8.722147512896662]","[-1.3815769926093695, -9.703060485653173, -0.4413782398638934]"
882,882,882,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000882_RGB.png,"[990.0, 486.0, 0.0]","[984.0, 456.0, 0.0]","[960.0, 438.0, 0.0]","[1008.0, 468.0, 0.0]","[936.0, 462.0, 0.0]","[1098.0, 570.0, 1.0]","[846.0, 576.0, 0.0]","[1146.0, 744.0, 1.0]","[798.0, 750.0, 1.0]","[1164.0, 894.0, 1.0]","[792.0, 888.0, 1.0]","[1068.0, 870.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1194.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1194.0, 1074.0, 0.0]","[792.0, 1080.0, 0.0]","[-59.474040172725886, -10.695401400056006, 8.196080441940348]","[-1.379440302900929, -9.780681156107441, -0.26557451558786127]"
883,883,883,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000883_RGB.png,"[978.0, 491.99999999999994, 0.0]","[984.0, 450.0, 0.0]","[954.0, 444.0, 0.0]","[1008.0, 462.0, 0.0]","[936.0, 462.0, 0.0]","[1098.0, 570.0, 1.0]","[864.0, 582.0, 1.0]","[1158.0, 738.0, 1.0]","[792.0, 750.0, 1.0]","[1158.0, 894.0, 1.0]","[786.0, 894.0, 1.0]","[1068.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1116.0, 1086.0, 0.0]","[810.0, 1013.9999999999999, 0.0]","[1194.0, 1062.0, 0.0]","[792.0, 990.0, 0.0]","[-59.02357160406618, -13.523408603753127, 7.189040901561015]","[-1.3002758863564088, -9.80747344761611, -0.04004783541447673]"
884,884,884,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000884_RGB.png,"[978.0, 491.99999999999994, 0.0]","[978.0, 456.0, 0.0]","[960.0, 450.0, 0.0]","[996.0000000000001, 462.0, 1.0]","[990.0, 462.0, 0.0]","[1092.0, 570.0, 1.0]","[864.0, 582.0, 1.0]","[1158.0, 738.0, 1.0]","[792.0, 750.0, 1.0]","[1164.0, 894.0, 1.0]","[786.0, 894.0, 1.0]","[1068.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1116.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1194.0, 1062.0, 0.0]","[798.0, 1062.0, 0.0]","[-59.12243275139332, -12.961541322583605, 7.409348779439826]","[-1.217996878178703, -9.83868062768484, 0.00877642177493622]"
885,885,885,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000885_RGB.png,"[990.0, 486.0, 0.0]","[990.0, 444.0, 0.0]","[954.0, 438.0, 0.0]","[1008.0, 456.0, 0.0]","[948.0, 462.0, 0.0]","[1098.0, 570.0, 1.0]","[864.0, 582.0, 1.0]","[1158.0, 738.0, 1.0]","[786.0, 750.0, 0.0]","[1158.0, 888.0, 1.0]","[786.0, 894.0, 1.0]","[1068.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1116.0, 1086.0, 0.0]","[804.0, 1013.9999999999999, 0.0]","[1200.0, 1068.0, 0.0]","[798.0, 1056.0, 0.0]","[-59.200208551926124, -12.395430419582546, 7.615707107513246]","[-1.0597177932487956, -9.86612387197674, 0.2715138321280561]"
886,886,886,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000886_RGB.png,"[996.0000000000001, 468.0, 1.0]","[1008.0, 438.0, 1.0]","[960.0, 438.0, 0.0]","[1038.0, 450.0, 0.0]","[942.0, 456.0, 1.0]","[1098.0, 570.0, 1.0]","[870.0, 576.0, 1.0]","[1158.0, 738.0, 1.0]","[792.0, 750.0, 1.0]","[1158.0, 894.0, 1.0]","[786.0, 894.0, 1.0]","[1068.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1116.0, 1086.0, 0.0]","[810.0, 1074.0, 0.0]","[1194.0, 1068.0, 0.0]","[798.0, 1056.0, 0.0]","[-59.282455207934504, -11.840186921481676, 7.8248286071018525]","[-0.9376088087033293, -9.910017941571697, 0.42252824766900643]"
887,887,887,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000887_RGB.png,"[1002.0, 480.0, 1.0]","[1008.0, 438.0, 0.0]","[960.0, 438.0, 0.0]","[1020.0, 444.0, 0.0]","[948.0, 450.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 576.0, 0.0]","[1152.0, 750.0, 1.0]","[792.0, 756.0, 1.0]","[1164.0, 894.0, 1.0]","[786.0, 894.0, 1.0]","[1068.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1116.0, 1086.0, 0.0]","[804.0, 1002.0, 0.0]","[1194.0, 1062.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[-59.37992510385069, -11.27332743418619, 8.020720057419119]","[-0.8823155888710235, -9.898169496187727, 0.704133103331488]"
888,888,888,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000888_RGB.png,"[996.0000000000001, 474.0, 1.0]","[1008.0, 432.0, 1.0]","[984.0, 432.0, 0.0]","[1032.0, 450.0, 0.0]","[954.0, 456.0, 1.0]","[1098.0, 570.0, 1.0]","[852.0, 570.0, 1.0]","[1158.0, 738.0, 1.0]","[792.0, 750.0, 1.0]","[1164.0, 894.0, 1.0]","[786.0, 888.0, 1.0]","[1056.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1116.0, 1086.0, 0.0]","[804.0, 1020.0, 0.0]","[1182.0000000000002, 978.0, 0.0]","[792.0, 1002.0, 0.0]","[-59.57945749315351, -10.108964560462061, 8.36993484208434]","[-0.6483169025424032, -9.906939517622765, 0.9923548052230374]"
889,889,889,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000889_RGB.png,"[996.0000000000001, 480.0, 0.0]","[1008.0, 432.0, 0.0]","[1002.0, 432.0, 0.0]","[1014.0, 444.0, 0.0]","[1002.0, 450.0, 1.0]","[1098.0, 570.0, 1.0]","[864.0, 576.0, 1.0]","[1158.0, 744.0, 1.0]","[792.0, 750.0, 1.0]","[1164.0, 894.0, 1.0]","[792.0, 894.0, 1.0]","[1068.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1116.0, 1086.0, 0.0]","[804.0, 1020.0, 0.0]","[1194.0, 1056.0, 0.0]","[768.0, 990.0, 0.0]","[-59.66242022007322, -9.526329508031084, 8.541543088448122]","[-0.6324667920473092, -9.904085924850786, 1.0872377451057174]"
890,890,890,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000890_RGB.png,"[1002.0, 480.0, 0.0]","[1038.0, 432.0, 0.0]","[1008.0, 438.0, 0.0]","[1014.0, 444.0, 0.0]","[984.0, 444.0, 0.0]","[1104.0, 570.0, 1.0]","[846.0, 570.0, 0.0]","[1158.0, 738.0, 1.0]","[780.0, 744.0, 1.0]","[1164.0, 894.0, 1.0]","[792.0, 882.0, 1.0]","[1068.0, 876.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1134.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[1194.0, 1074.0, 0.0]","[786.0, 1080.0, 0.0]","[-59.78602160992383, -8.377773389774596, 8.893918650815767]","[-0.489632681137759, -9.935226603903383, 1.2627293979110785]"
891,891,891,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000891_RGB.png,"[1014.0, 420.0, 0.0]","[1038.0, 408.0, 0.0]","[1014.0, 390.0, 0.0]","[1032.0, 438.0, 0.0]","[984.0, 444.0, 1.0]","[1104.0, 570.0, 1.0]","[870.0, 570.0, 0.0]","[1164.0, 744.0, 1.0]","[774.0, 744.0, 1.0]","[1164.0, 888.0, 1.0]","[792.0, 882.0, 1.0]","[1068.0, 870.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1134.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1188.0, 1074.0, 0.0]","[792.0, 1080.0, 0.0]","[-58.63334166953187, -15.165990134117058, 6.5421148669119695]","[-0.4869182196916133, -9.94092106523642, 1.36869157749417]"
892,892,892,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000892_RGB.png,"[1038.0, 438.0, 0.0]","[1038.0, 426.0, 1.0]","[1014.0, 426.0, 1.0]","[1020.0, 444.0, 0.0]","[984.0, 444.0, 1.0]","[1104.0, 570.0, 1.0]","[870.0, 570.0, 0.0]","[1158.0, 744.0, 1.0]","[786.0, 750.0, 0.0]","[1158.0, 894.0, 1.0]","[786.0, 888.0, 1.0]","[1068.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1122.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1194.0, 1068.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[-58.48888857301236, -15.692108581421358, 6.329719222078538]","[-0.45071987140044384, -9.942064107404951, 1.481551449370847]"
893,893,893,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000893_RGB.png,"[1044.0, 438.0, 0.0]","[1044.0, 426.0, 1.0]","[1020.0, 426.0, 0.0]","[1020.0, 438.0, 0.0]","[984.0, 438.0, 1.0]","[1104.0, 564.0, 1.0]","[870.0, 570.0, 1.0]","[1164.0, 744.0, 1.0]","[792.0, 744.0, 1.0]","[1158.0, 894.0, 1.0]","[786.0, 888.0, 1.0]","[1068.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1116.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1194.0, 1068.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[-58.76961542321204, -14.629442158154186, 6.759777001136974]","[-0.39108727829302625, -10.00542279887448, 1.7257873369049817]"
894,894,894,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000894_RGB.png,"[1050.0, 444.0, 0.0]","[1050.0, 426.0, 1.0]","[1026.0, 432.0, 0.0]","[1056.0, 438.0, 0.0]","[996.0000000000001, 438.0, 1.0]","[1104.0, 570.0, 1.0]","[882.0, 552.0, 1.0]","[1158.0, 744.0, 1.0]","[786.0, 750.0, 0.0]","[1158.0, 888.0, 1.0]","[786.0, 888.0, 1.0]","[1068.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1116.0, 1086.0, 0.0]","[810.0, 1008.0, 0.0]","[1200.0, 1062.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[-50.605318541224435, -31.629517588424477, 1.8859751755686833]","[-0.3284683658131669, -10.026991982749815, 1.8565185304785075]"
895,895,895,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000895_RGB.png,"[1008.0, 480.0, 1.0]","[1050.0, 432.0, 1.0]","[1014.0, 438.0, 1.0]","[1062.0, 450.0, 1.0]","[978.0, 450.0, 1.0]","[1110.0, 570.0, 1.0]","[876.0, 570.0, 1.0]","[1158.0, 744.0, 1.0]","[792.0, 750.0, 1.0]","[1158.0, 894.0, 1.0]","[786.0, 900.0, 1.0]","[1068.0, 882.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1116.0, 1086.0, 0.0]","[804.0, 1002.0, 0.0]","[1188.0, 1068.0, 0.0]","[792.0, 1056.0, 0.0]","[-50.092837959042264, -32.44665717430774, -0.14670022871924843]","[-0.30995722456710934, -10.065082383042665, 2.1370437922716294]"
896,896,896,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000896_RGB.png,"[1038.0, 444.0, 0.0]","[1044.0, 426.0, 1.0]","[1020.0, 432.0, 1.0]","[1056.0, 444.0, 0.0]","[990.0, 438.0, 1.0]","[1110.0, 570.0, 1.0]","[882.0, 558.0, 1.0]","[1158.0, 744.0, 1.0]","[792.0, 744.0, 1.0]","[1158.0, 894.0, 1.0]","[792.0, 888.0, 1.0]","[1062.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1116.0, 1086.0, 0.0]","[810.0, 1008.0, 0.0]","[1194.0, 1068.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[-53.11839983618221, -29.073280970917377, -3.1879065151301074]","[-0.32595479656100695, -10.044925632172964, 2.2270555811142363]"
897,897,897,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000897_RGB.png,"[1014.0, 480.0, 0.0]","[1038.0, 438.0, 0.0]","[1020.0, 444.0, 0.0]","[1062.0, 450.0, 0.0]","[996.0000000000001, 450.0, 1.0]","[1110.0, 570.0, 1.0]","[870.0, 576.0, 1.0]","[1152.0, 744.0, 1.0]","[792.0, 750.0, 1.0]","[1164.0, 894.0, 1.0]","[786.0, 894.0, 1.0]","[1062.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1122.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1194.0, 1068.0, 0.0]","[792.0, 990.0, 0.0]","[-52.80739658601308, -29.551851094742073, -2.8990632585802873]","[-0.31948416241750777, -10.053084334187913, 2.233686682200736]"
898,898,898,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000898_RGB.png,"[1014.0, 474.0, 1.0]","[1038.0, 438.0, 0.0]","[996.0000000000001, 456.0, 1.0]","[1056.0, 462.0, 1.0]","[966.0, 456.0, 1.0]","[1110.0, 576.0, 1.0]","[870.0, 570.0, 1.0]","[1152.0, 750.0, 1.0]","[792.0, 756.0, 1.0]","[1158.0, 894.0, 1.0]","[786.0, 900.0, 1.0]","[1062.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1122.0, 1086.0, 0.0]","[810.0, 1080.0, 0.0]","[1182.0000000000002, 990.0, 0.0]","[798.0, 1062.0, 0.0]","[-56.451393509258544, -23.090480657513197, -4.811454268994127]","[-0.3454272391795882, -10.051226885089195, 2.317663183160861]"
899,899,899,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000899_RGB.png,"[1008.0, 480.0, 1.0]","[1038.0, 438.0, 0.0]","[996.0000000000001, 444.0, 0.0]","[1050.0, 462.0, 0.0]","[978.0, 456.0, 0.0]","[1110.0, 570.0, 1.0]","[870.0, 576.0, 1.0]","[1146.0, 744.0, 1.0]","[792.0, 756.0, 1.0]","[1164.0, 894.0, 1.0]","[786.0, 906.0, 1.0]","[1062.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1128.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[1194.0, 1068.0, 0.0]","[804.0, 1056.0, 0.0]","[-58.583179986322264, -18.73702950180409, -4.881797977778897]","[-0.21707960611392316, -9.995200874149875, 2.3656907374031264]"
900,900,900,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000900_RGB.png,"[1002.0, 474.0, 1.0]","[1020.0, 456.0, 0.0]","[972.0, 444.0, 0.0]","[1044.0, 444.0, 0.0]","[954.0, 456.0, 1.0]","[1104.0, 570.0, 1.0]","[870.0, 576.0, 1.0]","[1164.0, 744.0, 1.0]","[792.0, 744.0, 1.0]","[1164.0, 888.0, 1.0]","[786.0, 882.0, 1.0]","[1068.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1122.0, 1086.0, 0.0]","[804.0, 1008.0, 0.0]","[1194.0, 1056.0, 0.0]","[1194.0, 1056.0, 0.0]","[-60.211444023443605, -13.831035599569415, -4.334377758238402]","[-0.22239837938403545, -9.965901072336985, 2.3290288400395855]"
901,901,901,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000901_RGB.png,"[1002.0, 474.0, 1.0]","[1008.0, 438.0, 0.0]","[966.0, 438.0, 0.0]","[1020.0, 456.0, 0.0]","[960.0, 456.0, 0.0]","[1110.0, 570.0, 1.0]","[870.0, 576.0, 1.0]","[1164.0, 744.0, 1.0]","[798.0, 744.0, 1.0]","[1164.0, 894.0, 1.0]","[786.0, 888.0, 1.0]","[1062.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1122.0, 1086.0, 0.0]","[810.0, 1013.9999999999999, 0.0]","[1194.0, 1050.0, 0.0]","[1194.0, 1050.0, 0.0]","[-60.75566549519952, -11.732031912070797, -3.9561688452877113]","[-0.23624131784235414, -9.933880534273273, 2.295956145367441]"
902,902,902,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000902_RGB.png,"[984.0, 480.0, 0.0]","[990.0, 444.0, 0.0]","[966.0, 444.0, 0.0]","[1008.0, 450.0, 0.0]","[1008.0, 456.0, 0.0]","[1098.0, 576.0, 1.0]","[864.0, 582.0, 0.0]","[1152.0, 750.0, 1.0]","[792.0, 750.0, 1.0]","[1158.0, 900.0, 1.0]","[792.0, 882.0, 1.0]","[1068.0, 882.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1008.0, 516.0, 0.0]","[816.0, 1086.0, 0.0]","[996.0000000000001, 540.0, 0.0]","[990.0, 534.0, 0.0]","[-61.854269410596345, -5.602163585726159, -2.4018119106711495]","[-0.2591727949784376, -9.94855582959843, 2.0629237323304106]"
903,903,903,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000903_RGB.png,"[960.0, 462.0, 0.0]","[960.0, 444.0, 0.0]","[960.0, 444.0, 0.0]","[978.0, 462.0, 0.0]","[1026.0, 462.0, 0.0]","[858.0, 576.0, 0.0]","[1116.0, 564.0, 1.0]","[1152.0, 744.0, 1.0]","[792.0, 750.0, 0.0]","[1158.0, 900.0, 1.0]","[792.0, 876.0, 1.0]","[1074.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1104.0, 1086.0, 0.0]","[816.0, 1013.9999999999999, 0.0]","[1194.0, 1050.0, 0.0]","[792.0, 1002.0, 0.0]","[-62.370459056735974, 1.6625669216719634, -0.5596602861790289]","[-0.3727990701196535, -10.0477474600438, 1.9073381508902065]"
904,904,904,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000904_RGB.png,"[984.0, 498.00000000000006, 0.0]","[984.0, 468.0, 0.0]","[960.0, 450.0, 0.0]","[1014.0, 468.0, 0.0]","[942.0, 468.0, 0.0]","[1098.0, 570.0, 1.0]","[870.0, 576.0, 0.0]","[1152.0, 744.0, 1.0]","[786.0, 744.0, 1.0]","[1164.0, 894.0, 1.0]","[786.0, 882.0, 1.0]","[1068.0, 870.0, 1.0]","[900.0, 876.0, 1.0]","[1194.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1194.0, 1080.0, 0.0]","[1194.0, 1074.0, 0.0]","[-62.08860878090294, 9.013668425933949, 1.45681476522667]","[-0.7886155739970362, -10.140899883692972, 1.5572624857276582]"
905,905,905,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000905_RGB.png,"[966.0, 462.0, 0.0]","[972.0, 450.0, 1.0]","[948.0, 438.0, 0.0]","[996.0000000000001, 468.0, 1.0]","[924.0, 468.0, 1.0]","[1104.0, 570.0, 1.0]","[870.0, 576.0, 0.0]","[1152.0, 744.0, 1.0]","[798.0, 750.0, 0.0]","[1164.0, 894.0, 1.0]","[792.0, 888.0, 1.0]","[1068.0, 870.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1194.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1200.0, 1074.0, 0.0]","[1200.0, 1074.0, 0.0]","[-60.835417491995244, 15.624699053307308, 3.4490073610366325]","[-0.9224550497301548, -10.111125458007603, 1.3612530871125952]"
906,906,906,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000906_RGB.png,"[972.0, 450.0, 0.0]","[972.0, 438.0, 0.0]","[924.0, 432.0, 0.0]","[990.0, 456.0, 1.0]","[924.0, 456.0, 0.0]","[1098.0, 570.0, 1.0]","[846.0, 582.0, 0.0]","[1152.0, 744.0, 1.0]","[798.0, 756.0, 1.0]","[1158.0, 900.0, 1.0]","[786.0, 894.0, 1.0]","[1062.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1200.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1200.0, 1074.0, 0.0]","[1200.0, 1074.0, 0.0]","[-59.18053233706951, 20.85174819122116, 4.9191637373809005]","[-1.0958339045115124, -10.186535547282498, 1.1386388525182367]"
907,907,907,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000907_RGB.png,"[972.0, 468.0, 0.0]","[978.0, 450.0, 1.0]","[930.0, 450.0, 0.0]","[996.0000000000001, 456.0, 1.0]","[912.0, 468.0, 1.0]","[1098.0, 564.0, 1.0]","[846.0, 582.0, 1.0]","[1152.0, 744.0, 1.0]","[798.0, 750.0, 1.0]","[1158.0, 894.0, 1.0]","[786.0, 888.0, 1.0]","[1062.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1194.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1200.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[-57.975028278946986, 25.323517882671343, 7.245659375396124]","[-1.2293450251544216, -10.169587859546754, 0.6628197867137259]"
908,908,908,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000908_RGB.png,"[906.0, 450.0, 0.0]","[893.9999999999999, 432.0, 0.0]","[960.0, 426.0, 0.0]","[888.0, 450.0, 1.0]","[990.0, 450.0, 1.0]","[852.0, 576.0, 1.0]","[1110.0, 558.0, 0.0]","[1158.0, 744.0, 1.0]","[786.0, 750.0, 0.0]","[1170.0, 900.0, 1.0]","[786.0, 900.0, 1.0]","[1062.0, 876.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1134.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1200.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[-57.137247775667994, 28.658729443971463, 9.164091981630795]","[-0.9851457517205496, -10.213663510397005, -1.1028637116022948]"
909,909,909,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000909_RGB.png,"[906.0, 450.0, 1.0]","[918.0, 432.0, 0.0]","[893.9999999999999, 438.0, 0.0]","[966.0, 432.0, 1.0]","[882.0, 456.0, 0.0]","[1092.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1158.0, 744.0, 1.0]","[792.0, 750.0, 1.0]","[1170.0, 894.0, 1.0]","[792.0, 894.0, 1.0]","[1062.0, 882.0, 1.0]","[888.0, 870.0, 1.0]","[1182.0000000000002, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1206.0, 1074.0, 0.0]","[1200.0, 1074.0, 0.0]","[-55.83256869311155, 31.660963800364538, 11.03671939385599]","[-1.0253848064016808, -10.187796768486402, -1.5903833137284857]"
910,910,910,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000910_RGB.png,"[882.0, 438.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[882.0, 426.0, 0.0]","[948.0, 438.0, 1.0]","[906.0, 444.0, 0.0]","[1098.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1158.0, 744.0, 1.0]","[792.0, 750.0, 1.0]","[1170.0, 900.0, 1.0]","[792.0, 906.0, 1.0]","[1062.0, 876.0, 1.0]","[888.0, 876.0, 1.0]","[1122.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1200.0, 1080.0, 0.0]","[1200.0, 1080.0, 0.0]","[-52.98481787817711, 35.940964645365085, 13.496311124451054]","[-1.2608700120561356, -10.08871488300259, -1.4618161133565883]"
911,911,911,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000911_RGB.png,"[888.0, 426.0, 0.0]","[900.0, 408.0, 0.0]","[888.0, 420.0, 0.0]","[954.0, 426.0, 1.0]","[906.0, 444.0, 0.0]","[1104.0, 564.0, 1.0]","[834.0, 576.0, 0.0]","[1164.0, 750.0, 1.0]","[798.0, 750.0, 0.0]","[1170.0, 894.0, 1.0]","[786.0, 900.0, 1.0]","[1062.0, 870.0, 1.0]","[900.0, 876.0, 1.0]","[1134.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1194.0, 1080.0, 0.0]","[786.0, 1074.0, 0.0]","[-49.471628540892745, 40.023383991008735, 15.347413517394058]","[-1.412573961884587, -10.127429425190515, -2.4031480619553913]"
912,912,912,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000912_RGB.png,"[882.0, 426.0, 1.0]","[900.0, 408.0, 1.0]","[876.0, 420.0, 0.0]","[960.0, 426.0, 1.0]","[876.0, 444.0, 0.0]","[1098.0, 564.0, 1.0]","[846.0, 582.0, 1.0]","[1158.0, 744.0, 1.0]","[792.0, 750.0, 1.0]","[1170.0, 894.0, 1.0]","[792.0, 900.0, 1.0]","[1068.0, 876.0, 1.0]","[888.0, 876.0, 1.0]","[1194.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1206.0, 1080.0, 0.0]","[1200.0, 1080.0, 0.0]","[-44.50792313170759, 44.582761797514245, 16.211459401139034]","[-2.070664429718744, -9.707819198306904, -4.188782393875677]"
913,913,913,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000913_RGB.png,"[882.0, 432.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[864.0, 426.0, 0.0]","[954.0, 420.0, 1.0]","[852.0, 468.0, 0.0]","[1092.0, 564.0, 1.0]","[840.0, 588.0, 1.0]","[1158.0, 744.0, 1.0]","[798.0, 756.0, 1.0]","[1164.0, 900.0, 1.0]","[792.0, 894.0, 1.0]","[1062.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1134.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1200.0, 1080.0, 0.0]","[744.0, 1074.0, 0.0]","[-39.42345630811264, 49.39607188448996, 16.594956521761013]","[-2.188305403484906, -9.603482255709878, -4.539844622685634]"
