,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
627,627,627,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000652_RGB.png,"[1008.0, 498.00000000000006, 1.0]","[1032.0, 474.0, 1.0]","[984.0, 474.0, 1.0]","[1068.0, 504.0, 1.0]","[942.0, 498.00000000000006, 0.0]","[1086.0, 636.0, 1.0]","[870.0, 636.0, 1.0]","[1098.0, 822.0, 0.0]","[858.0, 828.0, 0.0]","[942.0, 582.0, 0.0]","[960.0, 606.0, 0.0]","[1032.0, 894.0, 0.0]","[918.0, 912.0, 0.0]","[1080.0, 906.0, 0.0]","[960.0, 840.0, 0.0]","[1122.0, 912.0, 0.0]","[972.0, 1002.0, 0.0]","[-0.9495975949521611, -5.593926568045197, 5.70643231431291]","[14.048488713069464, 4.527959388220557, 2.204236480373121]"
628,628,628,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000653_RGB.png,"[1008.0, 491.99999999999994, 1.0]","[1032.0, 468.0, 1.0]","[984.0, 468.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[942.0, 498.00000000000006, 0.0]","[1080.0, 630.0, 1.0]","[882.0, 642.0, 1.0]","[1110.0, 798.0, 0.0]","[876.0, 816.0, 0.0]","[1092.0, 822.0, 0.0]","[912.0, 600.0, 0.0]","[1032.0, 846.0, 0.0]","[918.0, 912.0, 0.0]","[1146.0, 804.0, 0.0]","[960.0, 846.0, 0.0]","[1134.0, 912.0, 0.0]","[1140.0, 906.0, 0.0]","[-0.7913299827116788, -5.320973489365818, 5.661996982015311]","[13.747559852516925, 4.63076800306202, 2.402534881846873]"
629,629,629,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000677_RGB.png,"[1002.0, 498.00000000000006, 1.0]","[1026.0, 480.0, 1.0]","[978.0, 480.0, 1.0]","[1056.0, 510.0, 1.0]","[942.0, 498.00000000000006, 0.0]","[1098.0, 648.0, 1.0]","[906.0, 636.0, 1.0]","[1128.0, 834.0, 0.0]","[846.0, 834.0, 1.0]","[1098.0, 906.0, 0.0]","[882.0, 540.0, 0.0]","[1032.0, 930.0, 0.0]","[924.0, 924.0, 0.0]","[906.0, 990.0, 0.0]","[906.0, 990.0, 0.0]","[900.0, 1026.0, 0.0]","[906.0, 1026.0, 0.0]","[5.394553573741894, 0.1421572186443241, 4.3500344427396245]","[11.629193422495737, 4.3654056823754095, 2.083533675558081]"
630,630,630,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000680_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[972.0, 486.0, 1.0]","[1056.0, 510.0, 1.0]","[936.0, 510.0, 1.0]","[1098.0, 642.0, 1.0]","[888.0, 630.0, 1.0]","[1122.0, 810.0, 1.0]","[834.0, 828.0, 0.0]","[1050.0, 804.0, 0.0]","[870.0, 648.0, 0.0]","[1050.0, 900.0, 0.0]","[918.0, 912.0, 0.0]","[954.0, 978.0, 0.0]","[906.0, 978.0, 0.0]","[942.0, 1020.0, 0.0]","[930.0, 1020.0, 0.0]","[6.734825747809427, 0.17954959107394564, 4.136054526617975]","[12.088090042151796, 4.666933773983519, 1.2179643370993813]"
631,631,631,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000681_RGB.png,"[1002.0, 510.0, 1.0]","[1020.0, 486.0, 1.0]","[972.0, 486.0, 1.0]","[1056.0, 510.0, 1.0]","[930.0, 504.0, 1.0]","[1098.0, 648.0, 1.0]","[876.0, 636.0, 1.0]","[1116.0, 804.0, 1.0]","[834.0, 840.0, 1.0]","[1056.0, 828.0, 0.0]","[876.0, 690.0, 1.0]","[1050.0, 912.0, 0.0]","[918.0, 924.0, 0.0]","[906.0, 1020.0, 0.0]","[912.0, 1020.0, 0.0]","[972.0, 1013.9999999999999, 0.0]","[893.9999999999999, 1032.0, 0.0]","[6.991174103714163, 0.1831647164777966, 4.162230546102071]","[12.461319271049513, 4.877516623975634, 0.3474273244207868]"
632,632,632,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000683_RGB.png,"[1002.0, 516.0, 1.0]","[1020.0, 486.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[1062.0, 510.0, 1.0]","[924.0, 504.0, 1.0]","[1098.0, 648.0, 1.0]","[870.0, 660.0, 1.0]","[1104.0, 822.0, 1.0]","[834.0, 858.0, 1.0]","[1056.0, 810.0, 0.0]","[876.0, 744.0, 1.0]","[1056.0, 936.0, 0.0]","[912.0, 983.9999999999999, 0.0]","[984.0, 1008.0, 0.0]","[906.0, 1032.0, 0.0]","[978.0, 1013.9999999999999, 0.0]","[966.0, 1008.0, 0.0]","[7.541800589820112, 0.5234977801470916, 4.0702753789449515]","[11.576404872199781, 4.697362302389728, 2.3180517943124035]"
633,633,633,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000684_RGB.png,"[1002.0, 522.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[972.0, 491.99999999999994, 1.0]","[1062.0, 510.0, 1.0]","[930.0, 510.0, 1.0]","[1104.0, 648.0, 1.0]","[876.0, 654.0, 1.0]","[1122.0, 810.0, 1.0]","[828.0, 834.0, 0.0]","[1056.0, 816.0, 0.0]","[858.0, 804.0, 0.0]","[1056.0, 876.0, 0.0]","[930.0, 924.0, 0.0]","[1056.0, 858.0, 0.0]","[900.0, 1008.0, 0.0]","[978.0, 1002.0, 0.0]","[882.0, 1008.0, 0.0]","[7.587097541480071, 0.623348489093073, 4.030602429078081]","[11.447263119112984, 4.888008036038518, 2.4669227539546843]"
634,634,634,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000685_RGB.png,"[1002.0, 522.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[966.0, 498.00000000000006, 1.0]","[1062.0, 510.0, 1.0]","[924.0, 510.0, 1.0]","[1098.0, 648.0, 1.0]","[876.0, 666.0, 1.0]","[1122.0, 822.0, 1.0]","[834.0, 858.0, 0.0]","[1128.0, 840.0, 0.0]","[882.0, 840.0, 0.0]","[990.0, 936.0, 0.0]","[936.0, 930.0, 0.0]","[1068.0, 990.0, 0.0]","[1056.0, 990.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[966.0, 996.0000000000001, 0.0]","[7.668727067311273, 0.6551421862847083, 4.008884766434869]","[16.89392262253013, 7.650572083890217, -0.22407596780498823]"
635,635,635,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000686_RGB.png,"[1008.0, 522.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[972.0, 498.00000000000006, 1.0]","[1062.0, 516.0, 1.0]","[930.0, 516.0, 1.0]","[1098.0, 642.0, 1.0]","[876.0, 660.0, 1.0]","[1116.0, 816.0, 1.0]","[822.0, 846.0, 0.0]","[984.0, 942.0, 0.0]","[858.0, 870.0, 0.0]","[1068.0, 936.0, 0.0]","[900.0, 1002.0, 0.0]","[1116.0, 990.0, 0.0]","[888.0, 1050.0, 0.0]","[1116.0, 1008.0, 0.0]","[972.0, 1002.0, 0.0]","[7.292865131431224, 0.7912669067239737, 4.246545560786401]","[15.70406096225808, 7.0138007229338895, -0.12917418738846534]"
636,636,636,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000687_RGB.png,"[1014.0, 528.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[984.0, 498.00000000000006, 1.0]","[1068.0, 516.0, 1.0]","[936.0, 516.0, 1.0]","[1110.0, 660.0, 1.0]","[882.0, 666.0, 1.0]","[1128.0, 816.0, 1.0]","[834.0, 840.0, 0.0]","[1080.0, 930.0, 0.0]","[888.0, 846.0, 0.0]","[1062.0, 942.0, 0.0]","[942.0, 936.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[893.9999999999999, 822.0, 0.0]","[978.0, 1008.0, 0.0]","[984.0, 1002.0, 0.0]","[7.043679382258094, 1.671477081113417, 4.809551210161067]","[17.0966483290186, 7.563735413059982, -0.16372268308668717]"
637,637,637,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000688_RGB.png,"[1014.0, 528.0, 1.0]","[1038.0, 504.0, 1.0]","[984.0, 504.0, 1.0]","[1068.0, 516.0, 1.0]","[936.0, 522.0, 1.0]","[1104.0, 648.0, 1.0]","[882.0, 672.0, 1.0]","[1122.0, 816.0, 1.0]","[846.0, 846.0, 0.0]","[1140.0, 852.0, 0.0]","[888.0, 828.0, 0.0]","[1068.0, 930.0, 0.0]","[936.0, 924.0, 0.0]","[1122.0, 834.0, 0.0]","[888.0, 822.0, 0.0]","[966.0, 1002.0, 0.0]","[972.0, 1002.0, 0.0]","[7.728364444762065, 2.0833883572083205, 4.91882960975891]","[17.06217783560158, 7.056598237811324, -0.2529044242225401]"
638,638,638,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000689_RGB.png,"[1008.0, 534.0, 1.0]","[1038.0, 504.0, 1.0]","[984.0, 504.0, 1.0]","[1068.0, 516.0, 1.0]","[936.0, 516.0, 1.0]","[1116.0, 642.0, 1.0]","[882.0, 672.0, 1.0]","[1128.0, 828.0, 0.0]","[846.0, 834.0, 0.0]","[1146.0, 816.0, 0.0]","[876.0, 816.0, 0.0]","[1074.0, 858.0, 0.0]","[906.0, 978.0, 0.0]","[1074.0, 990.0, 0.0]","[972.0, 990.0, 0.0]","[1062.0, 1002.0, 0.0]","[1068.0, 996.0000000000001, 0.0]","[7.880287958039001, 2.1403292770241973, 4.882767998103409]","[20.512190754076833, 11.10336158973879, 2.0605164861510734]"
639,639,639,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000690_RGB.png,"[1014.0, 540.0, 1.0]","[1038.0, 510.0, 1.0]","[984.0, 510.0, 1.0]","[1074.0, 522.0, 1.0]","[942.0, 522.0, 1.0]","[1110.0, 660.0, 1.0]","[888.0, 672.0, 1.0]","[1128.0, 828.0, 0.0]","[846.0, 834.0, 0.0]","[1140.0, 834.0, 0.0]","[882.0, 810.0, 0.0]","[1002.0, 983.9999999999999, 0.0]","[912.0, 983.9999999999999, 0.0]","[1122.0, 990.0, 0.0]","[978.0, 990.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[1068.0, 1002.0, 0.0]","[8.187590668775629, 2.4205803933319565, 4.619345349896035]","[20.804667463961096, 11.564250948335262, 1.5035428160870812]"
640,640,640,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000691_RGB.png,"[1026.0, 546.0, 1.0]","[1050.0, 510.0, 1.0]","[990.0, 510.0, 1.0]","[1086.0, 534.0, 1.0]","[942.0, 528.0, 1.0]","[1134.0, 660.0, 1.0]","[876.0, 690.0, 1.0]","[1134.0, 828.0, 1.0]","[864.0, 846.0, 0.0]","[1140.0, 834.0, 0.0]","[888.0, 816.0, 0.0]","[1074.0, 978.0, 0.0]","[900.0, 990.0, 0.0]","[990.0, 983.9999999999999, 0.0]","[960.0, 990.0, 0.0]","[978.0, 1002.0, 0.0]","[966.0, 1002.0, 0.0]","[8.006142377628706, 2.50432026842182, 3.946490158579189]","[22.51643655077792, 13.21245520241098, 2.229438770615707]"
641,641,641,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000692_RGB.png,"[1020.0, 546.0, 1.0]","[1050.0, 522.0, 1.0]","[996.0000000000001, 516.0, 1.0]","[1086.0, 534.0, 1.0]","[948.0, 534.0, 1.0]","[1134.0, 666.0, 1.0]","[876.0, 696.0, 1.0]","[1146.0, 828.0, 0.0]","[858.0, 834.0, 0.0]","[1140.0, 822.0, 0.0]","[888.0, 822.0, 0.0]","[1062.0, 924.0, 0.0]","[936.0, 912.0, 0.0]","[1074.0, 996.0000000000001, 0.0]","[966.0, 906.0, 0.0]","[1068.0, 1008.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[7.940998893069138, 2.4833860022013643, 3.8613068273404254]","[22.30011817793165, 14.188747485423116, 3.2125855789643465]"
642,642,642,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000693_RGB.png,"[1032.0, 552.0, 1.0]","[1062.0, 522.0, 1.0]","[996.0000000000001, 522.0, 1.0]","[1092.0, 546.0, 1.0]","[948.0, 546.0, 1.0]","[1140.0, 672.0, 1.0]","[888.0, 696.0, 1.0]","[1140.0, 834.0, 0.0]","[876.0, 834.0, 0.0]","[1146.0, 828.0, 0.0]","[960.0, 810.0, 0.0]","[1116.0, 972.0, 0.0]","[960.0, 900.0, 0.0]","[1128.0, 822.0, 0.0]","[972.0, 996.0000000000001, 0.0]","[1062.0, 1008.0, 0.0]","[972.0, 1002.0, 0.0]","[8.068252065235075, 2.5287316435152634, 4.033887072047636]","[23.513233660491057, 16.169637373341317, 5.846308730784347]"
643,643,643,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000694_RGB.png,"[1032.0, 558.0, 1.0]","[1056.0, 528.0, 1.0]","[1002.0, 528.0, 1.0]","[1092.0, 546.0, 1.0]","[954.0, 546.0, 1.0]","[1134.0, 666.0, 0.0]","[906.0, 708.0, 1.0]","[1134.0, 828.0, 0.0]","[876.0, 840.0, 0.0]","[1152.0, 846.0, 0.0]","[888.0, 828.0, 0.0]","[1086.0, 858.0, 0.0]","[942.0, 894.0, 0.0]","[1074.0, 1002.0, 0.0]","[912.0, 990.0, 0.0]","[990.0, 1008.0, 0.0]","[972.0, 1008.0, 0.0]","[8.143995628303168, 2.550093170578991, 4.139259946379351]","[23.352628081218125, 15.611249398350001, 6.054451926883358]"
644,644,644,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000695_RGB.png,"[1038.0, 570.0, 1.0]","[1068.0, 540.0, 1.0]","[1008.0, 534.0, 1.0]","[1098.0, 546.0, 1.0]","[960.0, 546.0, 1.0]","[1128.0, 702.0, 1.0]","[900.0, 720.0, 1.0]","[1158.0, 834.0, 0.0]","[870.0, 834.0, 0.0]","[1170.0, 834.0, 0.0]","[912.0, 726.0, 0.0]","[1140.0, 983.9999999999999, 0.0]","[828.0, 1002.0, 0.0]","[1032.0, 906.0, 0.0]","[984.0, 912.0, 0.0]","[1140.0, 918.0, 0.0]","[996.0000000000001, 906.0, 0.0]","[7.829206200192687, 2.5013789426035578, 3.699023478260285]","[23.59908733735632, 16.279662431978178, 6.57289612930754]"
645,645,645,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000696_RGB.png,"[1044.0, 570.0, 1.0]","[1068.0, 546.0, 1.0]","[1014.0, 540.0, 1.0]","[1104.0, 558.0, 1.0]","[966.0, 558.0, 1.0]","[1146.0, 702.0, 1.0]","[912.0, 720.0, 1.0]","[1152.0, 834.0, 0.0]","[876.0, 906.0, 0.0]","[1140.0, 906.0, 0.0]","[906.0, 918.0, 0.0]","[1134.0, 990.0, 0.0]","[924.0, 924.0, 0.0]","[912.0, 918.0, 0.0]","[906.0, 918.0, 0.0]","[900.0, 912.0, 0.0]","[912.0, 912.0, 0.0]","[9.984003672197566, 2.986525358588945, 1.5616045046953577]","[24.14904366494592, 17.364827290234256, 7.309148380692418]"
646,646,646,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000697_RGB.png,"[1044.0, 582.0, 1.0]","[1068.0, 552.0, 1.0]","[1014.0, 552.0, 1.0]","[1098.0, 564.0, 1.0]","[972.0, 570.0, 1.0]","[1140.0, 702.0, 1.0]","[906.0, 720.0, 1.0]","[1146.0, 918.0, 0.0]","[864.0, 912.0, 0.0]","[1134.0, 888.0, 0.0]","[888.0, 906.0, 0.0]","[1074.0, 936.0, 0.0]","[924.0, 924.0, 0.0]","[972.0, 906.0, 0.0]","[954.0, 912.0, 0.0]","[882.0, 912.0, 0.0]","[893.9999999999999, 918.0, 0.0]","[10.197119285656287, 2.892606418698316, 1.2541946477722654]","[24.077451557549537, 18.283718552006594, 7.705901539679554]"
647,647,647,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000698_RGB.png,"[1044.0, 600.0, 1.0]","[1080.0, 570.0, 1.0]","[1020.0, 570.0, 1.0]","[1116.0, 582.0, 1.0]","[972.0, 582.0, 1.0]","[1152.0, 720.0, 1.0]","[912.0, 738.0, 1.0]","[1146.0, 828.0, 0.0]","[876.0, 918.0, 0.0]","[1152.0, 912.0, 0.0]","[906.0, 912.0, 0.0]","[1026.0, 924.0, 0.0]","[948.0, 924.0, 0.0]","[1140.0, 894.0, 0.0]","[924.0, 924.0, 0.0]","[1134.0, 924.0, 0.0]","[1002.0, 1002.0, 0.0]","[10.160755190317424, 2.9185851994859284, 1.3047230234048606]","[23.798539460999617, 20.55824519184188, 8.960922159321905]"
648,648,648,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000699_RGB.png,"[1056.0, 612.0, 1.0]","[1086.0, 582.0, 1.0]","[1026.0, 582.0, 1.0]","[1116.0, 582.0, 1.0]","[972.0, 588.0, 1.0]","[1158.0, 738.0, 1.0]","[906.0, 756.0, 1.0]","[1194.0, 834.0, 0.0]","[852.0, 948.0, 0.0]","[1212.0, 840.0, 0.0]","[882.0, 924.0, 0.0]","[1074.0, 1020.0, 0.0]","[948.0, 1008.0, 0.0]","[1134.0, 834.0, 0.0]","[960.0, 1008.0, 0.0]","[1218.0, 840.0, 0.0]","[888.0, 924.0, 0.0]","[10.362317538408732, 2.8329322389234686, 1.1596420344982654]","[23.877582270596314, 20.205315543761046, 8.827931912707784]"
649,649,649,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000700_RGB.png,"[1062.0, 618.0, 1.0]","[1086.0, 588.0, 1.0]","[1020.0, 588.0, 1.0]","[1122.0, 588.0, 1.0]","[978.0, 600.0, 1.0]","[1152.0, 738.0, 1.0]","[918.0, 750.0, 1.0]","[1134.0, 930.0, 0.0]","[876.0, 930.0, 0.0]","[1140.0, 768.0, 0.0]","[900.0, 918.0, 0.0]","[1002.0, 1002.0, 0.0]","[918.0, 1020.0, 0.0]","[1104.0, 1002.0, 0.0]","[984.0, 1008.0, 0.0]","[1122.0, 1020.0, 0.0]","[912.0, 1002.0, 0.0]","[11.56926826036791, 3.0516829051681804, 0.6346196454820647]","[22.57507025352109, 23.85472337458118, 11.40155490196705]"
650,650,650,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000701_RGB.png,"[1062.0, 636.0, 1.0]","[1092.0, 606.0, 1.0]","[1032.0, 600.0, 1.0]","[1122.0, 606.0, 1.0]","[978.0, 606.0, 1.0]","[1152.0, 738.0, 1.0]","[918.0, 756.0, 1.0]","[1146.0, 924.0, 0.0]","[876.0, 936.0, 0.0]","[1152.0, 762.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[1068.0, 1020.0, 0.0]","[918.0, 1008.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[918.0, 930.0, 0.0]","[1230.0, 840.0, 0.0]","[906.0, 918.0, 0.0]","[12.081234642619219, 3.0882484286877405, 0.3136817889534906]","[22.839164604953712, 25.045389787987414, 11.732314102130443]"
651,651,651,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000702_RGB.png,"[1068.0, 642.0, 1.0]","[1098.0, 606.0, 1.0]","[1032.0, 606.0, 1.0]","[1134.0, 618.0, 0.0]","[978.0, 612.0, 1.0]","[1158.0, 750.0, 1.0]","[918.0, 756.0, 1.0]","[1194.0, 840.0, 0.0]","[906.0, 936.0, 0.0]","[1134.0, 906.0, 0.0]","[954.0, 924.0, 0.0]","[1062.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1116.0, 924.0, 0.0]","[906.0, 1080.0, 0.0]","[960.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[12.212463691823753, 3.060195221192856, 0.25623344270418597]","[21.598636005767325, 28.50717392349479, 13.784024030721222]"
652,652,652,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000703_RGB.png,"[1074.0, 648.0, 1.0]","[1104.0, 612.0, 1.0]","[1038.0, 612.0, 1.0]","[1134.0, 624.0, 0.0]","[984.0, 618.0, 1.0]","[1170.0, 768.0, 1.0]","[912.0, 768.0, 1.0]","[1212.0, 840.0, 0.0]","[888.0, 936.0, 0.0]","[1140.0, 768.0, 0.0]","[912.0, 918.0, 0.0]","[1134.0, 858.0, 0.0]","[1068.0, 516.0, 0.0]","[1146.0, 834.0, 0.0]","[906.0, 1013.9999999999999, 0.0]","[1218.0, 1002.0, 0.0]","[1476.0, 1002.0, 0.0]","[12.851410703636285, 2.958123956497605, 0.07189781665397836]","[20.992262724960337, 30.615392299684256, 13.319596065296658]"
653,653,653,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000704_RGB.png,"[1074.0, 654.0, 1.0]","[1104.0, 618.0, 1.0]","[1038.0, 618.0, 1.0]","[1134.0, 630.0, 0.0]","[978.0, 624.0, 1.0]","[1170.0, 762.0, 1.0]","[918.0, 774.0, 1.0]","[1200.0, 840.0, 0.0]","[888.0, 948.0, 0.0]","[1146.0, 846.0, 0.0]","[906.0, 930.0, 0.0]","[1080.0, 846.0, 0.0]","[924.0, 1002.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[893.9999999999999, 1013.9999999999999, 0.0]","[900.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[13.436685866816788, 2.9047533007915805, -0.18676137210133847]","[21.26315997317149, 28.873220394792067, 12.63704535781095]"
654,654,654,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000705_RGB.png,"[1074.0, 660.0, 1.0]","[1104.0, 624.0, 1.0]","[1038.0, 624.0, 1.0]","[1140.0, 636.0, 0.0]","[978.0, 624.0, 1.0]","[1164.0, 750.0, 1.0]","[912.0, 768.0, 1.0]","[1152.0, 924.0, 0.0]","[876.0, 948.0, 0.0]","[1152.0, 894.0, 0.0]","[906.0, 924.0, 0.0]","[1062.0, 1080.0, 0.0]","[918.0, 1008.0, 0.0]","[1104.0, 990.0, 0.0]","[1068.0, 1080.0, 0.0]","[972.0, 1080.0, 0.0]","[1212.0, 1074.0, 0.0]","[13.851238825111661, 2.752241183279018, -0.33797710060208824]","[20.569638474664117, 29.980915348352227, 13.056072743391564]"
655,655,655,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000706_RGB.png,"[1080.0, 666.0, 1.0]","[1116.0, 636.0, 1.0]","[1044.0, 636.0, 1.0]","[1146.0, 636.0, 0.0]","[984.0, 642.0, 1.0]","[1170.0, 762.0, 1.0]","[912.0, 780.0, 0.0]","[1194.0, 840.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[1152.0, 900.0, 0.0]","[912.0, 924.0, 0.0]","[1062.0, 1080.0, 0.0]","[912.0, 1002.0, 0.0]","[1074.0, 1080.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[1206.0, 1002.0, 0.0]","[1212.0, 1080.0, 0.0]","[14.345094578969045, 2.5696764974837545, -0.34349247896430063]","[19.812948819540427, 30.365982942224154, 13.79003998073294]"
656,656,656,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000707_RGB.png,"[1074.0, 666.0, 1.0]","[1104.0, 630.0, 1.0]","[1044.0, 630.0, 1.0]","[1146.0, 630.0, 0.0]","[990.0, 636.0, 1.0]","[1170.0, 780.0, 0.0]","[918.0, 780.0, 0.0]","[1188.0, 846.0, 0.0]","[882.0, 960.0, 0.0]","[1200.0, 780.0, 0.0]","[906.0, 948.0, 0.0]","[1062.0, 1020.0, 0.0]","[978.0, 864.0, 0.0]","[1140.0, 858.0, 0.0]","[978.0, 864.0, 0.0]","[978.0, 1013.9999999999999, 0.0]","[972.0, 1013.9999999999999, 0.0]","[14.300061534771139, 2.575548633118241, -0.3657665796260751]","[19.521152733400047, 30.510170805882765, 14.193808299518118]"
657,657,657,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000708_RGB.png,"[1080.0, 672.0, 1.0]","[1110.0, 630.0, 1.0]","[1044.0, 636.0, 1.0]","[1146.0, 648.0, 0.0]","[990.0, 642.0, 1.0]","[1158.0, 768.0, 1.0]","[918.0, 786.0, 1.0]","[1194.0, 852.0, 0.0]","[888.0, 972.0, 0.0]","[1146.0, 924.0, 0.0]","[966.0, 948.0, 0.0]","[1062.0, 1068.0, 0.0]","[966.0, 1013.9999999999999, 0.0]","[1116.0, 1074.0, 0.0]","[906.0, 1020.0, 0.0]","[1200.0, 1008.0, 0.0]","[972.0, 1062.0, 0.0]","[14.705844483072557, 2.7130314682740906, -0.23800767371878817]","[19.40707809404358, 30.680275781570483, 14.476294736867956]"
658,658,658,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000709_RGB.png,"[1086.0, 672.0, 1.0]","[1110.0, 636.0, 1.0]","[1050.0, 636.0, 1.0]","[1146.0, 648.0, 0.0]","[996.0000000000001, 648.0, 1.0]","[1158.0, 780.0, 0.0]","[924.0, 774.0, 0.0]","[1188.0, 852.0, 0.0]","[900.0, 1086.0, 0.0]","[1140.0, 918.0, 0.0]","[948.0, 948.0, 0.0]","[1068.0, 1062.0, 0.0]","[960.0, 1062.0, 0.0]","[1068.0, 1062.0, 0.0]","[900.0, 1074.0, 0.0]","[966.0, 1062.0, 0.0]","[900.0, 1074.0, 0.0]","[14.795730970584794, 2.788998536004971, -0.25639041334149554]","[19.380922660898925, 30.742537512098668, 14.517429907405258]"
659,659,659,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000710_RGB.png,"[1086.0, 672.0, 1.0]","[1116.0, 636.0, 1.0]","[1050.0, 636.0, 1.0]","[1140.0, 648.0, 0.0]","[996.0000000000001, 648.0, 1.0]","[1164.0, 780.0, 0.0]","[924.0, 774.0, 1.0]","[1182.0000000000002, 852.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1128.0, 912.0, 0.0]","[948.0, 942.0, 0.0]","[1068.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[1068.0, 1062.0, 0.0]","[1056.0, 1062.0, 0.0]","[1062.0, 1062.0, 0.0]","[960.0, 1062.0, 0.0]","[15.024226296166397, 3.0735313038552983, -0.3202232027369161]","[19.280073585082942, 30.95177753192431, 14.659724145486189]"
660,660,660,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/000711_RGB.png,"[1080.0, 672.0, 1.0]","[1110.0, 636.0, 1.0]","[1044.0, 642.0, 1.0]","[1146.0, 636.0, 1.0]","[996.0000000000001, 642.0, 1.0]","[1158.0, 786.0, 0.0]","[918.0, 780.0, 0.0]","[1188.0, 852.0, 0.0]","[888.0, 1032.0, 0.0]","[1140.0, 918.0, 0.0]","[960.0, 774.0, 0.0]","[1050.0, 1086.0, 0.0]","[1050.0, 1086.0, 0.0]","[1062.0, 1086.0, 0.0]","[1056.0, 1080.0, 0.0]","[1056.0, 1086.0, 0.0]","[1056.0, 1086.0, 0.0]","[16.378024676604714, 3.790702179611513, -0.6072706503405175]","[19.298414254800843, 31.015987881891125, 14.690956607552511]"
