,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1015,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001015_RGB.png,"[517.15771484375, 541.1103515625, 0.5005284547805786]","[503.2253723144531, 550.1543579101562, 0.5719920992851257]","[506.4756774902344, 526.0667114257812, 0.44369664788246155]","[505.7502136230469, 562.090087890625, 0.5712202191352844]","[517.3513793945312, 507.3599853515625, 0.60099196434021]","[567.8087768554688, 602.3720703125, 0.7415035367012024]","[582.9218139648438, 472.7383117675781, 0.6612120270729065]","[679.6762084960938, 635.9197387695312, 0.5187949538230896]","[697.7991333007812, 450.3309020996094, 0.6082203388214111]","[764.0003051757812, 628.62744140625, 0.5052478909492493]","[787.0562744140625, 477.56634521484375, 0.33570024371147156]","[791.28662109375, 585.2738647460938, 0.49530279636383057]","[796.8116455078125, 491.6625061035156, 0.4533287584781647]","[809.0658569335938, 625.9662475585938, 0.18688105046749115]","[817.517333984375, 485.0514221191406, 0.22814816236495972]","[815.771728515625, 604.3284301757812, 0.1954256147146225]","[831.439453125, 488.8327941894531, 0.24037538468837738]","[-14.897955360810908, 10.651939663524235, -8.020110508557456]","[1.2544551294942903, 5.092736890752843, 0.6374516981685886]"
1016,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001016_RGB.png,"[523.9732055664062, 540.3485107421875, 0.34543973207473755]","[512.6824340820312, 551.5069580078125, 0.6051543951034546]","[514.6845703125, 525.20849609375, 0.4919089078903198]","[509.0384216308594, 562.4085083007812, 0.6308210492134094]","[519.050537109375, 508.2602233886719, 0.6055251359939575]","[562.7513427734375, 599.2530517578125, 0.7213056683540344]","[576.1944580078125, 476.8482971191406, 0.6448073983192444]","[678.3135986328125, 638.349853515625, 0.462960422039032]","[689.1201782226562, 452.28997802734375, 0.6397167444229126]","[762.0887451171875, 629.4915771484375, 0.4925558269023895]","[784.8698120117188, 476.1108703613281, 0.33243194222450256]","[791.4763793945312, 587.0629272460938, 0.504702091217041]","[796.7610473632812, 494.4757385253906, 0.4485320746898651]","[803.1964111328125, 626.3411254882812, 0.14190436899662018]","[813.3081665039062, 485.01226806640625, 0.20253348350524902]","[814.2345581054688, 605.7195434570312, 0.22242571413516998]","[829.2225952148438, 486.0047607421875, 0.2671297788619995]","[-13.478183455298256, 10.875237105151486, -8.427141920072438]","[1.472605772592941, 0.23075317223809305, 0.6147382345164216]"
1017,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001017_RGB.png,"[520.4937133789062, 540.927490234375, 0.4713667929172516]","[508.4643249511719, 552.8682861328125, 0.5148739814758301]","[510.3910217285156, 527.1091918945312, 0.47660088539123535]","[510.3781433105469, 562.9312744140625, 0.6603898406028748]","[520.7536010742188, 509.0672302246094, 0.6182625889778137]","[563.748291015625, 598.267578125, 0.7291808128356934]","[577.8035888671875, 476.4298400878906, 0.659507155418396]","[682.2349243164062, 634.6387329101562, 0.5137529969215393]","[689.6080322265625, 451.4486999511719, 0.5996631979942322]","[759.9861450195312, 627.7716064453125, 0.46168026328086853]","[786.6414184570312, 477.460205078125, 0.38028883934020996]","[785.275634765625, 589.168701171875, 0.5885227918624878]","[785.94482421875, 495.8697509765625, 0.39835891127586365]","[805.1983032226562, 626.6109619140625, 0.168697327375412]","[815.2650756835938, 487.1085510253906, 0.20359516143798828]","[814.3760375976562, 603.979736328125, 0.19695034623146057]","[830.9058837890625, 491.4550476074219, 0.24805088341236115]","[-12.00059460867107, 11.080548323748914, -8.840859832162595]","[1.8819079155067944, -0.6110192733086478, 0.6336297535632839]"
1018,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001018_RGB.png,"[521.5382690429688, 539.9013061523438, 0.46305641531944275]","[509.27642822265625, 552.2078857421875, 0.5337079763412476]","[510.7314453125, 525.8792724609375, 0.4827336072921753]","[510.1942138671875, 563.734130859375, 0.6608501076698303]","[519.3743896484375, 508.8939208984375, 0.6232731938362122]","[566.06884765625, 600.1276245117188, 0.7554029226303101]","[578.5524291992188, 474.8737487792969, 0.6578125357627869]","[681.0267333984375, 634.0560302734375, 0.5350306630134583]","[686.6195068359375, 451.7398986816406, 0.6013507843017578]","[759.2763061523438, 626.8939208984375, 0.457795649766922]","[783.9270629882812, 477.5821838378906, 0.35413089394569397]","[784.37060546875, 585.4158325195312, 0.36716532707214355]","[793.9391479492188, 494.1942138671875, 0.48424696922302246]","[806.7024536132812, 626.1175537109375, 0.1699349731206894]","[817.1248168945312, 485.8785705566406, 0.20521368086338043]","[814.8314819335938, 604.1851806640625, 0.1987372189760208]","[831.0364990234375, 490.9325866699219, 0.24301476776599884]","[-43.27327362500119, 1.4654853850243648, 3.0723908345801108]","[2.049569467852229, -1.5083092219433856, 0.4384664625511915]"
1019,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001019_RGB.png,"[521.3286743164062, 537.8234252929688, 0.45634394884109497]","[508.8521728515625, 550.1240844726562, 0.5441535711288452]","[510.23736572265625, 523.7147827148438, 0.4442010819911957]","[508.1020202636719, 561.4493408203125, 0.6266559958457947]","[518.28759765625, 508.5826416015625, 0.652287483215332]","[561.371826171875, 596.253173828125, 0.702237069606781]","[577.08447265625, 476.39208984375, 0.6438648104667664]","[677.3699340820312, 634.2886962890625, 0.4970930516719818]","[692.38232421875, 452.9570617675781, 0.46313872933387756]","[760.5264282226562, 626.8866577148438, 0.4462680220603943]","[786.0615844726562, 471.94317626953125, 0.44222474098205566]","[788.0989379882812, 587.7669067382812, 0.5465779304504395]","[795.5291137695312, 493.6296081542969, 0.46839919686317444]","[804.005126953125, 625.5881958007812, 0.1639174371957779]","[818.356689453125, 486.4003601074219, 0.2249123454093933]","[811.239990234375, 613.4915161132812, 0.1865672916173935]","[831.8279418945312, 490.3917541503906, 0.27938875555992126]","[-48.01749711176039, -0.2038567274637257, 4.02293062573644]","[2.1131932375823164, -1.8099102124082607, 0.259494817780183]"
1020,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001020_RGB.png,"[522.580322265625, 538.9783935546875, 0.45407503843307495]","[510.69708251953125, 550.6764526367188, 0.5710335969924927]","[513.0517578125, 525.2438354492188, 0.4681945741176605]","[508.9041748046875, 560.7213745117188, 0.6193855404853821]","[519.2788696289062, 508.58172607421875, 0.6321375370025635]","[562.0916137695312, 596.2252197265625, 0.6858618259429932]","[577.1083374023438, 475.6538391113281, 0.6313822269439697]","[676.445068359375, 634.4263305664062, 0.4517880380153656]","[693.3178100585938, 452.2329406738281, 0.44302240014076233]","[760.44189453125, 626.050048828125, 0.4708588123321533]","[782.8731079101562, 476.1685791015625, 0.35147228837013245]","[785.1744995117188, 584.4599609375, 0.3283539116382599]","[797.0928344726562, 494.15863037109375, 0.4413616359233856]","[802.252685546875, 626.1058349609375, 0.14148257672786713]","[817.797607421875, 487.3089599609375, 0.19745400547981262]","[808.600341796875, 622.5194091796875, 0.2005978673696518]","[831.4986572265625, 491.0205078125, 0.2939566373825073]","[-63.44252213339382, -4.684494628900744, 5.877249208746703]","[2.493157108098603, -1.8506081584937326, 0.2691546506233649]"
1021,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001021_RGB.png,"[520.7208862304688, 538.965087890625, 0.4670296907424927]","[509.0315856933594, 550.9009399414062, 0.5389254093170166]","[511.3796691894531, 525.1805419921875, 0.452815443277359]","[509.4811706542969, 560.7567138671875, 0.6347489356994629]","[519.6868286132812, 508.2841491699219, 0.6246523261070251]","[562.0285034179688, 594.7821655273438, 0.6832090020179749]","[576.2716674804688, 475.7178039550781, 0.6319254040718079]","[679.3192138671875, 634.0745239257812, 0.4967927634716034]","[689.2896118164062, 453.1157531738281, 0.571269690990448]","[761.8982543945312, 624.9686279296875, 0.476645290851593]","[784.5006103515625, 475.437744140625, 0.368414968252182]","[782.3165283203125, 583.6765747070312, 0.3734726905822754]","[794.8455200195312, 493.28472900390625, 0.4763566255569458]","[803.5986328125, 627.1448364257812, 0.16038575768470764]","[817.9132690429688, 488.0762023925781, 0.2090127021074295]","[812.2373046875, 613.42822265625, 0.18988831341266632]","[832.3080444335938, 491.986572265625, 0.25844886898994446]","[-64.98925728668607, -5.18913722528336, 5.9634355869302516]","[2.3860193638134155, -4.106508022752687, -0.508998399654777]"
1022,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001022_RGB.png,"[520.4225463867188, 538.6165161132812, 0.46707701683044434]","[508.2817077636719, 550.6547241210938, 0.5238417983055115]","[510.27996826171875, 524.5906982421875, 0.43261054158210754]","[510.0412902832031, 562.1720581054688, 0.652633786201477]","[521.0851440429688, 509.1451721191406, 0.6303484439849854]","[563.2421264648438, 595.9833984375, 0.7067466378211975]","[577.9380493164062, 475.55157470703125, 0.6542090773582458]","[687.8788452148438, 634.185791015625, 0.5851404666900635]","[697.9378051757812, 452.47344970703125, 0.4606832265853882]","[763.4275512695312, 623.8184204101562, 0.48029518127441406]","[786.9007568359375, 473.4274597167969, 0.45479264855384827]","[775.95361328125, 584.6946411132812, 0.5068241357803345]","[782.3849487304688, 494.99432373046875, 0.45149362087249756]","[794.1958618164062, 626.6063232421875, 0.19815436005592346]","[814.527099609375, 487.5235900878906, 0.2688193917274475]","[814.1339721679688, 602.8386840820312, 0.2315007895231247]","[831.33642578125, 491.5444030761719, 0.27155378460884094]","[-65.99438661919217, -5.458925020784751, 5.987269071040179]","[2.3878173152580247, -4.620015540111065, -0.5891860686799807]"
1023,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001023_RGB.png,"[522.292236328125, 538.5573120117188, 0.457115113735199]","[510.34442138671875, 550.7910766601562, 0.5603960156440735]","[512.9735107421875, 524.7454223632812, 0.4488394856452942]","[510.52276611328125, 563.0062255859375, 0.6576589941978455]","[522.3781127929688, 508.9232482910156, 0.5976526737213135]","[562.6290283203125, 595.8802490234375, 0.7001715898513794]","[577.3021240234375, 476.86273193359375, 0.6593822240829468]","[687.325927734375, 633.549072265625, 0.5647103190422058]","[696.3544311523438, 453.0705871582031, 0.43483608961105347]","[762.1072998046875, 623.3135986328125, 0.43996208906173706]","[786.337890625, 472.97998046875, 0.44101476669311523]","[777.4234008789062, 584.4593505859375, 0.48411089181900024]","[782.925537109375, 494.845458984375, 0.4400171935558319]","[792.4639892578125, 627.2672119140625, 0.22690941393375397]","[812.4004516601562, 486.27777099609375, 0.25001275539398193]","[813.0699462890625, 603.3880615234375, 0.23600035905838013]","[830.1572875976562, 490.5685119628906, 0.3015129268169403]","[-66.11960231404174, -5.448540923065168, 5.91035321816034]","[2.535756227271937, -4.899742460572377, -0.8042288573279744]"
1024,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001024_RGB.png,"[522.67138671875, 539.5645141601562, 0.4658498167991638]","[510.8691711425781, 551.3804931640625, 0.5859118700027466]","[512.9811401367188, 525.5216674804688, 0.4349132180213928]","[512.5247192382812, 563.33349609375, 0.6969081163406372]","[523.5751342773438, 508.98077392578125, 0.5754488110542297]","[565.0123291015625, 595.6126708984375, 0.695940375328064]","[580.4935302734375, 475.6001281738281, 0.6735869646072388]","[692.7448120117188, 632.84228515625, 0.5705718398094177]","[699.1187133789062, 453.14263916015625, 0.4380576014518738]","[762.73095703125, 621.3540649414062, 0.4655844569206238]","[787.981689453125, 475.83148193359375, 0.44382432103157043]","[770.1282348632812, 583.0431518554688, 0.601111114025116]","[776.5221557617188, 493.67266845703125, 0.5363761782646179]","[796.961669921875, 626.3780517578125, 0.2559771239757538]","[813.4371948242188, 488.1345520019531, 0.2905411422252655]","[813.835693359375, 600.089599609375, 0.2074952870607376]","[831.2224731445312, 492.6692199707031, 0.2757246494293213]","[-65.88362833047883, -5.41775697278079, 5.742473199054756]","[2.522479627264189, -5.189283173275814, -0.8272852670857844]"
1025,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001025_RGB.png,"[525.0821533203125, 540.1849975585938, 0.34527528285980225]","[513.3548583984375, 549.8610229492188, 0.6554911136627197]","[515.05859375, 524.5757446289062, 0.4561154544353485]","[514.2988891601562, 561.3218994140625, 0.66915363073349]","[523.8499755859375, 508.320556640625, 0.47119584679603577]","[565.9948120117188, 593.8350830078125, 0.6794426441192627]","[582.5650634765625, 473.94549560546875, 0.6489047408103943]","[691.59912109375, 633.27734375, 0.5909184217453003]","[692.6725463867188, 454.84979248046875, 0.5794004797935486]","[762.1541137695312, 620.4783935546875, 0.459743857383728]","[787.185791015625, 475.7095031738281, 0.4366336464881897]","[772.9379272460938, 581.9716186523438, 0.5620262622833252]","[779.8460083007812, 492.666259765625, 0.48335355520248413]","[795.5414428710938, 626.7705688476562, 0.2302960306406021]","[814.8162841796875, 486.0744323730469, 0.24351678788661957]","[813.9154052734375, 600.4930419921875, 0.1955574005842209]","[831.79296875, 488.31585693359375, 0.2722921669483185]","[-65.53379229170908, -5.301492002520424, 5.647617589297573]","[2.376884602004167, -4.661499303335589, -0.7779577324955063]"
1026,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001026_RGB.png,"[523.80224609375, 541.879638671875, 0.3587016761302948]","[511.9748229980469, 551.3606567382812, 0.6054282188415527]","[513.5607299804688, 526.4310302734375, 0.4566681981086731]","[512.6935424804688, 561.5762939453125, 0.6829984188079834]","[522.1759033203125, 508.5155029296875, 0.5847517848014832]","[564.183837890625, 593.98193359375, 0.6747419238090515]","[581.2001342773438, 474.545166015625, 0.6725664734840393]","[687.773681640625, 633.767333984375, 0.5935801267623901]","[693.2374267578125, 452.36444091796875, 0.4756399989128113]","[763.3547973632812, 621.3167724609375, 0.4284830093383789]","[784.9135131835938, 473.45953369140625, 0.46297359466552734]","[771.7468872070312, 579.1827392578125, 0.583469033241272]","[777.9879150390625, 492.2000732421875, 0.485666960477829]","[795.7570190429688, 626.0131225585938, 0.2002718597650528]","[814.7512817382812, 484.6802978515625, 0.22989414632320404]","[812.8948974609375, 600.60888671875, 0.1873273253440857]","[830.0343017578125, 486.4382019042969, 0.28065580129623413]","[-64.50151617876656, -5.099585191614528, 5.4059317120355805]","[2.171114550233997, -3.714961669289604, -0.6805563979151739]"
1027,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001027_RGB.png,"[524.4586791992188, 541.608154296875, 0.3737218677997589]","[512.1276245117188, 551.6558837890625, 0.6070376634597778]","[514.03076171875, 525.985595703125, 0.4654998183250427]","[512.1115112304688, 563.2880249023438, 0.693324625492096]","[521.8099975585938, 508.89569091796875, 0.586487889289856]","[564.3998413085938, 596.9873046875, 0.7115945816040039]","[581.1879272460938, 473.6343994140625, 0.6509374380111694]","[692.8026733398438, 637.3099975585938, 0.5491222739219666]","[694.716796875, 452.37158203125, 0.45741498470306396]","[761.61767578125, 624.0716552734375, 0.5075796842575073]","[785.4937744140625, 477.69476318359375, 0.3853115439414978]","[769.75, 581.7266235351562, 0.6056262850761414]","[776.699951171875, 493.1238098144531, 0.5240825414657593]","[796.200439453125, 625.8446655273438, 0.2213069498538971]","[816.7665405273438, 486.0907287597656, 0.283939003944397]","[813.4718017578125, 602.0224609375, 0.1830182522535324]","[831.1517333984375, 490.8509826660156, 0.25621944665908813]","[-63.299134976156765, -4.85630275699432, 5.133292728780389]","[2.027183864477106, -1.4825739726955787, -0.5413689435692345]"
1028,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001028_RGB.png,"[523.2153930664062, 541.5869750976562, 0.34217196702957153]","[510.2654724121094, 552.0133666992188, 0.562614917755127]","[512.122802734375, 525.8057861328125, 0.4462013840675354]","[513.8860473632812, 562.56396484375, 0.685549259185791]","[522.6634521484375, 508.166015625, 0.5465660691261292]","[563.8247680664062, 593.6795654296875, 0.664385199546814]","[582.0084838867188, 473.11431884765625, 0.6433406472206116]","[690.7669677734375, 636.503173828125, 0.5421425104141235]","[696.4528198242188, 451.3951416015625, 0.44919663667678833]","[759.131103515625, 624.4916381835938, 0.45981380343437195]","[787.578857421875, 474.35467529296875, 0.44076961278915405]","[770.0093994140625, 580.9257202148438, 0.5991966128349304]","[777.81396484375, 492.9626159667969, 0.5068055987358093]","[795.6348876953125, 626.727783203125, 0.21125473082065582]","[815.830078125, 485.50189208984375, 0.2502138912677765]","[811.8435668945312, 601.0155029296875, 0.16084009408950806]","[830.68701171875, 487.0670166015625, 0.26988089084625244]","[-62.53605166894108, -4.6862886822202885, 4.964845740601609]","[1.7543687329780688, -0.9122495131421702, -0.34738080280272593]"
1029,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001029_RGB.png,"[516.0217895507812, 541.9901123046875, 0.5106849670410156]","[503.8211669921875, 551.8406372070312, 0.536186695098877]","[506.5384521484375, 527.4733276367188, 0.42514607310295105]","[508.66107177734375, 563.51953125, 0.6342899203300476]","[518.1644897460938, 508.473388671875, 0.616382360458374]","[565.522216796875, 598.4622192382812, 0.7416477203369141]","[581.9500122070312, 473.8479309082031, 0.660959780216217]","[684.600830078125, 637.0921630859375, 0.5218597650527954]","[695.3275146484375, 451.259521484375, 0.47881394624710083]","[759.5253295898438, 625.0503540039062, 0.5040960311889648]","[787.44921875, 473.88836669921875, 0.4560810625553131]","[770.6971435546875, 585.07568359375, 0.5838618874549866]","[778.29931640625, 494.3274841308594, 0.511371374130249]","[800.6351318359375, 615.5525512695312, 0.26322442293167114]","[816.9071655273438, 485.878173828125, 0.27549585700035095]","[811.89697265625, 600.547607421875, 0.14420592784881592]","[830.738525390625, 487.4859313964844, 0.24389994144439697]","[-60.185121845221495, -4.172194890329474, 4.341241939999927]","[1.6740906262295283, -0.3219068436617906, -0.2778374822170254]"
1030,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001030_RGB.png,"[513.6602783203125, 542.5028686523438, 0.5142211318016052]","[499.68963623046875, 552.9396362304688, 0.6015493273735046]","[501.49371337890625, 527.0044555664062, 0.5220988988876343]","[505.8217468261719, 565.0528564453125, 0.5830206274986267]","[514.8671875, 509.10101318359375, 0.5920705795288086]","[565.6904296875, 601.0374145507812, 0.7402279376983643]","[580.9287719726562, 473.59307861328125, 0.6653635501861572]","[684.9755249023438, 638.0131225585938, 0.5162566304206848]","[694.9978637695312, 451.70831298828125, 0.47351354360580444]","[761.8648071289062, 623.400146484375, 0.4922686815261841]","[784.7230834960938, 477.9173583984375, 0.3867923319339752]","[770.3040161132812, 583.9669189453125, 0.5992618203163147]","[777.033447265625, 494.3788146972656, 0.52811598777771]","[801.2018432617188, 614.9855346679688, 0.27647265791893005]","[815.7090454101562, 485.1495361328125, 0.26718416810035706]","[813.03564453125, 599.8191528320312, 0.16393987834453583]","[831.05126953125, 487.5009765625, 0.24117715656757355]","[-58.458813392300634, -3.756560026245833, 3.7557069194555273]","[1.2079619534213124, -0.0409926455184446, -0.1759052766602456]"
1031,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001031_RGB.png,"[515.4885864257812, 539.97900390625, 0.47671934962272644]","[499.84051513671875, 551.307373046875, 0.6000215411186218]","[502.4193420410156, 524.1173706054688, 0.5051313638687134]","[503.67547607421875, 566.1231689453125, 0.4992768168449402]","[514.1361694335938, 508.7527770996094, 0.5700358152389526]","[566.6839599609375, 606.1488037109375, 0.6951983571052551]","[580.7454833984375, 473.5201416015625, 0.6690201163291931]","[685.2080078125, 638.7032470703125, 0.5079824924468994]","[694.0802612304688, 450.6582946777344, 0.47728845477104187]","[762.085205078125, 624.7462768554688, 0.49017778038978577]","[785.1393432617188, 477.5703430175781, 0.3750886619091034]","[765.4398193359375, 584.27294921875, 0.6600013971328735]","[771.0186767578125, 492.5436706542969, 0.570447564125061]","[802.2456665039062, 614.462158203125, 0.3357466757297516]","[811.4249877929688, 482.07080078125, 0.4040372371673584]","[813.8184814453125, 599.921875, 0.21903039515018463]","[830.2761840820312, 487.8836364746094, 0.2639652192592621]","[-59.041609778497644, -3.9165520894372614, 3.9765923948722133]","[1.245535219317277, -0.4157529898959335, -0.011199875820173216]"
1032,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001032_RGB.png,"[510.4204406738281, 535.9339599609375, 0.45938387513160706]","[495.7677307128906, 548.96875, 0.6031286716461182]","[498.73052978515625, 520.8810424804688, 0.42069604992866516]","[501.64300537109375, 567.3531494140625, 0.6563231945037842]","[512.98046875, 508.0843200683594, 0.5287616848945618]","[569.7144165039062, 603.0918579101562, 0.4812766909599304]","[581.8716430664062, 473.82989501953125, 0.6873442530632019]","[685.6642456054688, 638.8568115234375, 0.4798426330089569]","[690.2906494140625, 452.0557861328125, 0.5331833958625793]","[762.0137329101562, 624.8562622070312, 0.47746390104293823]","[785.3680419921875, 478.509765625, 0.37519001960754395]","[768.9276123046875, 582.6815795898438, 0.6168043613433838]","[774.5498046875, 492.24853515625, 0.5633055567741394]","[809.996826171875, 623.5277709960938, 0.25746390223503113]","[814.680419921875, 481.46649169921875, 0.3516193628311157]","[814.865234375, 600.2298583984375, 0.17809940874576569]","[831.7636108398438, 487.73486328125, 0.2635573446750641]","[-59.631907823885605, -4.0576687578313475, 4.165995514312241]","[0.7227844270773736, 0.114783285187651, 0.08228374884789633]"
1033,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001033_RGB.png,"[508.86962890625, 538.3837280273438, 0.40886935591697693]","[494.260986328125, 550.1883544921875, 0.5544354319572449]","[497.5785827636719, 521.9471435546875, 0.45462334156036377]","[500.9786376953125, 566.5556030273438, 0.6664156317710876]","[510.7433776855469, 509.0155029296875, 0.5279465317726135]","[570.1224975585938, 605.700927734375, 0.556220531463623]","[582.977783203125, 473.3114318847656, 0.7001550197601318]","[685.9462280273438, 642.3800659179688, 0.5323944091796875]","[687.1132202148438, 452.1147155761719, 0.6143009066581726]","[761.5457153320312, 628.3533325195312, 0.5315210819244385]","[788.837646484375, 474.168212890625, 0.43874233961105347]","[778.119384765625, 584.0042114257812, 0.47281214594841003]","[786.2669677734375, 494.36041259765625, 0.5899420976638794]","[810.9146728515625, 623.7559204101562, 0.17358063161373138]","[820.189208984375, 484.21038818359375, 0.28647029399871826]","[814.676025390625, 599.3140869140625, 0.15107697248458862]","[831.9381713867188, 487.6425476074219, 0.2584216594696045]","[-60.71941346205648, -4.2802992266812785, 4.497998061579945]","[-0.44169918239853073, 0.9834631207075417, -0.15560167608123335]"
1034,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001034_RGB.png,"[507.7619323730469, 528.78076171875, 0.45637601613998413]","[492.429443359375, 542.2918090820312, 0.40045034885406494]","[496.0189514160156, 514.96142578125, 0.6356523036956787]","[499.2579345703125, 564.1221313476562, 0.7340046167373657]","[508.141357421875, 506.919677734375, 0.48916539549827576]","[570.4681396484375, 608.0609741210938, 0.5784963369369507]","[581.6598510742188, 475.6182861328125, 0.7191600203514099]","[690.9029541015625, 645.2107543945312, 0.5173660516738892]","[689.96240234375, 452.03021240234375, 0.5628889203071594]","[760.4654541015625, 625.550048828125, 0.36408936977386475]","[784.1281127929688, 472.01861572265625, 0.4932907223701477]","[771.1742553710938, 584.2437744140625, 0.549652099609375]","[772.9412841796875, 496.7047424316406, 0.5916836857795715]","[799.9706420898438, 615.8407592773438, 0.29627472162246704]","[811.027099609375, 479.6536560058594, 0.4003354609012604]","[813.4810791015625, 600.8202514648438, 0.24080176651477814]","[829.5573120117188, 483.9033203125, 0.2612929046154022]","[-61.217045934070455, -4.381485517752198, 4.6262168092496605]","[-1.1598734619793205, 1.4294224651606624, -0.29232988629567236]"
1035,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001035_RGB.png,"[502.6890869140625, 527.0286254882812, 0.526319146156311]","[490.7774353027344, 541.5526123046875, 0.33010825514793396]","[494.3539733886719, 513.5883178710938, 0.6230000257492065]","[498.7645263671875, 564.3331909179688, 0.7382032871246338]","[507.91314697265625, 506.5235290527344, 0.4944235682487488]","[570.8195190429688, 609.3621826171875, 0.6126906275749207]","[579.8248291015625, 477.0368347167969, 0.7417090535163879]","[685.175048828125, 648.9337158203125, 0.5812613368034363]","[690.8367309570312, 451.84356689453125, 0.4897623062133789]","[760.8516235351562, 626.77392578125, 0.4150509834289551]","[786.025146484375, 472.0502624511719, 0.44923919439315796]","[771.613037109375, 583.6103515625, 0.527363121509552]","[773.7784423828125, 500.15771484375, 0.5769723057746887]","[800.2784423828125, 624.14208984375, 0.23044028878211975]","[806.7979736328125, 482.1351623535156, 0.45359015464782715]","[813.141357421875, 602.171142578125, 0.2368561178445816]","[822.7073974609375, 484.5769958496094, 0.34061989188194275]","[-61.6778422441044, -4.484314948168563, 4.744234767393576]","[-2.0506593987974653, 1.8708805581634558, -0.44311247045982954]"
1036,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001036_RGB.png,"[499.0141296386719, 525.3084716796875, 0.5132526755332947]","[487.7912902832031, 539.1757202148438, 0.4398432970046997]","[491.24993896484375, 511.0279541015625, 0.5180654525756836]","[497.0512390136719, 561.54345703125, 0.7129780054092407]","[507.02850341796875, 505.2325134277344, 0.5836747288703918]","[572.844970703125, 610.7098999023438, 0.6476722359657288]","[579.205810546875, 478.3318176269531, 0.7332778573036194]","[692.7554321289062, 650.1867065429688, 0.5817851424217224]","[695.69189453125, 448.35894775390625, 0.48787346482276917]","[763.8688354492188, 628.2615966796875, 0.4110244810581207]","[783.62353515625, 467.81378173828125, 0.5116304755210876]","[779.769287109375, 585.9249267578125, 0.44547563791275024]","[781.313232421875, 498.7974853515625, 0.5104835033416748]","[803.64599609375, 623.500244140625, 0.1829117089509964]","[804.8773803710938, 478.2852478027344, 0.396281361579895]","[811.846435546875, 604.3818359375, 0.198421910405159]","[819.9010009765625, 478.6532897949219, 0.3221340775489807]","[-62.11577365306116, -4.592132422399597, 4.854225466726888]","[-4.2632949935944735, 2.9078723696770457, -0.7650333604938315]"
1037,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/free_1_ID22/RGB/001037_RGB.png,"[497.8703308105469, 523.6768188476562, 0.47445032000541687]","[484.43487548828125, 537.0661010742188, 0.6246790289878845]","[490.5321960449219, 508.5518798828125, 0.42156341671943665]","[495.97674560546875, 560.0736083984375, 0.6724185943603516]","[507.81756591796875, 503.751953125, 0.5844374895095825]","[573.227294921875, 611.8727416992188, 0.6705706119537354]","[579.2734375, 479.30340576171875, 0.7319902777671814]","[690.5692138671875, 647.7556762695312, 0.588769793510437]","[694.6536254882812, 449.7540588378906, 0.4890972971916199]","[763.4943237304688, 628.071533203125, 0.38470786809921265]","[777.83203125, 465.9889831542969, 0.490313321352005]","[772.6932373046875, 587.6799926757812, 0.5768398642539978]","[774.0885009765625, 498.29705810546875, 0.4807543158531189]","[803.9559936523438, 623.3004760742188, 0.2004367709159851]","[806.1085205078125, 477.688232421875, 0.43736109137535095]","[809.9844970703125, 602.4575805664062, 0.17855583131313324]","[824.5512084960938, 479.5169982910156, 0.2856282889842987]","[-62.932254146662615, -4.773032594043026, 5.05193392299667]","[-5.109507027552296, 3.3014383325370518, -0.9170099349285956]"
