,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
625,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000625_RGB.png,"[494.82952880859375, 569.8707885742188, 0.5770432949066162]","[481.1932067871094, 586.4969482421875, 0.6682614684104919]","[481.4613037109375, 551.4904174804688, 0.7079941034317017]","[494.9906311035156, 603.2792358398438, 0.7199119329452515]","[499.62127685546875, 524.2193603515625, 0.6153989434242249]","[593.9318237304688, 643.23486328125, 0.648938775062561]","[586.9619750976562, 475.43072509765625, 0.7845388650894165]","[690.1929931640625, 659.6019287109375, 0.5041637420654297]","[690.8806762695312, 441.651611328125, 0.6401904225349426]","[770.9996337890625, 678.2808837890625, 0.49216198921203613]","[781.939697265625, 443.0569152832031, 0.4883928596973419]","[792.910888671875, 600.184814453125, 0.6075417995452881]","[793.4435424804688, 498.2998352050781, 0.61578369140625]","[820.1387939453125, 675.3329467773438, 0.3652510643005371]","[816.8682861328125, 440.6347961425781, 0.273827463388443]","[808.9967041015625, 674.6146240234375, 0.13311363756656647]","[825.5316162109375, 440.482177734375, 0.23956218361854553]","[6.060250446480898, 4.1134805952023425, 3.6708465147496834]","[1.5551813993927712, 2.7444310477485865, 2.6722411017048047]"
626,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000626_RGB.png,"[486.0628662109375, 569.441650390625, 0.6442459225654602]","[473.817138671875, 583.57763671875, 0.497348427772522]","[473.0638732910156, 550.2877807617188, 0.4452480971813202]","[490.334228515625, 600.6202392578125, 0.6196997165679932]","[493.11529541015625, 523.3154296875, 0.5070009827613831]","[593.7715454101562, 639.31005859375, 0.6391870379447937]","[585.8554077148438, 475.2442321777344, 0.7742891907691956]","[690.6397094726562, 660.5193481445312, 0.5645720958709717]","[689.711669921875, 442.7150573730469, 0.6238146424293518]","[766.0098876953125, 678.4712524414062, 0.4387478232383728]","[780.5453491210938, 442.9328918457031, 0.4840705990791321]","[792.0940551757812, 596.2410278320312, 0.542809784412384]","[792.6090698242188, 496.43292236328125, 0.6182807683944702]","[816.3070678710938, 677.4420166015625, 0.39691758155822754]","[817.6061401367188, 438.9200134277344, 0.23623983561992645]","[806.9356079101562, 674.9249267578125, 0.13713547587394714]","[825.8648071289062, 439.55169677734375, 0.21877716481685638]","[-2.498682641641091, 2.4174162359600375, 5.162549759028584]","[1.6024537819632627, 0.7385539582002149, 2.4866750485312528]"
627,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000627_RGB.png,"[482.2928771972656, 566.8992919921875, 0.7022389769554138]","[469.9892883300781, 581.8903198242188, 0.5995333194732666]","[470.954833984375, 548.67529296875, 0.5700607895851135]","[488.6485595703125, 599.2451782226562, 0.5739880800247192]","[490.7775573730469, 522.9430541992188, 0.4326786696910858]","[592.8724975585938, 637.7355346679688, 0.6445192694664001]","[585.7901000976562, 475.7245788574219, 0.7752249836921692]","[693.9912109375, 661.6356811523438, 0.5564254522323608]","[688.5152587890625, 443.95068359375, 0.6081350445747375]","[770.6715698242188, 678.8799438476562, 0.44122612476348877]","[778.2921752929688, 443.001220703125, 0.4865751266479492]","[794.1649169921875, 596.408203125, 0.5445807576179504]","[794.1406860351562, 493.6326904296875, 0.6106602549552917]","[818.4772338867188, 679.46875, 0.3665376603603363]","[819.6863403320312, 438.07916259765625, 0.19051766395568848]","[811.2142333984375, 674.7575073242188, 0.11856362968683243]","[826.2803955078125, 439.3138122558594, 0.18047229945659637]","[-5.552668446232231, 1.7957105208288573, 5.614408907162354]","[1.4837555467790262, -0.22377809373639, 2.456448396096319]"
628,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000628_RGB.png,"[479.6720886230469, 564.5095825195312, 0.6739363074302673]","[469.1767883300781, 579.6698608398438, 0.629081666469574]","[470.17645263671875, 547.2281494140625, 0.6347810626029968]","[488.1610107421875, 597.3687133789062, 0.4976341426372528]","[490.7141418457031, 522.316162109375, 0.4119361639022827]","[591.8779296875, 638.5797729492188, 0.6235442161560059]","[585.6466674804688, 475.8675231933594, 0.7863348722457886]","[691.9741821289062, 659.7073364257812, 0.5403599143028259]","[689.2556762695312, 443.1530456542969, 0.6185042262077332]","[770.7491455078125, 679.6791381835938, 0.4773971736431122]","[779.1406860351562, 443.6666564941406, 0.5085713863372803]","[793.7967529296875, 600.1378784179688, 0.6343638896942139]","[793.55029296875, 494.6013488769531, 0.6155200600624084]","[821.9471435546875, 679.7342529296875, 0.34172481298446655]","[825.4423828125, 427.84820556640625, 0.1531447172164917]","[811.4981689453125, 675.3661499023438, 0.11903926730155945]","[827.6461181640625, 441.0143127441406, 0.21850267052650452]","[-8.717917948965253, 1.1935069702374785, 5.96371037645436]","[1.9443001145017087, -2.0208209802608517, 2.241594668497812]"
629,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000629_RGB.png,"[477.7893981933594, 564.2823486328125, 0.647596538066864]","[468.66375732421875, 579.8365478515625, 0.6625433564186096]","[468.1238708496094, 548.8878173828125, 0.6800707578659058]","[486.8236389160156, 596.8863525390625, 0.4692048132419586]","[487.3251647949219, 522.6239013671875, 0.3605096638202667]","[591.0631713867188, 634.9844970703125, 0.605536699295044]","[584.4588623046875, 477.41656494140625, 0.8100027441978455]","[689.364990234375, 660.5447998046875, 0.525907039642334]","[690.3333740234375, 443.8783874511719, 0.6131030917167664]","[770.46533203125, 681.714599609375, 0.5063797235488892]","[779.8851928710938, 443.4756774902344, 0.5072743892669678]","[800.7435302734375, 599.4298095703125, 0.6745483875274658]","[800.712158203125, 494.0035095214844, 0.6506310105323792]","[821.5682373046875, 681.2083740234375, 0.3227432668209076]","[826.6476440429688, 425.2105407714844, 0.14120611548423767]","[812.0662841796875, 677.0643310546875, 0.10766153782606125]","[828.33251953125, 440.07269287109375, 0.21387937664985657]","[-7.9266482099760385, 1.3472720682133688, 5.889707170545087]","[1.645330689395544, -3.0263858318003622, 2.2369950329324206]"
630,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000630_RGB.png,"[475.50079345703125, 562.2906494140625, 0.5797610282897949]","[467.1744384765625, 577.6356811523438, 0.6705678701400757]","[466.02984619140625, 546.6342163085938, 0.6850637197494507]","[486.8382568359375, 595.2561645507812, 0.42900851368904114]","[487.0553894042969, 522.3367309570312, 0.352247953414917]","[590.887939453125, 635.5536499023438, 0.5970433950424194]","[583.772216796875, 478.1080627441406, 0.8010668754577637]","[689.0906372070312, 659.850341796875, 0.5257664322853088]","[688.1941528320312, 444.5133361816406, 0.6348475813865662]","[766.119140625, 680.9590454101562, 0.4775463342666626]","[776.7708129882812, 442.2439270019531, 0.439411997795105]","[798.9454345703125, 599.9075927734375, 0.6748132705688477]","[797.908447265625, 495.82806396484375, 0.5840417742729187]","[820.7545166015625, 682.2890014648438, 0.3507869839668274]","[826.3705444335938, 424.79656982421875, 0.14083199203014374]","[810.2828979492188, 676.350341796875, 0.10346346348524094]","[826.5615844726562, 438.8558349609375, 0.20497871935367584]","[-13.960552252931292, 0.1472473277161133, 6.21243337830939]","[1.7746040932399558, -4.846111745068257, 2.052439194204019]"
631,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000631_RGB.png,"[474.5629577636719, 559.027099609375, 0.4631076157093048]","[466.4038391113281, 574.9864501953125, 0.5884423851966858]","[465.671875, 543.834228515625, 0.6286513805389404]","[488.2083435058594, 593.0305786132812, 0.4049021601676941]","[488.8244323730469, 521.3218994140625, 0.3918612599372864]","[588.2701416015625, 634.9043579101562, 0.7859282493591309]","[582.6661987304688, 477.69207763671875, 0.768307089805603]","[689.7677612304688, 658.3920288085938, 0.555091917514801]","[689.2952270507812, 446.9393310546875, 0.6468161344528198]","[768.841064453125, 680.4732666015625, 0.5076077580451965]","[774.9935302734375, 443.34765625, 0.4741567075252533]","[793.66357421875, 592.5208129882812, 0.5514076352119446]","[791.431396484375, 496.0664367675781, 0.629784345626831]","[818.50439453125, 680.0301513671875, 0.40561503171920776]","[822.8790893554688, 428.6707763671875, 0.21278707683086395]","[806.9052734375, 677.413818359375, 0.13889922201633453]","[825.6558837890625, 436.9464111328125, 0.2720504105091095]","[-16.455946263937093, -0.3313694492077422, 6.186315303054708]","[1.7471346518187476, -6.614830931040714, 2.054868242684809]"
632,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000632_RGB.png,"[473.6745300292969, 558.7371826171875, 0.4196614623069763]","[465.8522033691406, 574.6754760742188, 0.5483240485191345]","[464.8427429199219, 543.2249145507812, 0.6134476065635681]","[487.68646240234375, 593.2789916992188, 0.3999394178390503]","[488.3966369628906, 521.22705078125, 0.38527125120162964]","[587.310302734375, 633.6285400390625, 0.8035163879394531]","[582.6128540039062, 478.0938720703125, 0.7800552845001221]","[688.442138671875, 658.6231689453125, 0.5729840397834778]","[688.11767578125, 447.18487548828125, 0.6080011129379272]","[766.846923828125, 680.7940673828125, 0.5046883821487427]","[772.1320190429688, 443.7828674316406, 0.4391920566558838]","[792.9029541015625, 593.0838623046875, 0.5575315356254578]","[790.5014038085938, 494.8224792480469, 0.6312142014503479]","[815.3156127929688, 681.8978881835938, 0.3825795352458954]","[822.2972412109375, 428.8423767089844, 0.1987820863723755]","[805.3841552734375, 678.0349731445312, 0.14903704822063446]","[824.5662841796875, 436.9827880859375, 0.28161269426345825]","[-22.24009549093434, -1.3935544259535186, 5.525316892559717]","[1.6760755274973942, -8.50854924011043, 2.0515888878219704]"
633,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000633_RGB.png,"[473.5833740234375, 557.2926635742188, 0.38017362356185913]","[465.65887451171875, 573.0980224609375, 0.5077159404754639]","[465.10662841796875, 542.4788818359375, 0.583895206451416]","[487.6471862792969, 591.5028076171875, 0.3458753228187561]","[488.3119201660156, 521.4599609375, 0.3874298334121704]","[584.8776245117188, 634.4852905273438, 0.8335677981376648]","[582.7958984375, 477.0575866699219, 0.7480502724647522]","[688.6868896484375, 658.87890625, 0.5573090314865112]","[686.0170288085938, 447.63409423828125, 0.6170105338096619]","[764.310791015625, 680.6602783203125, 0.5613856911659241]","[769.6395874023438, 442.1109924316406, 0.6220560073852539]","[794.1270751953125, 594.8714599609375, 0.54815673828125]","[792.216796875, 496.7019348144531, 0.6385831236839294]","[819.384033203125, 685.4921875, 0.34621426463127136]","[833.4363403320312, 416.8518981933594, 0.17311373353004456]","[805.4437866210938, 676.91845703125, 0.1334446221590042]","[822.8155517578125, 436.60693359375, 0.2660273313522339]","[-23.60086928576336, -1.7976629149527554, 5.104149600891657]","[2.429754179806288, -9.676535010856531, 1.7673165457787638]"
634,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000634_RGB.png,"[475.9007873535156, 556.375732421875, 0.3966359794139862]","[467.5896911621094, 571.4929809570312, 0.5526884198188782]","[467.2152099609375, 541.8853759765625, 0.5912106037139893]","[488.7691955566406, 591.4064331054688, 0.3712594509124756]","[489.18438720703125, 521.5081176757812, 0.40475326776504517]","[583.7966918945312, 633.84130859375, 0.8492798209190369]","[581.5892944335938, 477.5971984863281, 0.7350975275039673]","[687.6043090820312, 659.0497436523438, 0.5590596199035645]","[692.4549560546875, 447.5284423828125, 0.6651602387428284]","[766.34716796875, 680.868896484375, 0.6021325588226318]","[768.8261108398438, 442.31890869140625, 0.5934103727340698]","[790.1245727539062, 594.1517333984375, 0.6182171702384949]","[788.2009887695312, 497.0540771484375, 0.6420160531997681]","[821.1952514648438, 685.6572875976562, 0.35621893405914307]","[827.2926635742188, 425.8858947753906, 0.17287515103816986]","[813.014404296875, 675.5036010742188, 0.12187692523002625]","[820.536376953125, 437.49395751953125, 0.261123925447464]","[-23.400010564454757, -1.9002207097379997, 5.1775680107368025]","[2.6057284945898296, -9.584510382979056, 1.736821111906221]"
635,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000635_RGB.png,"[475.3785400390625, 560.3176879882812, 0.4978535771369934]","[466.3653259277344, 575.2186889648438, 0.5956013202667236]","[465.8621520996094, 544.5372314453125, 0.6556729674339294]","[485.49395751953125, 590.7401733398438, 0.5448241233825684]","[488.66705322265625, 520.9966430664062, 0.3806290030479431]","[582.35546875, 633.4176635742188, 0.8571992516517639]","[581.9411010742188, 476.74029541015625, 0.7461689114570618]","[684.62353515625, 657.9234619140625, 0.5491505861282349]","[684.9888916015625, 449.1553955078125, 0.6334477663040161]","[763.013671875, 681.699951171875, 0.5794666409492493]","[769.348876953125, 441.9136657714844, 0.6182716488838196]","[797.4542846679688, 592.5308837890625, 0.5297280550003052]","[795.7864379882812, 492.342041015625, 0.620449423789978]","[820.7377319335938, 686.9166259765625, 0.3120271861553192]","[835.1724243164062, 416.0100402832031, 0.12054482102394104]","[808.9197387695312, 678.1095581054688, 0.09779026359319687]","[823.0189208984375, 435.7129211425781, 0.23179636895656586]","[-23.085720633119667, -1.896681102699513, 5.276084317717435]","[1.0055608510755796, -11.999729976543552, 2.0107604559786965]"
636,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000636_RGB.png,"[477.68267822265625, 560.7784423828125, 0.5706766843795776]","[467.43780517578125, 575.1265258789062, 0.5896917581558228]","[468.2803039550781, 545.7092895507812, 0.6417639255523682]","[485.26959228515625, 590.3238525390625, 0.5436069965362549]","[489.1407165527344, 522.0640258789062, 0.40872132778167725]","[583.4524536132812, 632.7837524414062, 0.8500736951828003]","[582.0045166015625, 477.37139892578125, 0.7638151049613953]","[687.0308837890625, 658.7431030273438, 0.46644192934036255]","[688.3212890625, 448.3997802734375, 0.6487724184989929]","[758.7640991210938, 679.9053344726562, 0.5381636619567871]","[767.1748046875, 442.4715270996094, 0.5486332774162292]","[795.6292114257812, 592.1397705078125, 0.532044529914856]","[794.5179443359375, 492.63739013671875, 0.6137852072715759]","[818.1613159179688, 686.2198486328125, 0.317196249961853]","[825.9683227539062, 426.9481201171875, 0.11948495358228683]","[807.877685546875, 677.4713745117188, 0.08646205067634583]","[813.296875, 440.4695129394531, 0.25569891929626465]","[-22.6768846693672, -1.8738825532731986, 5.39029814844633]","[0.46905255108050736, -12.15403847455567, 2.1564826783111837]"
637,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000637_RGB.png,"[478.9108581542969, 560.559326171875, 0.5828127861022949]","[469.2104797363281, 574.7542114257812, 0.5921660661697388]","[469.6112365722656, 545.904052734375, 0.6318224668502808]","[485.65008544921875, 589.7395629882812, 0.5529455542564392]","[489.742431640625, 522.1058349609375, 0.4442465007305145]","[583.1006469726562, 630.83056640625, 0.8365303874015808]","[582.5098266601562, 477.7300720214844, 0.7831467986106873]","[684.3907470703125, 658.90966796875, 0.44555720686912537]","[686.4154663085938, 448.9590759277344, 0.6680372357368469]","[759.0767822265625, 680.48095703125, 0.5068086385726929]","[765.9793701171875, 441.91448974609375, 0.5636517405509949]","[799.626953125, 595.2678833007812, 0.6390950679779053]","[798.9561157226562, 493.6640625, 0.560093104839325]","[818.068603515625, 686.0239868164062, 0.318873792886734]","[834.0706176757812, 415.6413879394531, 0.1124669536948204]","[807.643310546875, 678.0972900390625, 0.0937727838754654]","[813.7853393554688, 438.64166259765625, 0.23199044167995453]","[-22.883069248295087, -1.8934703521868552, 5.335509025033405]","[4.519888814463132, -16.4826214276855, 0.7623832742196119]"
638,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000638_RGB.png,"[479.88629150390625, 564.7197265625, 0.6483488082885742]","[469.82879638671875, 577.6445922851562, 0.6176285147666931]","[469.3744201660156, 549.96875, 0.6342995166778564]","[486.9483642578125, 589.3255615234375, 0.43763554096221924]","[488.0758972167969, 521.2054443359375, 0.40991631150245667]","[581.6561889648438, 628.4531860351562, 0.7968097925186157]","[581.8151245117188, 477.1283264160156, 0.7635876536369324]","[679.9168701171875, 657.602783203125, 0.4686662256717682]","[685.3492431640625, 452.1961364746094, 0.6717941761016846]","[760.6533203125, 680.774169921875, 0.4739201068878174]","[767.7803344726562, 441.08294677734375, 0.5670852661132812]","[792.5615844726562, 592.6026611328125, 0.5690537095069885]","[789.6950073242188, 492.72479248046875, 0.6385316252708435]","[819.9732666015625, 686.9485473632812, 0.3448033928871155]","[830.311767578125, 427.5745849609375, 0.0970178097486496]","[809.3915405273438, 678.4161987304688, 0.10357619822025299]","[821.2235717773438, 435.591796875, 0.23572717607021332]","[-23.263965293254945, -1.899217825130586, 5.232402613511353]","[3.7804510817949066, -16.722838736643038, 1.0380371218168079]"
639,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000639_RGB.png,"[480.64678955078125, 565.8618774414062, 0.6781688332557678]","[469.95953369140625, 578.4476318359375, 0.6146371960639954]","[469.90966796875, 550.172119140625, 0.6350027322769165]","[485.38446044921875, 588.1774291992188, 0.5876995921134949]","[487.7695007324219, 522.2380981445312, 0.4293462038040161]","[582.0104370117188, 629.0089111328125, 0.8186749815940857]","[582.8230590820312, 477.18377685546875, 0.7834481000900269]","[676.9107055664062, 655.7579345703125, 0.47855663299560547]","[686.0050659179688, 451.1669616699219, 0.6640615463256836]","[760.3934936523438, 681.388916015625, 0.4761470854282379]","[767.7075805664062, 440.14434814453125, 0.5703781247138977]","[796.3718872070312, 593.3310546875, 0.5333280563354492]","[793.9678344726562, 491.4795837402344, 0.5942123532295227]","[819.7686767578125, 685.8851928710938, 0.3107292354106903]","[830.9151611328125, 426.4554443359375, 0.08472634106874466]","[809.64892578125, 679.0565185546875, 0.10808711498975754]","[821.8933715820312, 434.2359924316406, 0.18028581142425537]","[-22.01738186840359, -1.8352144801060644, 5.623542876497447]","[3.256616552465341, -16.937266789995647, 1.179399763990707]"
640,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000640_RGB.png,"[481.67132568359375, 566.2340698242188, 0.6935067772865295]","[470.6254577636719, 578.2327880859375, 0.5975217223167419]","[470.69818115234375, 549.8746948242188, 0.6228489875793457]","[485.3320617675781, 587.7025756835938, 0.5850089192390442]","[488.3157043457031, 521.9959716796875, 0.45321744680404663]","[581.2400512695312, 627.936279296875, 0.8069862723350525]","[582.6585083007812, 477.4714050292969, 0.7919278740882874]","[676.4744262695312, 652.9275512695312, 0.5277389883995056]","[685.3507080078125, 452.34149169921875, 0.674498438835144]","[761.796630859375, 681.4637451171875, 0.5050007700920105]","[767.6026000976562, 440.3116149902344, 0.5487543940544128]","[799.694091796875, 596.97216796875, 0.6383979916572571]","[796.3721923828125, 494.0362243652344, 0.5713445544242859]","[821.4166870117188, 686.0064086914062, 0.23469603061676025]","[824.8757934570312, 430.5968322753906, 0.09012073278427124]","[810.985107421875, 679.3585815429688, 0.1010141521692276]","[821.7828979492188, 434.3015441894531, 0.1604083627462387]","[-20.615952730428475, -1.8963143368442188, 6.751280907777615]","[2.4341848577680394, -17.421924733323156, 1.425877747679881]"
641,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000641_RGB.png,"[483.881103515625, 569.3775024414062, 0.7003360986709595]","[474.0086669921875, 580.53759765625, 0.5920853614807129]","[472.1462097167969, 551.3997802734375, 0.46349281072616577]","[487.5025634765625, 588.6123046875, 0.47839081287384033]","[488.494873046875, 522.3428955078125, 0.45574986934661865]","[580.9953002929688, 627.9298706054688, 0.7900724411010742]","[581.936767578125, 477.3836364746094, 0.7871337532997131]","[676.8799438476562, 652.7959594726562, 0.5355538129806519]","[684.9148559570312, 453.40814208984375, 0.6682514548301697]","[764.9074096679688, 681.5995483398438, 0.555138349533081]","[766.2716674804688, 441.23309326171875, 0.5502328276634216]","[796.7432250976562, 593.1366577148438, 0.4964204430580139]","[792.4561157226562, 494.2725830078125, 0.5780792236328125]","[821.3464965820312, 685.5469360351562, 0.19092310965061188]","[830.90185546875, 427.4379577636719, 0.10172413289546967]","[811.8582763671875, 679.201171875, 0.08819368481636047]","[821.5955810546875, 434.0251770019531, 0.1686232089996338]","[-18.376883234962857, -3.499669541474361, 14.27136361321964]","[1.7713782155132571, -17.991577187907545, 1.73179268085306]"
642,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000642_RGB.png,"[485.5663146972656, 569.543212890625, 0.6628625988960266]","[474.8813171386719, 580.58447265625, 0.5825805068016052]","[473.6450500488281, 551.8757934570312, 0.4474135935306549]","[488.0920104980469, 588.9029541015625, 0.47509369254112244]","[489.6461486816406, 522.6754760742188, 0.4770330786705017]","[581.9061889648438, 627.7615966796875, 0.7926426529884338]","[582.2924194335938, 477.8618469238281, 0.7936504483222961]","[675.7745361328125, 652.4764404296875, 0.5108182430267334]","[685.67431640625, 453.47064208984375, 0.6431908011436462]","[762.555908203125, 680.8239135742188, 0.5218439698219299]","[767.0146484375, 441.0382385253906, 0.5440674424171448]","[796.73828125, 592.0242309570312, 0.48367005586624146]","[791.6808471679688, 493.4998474121094, 0.5890786051750183]","[821.8939819335938, 685.8292236328125, 0.19716118276119232]","[831.7637329101562, 428.1871032714844, 0.10173270106315613]","[811.7977294921875, 678.9652709960938, 0.08094045519828796]","[821.9374389648438, 434.1087341308594, 0.17073553800582886]","[-18.340089927050517, -3.7767255265956585, 14.927258692611016]","[1.8850269083939728, -18.69084903937336, 1.6429272710393108]"
643,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000643_RGB.png,"[487.8753356933594, 580.2349853515625, 0.6232554912567139]","[475.77545166015625, 586.8789672851562, 0.5799928903579712]","[474.3150329589844, 562.51220703125, 0.5740428566932678]","[489.10223388671875, 583.1830444335938, 0.4283503592014313]","[489.1654357910156, 526.7579345703125, 0.5851646065711975]","[582.87548828125, 627.1868896484375, 0.7267147898674011]","[584.9902954101562, 477.0066833496094, 0.7936831712722778]","[672.9727783203125, 652.4376220703125, 0.46181759238243103]","[686.9136352539062, 451.9456787109375, 0.6360037922859192]","[760.095947265625, 680.47802734375, 0.47343695163726807]","[765.4315795898438, 440.5776672363281, 0.5264430046081543]","[797.2014770507812, 595.002197265625, 0.5999365448951721]","[793.3753051757812, 494.04345703125, 0.5936132073402405]","[823.480224609375, 687.0230102539062, 0.20223920047283173]","[832.1790771484375, 428.75042724609375, 0.09102533757686615]","[811.430908203125, 678.865234375, 0.07921624928712845]","[823.0733642578125, 434.6551208496094, 0.17441822588443756]","[-18.148686296389627, -4.3758751601573564, 16.590585554394927]","[2.0401883607375813, -19.001018982971658, 1.621873579845281]"
644,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000644_RGB.png,"[490.0399169921875, 581.8280639648438, 0.5099548101425171]","[477.647705078125, 587.607177734375, 0.5920683741569519]","[475.6188049316406, 563.6947021484375, 0.6143559813499451]","[491.63873291015625, 585.361328125, 0.45602235198020935]","[489.79766845703125, 527.0662231445312, 0.6502195000648499]","[584.21142578125, 627.392578125, 0.7278246879577637]","[585.8215942382812, 476.9599609375, 0.7881060838699341]","[674.6605224609375, 652.1256103515625, 0.45027467608451843]","[682.8927612304688, 451.8614196777344, 0.5434579253196716]","[761.113037109375, 680.7161865234375, 0.49081137776374817]","[764.6732177734375, 443.3695068359375, 0.4385147988796234]","[800.4922485351562, 596.2108154296875, 0.6038546562194824]","[799.8043823242188, 490.2000427246094, 0.6145006418228149]","[827.6326293945312, 687.2533569335938, 0.1521669626235962]","[832.4854125976562, 428.58795166015625, 0.06955442577600479]","[811.2920532226562, 678.446044921875, 0.07141870260238647]","[825.710205078125, 434.87506103515625, 0.1525043398141861]","[-17.963719432880957, -4.659948457668869, 17.607550338962575]","[2.060396493938943, -19.15829502321879, 1.732900676602355]"
645,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000645_RGB.png,"[493.7626037597656, 593.593505859375, 0.5294768214225769]","[480.7447204589844, 591.5369873046875, 0.5385985374450684]","[478.3741149902344, 573.9482421875, 0.507542073726654]","[489.6125793457031, 574.5794067382812, 0.2956308424472809]","[490.1284484863281, 532.3759155273438, 0.6830562949180603]","[584.3547973632812, 627.1494750976562, 0.7273145914077759]","[585.859619140625, 476.9717102050781, 0.7855011820793152]","[674.4674682617188, 651.9525146484375, 0.4592791199684143]","[682.9132080078125, 451.72406005859375, 0.5608814358711243]","[760.60546875, 680.3495483398438, 0.4665980041027069]","[764.384765625, 442.72381591796875, 0.426857590675354]","[792.6250610351562, 595.4649658203125, 0.6029394268989563]","[791.20361328125, 490.4660339355469, 0.539657473564148]","[824.986572265625, 687.7178344726562, 0.20180188119411469]","[833.2453002929688, 429.3901062011719, 0.08753172308206558]","[812.313232421875, 678.7927856445312, 0.08802958577871323]","[826.458251953125, 434.590087890625, 0.16060854494571686]","[-16.909239781341, -6.106494348894565, 25.88254973929902]","[2.4732162252773175, -19.490748243846525, 1.6950187968062849]"
646,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000646_RGB.png,"[491.01959228515625, 596.4253540039062, 0.5375075340270996]","[478.63690185546875, 593.4263916015625, 0.6202204823493958]","[475.8984375, 578.1118774414062, 0.5910777449607849]","[488.1291809082031, 573.5523681640625, 0.2701554298400879]","[488.6259460449219, 534.6253051757812, 0.6476179957389832]","[584.8502197265625, 627.0200805664062, 0.7279326319694519]","[585.7020263671875, 477.82427978515625, 0.7873674035072327]","[675.322265625, 652.163818359375, 0.4851554334163666]","[688.19140625, 450.7914123535156, 0.6278870701789856]","[761.532958984375, 680.407470703125, 0.4409491717815399]","[762.7084350585938, 440.04095458984375, 0.48182764649391174]","[795.0360717773438, 594.6837768554688, 0.6026692390441895]","[793.0940551757812, 490.4923095703125, 0.5645142197608948]","[824.4362182617188, 687.3917846679688, 0.20788763463497162]","[832.0906372070312, 429.2495422363281, 0.07641582190990448]","[812.2818603515625, 678.6724853515625, 0.08400896191596985]","[825.2863159179688, 434.32489013671875, 0.15977001190185547]","[-15.073327063383685, -7.155559259967096, 39.96565541763659]","[2.6396029593098334, -19.62918775485298, 1.6489436538042703]"
647,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000647_RGB.png,"[490.9552307128906, 598.2677612304688, 0.5403326153755188]","[478.3484802246094, 594.709716796875, 0.6775888800621033]","[476.1207580566406, 581.39208984375, 0.6415945291519165]","[487.810546875, 573.6541137695312, 0.2799827456474304]","[488.9232177734375, 536.6283569335938, 0.6653212308883667]","[585.5416259765625, 626.9608154296875, 0.713645875453949]","[586.2996215820312, 478.0773010253906, 0.774996280670166]","[676.5380859375, 652.454833984375, 0.5158189535140991]","[682.4282836914062, 451.7261047363281, 0.5573750138282776]","[762.8321533203125, 681.4710083007812, 0.47220128774642944]","[764.9590454101562, 439.9560546875, 0.4853842854499817]","[798.086669921875, 595.2079467773438, 0.6111165285110474]","[796.1784057617188, 489.70306396484375, 0.6080849170684814]","[831.2322998046875, 693.6839599609375, 0.18013989925384521]","[831.4962768554688, 428.7894592285156, 0.07707685232162476]","[812.6287841796875, 679.5031127929688, 0.0793905034661293]","[826.352294921875, 433.7972412109375, 0.13844655454158783]","[-14.093032198869102, -7.116286135497992, 46.33710293511754]","[2.9097138230554718, -19.708262571100008, 1.5863787222412251]"
