,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1002,1002,1002,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001002_RGB.png,"[481.5911560058594, 551.0791015625, 0.6132521033287048]","[470.32659912109375, 565.9716186523438, 0.48604515194892883]","[472.4070739746094, 538.3281860351562, 0.33032286167144775]","[487.34271240234375, 588.4277954101562, 0.5714680552482605]","[492.7139892578125, 525.1185302734375, 0.533625602722168]","[556.7518310546875, 624.955810546875, 0.6649566292762756]","[564.0941772460938, 484.7088623046875, 0.745081901550293]","[677.62744140625, 638.2758178710938, 0.6472654938697815]","[678.7774047851562, 482.57354736328125, 0.669130265712738]","[771.4263305664062, 601.3126220703125, 0.3568227291107178]","[772.8798828125, 530.6234741210938, 0.3150289058685303]","[767.7526245117188, 601.169921875, 0.57477867603302]","[769.3536987304688, 503.6421203613281, 0.5087342262268066]","[827.1654663085938, 632.3558349609375, 0.37673887610435486]","[837.5322265625, 491.95831298828125, 0.4019777774810791]","[817.7796020507812, 599.6217041015625, 0.2259427011013031]","[820.5296020507812, 502.08831787109375, 0.2543540894985199]","[-9.911752911094423, -0.9421811917104902, -4.047827030090862]","[-1.0533055864817842, 2.6853321171273765, 0.12578342568618076]"
1003,1003,1003,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001003_RGB.png,"[480.8255615234375, 552.4039916992188, 0.6136225461959839]","[469.81591796875, 566.8932495117188, 0.47768399119377136]","[471.7023620605469, 539.0634155273438, 0.33134374022483826]","[487.70159912109375, 588.3954467773438, 0.5921275019645691]","[492.7604675292969, 524.8504638671875, 0.5290998816490173]","[553.335205078125, 624.052001953125, 0.5708745121955872]","[564.7461547851562, 484.5345153808594, 0.7493705749511719]","[677.1627807617188, 637.2835083007812, 0.6518781781196594]","[677.887939453125, 483.34710693359375, 0.6634813547134399]","[771.181396484375, 603.1211547851562, 0.3579569458961487]","[783.2722778320312, 536.689697265625, 0.21263375878334045]","[768.798583984375, 602.09716796875, 0.5739891529083252]","[762.734375, 505.8616943359375, 0.4542417824268341]","[827.6534423828125, 631.6882934570312, 0.4012313485145569]","[836.1928100585938, 492.7768249511719, 0.43522828817367554]","[810.7685546875, 598.687255859375, 0.32719364762306213]","[818.8358154296875, 502.1587219238281, 0.28159961104393005]","[-10.000500815782525, -0.9563955595141261, -3.9701128324844297]","[-1.2790373621881856, 2.703424449888807, 0.04433190744822197]"
1004,1004,1004,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001004_RGB.png,"[481.0758361816406, 550.7294921875, 0.6230911612510681]","[469.51116943359375, 565.746337890625, 0.5031164288520813]","[470.08642578125, 537.7855834960938, 0.4211014211177826]","[487.66546630859375, 588.1719970703125, 0.5911027193069458]","[492.4654541015625, 524.4200439453125, 0.5088893175125122]","[553.201171875, 624.1216430664062, 0.5656646490097046]","[564.121826171875, 484.0706787109375, 0.7552742958068848]","[679.1985473632812, 636.010009765625, 0.6744837760925293]","[677.999267578125, 482.80059814453125, 0.664391040802002]","[773.018798828125, 601.0950317382812, 0.36197999119758606]","[776.7637329101562, 528.9099731445312, 0.3108103275299072]","[770.1646118164062, 602.0546875, 0.5644947290420532]","[771.7284545898438, 503.8868713378906, 0.5194762349128723]","[825.0674438476562, 631.1573486328125, 0.42775481939315796]","[834.7023315429688, 492.901611328125, 0.45373430848121643]","[808.9475708007812, 591.4222412109375, 0.3646356165409088]","[819.8486938476562, 503.44244384765625, 0.267251193523407]","[-10.072258568359981, -0.9702016888295079, -3.8577133194040347]","[-1.3595295685809208, 2.6347789323517725, -0.14694049464592385]"
1005,1005,1005,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001005_RGB.png,"[482.1442565917969, 548.7758178710938, 0.625821053981781]","[469.8493347167969, 563.85302734375, 0.5261827111244202]","[471.5301513671875, 535.0343017578125, 0.32227039337158203]","[486.774169921875, 587.2129516601562, 0.6320525407791138]","[491.62054443359375, 524.060302734375, 0.4683243930339813]","[551.8082275390625, 624.7822875976562, 0.5935418009757996]","[562.565185546875, 484.18975830078125, 0.741615891456604]","[676.4822387695312, 635.9952392578125, 0.6488462090492249]","[677.4464111328125, 483.9837341308594, 0.6681662201881409]","[772.0725708007812, 603.7894287109375, 0.36753907799720764]","[765.931884765625, 516.1239013671875, 0.4195690453052521]","[768.990234375, 601.734619140625, 0.5768786072731018]","[763.028076171875, 504.3601989746094, 0.4458634853363037]","[827.636962890625, 630.7762451171875, 0.4175054728984833]","[837.271728515625, 492.56390380859375, 0.4737350642681122]","[810.6664428710938, 598.9714965820312, 0.33446165919303894]","[819.2132568359375, 501.03350830078125, 0.27835044264793396]","[-9.476684304143989, -0.8474608329850354, -4.460530915844178]","[-2.3331798429647344, 2.2279046489153447, -0.15798662736130745]"
1006,1006,1006,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001006_RGB.png,"[481.6468200683594, 548.2316284179688, 0.6315710544586182]","[469.6500549316406, 563.158935546875, 0.5385704636573792]","[471.15606689453125, 536.8848266601562, 0.40994444489479065]","[486.23138427734375, 586.7618408203125, 0.6622563600540161]","[491.135986328125, 524.2645874023438, 0.4631510078907013]","[551.73486328125, 624.4832763671875, 0.5992389917373657]","[563.2498779296875, 483.5251770019531, 0.7480410933494568]","[674.5570678710938, 635.5223999023438, 0.6668785810470581]","[676.6698608398438, 482.8077087402344, 0.695121705532074]","[770.0140380859375, 604.1906127929688, 0.36066731810569763]","[768.841796875, 525.7567749023438, 0.3798966109752655]","[769.6150512695312, 600.6602172851562, 0.5699102282524109]","[763.7249145507812, 505.4126892089844, 0.45798635482788086]","[829.2753295898438, 631.3303833007812, 0.39238905906677246]","[836.9752807617188, 492.6436767578125, 0.45571786165237427]","[817.1914672851562, 600.4908447265625, 0.25570860505104065]","[819.4678955078125, 501.7556457519531, 0.29343512654304504]","[-8.473865559163283, -0.6326448018319972, -5.056516871123141]","[-2.87430456652653, 2.0658361306508004, -0.2370301667797389]"
1007,1007,1007,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001007_RGB.png,"[482.1876220703125, 548.1033325195312, 0.6382818818092346]","[470.4761657714844, 562.7967529296875, 0.5049261450767517]","[471.5384521484375, 534.8372192382812, 0.3882749676704407]","[486.35528564453125, 585.461181640625, 0.66865074634552]","[491.0003967285156, 523.4319458007812, 0.4586830139160156]","[549.5487670898438, 619.9774169921875, 0.8524881601333618]","[561.8204345703125, 483.76416015625, 0.7200349569320679]","[677.99267578125, 631.8026733398438, 0.626336395740509]","[675.3992919921875, 483.0346984863281, 0.6721853613853455]","[773.783203125, 604.6952514648438, 0.3679732382297516]","[768.5157470703125, 524.3041381835938, 0.40971773862838745]","[769.3289184570312, 600.7777709960938, 0.5795790553092957]","[771.580078125, 502.6718444824219, 0.4863571524620056]","[824.9365844726562, 629.3255004882812, 0.42051663994789124]","[836.0646362304688, 495.02703857421875, 0.4758062958717346]","[817.7550048828125, 600.0694580078125, 0.2575142979621887]","[817.9014282226562, 506.0296630859375, 0.2399187982082367]","[-8.418534068667265, -0.557332267203946, -5.097553073505993]","[-3.2218039696720564, 2.0565806400193183, -0.6793396043919567]"
1008,1008,1008,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001008_RGB.png,"[482.3209228515625, 548.3875122070312, 0.6397718191146851]","[470.2571105957031, 562.8607788085938, 0.5169278979301453]","[471.6942138671875, 534.49365234375, 0.37920549511909485]","[486.3463134765625, 584.6600952148438, 0.6791276335716248]","[489.09381103515625, 521.5333862304688, 0.49483567476272583]","[549.3203735351562, 618.958984375, 0.8580517172813416]","[563.0850219726562, 483.0915222167969, 0.7443906664848328]","[673.1439208984375, 632.2415771484375, 0.681208610534668]","[676.326904296875, 481.69580078125, 0.6544486284255981]","[770.5100708007812, 604.5302124023438, 0.35595956444740295]","[768.2040405273438, 525.2583618164062, 0.4280826151371002]","[769.692138671875, 601.3759765625, 0.5782659649848938]","[771.2048950195312, 502.5155944824219, 0.48025330901145935]","[827.5109252929688, 630.4828491210938, 0.4207729995250702]","[836.1922607421875, 495.2652282714844, 0.46178871393203735]","[808.6873779296875, 591.3037719726562, 0.370321661233902]","[817.1964111328125, 504.938720703125, 0.2369382381439209]","[-8.17371312993915, -0.7563552744273805, -5.471766425171256]","[-3.3193853438408563, 2.041225828660714, -0.6863470674192921]"
1009,1009,1009,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001009_RGB.png,"[481.26239013671875, 547.5067749023438, 0.6361779570579529]","[469.6137390136719, 561.6835327148438, 0.5479136109352112]","[470.84051513671875, 533.7578735351562, 0.35328641533851624]","[485.6044616699219, 583.7364501953125, 0.6844797134399414]","[489.3218994140625, 521.525634765625, 0.495047003030777]","[548.8119506835938, 623.1083984375, 0.6091601848602295]","[563.95458984375, 484.2140197753906, 0.7388701438903809]","[671.79150390625, 635.2852783203125, 0.6361790895462036]","[675.165771484375, 481.75030517578125, 0.6371002793312073]","[758.5571899414062, 610.7567138671875, 0.38070186972618103]","[767.8978881835938, 523.9141845703125, 0.4343777000904083]","[773.3453979492188, 603.3871459960938, 0.5470326542854309]","[775.5917358398438, 502.7922668457031, 0.4570349156856537]","[831.32470703125, 630.2676391601562, 0.37717893719673157]","[839.5202026367188, 495.15203857421875, 0.471653550863266]","[806.830810546875, 592.9279174804688, 0.40772300958633423]","[815.7770385742188, 503.8849182128906, 0.23783324658870697]","[-7.978350320987711, -1.0424538533541938, -5.607584287185128]","[-3.1923664613412774, 2.0984482708371393, -1.1629269720949253]"
1010,1010,1010,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001010_RGB.png,"[480.719970703125, 546.54931640625, 0.6099119782447815]","[469.1498107910156, 560.6401977539062, 0.5621750950813293]","[470.2158508300781, 532.7041625976562, 0.3799304962158203]","[484.4457702636719, 581.1809692382812, 0.7015803456306458]","[489.03875732421875, 519.7669067382812, 0.5507566928863525]","[548.6751708984375, 618.5801391601562, 0.8696978092193604]","[565.0628662109375, 482.4203796386719, 0.7613736987113953]","[670.504638671875, 636.9791259765625, 0.6180344820022583]","[680.06103515625, 483.10455322265625, 0.6411402821540833]","[762.375, 612.9322509765625, 0.40709590911865234]","[768.30322265625, 526.2413940429688, 0.42890018224716187]","[773.1427001953125, 603.1113891601562, 0.5634458065032959]","[775.4710693359375, 504.3782653808594, 0.4894183278083801]","[828.8441162109375, 632.6163330078125, 0.39731448888778687]","[837.3021850585938, 492.4355163574219, 0.4295498728752136]","[819.0717163085938, 594.5914306640625, 0.29344481229782104]","[817.6865234375, 501.8931579589844, 0.23844797909259796]","[-7.735400616995975, -0.5711156518517211, -5.1501086272853005]","[-2.9843880024440255, 2.1427702708409635, -1.4519175066192926]"
1011,1011,1011,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001011_RGB.png,"[481.62054443359375, 547.2991333007812, 0.6131996512413025]","[470.1283264160156, 561.1140747070312, 0.5284010767936707]","[470.77471923828125, 533.0115356445312, 0.37109455466270447]","[485.1684875488281, 581.19775390625, 0.6773691177368164]","[489.6127624511719, 519.0872802734375, 0.5776089429855347]","[548.872314453125, 618.2540893554688, 0.8678473234176636]","[564.9913940429688, 481.9247131347656, 0.7474622130393982]","[667.6051635742188, 634.8998413085938, 0.6207884550094604]","[680.146728515625, 484.248779296875, 0.6148951053619385]","[758.4370727539062, 614.4298095703125, 0.3973890244960785]","[767.1159057617188, 525.191650390625, 0.43874141573905945]","[771.4808959960938, 604.4359741210938, 0.5691812634468079]","[775.0621337890625, 505.5255432128906, 0.5029000043869019]","[828.60400390625, 633.4488525390625, 0.3918783664703369]","[836.826416015625, 492.5908203125, 0.4185847043991089]","[818.43359375, 595.8902587890625, 0.2827216386795044]","[817.239013671875, 502.5504455566406, 0.2227945774793625]","[-7.708565923835477, -0.2862343124363375, -4.684989666992541]","[-2.645842853038545, 2.1045275266250574, -1.78586932048672]"
1012,1012,1012,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001012_RGB.png,"[482.20269775390625, 546.4375610351562, 0.6020295023918152]","[470.4923095703125, 560.529296875, 0.5096567869186401]","[470.9662780761719, 532.5413818359375, 0.37074097990989685]","[484.3591613769531, 581.1141357421875, 0.6974625587463379]","[488.3031005859375, 518.5803833007812, 0.6233262419700623]","[547.9930419921875, 615.8760375976562, 0.8639817237854004]","[564.5756225585938, 480.15716552734375, 0.756247878074646]","[666.9829711914062, 630.4014892578125, 0.6677135229110718]","[681.11279296875, 484.09161376953125, 0.639683723449707]","[760.412109375, 615.9932250976562, 0.3816675841808319]","[768.5557250976562, 524.6231079101562, 0.3917950689792633]","[773.8311157226562, 602.7943725585938, 0.5539811253547668]","[776.0044555664062, 502.919921875, 0.47245121002197266]","[826.4396362304688, 632.4842529296875, 0.44160595536231995]","[835.7138671875, 493.4722900390625, 0.4532081186771393]","[819.3894653320312, 596.1837768554688, 0.2951411008834839]","[819.4805297851562, 504.1590881347656, 0.22139403223991394]","[-7.39191363664754, -0.4209346307062684, -3.388782364677841]","[-2.376637727474234, 1.7599208629494303, -2.3205818694249754]"
1013,1013,1013,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001013_RGB.png,"[481.1161804199219, 546.9005737304688, 0.6218124032020569]","[469.52410888671875, 560.7293090820312, 0.5422879457473755]","[469.89990234375, 534.9497680664062, 0.5142108798027039]","[483.8668212890625, 580.6971435546875, 0.7090560793876648]","[487.1920471191406, 518.9598999023438, 0.6327240467071533]","[548.1839599609375, 614.64599609375, 0.8530654907226562]","[564.45361328125, 480.1549072265625, 0.771603524684906]","[663.4634399414062, 626.7196044921875, 0.6913097500801086]","[680.3428344726562, 483.9573669433594, 0.6253855228424072]","[758.1112060546875, 616.2975463867188, 0.39414483308792114]","[768.1705932617188, 523.2577514648438, 0.40360182523727417]","[768.879150390625, 602.6129760742188, 0.5913572907447815]","[772.3479614257812, 503.20233154296875, 0.506455659866333]","[827.1589965820312, 633.5248413085938, 0.4082421362400055]","[836.5849609375, 493.94671630859375, 0.4589844346046448]","[818.8965454101562, 597.0084228515625, 0.27316853404045105]","[818.7363891601562, 502.6380310058594, 0.22483234107494354]","[-7.197816192936109, -0.8171292974985298, -2.624154955748754]","[-2.070893045187418, 1.5840955558264458, -2.533944573999638]"
1014,1014,1014,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001014_RGB.png,"[480.26812744140625, 547.4296264648438, 0.627059280872345]","[468.92889404296875, 561.0083618164062, 0.5580738186836243]","[469.3478698730469, 535.6996459960938, 0.5166559815406799]","[483.6751708984375, 580.3087158203125, 0.6949736475944519]","[487.7734680175781, 519.3966064453125, 0.61494380235672]","[547.2354125976562, 612.3320922851562, 0.8311025500297546]","[563.7269897460938, 479.8449401855469, 0.7647830247879028]","[662.7788696289062, 624.2163696289062, 0.7492929100990295]","[683.1142578125, 484.02935791015625, 0.6027370095252991]","[754.984375, 616.7160034179688, 0.388927161693573]","[766.7503662109375, 524.9759521484375, 0.43068668246269226]","[764.89599609375, 602.2371826171875, 0.6067015528678894]","[769.6260986328125, 502.7699279785156, 0.491580069065094]","[824.392578125, 632.7001953125, 0.43570220470428467]","[834.412353515625, 492.2354736328125, 0.43352600932121277]","[818.9984741210938, 602.705810546875, 0.2593942880630493]","[818.4249877929688, 502.39166259765625, 0.1870616227388382]","[-7.236775728951479, -0.6904026880738787, -2.826078801539756]","[-1.0532332866500569, 1.2690399510522594, -2.41711436089694]"
1015,1015,1015,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001015_RGB.png,"[479.2121276855469, 547.3538818359375, 0.616489589214325]","[468.2806701660156, 560.9493408203125, 0.5574698448181152]","[467.4331359863281, 535.4071044921875, 0.5206676721572876]","[485.27215576171875, 579.7993774414062, 0.6517829895019531]","[487.3060302734375, 518.0633544921875, 0.6467205882072449]","[545.9181518554688, 610.6435546875, 0.7901219725608826]","[558.8956298828125, 476.4831237792969, 0.6547269225120544]","[659.8309936523438, 624.7736206054688, 0.6008331179618835]","[679.7401123046875, 479.66094970703125, 0.5824631452560425]","[757.0794067382812, 617.9432373046875, 0.3933843672275543]","[767.5235595703125, 522.5801391601562, 0.46201997995376587]","[758.1067504882812, 597.5689086914062, 0.49895137548446655]","[761.248779296875, 503.5239562988281, 0.4495928883552551]","[825.4727783203125, 632.2122802734375, 0.43145421147346497]","[834.0650634765625, 493.2908630371094, 0.4468563199043274]","[819.7709350585938, 603.3538208007812, 0.2914164960384369]","[818.71044921875, 505.37860107421875, 0.19648393988609314]","[-7.29272337321128, -0.5823364655527564, -3.0190337213510894]","[0.5751054151511783, 0.6420259036807445, -2.7121201851509738]"
1016,1016,1016,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001016_RGB.png,"[481.5850524902344, 548.4689331054688, 0.6299195885658264]","[469.7318115234375, 562.5603637695312, 0.5042855739593506]","[469.59033203125, 536.3134765625, 0.4727592170238495]","[485.6982421875, 581.6444702148438, 0.6929506659507751]","[487.1991882324219, 518.0838012695312, 0.6389760375022888]","[546.6049194335938, 611.1923217773438, 0.8088186979293823]","[564.2735595703125, 472.9290466308594, 0.739173948764801]","[660.3095092773438, 624.43017578125, 0.6343795657157898]","[682.2669677734375, 477.5647277832031, 0.5780941247940063]","[759.8651733398438, 616.5450439453125, 0.41924992203712463]","[767.4219970703125, 520.9207763671875, 0.4620817303657532]","[760.5928344726562, 598.9657592773438, 0.4714313745498657]","[762.9974365234375, 503.9681091308594, 0.43766891956329346]","[823.51953125, 631.72998046875, 0.42777448892593384]","[833.2251586914062, 491.54388427734375, 0.46948936581611633]","[818.3748168945312, 602.9952392578125, 0.28709277510643005]","[817.5224609375, 502.424560546875, 0.1973838359117508]","[-6.766386748340648, -2.3731066847473072, -0.7110388384328539]","[0.9904517946356282, 0.7643227703587593, -2.2577472055208676]"
1017,1017,1017,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001017_RGB.png,"[481.62506103515625, 550.3041381835938, 0.5881107449531555]","[470.8191833496094, 565.0563354492188, 0.5508505702018738]","[468.6732482910156, 539.1533813476562, 0.5093387365341187]","[486.9423522949219, 581.9122924804688, 0.6544461250305176]","[484.502197265625, 519.328857421875, 0.6442087888717651]","[550.2457885742188, 609.3880615234375, 0.7180556058883667]","[559.7015380859375, 471.6689453125, 0.6428502202033997]","[666.519775390625, 619.645751953125, 0.6878472566604614]","[685.2959594726562, 474.40570068359375, 0.7287859320640564]","[758.4349365234375, 614.5667114257812, 0.40415120124816895]","[768.1879272460938, 525.5466918945312, 0.4965534210205078]","[758.10986328125, 596.2625122070312, 0.48149240016937256]","[762.3798217773438, 503.29296875, 0.4249807596206665]","[823.2554931640625, 631.2384033203125, 0.4159410893917084]","[831.3218383789062, 495.55224609375, 0.48106709122657776]","[819.5993041992188, 602.089599609375, 0.28962233662605286]","[818.6421508789062, 507.29815673828125, 0.18503575026988983]","[-5.7995052300254955, -4.006159521333158, 1.2225890695213972]","[5.16551700265255, -0.34301409559688983, -2.591739255574345]"
1018,1018,1018,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001018_RGB.png,"[478.776611328125, 553.9708251953125, 0.5688616633415222]","[467.9767150878906, 567.3814086914062, 0.5723209381103516]","[465.5870056152344, 540.5560302734375, 0.5086984634399414]","[484.34112548828125, 582.4802856445312, 0.6991856694221497]","[483.13568115234375, 520.1585083007812, 0.6098567843437195]","[549.8731079101562, 609.0000610351562, 0.7324168086051941]","[558.88671875, 470.3900451660156, 0.6628853678703308]","[658.7078857421875, 620.3909301757812, 0.6862439513206482]","[685.057861328125, 472.419677734375, 0.7787256240844727]","[755.065673828125, 615.7232055664062, 0.3857027590274811]","[768.3485107421875, 525.5210571289062, 0.49943745136260986]","[768.7337036132812, 599.4661865234375, 0.5949591398239136]","[772.5021362304688, 502.1229248046875, 0.5388243198394775]","[822.2160034179688, 630.7501831054688, 0.42969340085983276]","[826.5336303710938, 496.6465759277344, 0.4636501371860504]","[819.7549438476562, 602.631591796875, 0.30037879943847656]","[821.5296020507812, 514.4359741210938, 0.17839543521404266]","[-4.334439334725719, -5.703625844620227, 3.665448543073256]","[5.719096712149905, -0.24117329645856245, -2.150890121767101]"
1019,1019,1019,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001019_RGB.png,"[480.90435791015625, 559.40478515625, 0.5474884510040283]","[468.3855895996094, 571.9842529296875, 0.5393844246864319]","[466.466552734375, 545.5714721679688, 0.5994063019752502]","[483.59375, 583.9188842773438, 0.6740615367889404]","[482.6475830078125, 522.0549926757812, 0.5588194131851196]","[551.6309814453125, 608.927001953125, 0.710824728012085]","[558.09619140625, 470.1087646484375, 0.6821799874305725]","[658.3087768554688, 619.5888061523438, 0.686058521270752]","[683.8516845703125, 471.05450439453125, 0.7946298122406006]","[754.1839599609375, 620.630615234375, 0.3698486387729645]","[768.6176147460938, 526.523681640625, 0.46745631098747253]","[768.5116577148438, 599.134033203125, 0.5942866802215576]","[771.4924926757812, 502.1982727050781, 0.551253616809845]","[822.1194458007812, 630.6798706054688, 0.44939136505126953]","[824.087158203125, 497.67547607421875, 0.4770100712776184]","[822.1173706054688, 604.4334716796875, 0.3275986909866333]","[825.3530883789062, 532.599853515625, 0.19127553701400757]","[-3.2338932939398184, -6.794203804678451, 5.448893745410011]","[13.709979525438017, -2.1977840511507267, -3.1428102618484925]"
1020,1020,1020,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001020_RGB.png,"[480.9336242675781, 562.1514892578125, 0.6225230097770691]","[470.1925354003906, 575.577880859375, 0.34900274872779846]","[468.1119384765625, 548.918701171875, 0.6118313074111938]","[485.3118896484375, 583.313720703125, 0.6288521885871887]","[484.933837890625, 522.3674926757812, 0.5850575566291809]","[551.6177368164062, 604.4381713867188, 0.6101703643798828]","[558.0599365234375, 471.58721923828125, 0.6637239456176758]","[658.20751953125, 614.1094360351562, 0.740778923034668]","[684.2755737304688, 470.5677490234375, 0.7618502974510193]","[753.09912109375, 617.420654296875, 0.3812074065208435]","[766.5552978515625, 532.3236694335938, 0.4938254952430725]","[763.027587890625, 593.30029296875, 0.44299545884132385]","[763.6110229492188, 500.7494201660156, 0.46843740344047546]","[823.6171264648438, 629.0023803710938, 0.41388702392578125]","[824.3670654296875, 500.40728759765625, 0.44334208965301514]","[824.1170043945312, 603.4703369140625, 0.30352047085762024]","[823.8773193359375, 516.7198486328125, 0.13631337881088257]","[-1.9523105069293603, -8.244558315889563, 7.727727708484322]","[14.847789286048444, -1.945248531286798, -3.1357607333364284]"
1021,1021,1021,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001021_RGB.png,"[484.709716796875, 563.0722045898438, 0.6400628685951233]","[472.5467224121094, 576.3258666992188, 0.4277169108390808]","[470.954345703125, 548.75732421875, 0.5077672004699707]","[486.7890319824219, 584.770263671875, 0.5991029739379883]","[487.117919921875, 522.3267822265625, 0.535261332988739]","[552.6511840820312, 605.3902587890625, 0.6393060088157654]","[556.7168579101562, 471.94146728515625, 0.709763765335083]","[658.6016845703125, 612.3837280273438, 0.711267352104187]","[684.3511962890625, 470.123046875, 0.7727219462394714]","[753.5905151367188, 618.6538696289062, 0.4147269129753113]","[766.3184814453125, 534.5293579101562, 0.4648585021495819]","[773.3062133789062, 597.5374755859375, 0.5490176677703857]","[772.7982177734375, 500.8132019042969, 0.5376499891281128]","[824.418212890625, 629.1795654296875, 0.41035348176956177]","[824.7952270507812, 499.0001525878906, 0.4637206792831421]","[824.1742553710938, 604.6426391601562, 0.34088194370269775]","[823.617431640625, 517.1685791015625, 0.13174410164356232]","[-0.027411983309181386, -10.159122011506158, 10.880420344052347]","[16.443829772706405, -1.5918257506933864, -2.44215455483627]"
1022,1022,1022,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001022_RGB.png,"[485.5361022949219, 566.8223266601562, 0.6413396000862122]","[473.65289306640625, 578.9864501953125, 0.5085179805755615]","[471.0735168457031, 552.977294921875, 0.4681452214717865]","[486.593017578125, 583.8213500976562, 0.5720297694206238]","[484.760986328125, 524.4411010742188, 0.6054130792617798]","[550.189453125, 603.7072143554688, 0.7852960824966431]","[556.3490600585938, 470.2186584472656, 0.7195690870285034]","[653.3386840820312, 610.7791748046875, 0.7199115753173828]","[678.8381958007812, 466.63616943359375, 0.7980588674545288]","[753.2006225585938, 616.9065551757812, 0.41959089040756226]","[765.6654052734375, 530.1907958984375, 0.4865565896034241]","[774.1363525390625, 597.9666137695312, 0.5441737174987793]","[774.4512939453125, 502.6163635253906, 0.5233492851257324]","[831.4141235351562, 628.7083740234375, 0.4441871643066406]","[829.6917724609375, 497.99298095703125, 0.41141653060913086]","[822.0767822265625, 605.3475952148438, 0.308331698179245]","[820.7960205078125, 515.1697998046875, 0.12568449974060059]","[0.8696919673355744, -11.1937277710964, 12.536808153617327]","[17.788668385699943, -2.037916245260058, -2.5774980986341376]"
1023,1023,1023,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_1_ID04/RGB/001023_RGB.png,"[485.6280822753906, 569.1671142578125, 0.6395961046218872]","[474.28411865234375, 581.611572265625, 0.5897595286369324]","[470.5667419433594, 556.2101440429688, 0.4212498366832733]","[487.9041748046875, 584.362060546875, 0.5204936265945435]","[483.70855712890625, 525.5150756835938, 0.6704959869384766]","[551.0722045898438, 601.40673828125, 0.7520089149475098]","[554.5619506835938, 469.7470703125, 0.7227785587310791]","[658.17529296875, 609.4520874023438, 0.6997066736221313]","[675.7808837890625, 463.6998291015625, 0.8048610091209412]","[756.103271484375, 621.2662353515625, 0.40607091784477234]","[764.6825561523438, 527.4632568359375, 0.48906180262565613]","[774.19921875, 595.7628173828125, 0.5412112474441528]","[774.73974609375, 502.9657897949219, 0.5055592060089111]","[825.65185546875, 628.0535278320312, 0.4087482690811157]","[825.060791015625, 498.60736083984375, 0.4297005534172058]","[820.7943725585938, 606.4495239257812, 0.3033555746078491]","[819.3673706054688, 515.9395751953125, 0.12183471769094467]","[2.511732533330387, -13.040587802506677, 15.509905583779208]","[20.328976384169888, -3.7163828271065693, -2.5269794296842716]"
