,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
458,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000458_RGB.png,"[490.4432678222656, 562.7760009765625, 0.5367944240570068]","[481.2950134277344, 578.3976440429688, 0.7570850253105164]","[480.2284240722656, 547.8458251953125, 0.7485242486000061]","[495.7383117675781, 595.3138427734375, 0.7243425846099854]","[492.9942321777344, 527.1669921875, 0.6469996571540833]","[576.8341674804688, 633.7853393554688, 0.7824153304100037]","[580.2255859375, 480.32867431640625, 0.7290996313095093]","[678.1939086914062, 668.4215698242188, 0.5138501524925232]","[687.1220703125, 444.5726013183594, 0.6770781874656677]","[748.0996704101562, 658.9844970703125, 0.3374426066875458]","[764.5701904296875, 452.473876953125, 0.5162832140922546]","[793.9144287109375, 600.6636352539062, 0.540391743183136]","[800.0958862304688, 493.93505859375, 0.5669671893119812]","[830.3071899414062, 668.9664306640625, 0.13335002958774567]","[839.3795776367188, 427.5210266113281, 0.09515005350112915]","[803.6189575195312, 650.0244140625, 0.05514826998114586]","[823.6633911132812, 447.8293762207031, 0.08414163440465927]","[-15.04429282035799, -11.658907432749107, 3.723548157686847]","[2.79278621266216, -9.579907908037256, 2.6293656960548657]"
459,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000459_RGB.png,"[488.59979248046875, 561.0835571289062, 0.42506319284439087]","[479.7346496582031, 576.7529296875, 0.6838499903678894]","[477.8609924316406, 546.5845947265625, 0.6979660987854004]","[494.8963317871094, 593.666748046875, 0.6573238372802734]","[492.1776428222656, 526.02685546875, 0.6038036942481995]","[575.4129638671875, 633.6929321289062, 0.7536067366600037]","[580.2532958984375, 479.7357482910156, 0.7359029054641724]","[675.1766357421875, 667.2124633789062, 0.5297887921333313]","[687.8408203125, 441.5915832519531, 0.6551259756088257]","[748.4490966796875, 658.2576904296875, 0.3667563796043396]","[759.4208984375, 450.17431640625, 0.5068324208259583]","[793.0715942382812, 602.861572265625, 0.5500863790512085]","[799.4481811523438, 494.91351318359375, 0.5732599496841431]","[831.962646484375, 669.6524047851562, 0.12792709469795227]","[839.9996337890625, 427.3273010253906, 0.0975935161113739]","[797.5563354492188, 652.3807373046875, 0.05588371306657791]","[822.3116455078125, 446.7469177246094, 0.07625581324100494]","[-14.926532935508662, -11.176500125756258, 3.868990655980841]","[3.098647176005756, -9.583609120633179, 2.633903524308874]"
460,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000460_RGB.png,"[489.0187683105469, 560.6246337890625, 0.41899481415748596]","[479.085205078125, 575.947021484375, 0.6226338148117065]","[479.00762939453125, 545.679931640625, 0.6695538759231567]","[494.0815734863281, 593.0938110351562, 0.6550521850585938]","[494.14874267578125, 525.4027099609375, 0.5845996737480164]","[575.5065307617188, 632.8377685546875, 0.7530959248542786]","[581.1678466796875, 479.48638916015625, 0.7527532577514648]","[676.1668090820312, 666.8770751953125, 0.5169742703437805]","[689.4057006835938, 440.0711669921875, 0.6386995315551758]","[748.5037231445312, 657.8367309570312, 0.34323468804359436]","[760.716796875, 450.61090087890625, 0.5262570977210999]","[793.5556640625, 602.264892578125, 0.5627552270889282]","[799.8157958984375, 494.58538818359375, 0.5659299492835999]","[832.885986328125, 670.5433349609375, 0.14239968359470367]","[839.4705810546875, 427.6180114746094, 0.09332380443811417]","[798.1115112304688, 652.302490234375, 0.050223056226968765]","[822.4183959960938, 446.91192626953125, 0.07171718776226044]","[-14.727023139336739, -10.426825302913832, 4.118266309523297]","[1.8783693322035824, -10.532769434642574, 2.3662278350476003]"
461,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000461_RGB.png,"[491.6809997558594, 559.1976318359375, 0.4634173512458801]","[481.28558349609375, 574.7711791992188, 0.5780684947967529]","[480.8936767578125, 545.70458984375, 0.6459900140762329]","[495.31475830078125, 592.3578491210938, 0.6230550408363342]","[494.66766357421875, 524.9669799804688, 0.5801263451576233]","[575.8025512695312, 631.7269897460938, 0.7669394016265869]","[581.9710083007812, 478.7685241699219, 0.7579350471496582]","[678.2531127929688, 666.3309936523438, 0.5518696904182434]","[689.60791015625, 439.2281188964844, 0.6549866795539856]","[747.15673828125, 657.6082763671875, 0.31621289253234863]","[762.048828125, 452.61822509765625, 0.5181207656860352]","[793.4244384765625, 602.5165405273438, 0.5602732300758362]","[800.2744140625, 494.2948303222656, 0.5699439644813538]","[832.9849243164062, 670.8707885742188, 0.12169715017080307]","[838.7366333007812, 427.71539306640625, 0.09405946731567383]","[797.93603515625, 652.019775390625, 0.045973680913448334]","[823.505859375, 448.47088623046875, 0.07329859584569931]","[-14.229017541541538, -9.55473637243326, 4.205377652638694]","[1.7062515313334716, -10.733661377679756, 2.240171382713218]"
462,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000462_RGB.png,"[492.3464660644531, 558.34130859375, 0.43983814120292664]","[481.2923583984375, 574.0829467773438, 0.5337590575218201]","[481.1015930175781, 545.021728515625, 0.6249184012413025]","[494.9019775390625, 592.500244140625, 0.6335039138793945]","[494.095458984375, 524.1806640625, 0.5520095229148865]","[575.7365112304688, 630.9552001953125, 0.7670255899429321]","[582.0198364257812, 478.3411865234375, 0.7500318884849548]","[678.3838500976562, 665.9606323242188, 0.5600258708000183]","[690.4362182617188, 438.9408874511719, 0.6424304842948914]","[745.3078002929688, 658.2825317382812, 0.29825982451438904]","[764.051513671875, 453.947265625, 0.49892234802246094]","[792.11474609375, 601.704833984375, 0.5801907777786255]","[798.8949584960938, 494.44775390625, 0.5782047510147095]","[834.6860961914062, 670.0535278320312, 0.1478917896747589]","[837.912109375, 427.5899353027344, 0.09446986019611359]","[798.354248046875, 652.1415405273438, 0.046051591634750366]","[822.4357299804688, 448.0039978027344, 0.07283592224121094]","[-13.757373631280645, -8.901412686086465, 4.093943185708442]","[1.7419830200105968, -10.760497941586864, 2.1559967504678212]"
463,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000463_RGB.png,"[493.46685791015625, 556.681640625, 0.41862934827804565]","[482.0401306152344, 571.7774658203125, 0.55098557472229]","[482.0059814453125, 542.744140625, 0.5722113251686096]","[493.5888366699219, 592.1481323242188, 0.5595619082450867]","[495.3374328613281, 522.7537231445312, 0.5111052393913269]","[574.2847900390625, 630.6878662109375, 0.7444455027580261]","[580.8242797851562, 478.2874755859375, 0.7031697034835815]","[676.9010009765625, 663.4628295898438, 0.5920222401618958]","[689.9581298828125, 439.1665344238281, 0.6485756039619446]","[749.4541015625, 657.6266479492188, 0.32401883602142334]","[765.278564453125, 455.0877990722656, 0.5122301578521729]","[791.1484985351562, 599.6900634765625, 0.5662372708320618]","[796.94287109375, 495.2516784667969, 0.5915335416793823]","[833.8628540039062, 670.2540893554688, 0.17450490593910217]","[837.358154296875, 428.0511779785156, 0.10804927349090576]","[812.0439453125, 649.7172241210938, 0.05192975699901581]","[822.9277954101562, 448.77093505859375, 0.0929216593503952]","[-13.461212646738248, -8.32898349406299, 3.898755666337703]","[2.2513194264932266, -11.063973541871153, 1.7380033936315034]"
464,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000464_RGB.png,"[493.7190246582031, 552.9771728515625, 0.5367109775543213]","[481.4385986328125, 569.6835327148438, 0.6291483044624329]","[481.6332092285156, 540.3314208984375, 0.47569945454597473]","[492.9735412597656, 592.1077880859375, 0.5214114189147949]","[494.66278076171875, 521.5479125976562, 0.43937844038009644]","[575.2600708007812, 630.177978515625, 0.739574670791626]","[581.2066650390625, 478.4544982910156, 0.7148977518081665]","[677.90966796875, 664.0411376953125, 0.5562916994094849]","[690.3795776367188, 439.5122375488281, 0.6442962884902954]","[748.6342163085938, 657.4352416992188, 0.3186538815498352]","[765.8799438476562, 455.2061767578125, 0.5028632879257202]","[790.0348510742188, 600.4797973632812, 0.5814431309700012]","[796.6995849609375, 495.55633544921875, 0.5990869402885437]","[833.486328125, 670.0772705078125, 0.17864403128623962]","[837.8142700195312, 428.4014892578125, 0.09833282232284546]","[811.5558471679688, 649.705810546875, 0.04919993132352829]","[822.9679565429688, 449.2064208984375, 0.09166181832551956]","[-13.295697826188071, -7.813848489602937, 3.716837719327988]","[2.273233941017419, -11.12337624007029, 1.6148028285017024]"
465,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000465_RGB.png,"[493.27960205078125, 551.6146240234375, 0.5654190182685852]","[481.98651123046875, 567.8001098632812, 0.6827535629272461]","[481.67822265625, 538.97607421875, 0.4582369029521942]","[495.2208251953125, 588.7233276367188, 0.5970632433891296]","[493.502197265625, 520.0736083984375, 0.535413384437561]","[574.9719848632812, 630.4624633789062, 0.7456827163696289]","[581.3839721679688, 478.26190185546875, 0.7322919964790344]","[678.5132446289062, 665.1527099609375, 0.5610608458518982]","[690.70751953125, 438.634765625, 0.6458922624588013]","[747.983642578125, 657.899658203125, 0.3080427348613739]","[766.0743408203125, 455.3992614746094, 0.5000857710838318]","[791.9066162109375, 602.1798095703125, 0.560113787651062]","[797.1205444335938, 495.76776123046875, 0.5919221639633179]","[834.1220092773438, 669.8276977539062, 0.15791626274585724]","[835.6807250976562, 428.4934997558594, 0.10196269303560257]","[811.7913208007812, 649.2122192382812, 0.0423152819275856]","[822.2435302734375, 449.1773376464844, 0.08827294409275055]","[-13.347561689912107, -7.289517792835503, 3.518780747640049]","[1.8717337245512746, -11.49061506659383, 1.4131606921534776]"
466,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000466_RGB.png,"[492.097900390625, 552.744140625, 0.4960005283355713]","[481.1589050292969, 568.9239501953125, 0.6668055057525635]","[480.53753662109375, 540.2271118164062, 0.4973263144493103]","[495.156005859375, 588.851806640625, 0.618550717830658]","[493.3353576660156, 520.3185424804688, 0.5400094985961914]","[573.8627319335938, 630.5830078125, 0.7415388226509094]","[581.2384643554688, 477.88897705078125, 0.7351903915405273]","[678.9905395507812, 665.9160766601562, 0.5642976760864258]","[691.2225952148438, 438.03997802734375, 0.624576985836029]","[748.78125, 657.7044677734375, 0.3270164132118225]","[765.989990234375, 455.6005554199219, 0.48644381761550903]","[790.4102783203125, 601.6351928710938, 0.5823319554328918]","[795.6467895507812, 494.9559020996094, 0.6036674380302429]","[833.5596313476562, 670.1846923828125, 0.17908115684986115]","[836.6354370117188, 428.840087890625, 0.11570814996957779]","[805.5147094726562, 650.5698852539062, 0.054075080901384354]","[821.6762084960938, 449.64764404296875, 0.09634919464588165]","[-13.550056542097757, -6.564014930121659, 3.2828021465452606]","[1.8446791730878054, -11.560920565421615, 1.3243412705814022]"
467,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000467_RGB.png,"[491.45660400390625, 553.3668823242188, 0.47244954109191895]","[480.270263671875, 569.0866088867188, 0.6608010530471802]","[479.90838623046875, 540.6925659179688, 0.5136166214942932]","[494.40533447265625, 588.8447265625, 0.602753221988678]","[495.1933898925781, 520.9480590820312, 0.44131842255592346]","[574.5690307617188, 630.0028686523438, 0.7261057496070862]","[582.06103515625, 478.3844909667969, 0.7474230527877808]","[680.1026611328125, 666.5346069335938, 0.5662688612937927]","[691.390380859375, 437.4686584472656, 0.5908955931663513]","[749.3250122070312, 656.7407836914062, 0.3124781847000122]","[764.8941650390625, 454.64990234375, 0.4789084196090698]","[791.7327270507812, 600.7058715820312, 0.5884472727775574]","[799.1493530273438, 493.8879699707031, 0.560085117816925]","[835.1513061523438, 677.8460083007812, 0.2052404284477234]","[838.7398681640625, 426.8469543457031, 0.10931721329689026]","[810.0336303710938, 655.7299194335938, 0.049154557287693024]","[823.0367431640625, 448.9584655761719, 0.08280908316373825]","[-13.601076625245712, -6.34331182918254, 3.1810239345340032]","[1.7128638543070929, -11.647834256021108, 1.2411738394094556]"
468,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000468_RGB.png,"[492.5589294433594, 550.925048828125, 0.6188448071479797]","[480.7850646972656, 565.9170532226562, 0.752997100353241]","[481.8133544921875, 536.5330200195312, 0.6001974940299988]","[493.6393127441406, 587.3604736328125, 0.636681854724884]","[493.9187927246094, 519.5776977539062, 0.5866832733154297]","[574.4996337890625, 630.186767578125, 0.7421647310256958]","[580.9382934570312, 478.03570556640625, 0.7284032702445984]","[678.7799072265625, 667.1398315429688, 0.5012584924697876]","[688.1981201171875, 433.6478271484375, 0.5316892862319946]","[750.45849609375, 657.5167236328125, 0.36374491453170776]","[767.6172485351562, 457.7889404296875, 0.5241608023643494]","[792.05908203125, 599.3007202148438, 0.5647244453430176]","[799.9886474609375, 492.2559814453125, 0.5174617767333984]","[830.61572265625, 675.7399291992188, 0.18888160586357117]","[835.9622192382812, 428.820068359375, 0.10247013717889786]","[797.2322387695312, 652.5519409179688, 0.06044671684503555]","[822.3760375976562, 453.19122314453125, 0.0914304181933403]","[-13.654983770365392, -5.98958148809395, 2.931186079211112]","[1.630898757139574, -11.755232116502798, 1.0610646472908611]"
469,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000469_RGB.png,"[493.9412536621094, 550.9010009765625, 0.6482731103897095]","[481.4346618652344, 566.1919555664062, 0.7551694512367249]","[482.3170166015625, 536.2835693359375, 0.6158481240272522]","[492.8826599121094, 587.3580932617188, 0.618176281452179]","[492.4788513183594, 519.6939697265625, 0.569344162940979]","[574.545654296875, 630.1112060546875, 0.7548131346702576]","[580.16796875, 477.54998779296875, 0.7251840829849243]","[676.579833984375, 667.0838623046875, 0.5198795199394226]","[688.724609375, 430.0433349609375, 0.7361587285995483]","[746.0292358398438, 659.4019775390625, 0.4076026380062103]","[771.8085327148438, 457.86639404296875, 0.5368239879608154]","[796.9303588867188, 599.984130859375, 0.6656614542007446]","[804.8632202148438, 489.8659973144531, 0.6069071292877197]","[834.1962890625, 674.167724609375, 0.2045375555753708]","[834.4496459960938, 428.2723388671875, 0.11033467948436737]","[806.2987060546875, 649.364990234375, 0.047503512352705]","[821.4922485351562, 453.153564453125, 0.11292765289545059]","[-13.65494825996268, -5.326001510196458, 2.5749807622461263]","[1.6426719622924022, -11.730124183640578, 0.957694117949465]"
470,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000470_RGB.png,"[493.1178283691406, 549.1785278320312, 0.6289146542549133]","[480.02178955078125, 564.8236694335938, 0.7806147933006287]","[481.8777770996094, 534.6300659179688, 0.6611511707305908]","[491.5723876953125, 586.2243041992188, 0.6297209858894348]","[492.6803283691406, 518.0844116210938, 0.6700799465179443]","[574.0382690429688, 630.104248046875, 0.7712147235870361]","[579.3316040039062, 477.2170715332031, 0.7222986817359924]","[676.5880126953125, 668.602294921875, 0.5037283301353455]","[688.326171875, 424.8652648925781, 0.7892506718635559]","[743.5826416015625, 661.2847900390625, 0.44142183661460876]","[766.7396240234375, 455.7769775390625, 0.5607692003250122]","[800.3462524414062, 601.093505859375, 0.6472823023796082]","[806.5557250976562, 489.1707458496094, 0.618484377861023]","[834.7747192382812, 675.3783569335938, 0.21144765615463257]","[835.4301147460938, 426.4973449707031, 0.10942388325929642]","[804.51513671875, 657.73779296875, 0.0605655163526535]","[817.6234741210938, 452.2734375, 0.10662811249494553]","[-13.844662545043493, -4.9126405351114855, 2.3560899391390993]","[1.912765492693, -11.67517732176997, 0.6831377973354467]"
471,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000471_RGB.png,"[492.9607849121094, 548.5753784179688, 0.6392766833305359]","[480.2331237792969, 564.3071899414062, 0.7789750099182129]","[482.015625, 534.2338256835938, 0.6751542091369629]","[491.951416015625, 585.7344970703125, 0.6412184834480286]","[493.06280517578125, 517.8717651367188, 0.6897225975990295]","[574.7192993164062, 629.9266357421875, 0.769384503364563]","[579.5323486328125, 477.2317810058594, 0.7336888909339905]","[679.1289672851562, 670.0843505859375, 0.43897169828414917]","[687.94482421875, 424.1285705566406, 0.7776144742965698]","[744.2586059570312, 661.5400390625, 0.42594462633132935]","[765.1546020507812, 454.6917419433594, 0.5526372194290161]","[799.2584838867188, 599.9254150390625, 0.6629757285118103]","[805.0849609375, 489.91241455078125, 0.6258484721183777]","[836.1590576171875, 674.7302856445312, 0.20174388587474823]","[834.6810302734375, 426.6656494140625, 0.10743862390518188]","[807.0169677734375, 651.4915161132812, 0.05203445628285408]","[817.7285766601562, 452.2198791503906, 0.1030379980802536]","[-14.251368714056277, -4.139090500288217, 1.4038537708970835]","[2.1277514089969234, -11.661961711336279, 0.5566690714255348]"
472,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000472_RGB.png,"[494.52374267578125, 546.9220581054688, 0.6712579727172852]","[481.4107971191406, 562.7904663085938, 0.720747172832489]","[483.58770751953125, 532.7960205078125, 0.687569797039032]","[492.93927001953125, 585.2427368164062, 0.679633617401123]","[494.48681640625, 517.5485229492188, 0.7255650758743286]","[573.5541381835938, 630.4408569335938, 0.778542697429657]","[579.6101684570312, 476.2508239746094, 0.7239534854888916]","[675.7942504882812, 668.285400390625, 0.46094822883605957]","[688.1455688476562, 424.50775146484375, 0.7775367498397827]","[744.5908203125, 662.27783203125, 0.4477687180042267]","[761.0009765625, 452.3894958496094, 0.5337117314338684]","[800.297607421875, 602.4476318359375, 0.6478894352912903]","[801.0784912109375, 493.2567138671875, 0.5515843033790588]","[836.0144653320312, 669.4512329101562, 0.17497345805168152]","[833.4813232421875, 427.4746398925781, 0.09804317355155945]","[805.95458984375, 658.083251953125, 0.0545341856777668]","[809.4344482421875, 469.547119140625, 0.11527015268802643]","[-14.342426574291801, -3.7215095646352045, 0.5490594329961519]","[2.3131943650859474, -11.591039181903662, 0.41241085023849994]"
473,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000473_RGB.png,"[493.15948486328125, 547.1174926757812, 0.6513000726699829]","[480.3323059082031, 562.9698486328125, 0.7495093941688538]","[481.8826599121094, 532.8502197265625, 0.6865391731262207]","[492.5423583984375, 585.5770263671875, 0.6661179065704346]","[492.42059326171875, 517.606689453125, 0.6906003952026367]","[573.5960083007812, 630.5731811523438, 0.769191324710846]","[579.1527099609375, 474.9397277832031, 0.7025481462478638]","[673.7552490234375, 665.04736328125, 0.4989349842071533]","[688.329345703125, 432.1172180175781, 0.7479142546653748]","[751.1392822265625, 661.2816772460938, 0.42610859870910645]","[763.2745971679688, 453.4844665527344, 0.5459553599357605]","[793.0408935546875, 598.2960205078125, 0.5535412430763245]","[796.33544921875, 494.3066101074219, 0.6010646224021912]","[832.3148193359375, 666.8624877929688, 0.19563372433185577]","[834.9232788085938, 426.489501953125, 0.08720642328262329]","[806.7120361328125, 652.6516723632812, 0.06510481238365173]","[811.6468505859375, 461.020751953125, 0.1300937980413437]","[-14.421128347915179, -3.239177489662339, -0.7154284856119485]","[2.6498084908132675, -11.522314792996536, 0.2464909478798278]"
474,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000474_RGB.png,"[492.0761413574219, 546.185791015625, 0.5745557546615601]","[479.73150634765625, 561.9801635742188, 0.7206796407699585]","[481.1133728027344, 532.5530395507812, 0.6781346797943115]","[492.6958312988281, 585.0965576171875, 0.6654159426689148]","[492.1980285644531, 517.7217407226562, 0.6739124059677124]","[575.93505859375, 629.2760009765625, 0.7758114337921143]","[581.1011962890625, 475.03021240234375, 0.7260271310806274]","[675.9019775390625, 663.287841796875, 0.5476998686790466]","[696.8646850585938, 434.25213623046875, 0.6980870366096497]","[751.3389282226562, 661.5076904296875, 0.3735434412956238]","[775.0798950195312, 458.5548095703125, 0.51438969373703]","[791.830810546875, 598.964599609375, 0.5715231895446777]","[796.7037353515625, 494.6966857910156, 0.5939399600028992]","[831.07177734375, 668.125, 0.20674040913581848]","[836.9486083984375, 425.21185302734375, 0.09479406476020813]","[807.982421875, 658.1192016601562, 0.05585792288184166]","[824.6985473632812, 456.1468811035156, 0.08741921186447144]","[-14.68781404379612, -2.921100293090437, -1.6177209203806089]","[2.747899745511208, -11.508949881487213, 0.1696099809302581]"
475,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000475_RGB.png,"[492.6434020996094, 545.5921020507812, 0.5634635090827942]","[480.675537109375, 561.1283569335938, 0.6798767447471619]","[482.15185546875, 532.6712646484375, 0.7149714827537537]","[492.3392333984375, 584.8394165039062, 0.6503769755363464]","[492.4770812988281, 518.53466796875, 0.6475887298583984]","[578.0420532226562, 627.6765747070312, 0.7445988655090332]","[583.2385864257812, 477.3216857910156, 0.7583121657371521]","[671.9690551757812, 659.395751953125, 0.5106022357940674]","[688.382568359375, 441.51507568359375, 0.5596662759780884]","[751.1207885742188, 660.2357177734375, 0.37658777832984924]","[770.9185180664062, 457.6226806640625, 0.4988585114479065]","[790.947998046875, 598.0599365234375, 0.5943564176559448]","[797.8995361328125, 493.15185546875, 0.5838843584060669]","[832.4458618164062, 666.2459106445312, 0.24265679717063904]","[837.2113647460938, 421.33843994140625, 0.07759013026952744]","[808.9790649414062, 656.9334716796875, 0.05094736069440842]","[823.3117065429688, 458.0765686035156, 0.09662149846553802]","[-14.906531807168085, -2.8044317566687975, -2.1847555493859874]","[3.0921577693803513, -11.543188021397198, 0.009480828033888987]"
476,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000476_RGB.png,"[492.63531494140625, 545.5927124023438, 0.5618665218353271]","[480.0810241699219, 561.4270629882812, 0.6966421008110046]","[481.7950134277344, 532.4898071289062, 0.7141578793525696]","[492.3213806152344, 585.313232421875, 0.6315832734107971]","[492.08416748046875, 518.1553344726562, 0.636506199836731]","[578.0946655273438, 628.2109985351562, 0.756721556186676]","[583.8489379882812, 476.3594970703125, 0.7433819770812988]","[672.5787963867188, 658.5046997070312, 0.496576189994812]","[690.7127685546875, 443.49896240234375, 0.6360334157943726]","[751.5545043945312, 658.8783569335938, 0.37616634368896484]","[772.849609375, 456.27752685546875, 0.46049100160598755]","[785.111083984375, 597.3724975585938, 0.6103891730308533]","[792.5076904296875, 494.2900390625, 0.6293184161186218]","[834.1053466796875, 665.2538452148438, 0.26782673597335815]","[837.7838745117188, 424.7218322753906, 0.10193965584039688]","[810.7400512695312, 657.3185424804688, 0.05847277119755745]","[827.408447265625, 453.7428894042969, 0.10531137883663177]","[-14.818436179965325, -2.872953486072627, -2.66072793790419]","[3.417411728981288, -11.645348131526175, -0.0901999781576236]"
477,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000477_RGB.png,"[492.9678955078125, 545.4111328125, 0.5863021016120911]","[479.84466552734375, 561.4354248046875, 0.7055774927139282]","[481.5744934082031, 531.994140625, 0.7330006957054138]","[491.9447021484375, 585.3609619140625, 0.643718421459198]","[492.0069580078125, 517.6282348632812, 0.6175244450569153]","[577.4149780273438, 628.8590698242188, 0.7754049897193909]","[583.2093505859375, 476.1467590332031, 0.7330564856529236]","[670.9804077148438, 659.1368408203125, 0.4994255602359772]","[691.4555053710938, 443.8553771972656, 0.6234511137008667]","[749.1986083984375, 659.62646484375, 0.3768214285373688]","[771.6322021484375, 456.8227844238281, 0.46441179513931274]","[791.06103515625, 597.2388305664062, 0.5625259280204773]","[796.9151611328125, 492.64495849609375, 0.5755585432052612]","[834.03271484375, 667.767333984375, 0.2527722120285034]","[839.3731079101562, 423.9713439941406, 0.10520409792661667]","[809.9373168945312, 658.34228515625, 0.060344986617565155]","[827.4230346679688, 452.8158874511719, 0.10708751529455185]","[-14.550152259460432, -2.9964154484717875, -2.9331084556880547]","[3.6445982781015696, -11.719872530224375, -0.1512163724479777]"
478,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000478_RGB.png,"[492.3022766113281, 545.9491577148438, 0.5629854798316956]","[480.1199645996094, 561.641845703125, 0.711847186088562]","[481.8182067871094, 533.05419921875, 0.7430041432380676]","[491.6150207519531, 585.7008056640625, 0.6081083416938782]","[491.4232177734375, 518.8956298828125, 0.5397236943244934]","[578.8927612304688, 628.4655151367188, 0.7753428816795349]","[583.8966674804688, 476.6651611328125, 0.7723340392112732]","[673.9003295898438, 660.7984619140625, 0.4747771620750427]","[690.83984375, 444.60247802734375, 0.5941191911697388]","[749.9492797851562, 661.0499267578125, 0.34869128465652466]","[768.6015625, 452.1314697265625, 0.38350793719291687]","[792.8839111328125, 595.8558959960938, 0.5519524812698364]","[800.7505493164062, 490.6839294433594, 0.5225523114204407]","[833.4027709960938, 667.3190307617188, 0.25135090947151184]","[840.3390502929688, 413.85504150390625, 0.08298327773809433]","[809.8646240234375, 658.1624755859375, 0.060614217072725296]","[826.9631958007812, 448.9029846191406, 0.0994948297739029]","[-13.752274483386334, -3.4138512954506095, -3.256539346791797]","[3.80738428074071, -11.78996993154157, -0.21554415578431746]"
479,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000479_RGB.png,"[492.21533203125, 545.49462890625, 0.5525038242340088]","[479.67779541015625, 561.7980346679688, 0.7228400707244873]","[480.835205078125, 532.2534790039062, 0.742081880569458]","[492.4067687988281, 585.8630981445312, 0.6441617608070374]","[491.0061950683594, 518.2208251953125, 0.5400227308273315]","[578.071533203125, 629.27978515625, 0.8061378002166748]","[583.9592895507812, 475.2854919433594, 0.7436879873275757]","[671.8426513671875, 660.4500122070312, 0.48669081926345825]","[687.6345825195312, 443.8768005371094, 0.577394962310791]","[752.8804321289062, 661.7672729492188, 0.4187251627445221]","[769.3278198242188, 450.0240783691406, 0.613937497138977]","[793.232666015625, 595.839599609375, 0.527930498123169]","[799.4373168945312, 490.1177062988281, 0.5268987417221069]","[833.5374145507812, 667.724365234375, 0.21184423565864563]","[840.93115234375, 413.870361328125, 0.07628835737705231]","[808.7064819335938, 658.5189208984375, 0.06196991354227066]","[825.0491333007812, 448.24737548828125, 0.11171412467956543]","[-13.386995143909031, -3.6943163951647, -3.215126096368513]","[3.794396863232238, -11.808008298458459, -0.1942518635292196]"
480,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000480_RGB.png,"[492.9359436035156, 545.3306884765625, 0.5682623386383057]","[480.13189697265625, 561.7720947265625, 0.7126925587654114]","[481.3993835449219, 532.3212280273438, 0.7592299580574036]","[493.18304443359375, 585.9943237304688, 0.6609716415405273]","[491.9190979003906, 518.1669311523438, 0.5706464052200317]","[578.6864013671875, 630.8856811523438, 0.8350754976272583]","[583.9014892578125, 475.2350769042969, 0.7474688291549683]","[673.4666748046875, 662.17138671875, 0.54330974817276]","[691.4541015625, 438.66973876953125, 0.6116762757301331]","[752.4430541992188, 661.420654296875, 0.4269120991230011]","[766.2198486328125, 448.5495300292969, 0.5739632844924927]","[795.8528442382812, 596.2794799804688, 0.49497219920158386]","[802.3898315429688, 490.5361633300781, 0.5114881992340088]","[831.1461791992188, 666.7081298828125, 0.20255647599697113]","[834.7855224609375, 426.7180480957031, 0.07656002044677734]","[806.68212890625, 658.2057495117188, 0.05839874595403671]","[817.885986328125, 452.2171325683594, 0.12340746074914932]","[-13.281269230302938, -3.7455194684093938, -3.031967791626145]","[3.4483588564753807, -11.99717416087667, -0.1822190223392096]"
