,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000731_RGB.png,"[541.7852783203125, 498.63470458984375, 0.47973841428756714]","[528.7579956054688, 512.038330078125, 0.6665245890617371]","[531.532958984375, 487.4742126464844, 0.44341152906417847]","[531.2840576171875, 543.763916015625, 0.5685063600540161]","[538.0487060546875, 489.60516357421875, 0.2530690133571625]","[594.1975708007812, 585.0111083984375, 0.5876867175102234]","[602.679931640625, 483.2784423828125, 0.6358324289321899]","[697.15234375, 621.5888061523438, 0.5248645544052124]","[688.3134765625, 474.3789367675781, 0.5193220376968384]","[785.7489013671875, 617.4515380859375, 0.4117007851600647]","[782.4225463867188, 462.4170227050781, 0.26284483075141907]","[762.762939453125, 583.7555541992188, 0.5583214163780212]","[761.2827758789062, 512.069091796875, 0.4426490068435669]","[840.4494018554688, 598.642822265625, 0.25818419456481934]","[847.5059204101562, 484.2229919433594, 0.23462465405464172]","[837.4744262695312, 604.5956420898438, 0.2130214124917984]","[846.61279296875, 474.1998596191406, 0.20593319833278656]","[-6.922896963471502, -12.455442991523789, -32.03765472073343]","[-17.09163089037068, -7.9273483516638965, 0.8204575712950885]"
732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000732_RGB.png,"[544.0384521484375, 505.1510314941406, 0.32499951124191284]","[529.3640747070312, 517.69873046875, 0.6708508133888245]","[532.0524291992188, 492.6395568847656, 0.6127970218658447]","[531.9540405273438, 546.744384765625, 0.6705825328826904]","[538.7498779296875, 490.7061462402344, 0.3097926080226898]","[593.7359619140625, 587.0078125, 0.5758206844329834]","[604.3010864257812, 479.09991455078125, 0.6396309733390808]","[696.8704223632812, 621.6267700195312, 0.4689634144306183]","[689.4769287109375, 472.4005126953125, 0.4904402196407318]","[781.9699096679688, 618.251953125, 0.41976064443588257]","[768.6466064453125, 462.30999755859375, 0.36993706226348877]","[766.5128173828125, 580.8137817382812, 0.5779479742050171]","[766.668701171875, 504.88116455078125, 0.46933114528656006]","[839.815185546875, 597.9677734375, 0.2507154643535614]","[849.8529663085938, 485.5265808105469, 0.2405785173177719]","[836.1466674804688, 602.54248046875, 0.2133863866329193]","[846.8208618164062, 474.93896484375, 0.1880962997674942]","[-5.279881459693261, -11.443696765076929, -27.020661854034962]","[-16.760863284846344, -7.87505476905719, 0.7782609010641798]"
733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000733_RGB.png,"[544.9248657226562, 506.130615234375, 0.36033961176872253]","[530.2269897460938, 519.2774658203125, 0.6406750679016113]","[533.1363525390625, 494.01959228515625, 0.6882176995277405]","[532.4562377929688, 548.2518920898438, 0.682015061378479]","[539.5225219726562, 490.914306640625, 0.3138481378555298]","[595.2879028320312, 585.4165649414062, 0.6390210390090942]","[604.3245849609375, 479.3495178222656, 0.6587982773780823]","[698.6087036132812, 623.0585327148438, 0.45988038182258606]","[689.7197875976562, 470.78668212890625, 0.4821683466434479]","[782.7972412109375, 618.4930419921875, 0.3960694372653961]","[770.949462890625, 462.3449401855469, 0.3804570436477661]","[764.076904296875, 578.9268798828125, 0.5572301745414734]","[764.908935546875, 503.3674011230469, 0.43845334649086]","[841.8219604492188, 598.3087768554688, 0.2229122370481491]","[848.5872192382812, 484.4331359863281, 0.20495480298995972]","[835.6751098632812, 603.3671264648438, 0.21372412145137787]","[845.31396484375, 472.8951110839844, 0.20547737181186676]","[-3.7187216054163206, -10.447580574474387, -22.90311266316937]","[-16.267101484732525, -7.598655817628383, 0.6455529036166319]"
734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000734_RGB.png,"[543.320556640625, 512.4788208007812, 0.46609529852867126]","[530.8133544921875, 526.4268188476562, 0.6650115847587585]","[532.153564453125, 499.68994140625, 0.7138876914978027]","[534.422119140625, 552.1017456054688, 0.6382892727851868]","[538.6229248046875, 489.4689025878906, 0.3001399040222168]","[595.848876953125, 586.5283203125, 0.6650140285491943]","[607.7432861328125, 474.5420837402344, 0.5944585800170898]","[702.3809204101562, 620.4041748046875, 0.4968737065792084]","[698.2979736328125, 467.99591064453125, 0.5094078779220581]","[789.0639038085938, 617.4983520507812, 0.3550873398780823]","[774.2546997070312, 462.17791748046875, 0.4791707396507263]","[757.5057373046875, 579.5812377929688, 0.48667752742767334]","[758.4267578125, 502.66851806640625, 0.4346103370189667]","[833.0922241210938, 598.4911499023438, 0.3711484968662262]","[838.0681762695312, 482.6112060546875, 0.3421390950679779]","[833.9630737304688, 611.8775634765625, 0.22039347887039185]","[842.2124633789062, 474.4850158691406, 0.22762414813041687]","[-2.708102022194942, -9.905088118994973, -20.526057704807982]","[-14.26901661576668, -6.965244723683271, 0.5402395899756222]"
735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000735_RGB.png,"[542.6702270507812, 515.9485473632812, 0.5368625521659851]","[530.9452514648438, 528.4885864257812, 0.7268663644790649]","[532.4628295898438, 502.1234436035156, 0.6403796076774597]","[534.0093383789062, 553.4132080078125, 0.5957431793212891]","[539.4547119140625, 490.8630676269531, 0.3242577612400055]","[599.0315551757812, 587.5657348632812, 0.6590451598167419]","[605.8047485351562, 476.1854248046875, 0.6167541742324829]","[712.7194213867188, 618.3001708984375, 0.5393813848495483]","[710.013916015625, 466.8336181640625, 0.4673067331314087]","[792.1443481445312, 618.1763916015625, 0.3222235441207886]","[770.6002807617188, 463.13677978515625, 0.4673970341682434]","[756.278076171875, 581.1544799804688, 0.43839123845100403]","[754.0180053710938, 507.6016540527344, 0.4592929780483246]","[821.6136474609375, 599.1691284179688, 0.301685094833374]","[808.88037109375, 483.0176086425781, 0.45176634192466736]","[832.727783203125, 610.3155517578125, 0.2617229223251343]","[831.214111328125, 475.5433654785156, 0.2347962111234665]","[-1.778633280965623, -9.402050213000921, -18.184112813000453]","[-14.469262566832636, -6.230652393524088, 0.5412183723517513]"
736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000736_RGB.png,"[544.822265625, 516.7262573242188, 0.5921044945716858]","[532.2140502929688, 529.9739379882812, 0.7353675365447998]","[533.2625122070312, 504.00360107421875, 0.5668311715126038]","[535.470947265625, 555.224853515625, 0.5340427756309509]","[539.5230102539062, 494.175048828125, 0.4788574278354645]","[597.2904663085938, 589.0995483398438, 0.5452476143836975]","[603.2078857421875, 476.8399353027344, 0.6387917399406433]","[716.8980102539062, 620.8626098632812, 0.49500203132629395]","[706.2427368164062, 465.8177795410156, 0.47550445795059204]","[787.48388671875, 619.8477783203125, 0.348507285118103]","[772.6744384765625, 461.8014831542969, 0.4395051896572113]","[753.4723510742188, 580.4915161132812, 0.5098609328269958]","[753.2902221679688, 505.8458251953125, 0.45058321952819824]","[822.3323974609375, 599.1552734375, 0.35611775517463684]","[820.1736450195312, 483.4150695800781, 0.26848435401916504]","[833.9357299804688, 610.8829956054688, 0.22156062722206116]","[835.1290893554688, 475.7797546386719, 0.25458720326423645]","[0.7006074229463461, -8.033081412431844, -13.202338273049808]","[-7.267713946551413, -1.2939560140094288, -0.8643915441430816]"
737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000737_RGB.png,"[545.3267211914062, 520.097412109375, 0.5130146741867065]","[533.3521118164062, 533.9300537109375, 0.6627886891365051]","[531.7698974609375, 508.3529357910156, 0.5385921597480774]","[538.163818359375, 556.5294799804688, 0.26016947627067566]","[537.86279296875, 495.3452453613281, 0.5752320885658264]","[598.6486206054688, 592.7030639648438, 0.6380645632743835]","[610.3663330078125, 473.5622253417969, 0.42326125502586365]","[709.294677734375, 617.9982299804688, 0.45894625782966614]","[718.3824462890625, 458.40252685546875, 0.4030091464519501]","[785.814697265625, 619.1483154296875, 0.42496341466903687]","[785.0208129882812, 462.71929931640625, 0.38474759459495544]","[761.9627075195312, 581.6339111328125, 0.5333877801895142]","[762.7606201171875, 501.45892333984375, 0.45553433895111084]","[829.3223876953125, 597.4352416992188, 0.38408082723617554]","[821.3683471679688, 483.3086853027344, 0.41196370124816895]","[836.1107177734375, 604.782470703125, 0.1643950641155243]","[837.7655029296875, 474.2602233886719, 0.2699267268180847]","[1.7857218125145373, -7.404576839935284, -11.350419621381471]","[-4.761686526630898, 0.4453189500014295, -1.0070310385631258]"
738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000738_RGB.png,"[547.68798828125, 522.519287109375, 0.44346264004707336]","[536.4730224609375, 536.3523559570312, 0.5287256836891174]","[534.1099853515625, 510.6039123535156, 0.5918275117874146]","[541.111083984375, 558.9484252929688, 0.34414947032928467]","[538.5115356445312, 496.7524719238281, 0.5853054523468018]","[599.1766967773438, 592.6253662109375, 0.6189929842948914]","[609.38623046875, 471.087646484375, 0.5619924068450928]","[709.71142578125, 618.4728393554688, 0.42317742109298706]","[717.6469116210938, 459.57470703125, 0.4342549741268158]","[783.015625, 617.6428833007812, 0.3431527018547058]","[783.0704345703125, 463.4537658691406, 0.41866618394851685]","[750.2711791992188, 575.495361328125, 0.49629271030426025]","[750.8688354492188, 499.90631103515625, 0.4831201136112213]","[820.6199951171875, 596.1065673828125, 0.4618031084537506]","[813.31982421875, 483.8620300292969, 0.4163709282875061]","[832.8433227539062, 604.5057373046875, 0.17792800068855286]","[837.0009155273438, 475.65283203125, 0.32509273290634155]","[3.81080871080472, -6.299707780856862, -8.15466142529095]","[-1.1972878251954282, 0.9512234964918936, -1.7696184694626091]"
739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000739_RGB.png,"[551.7981567382812, 526.7103881835938, 0.6192646026611328]","[540.109375, 539.6512451171875, 0.29066944122314453]","[537.7190551757812, 514.9656372070312, 0.48400282859802246]","[544.4869384765625, 563.0902709960938, 0.5917931199073792]","[542.5397338867188, 499.7389221191406, 0.5620766878128052]","[604.9583740234375, 596.5359497070312, 0.6281392574310303]","[617.5570068359375, 470.60687255859375, 0.5181750059127808]","[713.8460083007812, 620.3241577148438, 0.48762601613998413]","[720.8766479492188, 454.2472839355469, 0.4188475012779236]","[784.6068115234375, 618.3877563476562, 0.43921706080436707]","[794.9658813476562, 463.63848876953125, 0.48623383045196533]","[765.5250854492188, 574.8328247070312, 0.5587040185928345]","[768.4208984375, 495.9947204589844, 0.5353214740753174]","[831.8504638671875, 595.4002075195312, 0.4507320523262024]","[826.5322265625, 485.4087219238281, 0.3890284299850464]","[836.3563232421875, 600.7200927734375, 0.16753937304019928]","[842.476318359375, 477.2170104980469, 0.3164198100566864]","[5.61431081811541, -5.617585144085896, -6.0868774279083455]","[-2.253182456497853, 5.233165888480053, -2.1734640268403767]"
740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000740_RGB.png,"[557.613037109375, 529.2788696289062, 0.47793176770210266]","[545.8751831054688, 542.614990234375, 0.6616349220275879]","[544.2787475585938, 515.8619384765625, 0.6449780464172363]","[546.8650512695312, 566.389892578125, 0.6615366339683533]","[544.6632690429688, 500.3382568359375, 0.6184115409851074]","[605.7848510742188, 597.3079833984375, 0.4926111400127411]","[619.0534057617188, 470.967041015625, 0.5551084280014038]","[713.0375366210938, 621.0604248046875, 0.5049933195114136]","[725.4727783203125, 454.45965576171875, 0.4301917552947998]","[783.3921508789062, 618.03662109375, 0.4220394790172577]","[794.8107299804688, 462.3926086425781, 0.4572116434574127]","[764.6010131835938, 575.1422729492188, 0.5317474603652954]","[767.5848388671875, 496.1580810546875, 0.5348072648048401]","[830.35546875, 595.1458740234375, 0.45451605319976807]","[826.7847290039062, 486.0909729003906, 0.36743292212486267]","[835.440673828125, 600.3895874023438, 0.16218827664852142]","[842.5473022460938, 476.9270324707031, 0.3146067261695862]","[6.50453210858683, -5.446099436615516, -5.351014667398908]","[-2.244439554058972, 6.7623222513718435, -2.6253161814279435]"
741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000741_RGB.png,"[561.6879272460938, 529.9185180664062, 0.6209629774093628]","[548.8968505859375, 543.8721923828125, 0.7333399057388306]","[547.3541870117188, 517.3035888671875, 0.6378363966941833]","[550.7588500976562, 567.87744140625, 0.6417340040206909]","[547.3988647460938, 499.88726806640625, 0.6513953804969788]","[606.3546142578125, 597.2418823242188, 0.5139048099517822]","[617.6572265625, 472.1597595214844, 0.538280725479126]","[719.7855224609375, 621.7786865234375, 0.5231101512908936]","[729.2618408203125, 454.7416076660156, 0.4611596465110779]","[790.6266479492188, 616.6859130859375, 0.3525063693523407]","[795.2625122070312, 464.3701171875, 0.46193018555641174]","[759.4927978515625, 574.923095703125, 0.45592448115348816]","[762.2599487304688, 498.283935546875, 0.4702396094799042]","[824.3836059570312, 596.4382934570312, 0.47486957907676697]","[819.1728515625, 488.12030029296875, 0.2953566610813141]","[834.950439453125, 599.9610595703125, 0.18178431689739227]","[839.6345825195312, 480.4052734375, 0.29036760330200195]","[8.415578738141596, -5.14015942410785, -3.727668345401952]","[-1.6022935794432605, 9.061745310892656, -2.819103375051797]"
742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000742_RGB.png,"[574.4295043945312, 530.8871459960938, 0.57817542552948]","[560.3991088867188, 544.369873046875, 0.6674202680587769]","[558.4027099609375, 517.1148681640625, 0.4893043339252472]","[561.5782470703125, 569.3970947265625, 0.6732293367385864]","[558.1005249023438, 501.42449951171875, 0.5952155590057373]","[614.5294189453125, 600.8917846679688, 0.707713782787323]","[624.9635009765625, 470.11688232421875, 0.5994294881820679]","[722.914794921875, 623.2068481445312, 0.5289425849914551]","[735.954345703125, 454.4609069824219, 0.4210812747478485]","[792.3211669921875, 620.473876953125, 0.3400242328643799]","[799.44091796875, 464.6986389160156, 0.4163629710674286]","[761.0142211914062, 579.0685424804688, 0.5147803425788879]","[762.0552978515625, 501.5596923828125, 0.4526089131832123]","[821.0989990234375, 592.9054565429688, 0.49555981159210205]","[814.5321655273438, 485.27655029296875, 0.4294990301132202]","[838.0499877929688, 600.908935546875, 0.234264075756073]","[835.9448852539062, 480.0797119140625, 0.3187156021595001]","[9.67472236798772, -5.017721566977974, -2.9612491581007805]","[-1.6401846390817891, 10.659387824734928, -2.514609795801463]"
743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000743_RGB.png,"[582.0542602539062, 531.8722534179688, 0.6265835762023926]","[566.5794677734375, 546.3659057617188, 0.7722712159156799]","[567.0282592773438, 519.2384033203125, 0.6075111627578735]","[566.1741943359375, 571.486572265625, 0.6223509311676025]","[564.255615234375, 500.6603088378906, 0.6274141073226929]","[617.435791015625, 604.1968994140625, 0.6572123169898987]","[624.6829833984375, 473.4024963378906, 0.45684000849723816]","[729.9002685546875, 626.0783081054688, 0.4680405855178833]","[732.4782104492188, 456.1437683105469, 0.5521348714828491]","[794.4783325195312, 620.5311279296875, 0.3383152186870575]","[804.3510131835938, 467.0528869628906, 0.4100331664085388]","[756.2288208007812, 584.029296875, 0.5002303123474121]","[758.4560546875, 503.17010498046875, 0.4388205409049988]","[820.2300415039062, 591.3381958007812, 0.47515127062797546]","[813.8242797851562, 484.87274169921875, 0.44600173830986023]","[845.1705932617188, 598.5960693359375, 0.27330973744392395]","[837.4215087890625, 481.3782653808594, 0.29223230481147766]","[10.162459563177535, -4.976407357153136, -2.7316155790586687]","[-2.082217397749001, 13.6323423601544, -2.231558171170467]"
744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000744_RGB.png,"[590.4942626953125, 536.5611572265625, 0.4250275790691376]","[577.847412109375, 550.2600708007812, 0.6743491888046265]","[578.553466796875, 520.1152954101562, 0.44803065061569214]","[574.4354858398438, 574.3644409179688, 0.4142938554286957]","[572.8472900390625, 504.0295715332031, 0.5282173156738281]","[623.0934448242188, 606.6691284179688, 0.4306981861591339]","[631.0304565429688, 472.6985778808594, 0.579012393951416]","[732.5203247070312, 633.6708374023438, 0.4696926474571228]","[732.5011596679688, 452.60321044921875, 0.5834178328514099]","[806.739501953125, 619.9833374023438, 0.3429696559906006]","[815.3067626953125, 469.6671142578125, 0.37306928634643555]","[762.7731323242188, 585.1025390625, 0.5176395773887634]","[766.1145629882812, 503.2064208984375, 0.5601832866668701]","[825.566162109375, 593.30419921875, 0.4462120234966278]","[819.9304809570312, 484.4017028808594, 0.4781774580478668]","[840.8218994140625, 600.0479736328125, 0.23887930810451508]","[839.863037109375, 482.8228454589844, 0.2388201355934143]","[10.622909328515888, -4.921949705278507, -2.5273408723505604]","[-0.9590663885987836, 15.315595082009033, -1.8885060559673996]"
745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000745_RGB.png,"[598.3477783203125, 534.7407836914062, 0.6156607866287231]","[583.2962646484375, 550.4362182617188, 0.709177553653717]","[583.5055541992188, 519.1534423828125, 0.46076905727386475]","[578.8505859375, 576.3204956054688, 0.5441502928733826]","[578.5908203125, 502.57977294921875, 0.6472857594490051]","[624.8048095703125, 608.015869140625, 0.5069428086280823]","[633.678955078125, 471.40625, 0.6002541780471802]","[722.9163208007812, 633.0292358398438, 0.4834717810153961]","[733.9998168945312, 450.3620300292969, 0.5952044725418091]","[814.3533935546875, 623.4791259765625, 0.39126741886138916]","[814.7638549804688, 473.9491271972656, 0.2351306676864624]","[763.8118286132812, 585.8172607421875, 0.5195045471191406]","[764.5675048828125, 502.76422119140625, 0.536049485206604]","[823.6476440429688, 594.244140625, 0.4654805362224579]","[817.7469482421875, 484.66461181640625, 0.4547434449195862]","[845.4530029296875, 600.7357177734375, 0.23642490804195404]","[842.5938110351562, 483.5613708496094, 0.24619273841381073]","[9.183650492661862, -5.059479283771085, -3.186331469732265]","[-1.5071873030816247, 16.69629230762149, -1.8503504272912714]"
746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000746_RGB.png,"[613.7789306640625, 532.8248291015625, 0.5436218976974487]","[596.48291015625, 550.80078125, 0.6733072400093079]","[597.7005615234375, 520.8773193359375, 0.5263167023658752]","[591.1138305664062, 578.7163696289062, 0.47215747833251953]","[587.7720336914062, 499.77783203125, 0.542211651802063]","[632.7708129882812, 612.0130004882812, 0.7477277517318726]","[638.27099609375, 467.2319030761719, 0.5942249298095703]","[733.1406860351562, 632.033447265625, 0.581171989440918]","[737.6454467773438, 450.83087158203125, 0.5134005546569824]","[818.3157348632812, 621.2779541015625, 0.4022478461265564]","[816.3494262695312, 473.77294921875, 0.23580460250377655]","[760.3502807617188, 586.4863891601562, 0.518882155418396]","[759.6610717773438, 498.55230712890625, 0.4565180838108063]","[824.4491577148438, 593.280029296875, 0.4145517647266388]","[816.356689453125, 483.3604431152344, 0.422339528799057]","[849.2074584960938, 599.443115234375, 0.19077180325984955]","[844.699462890625, 487.1577453613281, 0.2586287260055542]","[8.763810978553987, -5.091051376960595, -3.44292657532163]","[-0.7761596851623872, 18.94190839241266, -2.0018672687272243]"
747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000747_RGB.png,"[618.7191772460938, 535.0149536132812, 0.5587556958198547]","[600.9400634765625, 552.6131591796875, 0.5672421455383301]","[602.9253540039062, 521.2207641601562, 0.47079339623451233]","[593.4824829101562, 579.6419067382812, 0.5533038377761841]","[593.1080322265625, 502.7783508300781, 0.5136662125587463]","[633.3269653320312, 612.2392578125, 0.7327839732170105]","[639.831298828125, 467.63323974609375, 0.6168866157531738]","[729.5166015625, 637.3953247070312, 0.5206989049911499]","[745.7245483398438, 449.981689453125, 0.4543706178665161]","[818.0244750976562, 621.1199340820312, 0.4270135164260864]","[816.5587158203125, 474.98779296875, 0.2496110498905182]","[758.1817016601562, 587.0328369140625, 0.4112071394920349]","[756.6204223632812, 500.6971740722656, 0.5122011303901672]","[823.173095703125, 594.844970703125, 0.43113985657691956]","[813.856689453125, 483.97222900390625, 0.3928927481174469]","[847.7589111328125, 600.5264892578125, 0.22373850643634796]","[844.2921142578125, 488.97100830078125, 0.24288548529148102]","[8.088750861696504, -5.1910608179483075, -4.021689436452702]","[-1.07145162004075, 19.954168302174782, -1.9738971336359536]"
748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000748_RGB.png,"[624.9296875, 539.0816650390625, 0.4336950480937958]","[605.7085571289062, 558.2227172851562, 0.30911144614219666]","[606.931396484375, 522.4796752929688, 0.41720864176750183]","[598.208984375, 583.4862670898438, 0.6635618805885315]","[597.3452758789062, 503.355224609375, 0.557267963886261]","[639.7025756835938, 616.0379028320312, 0.6432520151138306]","[639.9114379882812, 470.1858215332031, 0.6252972483634949]","[737.7733764648438, 638.1956787109375, 0.49337419867515564]","[739.997314453125, 449.70355224609375, 0.3684205114841461]","[823.1546020507812, 621.7421875, 0.4078230559825897]","[818.3709106445312, 473.41802978515625, 0.25052133202552795]","[764.9437255859375, 590.9913940429688, 0.5322741270065308]","[762.7313842773438, 499.9397277832031, 0.5203973054885864]","[824.3544921875, 592.0933227539062, 0.41479071974754333]","[817.2227783203125, 483.909423828125, 0.33056411147117615]","[850.5514526367188, 599.7594604492188, 0.18811526894569397]","[845.4151611328125, 483.4298400878906, 0.19674107432365417]","[7.73237899285718, -5.255523201055574, -4.339184399403617]","[-0.8529737397054706, 21.063934545559285, -2.0067612021262793]"
749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000749_RGB.png,"[629.0409545898438, 537.3714599609375, 0.35574737191200256]","[610.3939819335938, 555.3428955078125, 0.5252451300621033]","[612.468994140625, 521.6265869140625, 0.42933812737464905]","[600.2131958007812, 583.224853515625, 0.627978503704071]","[600.254638671875, 502.0865478515625, 0.5526577234268188]","[641.40087890625, 616.393798828125, 0.6877206563949585]","[642.2815551757812, 469.57171630859375, 0.688942551612854]","[742.8623046875, 638.11865234375, 0.45091214776039124]","[738.5108642578125, 449.2170715332031, 0.34573984146118164]","[820.1607055664062, 619.2807006835938, 0.3899671137332916]","[818.7644653320312, 468.72210693359375, 0.3272412121295929]","[766.3551635742188, 588.1878662109375, 0.5701044201850891]","[766.210693359375, 497.0508117675781, 0.6080862283706665]","[827.9987182617188, 596.3483276367188, 0.4665870666503906]","[821.6275634765625, 482.3303527832031, 0.3350884020328522]","[851.8817138671875, 599.862548828125, 0.21157167851924896]","[848.2608032226562, 482.220703125, 0.17862817645072937]","[7.342043708892795, -5.329090524637219, -4.664360442943689]","[-2.180851559625261, 21.894731964240503, -2.0704013549760485]"
750,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000750_RGB.png,"[631.090576171875, 536.7694091796875, 0.5091409087181091]","[613.3314819335938, 555.365234375, 0.47601521015167236]","[613.86376953125, 521.7645263671875, 0.43652352690696716]","[606.613525390625, 582.386474609375, 0.37162351608276367]","[602.6884155273438, 500.51861572265625, 0.5352294445037842]","[644.3153076171875, 614.480224609375, 0.7516997456550598]","[641.9520874023438, 468.5951232910156, 0.7075013518333435]","[742.9888305664062, 637.1117553710938, 0.4483608603477478]","[746.6716918945312, 449.3135986328125, 0.4128952920436859]","[824.0391845703125, 614.3409423828125, 0.3590201437473297]","[819.594970703125, 468.36798095703125, 0.29140111804008484]","[767.50341796875, 589.2179565429688, 0.5740785002708435]","[766.1243896484375, 496.91278076171875, 0.5787124633789062]","[826.864013671875, 593.0646362304688, 0.4118185043334961]","[820.3423461914062, 481.9429016113281, 0.30184951424598694]","[852.2371826171875, 597.913818359375, 0.1981828510761261]","[847.9684448242188, 482.1310729980469, 0.1992098093032837]","[6.943689167555119, -5.384318602348121, -5.004149841584113]","[-0.14169843038981778, 23.245572566860574, -1.231141461273104]"
751,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000751_RGB.png,"[633.25927734375, 537.3099975585938, 0.44227340817451477]","[614.8385620117188, 556.3972778320312, 0.4900357723236084]","[616.0291137695312, 522.4444580078125, 0.46498334407806396]","[603.22802734375, 583.9334106445312, 0.5750408172607422]","[604.650146484375, 500.3553771972656, 0.5134389400482178]","[644.0936889648438, 615.4585571289062, 0.7522032260894775]","[642.9151000976562, 468.11956787109375, 0.699173629283905]","[742.532470703125, 637.758056640625, 0.4642050266265869]","[744.7097778320312, 447.10955810546875, 0.4252595901489258]","[820.8912963867188, 616.1137084960938, 0.36220479011535645]","[818.5553588867188, 467.28564453125, 0.2876799404621124]","[766.8223876953125, 587.5599975585938, 0.5902566313743591]","[766.1380004882812, 496.56524658203125, 0.5654754042625427]","[827.1114501953125, 593.4658203125, 0.3932092487812042]","[820.001708984375, 481.37078857421875, 0.32510337233543396]","[851.2808227539062, 598.939697265625, 0.20468178391456604]","[845.7159423828125, 479.9835510253906, 0.2583853304386139]","[11.034657107220394, -4.860211099076468, -2.3437977912201258]","[-0.39851522321399446, 23.586792704404775, -0.7824512078549073]"
752,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000752_RGB.png,"[633.63427734375, 536.0070190429688, 0.5177014470100403]","[614.7952270507812, 554.478515625, 0.51413893699646]","[616.2897338867188, 521.686767578125, 0.43184685707092285]","[603.7520141601562, 583.6444091796875, 0.5527880787849426]","[604.8687133789062, 499.9196472167969, 0.5176790356636047]","[643.91357421875, 615.484130859375, 0.7548428773880005]","[642.5181884765625, 468.51641845703125, 0.6881895661354065]","[743.2738037109375, 637.6607055664062, 0.44650062918663025]","[743.7312622070312, 448.0782165527344, 0.42739444971084595]","[823.0997314453125, 615.6351318359375, 0.3638666868209839]","[818.2515869140625, 467.46075439453125, 0.2832746207714081]","[766.6200561523438, 586.4708251953125, 0.5916642546653748]","[765.2713012695312, 496.3126525878906, 0.5559903383255005]","[826.3740234375, 591.3759155273438, 0.3517305552959442]","[819.1383056640625, 481.04278564453125, 0.31745079159736633]","[852.3831787109375, 597.7344360351562, 0.1801152229309082]","[847.1392822265625, 480.4468688964844, 0.22945357859134674]","[11.339792863264073, -4.796502126350859, -2.1770108469038356]","[-0.1924721839965412, 23.783262415071096, -0.6106377085305932]"
753,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000753_RGB.png,"[631.3577880859375, 536.1129760742188, 0.5092010498046875]","[612.7789916992188, 554.5831909179688, 0.5282593369483948]","[614.651611328125, 521.20166015625, 0.4416830241680145]","[603.7706909179688, 583.3766479492188, 0.5289486050605774]","[604.3168334960938, 499.7919921875, 0.5034143328666687]","[644.7296752929688, 615.6245727539062, 0.7612630724906921]","[641.6950073242188, 468.2484436035156, 0.6970014572143555]","[743.6348876953125, 638.3153686523438, 0.47096046805381775]","[745.1405029296875, 448.3175354003906, 0.42812347412109375]","[825.614013671875, 616.275146484375, 0.3703741431236267]","[820.9705200195312, 467.8811950683594, 0.31395992636680603]","[767.697998046875, 587.812255859375, 0.5914932489395142]","[765.3143310546875, 496.5728454589844, 0.5485546588897705]","[827.3989868164062, 591.412841796875, 0.33616453409194946]","[820.2056884765625, 480.8147277832031, 0.31555914878845215]","[852.4904174804688, 598.2198486328125, 0.1772131323814392]","[848.7173461914062, 480.2702331542969, 0.2163110375404358]","[12.297637227198088, -4.678776281867979, -1.7145770220020726]","[-0.21210993278100457, 23.78586453123531, -0.608948262079926]"
