,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
847,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000847_RGB.png,"[501.0357971191406, 529.8831176757812, 0.6415584087371826]","[487.815673828125, 545.4257202148438, 0.652074933052063]","[491.271728515625, 515.2233276367188, 0.5258165597915649]","[497.8524475097656, 571.4180908203125, 0.503486156463623]","[509.1567687988281, 510.41864013671875, 0.5440321564674377]","[575.6236572265625, 619.4454956054688, 0.6745188236236572]","[580.6417236328125, 483.6866455078125, 0.717257559299469]","[715.2534790039062, 630.8020629882812, 0.5125198364257812]","[705.8438720703125, 478.2713623046875, 0.5105303525924683]","[794.8526611328125, 597.750244140625, 0.35029324889183044]","[801.8453979492188, 518.6176147460938, 0.2711012661457062]","[781.2369995117188, 604.8855590820312, 0.3993077278137207]","[782.6720581054688, 509.3458251953125, 0.3712506890296936]","[815.5270385742188, 628.2110595703125, 0.31076547503471375]","[824.2117309570312, 493.12066650390625, 0.439432293176651]","[834.20263671875, 599.5365600585938, 0.2596798241138458]","[837.0032958984375, 511.2576904296875, 0.22131812572479248]","[-23.27347742164045, 18.2348501693365, -32.00299594776525]","[-1.6947241694532285, 0.46519331194819985, 0.584647608238952]"
848,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000848_RGB.png,"[497.59783935546875, 532.5526733398438, 0.6753976941108704]","[487.0135498046875, 548.6074829101562, 0.6835120916366577]","[488.6224365234375, 517.807861328125, 0.4211074113845825]","[501.49945068359375, 574.7022094726562, 0.537625789642334]","[508.5703430175781, 510.85516357421875, 0.560832679271698]","[577.0707397460938, 619.5897216796875, 0.6959109902381897]","[580.306884765625, 483.1444091796875, 0.7259616255760193]","[715.1997680664062, 630.0202026367188, 0.5113430619239807]","[707.2972412109375, 478.3460693359375, 0.544672429561615]","[796.2044677734375, 597.2843627929688, 0.3495345115661621]","[801.310546875, 520.3582153320312, 0.2651316225528717]","[791.9929809570312, 603.9158325195312, 0.4521099328994751]","[795.03662109375, 508.01727294921875, 0.4536682367324829]","[814.1842041015625, 627.7900390625, 0.31070491671562195]","[822.206787109375, 494.5018310546875, 0.3140835762023926]","[834.7279052734375, 599.1637573242188, 0.25666576623916626]","[837.9423828125, 517.807861328125, 0.23803888261318207]","[-22.926822277599783, 18.299623023300903, -32.502922060358216]","[-1.7131724008676672, 0.4721860719194906, 0.6561615724095272]"
849,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000849_RGB.png,"[497.53106689453125, 533.1974487304688, 0.6792025566101074]","[487.4308776855469, 549.4807739257812, 0.6636415719985962]","[488.7016906738281, 518.0391845703125, 0.41031500697135925]","[503.31842041015625, 576.0811157226562, 0.5280937552452087]","[509.89556884765625, 509.66314697265625, 0.5525867938995361]","[578.069580078125, 620.6427001953125, 0.7204281687736511]","[581.9151611328125, 481.8542785644531, 0.7501353621482849]","[716.3304443359375, 631.696044921875, 0.506972074508667]","[708.8206176757812, 477.24053955078125, 0.4692792296409607]","[793.8524780273438, 598.974853515625, 0.3544043004512787]","[800.3115234375, 520.9784545898438, 0.2633800804615021]","[794.158935546875, 605.2862548828125, 0.4635685086250305]","[798.6787719726562, 507.3695983886719, 0.38617363572120667]","[812.738037109375, 626.9362182617188, 0.32250455021858215]","[820.3138427734375, 493.7674865722656, 0.45151177048683167]","[832.7035522460938, 599.8969116210938, 0.2672181725502014]","[834.7255859375, 511.6792907714844, 0.2326282262802124]","[-23.63381657021443, 18.171313787538637, -31.494404216922625]","[-1.7231390203831145, 0.48650141953030235, 0.6964210053858625]"
850,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000850_RGB.png,"[500.73870849609375, 535.131591796875, 0.6487044095993042]","[487.3160705566406, 552.4605102539062, 0.4772065579891205]","[492.16827392578125, 520.7139892578125, 0.43835264444351196]","[499.2323303222656, 577.079833984375, 0.6259430050849915]","[509.0093688964844, 512.5271606445312, 0.5595909953117371]","[579.2015380859375, 619.7020874023438, 0.5125121474266052]","[579.7939453125, 483.0933837890625, 0.7262532711029053]","[715.375, 630.5390625, 0.4857493042945862]","[706.8548583984375, 477.2961730957031, 0.5054082274436951]","[792.6443481445312, 598.3101806640625, 0.3546367287635803]","[800.0731811523438, 518.7908935546875, 0.2758580446243286]","[792.081787109375, 604.7525634765625, 0.49773478507995605]","[795.8571166992188, 505.9080505371094, 0.423803448677063]","[816.0081787109375, 629.173828125, 0.2802583873271942]","[824.6444702148438, 492.7391357421875, 0.3849538266658783]","[833.3099365234375, 599.7616577148438, 0.2304242104291916]","[837.0289306640625, 510.7091979980469, 0.21739114820957184]","[-22.56385445153578, 18.352390052448545, -33.0026391901454]","[-1.7433680749968103, 0.4984951324493303, 0.7889356255358675]"
851,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000851_RGB.png,"[502.55120849609375, 538.2255249023438, 0.5175150632858276]","[488.4991149902344, 554.35009765625, 0.4754210412502289]","[492.0936279296875, 523.4207153320312, 0.4690471887588501]","[501.16595458984375, 579.0421752929688, 0.6480832099914551]","[508.5751037597656, 513.5902709960938, 0.5591714978218079]","[577.189453125, 622.19580078125, 0.7005864977836609]","[579.7152709960938, 482.5190124511719, 0.7314351797103882]","[714.1322631835938, 630.1915283203125, 0.5197590589523315]","[708.0975952148438, 478.67864990234375, 0.5073578953742981]","[792.4113159179688, 598.8212280273438, 0.37578269839286804]","[800.0745849609375, 519.017333984375, 0.27464964985847473]","[783.4730224609375, 604.1698608398438, 0.3798612654209137]","[785.128173828125, 508.2001953125, 0.3548729121685028]","[815.8231201171875, 628.2285766601562, 0.3193204998970032]","[821.0035400390625, 494.79730224609375, 0.4497097134590149]","[832.6572265625, 599.418212890625, 0.2470933496952057]","[837.9036254882812, 514.3090209960938, 0.24426816403865814]","[-25.964864974066398, 17.65822821053871, -27.782367502664858]","[-1.747250226659108, 0.5068833037553754, 0.8405872591766961]"
852,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000852_RGB.png,"[503.4669189453125, 538.2635498046875, 0.5089074373245239]","[489.2021179199219, 554.05078125, 0.5090433359146118]","[493.101318359375, 523.7454223632812, 0.5039349794387817]","[500.3987121582031, 578.9448852539062, 0.6544849276542664]","[508.85980224609375, 514.5546264648438, 0.569373607635498]","[575.6895751953125, 622.0784301757812, 0.6659532189369202]","[578.5556640625, 483.639892578125, 0.7154033184051514]","[713.0582275390625, 631.598876953125, 0.5255810618400574]","[707.0905151367188, 477.8687438964844, 0.49998408555984497]","[791.8035888671875, 599.0335693359375, 0.37938976287841797]","[798.5911254882812, 518.6155395507812, 0.24614201486110687]","[782.6173095703125, 604.3446655273438, 0.384400874376297]","[783.7797241210938, 509.64208984375, 0.3632298707962036]","[813.5873413085938, 626.4825439453125, 0.32670706510543823]","[819.4013671875, 495.87689208984375, 0.46377184987068176]","[831.1769409179688, 599.7237548828125, 0.2726503908634186]","[834.1216430664062, 511.65985107421875, 0.22950248420238495]","[-26.30023574209414, 17.53262623231469, -27.224248550705646]","[-1.7788242727443186, 0.5409191871654905, 1.0030020141662503]"
853,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000853_RGB.png,"[504.2437744140625, 542.4005126953125, 0.586145281791687]","[490.1725158691406, 558.3095092773438, 0.34011077880859375]","[492.9771423339844, 527.0220336914062, 0.6027123928070068]","[499.6171569824219, 582.18017578125, 0.7124246954917908]","[507.5703430175781, 515.7777709960938, 0.561832070350647]","[576.4882202148438, 623.4814453125, 0.6713091135025024]","[576.3326416015625, 483.9174499511719, 0.6984174847602844]","[713.6480712890625, 629.9952392578125, 0.5084584355354309]","[706.5469970703125, 478.9336853027344, 0.5017079710960388]","[793.2923583984375, 598.2714233398438, 0.36553308367729187]","[790.0037231445312, 508.7701721191406, 0.38515859842300415]","[782.427734375, 603.7811889648438, 0.3532845079898834]","[782.0827026367188, 509.09356689453125, 0.37505584955215454]","[815.7837524414062, 627.2654418945312, 0.296432763338089]","[821.7633666992188, 495.8501281738281, 0.4417969882488251]","[831.7460327148438, 599.8193969726562, 0.2508876323699951]","[837.6991577148438, 513.7731323242188, 0.24717214703559875]","[-25.61768968575929, 17.76739147216082, -28.331956073712483]","[-1.7899858955670325, 0.5511493087304957, 1.0668145103815638]"
854,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000854_RGB.png,"[503.06573486328125, 542.4137573242188, 0.5990778803825378]","[489.1591796875, 558.409423828125, 0.3388824462890625]","[492.0047302246094, 527.3126220703125, 0.5906364917755127]","[499.2810363769531, 581.9041748046875, 0.7331908345222473]","[505.6549377441406, 516.0771484375, 0.6390255689620972]","[574.2211303710938, 621.6502685546875, 0.6421938538551331]","[577.7820434570312, 482.9090270996094, 0.7191717028617859]","[713.3611450195312, 630.9124755859375, 0.5145098567008972]","[706.9494018554688, 478.0469055175781, 0.4914674460887909]","[794.8917236328125, 597.919921875, 0.3785155117511749]","[792.0519409179688, 507.1317138671875, 0.4037940204143524]","[781.4305419921875, 604.3502807617188, 0.3877416253089905]","[781.5621337890625, 508.5005187988281, 0.3856629729270935]","[815.2169799804688, 628.3551025390625, 0.31434959173202515]","[822.0775756835938, 495.56634521484375, 0.44290322065353394]","[832.2906494140625, 599.5274047851562, 0.26338255405426025]","[838.4851684570312, 513.2249755859375, 0.2464829385280609]","[-27.32268508612406, 17.0694105758351, -25.626292159928948]","[-1.799805214405674, 0.5408598896244694, 1.1288415138912242]"
855,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000855_RGB.png,"[508.9497375488281, 545.45556640625, 0.4580179750919342]","[493.4562072753906, 561.0624389648438, 0.5693072080612183]","[495.06024169921875, 530.9190673828125, 0.6635934710502625]","[501.9465637207031, 584.2744140625, 0.6632993221282959]","[505.34100341796875, 516.641845703125, 0.6482954025268555]","[573.6629638671875, 621.6719970703125, 0.6254717707633972]","[576.2035522460938, 482.82574462890625, 0.7173207998275757]","[709.9160766601562, 630.26611328125, 0.5238534808158875]","[705.5464477539062, 480.2408752441406, 0.49921518564224243]","[793.9641723632812, 598.088134765625, 0.353484570980072]","[791.3500366210938, 507.5791931152344, 0.4094606041908264]","[781.1375732421875, 603.4161376953125, 0.35296157002449036]","[780.5571899414062, 508.9607238769531, 0.3722113072872162]","[816.6925659179688, 628.693359375, 0.30226218700408936]","[826.1926879882812, 493.75146484375, 0.2752698063850403]","[831.0560302734375, 600.0043334960938, 0.23147699236869812]","[838.1015014648438, 513.218994140625, 0.2297103852033615]","[-27.63396435040882, 16.91222727340166, -25.116077152854636]","[-1.788979829207561, 0.5661775944080372, 1.20728808264628]"
856,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000856_RGB.png,"[506.0674743652344, 546.6953735351562, 0.6073898077011108]","[491.82562255859375, 561.90673828125, 0.5563414692878723]","[494.356689453125, 531.7672119140625, 0.6293293833732605]","[500.3161926269531, 584.911865234375, 0.6937179565429688]","[506.4766845703125, 519.4801635742188, 0.5512481331825256]","[575.0794067382812, 619.7937622070312, 0.494290292263031]","[576.0157470703125, 483.5782165527344, 0.7060632109642029]","[712.442138671875, 630.6165771484375, 0.5288470387458801]","[706.8323974609375, 480.8866271972656, 0.5111322999000549]","[794.1569213867188, 598.7493286132812, 0.3668067753314972]","[791.927978515625, 508.265869140625, 0.41402366757392883]","[780.522705078125, 605.0054321289062, 0.3555247485637665]","[780.3829956054688, 509.3441467285156, 0.36765435338020325]","[816.063232421875, 628.4849853515625, 0.3216409981250763]","[822.0355834960938, 496.05584716796875, 0.42975524067878723]","[832.458740234375, 599.9365844726562, 0.24527913331985474]","[838.9077758789062, 513.5153198242188, 0.2273995280265808]","[-26.99355110081181, 17.226514412164644, -26.15435899802139]","[-1.7995113976265662, 0.5783708075704586, 1.2523893713020517]"
857,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000857_RGB.png,"[508.701416015625, 547.405517578125, 0.4815720319747925]","[493.2909851074219, 562.9540405273438, 0.6048249006271362]","[495.61431884765625, 532.9982299804688, 0.6392451524734497]","[499.24615478515625, 586.3508911132812, 0.7168612480163574]","[506.24652099609375, 518.9918212890625, 0.5265796780586243]","[575.4484252929688, 621.4851684570312, 0.5198284387588501]","[575.9916381835938, 484.0567626953125, 0.7000318169593811]","[716.765869140625, 630.8318481445312, 0.48574382066726685]","[707.9228515625, 480.31304931640625, 0.49785932898521423]","[796.447998046875, 598.4881591796875, 0.3442744016647339]","[801.568115234375, 507.15032958984375, 0.3491308391094208]","[796.0855712890625, 605.6469116210938, 0.4136461913585663]","[788.1578979492188, 507.9022521972656, 0.2677502930164337]","[817.5791625976562, 629.7400512695312, 0.2509227395057678]","[825.8963012695312, 494.44012451171875, 0.30651339888572693]","[833.9415283203125, 600.071044921875, 0.20431655645370483]","[839.077880859375, 509.92718505859375, 0.18198233842849731]","[-27.93795914904611, 16.772509805669223, -24.581648654909444]","[-1.7891279841170689, 0.5913983583035854, 1.3071388006760705]"
858,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000858_RGB.png,"[503.5519714355469, 549.125, 0.648729681968689]","[489.9119873046875, 566.0006713867188, 0.5507750511169434]","[492.2981872558594, 534.1505737304688, 0.45626842975616455]","[501.543212890625, 589.0794067382812, 0.662962019443512]","[507.2475891113281, 519.8351440429688, 0.5619973540306091]","[577.0059814453125, 621.6773071289062, 0.5644673705101013]","[580.2952270507812, 481.07403564453125, 0.7687757015228271]","[719.1321411132812, 629.9944458007812, 0.5124155879020691]","[713.7752075195312, 480.4627990722656, 0.48810485005378723]","[799.1857299804688, 594.05859375, 0.3471171259880066]","[811.9852294921875, 517.5018920898438, 0.2753724157810211]","[794.9695434570312, 606.1401977539062, 0.4423510730266571]","[786.0790405273438, 507.209716796875, 0.31134575605392456]","[815.8963012695312, 629.8085327148438, 0.31304436922073364]","[820.6358642578125, 494.9303283691406, 0.40811166167259216]","[835.9218139648438, 598.1416625976562, 0.21051345765590668]","[841.1051635742188, 514.1710815429688, 0.18891942501068115]","[-30.065467159053462, 15.31117693255371, -20.241353027691066]","[-1.7823428245663682, 0.5922448645538738, 1.2962873513222188]"
859,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000859_RGB.png,"[508.8936767578125, 550.4459838867188, 0.5039879679679871]","[492.8679504394531, 567.2272338867188, 0.619645357131958]","[495.518310546875, 536.1471557617188, 0.5176606178283691]","[503.42047119140625, 589.862548828125, 0.5702301263809204]","[508.7222900390625, 520.1376953125, 0.5546240210533142]","[576.5006103515625, 621.31201171875, 0.5477800965309143]","[581.4481201171875, 481.2910461425781, 0.7718085050582886]","[716.2708740234375, 629.8663940429688, 0.5207206606864929]","[712.6392822265625, 480.58599853515625, 0.5114342570304871]","[798.210205078125, 594.9691772460938, 0.34475627541542053]","[802.9839477539062, 516.742919921875, 0.29480788111686707]","[785.6204833984375, 605.4542846679688, 0.3079688251018524]","[783.4429321289062, 508.3539123535156, 0.33580321073532104]","[817.1671752929688, 629.117919921875, 0.28473955392837524]","[821.9356689453125, 495.7621154785156, 0.3881416916847229]","[835.3855590820312, 598.5611572265625, 0.20952148735523224]","[840.6682739257812, 513.8895874023438, 0.1945507973432541]","[-32.111735743346614, 10.642416989883936, -11.004131709763245]","[-1.7675423737399218, 0.5984308535040507, 1.300910967368246]"
860,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000860_RGB.png,"[503.5326232910156, 550.9255981445312, 0.6225529313087463]","[490.9227600097656, 567.7783203125, 0.5633999109268188]","[493.1000671386719, 535.8158569335938, 0.47052356600761414]","[504.06536865234375, 589.9088134765625, 0.5786022543907166]","[508.363037109375, 520.7432861328125, 0.551079511642456]","[575.8262939453125, 620.7434692382812, 0.522491991519928]","[579.5818481445312, 481.1696472167969, 0.7720736265182495]","[715.8698120117188, 630.0388793945312, 0.5191321969032288]","[711.5742797851562, 479.7742004394531, 0.5483377575874329]","[798.5517578125, 593.4647216796875, 0.34483566880226135]","[802.7994995117188, 516.5628662109375, 0.32479602098464966]","[792.5460815429688, 607.19287109375, 0.44567766785621643]","[783.4495849609375, 509.87432861328125, 0.3354799449443817]","[822.6582641601562, 629.9664306640625, 0.30707669258117676]","[820.9458618164062, 496.2516174316406, 0.3782395124435425]","[835.0287475585938, 598.1485595703125, 0.18120893836021423]","[839.994384765625, 513.9019775390625, 0.19015544652938843]","[-32.7749794604002, 5.389713855776654, -2.837965800045202]","[-1.7528237439048386, 0.6052119174257385, 1.340391028118045]"
861,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000861_RGB.png,"[507.1595153808594, 552.81640625, 0.43907636404037476]","[492.2332763671875, 569.1390991210938, 0.5864015221595764]","[494.01873779296875, 537.3926391601562, 0.40335673093795776]","[502.75982666015625, 590.8338012695312, 0.6000040173530579]","[507.0670471191406, 522.7034301757812, 0.4924110770225525]","[574.6363525390625, 621.6546020507812, 0.5238135457038879]","[577.5447998046875, 481.9682312011719, 0.7329787015914917]","[714.1939086914062, 629.9029541015625, 0.5103647708892822]","[710.3059692382812, 480.1121520996094, 0.5496006608009338]","[797.4390869140625, 596.2275390625, 0.3520791828632355]","[802.7686767578125, 516.5201416015625, 0.3207310736179352]","[791.6029052734375, 606.8777465820312, 0.4812966585159302]","[783.915283203125, 507.9291076660156, 0.3418525457382202]","[823.8447265625, 630.1823120117188, 0.31094059348106384]","[822.0889282226562, 495.8181457519531, 0.39058780670166016]","[835.1048583984375, 598.9125366210938, 0.20055681467056274]","[840.3214721679688, 513.4202880859375, 0.19104231894016266]","[-33.90183410818916, 2.201109101913366, 1.0992100043675443]","[-1.7208631816757896, 0.6132379695572355, 1.3715916129542245]"
862,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000862_RGB.png,"[507.3606262207031, 558.9268798828125, 0.5375814437866211]","[494.27398681640625, 575.1846313476562, 0.4562709331512451]","[494.6006774902344, 542.6495361328125, 0.5063437819480896]","[501.2020263671875, 591.1444702148438, 0.4915108382701874]","[505.9601135253906, 523.944091796875, 0.4787192642688751]","[576.0712890625, 622.2700805664062, 0.5499733686447144]","[577.5579833984375, 483.20550537109375, 0.7102744579315186]","[714.6615600585938, 630.826171875, 0.4643948972225189]","[707.1065673828125, 483.27667236328125, 0.5427632331848145]","[795.1798706054688, 599.4685668945312, 0.3283766806125641]","[801.0702514648438, 518.015380859375, 0.336679071187973]","[793.7807006835938, 607.0446166992188, 0.41742101311683655]","[783.2581176757812, 507.33233642578125, 0.2888101041316986]","[826.1207885742188, 630.1527099609375, 0.21582280099391937]","[830.0619506835938, 493.4159851074219, 0.2624039649963379]","[835.8199462890625, 599.8660278320312, 0.150348499417305]","[838.53271484375, 509.40576171875, 0.14947620034217834]","[-34.98770821129642, -0.5463421469070993, 4.076085697265427]","[-1.678274172654977, 0.6108090206534491, 1.3976024592948677]"
863,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000863_RGB.png,"[505.63360595703125, 557.226806640625, 0.5074876546859741]","[493.0305480957031, 574.3506469726562, 0.4052160978317261]","[493.6376953125, 541.6998901367188, 0.4199724793434143]","[505.1602478027344, 589.659423828125, 0.4735276997089386]","[506.7020568847656, 524.1534423828125, 0.47108176350593567]","[576.0741577148438, 622.0670166015625, 0.5574032664299011]","[577.7938842773438, 483.0061340332031, 0.7209638953208923]","[715.3374633789062, 630.1197509765625, 0.4828643500804901]","[705.6561279296875, 482.80804443359375, 0.5716132521629333]","[795.9978637695312, 597.6766967773438, 0.32814428210258484]","[800.7745361328125, 518.671142578125, 0.31215551495552063]","[791.5134887695312, 607.4712524414062, 0.4289487302303314]","[780.5110473632812, 510.3438415527344, 0.3403301537036896]","[823.3225708007812, 629.7094116210938, 0.26604485511779785]","[826.906494140625, 495.2613525390625, 0.28377223014831543]","[834.8787841796875, 599.4978637695312, 0.18077245354652405]","[838.594970703125, 513.4408569335938, 0.18031425774097443]","[-35.16000431119078, -0.8958828805910488, 4.2812865707785726]","[-1.65126974649342, 0.6116846924984042, 1.3940255219570787]"
864,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000864_RGB.png,"[504.62335205078125, 559.9030151367188, 0.5933793187141418]","[492.1186828613281, 576.257080078125, 0.5279350876808167]","[493.5455627441406, 543.867919921875, 0.41663822531700134]","[503.0074157714844, 593.5415649414062, 0.4891451895236969]","[507.5359802246094, 526.25146484375, 0.5452206134796143]","[575.6644287109375, 621.57861328125, 0.55659419298172]","[577.6425170898438, 484.5626220703125, 0.7228145003318787]","[717.018310546875, 629.8430786132812, 0.46954965591430664]","[707.5177612304688, 482.90496826171875, 0.5660161972045898]","[802.1641845703125, 595.0542602539062, 0.33519768714904785]","[802.623291015625, 516.8590087890625, 0.3399069607257843]","[793.5079345703125, 609.6337280273438, 0.43248382210731506]","[781.5162353515625, 511.02081298828125, 0.3355356454849243]","[822.737548828125, 631.4931640625, 0.26359736919403076]","[826.1697387695312, 495.8555603027344, 0.2668067216873169]","[835.3687133789062, 599.0673217773438, 0.16778245568275452]","[839.1229858398438, 513.3099975585938, 0.18174995481967926]","[-35.25065616930492, -1.02588506390475, 4.316038238347212]","[-1.57012706266309, 0.6212142080034229, 1.3956666288744946]"
865,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000865_RGB.png,"[506.1319580078125, 561.3539428710938, 0.5954329967498779]","[493.6417541503906, 577.229248046875, 0.5924429297447205]","[494.70343017578125, 545.400390625, 0.4912368655204773]","[505.562744140625, 591.9553833007812, 0.5144951343536377]","[508.3152160644531, 527.2471923828125, 0.5710432529449463]","[576.3333740234375, 620.9917602539062, 0.552284300327301]","[578.3474731445312, 485.7657165527344, 0.7140496373176575]","[714.969482421875, 629.5732421875, 0.4789142906665802]","[706.8682250976562, 485.0951843261719, 0.5607889890670776]","[797.6373901367188, 596.5169677734375, 0.3209102749824524]","[802.2831420898438, 516.5958251953125, 0.3359295129776001]","[791.160400390625, 608.4531860351562, 0.4631805121898651]","[779.1754150390625, 510.550537109375, 0.3668428957462311]","[824.1217651367188, 631.0906982421875, 0.28268733620643616]","[826.8536376953125, 495.9100341796875, 0.2845926284790039]","[835.8325805664062, 599.0560913085938, 0.16929621994495392]","[839.7088012695312, 513.1227416992188, 0.18064650893211365]","[-35.692208814147826, -1.1873988459214284, 4.133305744130202]","[-1.5498673134943335, 0.6171909368725313, 1.4052746620472347]"
866,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000866_RGB.png,"[506.9015197753906, 562.2145385742188, 0.5949787497520447]","[494.23687744140625, 577.89794921875, 0.6240432858467102]","[495.50286865234375, 546.3062744140625, 0.5224354863166809]","[505.9985046386719, 592.9464721679688, 0.5382950901985168]","[508.94891357421875, 528.0724487304688, 0.5902845859527588]","[575.4578247070312, 620.8655395507812, 0.53922039270401]","[577.6069946289062, 486.45477294921875, 0.7026979327201843]","[712.3836669921875, 629.3934326171875, 0.49084606766700745]","[704.9277954101562, 485.8286437988281, 0.5609064102172852]","[796.9024047851562, 596.5514526367188, 0.31274136900901794]","[801.4912109375, 517.4209594726562, 0.3258351981639862]","[783.8236694335938, 608.2298583984375, 0.31975895166397095]","[778.3692626953125, 511.4267883300781, 0.3641825318336487]","[823.8076782226562, 631.6568603515625, 0.2778416574001312]","[826.210693359375, 496.6994323730469, 0.2941102981567383]","[834.8763427734375, 599.034423828125, 0.1656762957572937]","[838.84033203125, 513.48974609375, 0.17918944358825684]","[-36.92989169288053, -1.1247752640392805, 3.578551272336871]","[-1.4960186312457109, 0.6115162504541874, 1.4053591210313816]"
867,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000867_RGB.png,"[506.82489013671875, 561.1663818359375, 0.5809383988380432]","[494.80950927734375, 577.4370727539062, 0.6106360554695129]","[495.1514892578125, 545.9334106445312, 0.4993365705013275]","[507.6421203613281, 593.16064453125, 0.5657404661178589]","[509.43402099609375, 527.6299438476562, 0.5726268291473389]","[575.2493896484375, 620.5387573242188, 0.5175146460533142]","[578.033447265625, 486.1731872558594, 0.7164113521575928]","[712.9973754882812, 629.6280517578125, 0.47470009326934814]","[705.836181640625, 487.2495422363281, 0.5477746725082397]","[796.2523803710938, 595.61572265625, 0.3186868131160736]","[810.4993286132812, 518.0214233398438, 0.2596644163131714]","[782.1266479492188, 607.9395141601562, 0.3414199948310852]","[774.6549072265625, 511.3180847167969, 0.414442777633667]","[826.4570922851562, 632.9793701171875, 0.29885777831077576]","[826.8077392578125, 495.6650695800781, 0.2887592315673828]","[836.0054321289062, 598.9302978515625, 0.14502336084842682]","[840.1741333007812, 512.3780517578125, 0.1772092878818512]","[-39.23045796234908, -0.9425532149851181, 3.0298367652865434]","[-1.465256980902111, 0.6257575973978511, 1.4060599612785412]"
868,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000868_RGB.png,"[504.16943359375, 560.1596069335938, 0.5904467701911926]","[493.91864013671875, 576.8507690429688, 0.6043670177459717]","[493.75390625, 544.8821411132812, 0.4571269154548645]","[509.56451416015625, 592.6290893554688, 0.5999055504798889]","[510.54205322265625, 527.3397216796875, 0.5944172739982605]","[575.564697265625, 620.06005859375, 0.5138509273529053]","[577.4658203125, 484.9808349609375, 0.7284127473831177]","[716.4362182617188, 629.2581176757812, 0.48461979627609253]","[707.0263061523438, 487.1553649902344, 0.5655195116996765]","[802.3502197265625, 594.2266845703125, 0.32411307096481323]","[803.3093872070312, 518.5806274414062, 0.35841572284698486]","[791.3721923828125, 609.0313720703125, 0.4813973903656006]","[778.8868408203125, 511.6693115234375, 0.37957245111465454]","[824.8729858398438, 632.74853515625, 0.2859066128730774]","[825.7457885742188, 495.9563293457031, 0.28255581855773926]","[836.9019165039062, 598.3368530273438, 0.14047878980636597]","[840.0653076171875, 514.5027465820312, 0.16663777828216553]","[-39.81054875630439, -0.8866614165983319, 2.9336872762230795]","[-1.3895711547608856, 0.6488584614972458, 1.3707922220140685]"
869,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000869_RGB.png,"[512.7091674804688, 558.3237915039062, 0.43504729866981506]","[498.4223327636719, 570.7377319335938, 0.5633647441864014]","[500.0971374511719, 541.7826538085938, 0.5030482411384583]","[508.2515563964844, 586.4384155273438, 0.4247812330722809]","[514.5516357421875, 524.5133056640625, 0.5620681643486023]","[575.0115966796875, 621.0516357421875, 0.5170949697494507]","[578.1722412109375, 484.21173095703125, 0.6971652507781982]","[716.6026611328125, 631.2965698242188, 0.47976797819137573]","[710.8814086914062, 484.1770324707031, 0.5131440758705139]","[802.2184448242188, 595.0057983398438, 0.30653584003448486]","[812.8524169921875, 518.2496948242188, 0.35902896523475647]","[803.3386840820312, 610.5127563476562, 0.5407410264015198]","[786.2637329101562, 509.0810241699219, 0.2920037508010864]","[825.4684448242188, 632.8823852539062, 0.2249733954668045]","[828.4490966796875, 493.9839172363281, 0.24454350769519806]","[836.3364868164062, 599.298583984375, 0.1437481939792633]","[839.229248046875, 507.413818359375, 0.1438983976840973]","[-44.25328402272363, -0.5053707572922822, 2.226653907353031]","[-1.3708235071559107, 0.663429235267897, 1.3546448971926217]"
