,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
774,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000774_RGB.png,"[531.6940307617188, 467.00054931640625, 0.35790836811065674]","[521.3900756835938, 487.3702392578125, 0.43424972891807556]","[521.337158203125, 458.6685485839844, 0.5062750577926636]","[529.5209350585938, 511.10699462890625, 0.581828236579895]","[521.9659423828125, 458.8580017089844, 0.26614269614219666]","[596.2545776367188, 532.2896728515625, 0.5220309495925903]","[596.7380981445312, 442.63427734375, 0.480465292930603]","[693.118896484375, 566.7879028320312, 0.2504080832004547]","[667.1041259765625, 428.2127380371094, 0.4208291471004486]","[806.6473388671875, 607.4308471679688, 0.2554396092891693]","[607.9599609375, 413.98779296875, 0.3846789002418518]","[801.3035278320312, 541.1171264648438, 0.5161592364311218]","[800.7776489257812, 474.5034484863281, 0.4293065369129181]","[840.6796875, 597.9451293945312, 0.09123802930116653]","[843.6727294921875, 469.30438232421875, 0.1324906200170517]","[845.7537231445312, 614.9989624023438, 0.17316243052482605]","[839.687744140625, 478.19903564453125, 0.04196564108133316]","[-5.461685690778486, 6.382216491834895, -37.58968509105702]","[-42.70549050350112, 9.260620816124634, -3.977408336510893]"
775,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000775_RGB.png,"[529.0283813476562, 475.3786926269531, 0.43649935722351074]","[516.7640991210938, 494.677001953125, 0.5970639586448669]","[515.7310791015625, 464.2286682128906, 0.5351834297180176]","[526.0183715820312, 515.5831909179688, 0.5626497268676758]","[523.0511474609375, 457.67529296875, 0.42587608098983765]","[595.54052734375, 532.2752685546875, 0.5254891514778137]","[593.6134643554688, 439.26263427734375, 0.5214312672615051]","[688.154052734375, 566.8318481445312, 0.2533305287361145]","[666.7230224609375, 423.454345703125, 0.4582194685935974]","[803.6047973632812, 608.0668334960938, 0.28673821687698364]","[593.2275390625, 411.1755065917969, 0.3761488199234009]","[795.2376098632812, 538.7401123046875, 0.40955740213394165]","[797.9114990234375, 471.4345703125, 0.4594033658504486]","[841.9004516601562, 593.4579467773438, 0.08027567714452744]","[839.63720703125, 466.3202819824219, 0.11336861550807953]","[842.479248046875, 613.6046142578125, 0.1679041087627411]","[841.0275268554688, 604.3905639648438, 0.04740910977125168]","[-5.509763668641429, 6.075213974807331, -37.028687103748574]","[-42.74117225624773, 9.49193580717582, -4.178751642685843]"
776,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000776_RGB.png,"[527.3853759765625, 474.87493896484375, 0.42395704984664917]","[516.1423950195312, 494.26776123046875, 0.5850644707679749]","[514.62060546875, 464.10430908203125, 0.5319129824638367]","[525.3504638671875, 514.2182006835938, 0.543429970741272]","[522.5201416015625, 456.34844970703125, 0.41207313537597656]","[593.3436279296875, 532.6436157226562, 0.5135912895202637]","[595.0320434570312, 440.12689208984375, 0.5222300887107849]","[684.6978759765625, 565.21044921875, 0.2728184759616852]","[669.3561401367188, 423.9302978515625, 0.47062841057777405]","[765.1476440429688, 616.5386352539062, 0.2218083143234253]","[605.8626098632812, 412.5841064453125, 0.3418090343475342]","[793.9720458984375, 540.17138671875, 0.4284438490867615]","[797.53173828125, 472.3736267089844, 0.47581812739372253]","[840.8316650390625, 592.7769165039062, 0.09188421070575714]","[842.7305908203125, 467.19549560546875, 0.14387297630310059]","[840.7241821289062, 612.7643432617188, 0.17254413664340973]","[839.5187377929688, 602.6611938476562, 0.0506744422018528]","[-5.4684017551379025, 5.805529111629297, -36.57670226901018]","[-43.03140572436736, 9.964280492486955, -4.504159407598828]"
777,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000777_RGB.png,"[525.3329467773438, 470.2648010253906, 0.3844988942146301]","[514.9295654296875, 490.26153564453125, 0.5094308257102966]","[513.638671875, 459.7886657714844, 0.5011048316955566]","[525.6841430664062, 511.67120361328125, 0.5822010636329651]","[521.7194213867188, 454.9842529296875, 0.41827264428138733]","[594.2750854492188, 533.8473510742188, 0.5319839715957642]","[596.6262817382812, 440.41156005859375, 0.48832568526268005]","[689.0637817382812, 567.3914184570312, 0.27402421832084656]","[676.4237670898438, 428.0829772949219, 0.4109122157096863]","[781.7554931640625, 613.2091064453125, 0.2298530489206314]","[614.3433227539062, 411.8539123535156, 0.37391987442970276]","[794.174072265625, 539.8472290039062, 0.4059741795063019]","[798.3258056640625, 472.95733642578125, 0.465847373008728]","[838.2145385742188, 593.0573120117188, 0.09571357816457748]","[840.941162109375, 469.1615295410156, 0.17517147958278656]","[841.382080078125, 613.0809326171875, 0.1891806274652481]","[840.30126953125, 488.50030517578125, 0.04422451928257942]","[-5.064363209882248, 5.809477849902729, -35.44743427765061]","[-40.395122843177845, 10.46766303722736, -9.024786152675706]"
778,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000778_RGB.png,"[529.4920654296875, 471.2973937988281, 0.4201391637325287]","[518.513916015625, 490.4573974609375, 0.5227077007293701]","[517.7849731445312, 458.5437316894531, 0.5437975525856018]","[527.3195190429688, 512.4364013671875, 0.6144469380378723]","[525.2462768554688, 456.6806640625, 0.4732381999492645]","[594.5803833007812, 535.4813842773438, 0.5788862705230713]","[595.5049438476562, 438.0951232910156, 0.48317691683769226]","[685.9300537109375, 564.28369140625, 0.2897742986679077]","[673.588134765625, 427.1708679199219, 0.3731364607810974]","[784.8666381835938, 614.6183471679688, 0.21720336377620697]","[603.5139770507812, 409.51226806640625, 0.42876991629600525]","[794.3313598632812, 538.638427734375, 0.4461628198623657]","[798.8298950195312, 471.96929931640625, 0.5070716142654419]","[841.7434692382812, 591.6541137695312, 0.07752057164907455]","[845.3840942382812, 467.3749694824219, 0.13059933483600616]","[842.3489990234375, 613.2141723632812, 0.1915346384048462]","[841.2503662109375, 602.5222778320312, 0.049410611391067505]","[-4.381049506331248, 6.046371159839162, -34.4977901242196]","[-40.35891968308449, 10.468287810218344, -9.121421520425054]"
779,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000779_RGB.png,"[533.1921997070312, 449.38299560546875, 0.5328466892242432]","[521.4373779296875, 472.55938720703125, 0.48472413420677185]","[520.6265869140625, 446.6336975097656, 0.45327186584472656]","[527.4775390625, 502.3900451660156, 0.47663018107414246]","[526.7967529296875, 458.2264404296875, 0.38905075192451477]","[597.978515625, 536.6400146484375, 0.7556027770042419]","[608.01171875, 445.03936767578125, 0.5396795868873596]","[690.0328979492188, 569.5975952148438, 0.3220348358154297]","[689.2501220703125, 433.0275573730469, 0.4783075153827667]","[817.1019287109375, 615.6410522460938, 0.5010696649551392]","[605.7232666015625, 401.5623779296875, 0.3105473816394806]","[802.229736328125, 541.6621704101562, 0.6071690917015076]","[809.08349609375, 469.8599548339844, 0.4933305084705353]","[841.0580444335938, 578.3799438476562, 0.0685001090168953]","[840.7901000976562, 464.7017822265625, 0.20217272639274597]","[843.1375122070312, 614.1543579101562, 0.1882437765598297]","[838.6090698242188, 480.1650695800781, 0.04045766219496727]","[-3.717902268564971, 6.3346265444609395, -33.10975343985476]","[-40.23614456757518, 10.444676349471194, -9.3351546140301]"
780,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000780_RGB.png,"[536.0476684570312, 451.2639465332031, 0.5162743926048279]","[524.8536376953125, 470.47869873046875, 0.34509941935539246]","[524.6135864257812, 447.1617736816406, 0.5376419425010681]","[530.3460693359375, 503.49591064453125, 0.6108167171478271]","[531.5737915039062, 456.9473876953125, 0.4312085807323456]","[593.9943237304688, 535.465087890625, 0.6123499274253845]","[612.4354248046875, 451.2875671386719, 0.5710074305534363]","[696.8744506835938, 565.4303588867188, 0.2823592722415924]","[690.9813232421875, 438.7960205078125, 0.42161527276039124]","[820.9285278320312, 616.0429077148438, 0.38442423939704895]","[602.41064453125, 391.94244384765625, 0.39773738384246826]","[803.93408203125, 543.7147216796875, 0.6163151264190674]","[813.2869262695312, 472.00701904296875, 0.5281244516372681]","[845.0150146484375, 578.5797729492188, 0.10165980458259583]","[840.3841552734375, 464.87591552734375, 0.31869128346443176]","[845.2810668945312, 614.8406372070312, 0.22376056015491486]","[839.3648071289062, 479.8276672363281, 0.06255170702934265]","[-2.8354884122024404, 6.657605859105565, -29.87694952289082]","[-34.69631595458409, 11.032786426777522, -21.486654781665017]"
781,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000781_RGB.png,"[541.4024658203125, 457.4023132324219, 0.41837790608406067]","[530.0570068359375, 473.406494140625, 0.47365546226501465]","[530.7619018554688, 448.34722900390625, 0.5650367736816406]","[533.0429077148438, 505.98846435546875, 0.567966639995575]","[533.9998168945312, 456.2174072265625, 0.32668590545654297]","[603.8582153320312, 537.6248168945312, 0.5655950307846069]","[618.0616455078125, 454.4895935058594, 0.5488065481185913]","[699.3809204101562, 565.2677612304688, 0.28319352865219116]","[688.6541137695312, 435.22357177734375, 0.44392409920692444]","[804.411865234375, 604.9010620117188, 0.30773431062698364]","[606.5978393554688, 388.2650451660156, 0.2621437609195709]","[801.9948120117188, 547.8538818359375, 0.5540772676467896]","[811.2025146484375, 475.72613525390625, 0.4840106666088104]","[835.042724609375, 575.9555053710938, 0.2160385251045227]","[835.1116333007812, 465.3733215332031, 0.39827993512153625]","[841.095947265625, 612.22412109375, 0.2728823125362396]","[837.9848022460938, 478.68878173828125, 0.08914481103420258]","[-2.578271329025904, 7.193797110354064, -27.21561087526539]","[-34.430062549779514, 11.126798818592702, -21.756634313569773]"
782,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000782_RGB.png,"[539.33984375, 457.2419738769531, 0.36201897263526917]","[529.1492309570312, 473.542724609375, 0.45423978567123413]","[527.6572265625, 448.3479919433594, 0.5663337707519531]","[531.6185913085938, 509.8992614746094, 0.6528562307357788]","[533.00146484375, 453.4378967285156, 0.43891677260398865]","[606.4041137695312, 543.1722412109375, 0.6654078960418701]","[615.1942138671875, 458.29815673828125, 0.5470393896102905]","[699.6382446289062, 569.66796875, 0.3561739921569824]","[695.4745483398438, 442.65460205078125, 0.39269769191741943]","[813.7189331054688, 617.1724243164062, 0.3403402268886566]","[640.3873901367188, 374.62652587890625, 0.44856053590774536]","[803.1710815429688, 547.3953247070312, 0.5852183699607849]","[812.0319213867188, 475.549560546875, 0.5164694786071777]","[839.6423950195312, 582.7659301757812, 0.14843012392520905]","[839.9385986328125, 464.64801025390625, 0.3806769549846649]","[844.2769165039062, 615.509033203125, 0.2363099902868271]","[844.6646118164062, 475.094482421875, 0.0755564272403717]","[-2.435302302823954, 7.938886933199515, -24.361620131187102]","[-34.22532904149474, 11.33670106866909, -21.95711458585857]"
783,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000783_RGB.png,"[549.3999633789062, 456.9285888671875, 0.400863915681839]","[537.0935668945312, 473.4268798828125, 0.4366227686405182]","[536.827880859375, 448.6123962402344, 0.5479311347007751]","[535.5694580078125, 510.4625244140625, 0.5911609530448914]","[535.2620849609375, 457.8313903808594, 0.32734084129333496]","[607.2264404296875, 551.4154052734375, 0.747654139995575]","[613.6275634765625, 458.44256591796875, 0.5416000485420227]","[700.9249267578125, 578.0548095703125, 0.4270496070384979]","[698.7031860351562, 444.0724792480469, 0.4015054404735565]","[816.6414184570312, 623.6724853515625, 0.4509437680244446]","[655.224609375, 362.8872375488281, 0.4852330982685089]","[806.7205200195312, 554.5121459960938, 0.5266461968421936]","[814.2903442382812, 480.16412353515625, 0.5772218108177185]","[841.2403564453125, 579.4800415039062, 0.20928159356117249]","[835.87109375, 465.16766357421875, 0.512715220451355]","[848.7764892578125, 615.8213500976562, 0.2096167802810669]","[956.7791137695312, 457.2394714355469, 0.019160743802785873]","[-2.8470212119158558, 8.205712207877049, -20.41458709119717]","[-28.687536759073684, 12.060203948696808, -28.669173039136012]"
784,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000784_RGB.png,"[548.8530883789062, 461.1526184082031, 0.4344189763069153]","[537.6325073242188, 475.4778137207031, 0.34520456194877625]","[537.6221313476562, 452.6488037109375, 0.4988934397697449]","[535.4635009765625, 510.8373718261719, 0.5628575086593628]","[534.0618286132812, 458.427001953125, 0.291910320520401]","[602.0449829101562, 556.2958984375, 0.6868726015090942]","[610.9541015625, 454.5617370605469, 0.5621184706687927]","[695.5360107421875, 587.6346435546875, 0.3885163962841034]","[697.0831909179688, 445.0201721191406, 0.39485278725624084]","[812.888671875, 626.31884765625, 0.38168445229530334]","[689.1725463867188, 348.082763671875, 0.5560550093650818]","[795.3181762695312, 554.1030883789062, 0.42751893401145935]","[805.195556640625, 477.2560119628906, 0.5367658734321594]","[839.8331298828125, 589.3877563476562, 0.31854668259620667]","[836.5912475585938, 468.1217956542969, 0.4771013855934143]","[843.9508056640625, 620.630859375, 0.23883743584156036]","[936.1002197265625, 460.8853454589844, 0.02250666916370392]","[-3.9081267204655408, 8.52438703887396, -14.985983324896305]","[-24.791587603130328, 10.207811912076245, -13.017194327872337]"
785,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000785_RGB.png,"[550.2835693359375, 462.34619140625, 0.35885635018348694]","[537.0065307617188, 474.7474365234375, 0.4578433632850647]","[537.5529174804688, 452.7836608886719, 0.48714548349380493]","[534.0339965820312, 511.03704833984375, 0.5937171578407288]","[534.1373901367188, 456.721923828125, 0.3270796537399292]","[597.5438842773438, 557.44384765625, 0.6834836602210999]","[608.2720336914062, 455.24359130859375, 0.49975520372390747]","[699.71142578125, 594.8018798828125, 0.42860379815101624]","[689.2675170898438, 442.27947998046875, 0.41592323780059814]","[816.0443725585938, 631.4440307617188, 0.47238096594810486]","[716.7760009765625, 341.1309814453125, 0.44757720828056335]","[798.8751831054688, 560.5499877929688, 0.6019247174263]","[808.5518188476562, 478.6401062011719, 0.5480778217315674]","[842.9407958984375, 597.8796997070312, 0.2532655894756317]","[842.5834350585938, 467.53167724609375, 0.3749672770500183]","[845.7117309570312, 625.636474609375, 0.19433827698230743]","[844.796142578125, 473.9623107910156, 0.09104042500257492]","[-4.131011999648971, 8.659896133147548, -14.01589012280629]","[-24.828418004203364, 10.342447622017085, -13.082053443111784]"
786,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000786_RGB.png,"[549.8314819335938, 473.658935546875, 0.3810872435569763]","[535.2257080078125, 484.9695739746094, 0.4797085225582123]","[536.0524291992188, 462.7608947753906, 0.41431325674057007]","[529.986083984375, 514.5849609375, 0.6001995205879211]","[536.0004272460938, 457.3363037109375, 0.4103599488735199]","[596.2451782226562, 560.6504516601562, 0.7362393736839294]","[608.84765625, 453.190185546875, 0.5294142365455627]","[695.3578491210938, 595.353271484375, 0.6175962090492249]","[693.63916015625, 436.7332458496094, 0.5417236685752869]","[805.8373413085938, 633.0028686523438, 0.4760071933269501]","[741.4560546875, 354.3453674316406, 0.5658301115036011]","[787.4055786132812, 567.03955078125, 0.6114742159843445]","[798.4423828125, 483.6370544433594, 0.5369352102279663]","[833.80078125, 589.97216796875, 0.36560142040252686]","[838.0751342773438, 469.9381103515625, 0.44510242342948914]","[836.0188598632812, 627.533203125, 0.2753508985042572]","[845.9822998046875, 479.52606201171875, 0.21691904962062836]","[-5.3820824478901415, 9.442632955063102, -6.259582138432277]","[-21.890079555648388, 8.065122667370469, -12.12729164624775]"
787,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000787_RGB.png,"[564.6528930664062, 493.0182800292969, 0.4549427032470703]","[548.58251953125, 503.60821533203125, 0.5023241639137268]","[553.0675048828125, 475.2320861816406, 0.43754714727401733]","[532.6092529296875, 523.1112060546875, 0.5570208430290222]","[543.0145874023438, 459.8788757324219, 0.4904049336910248]","[593.1820678710938, 561.1361083984375, 0.6747416257858276]","[607.932373046875, 451.2124938964844, 0.5362527370452881]","[695.1611938476562, 597.061767578125, 0.605625569820404]","[694.683349609375, 435.7437744140625, 0.620378851890564]","[803.4962768554688, 631.9818725585938, 0.4301743805408478]","[751.9429321289062, 357.41448974609375, 0.6347944736480713]","[786.4927368164062, 566.1036987304688, 0.6189197301864624]","[796.415771484375, 484.4501037597656, 0.5634004473686218]","[829.5037231445312, 587.0697021484375, 0.49098506569862366]","[830.4921264648438, 476.91094970703125, 0.539703905582428]","[835.2828369140625, 625.3395385742188, 0.2473146915435791]","[842.1153564453125, 480.0408935546875, 0.20668752491474152]","[-5.679035176585834, 9.656858134993257, -1.804685207773783]","[-19.434656898288967, 6.805736264934101, -10.487031947129841]"
788,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000788_RGB.png,"[563.7716064453125, 506.8784484863281, 0.4635941684246063]","[545.9384765625, 514.4171752929688, 0.5288695096969604]","[550.3718872070312, 488.1671447753906, 0.4966076612472534]","[536.9005126953125, 522.119873046875, 0.39996856451034546]","[546.6326904296875, 466.2386474609375, 0.6212007999420166]","[591.7413330078125, 562.3099975585938, 0.6606501936912537]","[607.3641967773438, 451.316162109375, 0.5589747428894043]","[693.2920532226562, 599.5517578125, 0.5922496318817139]","[695.753173828125, 435.72064208984375, 0.6284645795822144]","[801.2654418945312, 636.808349609375, 0.3891604244709015]","[765.6580810546875, 361.9864501953125, 0.5359910130500793]","[784.9523315429688, 562.8582153320312, 0.6034240126609802]","[792.5109252929688, 486.2161560058594, 0.5673439502716064]","[826.1693725585938, 586.5699462890625, 0.4316037893295288]","[821.0228881835938, 480.9490661621094, 0.5605854988098145]","[834.179443359375, 612.0621948242188, 0.23701544106006622]","[836.310791015625, 482.8460693359375, 0.21552398800849915]","[-5.82501533883188, 9.434348336273437, 1.448234093946847]","[-19.385359313996016, 7.000178534315714, -10.533528206843746]"
789,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000789_RGB.png,"[564.4404296875, 504.81500244140625, 0.40763622522354126]","[547.2026977539062, 514.8985595703125, 0.509280264377594]","[549.3523559570312, 487.0561828613281, 0.49371635913848877]","[538.071533203125, 525.6800537109375, 0.4249684810638428]","[545.4371337890625, 465.0437316894531, 0.6186059713363647]","[595.4523315429688, 564.9655151367188, 0.6987560987472534]","[610.3579711914062, 450.87164306640625, 0.6599222421646118]","[690.8599243164062, 598.83056640625, 0.6299600601196289]","[701.3121948242188, 437.82147216796875, 0.6819936037063599]","[792.1217651367188, 639.1414794921875, 0.38305559754371643]","[783.8418579101562, 374.3375244140625, 0.5262071490287781]","[787.4004516601562, 566.7366333007812, 0.5902718901634216]","[796.1148681640625, 484.9895324707031, 0.5694958567619324]","[827.7930908203125, 587.3045043945312, 0.48991477489471436]","[824.681396484375, 474.6989440917969, 0.4930781424045563]","[832.394287109375, 619.3217163085938, 0.1741422712802887]","[840.1707153320312, 478.5000305175781, 0.13735193014144897]","[-5.758945936698836, 9.372391680722675, 3.632582190914495]","[-17.37735874410181, 6.397331832033095, -10.016152455943102]"
790,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000790_RGB.png,"[553.3632202148438, 504.5813903808594, 0.300571084022522]","[534.9816284179688, 513.6673583984375, 0.576368510723114]","[538.8653564453125, 484.27081298828125, 0.4894559383392334]","[532.333984375, 527.7782592773438, 0.5921480655670166]","[541.587646484375, 467.6275329589844, 0.5736547112464905]","[594.407958984375, 568.5447387695312, 0.6677388548851013]","[609.15771484375, 451.0572814941406, 0.6490958333015442]","[691.568603515625, 601.5629272460938, 0.5946292877197266]","[704.4547729492188, 438.8648986816406, 0.6635808944702148]","[795.8727416992188, 649.302978515625, 0.4757741093635559]","[789.2021484375, 381.9632568359375, 0.5457031726837158]","[786.1873168945312, 567.5067749023438, 0.5994519591331482]","[794.3767700195312, 484.48321533203125, 0.5658582448959351]","[824.916259765625, 585.678955078125, 0.4418965280056]","[820.0587768554688, 476.6248474121094, 0.4612850844860077]","[831.2869262695312, 620.9042358398438, 0.20267067849636078]","[835.5963745117188, 481.02520751953125, 0.15353290736675262]","[-5.981134053013944, 8.986158521980764, 7.968650254705836]","[-16.288215541191036, 6.256614954208301, -9.635995060101221]"
791,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000791_RGB.png,"[559.4107666015625, 523.6193237304688, 0.4144614040851593]","[542.5162353515625, 530.5326538085938, 0.4718647003173828]","[546.1113891601562, 504.3391418457031, 0.4487353563308716]","[535.6357421875, 533.3699951171875, 0.49510669708251953]","[545.1788330078125, 474.45867919921875, 0.5159693360328674]","[590.4139404296875, 569.3433837890625, 0.5843265652656555]","[610.1229858398438, 449.208984375, 0.628399133682251]","[693.73974609375, 599.91748046875, 0.6112118363380432]","[711.1076049804688, 440.4419860839844, 0.5424203872680664]","[784.3321533203125, 645.3797607421875, 0.525076150894165]","[803.3344116210938, 396.65185546875, 0.6023017168045044]","[790.7738037109375, 567.5950317382812, 0.5424020886421204]","[797.9475708007812, 481.2384033203125, 0.5380051136016846]","[834.4370727539062, 589.5167236328125, 0.2978338599205017]","[833.0985107421875, 476.96295166015625, 0.3866238296031952]","[830.76318359375, 621.9443359375, 0.18890240788459778]","[832.3648071289062, 402.3399353027344, 0.15503351390361786]","[-5.6601752509867325, 8.711660853371958, 9.986011545816902]","[-11.678626596520592, 4.8609828432377515, -8.247161706593367]"
792,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000792_RGB.png,"[554.1583251953125, 509.464599609375, 0.3686893582344055]","[537.35107421875, 522.0234985351562, 0.3351110517978668]","[539.6475830078125, 492.89666748046875, 0.3352600932121277]","[533.5758056640625, 533.0902709960938, 0.5881999731063843]","[542.583984375, 471.81268310546875, 0.5873122811317444]","[592.6471557617188, 568.5203857421875, 0.5250802040100098]","[608.01953125, 450.181640625, 0.6511542201042175]","[694.8714599609375, 600.640625, 0.5811268091201782]","[709.7041625976562, 442.7515869140625, 0.5913764238357544]","[788.387939453125, 649.786376953125, 0.5301346182823181]","[804.9993286132812, 401.1304626464844, 0.5700469017028809]","[791.637939453125, 575.4566650390625, 0.5722519159317017]","[799.2245483398438, 489.6067199707031, 0.5910730957984924]","[836.9146728515625, 590.1384887695312, 0.2628519535064697]","[838.369140625, 476.64190673828125, 0.34111711382865906]","[830.2244873046875, 623.5557861328125, 0.23117181658744812]","[840.4506225585938, 493.264892578125, 0.12532079219818115]","[-5.4251901669607605, 8.407518586480037, 11.70024225310291]","[-6.460716644463539, 2.9596942235617503, -6.8214890847290475]"
793,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000793_RGB.png,"[536.5470581054688, 509.9190673828125, 0.47859182953834534]","[520.6067504882812, 522.2984619140625, 0.5287885069847107]","[524.7000732421875, 492.5867004394531, 0.4462718963623047]","[527.7261962890625, 537.4698486328125, 0.560840368270874]","[535.7557983398438, 473.2907409667969, 0.35339635610580444]","[592.7313232421875, 573.2523193359375, 0.6706712245941162]","[610.1135864257812, 451.8014221191406, 0.6722621321678162]","[696.423828125, 600.3251342773438, 0.5525214076042175]","[714.552734375, 445.1745300292969, 0.6193601489067078]","[789.6168823242188, 649.5448608398438, 0.5373531579971313]","[809.8796997070312, 407.6526184082031, 0.4703654944896698]","[790.2634887695312, 576.6389770507812, 0.6079117059707642]","[798.4813232421875, 490.2771301269531, 0.592149555683136]","[835.322998046875, 588.8583984375, 0.3145299553871155]","[840.2911987304688, 483.5078125, 0.3179568946361542]","[829.5438842773438, 621.9346313476562, 0.22878557443618774]","[844.79833984375, 491.94964599609375, 0.12378240376710892]","[-5.3862239563563445, 8.310282398448514, 12.454385497317322]","[-6.13498739850674, 3.496145643486631, -6.685421224127566]"
794,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000794_RGB.png,"[563.5526733398438, 516.4642944335938, 0.36580589413642883]","[541.5986328125, 529.3134765625, 0.40436655282974243]","[544.6904907226562, 499.36181640625, 0.43899258971214294]","[538.0174560546875, 536.7838134765625, 0.5239436626434326]","[547.0355224609375, 476.7289123535156, 0.5956453084945679]","[590.8198852539062, 576.2953491210938, 0.7000203728675842]","[608.3846435546875, 452.8289489746094, 0.6094213128089905]","[703.3910522460938, 601.0292358398438, 0.5384805202484131]","[716.859130859375, 448.2355041503906, 0.6749224662780762]","[790.154296875, 650.501953125, 0.57416170835495]","[813.205078125, 413.5796813964844, 0.5645914673805237]","[796.9507446289062, 577.8855590820312, 0.5382498502731323]","[803.5827026367188, 489.4939270019531, 0.5193816423416138]","[833.8084716796875, 590.61181640625, 0.23566210269927979]","[840.183349609375, 478.2723693847656, 0.16909800469875336]","[824.1390991210938, 638.4476928710938, 0.20416229963302612]","[840.307373046875, 419.9386901855469, 0.19540245831012726]","[-5.537020804635838, 8.02470643081528, 14.453167780216916]","[-4.442734606766376, 3.820637298949314, -6.019925922501582]"
795,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000795_RGB.png,"[530.855224609375, 508.9020690917969, 0.46080389618873596]","[513.0408935546875, 519.2280883789062, 0.5847082138061523]","[518.7117309570312, 489.1707458496094, 0.4829273521900177]","[524.7177734375, 536.6290893554688, 0.567920982837677]","[536.0180053710938, 477.8865966796875, 0.4344079792499542]","[589.3073120117188, 579.0055541992188, 0.6829502582550049]","[608.5612182617188, 458.41180419921875, 0.5383252501487732]","[700.4136962890625, 598.1031494140625, 0.5394716858863831]","[717.696533203125, 451.0980529785156, 0.7113064527511597]","[791.7606811523438, 648.8836669921875, 0.5405323505401611]","[814.7745971679688, 416.2886657714844, 0.5504279732704163]","[802.4512939453125, 579.5155639648438, 0.47995859384536743]","[810.2515258789062, 490.96917724609375, 0.656107485294342]","[835.1484375, 594.364013671875, 0.10994864255189896]","[843.93701171875, 474.3940124511719, 0.11839945614337921]","[826.9492797851562, 650.2225952148438, 0.1786528378725052]","[841.1275634765625, 418.34832763671875, 0.15768831968307495]","[-5.917556539679202, 7.630152663268701, 15.481584746650194]","[-1.1431717349917128, 2.947546509877923, -5.4947122828413635]"
796,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000796_RGB.png,"[548.408203125, 517.7593994140625, 0.4199488162994385]","[530.5004272460938, 532.1478881835938, 0.522314727306366]","[535.1705932617188, 501.4743957519531, 0.43694165349006653]","[530.127685546875, 545.1004638671875, 0.6960572600364685]","[540.4335327148438, 481.2948913574219, 0.5798473358154297]","[589.86474609375, 580.52490234375, 0.6789976954460144]","[605.4921875, 461.3227233886719, 0.5371777415275574]","[702.337158203125, 598.9849853515625, 0.5205854177474976]","[715.8890380859375, 452.1410217285156, 0.6800222396850586]","[790.958984375, 648.8910522460938, 0.5105001926422119]","[813.3123779296875, 416.72332763671875, 0.5644614100456238]","[796.8709106445312, 578.3041381835938, 0.5170639157295227]","[803.9085083007812, 491.58905029296875, 0.5145096778869629]","[833.1451416015625, 592.0506591796875, 0.2555045485496521]","[840.6217041015625, 479.15191650390625, 0.18859124183654785]","[824.844482421875, 636.2803955078125, 0.23464463651180267]","[839.0511474609375, 421.6192321777344, 0.19783687591552734]","[-6.376434838986647, 6.715258099224568, 16.356233562302577]","[1.5987418596500602, 2.7364136219668813, -5.012434680722805]"
