,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1213,1213,1213,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001213_RGB.png,"[525.181640625, 544.6280517578125, 0.4865875244140625]","[509.35662841796875, 563.622314453125, 0.5931888222694397]","[505.5384521484375, 532.3985595703125, 0.5261579155921936]","[516.7420654296875, 582.5402221679688, 0.6992068290710449]","[506.6717834472656, 514.256591796875, 0.5560866594314575]","[589.02490234375, 612.3477783203125, 0.7189812064170837]","[583.8511962890625, 470.8609619140625, 0.7120028734207153]","[720.5103149414062, 614.5335693359375, 0.7130202651023865]","[687.43115234375, 437.11810302734375, 0.528779149055481]","[794.4531860351562, 567.9400634765625, 0.2341785579919815]","[731.4201049804688, 469.7170715332031, 0.3342730700969696]","[786.6080322265625, 576.73779296875, 0.5536556839942932]","[784.63671875, 484.785400390625, 0.6592223048210144]","[823.10205078125, 620.668212890625, 0.09935261309146881]","[833.3203735351562, 445.0387268066406, 0.23325115442276]","[834.63671875, 553.7059326171875, 0.06675216555595398]","[834.2620849609375, 472.9124450683594, 0.050492435693740845]","[24.53036686360881, -9.948919632190892, 4.0315118521313025]","[9.437739098622494, -3.779626709457233, 2.278455257139781]"
1214,1214,1214,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001214_RGB.png,"[527.5689086914062, 543.7063598632812, 0.5606847405433655]","[511.5403137207031, 562.5584716796875, 0.6445005536079407]","[508.10040283203125, 531.2277221679688, 0.5873904228210449]","[517.547119140625, 582.1871948242188, 0.6801859736442566]","[508.2126770019531, 513.7619018554688, 0.5838686227798462]","[589.703369140625, 612.2150268554688, 0.7332755327224731]","[584.4413452148438, 470.5532531738281, 0.7138093113899231]","[719.8643188476562, 614.1325073242188, 0.7280300259590149]","[687.4786987304688, 437.2938232421875, 0.5401614308357239]","[794.95654296875, 567.506103515625, 0.23259320855140686]","[732.4879150390625, 470.47479248046875, 0.3590509295463562]","[786.0437622070312, 577.220458984375, 0.5667590498924255]","[783.5091552734375, 485.3178405761719, 0.6612247228622437]","[823.0742797851562, 619.5309448242188, 0.09956173598766327]","[832.54541015625, 445.10797119140625, 0.24142757058143616]","[831.4544067382812, 556.2518920898438, 0.0634802058339119]","[833.6987915039062, 472.45654296875, 0.051968205720186234]","[24.484749365645868, -9.927753750937274, 4.0256755635981]","[9.452552039836995, -3.7707227787841973, 2.2794348333458454]"
1215,1215,1215,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001215_RGB.png,"[527.80419921875, 542.4244995117188, 0.5430101156234741]","[511.7452392578125, 561.2068481445312, 0.5921165347099304]","[508.2677917480469, 529.1026611328125, 0.5767777562141418]","[517.7420043945312, 581.8347778320312, 0.6864055395126343]","[507.9278869628906, 513.5267944335938, 0.5695815086364746]","[588.7049560546875, 612.4351196289062, 0.7268803119659424]","[584.0248413085938, 470.57672119140625, 0.7101811170578003]","[720.3736572265625, 615.2843017578125, 0.7274473309516907]","[684.3211669921875, 437.322998046875, 0.5387178063392639]","[795.6007080078125, 565.9519653320312, 0.21819283068180084]","[731.1826171875, 469.8600769042969, 0.36734238266944885]","[784.454833984375, 576.3469848632812, 0.5871046781539917]","[782.617431640625, 484.1502380371094, 0.6599715352058411]","[822.3424682617188, 619.7274780273438, 0.09351100027561188]","[831.9716796875, 444.6759033203125, 0.22352150082588196]","[833.7304077148438, 552.0460205078125, 0.06622911989688873]","[824.8724975585938, 476.3515319824219, 0.053351160138845444]","[24.497418799676186, -9.929677253263074, 4.030588083279743]","[9.461008717195163, -3.763718116346093, 2.277956567860275]"
1216,1216,1216,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001216_RGB.png,"[529.6264038085938, 541.3150634765625, 0.5403451323509216]","[514.1240234375, 559.8328857421875, 0.5565895438194275]","[509.97674560546875, 528.3767700195312, 0.6140947937965393]","[518.3575439453125, 581.613037109375, 0.6752140522003174]","[508.0282287597656, 513.6047973632812, 0.5587542057037354]","[588.7512817382812, 612.2838134765625, 0.7153986692428589]","[579.4133911132812, 469.7967834472656, 0.7544925808906555]","[722.2744750976562, 614.74365234375, 0.5135347247123718]","[683.8615112304688, 438.5179443359375, 0.537152111530304]","[795.8002319335938, 567.1213989257812, 0.240903839468956]","[734.4539794921875, 469.46240234375, 0.35590773820877075]","[782.9484252929688, 577.3414916992188, 0.5900318026542664]","[781.939208984375, 485.6929931640625, 0.6460144519805908]","[822.6987915039062, 613.8124389648438, 0.10537801682949066]","[832.5670776367188, 444.91412353515625, 0.2646029591560364]","[833.8710327148438, 552.3900756835938, 0.07571015506982803]","[825.3824462890625, 475.3900451660156, 0.06475463509559631]","[24.994027695968125, -10.060981939422383, 4.145323331543772]","[9.460825535700092, -3.764674636978695, 2.2796429333618202]"
1217,1217,1217,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001217_RGB.png,"[530.3793334960938, 540.973388671875, 0.5417585372924805]","[515.0503540039062, 559.4213256835938, 0.5572583079338074]","[510.4951171875, 528.147216796875, 0.6362502574920654]","[519.1124267578125, 581.7352905273438, 0.6623842716217041]","[508.2140808105469, 513.0094604492188, 0.5822686553001404]","[589.2890625, 612.797607421875, 0.7380744218826294]","[579.0908813476562, 469.9066467285156, 0.7547599077224731]","[721.043212890625, 614.1968994140625, 0.7414044141769409]","[684.940185546875, 437.4833984375, 0.5273069143295288]","[797.029296875, 565.0167236328125, 0.21767853200435638]","[736.058837890625, 470.94580078125, 0.3636934459209442]","[782.1237182617188, 575.75146484375, 0.605124294757843]","[776.203125, 484.8812255859375, 0.5598703026771545]","[823.2556762695312, 613.8173828125, 0.10685091465711594]","[831.3218994140625, 445.2460021972656, 0.2513859272003174]","[834.1597290039062, 550.3551635742188, 0.07302138209342957]","[832.98486328125, 472.9208068847656, 0.05888374522328377]","[25.159599988733273, -10.063341325888214, 4.1903844086037125]","[9.460278034860702, -3.7658600436909877, 2.281694951202448]"
1218,1218,1218,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001218_RGB.png,"[529.3031616210938, 541.037109375, 0.5276706218719482]","[513.890869140625, 559.4215698242188, 0.5503866672515869]","[509.70977783203125, 527.9939575195312, 0.6134043335914612]","[518.9240112304688, 580.8911743164062, 0.657884955406189]","[508.7130126953125, 513.2345581054688, 0.5994501113891602]","[589.05615234375, 612.4728393554688, 0.7201082110404968]","[583.7910766601562, 471.3041687011719, 0.7226426601409912]","[719.4440307617188, 615.26220703125, 0.7251145243644714]","[686.8734741210938, 438.3334045410156, 0.5430818796157837]","[794.99853515625, 566.7933349609375, 0.23121140897274017]","[737.6752319335938, 473.125244140625, 0.3667684495449066]","[784.2387084960938, 576.336181640625, 0.5921751856803894]","[781.5676879882812, 484.5401916503906, 0.6640642881393433]","[824.3839111328125, 615.7963256835938, 0.10928367078304291]","[831.9332275390625, 445.0623474121094, 0.24216873943805695]","[834.4181518554688, 552.1529541015625, 0.07048410922288895]","[825.5098876953125, 475.63043212890625, 0.05719079449772835]","[26.200019446962877, -9.855298835579278, 4.298324799438048]","[9.459922346262848, -3.7548365261063434, 2.2800069467090793]"
1219,1219,1219,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001219_RGB.png,"[530.0889892578125, 539.8357543945312, 0.5084359645843506]","[514.4907836914062, 558.3212890625, 0.5187273025512695]","[510.0545654296875, 526.9983520507812, 0.6231734752655029]","[519.6465454101562, 580.6551513671875, 0.6356070041656494]","[508.8985290527344, 513.2922973632812, 0.6095598340034485]","[589.790283203125, 612.7030639648438, 0.7426222562789917]","[583.8214111328125, 470.9815673828125, 0.7105771899223328]","[720.5706787109375, 614.777099609375, 0.7472947835922241]","[687.6683959960938, 437.8121643066406, 0.5373149514198303]","[796.2007446289062, 566.350341796875, 0.2163594663143158]","[736.284912109375, 472.9333190917969, 0.3734229505062103]","[784.1875610351562, 577.0366821289062, 0.6025851368904114]","[781.090087890625, 484.5437927246094, 0.6648566126823425]","[825.483642578125, 614.9478759765625, 0.10449278354644775]","[832.332763671875, 444.5962219238281, 0.2462666928768158]","[835.5994262695312, 552.1077880859375, 0.07169830054044724]","[825.7113647460938, 475.5621643066406, 0.05603546276688576]","[25.90552753443355, -10.000825037523242, 4.399069279224923]","[9.451267675337135, -3.7493745971110166, 2.2950601198847047]"
1220,1220,1220,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001220_RGB.png,"[528.4610595703125, 541.7786865234375, 0.5356907248497009]","[512.8645629882812, 560.4490966796875, 0.575497031211853]","[508.957763671875, 528.863037109375, 0.5992699861526489]","[518.5573120117188, 581.1377563476562, 0.6559258103370667]","[508.2549743652344, 513.697021484375, 0.5856889486312866]","[589.708984375, 612.285400390625, 0.7306191921234131]","[583.9750366210938, 470.6217041015625, 0.7090782523155212]","[719.719970703125, 614.0836791992188, 0.7442618012428284]","[686.8722534179688, 437.6057434082031, 0.5156883001327515]","[796.999267578125, 566.2487182617188, 0.23482593894004822]","[734.2984008789062, 470.7254638671875, 0.3597995936870575]","[784.5217895507812, 576.798583984375, 0.5867357850074768]","[782.8613891601562, 484.8566589355469, 0.6569324135780334]","[824.1290893554688, 613.8794555664062, 0.10608377307653427]","[831.1734619140625, 445.7449035644531, 0.24280203878879547]","[834.3191528320312, 552.816162109375, 0.07692302763462067]","[825.6715698242188, 476.8060302734375, 0.06252729892730713]","[25.931538699358764, -9.965790148665265, 4.353209058622861]","[9.447744711006536, -3.74361344815283, 2.3092284130748517]"
1221,1221,1221,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001221_RGB.png,"[528.5575561523438, 541.8984985351562, 0.5436570644378662]","[513.0192260742188, 560.5280151367188, 0.5872591137886047]","[509.055419921875, 529.0767211914062, 0.6103454232215881]","[518.2423095703125, 581.9198608398438, 0.6663237810134888]","[508.07183837890625, 514.0800170898438, 0.5795057415962219]","[589.5305786132812, 612.8139038085938, 0.7435579299926758]","[584.4772338867188, 470.6932678222656, 0.7191073298454285]","[720.6547241210938, 614.5244750976562, 0.738894522190094]","[688.0594482421875, 437.653076171875, 0.5306501984596252]","[796.1163940429688, 566.9945678710938, 0.21525683999061584]","[733.3764038085938, 471.4071350097656, 0.36124387383461]","[786.4073486328125, 578.8259887695312, 0.572309136390686]","[783.1439208984375, 486.3797912597656, 0.6694318056106567]","[822.8164672851562, 620.2821044921875, 0.0967821329832077]","[832.5864868164062, 445.0647277832031, 0.24142847955226898]","[834.0709838867188, 553.664794921875, 0.07067816704511642]","[824.9339599609375, 476.1534729003906, 0.05732055380940437]","[25.93105292527333, -9.940960129660093, 4.364681623327159]","[9.457468986602295, -3.727418410341404, 2.303729596235573]"
1222,1222,1222,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001222_RGB.png,"[528.8017578125, 541.3699951171875, 0.5277918577194214]","[513.1550903320312, 559.8052978515625, 0.5550383925437927]","[509.11138916015625, 528.4825439453125, 0.6104760766029358]","[518.90869140625, 581.26904296875, 0.6553184986114502]","[508.5738220214844, 514.0892333984375, 0.5865378975868225]","[589.6280517578125, 612.720947265625, 0.740178108215332]","[584.7350463867188, 470.9609680175781, 0.7261999845504761]","[719.9617309570312, 615.0784912109375, 0.7267937064170837]","[687.9268798828125, 437.225830078125, 0.5295997262001038]","[795.416015625, 568.1924438476562, 0.23180438578128815]","[732.4060668945312, 471.281005859375, 0.3642483055591583]","[785.243408203125, 579.0191650390625, 0.5900679230690002]","[783.04541015625, 486.9110412597656, 0.674972414970398]","[823.62060546875, 620.431884765625, 0.09608421474695206]","[831.8519897460938, 444.51055908203125, 0.235863596200943]","[834.645263671875, 554.2572021484375, 0.06993085145950317]","[824.899658203125, 476.4883117675781, 0.046998653560876846]","[25.651779262547617, -9.946774307853184, 4.65772249074566]","[9.466581946815175, -3.723268561453738, 2.308276693049047]"
1223,1223,1223,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001223_RGB.png,"[527.264404296875, 543.5375366210938, 0.5642755627632141]","[511.4938049316406, 562.2372436523438, 0.6313190460205078]","[507.6291198730469, 530.9271240234375, 0.5716935396194458]","[517.8270874023438, 582.21630859375, 0.6816056370735168]","[507.6195983886719, 514.61328125, 0.5579038858413696]","[589.3411254882812, 612.713134765625, 0.7426481246948242]","[584.6875610351562, 470.0867614746094, 0.7173202633857727]","[720.8576049804688, 615.3780517578125, 0.73996502161026]","[688.4177856445312, 437.012939453125, 0.5198598504066467]","[797.0730590820312, 567.5322265625, 0.22769424319267273]","[732.4010620117188, 472.0137634277344, 0.3868197500705719]","[786.3233032226562, 578.054931640625, 0.5761422514915466]","[783.7109375, 485.5502014160156, 0.6750914454460144]","[822.464111328125, 621.014404296875, 0.10711534321308136]","[832.0437622070312, 444.6187744140625, 0.23556701838970184]","[830.767822265625, 556.9719848632812, 0.07220247387886047]","[824.1602783203125, 477.15325927734375, 0.05372720584273338]","[25.291964097639266, -9.919553372569503, 4.766284458630261]","[9.482578809298822, -3.7087672927192856, 2.298689638240114]"
1224,1224,1224,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001224_RGB.png,"[528.8839721679688, 543.1674194335938, 0.5571721196174622]","[513.787353515625, 561.7130126953125, 0.6184759140014648]","[509.6204528808594, 530.4901123046875, 0.6171176433563232]","[518.2569580078125, 582.4695434570312, 0.683256208896637]","[507.6761779785156, 514.3119506835938, 0.5651969313621521]","[589.37744140625, 612.3262329101562, 0.7219692468643188]","[584.5018920898438, 471.0630187988281, 0.7309702038764954]","[720.6533203125, 616.1495361328125, 0.7246768474578857]","[688.1815185546875, 437.011962890625, 0.5151124596595764]","[795.32763671875, 567.4488525390625, 0.21816276013851166]","[732.2376098632812, 472.2806091308594, 0.38346558809280396]","[786.2821044921875, 577.5487060546875, 0.5831922888755798]","[783.5927124023438, 484.9907531738281, 0.678612470626831]","[823.6630249023438, 621.0540771484375, 0.09751071780920029]","[831.897216796875, 444.9147033691406, 0.23207540810108185]","[833.6799926757812, 554.532470703125, 0.07062558084726334]","[824.3916625976562, 475.8822937011719, 0.047704920172691345]","[25.92311232314698, -10.14964049935559, 4.725416972845707]","[9.480014105072689, -3.716730010142785, 2.304050988868595]"
1225,1225,1225,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001225_RGB.png,"[527.293212890625, 543.735595703125, 0.5628042221069336]","[511.6839599609375, 562.6707763671875, 0.6394640207290649]","[507.6446533203125, 531.2822875976562, 0.5767074227333069]","[518.061767578125, 582.8179321289062, 0.6866999268531799]","[507.5325012207031, 514.5914916992188, 0.5706451535224915]","[589.2056274414062, 612.2589111328125, 0.7300461530685425]","[584.6566772460938, 470.40118408203125, 0.7230936288833618]","[719.3758544921875, 615.4337768554688, 0.7354487776756287]","[687.7110595703125, 437.4859619140625, 0.5359592437744141]","[795.6124877929688, 567.585693359375, 0.2311915159225464]","[732.3821411132812, 471.7948913574219, 0.37099894881248474]","[785.1368408203125, 577.2462768554688, 0.583800733089447]","[782.4965209960938, 485.2332763671875, 0.6750544309616089]","[823.4891357421875, 621.891845703125, 0.09940493851900101]","[831.3366088867188, 444.6940002441406, 0.22328691184520721]","[833.79638671875, 554.3490600585938, 0.07394880801439285]","[832.0526733398438, 473.5967102050781, 0.04453882575035095]","[25.947090210220633, -10.151621519329558, 4.715369015748521]","[9.483606409449196, -3.716778079767028, 2.292621717230057]"
1226,1226,1226,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001226_RGB.png,"[528.8466796875, 544.2150268554688, 0.5719144940376282]","[513.1520385742188, 562.8792724609375, 0.6667472720146179]","[509.4721374511719, 531.7116088867188, 0.6218763589859009]","[518.09716796875, 582.8634033203125, 0.6815236210823059]","[508.26995849609375, 513.7669677734375, 0.5911399722099304]","[588.5355834960938, 612.6838989257812, 0.7321678400039673]","[584.2501831054688, 470.4801330566406, 0.7122812867164612]","[719.5791015625, 615.7700805664062, 0.7550786733627319]","[687.1845092773438, 437.6407470703125, 0.538237452507019]","[797.5430297851562, 567.380859375, 0.23198199272155762]","[732.487060546875, 470.2681884765625, 0.3767687976360321]","[783.7313842773438, 578.3710327148438, 0.5992055535316467]","[781.0765991210938, 486.1346435546875, 0.6666540503501892]","[823.1280517578125, 620.4200439453125, 0.09160370379686356]","[832.1190795898438, 444.62847900390625, 0.25476953387260437]","[834.6101684570312, 553.5938720703125, 0.07929643243551254]","[824.70068359375, 476.2110900878906, 0.057819921523332596]","[25.53978521326289, -10.024200201522484, 4.736361446414751]","[9.532224226828653, -3.7020631741630323, 2.2997839055250857]"
1227,1227,1227,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001227_RGB.png,"[528.1007690429688, 544.5488891601562, 0.5778428316116333]","[512.4539794921875, 563.2727661132812, 0.6694256663322449]","[508.75146484375, 532.2835693359375, 0.6067444682121277]","[517.861572265625, 582.9549560546875, 0.6892045736312866]","[507.8563232421875, 514.06201171875, 0.5743147134780884]","[588.8563232421875, 612.3294677734375, 0.7249934673309326]","[584.1461181640625, 470.92333984375, 0.722086489200592]","[719.4285888671875, 615.9053955078125, 0.743193507194519]","[685.2787475585938, 437.3868408203125, 0.5209208726882935]","[796.8184814453125, 566.7470092773438, 0.22306707501411438]","[733.718017578125, 471.7354431152344, 0.37407737970352173]","[785.0592651367188, 578.0772094726562, 0.5854368209838867]","[782.1984252929688, 485.84222412109375, 0.6603921055793762]","[822.2662963867188, 620.7594604492188, 0.10547833889722824]","[831.7997436523438, 444.9491882324219, 0.25410816073417664]","[833.5066528320312, 553.2381591796875, 0.08551715314388275]","[832.5382080078125, 472.5030212402344, 0.05719621106982231]","[25.552204794577552, -10.034500375223296, 4.687356244245317]","[9.513287926392348, -3.6879756349785393, 2.3091206018768644]"
1228,1228,1228,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001228_RGB.png,"[529.0099487304688, 544.2219848632812, 0.5734078288078308]","[513.3429565429688, 562.735107421875, 0.6484151482582092]","[509.7903137207031, 531.5386352539062, 0.6335288882255554]","[518.0035400390625, 582.6365966796875, 0.6925352215766907]","[508.3663330078125, 513.9999389648438, 0.5985727906227112]","[588.2481079101562, 611.95556640625, 0.7078364491462708]","[583.89306640625, 471.0533752441406, 0.7188039422035217]","[722.31396484375, 615.7940063476562, 0.523910641670227]","[687.1668701171875, 437.75238037109375, 0.5273580551147461]","[795.1951293945312, 567.1948852539062, 0.22766157984733582]","[733.5762939453125, 472.5653381347656, 0.3687513768672943]","[783.191650390625, 577.8359985351562, 0.6051809787750244]","[780.764892578125, 485.9361877441406, 0.6702516674995422]","[822.2388305664062, 619.9281616210938, 0.09665706008672714]","[830.843017578125, 445.6124267578125, 0.2378738969564438]","[830.1162719726562, 555.5983276367188, 0.07520046830177307]","[831.8833618164062, 473.6070861816406, 0.05171160772442818]","[25.453521055082433, -10.12789806229744, 4.703808660381088]","[9.506490153883929, -3.6801463505686165, 2.321338804398899]"
1229,1229,1229,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001229_RGB.png,"[527.6143188476562, 544.4917602539062, 0.5646358132362366]","[511.7447814941406, 563.3350830078125, 0.6588472723960876]","[508.1170349121094, 532.2208862304688, 0.5935550332069397]","[517.6369018554688, 583.0091552734375, 0.6986017227172852]","[507.6826171875, 514.0185546875, 0.5660650134086609]","[588.7191772460938, 612.3492431640625, 0.7204955816268921]","[579.7982788085938, 469.23779296875, 0.7595250010490417]","[722.3701171875, 615.3766479492188, 0.5243080854415894]","[688.0174560546875, 437.7416687011719, 0.5230217576026917]","[795.5992431640625, 567.7943725585938, 0.23017160594463348]","[733.5962524414062, 471.947021484375, 0.36520272493362427]","[784.2276000976562, 578.8335571289062, 0.5873648524284363]","[781.9845581054688, 486.3269348144531, 0.6619961261749268]","[821.8766479492188, 619.2265625, 0.10404213517904282]","[830.9771728515625, 445.5984191894531, 0.25204402208328247]","[829.887939453125, 556.1029052734375, 0.07542913407087326]","[832.2164916992188, 473.9994812011719, 0.05704315006732941]","[25.2556679381712, -10.12636990039228, 4.622169581397861]","[9.513345231041331, -3.670980310432431, 2.3228577287638026]"
1230,1230,1230,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001230_RGB.png,"[527.67333984375, 544.3967895507812, 0.5678092241287231]","[511.780029296875, 563.1489868164062, 0.656534731388092]","[508.25982666015625, 532.1119995117188, 0.5978443026542664]","[517.8086547851562, 582.7229614257812, 0.6906760931015015]","[508.2701416015625, 513.974365234375, 0.5939702987670898]","[589.0608520507812, 612.2905883789062, 0.7244608402252197]","[584.7539672851562, 470.15631103515625, 0.7112069129943848]","[719.8603515625, 615.3811645507812, 0.7446463704109192]","[686.705078125, 438.45703125, 0.533804714679718]","[794.8773193359375, 567.025390625, 0.22585611045360565]","[733.4893188476562, 471.5106506347656, 0.36960914731025696]","[783.8521118164062, 578.4561157226562, 0.5908246636390686]","[781.8596801757812, 486.4452209472656, 0.662990152835846]","[822.0159301757812, 619.9141235351562, 0.1013835147023201]","[832.379638671875, 444.7587585449219, 0.2616361677646637]","[833.0798950195312, 553.3226928710938, 0.07630419731140137]","[824.7252197265625, 476.15533447265625, 0.059729237109422684]","[25.154432858724867, -10.117356289818826, 4.70982138853531]","[9.517819248465868, -3.6662092094704195, 2.3315571231694223]"
1231,1231,1231,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001231_RGB.png,"[526.8861694335938, 544.2208862304688, 0.5615037679672241]","[510.69158935546875, 562.8522338867188, 0.6274199485778809]","[507.5027770996094, 531.722900390625, 0.5839008688926697]","[517.354248046875, 582.25, 0.6957699656486511]","[508.3565673828125, 514.1973266601562, 0.5939772725105286]","[588.2061767578125, 612.2689819335938, 0.7141383290290833]","[584.2347412109375, 470.9595642089844, 0.7240519523620605]","[718.7201538085938, 615.4927978515625, 0.7501706480979919]","[687.7178344726562, 437.9789733886719, 0.534820020198822]","[794.6199340820312, 567.2774658203125, 0.2279013842344284]","[733.3593139648438, 472.2031555175781, 0.3884633183479309]","[783.7188720703125, 578.1761474609375, 0.6083003878593445]","[780.7911376953125, 485.8173828125, 0.6780285835266113]","[823.515380859375, 619.925537109375, 0.0988844707608223]","[830.8327026367188, 444.9001159667969, 0.23150411248207092]","[830.3523559570312, 555.705810546875, 0.07120756804943085]","[824.2207641601562, 476.73773193359375, 0.05485015735030174]","[24.848025744318345, -10.08070466733571, 4.62457099678855]","[9.54280989212963, -3.669750078731662, 2.3432475621819546]"
1232,1232,1232,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001232_RGB.png,"[529.2013549804688, 542.6480102539062, 0.5607907176017761]","[513.6583862304688, 561.0687255859375, 0.5902014374732971]","[509.81201171875, 529.7435302734375, 0.6336706280708313]","[518.759765625, 581.6598510742188, 0.6713247895240784]","[508.8502502441406, 513.637939453125, 0.6094465255737305]","[588.6602783203125, 612.3212280273438, 0.7147144675254822]","[584.3689575195312, 470.2618408203125, 0.7011047601699829]","[721.8546142578125, 615.2725219726562, 0.5293626189231873]","[684.9878540039062, 438.6835632324219, 0.5459973216056824]","[796.856201171875, 568.3052368164062, 0.24043896794319153]","[732.2272338867188, 470.2300109863281, 0.36855655908584595]","[783.487060546875, 577.9619140625, 0.6090747714042664]","[780.545654296875, 486.18609619140625, 0.6742457151412964]","[821.8795166015625, 618.7650146484375, 0.09295378625392914]","[830.5247802734375, 445.4161682128906, 0.26402631402015686]","[830.2610473632812, 556.1275024414062, 0.08536835759878159]","[831.6537475585938, 473.01702880859375, 0.05858530476689339]","[24.658096351787464, -10.019838307718082, 4.530795580954251]","[9.488679914542125, -3.6904732214150435, 2.3747852883516556]"
1233,1233,1233,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001233_RGB.png,"[528.34912109375, 542.726806640625, 0.5631250739097595]","[512.6748657226562, 561.1650390625, 0.6021513938903809]","[509.0888366699219, 529.7567749023438, 0.6134209036827087]","[518.910888671875, 581.3992919921875, 0.6660380363464355]","[509.0931091308594, 513.6907348632812, 0.6216335296630859]","[589.0771484375, 612.3602905273438, 0.7228776812553406]","[584.45654296875, 470.48089599609375, 0.7140176892280579]","[722.0853271484375, 615.467041015625, 0.5373941659927368]","[686.72119140625, 438.1054992675781, 0.5367254018783569]","[795.8138427734375, 567.5407104492188, 0.2315325140953064]","[734.4132690429688, 471.333984375, 0.37563902139663696]","[782.632080078125, 579.2966918945312, 0.6103452444076538]","[779.74169921875, 486.8094177246094, 0.6590241193771362]","[822.103271484375, 618.9696655273438, 0.09775508940219879]","[830.643798828125, 445.356201171875, 0.24983881413936615]","[830.5556030273438, 555.9736328125, 0.07542384415864944]","[832.3070678710938, 472.8643493652344, 0.050857312977313995]","[24.637653340843507, -9.947736187697855, 4.398273188822574]","[9.423234018974739, -3.727007800654536, 2.382153375297545]"
1234,1234,1234,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001234_RGB.png,"[529.8117065429688, 542.7562255859375, 0.5588752031326294]","[514.4042358398438, 560.9298095703125, 0.6040699481964111]","[510.7589111328125, 530.0296630859375, 0.6598529815673828]","[519.1497192382812, 581.6202392578125, 0.6631951928138733]","[509.84857177734375, 513.8292236328125, 0.6311255097389221]","[589.1505737304688, 611.7760620117188, 0.7141917943954468]","[584.9105224609375, 470.1654052734375, 0.7100833654403687]","[722.3348388671875, 615.7310791015625, 0.5257799625396729]","[687.2692260742188, 438.26080322265625, 0.5419273972511292]","[794.6864013671875, 568.013916015625, 0.23220697045326233]","[733.2619018554688, 471.8754577636719, 0.37899401783943176]","[782.4658203125, 577.8754272460938, 0.618353009223938]","[780.179931640625, 486.0529479980469, 0.6751295924186707]","[821.7344360351562, 619.2999877929688, 0.10826165974140167]","[831.6469116210938, 445.3971862792969, 0.25542742013931274]","[829.634033203125, 556.6929931640625, 0.08009910583496094]","[824.2764892578125, 476.6798400878906, 0.059685755521059036]","[24.555375176345926, -10.007489567132254, 4.314044161278331]","[9.417883577474603, -3.7263001624220142, 2.3826876990057912]"
1235,1235,1235,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/001235_RGB.png,"[528.1705322265625, 543.5811767578125, 0.5677053332328796]","[512.3846435546875, 562.0759887695312, 0.6332058906555176]","[509.0733642578125, 530.6549072265625, 0.6176683902740479]","[518.1748046875, 582.293212890625, 0.6813001036643982]","[509.0065612792969, 514.0206298828125, 0.6062818169593811]","[588.6211547851562, 612.0675659179688, 0.7136504650115967]","[584.4547729492188, 470.6327209472656, 0.7176936268806458]","[722.0829467773438, 615.3665161132812, 0.5362960696220398]","[686.7942504882812, 438.4810485839844, 0.5388548970222473]","[794.8458251953125, 567.88330078125, 0.22896546125411987]","[733.4791259765625, 472.80670166015625, 0.39172348380088806]","[783.9777221679688, 578.7639770507812, 0.6009507179260254]","[781.0191040039062, 486.80828857421875, 0.6748515367507935]","[821.2366943359375, 620.1863403320312, 0.1126975268125534]","[830.1301879882812, 445.47705078125, 0.2374386042356491]","[829.3782958984375, 556.8380126953125, 0.07582835853099823]","[823.1643676757812, 476.42901611328125, 0.05859575420618057]","[24.68632635681609, -10.033742779363706, 4.2887583346728135]","[9.430543362898005, -3.710293487161902, 2.4103965312978746]"
