,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001732_RGB.png,"[482.98870849609375, 551.4288940429688, 0.5189948081970215]","[478.970458984375, 567.6286010742188, 0.4734352231025696]","[473.7559509277344, 540.65576171875, 0.46113070845603943]","[492.3318786621094, 587.7828369140625, 0.5819545984268188]","[489.3150329589844, 522.747314453125, 0.37002676725387573]","[554.900634765625, 615.276611328125, 0.7264025211334229]","[537.3971557617188, 489.12786865234375, 0.6548025012016296]","[676.2890625, 646.2032470703125, 0.5868871212005615]","[602.5360107421875, 426.12322998046875, 0.8063101172447205]","[771.57861328125, 630.1785278320312, 0.5576609373092651]","[499.01324462890625, 501.2047424316406, 0.5323596596717834]","[784.7448120117188, 596.5488891601562, 0.6897950768470764]","[780.063720703125, 498.7474365234375, 0.6423380374908447]","[829.609375, 618.4249877929688, 0.1825506091117859]","[839.2529907226562, 477.3804931640625, 0.21600453555583954]","[801.7243041992188, 623.7650146484375, 0.1337667852640152]","[825.72998046875, 487.3851623535156, 0.04094919189810753]","[-39.00675725759412, -5.105085081593946, 7.280860098313045]","[6.167052709946607, 0.20997976422804943, -0.29627743755923835]"
1733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001733_RGB.png,"[490.5850524902344, 553.0274047851562, 0.37327811121940613]","[483.3121032714844, 565.7913208007812, 0.5176771879196167]","[478.3503723144531, 540.0635986328125, 0.5416038632392883]","[493.5022888183594, 584.9520874023438, 0.580143928527832]","[491.6602783203125, 523.7161865234375, 0.4958304166793823]","[554.612060546875, 615.1766357421875, 0.7149970531463623]","[537.6484985351562, 488.0279235839844, 0.6546658277511597]","[675.475830078125, 647.8675537109375, 0.6415403485298157]","[601.5230102539062, 422.0081481933594, 0.758632481098175]","[772.4724731445312, 629.657470703125, 0.5646395087242126]","[499.6836242675781, 499.5851135253906, 0.5245627760887146]","[788.4817504882812, 596.6038208007812, 0.6445242166519165]","[782.8605346679688, 499.1905517578125, 0.5758240222930908]","[828.5269165039062, 617.7481079101562, 0.22451139986515045]","[838.369140625, 478.0453796386719, 0.27098557353019714]","[801.4109497070312, 620.0642700195312, 0.19276800751686096]","[823.6677856445312, 489.5437316894531, 0.05833430588245392]","[-39.20635934224792, -5.165994176710454, 6.982588957136003]","[6.735790538474001, 1.3954238795961544, 1.8839468509108317]"
1734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001734_RGB.png,"[490.9120788574219, 551.9910278320312, 0.36594030261039734]","[483.8212585449219, 564.88427734375, 0.502409040927887]","[478.12615966796875, 538.9625854492188, 0.5607230067253113]","[493.6466064453125, 584.2489013671875, 0.5991707444190979]","[491.48565673828125, 523.291748046875, 0.4930720329284668]","[554.387451171875, 613.8367919921875, 0.7017078399658203]","[538.6776733398438, 487.5271301269531, 0.6748288869857788]","[674.2197875976562, 648.5458984375, 0.660990297794342]","[600.6544799804688, 420.4527282714844, 0.728062629699707]","[772.1109008789062, 630.5673217773438, 0.5787572860717773]","[499.01702880859375, 498.92083740234375, 0.526599109172821]","[788.8789672851562, 597.1788940429688, 0.63581782579422]","[785.3587036132812, 496.68072509765625, 0.691217839717865]","[829.2080078125, 617.7337646484375, 0.205023393034935]","[838.5708618164062, 476.8376770019531, 0.27323150634765625]","[799.3923950195312, 624.3700561523438, 0.1820809245109558]","[824.0029296875, 488.5394592285156, 0.05382760614156723]","[-39.033932945956394, -5.196926901875981, 6.698484521671382]","[6.610963933989815, 1.6151889797308754, 2.4260477015929487]"
1735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001735_RGB.png,"[485.0442810058594, 546.9672241210938, 0.45664581656455994]","[480.62078857421875, 563.4132080078125, 0.4921863377094269]","[474.87408447265625, 537.408447265625, 0.5333088636398315]","[492.4533386230469, 582.2258911132812, 0.5866605043411255]","[490.5245056152344, 521.4591064453125, 0.4566975235939026]","[553.2991333007812, 612.7852783203125, 0.694624125957489]","[536.834228515625, 486.80682373046875, 0.609013557434082]","[674.8042602539062, 649.0968017578125, 0.6435073018074036]","[599.089111328125, 418.394287109375, 0.8004070520401001]","[774.7334594726562, 630.0367431640625, 0.5819408893585205]","[498.37066650390625, 497.3715515136719, 0.5492839813232422]","[788.1296997070312, 596.8973388671875, 0.6402668356895447]","[784.2452392578125, 495.6068420410156, 0.6843671202659607]","[829.4017944335938, 616.7457885742188, 0.20289203524589539]","[838.4331665039062, 477.0595397949219, 0.28762733936309814]","[801.0471801757812, 624.2854614257812, 0.17429105937480927]","[823.9921264648438, 487.8294982910156, 0.05415898561477661]","[-38.98534202622134, -5.2919762873554035, 6.478822084752262]","[6.411450574365834, 2.0757628336103044, 2.917318794506356]"
1736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001736_RGB.png,"[490.4931335449219, 549.888916015625, 0.3672837018966675]","[483.6914367675781, 562.9256591796875, 0.49147355556488037]","[477.9277038574219, 537.28662109375, 0.5760160684585571]","[493.2372741699219, 581.8711547851562, 0.6037224531173706]","[491.9638366699219, 521.6578979492188, 0.4801473617553711]","[553.9689331054688, 612.95068359375, 0.7033584117889404]","[537.115478515625, 486.9586181640625, 0.6142350435256958]","[674.2791137695312, 649.0619506835938, 0.6468154191970825]","[599.1597900390625, 417.9427490234375, 0.8040750622749329]","[773.1865234375, 629.5343627929688, 0.5912193059921265]","[497.83270263671875, 498.5039978027344, 0.5478293299674988]","[788.0744018554688, 596.354736328125, 0.6363824009895325]","[781.62939453125, 498.0519714355469, 0.5813647508621216]","[831.6420288085938, 615.52783203125, 0.23079149425029755]","[840.50390625, 476.809326171875, 0.3096284866333008]","[804.7605590820312, 620.0899047851562, 0.18904130160808563]","[824.7405395507812, 487.9854431152344, 0.06302067637443542]","[-38.97212951859538, -5.385593832638135, 6.263816246382228]","[6.280308145187049, 2.251419436119892, 3.0407383523187077]"
1737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001737_RGB.png,"[484.10638427734375, 546.6885375976562, 0.44505536556243896]","[479.4816589355469, 562.4224243164062, 0.4874686002731323]","[473.5235900878906, 536.9031372070312, 0.5122999548912048]","[491.6783752441406, 580.5833740234375, 0.5796827077865601]","[490.0412292480469, 522.1013793945312, 0.44549262523651123]","[554.1047973632812, 613.55615234375, 0.6925960779190063]","[538.4375, 486.2872009277344, 0.5761655569076538]","[674.446533203125, 648.2848510742188, 0.638309121131897]","[600.0279541015625, 416.6011047363281, 0.807133138179779]","[773.7164916992188, 629.8579711914062, 0.5927725434303284]","[497.7391662597656, 497.4769592285156, 0.5467049479484558]","[790.7381591796875, 597.0904541015625, 0.6165297627449036]","[786.3616943359375, 496.36187744140625, 0.6833703517913818]","[830.0994262695312, 617.95849609375, 0.2169734537601471]","[839.2630004882812, 476.1502990722656, 0.2912214994430542]","[801.3697509765625, 624.2686157226562, 0.18334445357322693]","[825.4882202148438, 486.9000549316406, 0.056709256023168564]","[-39.08056873388335, -5.4347619438015045, 5.987131863992016]","[6.219975554254059, 2.641056495729967, 3.4007376145431305]"
1738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001738_RGB.png,"[490.5043029785156, 548.9315795898438, 0.3672136664390564]","[483.67041015625, 562.5653686523438, 0.5021048784255981]","[477.39520263671875, 536.6890869140625, 0.5662425756454468]","[493.5716247558594, 581.399169921875, 0.6179986000061035]","[491.4485168457031, 521.2133178710938, 0.46737009286880493]","[554.1021728515625, 612.7341918945312, 0.6912968754768372]","[537.9346313476562, 486.8330383300781, 0.5663244128227234]","[672.9696044921875, 648.2310180664062, 0.6265480518341064]","[600.55517578125, 415.9137878417969, 0.8087035417556763]","[772.2514038085938, 630.6655883789062, 0.5774165987968445]","[499.5067443847656, 495.8710021972656, 0.5331708788871765]","[788.7882690429688, 597.386962890625, 0.6219460368156433]","[784.1157836914062, 496.0066223144531, 0.67284095287323]","[830.9305419921875, 617.500244140625, 0.17751790583133698]","[840.6480712890625, 475.0287780761719, 0.2652894854545593]","[802.0337524414062, 624.6707763671875, 0.15166495740413666]","[826.62255859375, 485.7759094238281, 0.04794299229979515]","[-39.00977075932087, -5.445375686960514, 5.691947105200384]","[6.130136506038814, 2.755314470021741, 3.39034909253598]"
1739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001739_RGB.png,"[487.3608703613281, 549.1884765625, 0.36809322237968445]","[480.50201416015625, 562.6934204101562, 0.5176222920417786]","[474.599365234375, 536.3955688476562, 0.5478152632713318]","[492.090087890625, 581.015380859375, 0.6067139506340027]","[490.1202392578125, 521.0608520507812, 0.4638587534427643]","[552.5447387695312, 611.731201171875, 0.6805606484413147]","[539.6256103515625, 490.2881164550781, 0.700122594833374]","[673.399658203125, 647.7374877929688, 0.6373549103736877]","[600.4798583984375, 415.8877868652344, 0.829741358757019]","[773.4576416015625, 630.4832763671875, 0.5902032852172852]","[499.59759521484375, 495.9839172363281, 0.5427675843238831]","[791.1885375976562, 596.7225952148438, 0.6220638751983643]","[787.2412719726562, 496.10931396484375, 0.6886211037635803]","[830.7313232421875, 616.2564697265625, 0.19356673955917358]","[840.3001708984375, 475.43231201171875, 0.28461194038391113]","[800.7037353515625, 624.6089477539062, 0.1911388486623764]","[825.1220703125, 487.2417297363281, 0.05923517793416977]","[-38.9016064790813, -5.482417817713717, 5.445759087955331]","[5.9984205543897025, 2.9141750581739205, 3.326595346674634]"
1740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001740_RGB.png,"[483.73663330078125, 546.8395385742188, 0.46554359793663025]","[479.0349426269531, 563.146484375, 0.4875018000602722]","[473.4757995605469, 536.596435546875, 0.5263190865516663]","[491.0297546386719, 581.0743408203125, 0.5858049988746643]","[489.36065673828125, 520.2150268554688, 0.4568241834640503]","[551.7955932617188, 611.6924438476562, 0.6788010001182556]","[538.9797973632812, 489.53631591796875, 0.7223966717720032]","[673.559326171875, 647.0771484375, 0.6374799609184265]","[600.8369140625, 415.9029846191406, 0.8283715844154358]","[772.9473876953125, 629.6492309570312, 0.6141642928123474]","[500.1972351074219, 495.689697265625, 0.5327712297439575]","[790.2129516601562, 596.771484375, 0.6345669031143188]","[785.8492431640625, 496.4706726074219, 0.6817862391471863]","[831.6725463867188, 614.7598876953125, 0.2035761922597885]","[840.539794921875, 475.73187255859375, 0.30192962288856506]","[802.978759765625, 620.8162231445312, 0.2094755619764328]","[824.5611572265625, 488.3548278808594, 0.06719160079956055]","[-38.36382600540303, -5.580012804437831, 5.202284251411738]","[5.886627768429449, 3.0987530828326477, 3.3318732251860625]"
1741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001741_RGB.png,"[484.4175109863281, 547.0537109375, 0.4792531728744507]","[480.1154479980469, 563.82080078125, 0.5303215980529785]","[473.92755126953125, 536.6989135742188, 0.5297707319259644]","[490.6190185546875, 580.0671997070312, 0.5973663330078125]","[487.9210205078125, 519.0556030273438, 0.4571559727191925]","[550.6073608398438, 609.0006103515625, 0.6622153520584106]","[537.2316284179688, 487.0972900390625, 0.7109390497207642]","[673.72998046875, 647.0567016601562, 0.6381003856658936]","[603.9392700195312, 415.1707458496094, 0.7887031435966492]","[773.113037109375, 629.7409057617188, 0.6067472696304321]","[500.2027587890625, 495.6255187988281, 0.5872923731803894]","[790.342529296875, 597.3660278320312, 0.6400786638259888]","[787.0411987304688, 496.2964782714844, 0.6940405368804932]","[831.1036376953125, 616.6419067382812, 0.19894883036613464]","[840.3271484375, 476.0282897949219, 0.28049808740615845]","[803.4199829101562, 620.3868408203125, 0.18814215064048767]","[824.8181762695312, 488.0883483886719, 0.056452132761478424]","[-37.55541234567942, -5.654665150345862, 4.969597507739146]","[5.886627768429449, 3.0987530828326477, 3.3318732251860625]"
1742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001742_RGB.png,"[483.2242431640625, 549.96240234375, 0.508415699005127]","[478.24560546875, 566.6657104492188, 0.48113512992858887]","[473.0924987792969, 538.9153442382812, 0.4626254737377167]","[491.40203857421875, 583.25048828125, 0.5951358675956726]","[487.63665771484375, 519.9852294921875, 0.4983557462692261]","[551.8276977539062, 609.459716796875, 0.6790367960929871]","[537.0968017578125, 488.85833740234375, 0.7241913676261902]","[672.63623046875, 646.318359375, 0.6327565908432007]","[606.5097045898438, 418.66204833984375, 0.6528350114822388]","[771.9095458984375, 629.9281005859375, 0.5732651948928833]","[497.90753173828125, 497.7843017578125, 0.5599716305732727]","[786.340087890625, 597.2245483398438, 0.6578453183174133]","[781.4403686523438, 499.015380859375, 0.6102883219718933]","[828.8101196289062, 616.8890380859375, 0.1905972957611084]","[840.4408569335938, 477.1623840332031, 0.2634293735027313]","[803.4432373046875, 620.3917846679688, 0.16569553315639496]","[825.0352783203125, 488.689453125, 0.04723038896918297]","[-35.410107870967046, -5.867090875732058, 4.7724530564313925]","[6.002191143765651, 2.1721462620875926, 1.7183348876282736]"
1743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001743_RGB.png,"[482.203369140625, 551.5955810546875, 0.5146984457969666]","[476.43389892578125, 568.0381469726562, 0.442634254693985]","[472.3133239746094, 539.2676391601562, 0.4362190067768097]","[490.3780212402344, 584.6683959960938, 0.5743053555488586]","[486.32330322265625, 519.5675048828125, 0.4924830496311188]","[551.91943359375, 610.110595703125, 0.6710660457611084]","[538.7080078125, 488.5100402832031, 0.7403635382652283]","[672.562255859375, 645.9609375, 0.633770763874054]","[608.080810546875, 418.210205078125, 0.6327383518218994]","[771.7820434570312, 629.9676513671875, 0.6007246375083923]","[502.0334167480469, 496.04718017578125, 0.5874451398849487]","[787.0794677734375, 597.6195068359375, 0.6622176766395569]","[785.4441528320312, 496.958251953125, 0.7006328701972961]","[828.0623168945312, 617.8428344726562, 0.18753460049629211]","[838.4537963867188, 478.068359375, 0.22973400354385376]","[800.2551879882812, 623.8480224609375, 0.14547684788703918]","[823.8179321289062, 488.81536865234375, 0.037318237125873566]","[-34.22234090210571, -5.832752495545431, 4.713547840371731]","[5.941020718024983, 1.8607504545437994, 1.2441580018400258]"
1744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001744_RGB.png,"[496.2736511230469, 550.489501953125, 0.4345736503601074]","[487.1039733886719, 566.1322631835938, 0.49828511476516724]","[483.39825439453125, 538.9147338867188, 0.5801118016242981]","[494.1846618652344, 585.2098388671875, 0.6404280066490173]","[491.69293212890625, 519.0844116210938, 0.5857780575752258]","[552.6671752929688, 610.3501586914062, 0.6769745945930481]","[537.953857421875, 489.5726013183594, 0.7302703857421875]","[673.5529174804688, 646.627197265625, 0.6174013018608093]","[608.3504028320312, 419.18017578125, 0.658656656742096]","[772.2408447265625, 629.5347290039062, 0.5712220072746277]","[500.50982666015625, 498.35516357421875, 0.6356778740882874]","[786.5048217773438, 597.8488159179688, 0.6607235074043274]","[781.747802734375, 499.0068359375, 0.6043608784675598]","[828.4415283203125, 619.1304931640625, 0.19024179875850677]","[839.0810546875, 477.2560119628906, 0.23419807851314545]","[801.3875732421875, 623.7427978515625, 0.1375150978565216]","[823.9896850585938, 487.5421142578125, 0.039278462529182434]","[-31.65925076473413, -6.050708573036767, 4.751470281208819]","[5.861105634717648, 1.4503542352553345, 0.5884360673264729]"
1745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001745_RGB.png,"[491.457763671875, 552.7789916992188, 0.43159377574920654]","[483.1056213378906, 567.6316528320312, 0.5527521371841431]","[478.13238525390625, 539.5615234375, 0.5258152484893799]","[492.997802734375, 587.0225830078125, 0.5884273052215576]","[489.4173278808594, 519.45751953125, 0.5279232263565063]","[553.7764892578125, 609.7201538085938, 0.6916786432266235]","[539.165771484375, 490.32427978515625, 0.7431386113166809]","[672.09619140625, 644.954345703125, 0.5868101119995117]","[612.6046752929688, 420.6761169433594, 0.595616340637207]","[770.1220092773438, 630.3034057617188, 0.5677159428596497]","[506.7826232910156, 496.0780334472656, 0.6170637607574463]","[785.3885498046875, 596.3497314453125, 0.6572946310043335]","[779.77001953125, 498.5028991699219, 0.6305190920829773]","[831.3659057617188, 612.4755859375, 0.21960164606571198]","[839.934326171875, 477.368408203125, 0.23173096776008606]","[801.3536376953125, 624.0554809570312, 0.12745018303394318]","[824.8082275390625, 487.7436828613281, 0.03836981579661369]","[-27.519336515705525, -6.505216100115066, 4.959886587607547]","[5.924895757035702, 1.3353683374658851, 0.48120800869871383]"
1746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001746_RGB.png,"[480.11041259765625, 552.68701171875, 0.5181457996368408]","[472.9308776855469, 568.2085571289062, 0.46282026171684265]","[467.7435302734375, 538.88623046875, 0.4115275740623474]","[490.2567443847656, 586.35546875, 0.5571861267089844]","[483.5805969238281, 518.98046875, 0.5955495834350586]","[552.7402954101562, 608.4594116210938, 0.7134156823158264]","[541.7821044921875, 486.184814453125, 0.8009083867073059]","[673.3025512695312, 644.4937744140625, 0.6078556776046753]","[621.0550537109375, 418.3415832519531, 0.7484711408615112]","[776.0601196289062, 628.813232421875, 0.4412505328655243]","[511.7139892578125, 494.9263610839844, 0.5838490128517151]","[783.2669067382812, 596.1345825195312, 0.7065984606742859]","[780.886962890625, 498.3573913574219, 0.6408572196960449]","[828.8182373046875, 617.8731689453125, 0.19282828271389008]","[839.3126831054688, 477.086669921875, 0.22130480408668518]","[799.6642456054688, 624.006103515625, 0.15742510557174683]","[823.8214111328125, 488.7121276855469, 0.040782369673252106]","[-24.950062639328294, -6.733494896258087, 5.166420388271465]","[5.892485719371263, 1.2321855030646616, 0.2986760770255295]"
1747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001747_RGB.png,"[482.02508544921875, 556.5990600585938, 0.46916839480400085]","[471.90936279296875, 573.3307495117188, 0.3186379671096802]","[467.3580322265625, 541.4411010742188, 0.5240470170974731]","[487.1916198730469, 588.1492919921875, 0.580635130405426]","[482.7166442871094, 520.3991088867188, 0.5477607846260071]","[554.0977783203125, 610.2168579101562, 0.7312393188476562]","[542.947998046875, 485.965087890625, 0.8096351623535156]","[673.1821899414062, 643.5805053710938, 0.6259024143218994]","[627.5762939453125, 416.5966491699219, 0.6701666712760925]","[771.2503051757812, 629.4317626953125, 0.5871064066886902]","[518.3939819335938, 493.7431640625, 0.5441859364509583]","[781.4116821289062, 594.7471923828125, 0.7082875967025757]","[782.3441772460938, 494.40838623046875, 0.680908739566803]","[826.9006958007812, 617.8464965820312, 0.18729178607463837]","[838.2062377929688, 477.8456726074219, 0.20788143575191498]","[802.9752197265625, 620.132568359375, 0.15324601531028748]","[823.435302734375, 488.1496887207031, 0.04296687990427017]","[-21.95516453382951, -6.895599182036909, 5.480321826190142]","[5.821252098154488, 1.1246424716728365, -0.03375344700867401]"
1748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001748_RGB.png,"[482.8199157714844, 557.6575927734375, 0.5679976940155029]","[472.51513671875, 573.6478881835938, 0.3232855796813965]","[469.18359375, 542.6651000976562, 0.5659266710281372]","[486.2069396972656, 589.296142578125, 0.6264005899429321]","[482.1410827636719, 520.7195434570312, 0.5583244562149048]","[554.428955078125, 612.7600708007812, 0.7345622181892395]","[543.3928833007812, 485.4527587890625, 0.8229172229766846]","[673.4682006835938, 644.3622436523438, 0.6384830474853516]","[627.9013061523438, 418.69427490234375, 0.5628783702850342]","[775.214111328125, 629.2979736328125, 0.4635922312736511]","[519.3963623046875, 494.4228515625, 0.5466368198394775]","[778.9430541992188, 595.4268188476562, 0.7313172817230225]","[781.1934814453125, 494.6560363769531, 0.6659988164901733]","[827.0489501953125, 617.4131469726562, 0.20368845760822296]","[837.8607177734375, 478.40509033203125, 0.2243206650018692]","[799.7284545898438, 623.722900390625, 0.15294604003429413]","[822.93994140625, 488.1101989746094, 0.03914031386375427]","[-14.53060611271162, -7.067274305485531, 6.545255930391296]","[5.204012539305094, 1.3363107179973392, -0.06092478213832885]"
1749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001749_RGB.png,"[486.6161804199219, 558.3430786132812, 0.5383776426315308]","[475.2972717285156, 574.5047607421875, 0.4484715163707733]","[472.72869873046875, 542.558349609375, 0.4062039852142334]","[489.39105224609375, 589.509521484375, 0.5075055360794067]","[484.3051452636719, 522.5359497070312, 0.48615509271621704]","[555.1080322265625, 613.4981079101562, 0.740459144115448]","[544.573974609375, 485.8226623535156, 0.8276981711387634]","[674.5731811523438, 644.4060668945312, 0.6163565516471863]","[632.1943359375, 418.9245910644531, 0.7774221897125244]","[775.5194702148438, 628.7029418945312, 0.4657033681869507]","[518.8129272460938, 496.59967041015625, 0.4950435757637024]","[778.8151245117188, 594.9851684570312, 0.7277514934539795]","[781.3040161132812, 494.54681396484375, 0.6641857028007507]","[826.2780151367188, 617.6552734375, 0.19269630312919617]","[836.7803955078125, 478.43798828125, 0.2036919891834259]","[809.995849609375, 616.0714111328125, 0.12333288043737411]","[821.7014770507812, 488.2596435546875, 0.034347180277109146]","[-11.161670785439322, -7.0888104360110145, 7.1180089174451915]","[4.98755212917241, 1.3093347971859262, -0.35926545704908475]"
1750,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001750_RGB.png,"[498.289794921875, 557.8257446289062, 0.5266001224517822]","[482.949951171875, 573.7062377929688, 0.524046778678894]","[481.7060852050781, 541.2482299804688, 0.5578869581222534]","[493.1866149902344, 589.46337890625, 0.607576310634613]","[488.4857177734375, 521.6589965820312, 0.574837863445282]","[557.6402587890625, 616.3991088867188, 0.7905378937721252]","[544.884521484375, 485.7743835449219, 0.8270673155784607]","[676.3531494140625, 644.5115356445312, 0.6236265301704407]","[638.7407836914062, 420.7706298828125, 0.6996945738792419]","[776.0853271484375, 628.116943359375, 0.4324161112308502]","[530.4909057617188, 493.89276123046875, 0.420511394739151]","[781.7022094726562, 594.0762329101562, 0.6860619187355042]","[781.624267578125, 495.6536560058594, 0.6135398745536804]","[821.638671875, 610.1627197265625, 0.2587534189224243]","[834.5939331054688, 479.43701171875, 0.20941424369812012]","[803.1494750976562, 619.854248046875, 0.14037255942821503]","[817.673583984375, 488.8168640136719, 0.039773937314748764]","[-6.043070609961464, -7.052045730958489, 8.354073881227945]","[4.262417437808917, 1.339009441188289, -0.509933354215949]"
1751,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001751_RGB.png,"[500.84637451171875, 553.7238159179688, 0.5771885514259338]","[486.610595703125, 570.179931640625, 0.5553571581840515]","[485.1147766113281, 539.100830078125, 0.5315631031990051]","[493.8426513671875, 588.7377319335938, 0.6761503219604492]","[489.9887390136719, 520.3674926757812, 0.6002524495124817]","[558.22705078125, 616.8040771484375, 0.8074628710746765]","[544.5714721679688, 485.17169189453125, 0.7962908148765564]","[678.6920776367188, 646.0113525390625, 0.6019187569618225]","[638.187255859375, 423.1461486816406, 0.6508633494377136]","[775.0595703125, 628.9446411132812, 0.4565673768520355]","[535.9890747070312, 494.58648681640625, 0.42550399899482727]","[781.6115112304688, 594.5682373046875, 0.6902868747711182]","[781.3306274414062, 495.4557189941406, 0.6193330883979797]","[819.9114990234375, 611.3502807617188, 0.23798389732837677]","[834.3815307617188, 478.979736328125, 0.18756666779518127]","[802.5936889648438, 620.410888671875, 0.1307537853717804]","[817.7855224609375, 488.49993896484375, 0.0372045673429966]","[-1.4104054498935175, -6.915805213817771, 10.349166510487366]","[4.31891042302432, 1.105483915009413, -0.6000401344129759]"
1752,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001752_RGB.png,"[505.59368896484375, 557.1199951171875, 0.3541979193687439]","[490.4397277832031, 573.0316772460938, 0.34411102533340454]","[488.38458251953125, 539.6193237304688, 0.5167793035507202]","[495.0870361328125, 587.8736572265625, 0.6966310143470764]","[491.90972900390625, 518.3143920898438, 0.5849422812461853]","[557.6475219726562, 614.7607421875, 0.7984952330589294]","[546.8416137695312, 483.7874755859375, 0.7685297131538391]","[676.5159301757812, 644.0161743164062, 0.5965399742126465]","[646.6561889648438, 424.9014892578125, 0.6338908076286316]","[774.889404296875, 627.9373779296875, 0.43120649456977844]","[536.684326171875, 497.5071716308594, 0.47902077436447144]","[780.8703002929688, 593.8009033203125, 0.6778258085250854]","[780.4492797851562, 495.59796142578125, 0.6210901737213135]","[818.8277587890625, 611.0618896484375, 0.23174543678760529]","[833.101806640625, 479.3721618652344, 0.1817932426929474]","[802.3342895507812, 619.323974609375, 0.11290042102336884]","[816.9315185546875, 487.8257141113281, 0.03219647705554962]","[1.47936603245969, -6.675621833422091, 11.506830271436124]","[3.495893679494146, 1.0101483707955254, -0.2728527629458986]"
1753,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001753_RGB.png,"[506.5721740722656, 557.4388427734375, 0.37379151582717896]","[490.7467346191406, 573.9483032226562, 0.3993546664714813]","[489.2744445800781, 538.8938598632812, 0.5174342393875122]","[494.56561279296875, 587.8680419921875, 0.6902598738670349]","[491.3138122558594, 516.6168212890625, 0.5753334164619446]","[558.1925659179688, 614.9263916015625, 0.8070968389511108]","[548.0079345703125, 481.1900939941406, 0.7477992177009583]","[678.2120971679688, 645.2640380859375, 0.5954024195671082]","[650.9088134765625, 427.9252624511719, 0.6222688555717468]","[775.6543579101562, 627.7582397460938, 0.41822028160095215]","[540.736572265625, 496.55572509765625, 0.44124966859817505]","[781.1234741210938, 594.0364990234375, 0.6829116940498352]","[782.7850952148438, 492.4880676269531, 0.6395394206047058]","[820.618896484375, 610.454833984375, 0.20743973553180695]","[833.7837524414062, 478.861083984375, 0.1675209254026413]","[803.6497192382812, 618.8964233398438, 0.11302461475133896]","[817.5557861328125, 488.0780334472656, 0.03314253315329552]","[6.294867473037787, -6.038095922239411, 13.001458226386633]","[3.552928963452201, 0.9720333605060696, -0.1400697425598309]"
1754,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001754_RGB.png,"[506.4659423828125, 558.6571044921875, 0.41085687279701233]","[491.293212890625, 574.3419189453125, 0.4357876777648926]","[489.77655029296875, 539.7785034179688, 0.3968939185142517]","[494.2106628417969, 588.1856079101562, 0.6874849200248718]","[491.9397277832031, 517.8909912109375, 0.6030223369598389]","[557.5841064453125, 615.8010864257812, 0.7912207841873169]","[548.2496337890625, 480.7940368652344, 0.735562801361084]","[679.2160034179688, 646.4618530273438, 0.5950862169265747]","[650.17919921875, 428.9974670410156, 0.7860324382781982]","[776.0033569335938, 627.904296875, 0.4172374904155731]","[547.5325927734375, 496.3136901855469, 0.5081623792648315]","[780.2096557617188, 593.745361328125, 0.6875225901603699]","[780.365966796875, 494.4706726074219, 0.632372260093689]","[820.4146118164062, 611.181884765625, 0.23042811453342438]","[832.8009643554688, 479.1167907714844, 0.180226668715477]","[804.7747192382812, 619.1768188476562, 0.10864009708166122]","[818.2477416992188, 487.4697570800781, 0.030757861211895943]","[9.910857881713977, -5.078189342408635, 13.902025726837394]","[3.4657886263512, 0.8652118226017532, 0.17189818737934137]"
