,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000599_RGB.png,"[493.2276916503906, 562.767333984375, 0.5284609794616699]","[478.11181640625, 576.35595703125, 0.6816322207450867]","[480.44598388671875, 545.1088256835938, 0.7174525260925293]","[490.9236755371094, 586.5541381835938, 0.54495769739151]","[495.3399353027344, 518.4852905273438, 0.6679676175117493]","[555.9969482421875, 619.830810546875, 0.7241550087928772]","[568.3588256835938, 469.5850830078125, 0.7078651189804077]","[648.8226318359375, 639.7192993164062, 0.5105189681053162]","[669.0628662109375, 440.0944519042969, 0.5383581519126892]","[737.2576293945312, 646.5382080078125, 0.36203843355178833]","[750.4735717773438, 457.61187744140625, 0.403419554233551]","[776.1843872070312, 598.2787475585938, 0.5259434580802917]","[783.9498291015625, 505.7439270019531, 0.5918657779693604]","[799.9061889648438, 634.6884765625, 0.3160346448421478]","[802.6653442382812, 462.99493408203125, 0.4556784927845001]","[817.6978759765625, 616.224853515625, 0.23972608149051666]","[810.478759765625, 463.05242919921875, 0.20610904693603516]","[-16.14082048126476, -3.8221056162585625, 25.052352395939614]","[1.5075071967133322, -1.5413149060751432, -0.4632276305611834]"
600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000600_RGB.png,"[489.1366882324219, 567.3140258789062, 0.4292481541633606]","[475.5588073730469, 578.693603515625, 0.7031978368759155]","[476.8210144042969, 549.4732666015625, 0.7120775580406189]","[486.10888671875, 583.310302734375, 0.5841711163520813]","[492.786865234375, 521.196533203125, 0.5853098630905151]","[553.98828125, 619.5880126953125, 0.7987589240074158]","[567.7218017578125, 469.6413269042969, 0.7057911157608032]","[645.9094848632812, 639.205322265625, 0.5834714770317078]","[667.2512817382812, 439.1617126464844, 0.5393096804618835]","[737.9362182617188, 645.8984375, 0.3901696503162384]","[749.43359375, 457.5175476074219, 0.42565760016441345]","[775.2147827148438, 596.949951171875, 0.5514211058616638]","[782.5594482421875, 503.8438415527344, 0.6117395162582397]","[799.4838256835938, 636.091552734375, 0.30747056007385254]","[807.7383422851562, 461.6011047363281, 0.44088214635849]","[816.9099731445312, 616.7286987304688, 0.21772412955760956]","[809.2953491210938, 463.5687561035156, 0.21814151108264923]","[-17.09637535196295, -4.226625803149297, 26.142039492977837]","[2.3546247640908673, -1.5028767657326916, 0.2648239506362197]"
601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000601_RGB.png,"[488.4324951171875, 566.79541015625, 0.44346991181373596]","[474.6424865722656, 578.1328125, 0.6416128873825073]","[475.97259521484375, 547.9740600585938, 0.6714420914649963]","[487.245849609375, 582.3851928710938, 0.5497514009475708]","[494.02679443359375, 519.451904296875, 0.625760555267334]","[552.5242309570312, 618.6661376953125, 0.8105548024177551]","[567.4216918945312, 468.6094055175781, 0.6938139200210571]","[649.1770629882812, 644.5556030273438, 0.5835990905761719]","[668.1659545898438, 439.6913146972656, 0.5310096144676208]","[743.2080688476562, 644.3762817382812, 0.4701847434043884]","[750.433349609375, 457.4346618652344, 0.4351939857006073]","[780.5382690429688, 597.3936767578125, 0.6878671646118164]","[784.2359008789062, 503.41729736328125, 0.592134952545166]","[782.0660400390625, 636.1990356445312, 0.33555278182029724]","[804.2408447265625, 463.03863525390625, 0.4237554967403412]","[816.07861328125, 617.9776611328125, 0.22324198484420776]","[809.1532592773438, 464.1885986328125, 0.23377186059951782]","[-17.47783850889327, -4.480182761095664, 26.54810088433777]","[2.6949753187673373, -1.5510391754290829, 0.14093533081582527]"
602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000602_RGB.png,"[488.7196960449219, 567.1173095703125, 0.47742217779159546]","[474.5293884277344, 578.458251953125, 0.6227647662162781]","[477.08612060546875, 547.8065795898438, 0.6863592863082886]","[486.8402099609375, 583.160888671875, 0.5679706931114197]","[496.3887939453125, 519.3551635742188, 0.6659278869628906]","[554.7339477539062, 619.7500610351562, 0.5864025950431824]","[563.67431640625, 468.40264892578125, 0.7065852284431458]","[652.1165771484375, 643.9080200195312, 0.6096700429916382]","[664.5911254882812, 441.33123779296875, 0.7113839387893677]","[745.0175170898438, 652.023193359375, 0.4478309452533722]","[751.717041015625, 458.10150146484375, 0.43972575664520264]","[791.3343505859375, 596.4777221679688, 0.5857884287834167]","[792.9304809570312, 502.0674743652344, 0.5774087309837341]","[774.3997192382812, 639.1815185546875, 0.40202566981315613]","[799.0156860351562, 465.6846618652344, 0.4495699405670166]","[811.4617309570312, 620.2753295898438, 0.2103065848350525]","[804.705810546875, 463.7042236328125, 0.23899038136005402]","[-17.885936525951056, -4.722844172936501, 26.918758268259253]","[4.772999780345012, -2.1009446130160354, -0.4489591316715989]"
603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000603_RGB.png,"[489.0951843261719, 566.9801635742188, 0.4697555899620056]","[474.85394287109375, 578.3509521484375, 0.6136114001274109]","[476.75982666015625, 546.951904296875, 0.6967599987983704]","[490.7947998046875, 584.4981079101562, 0.5637307167053223]","[497.5688171386719, 517.5401611328125, 0.698413610458374]","[556.2232666015625, 621.4751586914062, 0.7160991430282593]","[562.9405517578125, 466.8289794921875, 0.6724352836608887]","[650.0927124023438, 650.3264770507812, 0.592318594455719]","[663.4453125, 439.4296875, 0.723822295665741]","[740.3018188476562, 654.4871826171875, 0.5138251185417175]","[751.6990966796875, 458.2990417480469, 0.4566590189933777]","[792.3780517578125, 601.0156860351562, 0.5379310250282288]","[795.0890502929688, 502.3026123046875, 0.5432032942771912]","[765.3657836914062, 643.3778076171875, 0.42867475748062134]","[798.0048217773438, 465.4848327636719, 0.47100991010665894]","[813.3939819335938, 621.3855590820312, 0.14471285045146942]","[800.4712524414062, 464.3631591796875, 0.23369009792804718]","[-20.09963682908755, -5.1361232796900405, 28.270489811247753]","[5.1212545484055685, -2.0847141809268113, -0.6230430129856764]"
604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000604_RGB.png,"[487.4933166503906, 570.3133544921875, 0.5751340985298157]","[473.3203430175781, 579.3895874023438, 0.583423912525177]","[475.9325256347656, 549.4723510742188, 0.6698464155197144]","[488.00860595703125, 581.4451904296875, 0.5122471451759338]","[496.58721923828125, 518.0332641601562, 0.6845415830612183]","[555.2869262695312, 619.9759521484375, 0.6276251673698425]","[560.7740478515625, 466.785888671875, 0.6302967071533203]","[648.7269287109375, 654.1746215820312, 0.578740119934082]","[659.9631958007812, 436.5939636230469, 0.7537185549736023]","[732.273681640625, 665.750732421875, 0.5483008027076721]","[750.8502807617188, 457.5766296386719, 0.46792465448379517]","[789.3408813476562, 601.1275634765625, 0.6335762739181519]","[791.6067504882812, 501.694091796875, 0.5850168466567993]","[780.4225463867188, 642.2865600585938, 0.2608986496925354]","[805.4413452148438, 461.09246826171875, 0.3720071017742157]","[810.4959716796875, 632.4371337890625, 0.2094031274318695]","[799.9889526367188, 462.7962646484375, 0.21837322413921356]","[-20.7705842461062, -5.119154473147601, 28.61881630199919]","[5.32715852155834, -2.0697390376738807, -0.7185185827620831]"
605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000605_RGB.png,"[483.142822265625, 570.8514404296875, 0.6014857888221741]","[470.0235290527344, 579.5750122070312, 0.48256099224090576]","[472.50421142578125, 549.5552368164062, 0.5548583269119263]","[483.75482177734375, 579.1146240234375, 0.5810630917549133]","[493.97528076171875, 517.982177734375, 0.6524291038513184]","[550.3257446289062, 624.4494018554688, 0.654154360294342]","[561.0215454101562, 467.2752685546875, 0.7644020318984985]","[628.3831787109375, 673.1194458007812, 0.67214035987854]","[653.5634155273438, 434.98785400390625, 0.7467474341392517]","[709.7183227539062, 691.6890869140625, 0.6978311538696289]","[749.6758422851562, 457.0299987792969, 0.49281370639801025]","[778.60107421875, 603.5726928710938, 0.5716556310653687]","[783.7120361328125, 501.4776306152344, 0.6422595977783203]","[831.8560791015625, 635.0604858398438, 0.32958173751831055]","[824.5745849609375, 456.3263854980469, 0.48506414890289307]","[814.0865478515625, 612.532470703125, 0.2934155762195587]","[802.853271484375, 465.80426025390625, 0.31919237971305847]","[-22.270847328746026, -5.186309863421023, 29.151893327812537]","[5.723287204507781, -1.809458378840465, -0.8629220085946312]"
606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000606_RGB.png,"[486.3789367675781, 574.1014404296875, 0.6065531969070435]","[470.197998046875, 579.4586181640625, 0.49065452814102173]","[473.5957336425781, 552.636474609375, 0.5732898712158203]","[482.63787841796875, 575.8945922851562, 0.5514790415763855]","[493.65576171875, 520.4716186523438, 0.6457656621932983]","[552.9274291992188, 626.0323486328125, 0.6434901356697083]","[559.6935424804688, 467.5669860839844, 0.6012086272239685]","[625.8041381835938, 679.357177734375, 0.7681042551994324]","[652.5886840820312, 434.9895935058594, 0.7441830039024353]","[689.152587890625, 708.6961669921875, 0.6334354281425476]","[750.0980834960938, 456.6849365234375, 0.48514488339424133]","[783.4160766601562, 605.4130859375, 0.6959109902381897]","[781.8704223632812, 501.5505065917969, 0.6514552235603333]","[836.0186157226562, 635.9386596679688, 0.3553085923194885]","[827.546142578125, 455.99383544921875, 0.5732290148735046]","[817.78466796875, 601.2105102539062, 0.3322339355945587]","[804.3816528320312, 466.3907775878906, 0.3192864656448364]","[-23.26138050719704, -5.313596546273937, 29.4156261666253]","[5.830638001930147, -1.8306370880374148, -0.9124992306782562]"
607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000607_RGB.png,"[488.0823059082031, 574.8165893554688, 0.6123491525650024]","[471.3597717285156, 579.792236328125, 0.5483609437942505]","[474.8856201171875, 554.5488891601562, 0.5046185851097107]","[482.7355651855469, 575.7008056640625, 0.5790332555770874]","[493.6662902832031, 521.204833984375, 0.603670597076416]","[548.5189208984375, 623.535400390625, 0.6423541903495789]","[560.5807495117188, 468.7949523925781, 0.615811288356781]","[608.445556640625, 672.43359375, 0.7007226347923279]","[654.2477416992188, 437.326416015625, 0.7133291363716125]","[649.9185180664062, 733.0899658203125, 0.7684351801872253]","[750.767822265625, 457.9613342285156, 0.5608791708946228]","[777.0171508789062, 605.898681640625, 0.7093497514724731]","[777.8355102539062, 502.5401916503906, 0.6096927523612976]","[835.2366333007812, 637.193359375, 0.354495644569397]","[830.8945922851562, 459.7672424316406, 0.588020384311676]","[814.365478515625, 604.376708984375, 0.36224982142448425]","[803.0220947265625, 466.6478271484375, 0.33011558651924133]","[-24.31347800384608, -5.466623649096404, 29.8219149588758]","[5.774356644887578, -1.7206945317119646, -0.9277430843012845]"
608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000608_RGB.png,"[487.00018310546875, 578.6156005859375, 0.4681309759616852]","[470.2444152832031, 581.405029296875, 0.5659879446029663]","[475.21575927734375, 555.0735473632812, 0.34197792410850525]","[480.8898010253906, 574.477294921875, 0.5492727756500244]","[494.0292053222656, 521.8895874023438, 0.6103336811065674]","[545.1732177734375, 623.3873291015625, 0.6370403170585632]","[560.0783081054688, 467.1650085449219, 0.5630725026130676]","[597.40673828125, 666.508544921875, 0.6360836625099182]","[655.6253662109375, 434.845458984375, 0.5430768132209778]","[623.9874877929688, 750.1932983398438, 0.6671444773674011]","[751.1317138671875, 458.4906311035156, 0.5549278855323792]","[778.5676879882812, 608.4421997070312, 0.7348226308822632]","[783.6754150390625, 499.78912353515625, 0.6590352654457092]","[835.106689453125, 637.0134887695312, 0.33392196893692017]","[834.15576171875, 456.65771484375, 0.5994377136230469]","[812.978515625, 604.8489379882812, 0.3777117431163788]","[803.3897094726562, 467.5936584472656, 0.3263808786869049]","[-25.357443403478044, -5.5977554887189, 30.18729309858559]","[5.615453609466771, -1.5551776954265542, -0.948809102583142]"
609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000609_RGB.png,"[486.1272888183594, 577.3653564453125, 0.6557618975639343]","[468.0111389160156, 580.9573974609375, 0.5009976625442505]","[472.11865234375, 556.4049682617188, 0.5337816476821899]","[479.087158203125, 575.6173706054688, 0.5667041540145874]","[495.14501953125, 521.7515869140625, 0.6369642615318298]","[545.5345458984375, 627.359130859375, 0.7062784433364868]","[559.8450317382812, 466.601318359375, 0.577740490436554]","[600.6397094726562, 670.6304321289062, 0.6505066156387329]","[660.1630249023438, 436.8222961425781, 0.5488625168800354]","[593.860595703125, 749.4469604492188, 0.7013969421386719]","[750.758544921875, 459.1027526855469, 0.5540902614593506]","[787.635009765625, 607.5160522460938, 0.7856453061103821]","[785.439208984375, 499.0637512207031, 0.6588753461837769]","[829.3431396484375, 635.7705078125, 0.2936471700668335]","[830.1015625, 459.5428466796875, 0.4384005665779114]","[815.44287109375, 606.1232299804688, 0.35919684171676636]","[798.8082885742188, 467.1685485839844, 0.3497979938983917]","[-26.148078354317125, -5.776931995969055, 29.965431609397694]","[5.0902892857676765, 0.22646310181608734, -0.2914293127885523]"
610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000610_RGB.png,"[478.8848876953125, 579.0677490234375, 0.6709328293800354]","[464.0719909667969, 583.5601806640625, 0.7944051623344421]","[467.2341613769531, 558.0888671875, 0.6065836548805237]","[479.9571838378906, 580.5256958007812, 0.6422908306121826]","[493.5600891113281, 520.86474609375, 0.5873958468437195]","[540.09423828125, 630.4464111328125, 0.6931192874908447]","[555.6452026367188, 469.2700500488281, 0.7205319404602051]","[585.30419921875, 721.931396484375, 0.8321512341499329]","[655.1141357421875, 439.58685302734375, 0.7258138656616211]","[519.3511352539062, 767.1290283203125, 0.7767795324325562]","[749.839599609375, 460.6451721191406, 0.5930272936820984]","[785.5517578125, 605.507080078125, 0.6298098564147949]","[785.4890747070312, 496.3218994140625, 0.6756530404090881]","[830.694580078125, 631.4163208007812, 0.3700483441352844]","[823.0541381835938, 453.0937805175781, 0.5169247984886169]","[817.859130859375, 612.0858764648438, 0.31588122248649597]","[813.9152221679688, 483.2638244628906, 0.16797004640102386]","[-26.898364747693176, -6.409162466334612, 29.40604821356441]","[4.51800195367747, 1.0721356688162371, -1.094696813441264]"
611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000611_RGB.png,"[476.78314208984375, 579.2996826171875, 0.6626651883125305]","[462.63525390625, 584.5919799804688, 0.723739504814148]","[465.8866271972656, 557.6104736328125, 0.6000317931175232]","[479.26812744140625, 582.4063720703125, 0.6560747027397156]","[492.3325500488281, 521.5322875976562, 0.5697727799415588]","[537.40478515625, 631.8849487304688, 0.674201250076294]","[556.208740234375, 470.6947326660156, 0.7445012927055359]","[573.31396484375, 730.0043334960938, 0.7416141629219055]","[656.1864013671875, 439.95196533203125, 0.6279199719429016]","[486.6708068847656, 771.9465942382812, 0.6210530996322632]","[751.116455078125, 459.8000793457031, 0.645582914352417]","[781.1546020507812, 603.0597534179688, 0.6529430150985718]","[778.9229125976562, 498.57623291015625, 0.6331974267959595]","[827.4273071289062, 627.6138916015625, 0.35228702425956726]","[819.789306640625, 456.75262451171875, 0.5311628580093384]","[820.449462890625, 610.3212890625, 0.27428942918777466]","[815.2684326171875, 506.4716796875, 0.13118429481983185]","[-27.132637400708028, -6.571238432059353, 29.2492914565585]","[4.217579079165239, 1.6663700129154435, -1.2610941165272307]"
612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000612_RGB.png,"[480.0570068359375, 579.8214111328125, 0.6678963303565979]","[465.3220520019531, 586.1126708984375, 0.7145494222640991]","[469.26275634765625, 560.4851684570312, 0.6536077857017517]","[480.41265869140625, 586.849365234375, 0.6733515858650208]","[492.3257751464844, 523.05517578125, 0.4738890528678894]","[538.9075927734375, 635.3546142578125, 0.7212812304496765]","[554.2881469726562, 470.4566650390625, 0.5479591488838196]","[543.1248779296875, 729.8489990234375, 0.835896909236908]","[649.8311157226562, 441.1701354980469, 0.655142068862915]","[457.5142517089844, 779.2701416015625, 0.6250976920127869]","[749.7333374023438, 460.846923828125, 0.6117252111434937]","[784.1361083984375, 606.3967895507812, 0.6969689726829529]","[787.0186157226562, 497.0093078613281, 0.6734163761138916]","[834.4230346679688, 628.3156127929688, 0.35917937755584717]","[823.6903076171875, 452.665771484375, 0.6032372713088989]","[818.5101318359375, 599.1634521484375, 0.3272707462310791]","[812.5147705078125, 494.9335021972656, 0.16634990274906158]","[-27.397773034497575, -7.017598158204259, 28.93666862816872]","[4.466785094377058, 2.8479214133874664, -2.517408358894211]"
613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000613_RGB.png,"[476.9747009277344, 582.36083984375, 0.6471228003501892]","[462.3131408691406, 587.966796875, 0.6539429426193237]","[466.9836120605469, 562.666748046875, 0.7283568978309631]","[478.87890625, 586.0645751953125, 0.6646983027458191]","[491.87347412109375, 524.0208740234375, 0.4842557907104492]","[537.7516479492188, 635.5543212890625, 0.7234899401664734]","[552.5126953125, 470.8765869140625, 0.5482897162437439]","[534.8011474609375, 730.6946411132812, 0.8717665672302246]","[651.743896484375, 442.85235595703125, 0.7146969437599182]","[450.6151123046875, 778.44091796875, 0.8360903263092041]","[750.956298828125, 461.1294860839844, 0.6586413979530334]","[783.5810546875, 607.3357543945312, 0.713934063911438]","[785.0867919921875, 496.55023193359375, 0.6994543075561523]","[832.24365234375, 628.73681640625, 0.34228527545928955]","[822.5789184570312, 453.8515930175781, 0.5372984409332275]","[818.6139526367188, 599.4806518554688, 0.25706946849823]","[804.8985595703125, 467.860107421875, 0.3045908510684967]","[-27.416942625594988, -7.172290116462969, 28.762401199361353]","[3.9015217501212325, 3.5732264198681345, -3.142477777873872]"
614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000614_RGB.png,"[481.6497802734375, 582.6032104492188, 0.6484085321426392]","[467.00115966796875, 590.6748046875, 0.5686768293380737]","[469.86065673828125, 564.3534545898438, 0.7074745297431946]","[480.294189453125, 589.1460571289062, 0.6508381366729736]","[491.038818359375, 525.706787109375, 0.49130573868751526]","[535.8065795898438, 635.5454711914062, 0.672002375125885]","[554.1189575195312, 471.8211364746094, 0.5736303925514221]","[521.8817749023438, 732.03857421875, 0.8296735286712646]","[653.7738647460938, 444.3511047363281, 0.7473064064979553]","[429.3978271484375, 785.079833984375, 0.8511438965797424]","[751.63720703125, 461.022216796875, 0.6756387948989868]","[781.8240966796875, 607.9374389648438, 0.7387950420379639]","[780.4653930664062, 500.1727294921875, 0.6298041939735413]","[832.468505859375, 629.2098999023438, 0.3252260684967041]","[823.41796875, 453.446533203125, 0.5838510394096375]","[818.5271606445312, 606.184814453125, 0.2502458691596985]","[806.007080078125, 467.3536682128906, 0.3303459882736206]","[-27.33493298623886, -7.8750761587784215, 28.06700897171878]","[3.087886355823875, 4.949340871664547, -3.7350263759553464]"
615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000615_RGB.png,"[475.0599670410156, 586.8359985351562, 0.5139239430427551]","[462.3421325683594, 593.8544921875, 0.6950960159301758]","[463.62542724609375, 569.4501953125, 0.7547910213470459]","[477.5227966308594, 587.860595703125, 0.5235584378242493]","[486.1778869628906, 530.5684204101562, 0.7339051365852356]","[534.8035278320312, 635.8989868164062, 0.7582667469978333]","[553.12841796875, 474.8893127441406, 0.8189321756362915]","[510.7989196777344, 737.64794921875, 0.8422104716300964]","[652.3673095703125, 446.642578125, 0.7355645298957825]","[404.0832214355469, 793.344970703125, 0.8561888337135315]","[755.5183715820312, 460.10028076171875, 0.6836929321289062]","[784.3074340820312, 611.6973266601562, 0.7388343214988708]","[780.8978881835938, 500.1708679199219, 0.6272067427635193]","[835.9183959960938, 629.749755859375, 0.37008705735206604]","[827.2330322265625, 458.0137023925781, 0.6482813358306885]","[819.174072265625, 605.0711669921875, 0.2809720039367676]","[806.6304321289062, 467.1957092285156, 0.41154053807258606]","[-27.09146949448749, -8.923615856519685, 27.410630971173266]","[2.701677139421766, 5.557162307044654, -4.053763916258649]"
616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000616_RGB.png,"[475.227294921875, 589.729248046875, 0.44573187828063965]","[461.9622802734375, 596.0297241210938, 0.7856563329696655]","[463.6255798339844, 572.4944458007812, 0.6780332326889038]","[476.8543701171875, 588.9816284179688, 0.5465796589851379]","[486.0679931640625, 533.0148315429688, 0.7344438433647156]","[532.4939575195312, 636.9436645507812, 0.7750676274299622]","[551.1178588867188, 475.2031555175781, 0.8018500804901123]","[506.59515380859375, 732.9620361328125, 0.7557348608970642]","[650.1595458984375, 446.3979797363281, 0.7379209995269775]","[397.51409912109375, 796.4012451171875, 0.7500994205474854]","[756.2579345703125, 459.76544189453125, 0.6926017999649048]","[783.6712646484375, 611.88916015625, 0.7515336871147156]","[780.2741088867188, 499.412353515625, 0.6364755630493164]","[837.4993286132812, 630.6021728515625, 0.3700666129589081]","[828.0858154296875, 456.4153137207031, 0.6719779372215271]","[822.0045776367188, 603.7451171875, 0.2709813714027405]","[807.3540649414062, 465.25469970703125, 0.40147680044174194]","[-26.452635726759667, -10.319998456452462, 27.167987476239563]","[2.3910565779824613, 6.143918029363944, -4.208937689520322]"
617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000617_RGB.png,"[479.0048522949219, 593.6470947265625, 0.5564082860946655]","[463.3501281738281, 599.8110961914062, 0.7539271116256714]","[462.5041809082031, 576.306396484375, 0.5945754647254944]","[478.1947326660156, 589.6876220703125, 0.5547266006469727]","[482.9396667480469, 537.1279296875, 0.7025644183158875]","[531.7334594726562, 637.208984375, 0.7455237507820129]","[551.4609375, 477.49566650390625, 0.8245658874511719]","[504.6824645996094, 734.602783203125, 0.7118197679519653]","[654.4439086914062, 449.74249267578125, 0.7422662973403931]","[398.078125, 794.21826171875, 0.8539839386940002]","[756.5260620117188, 460.88897705078125, 0.6412636041641235]","[786.5863647460938, 613.763427734375, 0.7212966084480286]","[782.0475463867188, 499.4259338378906, 0.606065034866333]","[836.1508178710938, 634.130615234375, 0.29177770018577576]","[825.370849609375, 454.6383056640625, 0.6545372009277344]","[823.5371704101562, 601.9000244140625, 0.2279636114835739]","[810.85693359375, 464.5704650878906, 0.38383162021636963]","[-25.98418016650265, -11.595755974489448, 27.381208605528084]","[1.940490531025666, 7.189890298685585, -4.70599278125054]"
618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000618_RGB.png,"[480.5421447753906, 599.1889038085938, 0.5547255277633667]","[463.3742370605469, 601.6158447265625, 0.7332251071929932]","[464.7152099609375, 583.43408203125, 0.7464469075202942]","[475.9800720214844, 588.3485717773438, 0.48950862884521484]","[483.82757568359375, 539.3551635742188, 0.5698500275611877]","[530.7510375976562, 640.2447509765625, 0.7777948975563049]","[551.1204223632812, 478.6221008300781, 0.8567073941230774]","[506.7355651855469, 740.2847900390625, 0.8515719771385193]","[652.2742919921875, 450.6321105957031, 0.7352855205535889]","[396.5852966308594, 797.2609252929688, 0.8509774208068848]","[756.033447265625, 461.3002624511719, 0.6612051725387573]","[788.543212890625, 613.774169921875, 0.7060374617576599]","[782.5799560546875, 499.04840087890625, 0.6043162941932678]","[836.6417846679688, 629.93603515625, 0.4128759801387787]","[826.3233032226562, 455.65484619140625, 0.6895413398742676]","[824.169921875, 600.0370483398438, 0.22738316655158997]","[810.5457763671875, 465.0657958984375, 0.38927626609802246]","[-24.400574710529074, -13.406687199208577, 28.27608254369694]","[1.9894184692118912, 7.677293788151694, -4.939604693962624]"
619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000619_RGB.png,"[480.77154541015625, 600.1011352539062, 0.5759281516075134]","[464.4131774902344, 604.0462036132812, 0.6643338799476624]","[465.4589538574219, 585.5126953125, 0.7617451548576355]","[477.1740417480469, 591.4820556640625, 0.5831084847450256]","[482.60528564453125, 542.0897827148438, 0.5843229293823242]","[532.8140869140625, 640.2078857421875, 0.8120468258857727]","[551.3442993164062, 478.36712646484375, 0.8395026922225952]","[507.44293212890625, 741.4742431640625, 0.8486123085021973]","[651.734619140625, 448.9731140136719, 0.7102312445640564]","[389.24371337890625, 802.6839599609375, 0.8443081974983215]","[756.9321899414062, 460.4460754394531, 0.6595380306243896]","[789.6430053710938, 612.40625, 0.7017265558242798]","[784.51513671875, 497.93994140625, 0.5858088135719299]","[838.4908447265625, 629.4685668945312, 0.41437670588493347]","[829.6226196289062, 455.57763671875, 0.699325680732727]","[821.9710083007812, 600.4442138671875, 0.26353612542152405]","[809.9639282226562, 465.2021789550781, 0.4071814715862274]","[-22.96642789011985, -13.978577091664365, 29.08979589393987]","[1.9744575117100045, 8.483487596050557, -4.971599912437082]"
620,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000620_RGB.png,"[486.39947509765625, 608.437255859375, 0.5333697199821472]","[469.70086669921875, 609.5234375, 0.45843014121055603]","[467.762939453125, 592.523193359375, 0.5777403712272644]","[476.9063415527344, 589.3749389648438, 0.5094189047813416]","[483.4366149902344, 547.9451904296875, 0.7056554555892944]","[530.4576416015625, 639.2593383789062, 0.6433972120285034]","[551.0940551757812, 479.1498107910156, 0.8330207467079163]","[506.3293762207031, 743.1364135742188, 0.8490563035011292]","[654.2473754882812, 449.621826171875, 0.7687608599662781]","[393.3373718261719, 806.5573120117188, 0.8405922651290894]","[760.390869140625, 460.064208984375, 0.6585938334465027]","[788.27392578125, 612.2045288085938, 0.7157196402549744]","[782.9324340820312, 498.62921142578125, 0.5966800451278687]","[836.5712890625, 629.5565795898438, 0.417258620262146]","[826.7339477539062, 456.86334228515625, 0.7034363150596619]","[822.9011840820312, 602.7072143554688, 0.21747291088104248]","[811.209716796875, 463.1084899902344, 0.3972175717353821]","[-21.813050918166045, -13.805310791992609, 29.041170563715916]","[2.0264731151447135, 8.726663609037532, -4.939072622760465]"
621,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000621_RGB.png,"[484.2921447753906, 609.0675659179688, 0.5666248798370361]","[465.56268310546875, 610.0233154296875, 0.6733795404434204]","[466.3088684082031, 592.60498046875, 0.606631338596344]","[475.74346923828125, 592.5081787109375, 0.5532567501068115]","[482.75921630859375, 549.9191284179688, 0.7536845803260803]","[531.284423828125, 643.5278930664062, 0.6901132464408875]","[547.9345092773438, 483.21575927734375, 0.6666057705879211]","[508.8296813964844, 741.236083984375, 0.8762384057044983]","[651.58984375, 449.5545654296875, 0.7591601610183716]","[396.4795227050781, 808.1981201171875, 0.8066670894622803]","[758.981201171875, 460.5395812988281, 0.6832229495048523]","[787.5535888671875, 611.1724853515625, 0.7418388724327087]","[782.621826171875, 498.6554260253906, 0.5975618958473206]","[836.5906372070312, 629.261474609375, 0.4326907694339752]","[826.6023559570312, 458.02764892578125, 0.7212664484977722]","[823.3731079101562, 601.1580200195312, 0.1816244274377823]","[810.400146484375, 462.8345642089844, 0.3901916742324829]","[-21.063505609095472, -13.559120573822423, 28.59366276360448]","[2.053832134986923, 9.021678562084784, -4.971406952702644]"
