,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
697,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000697_RGB.png,"[512.9392700195312, 546.7662963867188, 0.5965545773506165]","[503.5221862792969, 562.7666625976562, 0.4567890167236328]","[501.16796875, 533.5323486328125, 0.5626402497291565]","[522.4646606445312, 572.0745849609375, 0.41077759861946106]","[521.1229858398438, 510.8427429199219, 0.6557528376579285]","[597.102783203125, 597.586181640625, 0.7557103633880615]","[600.2161865234375, 478.6075439453125, 0.7316817045211792]","[706.4964599609375, 595.5733642578125, 0.518639087677002]","[715.8695678710938, 465.446044921875, 0.6711608171463013]","[789.760986328125, 623.46630859375, 0.398581862449646]","[817.1739501953125, 434.870849609375, 0.5348594784736633]","[796.9345092773438, 580.7373657226562, 0.5798310041427612]","[796.3623046875, 494.084716796875, 0.6139364242553711]","[829.9953002929688, 597.0485229492188, 0.3345169723033905]","[835.04638671875, 468.2361755371094, 0.32712283730506897]","[832.9378662109375, 612.4869995117188, 0.21607345342636108]","[841.2935180664062, 439.84454345703125, 0.2838345468044281]","[-9.959655154303478, 0.043165392843566124, 3.542345464790938]","[-0.08727484161311473, -0.8132798375456347, 0.8330697831151396]"
698,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000698_RGB.png,"[511.9863586425781, 547.170654296875, 0.6058132648468018]","[504.7657470703125, 561.442138671875, 0.6038508415222168]","[500.4831237792969, 533.8082275390625, 0.5659188032150269]","[522.47509765625, 572.4720458984375, 0.4360540211200714]","[521.5115356445312, 511.0396728515625, 0.6617249250411987]","[595.2941284179688, 596.5454711914062, 0.7238990664482117]","[599.1466064453125, 478.75439453125, 0.7426884770393372]","[705.090087890625, 594.8457641601562, 0.5110664963722229]","[716.99755859375, 465.753173828125, 0.6922013759613037]","[781.3024291992188, 623.3218994140625, 0.34154951572418213]","[817.2008056640625, 437.073974609375, 0.5278542041778564]","[793.4551391601562, 584.2250366210938, 0.5897342562675476]","[794.541015625, 495.38433837890625, 0.6290320158004761]","[828.6337280273438, 597.685546875, 0.3927033245563507]","[835.1890258789062, 465.4549865722656, 0.35761940479278564]","[830.4219360351562, 611.4911499023438, 0.2414800375699997]","[840.2389526367188, 440.637939453125, 0.2673899233341217]","[-9.609101301777919, 0.024226258025554413, 3.565229499102946]","[-0.10056805358417083, -0.7041944326139071, 0.9321155280578786]"
699,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000699_RGB.png,"[513.610595703125, 549.103759765625, 0.6269091963768005]","[504.3638610839844, 564.9541015625, 0.5201650261878967]","[502.0884704589844, 536.1298217773438, 0.5252192616462708]","[522.1876220703125, 572.8436889648438, 0.4191703796386719]","[520.1725463867188, 511.7625427246094, 0.7064862847328186]","[596.1595458984375, 597.0115966796875, 0.7396324872970581]","[599.2257690429688, 477.5768737792969, 0.7239745259284973]","[703.38720703125, 594.4674072265625, 0.48139598965644836]","[716.4828491210938, 465.5362548828125, 0.6920064091682434]","[779.699951171875, 625.68505859375, 0.38469451665878296]","[817.9742431640625, 437.0546875, 0.5338898301124573]","[796.1350708007812, 582.038330078125, 0.5552456974983215]","[796.3392944335938, 494.1187744140625, 0.6091267466545105]","[829.5108642578125, 598.0359497070312, 0.24733632802963257]","[837.8426513671875, 463.5519714355469, 0.2892806828022003]","[830.2937622070312, 613.0980834960938, 0.20900477468967438]","[841.4339599609375, 440.2186279296875, 0.26854559779167175]","[-9.295941880996692, -0.011106946466817548, 3.5305035697945235]","[-0.037287168293034974, -0.687753943837447, 0.9367033024700802]"
700,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000700_RGB.png,"[512.0164184570312, 548.2481079101562, 0.6143859624862671]","[504.65447998046875, 562.3578491210938, 0.6106696128845215]","[500.2661437988281, 534.8535766601562, 0.5705650448799133]","[521.7381591796875, 572.8060302734375, 0.4155474007129669]","[519.671142578125, 511.3720397949219, 0.702168881893158]","[596.6552734375, 598.4539794921875, 0.7573657631874084]","[598.2099609375, 478.2190246582031, 0.7171870470046997]","[704.2493896484375, 593.825927734375, 0.47495731711387634]","[716.5828247070312, 466.0686950683594, 0.7061381340026855]","[780.7003784179688, 625.4871826171875, 0.38154709339141846]","[816.1641235351562, 440.0724792480469, 0.3610275983810425]","[795.916259765625, 583.26708984375, 0.5646840333938599]","[795.2928466796875, 494.341796875, 0.626144289970398]","[828.8705444335938, 597.2060546875, 0.20481719076633453]","[837.2098999023438, 463.15484619140625, 0.29277920722961426]","[831.4248657226562, 612.5225219726562, 0.20906566083431244]","[841.2877807617188, 441.2845764160156, 0.2602360248565674]","[-9.101824477930295, -0.03972745146494445, 3.497180596899611]","[0.007835668578218416, -0.6637410606058657, 0.9432016068966322]"
701,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000701_RGB.png,"[511.1259765625, 548.3114013671875, 0.596078634262085]","[503.4150390625, 562.0018310546875, 0.6075177788734436]","[499.0652160644531, 534.597900390625, 0.5917558670043945]","[521.1466064453125, 572.0297241210938, 0.3937271237373352]","[519.6752319335938, 511.0870666503906, 0.6881753206253052]","[596.1884155273438, 599.4886474609375, 0.7777405977249146]","[599.3353881835938, 476.6676330566406, 0.707771897315979]","[698.455078125, 594.9348754882812, 0.4613432288169861]","[715.8856811523438, 467.05865478515625, 0.722359299659729]","[770.5064086914062, 625.9863891601562, 0.4490635395050049]","[814.6599731445312, 438.84405517578125, 0.48249316215515137]","[794.4940795898438, 583.3279418945312, 0.5914766192436218]","[793.569580078125, 494.4640197753906, 0.6356401443481445]","[830.3564453125, 595.2071533203125, 0.2363823652267456]","[835.338623046875, 465.2160339355469, 0.32300981879234314]","[828.0050659179688, 613.0785522460938, 0.18378645181655884]","[838.9462890625, 441.18743896484375, 0.2716061770915985]","[-8.099414696849134, -0.07725414740151847, 3.652197952598222]","[-0.007254652396481629, -0.6610888641121648, 0.9466535868630889]"
702,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000702_RGB.png,"[512.0289916992188, 549.1348876953125, 0.6060250997543335]","[504.3612060546875, 562.538818359375, 0.5932996869087219]","[500.1673889160156, 535.5454711914062, 0.5759759545326233]","[521.1552124023438, 571.8583374023438, 0.37531226873397827]","[519.352783203125, 511.1813659667969, 0.6975383162498474]","[596.31396484375, 599.103515625, 0.7747332453727722]","[599.9808959960938, 476.3930969238281, 0.6989944577217102]","[698.0426025390625, 595.4360961914062, 0.45818400382995605]","[715.8194580078125, 466.6540222167969, 0.7184128761291504]","[768.9773559570312, 626.1959228515625, 0.4687829613685608]","[814.5814819335938, 437.9637451171875, 0.5035535097122192]","[794.0049438476562, 584.2081909179688, 0.5852053761482239]","[793.6875610351562, 494.320556640625, 0.6337867975234985]","[829.8822631835938, 595.9686279296875, 0.21051417291164398]","[835.1356811523438, 464.9718017578125, 0.30170494318008423]","[818.7398071289062, 621.3550415039062, 0.187368705868721]","[839.5272216796875, 440.2912902832031, 0.25301435589790344]","[-7.649186045341048, -0.1304184068652669, 4.725875943537041]","[-0.006895221633544846, -0.663364556750354, 0.9400535227715765]"
703,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000703_RGB.png,"[511.1936950683594, 549.1454467773438, 0.6258140206336975]","[504.1737060546875, 562.50537109375, 0.5841257572174072]","[499.89239501953125, 535.60986328125, 0.5781619548797607]","[519.2718505859375, 574.076416015625, 0.5891005396842957]","[518.9264526367188, 511.1863708496094, 0.6958025097846985]","[593.732666015625, 597.1136474609375, 0.7477080821990967]","[600.178466796875, 475.0255126953125, 0.7057844996452332]","[695.8741455078125, 594.95361328125, 0.42434149980545044]","[716.1351318359375, 466.37890625, 0.7245418429374695]","[768.1026000976562, 626.5953369140625, 0.4811633825302124]","[814.1038208007812, 440.2018737792969, 0.3395170569419861]","[791.7105102539062, 583.930419921875, 0.6071894764900208]","[793.1260375976562, 494.201904296875, 0.6419196128845215]","[832.9131469726562, 592.8699951171875, 0.244908407330513]","[837.7775268554688, 464.4852600097656, 0.2874870300292969]","[828.5856323242188, 610.9891967773438, 0.1522829234600067]","[840.5234375, 440.9980773925781, 0.23960797488689423]","[-7.619090950438957, 0.04545227283357517, 5.422316969119815]","[0.006483841734824529, -0.6754584946597347, 0.9327157518114375]"
704,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000704_RGB.png,"[512.079345703125, 549.1239013671875, 0.6429150104522705]","[503.205078125, 564.2061157226562, 0.47382938861846924]","[500.38458251953125, 535.3999633789062, 0.5784053206443787]","[519.4097900390625, 573.5252075195312, 0.5896349549293518]","[518.546142578125, 510.4175109863281, 0.6823439598083496]","[593.7198486328125, 597.148193359375, 0.7398790121078491]","[600.6010131835938, 474.001953125, 0.6819046139717102]","[691.5358276367188, 596.9788818359375, 0.4380427896976471]","[716.1027221679688, 465.6454772949219, 0.7032155990600586]","[765.8907470703125, 627.8212280273438, 0.5034226775169373]","[814.6234130859375, 437.67828369140625, 0.5082757472991943]","[792.8875122070312, 582.9974365234375, 0.5827471017837524]","[794.2578125, 493.12884521484375, 0.6337133646011353]","[833.5374145507812, 593.1472778320312, 0.2045370638370514]","[835.7644653320312, 461.4041442871094, 0.3345750868320465]","[816.2631225585938, 622.2020874023438, 0.15953509509563446]","[840.901123046875, 438.9981994628906, 0.2538755238056183]","[-8.080028790666784, 0.574255063204672, 6.587101663624403]","[0.02628832916097442, -0.661597400253214, 0.9247343437332372]"
705,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000705_RGB.png,"[512.3075561523438, 549.3932495117188, 0.6453759074211121]","[503.5531311035156, 563.9759521484375, 0.4911201000213623]","[500.819091796875, 535.419189453125, 0.5794495344161987]","[519.5575561523438, 572.2891235351562, 0.5976231098175049]","[519.0818481445312, 510.035888671875, 0.6653380990028381]","[594.200927734375, 595.9987182617188, 0.7023646235466003]","[601.3460693359375, 473.93017578125, 0.6790015697479248]","[692.1231689453125, 597.8953247070312, 0.43047448992729187]","[715.456787109375, 463.2818298339844, 0.6748834252357483]","[765.62060546875, 630.646728515625, 0.563349187374115]","[816.5557861328125, 434.84527587890625, 0.5461516380310059]","[793.9443359375, 580.5548706054688, 0.5741989612579346]","[794.5523071289062, 492.3872375488281, 0.6248543858528137]","[836.1702880859375, 593.18115234375, 0.2148042619228363]","[838.1943359375, 462.0730895996094, 0.2574228346347809]","[816.3453979492188, 623.703857421875, 0.14213337004184723]","[843.2996826171875, 437.851318359375, 0.22515064477920532]","[-7.992139906417498, 1.3196319188935006, 7.363050475499729]","[0.07023248521264648, -0.6065924372640801, 0.899842668601641]"
706,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000706_RGB.png,"[513.5559692382812, 547.6323852539062, 0.6638741493225098]","[504.0403747558594, 562.7005615234375, 0.4670398235321045]","[501.6611022949219, 533.9774169921875, 0.5851613283157349]","[520.8311157226562, 573.6757202148438, 0.4951108694076538]","[520.0028686523438, 508.7852783203125, 0.6310394406318665]","[601.9498291015625, 596.2132568359375, 0.7087036967277527]","[604.1421508789062, 473.6632080078125, 0.7019659876823425]","[703.7606811523438, 604.5853881835938, 0.5907827019691467]","[715.8450927734375, 462.4937744140625, 0.686613917350769]","[775.222412109375, 640.4747314453125, 0.40391412377357483]","[817.8778686523438, 435.00396728515625, 0.522624671459198]","[792.845947265625, 577.6910400390625, 0.6399527192115784]","[795.1087036132812, 491.33111572265625, 0.6693403720855713]","[835.4133911132812, 590.7745361328125, 0.3847631812095642]","[841.4713134765625, 470.2154235839844, 0.3112093508243561]","[829.6137084960938, 616.58544921875, 0.14873023331165314]","[844.1262817382812, 440.61431884765625, 0.24003419280052185]","[-7.647662996070436, 1.7443486397863381, 7.441244993574956]","[0.09093544271879736, -0.6008284134064542, 0.8866455554159752]"
707,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000707_RGB.png,"[514.3411254882812, 547.22509765625, 0.6335619688034058]","[504.1769714355469, 562.0933227539062, 0.462472140789032]","[501.2783508300781, 534.005126953125, 0.5734652876853943]","[519.3736572265625, 571.236572265625, 0.6148080229759216]","[519.3115844726562, 508.9689025878906, 0.6237772107124329]","[597.3240966796875, 594.3135375976562, 0.7042636275291443]","[603.2242431640625, 473.5523681640625, 0.6929192543029785]","[706.5770874023438, 605.5497436523438, 0.5592764616012573]","[715.3264770507812, 462.3585510253906, 0.6564896702766418]","[774.8499145507812, 641.4677734375, 0.41623345017433167]","[816.7130737304688, 433.52313232421875, 0.49583733081817627]","[791.6826782226562, 575.21142578125, 0.6492406725883484]","[796.5022583007812, 491.49365234375, 0.6627696752548218]","[833.9566650390625, 597.9352416992188, 0.3354157507419586]","[839.9012451171875, 474.20159912109375, 0.3670245409011841]","[829.0350341796875, 620.8108520507812, 0.17954669892787933]","[842.5829467773438, 439.75408935546875, 0.26969167590141296]","[-7.044048527631668, 3.0270206528732215, 7.6653919114381415]","[0.11742114832354908, -0.5984060725097211, 0.8742579477716954]"
708,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000708_RGB.png,"[513.1455688476562, 543.2318725585938, 0.6063811779022217]","[504.4355163574219, 556.7326049804688, 0.515842854976654]","[501.6311340332031, 527.2366943359375, 0.5807746648788452]","[519.8323364257812, 569.4131469726562, 0.6536533832550049]","[518.5027465820312, 507.22943115234375, 0.43083709478378296]","[592.5302124023438, 595.5279541015625, 0.6565800905227661]","[601.5943603515625, 475.2959899902344, 0.697576642036438]","[711.5896606445312, 601.6593017578125, 0.5626389384269714]","[716.29541015625, 464.3306884765625, 0.6635499596595764]","[796.2579345703125, 645.1231689453125, 0.501525342464447]","[815.7625732421875, 433.8049011230469, 0.5155268907546997]","[789.3544311523438, 583.390380859375, 0.6807808876037598]","[795.2957153320312, 494.73577880859375, 0.6508400440216064]","[829.3787231445312, 594.6209106445312, 0.39940616488456726]","[839.8064575195312, 480.9291076660156, 0.4004550278186798]","[827.6105346679688, 623.470458984375, 0.2533107101917267]","[841.1107788085938, 440.9270324707031, 0.25853168964385986]","[-7.23492412256651, 5.035690001028341, 7.986775494395696]","[0.14876371848369935, -0.6658841244308905, 0.8546271897660269]"
709,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000709_RGB.png,"[513.5132446289062, 543.8446655273438, 0.6316314339637756]","[504.8828430175781, 556.9512329101562, 0.5034323334693909]","[502.6314697265625, 527.8221435546875, 0.5614697933197021]","[519.6522827148438, 568.3595581054688, 0.6531469821929932]","[520.2141723632812, 506.9150085449219, 0.4612793028354645]","[591.7412719726562, 597.8200073242188, 0.6909721493721008]","[600.495849609375, 473.16558837890625, 0.6674937605857849]","[713.1538696289062, 601.5936889648438, 0.5504264235496521]","[715.8228759765625, 463.7825622558594, 0.6957412958145142]","[802.7811279296875, 647.0985717773438, 0.5484625101089478]","[815.6326904296875, 435.05584716796875, 0.5486371517181396]","[786.934814453125, 581.0941162109375, 0.48774051666259766]","[794.3501586914062, 493.437255859375, 0.6652736663818359]","[829.8068237304688, 591.8668823242188, 0.47136637568473816]","[840.6621704101562, 480.2543029785156, 0.3936466574668884]","[826.8826904296875, 639.9263916015625, 0.3019837737083435]","[841.3623046875, 442.2442626953125, 0.23925581574440002]","[-7.676957694805094, 5.702179406099333, 7.920005387303996]","[0.14041666674945288, -0.7150711577535862, 0.8565873254104381]"
710,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000710_RGB.png,"[513.867919921875, 543.0543823242188, 0.6145581007003784]","[504.0152587890625, 557.70556640625, 0.3311503231525421]","[503.15789794921875, 527.5838012695312, 0.4601824879646301]","[520.0294189453125, 568.0458984375, 0.5467904806137085]","[520.6112060546875, 505.6470642089844, 0.44715338945388794]","[592.5079956054688, 595.42333984375, 0.6818106770515442]","[600.4161987304688, 473.3521728515625, 0.6514212489128113]","[712.9088745117188, 599.2071533203125, 0.6040245294570923]","[715.2386474609375, 463.3870849609375, 0.696507453918457]","[813.5724487304688, 650.596923828125, 0.5254879593849182]","[816.0740966796875, 434.5522766113281, 0.562770664691925]","[792.7413940429688, 580.1608276367188, 0.6791725754737854]","[796.60546875, 490.4566345214844, 0.6814306378364563]","[830.7786865234375, 593.0209350585938, 0.38542047142982483]","[841.6079711914062, 474.4088439941406, 0.3111015260219574]","[830.129638671875, 641.9503784179688, 0.3071131110191345]","[841.035888671875, 440.5604248046875, 0.2370276302099228]","[-8.113778820510614, 5.733415437823471, 7.482197665131768]","[0.054375803193297684, -1.024106771460074, 0.8548143231713362]"
711,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000711_RGB.png,"[512.491943359375, 540.830078125, 0.5349283218383789]","[502.7678527832031, 552.3699951171875, 0.6046342253684998]","[501.10235595703125, 523.999267578125, 0.5410435795783997]","[519.7688598632812, 569.2513427734375, 0.5536977052688599]","[519.6653442382812, 505.28253173828125, 0.4196421504020691]","[592.01025390625, 597.6812744140625, 0.6859234571456909]","[600.6311645507812, 474.7251892089844, 0.7006264925003052]","[714.8436889648438, 604.45361328125, 0.6787114143371582]","[715.4908447265625, 463.7921447753906, 0.7153506278991699]","[817.0946044921875, 650.400634765625, 0.5286998748779297]","[816.890869140625, 433.45721435546875, 0.564708411693573]","[790.765625, 580.2085571289062, 0.6947098970413208]","[789.5225830078125, 491.023193359375, 0.4751960039138794]","[830.356689453125, 595.0441284179688, 0.39430317282676697]","[840.9918823242188, 474.2713317871094, 0.3074361979961395]","[832.7174682617188, 641.3421630859375, 0.29363787174224854]","[842.3872680664062, 439.2644348144531, 0.2478056699037552]","[-8.016286194817832, 5.389805869234538, 7.530672733664904]","[0.0012932241937874984, -1.0819510635613145, 0.849398114841613]"
712,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000712_RGB.png,"[512.0120849609375, 541.3138427734375, 0.5419327020645142]","[502.3058776855469, 552.6370849609375, 0.6059521436691284]","[500.7271728515625, 524.60009765625, 0.5613409280776978]","[518.7722778320312, 568.0214233398438, 0.6726266145706177]","[518.7620849609375, 506.0853271484375, 0.4287460148334503]","[592.919921875, 597.7269287109375, 0.6914400458335876]","[599.818359375, 474.9266052246094, 0.6937351822853088]","[714.549560546875, 607.3375244140625, 0.7028654217720032]","[715.7236938476562, 463.5834045410156, 0.7313393354415894]","[816.9469604492188, 650.3123779296875, 0.5220402479171753]","[818.1724243164062, 432.6641845703125, 0.5762270092964172]","[791.7532958984375, 578.8292846679688, 0.6803565621376038]","[793.5850830078125, 488.3846435546875, 0.6582398414611816]","[832.2709350585938, 595.7031860351562, 0.2872094213962555]","[841.7398071289062, 475.4420471191406, 0.17987895011901855]","[835.4171752929688, 641.752197265625, 0.241561621427536]","[844.6311645507812, 438.3659973144531, 0.22607216238975525]","[-8.360314716986947, 5.003981780007559, 8.042942709000062]","[-0.04880962756805174, -1.1722662207631707, 0.846072786860082]"
713,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000713_RGB.png,"[513.3953857421875, 542.92724609375, 0.6286259293556213]","[504.8409729003906, 556.529052734375, 0.4653586447238922]","[503.1373291015625, 527.031005859375, 0.5614362359046936]","[519.2553100585938, 569.0816650390625, 0.6683985590934753]","[519.9764404296875, 506.63104248046875, 0.46094411611557007]","[594.3712768554688, 599.2864379882812, 0.7310117483139038]","[601.1292114257812, 475.4143981933594, 0.6951691508293152]","[715.969970703125, 607.9578857421875, 0.7065478563308716]","[716.2484741210938, 464.0799560546875, 0.7006695866584778]","[817.564453125, 649.9611206054688, 0.48668771982192993]","[817.7637329101562, 434.3203430175781, 0.5847419500350952]","[786.4109497070312, 577.090576171875, 0.4785894751548767]","[787.6556396484375, 490.2778625488281, 0.4975365996360779]","[830.441162109375, 595.1485595703125, 0.44931724667549133]","[842.1856079101562, 477.3401184082031, 0.29455921053886414]","[835.1770629882812, 642.1693115234375, 0.26103079319000244]","[845.0980224609375, 440.36859130859375, 0.22849304974079132]","[-8.399209018208445, 4.954903591876797, 8.212279394021722]","[-0.11403934521018881, -1.2256145055745948, 0.8393682033046519]"
714,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000714_RGB.png,"[512.7490844726562, 544.3847045898438, 0.650692343711853]","[504.53179931640625, 557.7052612304688, 0.516155481338501]","[502.84814453125, 528.57666015625, 0.5773890018463135]","[518.6416015625, 569.3319091796875, 0.675588846206665]","[519.7026977539062, 506.8780517578125, 0.4705246090888977]","[594.700439453125, 599.4906616210938, 0.737552285194397]","[600.4336547851562, 474.9109191894531, 0.687782883644104]","[715.57470703125, 608.1824951171875, 0.7021016478538513]","[716.3588256835938, 463.82757568359375, 0.7046568989753723]","[816.798583984375, 650.217041015625, 0.5100410580635071]","[817.6724243164062, 434.8713684082031, 0.5682466626167297]","[792.3707275390625, 578.2189331054688, 0.6708365082740784]","[794.26171875, 487.9637451171875, 0.633356511592865]","[831.6049194335938, 595.7288818359375, 0.38066044449806213]","[841.4454956054688, 477.78411865234375, 0.29254624247550964]","[835.7974243164062, 642.2648315429688, 0.22321949899196625]","[845.5899047851562, 440.93896484375, 0.2352754771709442]","[-7.756849669247631, 4.542262107624608, 8.063357030013597]","[-0.12936086208922049, -1.2363134837054695, 0.8275144045475289]"
715,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000715_RGB.png,"[514.095458984375, 544.8485107421875, 0.6336289048194885]","[504.4012756347656, 559.7503051757812, 0.40671882033348083]","[503.5522155761719, 529.406982421875, 0.5606206059455872]","[519.5935668945312, 569.6383666992188, 0.6456870436668396]","[519.1011962890625, 507.5286865234375, 0.4599364399909973]","[595.5160522460938, 599.4898681640625, 0.7412001490592957]","[600.401611328125, 475.5084228515625, 0.6975803971290588]","[717.469970703125, 610.7936401367188, 0.6307063698768616]","[715.4843139648438, 464.1294860839844, 0.67707359790802]","[815.7897338867188, 650.0110473632812, 0.5209779739379883]","[815.990966796875, 435.9177551269531, 0.5265392065048218]","[784.4625244140625, 577.2496337890625, 0.5025275945663452]","[786.4400024414062, 491.0544738769531, 0.5139743685722351]","[830.5531005859375, 595.505615234375, 0.4592774212360382]","[841.7408447265625, 478.3592529296875, 0.3261675238609314]","[834.8400268554688, 642.0662231445312, 0.28561416268348694]","[844.5179443359375, 441.46795654296875, 0.2536528706550598]","[-7.446253047009465, 4.323366014043183, 8.02512397611813]","[-0.12778021815282167, -1.2491225434397852, 0.7918112751298403]"
716,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000716_RGB.png,"[514.2841796875, 544.1705932617188, 0.6251318454742432]","[504.5516357421875, 558.666015625, 0.39310595393180847]","[503.51544189453125, 528.88818359375, 0.4754805862903595]","[519.4989013671875, 568.0733032226562, 0.6527217030525208]","[519.4619140625, 506.89996337890625, 0.4615252912044525]","[593.7266845703125, 598.543212890625, 0.7147278785705566]","[600.0408325195312, 475.4767761230469, 0.6912039518356323]","[715.760009765625, 609.3170166015625, 0.6040663719177246]","[714.9300537109375, 463.9125061035156, 0.6870168447494507]","[816.0809936523438, 649.0986328125, 0.5101214051246643]","[817.0310668945312, 436.5285949707031, 0.561668872833252]","[790.2647705078125, 579.4217529296875, 0.6867644786834717]","[792.1383056640625, 490.5080261230469, 0.6562589406967163]","[833.686279296875, 602.0248413085938, 0.22453869879245758]","[844.4755859375, 475.2492980957031, 0.17781305313110352]","[835.0476684570312, 641.7764892578125, 0.22728385031223297]","[845.4894409179688, 441.0048522949219, 0.24244330823421478]","[-7.113075069662894, 4.471606595539641, 7.911858174768839]","[-0.1307407701323882, -1.264134238663971, 0.7793477127310837]"
717,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000717_RGB.png,"[515.3045654296875, 545.281005859375, 0.634719729423523]","[505.5595397949219, 559.231201171875, 0.42487263679504395]","[504.4370422363281, 529.8871459960938, 0.5029640197753906]","[519.891845703125, 567.863525390625, 0.6326575875282288]","[520.0204467773438, 507.5277099609375, 0.47768479585647583]","[594.61865234375, 598.2279663085938, 0.7304341197013855]","[599.9547119140625, 475.58880615234375, 0.6868997812271118]","[712.3368530273438, 607.9786987304688, 0.6747010350227356]","[715.1620483398438, 464.1300964355469, 0.6870546340942383]","[814.326171875, 648.844970703125, 0.5012872219085693]","[816.7413940429688, 436.54931640625, 0.5588552355766296]","[795.0840454101562, 579.1616821289062, 0.6155087351799011]","[796.0543212890625, 488.85687255859375, 0.632087230682373]","[833.9143676757812, 606.2654418945312, 0.1158231794834137]","[845.78271484375, 465.4366455078125, 0.1516849845647812]","[836.572265625, 641.5042724609375, 0.161067396402359]","[846.470703125, 438.7184753417969, 0.1997506469488144]","[-7.22396807199513, 4.851120748077152, 7.7506711701266]","[-0.1553493348474873, -1.3389005101430613, 0.7711996743671319]"
718,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000718_RGB.png,"[516.6790771484375, 544.1273803710938, 0.6211041212081909]","[506.70733642578125, 558.246826171875, 0.41055795550346375]","[505.63555908203125, 528.266357421875, 0.5332062244415283]","[520.83154296875, 569.7467651367188, 0.5387371778488159]","[521.3721313476562, 506.0008544921875, 0.4692412316799164]","[594.1634521484375, 598.9779052734375, 0.7234586477279663]","[600.9534301757812, 475.46588134765625, 0.6707203388214111]","[713.0966796875, 608.2194213867188, 0.6820598244667053]","[716.2734375, 463.8526306152344, 0.7192391157150269]","[815.0455932617188, 647.7689819335938, 0.60434889793396]","[817.3391723632812, 435.909423828125, 0.5769878625869751]","[795.8577880859375, 578.7753295898438, 0.5946937203407288]","[797.8604736328125, 487.1739807128906, 0.5842999219894409]","[832.8673706054688, 608.3062133789062, 0.10706397145986557]","[845.0057983398438, 464.27960205078125, 0.14282114803791046]","[837.283203125, 641.3953247070312, 0.15010586380958557]","[846.2313232421875, 438.2824401855469, 0.19733484089374542]","[-7.264308288102631, 5.170937180713296, 7.589621901915905]","[-0.2779628324244338, -1.3147240632867598, 0.747956840740798]"
719,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_1_ID17/RGB/000719_RGB.png,"[516.2951049804688, 543.163818359375, 0.6077277660369873]","[506.0989990234375, 557.4693603515625, 0.37549787759780884]","[505.5460205078125, 527.1705932617188, 0.5260089039802551]","[520.59521484375, 569.941650390625, 0.5465511679649353]","[522.6892700195312, 505.7574157714844, 0.4645221531391144]","[594.2661743164062, 599.7131958007812, 0.738447904586792]","[601.5330200195312, 475.22918701171875, 0.6725499629974365]","[712.6920166015625, 608.3519897460938, 0.6804332137107849]","[716.0810546875, 463.9498596191406, 0.7168695330619812]","[815.5613403320312, 647.8026733398438, 0.6203617453575134]","[817.0711669921875, 436.4454040527344, 0.5744847655296326]","[796.9253540039062, 579.9006958007812, 0.6020203828811646]","[798.1441650390625, 487.5477294921875, 0.6082524061203003]","[833.4840087890625, 608.1852416992188, 0.12364060431718826]","[844.1719360351562, 463.8723449707031, 0.16316832602024078]","[837.5487060546875, 641.1915893554688, 0.16068848967552185]","[845.8441772460938, 438.9139709472656, 0.20024259388446808]","[-7.532857671197462, 5.445246298256953, 7.2862245980170615]","[-0.33983843153505044, -1.3152188265192413, 0.7339675977555025]"
