,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1107,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001107_RGB.png,"[518.2313232421875, 587.3521118164062, 0.6197845339775085]","[503.2774658203125, 601.718017578125, 0.5238134264945984]","[505.5460510253906, 570.3033447265625, 0.46996673941612244]","[514.3587646484375, 604.4299926757812, 0.5463799238204956]","[523.0753784179688, 543.9899291992188, 0.6164697408676147]","[572.2618408203125, 639.0280151367188, 0.640101432800293]","[584.1038818359375, 515.3839111328125, 0.5793860554695129]","[561.2073974609375, 713.2675170898438, 0.7706357836723328]","[667.5079956054688, 483.42901611328125, 0.4026356339454651]","[459.96307373046875, 791.67724609375, 0.46053546667099]","[620.6110229492188, 499.47601318359375, 0.41990211606025696]","[810.924560546875, 611.9020385742188, 0.8073619604110718]","[809.4810180664062, 514.755615234375, 0.6649549603462219]","[840.5164184570312, 629.261474609375, 0.49638280272483826]","[835.4818115234375, 497.183837890625, 0.5234718322753906]","[836.46875, 614.5520629882812, 0.3190884292125702]","[836.4097290039062, 496.5298156738281, 0.18265706300735474]","[-5.662356590732934, 7.090045072163621, 6.131957623924698]","[9.355525226574104, 3.118694045988364, 11.78018883167035]"
1108,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001108_RGB.png,"[520.5941162109375, 591.7488403320312, 0.5664918422698975]","[504.69024658203125, 602.828369140625, 0.534397542476654]","[508.20361328125, 572.92529296875, 0.5072705149650574]","[514.6494750976562, 604.3263549804688, 0.5375749468803406]","[523.3634033203125, 544.9691162109375, 0.6131157279014587]","[568.8953247070312, 637.6907348632812, 0.664189875125885]","[583.7628784179688, 511.88909912109375, 0.5869120955467224]","[561.4071655273438, 717.0422973632812, 0.7752673625946045]","[665.2098999023438, 480.7801208496094, 0.4509013593196869]","[468.5960998535156, 806.7520751953125, 0.6835153698921204]","[626.9757080078125, 499.9822998046875, 0.3440108597278595]","[811.435546875, 614.5507202148438, 0.8049174547195435]","[809.9232788085938, 514.3896484375, 0.653141975402832]","[839.9480590820312, 628.7637329101562, 0.47659966349601746]","[838.8595581054688, 495.6294860839844, 0.5773116946220398]","[829.0711059570312, 616.5628662109375, 0.3253772258758545]","[832.884033203125, 496.6812438964844, 0.170784130692482]","[-4.973176597420497, 5.610269158363468, 6.778426124859738]","[9.002782292093414, 2.9219991506461542, 11.604998084873733]"
1109,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001109_RGB.png,"[519.9271240234375, 591.3643798828125, 0.559638261795044]","[503.9008483886719, 602.5531005859375, 0.5006089210510254]","[506.6966857910156, 572.4697265625, 0.501573920249939]","[514.3588256835938, 604.2758178710938, 0.5404811501502991]","[521.0386962890625, 545.3966674804688, 0.6640701293945312]","[570.1874389648438, 638.3665771484375, 0.6598218083381653]","[581.6978149414062, 513.0115966796875, 0.6059998869895935]","[561.2776489257812, 720.45654296875, 0.8216515183448792]","[665.2448120117188, 481.1136474609375, 0.45566806197166443]","[475.86724853515625, 810.5042724609375, 0.7536451816558838]","[628.7376708984375, 497.435546875, 0.3253733813762665]","[812.5094604492188, 615.6886596679688, 0.8037571907043457]","[809.5200805664062, 514.1510009765625, 0.6649357080459595]","[839.8692626953125, 628.3528442382812, 0.4847128689289093]","[837.1094970703125, 495.7723693847656, 0.6155573129653931]","[828.5977783203125, 614.8136596679688, 0.3008185029029846]","[831.3687133789062, 497.34954833984375, 0.16603557765483856]","[-5.005169927878402, 5.505618647645845, 7.260088882266054]","[8.704807450428, 3.0469284076752667, 12.241158839330472]"
1110,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001110_RGB.png,"[519.5689697265625, 596.3436889648438, 0.4200887680053711]","[505.6271057128906, 606.9345092773438, 0.5054991245269775]","[506.6124267578125, 580.13720703125, 0.5732263326644897]","[514.1688232421875, 608.1666870117188, 0.6047993898391724]","[517.375732421875, 550.4436645507812, 0.685316264629364]","[567.69140625, 643.4901123046875, 0.6399437189102173]","[581.1029663085938, 513.7107543945312, 0.6022475361824036]","[555.9398193359375, 730.2951049804688, 0.6829845309257507]","[659.9644775390625, 482.1043395996094, 0.4591086506843567]","[476.3904113769531, 824.7235717773438, 0.8109995126724243]","[628.0087280273438, 498.2753601074219, 0.3976033329963684]","[812.0673828125, 615.7515869140625, 0.8133664131164551]","[809.1817626953125, 512.78857421875, 0.6776623725891113]","[841.132080078125, 628.3998413085938, 0.48109307885169983]","[839.2372436523438, 494.4306945800781, 0.6306727528572083]","[828.8016357421875, 612.6112670898438, 0.3148273825645447]","[831.2486572265625, 497.29083251953125, 0.16916459798812866]","[-5.051254020218045, 5.528101646493433, 7.399507314144511]","[9.91616800929688, 3.6879035929028605, 11.55788743143623]"
1111,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001111_RGB.png,"[520.2018432617188, 595.5868530273438, 0.4149894714355469]","[506.0332336425781, 606.2406616210938, 0.4977215528488159]","[507.4671630859375, 579.2154541015625, 0.5909424424171448]","[514.2337646484375, 608.1493530273438, 0.6148853302001953]","[518.6658325195312, 550.0208129882812, 0.6811226010322571]","[565.6741943359375, 642.70361328125, 0.6381556391716003]","[583.07275390625, 513.8291015625, 0.5734720826148987]","[559.8648681640625, 729.7840576171875, 0.6946506500244141]","[667.1767578125, 481.3238220214844, 0.4805503785610199]","[480.336181640625, 822.94189453125, 0.8155944347381592]","[625.1109008789062, 496.99310302734375, 0.4229045510292053]","[815.2984619140625, 615.015869140625, 0.7986965775489807]","[811.4468994140625, 513.154541015625, 0.684474766254425]","[842.1314697265625, 628.2216796875, 0.45194804668426514]","[835.6328735351562, 496.4618225097656, 0.649370014667511]","[831.8134765625, 610.385009765625, 0.3440115749835968]","[833.4860229492188, 497.7359313964844, 0.2106519490480423]","[-5.093940990651872, 5.552423778294768, 7.520444542633518]","[11.522608539752675, 4.402606895836593, 7.474612481280715]"
1112,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001112_RGB.png,"[520.8660888671875, 598.1748657226562, 0.4955463409423828]","[507.13946533203125, 607.671142578125, 0.5691444873809814]","[508.5507507324219, 581.292236328125, 0.6293615698814392]","[514.0759887695312, 607.464599609375, 0.5884470343589783]","[518.5394897460938, 550.9328002929688, 0.6705658435821533]","[568.7598266601562, 638.3731079101562, 0.5893141031265259]","[583.6820678710938, 514.8118286132812, 0.5823673009872437]","[564.3780517578125, 721.8432006835938, 0.624842643737793]","[667.71240234375, 482.902099609375, 0.47445085644721985]","[482.24627685546875, 824.2554931640625, 0.6634951233863831]","[623.4121704101562, 495.15655517578125, 0.384329617023468]","[815.2366333007812, 612.377197265625, 0.7978602051734924]","[811.2572021484375, 512.7662353515625, 0.6916764974594116]","[840.3648681640625, 628.2410888671875, 0.4693395495414734]","[833.3458251953125, 497.2123718261719, 0.5886434316635132]","[832.1800537109375, 612.61669921875, 0.3381927013397217]","[833.2462158203125, 497.0522155761719, 0.19867849349975586]","[-5.106415940021761, 5.603667103691498, 7.755460915971708]","[12.626429361217339, 4.8818816967428615, 6.440912282754269]"
1113,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001113_RGB.png,"[521.3443603515625, 600.029052734375, 0.6402531266212463]","[506.06060791015625, 609.7163696289062, 0.5590383410453796]","[507.47491455078125, 583.4708251953125, 0.6112516522407532]","[514.6197509765625, 609.046630859375, 0.6091020107269287]","[519.6639404296875, 553.3204956054688, 0.6195553541183472]","[571.932373046875, 638.109375, 0.5662033557891846]","[582.0201416015625, 518.753662109375, 0.6096630692481995]","[564.0941162109375, 726.4751586914062, 0.6370536684989929]","[671.894287109375, 481.4815673828125, 0.45364245772361755]","[482.48541259765625, 832.955810546875, 0.6500318646430969]","[627.625, 495.538330078125, 0.41766560077667236]","[814.5874633789062, 613.4588623046875, 0.80898517370224]","[808.4873657226562, 513.1551513671875, 0.6890274882316589]","[842.2974243164062, 628.7366943359375, 0.43090730905532837]","[834.9486694335938, 497.4146728515625, 0.6361043453216553]","[828.751220703125, 610.0886840820312, 0.32930007576942444]","[830.7066040039062, 497.5881652832031, 0.22051773965358734]","[-4.960847001042041, 5.584601552836872, 8.034386002566427]","[13.002797183586393, 4.9615845172940185, 5.771514335259177]"
1114,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001114_RGB.png,"[518.006103515625, 599.7591552734375, 0.6726125478744507]","[504.0504150390625, 610.2315673828125, 0.5003664493560791]","[505.1253662109375, 582.7033081054688, 0.5320836901664734]","[514.9041137695312, 610.2153930664062, 0.6222274303436279]","[519.6665649414062, 552.2369995117188, 0.6425199508666992]","[573.1973876953125, 641.2454223632812, 0.6131840348243713]","[582.964599609375, 518.9199829101562, 0.6217479109764099]","[563.3989868164062, 731.538330078125, 0.691123366355896]","[677.3657836914062, 478.653076171875, 0.4434821307659149]","[482.5452880859375, 834.0289916992188, 0.619990885257721]","[633.9961547851562, 491.1200256347656, 0.44369664788246155]","[815.1471557617188, 613.8414306640625, 0.7972622513771057]","[809.4786376953125, 513.2322998046875, 0.6776893734931946]","[840.9588623046875, 627.8597412109375, 0.46777787804603577]","[832.7700805664062, 498.0309753417969, 0.6705164313316345]","[831.5798950195312, 609.6463623046875, 0.3123772442340851]","[833.0045776367188, 497.69256591796875, 0.21640895307064056]","[-4.7395310911786765, 5.527152737582668, 8.23453265723621]","[13.099927992110374, 4.915978206671846, 5.358930390172398]"
1115,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001115_RGB.png,"[516.4603271484375, 599.4884643554688, 0.6711519956588745]","[502.0257568359375, 609.9000854492188, 0.45078355073928833]","[504.15045166015625, 582.4388427734375, 0.5097719430923462]","[512.9462890625, 609.080322265625, 0.609348475933075]","[520.6649780273438, 551.2377319335938, 0.6367573738098145]","[572.7332153320312, 641.4266967773438, 0.6266756653785706]","[585.8975219726562, 516.4664306640625, 0.6115580797195435]","[564.0968627929688, 731.5906372070312, 0.6523440480232239]","[679.1231689453125, 479.66339111328125, 0.40275809168815613]","[480.5251770019531, 833.0325927734375, 0.5979904532432556]","[628.4137573242188, 492.15692138671875, 0.4104617238044739]","[814.3972778320312, 615.4962768554688, 0.7984405159950256]","[809.4296264648438, 513.6031494140625, 0.663856565952301]","[842.5325927734375, 629.07080078125, 0.44935673475265503]","[833.6417236328125, 496.2049560546875, 0.6240538358688354]","[830.6609497070312, 611.8389282226562, 0.31229710578918457]","[832.5430908203125, 497.5309753417969, 0.18394115567207336]","[-4.311698537541956, 5.5462011915636, 8.487982267431605]","[10.448191083596853, 3.5614467436523007, 12.083459838327363]"
1116,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001116_RGB.png,"[516.4966430664062, 598.2349243164062, 0.6625316143035889]","[503.0892639160156, 607.9061279296875, 0.6201627850532532]","[504.0052490234375, 580.4252319335938, 0.5098466873168945]","[513.3211059570312, 611.2069091796875, 0.6413611173629761]","[521.5477294921875, 549.794921875, 0.6602957844734192]","[572.5910034179688, 640.6612548828125, 0.6061481237411499]","[584.8519897460938, 516.505615234375, 0.631885290145874]","[565.7997436523438, 727.4454345703125, 0.643073320388794]","[679.7437133789062, 479.9594421386719, 0.3982267379760742]","[484.3258972167969, 823.859375, 0.7221329212188721]","[630.354736328125, 495.0906066894531, 0.45878365635871887]","[814.1765747070312, 613.2245483398438, 0.7854447960853577]","[810.1280517578125, 513.2106323242188, 0.6517481207847595]","[840.50927734375, 628.6671142578125, 0.4770854115486145]","[832.293212890625, 498.413330078125, 0.6091994047164917]","[831.3306274414062, 612.0970458984375, 0.2925755977630615]","[832.7312622070312, 498.14544677734375, 0.17980124056339264]","[-4.111356296925194, 5.5805489643907755, 8.54181618005767]","[9.794235456919147, 3.255239085010438, 13.484887361813778]"
1117,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001117_RGB.png,"[517.24755859375, 598.104248046875, 0.668038547039032]","[502.5398864746094, 609.110107421875, 0.4448945224285126]","[504.3242492675781, 580.79248046875, 0.5371223092079163]","[514.293701171875, 610.4198608398438, 0.6383876204490662]","[521.5471801757812, 551.2882690429688, 0.6448515057563782]","[572.99267578125, 639.9024658203125, 0.5855969190597534]","[584.1666259765625, 517.9285888671875, 0.652851402759552]","[565.551513671875, 725.7740478515625, 0.6727792620658875]","[660.0397338867188, 484.1290283203125, 0.3768962323665619]","[480.3729553222656, 823.0094604492188, 0.6219303011894226]","[615.86181640625, 510.53131103515625, 0.3776720464229584]","[815.982177734375, 613.6737060546875, 0.7741889357566833]","[811.65576171875, 513.1815795898438, 0.6676149964332581]","[840.0341796875, 627.6284790039062, 0.48502811789512634]","[831.9143676757812, 498.7251281738281, 0.595190703868866]","[836.4951171875, 613.1239013671875, 0.3257542848587036]","[835.0513916015625, 498.23291015625, 0.19918181002140045]","[-3.671813182914212, 5.740945243589838, 8.580329695105418]","[9.892115245070912, 3.2933887080609914, 13.654524604972755]"
1118,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001118_RGB.png,"[515.7766723632812, 597.9788818359375, 0.6773731708526611]","[502.6007995605469, 607.7050170898438, 0.6372096538543701]","[502.9130859375, 580.6016845703125, 0.5036276578903198]","[513.0126342773438, 611.0873413085938, 0.6520794630050659]","[520.5180053710938, 551.6460571289062, 0.6525741219520569]","[570.9160766601562, 641.3615112304688, 0.5873491764068604]","[585.532958984375, 517.2062377929688, 0.6363531947135925]","[562.59375, 730.0225219726562, 0.7041012048721313]","[661.6463623046875, 483.56915283203125, 0.3595598042011261]","[479.78515625, 824.0188598632812, 0.6498951315879822]","[615.7617797851562, 508.49957275390625, 0.41765719652175903]","[815.7919921875, 614.5789794921875, 0.7843025922775269]","[811.2328491210938, 513.173828125, 0.6779906153678894]","[841.4885864257812, 628.0745849609375, 0.46628332138061523]","[834.9068603515625, 496.7441101074219, 0.56932133436203]","[835.4571533203125, 613.95751953125, 0.3596234619617462]","[833.51318359375, 499.31671142578125, 0.17451263964176178]","[-3.4669758241136512, 5.623433589983016, 8.467170187408849]","[9.988465068612019, 3.3337426522890237, 13.620009141864989]"
1119,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001119_RGB.png,"[516.051025390625, 596.503173828125, 0.6567939519882202]","[502.9224548339844, 606.7977905273438, 0.604084849357605]","[502.7767333984375, 579.4183959960938, 0.4997504949569702]","[512.0140380859375, 611.9898071289062, 0.6638736724853516]","[518.5103149414062, 550.7901000976562, 0.6682389974594116]","[569.4381103515625, 641.6351928710938, 0.5876044631004333]","[582.9691162109375, 516.2621459960938, 0.6401732563972473]","[563.5348510742188, 725.0416259765625, 0.6320955157279968]","[659.6085205078125, 484.7321472167969, 0.3620484173297882]","[484.0513610839844, 817.1619873046875, 0.8170287013053894]","[617.1134643554688, 506.60748291015625, 0.4340507388114929]","[815.958251953125, 615.3264770507812, 0.7778474688529968]","[811.4561157226562, 512.6060180664062, 0.6658515334129333]","[840.6372680664062, 628.0857543945312, 0.4871189594268799]","[834.4819946289062, 496.802001953125, 0.5957344174385071]","[832.3428955078125, 613.5189208984375, 0.36585885286331177]","[831.6849365234375, 499.17242431640625, 0.18260349333286285]","[-3.4502980829289647, 5.1408526439444024, 7.935424847458162]","[10.125883973433336, 3.4028364826737874, 13.385830440594424]"
1120,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001120_RGB.png,"[515.6641235351562, 597.11474609375, 0.664555013179779]","[501.8272705078125, 606.7538452148438, 0.6096466779708862]","[502.2357482910156, 579.938720703125, 0.4728166162967682]","[510.82861328125, 610.4234619140625, 0.6236035227775574]","[517.0116577148438, 550.9318237304688, 0.6749387979507446]","[568.0447387695312, 639.3726196289062, 0.576322615146637]","[583.7133178710938, 515.6442260742188, 0.617830216884613]","[565.9351196289062, 719.8341674804688, 0.6331378817558289]","[672.10791015625, 479.31585693359375, 0.4143182337284088]","[486.447509765625, 812.316162109375, 0.7393840551376343]","[626.4459228515625, 498.2374267578125, 0.44285526871681213]","[816.62841796875, 615.9290771484375, 0.7713082432746887]","[813.226318359375, 514.3204956054688, 0.6419423222541809]","[841.6771240234375, 628.9219360351562, 0.44326895475387573]","[836.2073364257812, 496.3431396484375, 0.5818750858306885]","[829.608642578125, 614.5152587890625, 0.3513571321964264]","[830.90771484375, 498.63116455078125, 0.17436018586158752]","[-3.3378623438294737, 5.276130538429554, 7.323144871532535]","[11.239474926145482, 3.544357016362448, 11.862044648511503]"
1121,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001121_RGB.png,"[515.4678344726562, 597.1155395507812, 0.6586959362030029]","[501.9302062988281, 606.0707397460938, 0.5744456648826599]","[502.2944641113281, 580.1492309570312, 0.46184760332107544]","[511.0303955078125, 608.1219482421875, 0.5896372199058533]","[517.6832275390625, 550.3529052734375, 0.6747721433639526]","[569.5810546875, 641.3828735351562, 0.5737899541854858]","[582.4254150390625, 516.8279418945312, 0.6085189580917358]","[562.7490844726562, 723.68310546875, 0.6554052829742432]","[660.7967529296875, 485.2760009765625, 0.35695120692253113]","[483.42608642578125, 814.5560302734375, 0.801288366317749]","[619.72314453125, 503.84808349609375, 0.41837748885154724]","[814.4161376953125, 614.8037719726562, 0.7943505644798279]","[810.357666015625, 514.1896362304688, 0.6616150736808777]","[841.0064697265625, 628.3350830078125, 0.4256233274936676]","[838.487060546875, 495.9896545410156, 0.5776259303092957]","[829.6567993164062, 613.1844482421875, 0.3637942373752594]","[831.9480590820312, 497.6402587890625, 0.20410974323749542]","[-3.5654791393133634, 5.174441678064678, 6.467373393406948]","[11.870388393313812, 3.503197406348124, 11.374828671791809]"
1122,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001122_RGB.png,"[518.9434204101562, 594.7193603515625, 0.6358997821807861]","[503.76806640625, 606.8186645507812, 0.4330849349498749]","[505.1790466308594, 577.79296875, 0.5737596750259399]","[514.1296997070312, 611.2130126953125, 0.6732207536697388]","[520.7813720703125, 548.948486328125, 0.6662179827690125]","[572.1775512695312, 643.2222900390625, 0.5524336695671082]","[582.127197265625, 518.1934204101562, 0.607742190361023]","[556.0761108398438, 724.0005493164062, 0.5904756188392639]","[659.4605712890625, 484.54937744140625, 0.396389901638031]","[479.7980041503906, 815.1725463867188, 0.8255475163459778]","[620.1524658203125, 511.8253479003906, 0.41333019733428955]","[811.1678466796875, 613.9414672851562, 0.8142560124397278]","[806.3155517578125, 513.6356811523438, 0.6695923209190369]","[841.6094970703125, 629.7810668945312, 0.421863853931427]","[835.7976684570312, 497.23834228515625, 0.615071177482605]","[831.0623779296875, 612.6868896484375, 0.30846285820007324]","[832.6895751953125, 497.20318603515625, 0.22361710667610168]","[-3.7662131711022515, 4.9421150907830365, 6.0580290188296395]","[12.368768540688603, 3.6942417281478055, 10.130877529185488]"
1123,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001123_RGB.png,"[517.7911376953125, 592.37744140625, 0.6022328734397888]","[502.3713073730469, 604.2521362304688, 0.4376082420349121]","[503.9631042480469, 574.6583862304688, 0.5318255424499512]","[516.263916015625, 610.8236694335938, 0.6316569447517395]","[522.2986450195312, 547.7032470703125, 0.6561784148216248]","[575.9296264648438, 637.7694702148438, 0.7410325407981873]","[585.549560546875, 516.8822631835938, 0.5825745463371277]","[562.7861938476562, 719.170654296875, 0.6291560530662537]","[659.7290649414062, 485.3087158203125, 0.434184193611145]","[479.97955322265625, 812.421142578125, 0.7803020477294922]","[621.4669189453125, 512.4614868164062, 0.358582079410553]","[814.3917846679688, 613.32080078125, 0.7921248078346252]","[810.9452514648438, 513.0989990234375, 0.6871611475944519]","[840.775634765625, 629.2738037109375, 0.4228021204471588]","[836.6409912109375, 497.5531311035156, 0.5823619961738586]","[831.0623168945312, 612.6448974609375, 0.313082218170166]","[834.1796875, 496.8875427246094, 0.21432648599147797]","[-4.136224214347453, 4.565507399190392, 5.584335742460969]","[12.423055109665174, 3.6897426745264865, 10.069081795695764]"
1124,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001124_RGB.png,"[517.610595703125, 592.900146484375, 0.5969075560569763]","[502.69500732421875, 604.3279418945312, 0.4607209861278534]","[503.6980285644531, 576.7396850585938, 0.5048623085021973]","[516.4835205078125, 606.0782470703125, 0.5588095188140869]","[519.9393920898438, 546.92578125, 0.6961776614189148]","[572.3482055664062, 638.220458984375, 0.44616591930389404]","[580.7647094726562, 514.7501220703125, 0.5887517929077148]","[553.9664916992188, 724.3712158203125, 0.612619161605835]","[658.8651733398438, 488.32403564453125, 0.4665239155292511]","[466.1136474609375, 815.4046020507812, 0.7170802354812622]","[614.5665893554688, 520.0072021484375, 0.3176482617855072]","[813.4191284179688, 612.3582153320312, 0.7788214087486267]","[810.0458984375, 514.2716064453125, 0.6756114363670349]","[840.2125854492188, 628.7022705078125, 0.4103211462497711]","[836.9590454101562, 498.01934814453125, 0.6041930317878723]","[829.9498901367188, 614.9390869140625, 0.29492396116256714]","[831.6849365234375, 495.9122619628906, 0.20384350419044495]","[-4.492411136693387, 4.3610136769715755, 5.017639392900289]","[12.494574999013908, 3.679394833302467, 9.980759060197922]"
1125,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001125_RGB.png,"[515.4093017578125, 589.377685546875, 0.6225231885910034]","[502.9806823730469, 602.6372680664062, 0.48272383213043213]","[503.83062744140625, 573.3976440429688, 0.49819427728652954]","[515.171142578125, 604.8436279296875, 0.5421426892280579]","[518.0057373046875, 546.0567016601562, 0.6955962777137756]","[569.4154663085938, 637.0255737304688, 0.4609439969062805]","[582.1845092773438, 508.04876708984375, 0.6430531740188599]","[557.8286743164062, 716.6138305664062, 0.5162013173103333]","[660.4290161132812, 486.08489990234375, 0.40577763319015503]","[466.353515625, 812.300048828125, 0.7473846077919006]","[611.5716552734375, 516.0078735351562, 0.40518346428871155]","[812.1004638671875, 614.1886596679688, 0.8022644519805908]","[809.2350463867188, 513.8897094726562, 0.6683012843132019]","[840.7009887695312, 628.33154296875, 0.4511549770832062]","[836.9174194335938, 496.9675598144531, 0.6110721826553345]","[829.4302368164062, 613.6221313476562, 0.31392964720726013]","[831.913818359375, 495.9470520019531, 0.20890574157238007]","[-4.83015394384744, 4.167975333007809, 4.096185819353937]","[12.497726697609984, 3.6799527351342305, 9.99924602156074]"
1126,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001126_RGB.png,"[522.2146606445312, 589.682861328125, 0.39473822712898254]","[506.8355407714844, 601.0103759765625, 0.6324009895324707]","[509.6301574707031, 571.018798828125, 0.4882832467556]","[516.006103515625, 608.1234130859375, 0.6182664036750793]","[522.560546875, 543.95751953125, 0.6401058435440063]","[570.1888427734375, 636.1354370117188, 0.6074678897857666]","[584.0294799804688, 508.44036865234375, 0.6388158202171326]","[556.3907470703125, 718.4182739257812, 0.5957338213920593]","[655.7896118164062, 481.81341552734375, 0.5558485984802246]","[464.5574951171875, 809.5999755859375, 0.6219582557678223]","[617.7328491210938, 515.1708984375, 0.3576964735984802]","[812.3461303710938, 613.4676513671875, 0.8070026636123657]","[808.5103149414062, 513.3717041015625, 0.6758472323417664]","[840.136474609375, 627.7422485351562, 0.45590946078300476]","[838.778076171875, 496.18701171875, 0.5941089391708374]","[830.0531616210938, 613.1399536132812, 0.3431341350078583]","[833.7660522460938, 496.1666259765625, 0.22615735232830048]","[-4.869217456946179, 4.200623957230444, 3.890386250434103]","[12.546870327524582, 3.672955976343667, 9.945783478852697]"
1127,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001127_RGB.png,"[520.8534545898438, 590.8478393554688, 0.438892126083374]","[505.97454833984375, 602.013916015625, 0.5870606899261475]","[508.11676025390625, 572.83984375, 0.5176724195480347]","[517.0755004882812, 601.5614624023438, 0.4620971381664276]","[520.5999755859375, 544.8151245117188, 0.6605412364006042]","[568.9405517578125, 633.8670043945312, 0.6013213992118835]","[582.352294921875, 507.873291015625, 0.6216006278991699]","[555.512451171875, 711.2618408203125, 0.6762327551841736]","[652.0363159179688, 482.4361877441406, 0.5572877526283264]","[467.4411315917969, 806.7199096679688, 0.5257947444915771]","[613.8849487304688, 514.1436767578125, 0.34709468483924866]","[811.6279296875, 615.4833984375, 0.8091818690299988]","[808.7635498046875, 513.6140747070312, 0.6563310027122498]","[840.6679077148438, 627.9837646484375, 0.4014664888381958]","[839.4555053710938, 495.8378601074219, 0.5739553570747375]","[827.3072509765625, 615.161376953125, 0.38151657581329346]","[829.4363403320312, 497.78338623046875, 0.22986391186714172]","[-5.051951115063406, 4.298252095946918, 3.258113543041718]","[13.168582703622079, 3.893026341633436, 8.776269695194333]"
1128,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001128_RGB.png,"[519.161865234375, 585.5731201171875, 0.619369387626648]","[504.90655517578125, 600.1666870117188, 0.5809525847434998]","[506.1432189941406, 571.7696533203125, 0.4642471969127655]","[516.0894165039062, 602.4393920898438, 0.4941100478172302]","[519.1260986328125, 543.5640869140625, 0.652590274810791]","[567.2528076171875, 634.494873046875, 0.6567904353141785]","[578.945556640625, 509.5306091308594, 0.6665471792221069]","[553.4087524414062, 713.0673828125, 0.7246044874191284]","[648.591552734375, 480.3663635253906, 0.42076411843299866]","[465.6656799316406, 807.3374633789062, 0.6309484243392944]","[623.2323608398438, 503.1013488769531, 0.34621137380599976]","[811.753173828125, 615.7962036132812, 0.8117012977600098]","[808.9118041992188, 512.4400024414062, 0.6528918743133545]","[841.8662109375, 628.2891235351562, 0.4238315224647522]","[840.870361328125, 492.5834655761719, 0.5832071304321289]","[829.3243408203125, 614.08544921875, 0.38103944063186646]","[831.1192016601562, 495.7082214355469, 0.24379946291446686]","[-5.160330173184169, 4.293827430411457, 2.595778664319882]","[12.83286999764918, 3.568756223103087, 10.254229918310509]"
1129,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/001129_RGB.png,"[521.84814453125, 587.1357421875, 0.5362892746925354]","[508.42730712890625, 599.7718505859375, 0.6742066740989685]","[510.68377685546875, 570.693359375, 0.6158551573753357]","[517.46728515625, 608.1321411132812, 0.6273286938667297]","[522.6815795898438, 540.6361694335938, 0.5687763094902039]","[571.5791015625, 632.1094360351562, 0.5726697444915771]","[581.9417114257812, 507.0177307128906, 0.622468113899231]","[555.0419921875, 711.24072265625, 0.6738097667694092]","[646.24658203125, 483.7070007324219, 0.5138135552406311]","[469.5531311035156, 803.0614013671875, 0.6728351712226868]","[602.4132690429688, 506.7486572265625, 0.368486225605011]","[813.0606079101562, 611.29833984375, 0.8017605543136597]","[810.7510986328125, 511.41461181640625, 0.6548453569412231]","[842.2359619140625, 628.4031982421875, 0.43539902567863464]","[840.001220703125, 496.6427001953125, 0.5589995384216309]","[830.81787109375, 615.6229858398438, 0.4139109253883362]","[830.9082641601562, 497.1735534667969, 0.2540786564350128]","[-5.103131298302948, 4.38375025594855, 0.8991603736290404]","[12.660708455342666, 3.377627996685453, 10.999013398433767]"
