,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
798,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000798_RGB.png,"[472.1019592285156, 563.8759765625, 0.52956622838974]","[465.47052001953125, 579.676513671875, 0.8026615977287292]","[463.2156677246094, 547.9530029296875, 0.7266350984573364]","[487.974609375, 597.4348754882812, 0.5397376418113708]","[485.6087341308594, 524.97412109375, 0.6434422731399536]","[577.50634765625, 643.0023193359375, 0.6865015029907227]","[572.8988647460938, 475.10760498046875, 0.7670721411705017]","[688.0269165039062, 665.1326293945312, 0.5271192193031311]","[691.8750610351562, 443.09442138671875, 0.5827191472053528]","[771.9712524414062, 676.102783203125, 0.37541714310646057]","[776.1275634765625, 427.4087829589844, 0.5866969227790833]","[795.4629516601562, 596.6248779296875, 0.4768357574939728]","[793.41943359375, 491.623046875, 0.6033029556274414]","[812.1993408203125, 675.8472900390625, 0.3734790086746216]","[821.9761352539062, 425.390625, 0.22799652814865112]","[802.6417236328125, 671.4675903320312, 0.134548619389534]","[818.7557373046875, 423.4698486328125, 0.20747973024845123]","[-14.851104539112619, -5.069729150544602, 2.0212860209057]","[2.6276616446433425, -6.250898649742147, 1.2118255749521327]"
799,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000799_RGB.png,"[471.4810485839844, 564.4171142578125, 0.5594522356987]","[464.77227783203125, 579.5045776367188, 0.8042932152748108]","[462.59246826171875, 548.0111694335938, 0.7323933243751526]","[486.17010498046875, 594.98046875, 0.6025083661079407]","[486.1590576171875, 524.3671264648438, 0.6172935962677002]","[576.5596313476562, 639.2444458007812, 0.7332010269165039]","[572.0238647460938, 475.3738098144531, 0.7884226441383362]","[682.3538208007812, 661.2001342773438, 0.5695111751556396]","[689.80517578125, 444.4559326171875, 0.6294704079627991]","[771.2935180664062, 676.0845947265625, 0.41868650913238525]","[775.9634399414062, 427.5903625488281, 0.5867010354995728]","[799.4697265625, 595.966796875, 0.4233402907848358]","[797.7061767578125, 494.1124572753906, 0.5582098364830017]","[812.57763671875, 676.2990112304688, 0.37335696816444397]","[821.4278564453125, 423.77105712890625, 0.21187661588191986]","[802.1900634765625, 671.17822265625, 0.14783672988414764]","[816.6088256835938, 429.6551818847656, 0.19116389751434326]","[-15.920717397883536, -5.336521579405089, 2.0506232414056607]","[2.684048070014901, -7.250308018700355, 1.105824871044642]"
800,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000800_RGB.png,"[471.6661071777344, 562.2821044921875, 0.4559834897518158]","[464.6272888183594, 577.3908081054688, 0.7191308736801147]","[463.0574035644531, 546.7799682617188, 0.7196219563484192]","[487.5508728027344, 594.3743896484375, 0.4477672278881073]","[484.8489685058594, 522.7352905273438, 0.40907779335975647]","[576.6680297851562, 634.708984375, 0.7809913754463196]","[573.4319458007812, 474.6397399902344, 0.7440766096115112]","[687.8741455078125, 661.2929077148438, 0.44120240211486816]","[689.2008666992188, 444.44830322265625, 0.6586675047874451]","[763.798828125, 675.645751953125, 0.3748234808444977]","[773.2153930664062, 426.9744873046875, 0.5928097367286682]","[798.426513671875, 595.11181640625, 0.42956578731536865]","[798.3975830078125, 493.8082275390625, 0.5433263778686523]","[809.3955078125, 677.5040893554688, 0.2992425560951233]","[821.9696044921875, 424.4361572265625, 0.17531059682369232]","[799.5836791992188, 671.7433471679688, 0.12206767499446869]","[817.0532836914062, 423.1473693847656, 0.2072145640850067]","[-19.414509763431877, -6.128206383403363, 1.034568269072432]","[3.850330377879215, -9.665002119787905, 0.4121410286578348]"
801,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000801_RGB.png,"[473.2145080566406, 560.1707763671875, 0.46532967686653137]","[465.1604919433594, 575.0214233398438, 0.6302328109741211]","[464.3821105957031, 544.5596923828125, 0.6537884473800659]","[487.26171875, 592.1932983398438, 0.39871248602867126]","[486.72198486328125, 521.9871215820312, 0.5311485528945923]","[574.0181274414062, 632.289306640625, 0.7764191031455994]","[572.1995849609375, 475.0277404785156, 0.7692611217498779]","[682.0846557617188, 658.4954223632812, 0.5129174590110779]","[688.0540771484375, 445.8675231933594, 0.6346316933631897]","[762.298095703125, 674.227783203125, 0.3461853861808777]","[771.1400756835938, 427.9472961425781, 0.5908270478248596]","[796.5866088867188, 590.4859619140625, 0.4249783754348755]","[796.3352661132812, 491.96978759765625, 0.5579830408096313]","[804.0827026367188, 671.3310546875, 0.2965083420276642]","[821.1640625, 424.724853515625, 0.18617872893810272]","[799.8534545898438, 670.2092895507812, 0.11641179770231247]","[815.3397216796875, 424.0970458984375, 0.23546718060970306]","[-19.63140796160802, -6.292226893680918, 0.6376349729685153]","[4.34627597830736, -10.679132326523806, -0.013272042084866218]"
802,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000802_RGB.png,"[473.4219970703125, 558.8887329101562, 0.47058403491973877]","[466.52777099609375, 574.2842407226562, 0.6132051348686218]","[464.9435119628906, 544.3818969726562, 0.6585795879364014]","[489.379638671875, 591.3584594726562, 0.40779709815979004]","[486.4061279296875, 522.4368896484375, 0.42457959055900574]","[574.2999267578125, 630.4686889648438, 0.7669933438301086]","[576.4488525390625, 477.629638671875, 0.63315749168396]","[678.2124633789062, 656.0418090820312, 0.5896812677383423]","[688.777099609375, 444.93157958984375, 0.6218209266662598]","[758.5126342773438, 674.3001098632812, 0.3476238548755646]","[773.102294921875, 427.7479248046875, 0.5666680335998535]","[798.7046508789062, 590.519775390625, 0.6313088536262512]","[795.3975830078125, 491.1095275878906, 0.5476409196853638]","[802.4983520507812, 670.4974365234375, 0.2410036325454712]","[817.6348266601562, 426.85479736328125, 0.2257089763879776]","[799.062744140625, 670.9400024414062, 0.10035970062017441]","[820.5844116210938, 423.1748962402344, 0.2458711564540863]","[-19.805943543885956, -6.3745224686615405, 0.46754859651418884]","[3.4153413510462562, -11.224441102681942, 0.13452922979346485]"
803,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000803_RGB.png,"[475.2201843261719, 559.69189453125, 0.5378699898719788]","[467.2769775390625, 575.035400390625, 0.6226440072059631]","[465.8703308105469, 545.1586303710938, 0.6988487839698792]","[488.52239990234375, 591.0659790039062, 0.3611288070678711]","[486.1169738769531, 521.8405151367188, 0.39086422324180603]","[575.160888671875, 629.9459838867188, 0.7854069471359253]","[577.4215087890625, 478.5150146484375, 0.6242700219154358]","[679.9189453125, 656.001220703125, 0.5695546269416809]","[687.3428955078125, 445.9133605957031, 0.6032928228378296]","[762.0156860351562, 674.0933837890625, 0.36165738105773926]","[770.0196533203125, 428.9185791015625, 0.6064692735671997]","[796.2356567382812, 592.1915283203125, 0.4362391233444214]","[795.4767456054688, 492.97576904296875, 0.5525500774383545]","[809.281494140625, 672.41796875, 0.22230936586856842]","[815.3591918945312, 426.6453552246094, 0.22541400790214539]","[800.3699951171875, 670.4471435546875, 0.1023474708199501]","[815.304443359375, 424.7762145996094, 0.26740968227386475]","[-20.122061433920383, -6.4319196120767375, 0.5124213980891446]","[4.212920572408723, -11.73367779184623, -0.20768533797708258]"
804,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000804_RGB.png,"[475.4197998046875, 558.7590942382812, 0.479947030544281]","[466.84417724609375, 573.6306762695312, 0.5680078864097595]","[466.39385986328125, 544.1748046875, 0.6728647351264954]","[490.28070068359375, 590.0941772460938, 0.4754090905189514]","[488.5926513671875, 521.0471801757812, 0.42082294821739197]","[575.4087524414062, 629.5942993164062, 0.8063809871673584]","[576.0410766601562, 479.08551025390625, 0.6175075769424438]","[680.4641723632812, 656.4100952148438, 0.5981500148773193]","[685.9928588867188, 447.5549011230469, 0.6477657556533813]","[760.533447265625, 675.3311767578125, 0.38085097074508667]","[770.7716064453125, 429.1810607910156, 0.610345721244812]","[790.7183227539062, 592.3177490234375, 0.5080984830856323]","[783.0211181640625, 495.454833984375, 0.46608826518058777]","[814.2572631835938, 676.7788696289062, 0.34240803122520447]","[815.3359985351562, 428.32061767578125, 0.2241501808166504]","[800.301513671875, 672.757568359375, 0.10801421850919724]","[816.0572509765625, 425.9613952636719, 0.3323492705821991]","[-20.351836462232477, -6.383148114390235, 0.5728927911447799]","[4.080156739817097, -12.015199398507935, -0.22584868676726347]"
805,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000805_RGB.png,"[476.8885803222656, 554.5132446289062, 0.49832120537757874]","[468.01312255859375, 570.4588623046875, 0.6365338563919067]","[467.5424499511719, 541.8010864257812, 0.6023959517478943]","[488.98150634765625, 588.6632690429688, 0.49612146615982056]","[487.91607666015625, 520.8819580078125, 0.458977609872818]","[576.0201416015625, 628.9653930664062, 0.8030304908752441]","[577.0496826171875, 479.38720703125, 0.6559845209121704]","[682.1142578125, 655.9943237304688, 0.6021459102630615]","[685.603759765625, 449.2049865722656, 0.6639032959938049]","[764.7924194335938, 677.5390014648438, 0.4397861659526825]","[768.26904296875, 429.92547607421875, 0.6316080093383789]","[793.6087646484375, 596.7968139648438, 0.48846814036369324]","[790.942626953125, 494.5194091796875, 0.5755823254585266]","[812.2757568359375, 670.83935546875, 0.18769079446792603]","[817.9262084960938, 431.2997741699219, 0.14456002414226532]","[809.3460693359375, 674.4038696289062, 0.11663869768381119]","[818.5419921875, 426.7709045410156, 0.2924860715866089]","[-20.64411579691377, -6.272293476156932, 0.6339149759730328]","[4.733841951089601, -16.410703099597487, -1.118028281270661]"
806,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000806_RGB.png,"[478.00579833984375, 556.5138549804688, 0.4403950870037079]","[468.9338684082031, 571.4292602539062, 0.5741688013076782]","[468.7294616699219, 542.3726196289062, 0.6131591200828552]","[489.19366455078125, 589.421142578125, 0.48008373379707336]","[487.9223327636719, 520.8789672851562, 0.4605714976787567]","[577.0018920898438, 628.7147216796875, 0.7996213436126709]","[577.9988403320312, 479.1678161621094, 0.6832717061042786]","[681.7305908203125, 656.3698120117188, 0.5769731402397156]","[684.45751953125, 449.3843688964844, 0.6367934942245483]","[762.1338500976562, 677.8248291015625, 0.4099981486797333]","[769.00244140625, 429.40081787109375, 0.587348222732544]","[792.8641357421875, 597.381591796875, 0.4943072199821472]","[790.1193237304688, 493.5777282714844, 0.5684064626693726]","[813.7335205078125, 671.075927734375, 0.14358261227607727]","[820.3609619140625, 431.0000305175781, 0.1404878795146942]","[809.94287109375, 676.3573608398438, 0.08723660558462143]","[821.2965087890625, 425.3786315917969, 0.252363383769989]","[-20.973699631965474, -5.993509211597855, 0.7595050137034247]","[5.027386356615002, -16.98064884428246, -1.2199198996472425]"
807,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000807_RGB.png,"[479.2612609863281, 553.0156860351562, 0.6542510390281677]","[469.9696044921875, 568.507080078125, 0.5869299173355103]","[470.1748352050781, 539.870361328125, 0.49527493119239807]","[484.6052551269531, 587.6025390625, 0.6595140099525452]","[487.14642333984375, 520.0597534179688, 0.5095658898353577]","[575.4681396484375, 628.628173828125, 0.7450632452964783]","[578.4901733398438, 478.5416564941406, 0.7130419015884399]","[680.5297241210938, 656.1266479492188, 0.593336284160614]","[685.6958618164062, 449.220458984375, 0.6673764586448669]","[766.0585327148438, 679.915283203125, 0.445774108171463]","[770.23583984375, 429.5001220703125, 0.6409703493118286]","[788.0072021484375, 600.8607788085938, 0.6125817894935608]","[787.15869140625, 493.47747802734375, 0.5990599393844604]","[826.2056274414062, 676.4403076171875, 0.16903167963027954]","[827.3269653320312, 436.6463317871094, 0.09380847960710526]","[814.1859741210938, 678.9668579101562, 0.13571593165397644]","[825.3290405273438, 426.8775329589844, 0.3032573163509369]","[-21.001574015114283, -5.751147477097108, 0.7564132372102103]","[4.214814955753547, -17.74448282615226, -1.0215163915088532]"
808,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000808_RGB.png,"[480.5815124511719, 553.3934326171875, 0.6889417171478271]","[471.6937561035156, 567.3936767578125, 0.40719351172447205]","[471.63287353515625, 540.2447509765625, 0.4256414771080017]","[485.0633544921875, 587.14599609375, 0.6499712467193604]","[487.38543701171875, 520.0169677734375, 0.4972066283226013]","[577.3101196289062, 627.8695068359375, 0.7341697216033936]","[579.3914184570312, 478.5915832519531, 0.7242103219032288]","[681.5845947265625, 656.0795288085938, 0.5146405696868896]","[685.2018432617188, 449.0962829589844, 0.6292361617088318]","[771.5949096679688, 681.60595703125, 0.39882272481918335]","[769.9526977539062, 429.1811218261719, 0.6069157123565674]","[785.3366088867188, 601.8046875, 0.6508536338806152]","[785.6626586914062, 494.2247009277344, 0.6018293499946594]","[827.5462646484375, 666.8826904296875, 0.14358654618263245]","[828.6402587890625, 438.348876953125, 0.07915523648262024]","[818.7716064453125, 682.0337524414062, 0.14866621792316437]","[826.4859008789062, 427.2358703613281, 0.2826816141605377]","[-20.998234493001135, -5.71677113494397, 0.7517615871934735]","[4.1349569848899925, -18.12294299371711, -0.9655324882954818]"
809,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000809_RGB.png,"[482.54888916015625, 554.7733764648438, 0.6673039197921753]","[472.925048828125, 568.0635986328125, 0.4106655716896057]","[472.8641662597656, 540.9585571289062, 0.3500102460384369]","[487.88055419921875, 586.6469116210938, 0.5071402788162231]","[488.12042236328125, 520.4902954101562, 0.5012757778167725]","[578.46240234375, 627.8377685546875, 0.742330014705658]","[580.5830688476562, 478.6381530761719, 0.7570797801017761]","[683.1912841796875, 657.7841186523438, 0.5052521228790283]","[685.461669921875, 450.21112060546875, 0.6197841763496399]","[770.9879150390625, 680.782958984375, 0.3683452606201172]","[771.8320922851562, 429.793212890625, 0.565531849861145]","[787.6090087890625, 602.78466796875, 0.5800086855888367]","[787.434814453125, 496.6979675292969, 0.5831825733184814]","[826.496826171875, 667.0592041015625, 0.13156746327877045]","[832.113037109375, 448.0102233886719, 0.0601310171186924]","[818.8440551757812, 682.0142822265625, 0.1379062384366989]","[829.0447387695312, 428.35748291015625, 0.2823812961578369]","[-20.824109140599024, -5.689402698179298, 0.6729958116991577]","[3.3156249881489535, -19.171517671620308, -0.7592576652270688]"
810,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000810_RGB.png,"[483.0834655761719, 552.7469482421875, 0.6958971619606018]","[473.2950744628906, 565.4780883789062, 0.4142216444015503]","[474.3828430175781, 538.1354370117188, 0.37952443957328796]","[487.94927978515625, 585.26025390625, 0.5572754144668579]","[489.3469543457031, 519.6884155273438, 0.5576466917991638]","[578.6572875976562, 627.7438354492188, 0.7011128664016724]","[581.6326293945312, 478.7247009277344, 0.7952727675437927]","[681.9065551757812, 657.6739501953125, 0.5048996210098267]","[687.078369140625, 447.927978515625, 0.6107580065727234]","[768.1782836914062, 679.8709716796875, 0.377943217754364]","[771.4332275390625, 428.51458740234375, 0.5592636466026306]","[788.070556640625, 601.66748046875, 0.5874443650245667]","[786.4688110351562, 495.9452819824219, 0.5972055792808533]","[827.909912109375, 668.1009521484375, 0.12875762581825256]","[832.2500610351562, 436.46234130859375, 0.08451247215270996]","[820.2423095703125, 681.8770141601562, 0.1344231218099594]","[830.6029052734375, 425.74505615234375, 0.25548556447029114]","[-20.77800716441216, -5.615139905187726, 0.6603355027338598]","[2.5787873744131726, -20.223993063415033, -0.5180248615896886]"
811,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000811_RGB.png,"[483.0834655761719, 552.7469482421875, 0.6958971619606018]","[473.2950744628906, 565.4780883789062, 0.4142216444015503]","[474.3828430175781, 538.1354370117188, 0.37952443957328796]","[487.94927978515625, 585.26025390625, 0.5572754144668579]","[489.3469543457031, 519.6884155273438, 0.5576466917991638]","[578.6572875976562, 627.7438354492188, 0.7011128664016724]","[581.6326293945312, 478.7247009277344, 0.7952727675437927]","[681.9065551757812, 657.6739501953125, 0.5048996210098267]","[687.078369140625, 447.927978515625, 0.6107580065727234]","[768.1782836914062, 679.8709716796875, 0.377943217754364]","[771.4332275390625, 428.51458740234375, 0.5592636466026306]","[788.070556640625, 601.66748046875, 0.5874443650245667]","[786.4688110351562, 495.9452819824219, 0.5972055792808533]","[827.909912109375, 668.1009521484375, 0.12875762581825256]","[832.2500610351562, 436.46234130859375, 0.08451247215270996]","[820.2423095703125, 681.8770141601562, 0.1344231218099594]","[830.6029052734375, 425.74505615234375, 0.25548556447029114]","[-20.91643266013857, -5.565522137893457, 0.6487739688717118]","[3.0988014271656565, -20.450308400116135, -0.7392670788173104]"
812,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000812_RGB.png,"[483.13446044921875, 551.3805541992188, 0.6747055053710938]","[474.0879821777344, 564.5653076171875, 0.47214221954345703]","[474.49053955078125, 537.3283081054688, 0.4056558907032013]","[488.3764343261719, 584.8262329101562, 0.5796106457710266]","[489.02734375, 519.475830078125, 0.5731857419013977]","[578.2262573242188, 627.4110717773438, 0.6848849058151245]","[581.2659912109375, 478.5471496582031, 0.7880654335021973]","[680.8955078125, 656.9844360351562, 0.49551665782928467]","[686.1123657226562, 449.32244873046875, 0.5883333683013916]","[759.128662109375, 678.6473999023438, 0.38564255833625793]","[770.793701171875, 428.6514587402344, 0.5878519415855408]","[792.07177734375, 600.1094970703125, 0.5457969307899475]","[789.8845825195312, 495.2605895996094, 0.6135968565940857]","[828.009765625, 669.0127563476562, 0.09800355136394501]","[834.217041015625, 436.1928405761719, 0.07344204932451248]","[818.2110595703125, 680.3756103515625, 0.10457444190979004]","[830.9588012695312, 425.2156066894531, 0.23751577734947205]","[-20.99301972602538, -5.545060418729568, 0.6484734661061052]","[3.20881669066793, -20.701379490187147, -0.9107352109231707]"
813,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000813_RGB.png,"[482.5205383300781, 552.0804443359375, 0.6920292377471924]","[473.7167663574219, 564.8480834960938, 0.4695359170436859]","[474.5081787109375, 537.5999755859375, 0.37311211228370667]","[487.8547058105469, 584.7005004882812, 0.5742461085319519]","[489.2491455078125, 519.6148071289062, 0.5857619047164917]","[577.16552734375, 626.7794799804688, 0.671132504940033]","[580.9491577148438, 478.5667724609375, 0.7831671833992004]","[681.19091796875, 655.8980102539062, 0.5104513764381409]","[685.8309326171875, 449.7892761230469, 0.6228476762771606]","[761.9148559570312, 679.2093505859375, 0.40112045407295227]","[769.3555297851562, 428.22332763671875, 0.6068338751792908]","[795.753662109375, 600.8992309570312, 0.5008281469345093]","[794.532470703125, 494.6475830078125, 0.5833789110183716]","[828.4580078125, 668.3950805664062, 0.08759959042072296]","[834.8778076171875, 436.4957580566406, 0.0615067183971405]","[817.2966918945312, 680.33056640625, 0.1052519902586937]","[830.2639770507812, 425.0257568359375, 0.22561556100845337]","[-20.851272573682753, -5.582621372171801, 0.6398527442814184]","[3.2028861218669085, -20.72713815255521, -0.9711230326643976]"
814,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000814_RGB.png,"[481.8506774902344, 551.3407592773438, 0.6861287951469421]","[472.9437561035156, 564.273193359375, 0.45497193932533264]","[474.0946350097656, 536.7501831054688, 0.38578253984451294]","[487.30230712890625, 584.5252075195312, 0.5680431723594666]","[489.6476135253906, 519.1957397460938, 0.6068019866943359]","[576.8865356445312, 626.6217651367188, 0.6641935706138611]","[581.1983642578125, 478.60406494140625, 0.7938869595527649]","[681.7686767578125, 656.61962890625, 0.5113789439201355]","[686.6838989257812, 449.33514404296875, 0.6224230527877808]","[765.912109375, 679.9558715820312, 0.3860534131526947]","[767.9558715820312, 427.8202209472656, 0.6087160110473633]","[799.3607788085938, 602.5557250976562, 0.4689673185348511]","[797.387451171875, 494.697021484375, 0.550054132938385]","[828.7021484375, 676.9954833984375, 0.09097890555858612]","[834.6268920898438, 430.36761474609375, 0.056071240454912186]","[818.8457641601562, 681.184814453125, 0.10325358808040619]","[830.3818359375, 424.3103332519531, 0.18446925282478333]","[-21.176667348352705, -5.533892036259773, 0.6017138087230941]","[3.116857339263425, -20.724302378334684, -0.9590594921344204]"
815,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000815_RGB.png,"[482.71881103515625, 551.4813232421875, 0.6777669787406921]","[473.5868225097656, 564.4987182617188, 0.4734300374984741]","[474.6658630371094, 536.8854370117188, 0.37979656457901]","[487.91424560546875, 584.6249389648438, 0.5739873051643372]","[490.56842041015625, 519.1194458007812, 0.6242175698280334]","[577.0142822265625, 626.4359741210938, 0.6638887524604797]","[581.430908203125, 478.8692626953125, 0.803761899471283]","[682.546875, 656.6494140625, 0.4945428967475891]","[685.1925048828125, 449.52276611328125, 0.5171799063682556]","[765.355224609375, 679.477294921875, 0.3788204491138458]","[774.6749267578125, 426.6151123046875, 0.5536908507347107]","[794.6614379882812, 601.1080322265625, 0.5104233622550964]","[793.1500244140625, 494.49652099609375, 0.5806360840797424]","[828.2904052734375, 676.5283813476562, 0.10389702022075653]","[834.0457763671875, 430.04241943359375, 0.06283406168222427]","[819.3983764648438, 680.735107421875, 0.10660720616579056]","[834.7699584960938, 423.2030944824219, 0.18623559176921844]","[-21.515166843342048, -5.438478186379386, 0.5560439392949936]","[2.705412682505026, -20.565332965783153, -0.8941580677743457]"
816,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000816_RGB.png,"[482.228271484375, 550.9510498046875, 0.6783443093299866]","[473.2101745605469, 563.9677124023438, 0.4619632363319397]","[474.159912109375, 536.4270629882812, 0.37631407380104065]","[487.9660949707031, 584.4228515625, 0.5702380537986755]","[490.0780944824219, 518.8248901367188, 0.622024416923523]","[577.0115356445312, 626.5248413085938, 0.6726580262184143]","[581.8696899414062, 478.3017883300781, 0.812267005443573]","[682.3495483398438, 656.854736328125, 0.5226876139640808]","[685.7813110351562, 449.2283630371094, 0.5301828980445862]","[769.7933959960938, 680.0140991210938, 0.3562532961368561]","[773.3053588867188, 426.5199890136719, 0.5605208873748779]","[804.2418212890625, 603.0039672851562, 0.6051467657089233]","[797.9505004882812, 496.1734313964844, 0.515038013458252]","[826.5379028320312, 667.720947265625, 0.06560597568750381]","[834.0360717773438, 429.2613525390625, 0.06561794877052307]","[820.1174926757812, 680.5955810546875, 0.09990960359573364]","[834.5630493164062, 422.41632080078125, 0.1920330822467804]","[-21.14635126671283, -5.441782537346071, 0.574485193847109]","[2.5460399005531604, -20.481606896378793, -0.8597304992141083]"
817,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000817_RGB.png,"[483.2456970214844, 551.01171875, 0.6767950654029846]","[473.8490905761719, 564.0201416015625, 0.47231101989746094]","[474.7898254394531, 536.78857421875, 0.3790178894996643]","[487.650146484375, 584.4036865234375, 0.5596437454223633]","[489.0936584472656, 518.717529296875, 0.5772437453269958]","[578.1334838867188, 627.0267944335938, 0.6757102012634277]","[582.47216796875, 478.0760803222656, 0.8016422390937805]","[681.9185791015625, 656.64892578125, 0.4660916030406952]","[688.1744384765625, 447.1953430175781, 0.6061084270477295]","[772.5740356445312, 681.544189453125, 0.3475172519683838]","[770.3297119140625, 426.3620300292969, 0.5476946234703064]","[794.7432861328125, 601.8349609375, 0.5020899772644043]","[793.3524780273438, 496.2261047363281, 0.5713545083999634]","[826.7564086914062, 668.2111206054688, 0.09137386828660965]","[833.3637084960938, 429.80902099609375, 0.06443392485380173]","[820.025390625, 681.5211181640625, 0.10922481119632721]","[830.4397583007812, 423.215576171875, 0.19282428920269012]","[-20.508648328879598, -5.524937219776019, 0.8314209717012361]","[2.3458607791940698, -20.39239367557342, -0.7183019562627333]"
818,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000818_RGB.png,"[482.7489318847656, 551.473876953125, 0.6880777478218079]","[473.4376525878906, 564.57373046875, 0.4639087915420532]","[474.03314208984375, 536.9990844726562, 0.3494034707546234]","[487.81048583984375, 584.674072265625, 0.5584701895713806]","[488.70989990234375, 518.5401000976562, 0.5662750601768494]","[578.5048217773438, 627.4882202148438, 0.6915966868400574]","[582.1878662109375, 478.1265869140625, 0.7867730259895325]","[683.3485717773438, 657.497314453125, 0.4873034656047821]","[683.6868286132812, 448.5735778808594, 0.48987141251564026]","[774.3014526367188, 681.7161865234375, 0.3694201707839966]","[770.4827270507812, 426.436279296875, 0.5511038303375244]","[794.8043823242188, 600.6672973632812, 0.5134254097938538]","[793.4976806640625, 495.85601806640625, 0.5825885534286499]","[826.7775268554688, 668.231689453125, 0.10203639417886734]","[832.904541015625, 430.2840576171875, 0.06889133900403976]","[820.2752685546875, 681.1759033203125, 0.11923817545175552]","[831.260986328125, 422.9314880371094, 0.21285247802734375]","[-20.410983240979412, -5.901788005492669, 1.194586370206685]","[2.174527864807632, -20.308783090716855, -0.6285519394255831]"
819,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000819_RGB.png,"[483.09344482421875, 550.7247924804688, 0.6779005527496338]","[473.8349914550781, 564.1384887695312, 0.4578889012336731]","[474.0274963378906, 536.5618286132812, 0.3541521430015564]","[487.95843505859375, 584.3392944335938, 0.5540045499801636]","[488.3939514160156, 517.8445434570312, 0.5636463761329651]","[579.5636596679688, 627.42236328125, 0.6831173896789551]","[582.5750732421875, 477.3711242675781, 0.7767258882522583]","[686.6476440429688, 658.0831298828125, 0.4444000720977783]","[688.14892578125, 447.99346923828125, 0.5991560816764832]","[774.5934448242188, 680.3430786132812, 0.38923853635787964]","[771.6005249023438, 427.50537109375, 0.5884334444999695]","[790.6297607421875, 600.8320922851562, 0.5570676326751709]","[789.3861083984375, 496.3514404296875, 0.608487606048584]","[826.2462768554688, 669.6304321289062, 0.11271237581968307]","[833.4895629882812, 436.0674743652344, 0.07135041803121567]","[820.2286376953125, 680.9901123046875, 0.1290154606103897]","[831.1537475585938, 424.8518371582031, 0.21374908089637756]","[-21.554736232123943, -6.1470245764938465, 1.4960312366861226]","[1.5274860425387657, -19.97235488967416, -0.3994846242535769]"
820,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_1_ID18/RGB/000820_RGB.png,"[482.80474853515625, 550.2606811523438, 0.6857250332832336]","[473.4444885253906, 564.0465698242188, 0.4677419364452362]","[473.7435302734375, 536.0671997070312, 0.36467868089675903]","[488.504150390625, 584.3564453125, 0.5572955012321472]","[489.30645751953125, 517.3761596679688, 0.5892894864082336]","[578.9511108398438, 627.7208251953125, 0.7169973254203796]","[581.812744140625, 477.430908203125, 0.7505366802215576]","[682.555419921875, 654.7153930664062, 0.4907991290092468]","[688.498291015625, 447.0994567871094, 0.5972641110420227]","[769.1132202148438, 678.4620971679688, 0.36894118785858154]","[767.1275634765625, 427.11199951171875, 0.5443922281265259]","[789.2733764648438, 596.3944702148438, 0.5667986869812012]","[787.08935546875, 495.2109375, 0.595177412033081]","[816.8182983398438, 670.2741088867188, 0.17916934192180634]","[828.139404296875, 435.9491271972656, 0.0954866111278534]","[816.1090698242188, 679.5374145507812, 0.1419842392206192]","[825.0768432617188, 425.5168151855469, 0.26395681500434875]","[-22.24106519210561, -6.193173581612881, 1.5549837266619198]","[2.324777171894627, -19.254397145711717, -0.8913028136103835]"
