,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000487_RGB.png,"[656.1934814453125, 356.242431640625, 0.384453684091568]","[640.2070922851562, 354.5242919921875, 0.4576023817062378]","[642.625244140625, 351.6280517578125, 0.3880231976509094]","[613.6837768554688, 362.84185791015625, 0.34052151441574097]","[615.5427856445312, 366.5664367675781, 0.39150509238243103]","[623.3800659179688, 425.5586853027344, 0.4741271734237671]","[628.2073974609375, 399.9439697265625, 0.3934495747089386]","[763.5873413085938, 412.6731872558594, 0.2561340928077698]","[764.4251708984375, 408.5826110839844, 0.27128931879997253]","[834.3370361328125, 401.30328369140625, 0.37470221519470215]","[843.4133911132812, 391.4812927246094, 0.23085078597068787]","[709.2883911132812, 601.1016235351562, 0.6200929880142212]","[727.2596435546875, 548.3029174804688, 0.4331660866737366]","[845.8440551757812, 594.5687255859375, 0.2718101739883423]","[848.6539306640625, 477.71246337890625, 0.202928826212883]","[828.0508422851562, 620.3661499023438, 0.2955218255519867]","[830.6442260742188, 594.2877197265625, 0.10079013556241989]","[15.725515077643983, -17.921528434437562, -44.191340246980275]","[-10.024655087467547, 13.975269532022292, -30.940355507253404]"
488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000488_RGB.png,"[661.1701049804688, 356.0667724609375, 0.4004960060119629]","[641.2605590820312, 354.1567077636719, 0.4256908595561981]","[644.4692993164062, 350.2760009765625, 0.33089974522590637]","[612.8360595703125, 370.94610595703125, 0.4631584584712982]","[615.981201171875, 364.8899230957031, 0.3822283446788788]","[623.8778076171875, 423.5621337890625, 0.47314831614494324]","[628.1634521484375, 402.5527648925781, 0.3712395429611206]","[765.5364990234375, 414.8140869140625, 0.2749735116958618]","[762.8826293945312, 406.9908142089844, 0.33908236026763916]","[837.02001953125, 401.8062744140625, 0.2794024348258972]","[845.4212646484375, 394.3683166503906, 0.20115038752555847]","[712.1508178710938, 599.593505859375, 0.6652699708938599]","[729.3934326171875, 545.5755615234375, 0.4445781111717224]","[847.772216796875, 594.9286499023438, 0.21632835268974304]","[848.5120849609375, 479.11676025390625, 0.18280820548534393]","[827.96728515625, 620.80810546875, 0.31222161650657654]","[830.2744750976562, 593.4834594726562, 0.10388173907995224]","[16.177762380810268, -17.035069810473484, -42.02790447603117]","[-9.82273862097353, 13.859547823530253, -29.801290938712754]"
489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000489_RGB.png,"[655.6774291992188, 362.12249755859375, 0.3783899247646332]","[638.61083984375, 357.77801513671875, 0.31126120686531067]","[644.9105834960938, 357.98382568359375, 0.35406002402305603]","[611.5906982421875, 367.9435729980469, 0.34163543581962585]","[615.694580078125, 371.3631896972656, 0.3212621808052063]","[622.6337890625, 425.7594299316406, 0.5024799108505249]","[629.8169555664062, 409.5910339355469, 0.37049636244773865]","[739.5977172851562, 423.179931640625, 0.11958165466785431]","[762.188720703125, 414.6904296875, 0.34804943203926086]","[802.63525390625, 418.06292724609375, 0.138998344540596]","[831.1345825195312, 398.6283874511719, 0.3325224220752716]","[711.667236328125, 602.1917114257812, 0.5493798851966858]","[729.3858032226562, 551.041748046875, 0.3724725544452667]","[843.5844116210938, 592.7064208984375, 0.2561566233634949]","[838.9158325195312, 474.51739501953125, 0.1585972011089325]","[823.8593139648438, 618.7402954101562, 0.3374612629413605]","[826.03173828125, 595.3441162109375, 0.11652829498052597]","[16.5495908009861, -15.566332277365673, -38.90499673224504]","[-9.65895027538212, 13.779535402728545, -28.938967966189573]"
490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000490_RGB.png,"[649.9712524414062, 359.1551208496094, 0.43419724702835083]","[632.6946411132812, 360.0697937011719, 0.4172303080558777]","[636.84326171875, 357.6622009277344, 0.3977302014827728]","[608.7855834960938, 381.65228271484375, 0.4616527855396271]","[609.5895385742188, 371.993896484375, 0.3117901682853699]","[623.866943359375, 443.0137939453125, 0.4837789535522461]","[634.3746948242188, 405.8746337890625, 0.4543936848640442]","[684.9327392578125, 599.0256958007812, 0.2928631901741028]","[768.3467407226562, 415.0362243652344, 0.4490406811237335]","[839.442626953125, 400.817138671875, 0.3052096962928772]","[846.4923095703125, 392.9489440917969, 0.24558861553668976]","[720.2717895507812, 601.7872314453125, 0.4704454243183136]","[737.48779296875, 545.4959716796875, 0.3975694179534912]","[846.5358276367188, 592.0584716796875, 0.24987168610095978]","[849.3568725585938, 490.5181579589844, 0.1686645746231079]","[829.4364624023438, 620.7088012695312, 0.38465744256973267]","[841.457275390625, 532.2828979492188, 0.08649628609418869]","[16.641591220172618, -13.703549497739115, -35.68687881795963]","[-8.947282947591454, 13.540270332124182, -26.4314710622906]"
491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000491_RGB.png,"[635.049560546875, 368.1802978515625, 0.3153822720050812]","[619.032958984375, 371.6874694824219, 0.4922533333301544]","[627.4723510742188, 363.15631103515625, 0.40259891748428345]","[599.8019409179688, 398.6573486328125, 0.5511760711669922]","[608.08740234375, 382.2906494140625, 0.20288509130477905]","[620.3103637695312, 474.60400390625, 0.48337340354919434]","[646.4913940429688, 411.1378479003906, 0.4312533140182495]","[684.536376953125, 603.863037109375, 0.4019801914691925]","[769.8778076171875, 414.8435363769531, 0.4387105107307434]","[806.9766845703125, 612.0071411132812, 0.17988434433937073]","[848.029296875, 390.4460144042969, 0.2662792503833771]","[723.6051025390625, 598.4140625, 0.4938467741012573]","[746.7093505859375, 528.871826171875, 0.4766409695148468]","[842.2046508789062, 590.710205078125, 0.275789737701416]","[845.035888671875, 494.2684020996094, 0.16256727278232574]","[829.4696044921875, 618.0484008789062, 0.41731634736061096]","[837.5557861328125, 565.7529907226562, 0.12248452007770538]","[16.649254404354824, -9.914180088620222, -29.747812570975746]","[-8.803512700677095, 13.342109179005524, -26.111731089952467]"
492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000492_RGB.png,"[621.5496215820312, 374.685546875, 0.45143336057662964]","[605.3484497070312, 381.99847412109375, 0.5111203789710999]","[611.4163818359375, 372.0264892578125, 0.2732321321964264]","[590.2750244140625, 409.63165283203125, 0.4827408790588379]","[596.527099609375, 391.3447570800781, 0.2803943455219269]","[617.0828247070312, 484.12750244140625, 0.5879583954811096]","[638.076904296875, 419.5180358886719, 0.40786609053611755]","[683.2080078125, 607.2402954101562, 0.28894278407096863]","[760.3162231445312, 419.699951171875, 0.42795735597610474]","[812.4990844726562, 620.921875, 0.27399036288261414]","[846.5741577148438, 387.0447998046875, 0.18141676485538483]","[724.9920654296875, 583.107177734375, 0.593532919883728]","[745.385986328125, 510.24957275390625, 0.538022518157959]","[851.1535034179688, 593.1828002929688, 0.22027850151062012]","[851.3991088867188, 487.709228515625, 0.1820445954799652]","[835.4423217773438, 620.3724975585938, 0.368141233921051]","[836.9142456054688, 603.2742309570312, 0.07325510680675507]","[15.756389404888859, -6.369107548920253, -24.614817245444527]","[-8.215574148782316, 12.869293318377999, -22.650728521521557]"
493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000493_RGB.png,"[611.958251953125, 382.8712463378906, 0.5070250630378723]","[597.4152221679688, 391.5150451660156, 0.5503681302070618]","[598.9755249023438, 379.38812255859375, 0.4677374064922333]","[587.760009765625, 425.4092712402344, 0.5673138499259949]","[589.3422241210938, 400.5230712890625, 0.19830769300460815]","[618.7412109375, 490.3482360839844, 0.5030919313430786]","[635.9271850585938, 419.9532165527344, 0.5608895421028137]","[688.0884399414062, 612.1004638671875, 0.32404717803001404]","[758.2348022460938, 420.4873352050781, 0.38460198044776917]","[811.9635009765625, 621.780029296875, 0.30171218514442444]","[834.489990234375, 391.59527587890625, 0.26337411999702454]","[730.2889404296875, 582.0841674804688, 0.664673924446106]","[748.608642578125, 509.8486633300781, 0.5489078164100647]","[853.2302856445312, 592.0897827148438, 0.22878681123256683]","[852.1636962890625, 487.53857421875, 0.15106025338172913]","[837.5717163085938, 619.8455200195312, 0.32999008893966675]","[849.9573974609375, 526.4871215820312, 0.04701267555356026]","[15.106303739092871, -2.6662174281851354, -18.62296965128906]","[-8.006856051177962, 12.500845761307511, -21.840006571307715]"
494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000494_RGB.png,"[606.65625, 390.4965515136719, 0.4149913489818573]","[591.3009643554688, 399.6100158691406, 0.29065871238708496]","[597.6725463867188, 386.5158996582031, 0.2704881429672241]","[580.0453491210938, 438.75958251953125, 0.44707319140434265]","[591.9232788085938, 406.033447265625, 0.2475636899471283]","[617.6902465820312, 510.2225036621094, 0.6005101799964905]","[644.8485107421875, 421.0090637207031, 0.5450935959815979]","[688.6646728515625, 610.9867553710938, 0.41873353719711304]","[758.468505859375, 420.13677978515625, 0.44515174627304077]","[805.3186645507812, 624.3619384765625, 0.3462551534175873]","[836.6598510742188, 389.2224426269531, 0.270548552274704]","[731.8115844726562, 585.8821411132812, 0.5596505999565125]","[752.3201293945312, 509.59307861328125, 0.5665543675422668]","[852.867431640625, 591.8972778320312, 0.2523544132709503]","[846.8992919921875, 483.1192932128906, 0.18575334548950195]","[839.3511352539062, 618.931396484375, 0.30541011691093445]","[854.4794921875, 479.0689697265625, 0.03792785108089447]","[14.032562228659414, 2.0214225905265515, -11.951877854478349]","[-7.786409982403613, 12.095949584657097, -19.583555326354727]"
495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000495_RGB.png,"[595.3880615234375, 420.4164123535156, 0.4036374092102051]","[580.2625732421875, 430.7333068847656, 0.5197177529335022]","[586.4589233398438, 407.6236877441406, 0.428647518157959]","[568.1282348632812, 469.43597412109375, 0.5946298837661743]","[581.6864013671875, 408.8874816894531, 0.3294101655483246]","[615.505615234375, 527.8197021484375, 0.6623789668083191]","[643.0325927734375, 428.248291015625, 0.5221888422966003]","[700.616455078125, 613.517822265625, 0.5366908311843872]","[754.7547607421875, 421.66448974609375, 0.36961784958839417]","[817.0096435546875, 619.2300415039062, 0.48642972111701965]","[835.814453125, 388.2603454589844, 0.29697197675704956]","[750.4558715820312, 581.5935668945312, 0.5646476149559021]","[765.3113403320312, 507.0750732421875, 0.5549749732017517]","[851.6722412109375, 586.7449951171875, 0.13387663662433624]","[849.2484741210938, 480.75787353515625, 0.11715088784694672]","[847.7897338867188, 616.466552734375, 0.21977314352989197]","[851.2630615234375, 564.2645874023438, 0.039066165685653687]","[14.297836570078207, 1.0225606320289957, -13.357033126215686]","[-7.587065791641583, 11.797584531948127, -18.293996280241544]"
496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000496_RGB.png,"[596.3770751953125, 428.5496520996094, 0.418333500623703]","[582.0484008789062, 438.8639221191406, 0.44450104236602783]","[584.45556640625, 420.376708984375, 0.5305414199829102]","[566.4561767578125, 473.78985595703125, 0.5117854475975037]","[575.1595458984375, 422.819580078125, 0.30374255776405334]","[611.123046875, 534.44677734375, 0.6552446484565735]","[635.781005859375, 434.783935546875, 0.42483851313591003]","[702.0350341796875, 618.372314453125, 0.5129269957542419]","[748.5186767578125, 422.4577331542969, 0.4023516774177551]","[815.1404418945312, 620.9124145507812, 0.4050041735172272]","[833.052001953125, 394.1482238769531, 0.3779928386211395]","[750.31494140625, 569.4804077148438, 0.5090327858924866]","[763.3911743164062, 497.9016418457031, 0.5061267614364624]","[847.7540893554688, 588.9952392578125, 0.11839038878679276]","[850.426513671875, 481.0804748535156, 0.15787197649478912]","[843.4080810546875, 618.4603271484375, 0.2657108008861542]","[856.309814453125, 417.38031005859375, 0.04920013248920441]","[14.522198866363883, 0.05972563395197968, -14.732891447124771]","[-6.162414070741446, 10.660027234314002, -15.512817759688131]"
497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000497_RGB.png,"[583.4360961914062, 458.81280517578125, 0.5495832562446594]","[565.4714965820312, 471.4615173339844, 0.5134206414222717]","[570.10009765625, 442.4633483886719, 0.6022020578384399]","[557.1785278320312, 498.5321044921875, 0.4603379964828491]","[569.6597900390625, 430.2424621582031, 0.6481220126152039]","[611.6832885742188, 544.2230224609375, 0.6915308833122253]","[629.9723510742188, 430.1309509277344, 0.5929900407791138]","[713.530029296875, 615.5847778320312, 0.47926419973373413]","[737.9948120117188, 426.3552551269531, 0.591690182685852]","[817.8727416992188, 620.0823364257812, 0.42485228180885315]","[823.4386596679688, 403.8951110839844, 0.5264028310775757]","[754.2263793945312, 572.1251831054688, 0.49380308389663696]","[765.520263671875, 497.51177978515625, 0.5505655407905579]","[841.3828125, 588.2811279296875, 0.23762045800685883]","[840.3856811523438, 484.0636291503906, 0.25705209374427795]","[847.117431640625, 614.3884887695312, 0.25593748688697815]","[848.4330444335938, 435.1673278808594, 0.09332266449928284]","[13.326369324674069, 4.096778560559876, -9.064466406102685]","[-2.265945542291134, 9.31734044498262, -8.046233133936747]"
498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000498_RGB.png,"[579.3489990234375, 473.1633605957031, 0.4423537850379944]","[560.6585083007812, 486.6347351074219, 0.5504767298698425]","[563.4140625, 456.3194580078125, 0.5690456628799438]","[552.6893920898438, 511.933349609375, 0.6056821942329407]","[564.2149047851562, 439.3677062988281, 0.4845641851425171]","[613.6713256835938, 554.6234130859375, 0.6433638334274292]","[621.6532592773438, 430.8592529296875, 0.5446829795837402]","[711.6572875976562, 614.6290893554688, 0.49408024549484253]","[729.4727172851562, 428.2569274902344, 0.5589468479156494]","[814.042724609375, 624.5228271484375, 0.33953267335891724]","[822.1478271484375, 412.7330627441406, 0.4309375286102295]","[753.7064819335938, 563.8753051757812, 0.51075279712677]","[761.58740234375, 487.4851989746094, 0.40142378211021423]","[837.439208984375, 590.0773315429688, 0.29819074273109436]","[837.4822387695312, 486.8785705566406, 0.2438529133796692]","[842.5396118164062, 616.1079711914062, 0.2674764394760132]","[846.0687255859375, 427.8492126464844, 0.13266727328300476]","[12.915943311536617, 5.156202418331305, -7.582578069177531]","[-0.48458157893094905, 9.205778639995415, -7.095197776527792]"
499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000499_RGB.png,"[565.2854614257812, 497.3680725097656, 0.6374586224555969]","[548.7330932617188, 509.9647216796875, 0.7045431137084961]","[552.4086303710938, 482.3587951660156, 0.6685487627983093]","[546.0817260742188, 530.8993530273438, 0.7207349538803101]","[556.2460327148438, 462.8987731933594, 0.6840431094169617]","[608.80322265625, 565.639404296875, 0.5689803957939148]","[621.2640380859375, 443.33135986328125, 0.6829162836074829]","[715.3273315429688, 619.1030883789062, 0.49235203862190247]","[722.72998046875, 432.6074523925781, 0.6598673462867737]","[797.120849609375, 623.025390625, 0.27711188793182373]","[818.4669189453125, 429.92901611328125, 0.39194175601005554]","[753.416015625, 567.2512817382812, 0.42243993282318115]","[759.7244873046875, 494.1206359863281, 0.4314979910850525]","[816.7135620117188, 591.475830078125, 0.37331780791282654]","[816.8702392578125, 490.1807556152344, 0.41149112582206726]","[832.2802734375, 610.7545776367188, 0.4544394612312317]","[836.8416748046875, 454.8840637207031, 0.28378739953041077]","[11.090823269752642, 9.11224024711059, -1.0351522141344742]","[5.688958932315137, 8.951151441801635, -1.8098128832836746]"
500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000500_RGB.png,"[566.14306640625, 514.5589599609375, 0.6023697853088379]","[550.3826293945312, 527.3417358398438, 0.6828559041023254]","[552.8692016601562, 500.73919677734375, 0.5655584931373596]","[546.482666015625, 542.9692993164062, 0.5505637526512146]","[556.31494140625, 475.9136657714844, 0.5677663683891296]","[608.911376953125, 572.4789428710938, 0.42613905668258667]","[626.0089721679688, 450.4921875, 0.695584774017334]","[712.9853515625, 621.7427978515625, 0.49169597029685974]","[739.7928466796875, 429.3222961425781, 0.7240952253341675]","[789.7052612304688, 626.0938720703125, 0.26158052682876587]","[820.22705078125, 436.7544250488281, 0.4450248181819916]","[749.72021484375, 568.8369140625, 0.47999563813209534]","[754.2666625976562, 496.6173095703125, 0.5119237303733826]","[807.422119140625, 596.69873046875, 0.27058717608451843]","[811.1480712890625, 493.87176513671875, 0.3201408386230469]","[831.0160522460938, 612.5022583007812, 0.3843957185745239]","[840.3751220703125, 461.1407470703125, 0.3010684549808502]","[11.567517591344105, 8.149739817460071, -2.78146523034415]","[9.183365892548975, 9.366806006027431, -0.7287768663300852]"
501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000501_RGB.png,"[567.5604248046875, 527.88037109375, 0.5472756624221802]","[551.10693359375, 540.8589477539062, 0.508548378944397]","[554.4664306640625, 513.4138793945312, 0.5788182020187378]","[545.3047485351562, 554.8104858398438, 0.604155421257019]","[554.50927734375, 486.6099548339844, 0.5559823513031006]","[607.1256103515625, 580.6292114257812, 0.5880146622657776]","[631.201904296875, 456.3699645996094, 0.5712021589279175]","[713.7813720703125, 621.61669921875, 0.4994542896747589]","[739.9158935546875, 437.04388427734375, 0.7303862571716309]","[791.4939575195312, 628.547119140625, 0.29715344309806824]","[814.6640625, 444.1954345703125, 0.3050096929073334]","[757.249267578125, 573.3154296875, 0.5001249313354492]","[763.5217895507812, 499.49517822265625, 0.5194098353385925]","[819.749755859375, 594.625244140625, 0.4665098786354065]","[813.215087890625, 492.2426452636719, 0.34604236483573914]","[830.52880859375, 611.75927734375, 0.3166748583316803]","[841.003662109375, 462.95318603515625, 0.30777081847190857]","[8.684480633130626, 13.82107027207703, 8.463133080390365]","[9.841385365792274, 9.197792400300147, -0.5637227005881684]"
502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000502_RGB.png,"[574.4653930664062, 542.7921752929688, 0.3767564594745636]","[561.33251953125, 557.2339477539062, 0.4370998442173004]","[560.48583984375, 527.337158203125, 0.4665020704269409]","[551.029052734375, 571.8613891601562, 0.5829331278800964]","[556.1319580078125, 502.7532653808594, 0.5820836424827576]","[611.6170043945312, 591.7913208007812, 0.616330623626709]","[622.5579833984375, 466.51153564453125, 0.6264825463294983]","[707.781982421875, 625.20458984375, 0.44185057282447815]","[735.673828125, 440.623779296875, 0.6469393968582153]","[792.9862060546875, 638.56884765625, 0.3544827699661255]","[821.8828735351562, 449.16217041015625, 0.2880555987358093]","[752.5218505859375, 569.397216796875, 0.5582239627838135]","[756.1705322265625, 493.9464416503906, 0.5272818803787231]","[809.310302734375, 602.1097412109375, 0.3823554515838623]","[811.2288818359375, 493.8184509277344, 0.2548454999923706]","[834.3084716796875, 624.869140625, 0.2649743854999542]","[844.5069580078125, 466.79522705078125, 0.3373222053050995]","[5.398177659220549, 19.914271489556796, 21.613595275808905]","[9.733645313951842, 8.157056006804412, 0.7116396613266626]"
503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000503_RGB.png,"[574.9671020507812, 552.3656616210938, 0.43708059191703796]","[561.4752197265625, 566.1959838867188, 0.544049084186554]","[561.3720703125, 536.7996215820312, 0.32933148741722107]","[550.2727661132812, 577.9067993164062, 0.5827549695968628]","[552.5239868164062, 512.1444702148438, 0.646156370639801]","[606.0298461914062, 599.9552001953125, 0.6408562064170837]","[616.356689453125, 470.2421569824219, 0.6407105922698975]","[714.4014892578125, 632.1360473632812, 0.3907988369464874]","[736.621826171875, 444.21630859375, 0.5008991956710815]","[787.663330078125, 646.6109008789062, 0.3199571669101715]","[819.1047973632812, 448.18377685546875, 0.36064499616622925]","[770.4695434570312, 579.7362060546875, 0.5216891169548035]","[773.0697021484375, 498.4165344238281, 0.46058759093284607]","[825.6869506835938, 608.7633056640625, 0.3401096761226654]","[825.2886962890625, 491.0472717285156, 0.16915643215179443]","[828.0757446289062, 638.7320556640625, 0.2721900939941406]","[841.3195190429688, 466.8916931152344, 0.28219175338745117]","[3.358302686960558, 21.813671014707065, 26.82336396913212]","[9.706100439599739, 7.809742813146116, 2.9495907614421304]"
504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000504_RGB.png,"[567.5031127929688, 589.9837646484375, 0.48799577355384827]","[551.8272705078125, 592.5113525390625, 0.5833882093429565]","[553.3718872070312, 575.8618774414062, 0.5471664071083069]","[550.2018432617188, 584.2800903320312, 0.33356764912605286]","[552.1913452148438, 539.6713256835938, 0.5500425696372986]","[610.5308227539062, 604.774169921875, 0.595369815826416]","[617.7767944335938, 480.40203857421875, 0.7151983380317688]","[707.8693237304688, 628.6956176757812, 0.6259062886238098]","[731.93359375, 451.4931335449219, 0.6218966245651245]","[803.2130126953125, 673.120361328125, 0.34988242387771606]","[820.7667846679688, 456.9295959472656, 0.2168470323085785]","[765.8470458984375, 570.5073852539062, 0.5434038043022156]","[766.6641845703125, 497.260498046875, 0.5527867674827576]","[801.3797607421875, 602.764892578125, 0.42822906374931335]","[814.349609375, 508.24072265625, 0.2503741979598999]","[832.0919189453125, 624.2337036132812, 0.12115370482206345]","[843.6167602539062, 478.3710632324219, 0.2624549865722656]","[4.032916812454838, 21.24117159959803, 25.134970458905666]","[10.3865700367485, 7.937024104325195, 7.494827240768341]"
505,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000505_RGB.png,"[567.8781127929688, 599.7200317382812, 0.595077633857727]","[553.314208984375, 602.2594604492188, 0.47891223430633545]","[554.6083374023438, 589.3261108398438, 0.5684671998023987]","[554.5563354492188, 588.6604614257812, 0.20485085248947144]","[551.6168823242188, 546.046142578125, 0.6215335130691528]","[616.4452514648438, 607.8670654296875, 0.601465106010437]","[617.8119506835938, 488.4035339355469, 0.6723300814628601]","[716.39599609375, 636.8600463867188, 0.6179051995277405]","[725.5863037109375, 450.98321533203125, 0.5572139620780945]","[811.81689453125, 694.4514770507812, 0.4428808093070984]","[821.5337524414062, 458.6593017578125, 0.30393269658088684]","[749.2079467773438, 569.417724609375, 0.6357959508895874]","[751.2664184570312, 492.4053039550781, 0.5881948471069336]","[812.2415771484375, 606.9041137695312, 0.5403562188148499]","[822.9500122070312, 500.02459716796875, 0.3736479878425598]","[834.5814819335938, 615.9899291992188, 0.08462223410606384]","[847.6573486328125, 473.7487487792969, 0.21101921796798706]","[4.712094632846827, 20.61434935314088, 23.401588928126653]","[10.510053495726517, 8.130768759000459, 9.902722973043922]"
506,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000506_RGB.png,"[569.345703125, 614.7085571289062, 0.6394351124763489]","[554.2947387695312, 612.9093017578125, 0.507556676864624]","[554.9730224609375, 605.2508544921875, 0.5362970232963562]","[552.1249389648438, 590.6393432617188, 0.35577186942100525]","[552.0828247070312, 561.4047241210938, 0.5804604291915894]","[615.1732788085938, 612.6914672851562, 0.6258146166801453]","[610.869873046875, 496.772216796875, 0.6125924587249756]","[713.703369140625, 641.7393798828125, 0.555300772190094]","[724.6295166015625, 452.8271789550781, 0.5915728807449341]","[809.0816040039062, 708.8378295898438, 0.5020955801010132]","[820.8995361328125, 457.4871826171875, 0.3673929274082184]","[746.6586303710938, 570.250732421875, 0.6951907277107239]","[749.5139770507812, 487.3597717285156, 0.5326152443885803]","[813.4108276367188, 605.3231811523438, 0.5767140984535217]","[828.5504760742188, 501.5691833496094, 0.3165247440338135]","[840.2615966796875, 596.4094848632812, 0.08080095797777176]","[852.0288696289062, 470.360595703125, 0.16473904252052307]","[6.077280535391393, 19.150766792122372, 19.799666545665904]","[10.437568107000034, 8.132417502103932, 10.118444952839228]"
507,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000507_RGB.png,"[568.1931762695312, 630.2108154296875, 0.6014235019683838]","[553.8929443359375, 629.1161499023438, 0.48385462164878845]","[554.3385620117188, 618.6858520507812, 0.6399563550949097]","[552.6695556640625, 606.0872802734375, 0.4048730432987213]","[549.0003051757812, 575.6047973632812, 0.492829829454422]","[614.1069946289062, 624.2947998046875, 0.6721383929252625]","[607.1852416992188, 506.22802734375, 0.558666467666626]","[723.1234741210938, 652.7699584960938, 0.49690133333206177]","[718.9910278320312, 451.4171142578125, 0.673948347568512]","[820.5620727539062, 729.3958129882812, 0.45934098958969116]","[818.6271362304688, 450.354248046875, 0.47830623388290405]","[750.1202392578125, 575.2017211914062, 0.6809189319610596]","[748.041748046875, 491.0289611816406, 0.5936050415039062]","[817.9627075195312, 611.56494140625, 0.5390787124633789]","[833.6019897460938, 500.2763671875, 0.3003588914871216]","[843.025390625, 588.0787963867188, 0.07333309948444366]","[845.354248046875, 460.9919128417969, 0.19925233721733093]","[6.734220226058419, 18.339285858598856, 17.953321311113278]","[10.219882730594838, 8.69619411060288, 14.879275827771707]"
508,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000508_RGB.png,"[576.663330078125, 636.8123779296875, 0.5615237951278687]","[563.1744995117188, 636.0635986328125, 0.6461540460586548]","[563.2711791992188, 622.4134521484375, 0.483646959066391]","[559.8862915039062, 611.0703735351562, 0.38184645771980286]","[555.7960205078125, 585.1187744140625, 0.4517570436000824]","[612.3260498046875, 623.4187622070312, 0.5715631246566772]","[603.4222412109375, 518.4940185546875, 0.6696718335151672]","[727.76708984375, 666.0599975585938, 0.46614229679107666]","[719.2211303710938, 457.08941650390625, 0.5104884505271912]","[825.6165771484375, 738.658935546875, 0.5926985740661621]","[819.0866088867188, 464.95037841796875, 0.36434492468833923]","[751.3479614257812, 577.1329956054688, 0.7056752443313599]","[750.882568359375, 488.81329345703125, 0.5667759776115417]","[825.8230590820312, 616.281494140625, 0.5218507051467896]","[836.28466796875, 504.4355773925781, 0.2429262101650238]","[842.1153564453125, 588.2138061523438, 0.07113872468471527]","[845.692138671875, 464.1490173339844, 0.13552525639533997]","[-1.3255163677989574, 24.898277207504588, 39.72385160641311]","[9.956425080681367, 9.446265542260772, 17.539887552352827]"
509,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_2_ID21/RGB/000509_RGB.png,"[582.17138671875, 650.8660888671875, 0.6625146269798279]","[565.9469604492188, 645.5955200195312, 0.6281448602676392]","[566.2825927734375, 641.2510375976562, 0.5767391920089722]","[561.1204223632812, 611.594482421875, 0.4020782709121704]","[558.1740112304688, 596.79443359375, 0.502081036567688]","[618.125244140625, 631.34814453125, 0.6199578642845154]","[598.8648681640625, 528.0598754882812, 0.6924129724502563]","[736.3433837890625, 684.8555908203125, 0.5408555865287781]","[722.2953491210938, 466.3639221191406, 0.6206466555595398]","[838.4246826171875, 751.8082275390625, 0.5629236698150635]","[821.774658203125, 475.87213134765625, 0.3501254618167877]","[747.9182739257812, 586.2217407226562, 0.7276530265808105]","[747.7710571289062, 493.44744873046875, 0.6870901584625244]","[828.9103393554688, 613.5306396484375, 0.4607425928115845]","[838.5433959960938, 495.7813720703125, 0.3096410036087036]","[848.4873657226562, 585.459228515625, 0.0888042151927948]","[846.0791625976562, 464.82550048828125, 0.13942591845989227]","[-0.9031551855590398, 24.759662657087134, 38.33289022896868]","[8.379183673918572, 9.875820118335405, 20.192320426494074]"
