,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001604_RGB.png,"[529.2544555664062, 484.2449035644531, 0.5921482443809509]","[520.3357543945312, 501.1410827636719, 0.5550103783607483]","[514.7694702148438, 484.46002197265625, 0.5385153889656067]","[537.5755615234375, 542.5182495117188, 0.5095494985580444]","[525.7454833984375, 497.40399169921875, 0.335731565952301]","[606.5125732421875, 577.573486328125, 0.5807549953460693]","[598.7455444335938, 473.0716247558594, 0.5442855358123779]","[712.5396118164062, 602.3770141601562, 0.5920551419258118]","[667.0381469726562, 415.6340637207031, 0.4742906987667084]","[818.9413452148438, 619.0382080078125, 0.35811561346054077]","[694.9989013671875, 335.48785400390625, 0.37630873918533325]","[762.546142578125, 572.0474243164062, 0.5255025029182434]","[756.296142578125, 502.3215026855469, 0.5327429175376892]","[839.392333984375, 575.3504028320312, 0.11305078864097595]","[826.5556030273438, 473.5526123046875, 0.39677709341049194]","[855.9343872070312, 609.3258666992188, 0.10817471146583557]","[835.7152099609375, 479.83935546875, 0.13275323808193207]","[-36.13620735693883, -16.761083585019243, -50.39012491269393]","[-33.19750149374194, 0.7172977222842195, -3.4878852809628267]"
493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001605_RGB.png,"[527.9573974609375, 488.5761413574219, 0.5380246043205261]","[520.1064453125, 507.0234375, 0.59244704246521]","[514.7409057617188, 487.40966796875, 0.42484623193740845]","[537.1527709960938, 545.2886352539062, 0.5824542045593262]","[525.187744140625, 496.92694091796875, 0.37200653553009033]","[606.2813110351562, 579.6070556640625, 0.5920705795288086]","[595.0648803710938, 473.8609313964844, 0.541194498538971]","[714.9005737304688, 602.5333862304688, 0.5785829424858093]","[664.5823974609375, 385.1281433105469, 0.45782992243766785]","[820.0830078125, 618.878173828125, 0.3188715875148773]","[660.087890625, 314.4304504394531, 0.3717195987701416]","[761.5716552734375, 574.6123657226562, 0.5421575903892517]","[755.8734741210938, 504.5999755859375, 0.4866819381713867]","[834.4522705078125, 581.99853515625, 0.11529285460710526]","[824.204833984375, 476.8833923339844, 0.38773536682128906]","[853.6160888671875, 609.2841796875, 0.10746398568153381]","[833.5663452148438, 481.2600402832031, 0.14983922243118286]","[-36.65494521343029, -16.0029957447152, -46.44972944872802]","[-32.61997959693463, 1.0174467544744799, -3.5054764664889473]"
494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001606_RGB.png,"[527.9256591796875, 487.3563537597656, 0.529292643070221]","[519.76123046875, 504.9505310058594, 0.5393307209014893]","[513.9296875, 487.1007080078125, 0.47255557775497437]","[535.9420776367188, 544.2373657226562, 0.5638442039489746]","[525.5527954101562, 498.0472412109375, 0.2785569429397583]","[611.8795166015625, 577.7591552734375, 0.656146764755249]","[594.3551635742188, 474.4608154296875, 0.4964671730995178]","[713.5325927734375, 600.07373046875, 0.4809141159057617]","[653.0916137695312, 373.8787536621094, 0.5379278063774109]","[819.1275634765625, 619.378173828125, 0.3174372613430023]","[625.1092529296875, 304.5431213378906, 0.388183057308197]","[764.9544677734375, 574.0817260742188, 0.5531864166259766]","[756.9684448242188, 502.53271484375, 0.496237576007843]","[831.9563598632812, 590.606201171875, 0.14100433886051178]","[822.8538818359375, 474.5831604003906, 0.36262109875679016]","[852.02294921875, 609.097412109375, 0.1266106814146042]","[834.8037109375, 479.89398193359375, 0.13101953268051147]","[-37.68593698525311, -15.577202217815538, -43.536443433298246]","[-24.427413611297062, 3.91461762805713, -3.9883274210590303]"
495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001607_RGB.png,"[527.5436401367188, 491.944580078125, 0.39233312010765076]","[518.2608032226562, 507.5425720214844, 0.6429977416992188]","[513.272705078125, 489.32098388671875, 0.448028564453125]","[533.6566772460938, 545.9230346679688, 0.6370288133621216]","[523.7636108398438, 499.28961181640625, 0.32689976692199707]","[607.1904296875, 575.5174560546875, 0.5704846382141113]","[587.265625, 467.1025695800781, 0.4278649091720581]","[715.5394897460938, 599.8123779296875, 0.38796481490135193]","[623.5680541992188, 385.69427490234375, 0.6095149517059326]","[824.0224609375, 620.6451416015625, 0.3529116213321686]","[571.8304443359375, 296.72900390625, 0.4688144326210022]","[779.6782836914062, 572.2303466796875, 0.5685555338859558]","[773.6295166015625, 497.6105041503906, 0.4700256288051605]","[824.12060546875, 579.8180541992188, 0.09830014407634735]","[817.108154296875, 469.2760314941406, 0.49354416131973267]","[852.674072265625, 608.91455078125, 0.18866176903247833]","[830.8894653320312, 471.401611328125, 0.1350318193435669]","[-38.31067286431674, -15.608820658121335, -42.024724410859505]","[-24.570315073149104, 3.883700203410817, -3.912349935767174]"
496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001608_RGB.png,"[537.8772583007812, 489.67633056640625, 0.4297187030315399]","[528.261474609375, 506.3438415527344, 0.43264251947402954]","[523.6036987304688, 486.5264892578125, 0.40021809935569763]","[540.0693969726562, 543.9873046875, 0.41247841715812683]","[527.103759765625, 495.4639587402344, 0.23543508350849152]","[609.1185913085938, 571.5126342773438, 0.5540584325790405]","[586.7393188476562, 465.8285827636719, 0.4924065172672272]","[716.3433837890625, 599.841796875, 0.5118056535720825]","[609.2644653320312, 379.792236328125, 0.6173511743545532]","[825.4185791015625, 619.9190063476562, 0.33943408727645874]","[544.2470092773438, 289.1058349609375, 0.4520415961742401]","[778.77392578125, 564.3639526367188, 0.6028948426246643]","[771.8528442382812, 489.6317443847656, 0.452683687210083]","[831.5255737304688, 582.4286499023438, 0.10162109136581421]","[826.8773803710938, 467.6791687011719, 0.4235612750053406]","[855.1256713867188, 610.0557250976562, 0.13639721274375916]","[839.7969360351562, 475.3387451171875, 0.13248340785503387]","[-38.731777628137834, -15.756657534056124, -41.583944661450786]","[-23.17652381984729, 4.374664073523055, -3.001927337594503]"
497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001609_RGB.png,"[528.4306640625, 493.1405334472656, 0.4666748046875]","[519.2069091796875, 510.0789794921875, 0.6279577612876892]","[513.9600830078125, 490.1201171875, 0.4345383942127228]","[533.94384765625, 545.2517700195312, 0.639376163482666]","[524.1589965820312, 497.9554748535156, 0.3349476456642151]","[606.0693359375, 572.12451171875, 0.5386387705802917]","[580.9373779296875, 461.0786437988281, 0.6665487289428711]","[711.939208984375, 604.5309448242188, 0.5230531692504883]","[582.9120483398438, 373.1317443847656, 0.6062206029891968]","[824.14990234375, 623.78369140625, 0.5613873600959778]","[508.3813171386719, 283.3302307128906, 0.4210372567176819]","[782.1415405273438, 563.215576171875, 0.6020160913467407]","[773.4087524414062, 484.3067626953125, 0.4198521673679352]","[828.8466796875, 593.4221801757812, 0.15051180124282837]","[821.6282348632812, 465.8702697753906, 0.4730215072631836]","[851.5579223632812, 612.1893310546875, 0.1840604543685913]","[833.825439453125, 471.2572326660156, 0.13671638071537018]","[-40.02975238441838, -16.422260271941123, -41.30607088870417]","[-14.811135164508618, 6.879290046674266, 2.5010726848826956]"
498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001610_RGB.png,"[530.5665893554688, 492.3008728027344, 0.489003449678421]","[522.8626708984375, 509.1084289550781, 0.5197072625160217]","[516.990478515625, 489.103515625, 0.4308348000049591]","[534.3013305664062, 543.2742309570312, 0.6001606583595276]","[524.5144653320312, 497.8655090332031, 0.3408093750476837]","[604.7958984375, 572.12744140625, 0.5421919822692871]","[577.083740234375, 461.1332092285156, 0.6233440041542053]","[709.962158203125, 602.3685913085938, 0.5042001008987427]","[574.7703857421875, 378.1443176269531, 0.4307389259338379]","[820.5189208984375, 624.2757568359375, 0.5715754628181458]","[495.842529296875, 285.93792724609375, 0.555077850818634]","[776.4644165039062, 565.0441284179688, 0.5891626477241516]","[770.7278442382812, 487.1010437011719, 0.42580634355545044]","[830.10546875, 591.2099609375, 0.16327181458473206]","[827.3258056640625, 465.5815124511719, 0.5221378207206726]","[847.7991943359375, 613.0275268554688, 0.20706206560134888]","[832.147705078125, 470.7685852050781, 0.17003501951694489]","[-40.8884628066154, -17.117934262732497, -41.282238711393816]","[-15.53211725468883, 6.676385825157691, 2.063663656799209]"
499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001611_RGB.png,"[528.0980834960938, 490.6167907714844, 0.35403668880462646]","[519.8563232421875, 508.4016418457031, 0.5197286605834961]","[512.7255859375, 487.59759521484375, 0.3501252233982086]","[534.1318969726562, 542.8787231445312, 0.5830063223838806]","[522.1336669921875, 495.809814453125, 0.3379555344581604]","[606.1481323242188, 569.763916015625, 0.5347506403923035]","[574.1718139648438, 456.00213623046875, 0.6124213933944702]","[713.5348510742188, 601.3593139648438, 0.46433427929878235]","[565.85498046875, 364.6603698730469, 0.5744471549987793]","[821.8251953125, 622.8445434570312, 0.5357504487037659]","[485.1766357421875, 277.206787109375, 0.5508207082748413]","[781.2545166015625, 561.7899169921875, 0.5848374366760254]","[774.134765625, 484.0873718261719, 0.457757830619812]","[830.1168212890625, 580.375732421875, 0.1323528289794922]","[827.3306884765625, 463.71728515625, 0.5017492771148682]","[847.1663208007812, 613.9781494140625, 0.19657625257968903]","[829.880859375, 469.6733093261719, 0.17194212973117828]","[-41.699807380744744, -17.482908231508738, -41.12740217016729]","[-15.999008051558963, 6.553438639776893, 1.8594867888115463]"
500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001612_RGB.png,"[530.3160400390625, 488.8388977050781, 0.3796651065349579]","[522.6227416992188, 506.0855712890625, 0.4651044011116028]","[512.488037109375, 485.7584533691406, 0.5347053408622742]","[535.3118286132812, 537.7603759765625, 0.5061925649642944]","[519.87109375, 494.7118225097656, 0.4028262794017792]","[604.2039184570312, 569.695068359375, 0.5159711837768555]","[570.5849609375, 453.0978088378906, 0.5776088237762451]","[713.7866821289062, 601.552978515625, 0.4978073835372925]","[562.1644897460938, 360.9490661621094, 0.44660234451293945]","[822.0377197265625, 620.50048828125, 0.3786007761955261]","[473.98614501953125, 275.2622375488281, 0.706727921962738]","[783.9754638671875, 559.3148803710938, 0.5507417321205139]","[779.2753295898438, 481.217529296875, 0.47744593024253845]","[829.781982421875, 583.73095703125, 0.12514401972293854]","[830.2100830078125, 465.32867431640625, 0.5287082195281982]","[845.1398315429688, 612.9312744140625, 0.22560378909111023]","[826.8846435546875, 472.144775390625, 0.17933699488639832]","[-42.44247524890148, -17.86260509172677, -40.50124737199409]","[-13.354444906979985, 8.400710262494302, 1.8597204654020139]"
501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001613_RGB.png,"[531.2863159179688, 486.14361572265625, 0.5396079421043396]","[523.3157348632812, 503.4591064453125, 0.4014870524406433]","[514.721923828125, 483.74847412109375, 0.5834771990776062]","[538.2807006835938, 537.9779663085938, 0.4679253101348877]","[521.307373046875, 493.77349853515625, 0.3662240207195282]","[605.2601318359375, 570.2686157226562, 0.5462318062782288]","[571.8942260742188, 450.72491455078125, 0.5577417016029358]","[710.7349243164062, 606.25634765625, 0.5281389951705933]","[557.0647583007812, 356.763671875, 0.4372113049030304]","[820.1473999023438, 620.0147094726562, 0.39673423767089844]","[466.9287109375, 272.1481628417969, 0.6618191003799438]","[785.3403930664062, 556.2431030273438, 0.5011677145957947]","[779.9876098632812, 477.2607727050781, 0.4623582065105438]","[833.5204467773438, 578.7107543945312, 0.11532203108072281]","[826.9358520507812, 464.4611511230469, 0.46950459480285645]","[846.0546264648438, 612.8966064453125, 0.17651012539863586]","[825.8375854492188, 472.0843200683594, 0.1490200310945511]","[-42.458473670730065, -17.50036151440864, -39.81136847952277]","[-13.095352497770701, 9.112056728605346, 1.4981708715853965]"
502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001614_RGB.png,"[525.9046020507812, 486.7987365722656, 0.46907490491867065]","[518.8433227539062, 502.778564453125, 0.518988847732544]","[508.7900085449219, 483.0397033691406, 0.5030364990234375]","[536.8501586914062, 537.3226318359375, 0.476522833108902]","[519.5845336914062, 493.4717712402344, 0.3625730574131012]","[604.3244018554688, 567.94580078125, 0.49245309829711914]","[574.109375, 445.45587158203125, 0.4901271462440491]","[709.9566040039062, 604.8389892578125, 0.5321000814437866]","[553.7390747070312, 352.43670654296875, 0.4482880234718323]","[820.8502197265625, 617.3016357421875, 0.37915265560150146]","[463.0960693359375, 271.74273681640625, 0.6156583428382874]","[788.8048095703125, 554.0383911132812, 0.43134307861328125]","[781.4055786132812, 474.1879577636719, 0.45675262808799744]","[830.0874633789062, 594.4159545898438, 0.15852488577365875]","[830.6522216796875, 465.96063232421875, 0.32632142305374146]","[845.9652099609375, 611.9174194335938, 0.17256765067577362]","[828.3164672851562, 474.506103515625, 0.1346445530653]","[-42.32542516612376, -17.246255819544864, -39.41460409508211]","[-12.173126636334706, 9.629114506129287, 2.077098235263911]"
503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001615_RGB.png,"[520.1531982421875, 477.69842529296875, 0.5433286428451538]","[514.1817626953125, 497.6255798339844, 0.56072998046875]","[505.1828918457031, 478.63861083984375, 0.41211411356925964]","[534.906494140625, 533.1193237304688, 0.658820629119873]","[514.775634765625, 491.80047607421875, 0.3194573223590851]","[606.9922485351562, 567.2686767578125, 0.6380924582481384]","[573.3795166015625, 445.9917907714844, 0.6544394493103027]","[712.17578125, 604.2252197265625, 0.5473693013191223]","[550.4675903320312, 349.6625671386719, 0.5739414691925049]","[822.9387817382812, 620.18212890625, 0.3847159147262573]","[458.84722900390625, 269.7130432128906, 0.530153751373291]","[790.1373901367188, 558.4465942382812, 0.48846378922462463]","[785.6697387695312, 478.9554443359375, 0.4771227240562439]","[829.92919921875, 592.7516479492188, 0.1647375524044037]","[827.2402954101562, 463.2432861328125, 0.4926770329475403]","[845.3799438476562, 612.3284301757812, 0.1903935968875885]","[827.9219970703125, 471.7093811035156, 0.14884743094444275]","[-41.79899315919164, -16.502464583754378, -38.52440977742048]","[-11.68993383904828, 9.51391624952403, 2.5246146320559992]"
504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001616_RGB.png,"[528.1583251953125, 478.1956787109375, 0.5067013502120972]","[520.1831665039062, 495.06439208984375, 0.5351854562759399]","[511.095947265625, 476.5256652832031, 0.5321521759033203]","[536.3573608398438, 530.9017944335938, 0.6042070388793945]","[520.468017578125, 488.729736328125, 0.31290462613105774]","[608.2120971679688, 567.1314697265625, 0.6383826732635498]","[574.2941284179688, 443.5652160644531, 0.6483273506164551]","[709.449951171875, 605.6635131835938, 0.5328090786933899]","[552.0909423828125, 350.7740478515625, 0.6057127118110657]","[819.529052734375, 617.4840087890625, 0.403781920671463]","[459.2958068847656, 268.9600830078125, 0.5070709586143494]","[785.4714965820312, 560.851318359375, 0.545407772064209]","[781.8046875, 479.71746826171875, 0.4889815151691437]","[827.2177734375, 594.3130493164062, 0.19758069515228271]","[826.9960327148438, 464.0845947265625, 0.4875176250934601]","[841.7159423828125, 612.2208862304688, 0.24041180312633514]","[825.3455810546875, 473.8105773925781, 0.141470804810524]","[-41.350995338796665, -16.31088851436211, -38.04311182980922]","[-12.525843079309727, 10.352105696458263, 2.607463548235261]"
505,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001617_RGB.png,"[520.473876953125, 473.6734313964844, 0.48119056224823]","[513.2064208984375, 492.4164123535156, 0.5323370099067688]","[506.6946105957031, 474.8376770019531, 0.37797901034355164]","[533.4507446289062, 525.1923828125, 0.6087979674339294]","[519.275390625, 487.68121337890625, 0.3204948604106903]","[608.4182739257812, 565.5260009765625, 0.6869153380393982]","[575.33447265625, 439.32958984375, 0.613593578338623]","[706.5172729492188, 606.050048828125, 0.5157979130744934]","[550.3482666015625, 342.8186340332031, 0.5491555333137512]","[820.9644775390625, 615.698974609375, 0.4093058109283447]","[463.205810546875, 262.2181091308594, 0.6291750073432922]","[785.8267211914062, 557.9927368164062, 0.5135348439216614]","[782.5574951171875, 479.9889221191406, 0.4756324887275696]","[824.633544921875, 597.2952270507812, 0.2040538489818573]","[830.2112426757812, 467.6607971191406, 0.47671958804130554]","[841.528076171875, 611.3645629882812, 0.2707633674144745]","[822.7991333007812, 474.6701965332031, 0.1287720799446106]","[-40.09126335184097, -16.034474477668176, -36.763822464168975]","[-13.391097139160784, 11.336401546038793, 2.234757375003752]"
506,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001618_RGB.png,"[516.3905029296875, 468.6405334472656, 0.6159598231315613]","[508.6543273925781, 486.5801696777344, 0.3454624116420746]","[503.2575378417969, 471.1115417480469, 0.45100247859954834]","[529.8593139648438, 521.9000854492188, 0.5250675082206726]","[518.0115356445312, 485.69500732421875, 0.3142697513103485]","[608.6551513671875, 563.4417114257812, 0.6632317304611206]","[576.3878173828125, 435.0340270996094, 0.534383237361908]","[705.462646484375, 603.3579711914062, 0.4913563132286072]","[552.032470703125, 340.60015869140625, 0.49428361654281616]","[820.6168212890625, 616.3173828125, 0.4065525233745575]","[465.42913818359375, 262.5583801269531, 0.5802837014198303]","[781.0397338867188, 559.374755859375, 0.5146870613098145]","[776.9864501953125, 476.8992004394531, 0.4335496127605438]","[828.8538818359375, 585.3897094726562, 0.11611327528953552]","[825.1123657226562, 463.13037109375, 0.5038520693778992]","[843.0496826171875, 610.6243286132812, 0.27013325691223145]","[825.9915161132812, 471.0373229980469, 0.165537491440773]","[-37.968757562069605, -16.034734856622897, -35.088269805477225]","[-13.746069331484318, 11.783113451094264, 1.9845139994035434]"
507,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001619_RGB.png,"[529.0324096679688, 465.6894836425781, 0.5369404554367065]","[518.6187133789062, 482.410400390625, 0.5287717580795288]","[511.29541015625, 464.4705505371094, 0.5502328276634216]","[533.4766845703125, 519.903564453125, 0.46906155347824097]","[524.6240844726562, 483.0509338378906, 0.2596539855003357]","[612.7694702148438, 563.6033325195312, 0.7276798486709595]","[577.1046142578125, 435.42401123046875, 0.49430736899375916]","[705.5305786132812, 605.4061889648438, 0.4790801703929901]","[552.18505859375, 338.5504150390625, 0.5004355907440186]","[819.3426513671875, 616.4762573242188, 0.4161061942577362]","[462.25286865234375, 255.64820861816406, 0.461202472448349]","[785.7276000976562, 558.631103515625, 0.5115828514099121]","[779.7808227539062, 475.898193359375, 0.4467970132827759]","[833.1184692382812, 595.4639892578125, 0.1742193102836609]","[826.7322387695312, 464.1587829589844, 0.48422086238861084]","[846.9998779296875, 611.4176635742188, 0.20284754037857056]","[830.6361083984375, 471.2886047363281, 0.15066543221473694]","[-35.50249375485938, -16.024984417325506, -33.079061618290076]","[-13.966014330773934, 12.18978828512207, 1.8837570171339557]"
508,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001620_RGB.png,"[535.4017944335938, 461.2851257324219, 0.5246607661247253]","[523.0087280273438, 478.7686462402344, 0.40090110898017883]","[518.7272338867188, 460.0814514160156, 0.6193138957023621]","[534.68994140625, 520.2138671875, 0.5996638536453247]","[523.2212524414062, 478.6281433105469, 0.2052966058254242]","[613.4305419921875, 562.1442260742188, 0.7402389049530029]","[581.1166381835938, 436.81524658203125, 0.5008173584938049]","[706.2418212890625, 603.2577514648438, 0.44390854239463806]","[563.0186767578125, 345.8825378417969, 0.5847640037536621]","[821.3211669921875, 614.3284912109375, 0.4094049036502838]","[476.0859680175781, 251.77899169921875, 0.5438567996025085]","[790.2947998046875, 550.9459838867188, 0.5556624531745911]","[781.3642578125, 473.2348937988281, 0.43202441930770874]","[823.7330932617188, 595.9337768554688, 0.15647459030151367]","[822.3726806640625, 464.4822082519531, 0.42593327164649963]","[843.5985717773438, 609.4915771484375, 0.23975548148155212]","[827.2581787109375, 471.56378173828125, 0.1616109162569046]","[-32.85272604613608, -15.75534642942944, -30.413405382719525]","[-14.101182989663583, 12.297435861695341, 1.726471515963356]"
509,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001621_RGB.png,"[534.293701171875, 462.36578369140625, 0.555335521697998]","[522.9959106445312, 479.2933044433594, 0.4737666845321655]","[517.4925537109375, 460.4065856933594, 0.6248365640640259]","[533.1644897460938, 521.06005859375, 0.5990346074104309]","[521.3560180664062, 477.1537780761719, 0.2358618527650833]","[615.2512817382812, 563.8128662109375, 0.749977171421051]","[583.185546875, 435.03863525390625, 0.4837033450603485]","[707.1837158203125, 605.4628295898438, 0.4937516748905182]","[571.1618041992188, 345.4667053222656, 0.5709248781204224]","[822.2671508789062, 614.68017578125, 0.5334830284118652]","[492.0474853515625, 250.0841827392578, 0.6177079081535339]","[787.6406860351562, 548.1537475585938, 0.4811183214187622]","[779.8322143554688, 471.30242919921875, 0.4371558129787445]","[821.4619140625, 502.4141845703125, 0.13098356127738953]","[819.4505615234375, 464.401611328125, 0.37350648641586304]","[845.03271484375, 612.651123046875, 0.2267621010541916]","[827.575439453125, 471.33245849609375, 0.15528292953968048]","[-28.850943888282462, -15.182068967446893, -25.197363901474226]","[-14.334227429612497, 12.244654455886824, 1.3200800262851757]"
510,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001622_RGB.png,"[531.1843872070312, 463.1058654785156, 0.5748141407966614]","[520.546630859375, 479.5476989746094, 0.5485432147979736]","[516.4562377929688, 460.3204345703125, 0.6317088603973389]","[532.29931640625, 520.1997680664062, 0.6388949155807495]","[522.9685668945312, 476.19000244140625, 0.2586544454097748]","[609.3746948242188, 562.3336791992188, 0.6637821197509766]","[584.5361938476562, 438.11029052734375, 0.4256298243999481]","[702.236083984375, 603.7708740234375, 0.4785367250442505]","[592.880615234375, 345.447509765625, 0.5116029977798462]","[820.0131225585938, 614.7973022460938, 0.4272022545337677]","[527.2802734375, 245.9464569091797, 0.4739017188549042]","[779.595703125, 551.618408203125, 0.49434369802474976]","[776.3576049804688, 475.7474060058594, 0.4252857267856598]","[809.8743896484375, 531.1727294921875, 0.13932053744792938]","[818.6505126953125, 464.6170349121094, 0.3882998526096344]","[842.1249389648438, 612.3656005859375, 0.3352053463459015]","[827.25, 470.92034912109375, 0.18128639459609985]","[-27.89656512607409, -14.974855529686288, -23.956665924764305]","[-14.47566477203246, 12.097021146624275, 0.7959911433974917]"
511,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001623_RGB.png,"[533.611572265625, 463.4434814453125, 0.5763456225395203]","[522.22412109375, 481.25054931640625, 0.5438125133514404]","[519.12744140625, 460.84326171875, 0.6466018557548523]","[531.226318359375, 518.6112060546875, 0.4844176471233368]","[522.0777587890625, 473.3957214355469, 0.28464174270629883]","[610.39501953125, 564.1012573242188, 0.6596139073371887]","[584.340087890625, 438.5271301269531, 0.4540089964866638]","[706.7996826171875, 604.2520141601562, 0.4656408429145813]","[607.1172485351562, 340.4535827636719, 0.6091448068618774]","[821.0154418945312, 610.5427856445312, 0.32521116733551025]","[555.662353515625, 244.920654296875, 0.5857698321342468]","[783.5652465820312, 545.1571044921875, 0.51617431640625]","[779.2542724609375, 470.5287170410156, 0.3890328109264374]","[819.4702758789062, 480.7367248535156, 0.17900264263153076]","[817.9306640625, 463.13629150390625, 0.34142622351646423]","[843.9722900390625, 611.2505493164062, 0.23154316842556]","[830.25, 470.6536865234375, 0.17235642671585083]","[-22.089464810668193, -12.331937487552048, -16.404626483780934]","[-14.705565668675064, 11.829256946359108, -0.036208339164944335]"
512,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001624_RGB.png,"[534.4407348632812, 475.95654296875, 0.5839753150939941]","[521.6868896484375, 492.7925720214844, 0.5924142003059387]","[521.5849609375, 468.39459228515625, 0.5259454846382141]","[530.1368408203125, 528.0689697265625, 0.6750718951225281]","[526.1973266601562, 463.2802429199219, 0.39152467250823975]","[610.8793334960938, 563.9397583007812, 0.6106234192848206]","[591.365478515625, 445.2845764160156, 0.6086102724075317]","[712.51123046875, 596.8441772460938, 0.4067542552947998]","[634.1713256835938, 356.2731628417969, 0.6265984177589417]","[820.036376953125, 614.5970458984375, 0.40122443437576294]","[623.683349609375, 267.64837646484375, 0.5288329720497131]","[782.4053955078125, 560.6944580078125, 0.577199399471283]","[777.4642333984375, 482.6380615234375, 0.49652528762817383]","[816.6814575195312, 597.9113159179688, 0.1276501715183258]","[827.4689331054688, 461.00872802734375, 0.308353990316391]","[846.040771484375, 612.2194213867188, 0.21773891150951385]","[834.3992309570312, 466.7628173828125, 0.12994375824928284]","[-17.733512048845633, -8.862827777154378, -8.823127441452359]","[-13.860431614517415, 10.488830439786742, -0.38647111967116243]"
513,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001625_RGB.png,"[533.23291015625, 482.53619384765625, 0.5825939774513245]","[520.8926391601562, 499.0581970214844, 0.5872066617012024]","[520.6327514648438, 471.0405578613281, 0.5613204836845398]","[530.497314453125, 528.8624877929688, 0.6931111216545105]","[528.482177734375, 463.871337890625, 0.5050252676010132]","[607.228759765625, 564.2894287109375, 0.7266197204589844]","[596.3572387695312, 446.79217529296875, 0.6966637372970581]","[704.6513061523438, 595.4735717773438, 0.367277055978775]","[643.9260864257812, 371.3802185058594, 0.4774589240550995]","[810.0338745117188, 614.2926635742188, 0.43914371728897095]","[668.9562377929688, 290.0661315917969, 0.6285202503204346]","[764.4439086914062, 567.3921508789062, 0.4855790138244629]","[767.1656494140625, 488.8077697753906, 0.4819622337818146]","[816.9856567382812, 590.6390991210938, 0.19509315490722656]","[824.2401123046875, 463.1303405761719, 0.375697523355484]","[838.8419799804688, 609.3035278320312, 0.2482437640428543]","[831.408447265625, 464.4779968261719, 0.1220424696803093]","[-16.25795366482015, -6.125358788528213, -4.697315484354615]","[-12.820978785485314, 9.62530727667079, 0.024242295337159006]"
514,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001626_RGB.png,"[530.8796997070312, 491.6485290527344, 0.5597413182258606]","[518.3741455078125, 508.4436950683594, 0.646631121635437]","[517.7769165039062, 477.9215393066406, 0.7124557495117188]","[530.2130737304688, 533.4085693359375, 0.7325864434242249]","[529.09130859375, 465.63873291015625, 0.5898324251174927]","[604.1151123046875, 566.1895751953125, 0.7113199830055237]","[599.0306396484375, 447.5619812011719, 0.7046730518341064]","[706.3765258789062, 595.719970703125, 0.45061078667640686]","[657.728759765625, 380.0636901855469, 0.5049031972885132]","[817.6929321289062, 617.6969604492188, 0.3965683877468109]","[710.5298461914062, 303.3179931640625, 0.353445827960968]","[763.1952514648438, 570.5724487304688, 0.5423789024353027]","[760.2430419921875, 492.7879638671875, 0.4993531107902527]","[820.8406372070312, 588.0121459960938, 0.20373213291168213]","[824.1983032226562, 466.5029602050781, 0.4632098972797394]","[846.4786376953125, 610.2511596679688, 0.2531069219112396]","[830.7086791992188, 466.11468505859375, 0.1592833399772644]","[-15.634038648373737, -4.200400987492379, -2.219050850474039]","[-11.643889001481302, 8.698271075032608, 0.23274425880300073]"
