,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
597,597,597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000597_RGB.png,"[482.5502624511719, 541.0104370117188, 0.46323445439338684]","[469.712890625, 557.9873657226562, 0.33611157536506653]","[468.6353454589844, 526.379638671875, 0.5348140597343445]","[477.6639099121094, 580.9459838867188, 0.6639421582221985]","[477.00543212890625, 509.85784912109375, 0.5955256223678589]","[557.8218994140625, 609.828125, 0.5457534193992615]","[553.9645385742188, 478.311279296875, 0.6932480931282043]","[655.5447998046875, 627.5308837890625, 0.5698041319847107]","[655.0708618164062, 458.58319091796875, 0.5548001527786255]","[739.7217407226562, 650.287109375, 0.5243186950683594]","[754.2734985351562, 456.7264404296875, 0.3630066514015198]","[745.2089233398438, 603.3490600585938, 0.5814951062202454]","[753.210693359375, 502.0579528808594, 0.5450054407119751]","[837.16455078125, 663.7001342773438, 0.21947932243347168]","[831.8489990234375, 451.22943115234375, 0.086374431848526]","[824.2261352539062, 659.0109252929688, 0.08708851784467697]","[834.7178344726562, 460.887451171875, 0.06498125940561295]","[-32.82641907938206, -1.9436566372930846, -6.640222826068208]","[-1.1899725147100033, -9.326729170017284, 0.7290342524120669]"
598,598,598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000598_RGB.png,"[482.74957275390625, 541.5791625976562, 0.46945083141326904]","[469.5738525390625, 558.3544311523438, 0.32903391122817993]","[468.2537841796875, 527.2810668945312, 0.5277509689331055]","[476.9354553222656, 581.8722534179688, 0.6597034931182861]","[476.9905090332031, 510.7991027832031, 0.6011806130409241]","[557.2296142578125, 610.0067749023438, 0.562526285648346]","[553.9826049804688, 478.89288330078125, 0.7043390870094299]","[653.49658203125, 627.1207885742188, 0.5461920499801636]","[653.06884765625, 459.5684814453125, 0.560697078704834]","[737.0847778320312, 650.3335571289062, 0.544034481048584]","[751.4752197265625, 457.1463317871094, 0.3817269206047058]","[745.3230590820312, 604.0968017578125, 0.576996922492981]","[752.5712890625, 502.5887451171875, 0.5546690225601196]","[837.6441650390625, 664.705322265625, 0.21256700158119202]","[830.982177734375, 450.5844421386719, 0.08696133643388748]","[824.219970703125, 659.3771362304688, 0.08469350636005402]","[833.4022827148438, 461.164794921875, 0.059311527758836746]","[-32.849061719614646, -1.525452544763973, -9.599512357404489]","[-1.4074102690129764, -9.250623858811936, 0.7722818633100699]"
599,599,599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000599_RGB.png,"[482.3043518066406, 539.7780151367188, 0.45891863107681274]","[465.8997802734375, 553.1672973632812, 0.44323045015335083]","[466.9660339355469, 524.4529418945312, 0.4898781478404999]","[475.081787109375, 577.9344482421875, 0.5751234292984009]","[476.83221435546875, 510.61279296875, 0.5819579362869263]","[556.8043823242188, 609.2822265625, 0.5263742804527283]","[554.5692138671875, 479.4593200683594, 0.6828399896621704]","[652.19677734375, 626.6346435546875, 0.5679797530174255]","[656.46484375, 460.40960693359375, 0.5875480771064758]","[735.1739501953125, 649.4966430664062, 0.5554758310317993]","[753.9075317382812, 457.48309326171875, 0.38572847843170166]","[745.2322998046875, 603.3585815429688, 0.6020457148551941]","[753.3995971679688, 502.4159851074219, 0.5535905361175537]","[837.5805053710938, 663.8948364257812, 0.21762116253376007]","[832.5516357421875, 450.77606201171875, 0.0935273990035057]","[823.8894653320312, 657.9573974609375, 0.08370905369520187]","[834.7197265625, 460.9854431152344, 0.0656987875699997]","[-32.77095218708355, -1.0284802347396438, -12.151391610652382]","[-1.4908741448195333, -9.220422890426091, 0.7834548967581727]"
600,600,600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000600_RGB.png,"[479.1795654296875, 540.38818359375, 0.43752482533454895]","[462.1390380859375, 553.3013305664062, 0.47852301597595215]","[463.6571350097656, 524.392822265625, 0.46950289607048035]","[472.5700378417969, 575.7921752929688, 0.4910516142845154]","[476.2506103515625, 510.135498046875, 0.584751307964325]","[556.75439453125, 608.8719482421875, 0.504164457321167]","[554.94921875, 480.3272705078125, 0.6693424582481384]","[653.0770874023438, 626.5460205078125, 0.5725860595703125]","[657.5440063476562, 460.04803466796875, 0.6012246608734131]","[737.5582885742188, 649.7642822265625, 0.5229514241218567]","[755.42626953125, 457.2185974121094, 0.3901880979537964]","[745.7155151367188, 603.3341064453125, 0.6007564067840576]","[754.6404418945312, 502.8040771484375, 0.5619530081748962]","[838.645751953125, 664.7388305664062, 0.2203386276960373]","[832.7757568359375, 451.7971496582031, 0.09409631788730621]","[824.4779052734375, 658.3366088867188, 0.08750180900096893]","[835.5887451171875, 461.1102600097656, 0.0771760419011116]","[-32.47606195794168, -0.13543497753016465, -14.445692545842856]","[-1.5350356475673965, -9.210241630380375, 0.7991709665981208]"
601,601,601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000601_RGB.png,"[479.4791564941406, 540.1937255859375, 0.4280964136123657]","[462.7022399902344, 552.2031860351562, 0.5017452239990234]","[464.6653137207031, 523.8580322265625, 0.4327773153781891]","[472.48773193359375, 574.334716796875, 0.4574621021747589]","[476.7642822265625, 509.3332214355469, 0.5666549205780029]","[557.3270874023438, 608.9313354492188, 0.5152703523635864]","[560.6322631835938, 479.4095458984375, 0.6116187572479248]","[650.5079345703125, 625.8914794921875, 0.5543420314788818]","[661.9913330078125, 458.6641845703125, 0.571912944316864]","[734.1289672851562, 649.304931640625, 0.5552287101745605]","[755.0635375976562, 456.8268737792969, 0.3680505156517029]","[744.1702880859375, 605.0582275390625, 0.5631402730941772]","[754.0534057617188, 503.3802490234375, 0.5653367638587952]","[838.0123291015625, 664.615478515625, 0.22366461157798767]","[832.0733642578125, 452.29248046875, 0.08905118703842163]","[823.6690673828125, 658.4536743164062, 0.08335918933153152]","[835.4752197265625, 460.6162109375, 0.07279383391141891]","[-32.282746176907395, 0.5012547991708926, -15.479122465792077]","[-0.5917975607410342, -9.590209580929367, 0.44729030126431224]"
602,602,602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000602_RGB.png,"[481.2729797363281, 541.0814208984375, 0.44443807005882263]","[465.1181945800781, 552.3570556640625, 0.4765152931213379]","[467.46148681640625, 525.14111328125, 0.48585444688796997]","[473.32171630859375, 573.4249267578125, 0.48642638325691223]","[477.1242370605469, 510.126953125, 0.5645349025726318]","[558.2774047851562, 609.3097534179688, 0.5461437702178955]","[560.9827270507812, 479.6097717285156, 0.6118086576461792]","[653.21728515625, 626.7022094726562, 0.5547683835029602]","[660.4473266601562, 458.7353515625, 0.5751680731773376]","[738.4075317382812, 649.944091796875, 0.5332868695259094]","[753.8994140625, 457.4631042480469, 0.36360082030296326]","[744.4778442382812, 605.5306396484375, 0.5478947162628174]","[754.2818603515625, 502.3802185058594, 0.5525965690612793]","[837.1299438476562, 664.0385131835938, 0.21254242956638336]","[832.7675170898438, 452.0699157714844, 0.085426926612854]","[823.5574951171875, 658.3660278320312, 0.08142393082380295]","[835.0801391601562, 462.1656188964844, 0.0650731548666954]","[-31.752147321448625, 1.9726241336391406, -16.815669236329594]","[-1.0331049112686062, -9.436504914336044, 0.6244913814486807]"
603,603,603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000603_RGB.png,"[466.42462158203125, 531.590087890625, 0.48529550433158875]","[455.4025573730469, 549.6736450195312, 0.4017801880836487]","[455.94793701171875, 522.2793579101562, 0.3860865831375122]","[468.46197509765625, 575.1007690429688, 0.49479156732559204]","[473.5321044921875, 508.7560729980469, 0.4934227764606476]","[555.8668823242188, 609.0926513671875, 0.5092771649360657]","[554.94091796875, 479.9612121582031, 0.6772829294204712]","[653.7481079101562, 627.1048583984375, 0.5507118701934814]","[660.2350463867188, 459.6781005859375, 0.5763588547706604]","[738.12548828125, 649.9340209960938, 0.5466862320899963]","[754.1078491210938, 457.2716064453125, 0.40193405747413635]","[744.7807006835938, 604.2254638671875, 0.5994724035263062]","[753.9412231445312, 501.7518005371094, 0.555788516998291]","[838.1401977539062, 663.6263427734375, 0.21481285989284515]","[832.4967041015625, 451.5028991699219, 0.08974210172891617]","[823.9452514648438, 657.879150390625, 0.09365052729845047]","[834.8366088867188, 461.27276611328125, 0.0693051815032959]","[-31.136312854435417, 3.8311714404282577, -17.902540003031653]","[-1.2355059915845614, -9.459343008110649, 0.6570840354256577]"
604,604,604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000604_RGB.png,"[478.69921875, 538.978759765625, 0.3819328844547272]","[462.0206604003906, 550.191162109375, 0.5409823060035706]","[464.7064514160156, 521.9717407226562, 0.39637672901153564]","[471.4495544433594, 570.9814453125, 0.3760853409767151]","[476.3086242675781, 508.94891357421875, 0.5271187424659729]","[556.1134643554688, 608.1683959960938, 0.5116778016090393]","[559.69287109375, 479.954833984375, 0.5916775465011597]","[654.8689575195312, 627.1261596679688, 0.5398120880126953]","[659.3961791992188, 459.85980224609375, 0.5701849460601807]","[737.889404296875, 650.0535888671875, 0.5291557312011719]","[753.248291015625, 457.5055847167969, 0.38607802987098694]","[745.3175659179688, 602.9871826171875, 0.556694746017456]","[754.5418090820312, 502.68572998046875, 0.5626779198646545]","[837.5768432617188, 664.6109008789062, 0.2229156494140625]","[833.0418701171875, 451.6617431640625, 0.0924316793680191]","[824.4317016601562, 658.76416015625, 0.09102848917245865]","[835.1109619140625, 462.1099548339844, 0.07060736417770386]","[-30.2555667144728, 6.193848504908369, -18.708330345518473]","[-1.3857546618126881, -9.412464447383153, 0.7262710620448966]"
605,605,605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000605_RGB.png,"[466.775390625, 529.28515625, 0.4537442922592163]","[455.28326416015625, 547.0902099609375, 0.4160931706428528]","[455.7984313964844, 518.8687133789062, 0.4656478762626648]","[466.3490905761719, 572.2822265625, 0.6216197609901428]","[473.865966796875, 506.75543212890625, 0.4311288595199585]","[554.8232421875, 607.614501953125, 0.46265578269958496]","[559.8875122070312, 480.7033386230469, 0.6038960814476013]","[656.6492309570312, 627.0676879882812, 0.5333839654922485]","[659.5247192382812, 460.4688720703125, 0.5496205687522888]","[739.4878540039062, 649.8765869140625, 0.5134170651435852]","[753.2938842773438, 457.9275817871094, 0.42141368985176086]","[745.4842529296875, 605.1099243164062, 0.577277421951294]","[754.0392456054688, 502.16851806640625, 0.5673704743385315]","[838.1605834960938, 663.4947509765625, 0.2008042186498642]","[832.6979370117188, 451.4471740722656, 0.09328954666852951]","[825.1353149414062, 658.0264282226562, 0.0881911888718605]","[835.595458984375, 461.7369079589844, 0.06803461909294128]","[-29.266612435776274, 8.561954348401652, -19.289633895559824]","[-0.9520242420185241, -9.599744846185818, 0.5198793584513981]"
606,606,606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000606_RGB.png,"[475.6197814941406, 537.3447265625, 0.33879655599594116]","[459.2965393066406, 548.1854858398438, 0.5133560299873352]","[459.627685546875, 521.8719482421875, 0.5115174651145935]","[467.7369689941406, 570.880126953125, 0.6012403964996338]","[476.08135986328125, 506.3433837890625, 0.45363596081733704]","[555.5270385742188, 607.6463012695312, 0.46438369154930115]","[560.7455444335938, 479.74273681640625, 0.6286827921867371]","[655.64599609375, 627.303466796875, 0.549808919429779]","[660.474853515625, 460.54046630859375, 0.5503451228141785]","[740.6318359375, 649.827392578125, 0.5072270631790161]","[752.1991577148438, 457.6199645996094, 0.38416609168052673]","[745.8121337890625, 604.7473754882812, 0.5661641359329224]","[754.9414672851562, 501.63232421875, 0.5526990294456482]","[838.4536743164062, 664.0294799804688, 0.20120210945606232]","[834.306884765625, 450.9385986328125, 0.08774129301309586]","[824.7055053710938, 658.8333740234375, 0.08214468508958817]","[836.2944946289062, 460.5994873046875, 0.06545542925596237]","[-28.343322503632216, 10.46207634686948, -20.093734365721183]","[-0.6826702221827223, -9.77067390410968, 0.2895550478727546]"
607,607,607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000607_RGB.png,"[474.4940185546875, 533.6529541015625, 0.42635372281074524]","[460.7720947265625, 546.1665649414062, 0.5471020936965942]","[461.22247314453125, 519.5426025390625, 0.5955807566642761]","[467.4640197753906, 569.8555908203125, 0.5982388854026794]","[476.90478515625, 505.22113037109375, 0.4110972583293915]","[555.1630249023438, 607.5428466796875, 0.4516376256942749]","[561.099365234375, 479.9586181640625, 0.6382975578308105]","[653.5361328125, 627.7728271484375, 0.5305583477020264]","[658.5715942382812, 461.6363220214844, 0.5253968834877014]","[740.0658569335938, 650.0660400390625, 0.5238337516784668]","[751.6946411132812, 457.8662414550781, 0.4028897285461426]","[747.3141479492188, 605.0902709960938, 0.3888692855834961]","[755.2205810546875, 501.43902587890625, 0.5396105051040649]","[839.186279296875, 663.4259643554688, 0.19111883640289307]","[835.2213745117188, 450.770263671875, 0.09436958283185959]","[824.1385498046875, 657.9522094726562, 0.08652850985527039]","[835.6661376953125, 460.9837341308594, 0.07521311938762665]","[-26.666397862788397, 12.753857660390453, -22.029775791286635]","[-0.4908623639234283, -9.857862268256135, 0.1747881406913229]"
608,608,608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000608_RGB.png,"[472.0036926269531, 532.740234375, 0.39211466908454895]","[458.49993896484375, 544.9342041015625, 0.5339163541793823]","[458.46514892578125, 517.8016967773438, 0.5530385375022888]","[466.5010070800781, 567.7846069335938, 0.6144353151321411]","[475.72796630859375, 504.94677734375, 0.3838962912559509]","[551.3781127929688, 609.6839599609375, 0.5914119482040405]","[560.748046875, 479.5961608886719, 0.633092999458313]","[655.5360107421875, 628.8892822265625, 0.5513322949409485]","[660.3329467773438, 461.89593505859375, 0.4966830611228943]","[741.89794921875, 649.8875122070312, 0.49066799879074097]","[750.6337890625, 458.60791015625, 0.4386616051197052]","[745.8614501953125, 602.5886840820312, 0.5507466197013855]","[754.5099487304688, 501.2282409667969, 0.5492854714393616]","[839.9066162109375, 663.9784545898438, 0.19320781528949738]","[835.0552368164062, 451.4689636230469, 0.09151974320411682]","[825.2197265625, 658.5894775390625, 0.08765215426683426]","[836.4871826171875, 462.4219970703125, 0.07434957474470139]","[-24.77091706856848, 14.1498630370988, -24.12806649619403]","[-0.4823243886715255, -9.912765615736271, 0.08946593602428315]"
609,609,609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000609_RGB.png,"[479.37298583984375, 522.1079711914062, 0.4080674946308136]","[462.9955749511719, 532.8492431640625, 0.49335211515426636]","[467.2389831542969, 506.3702697753906, 0.43063974380493164]","[467.5372619628906, 565.0390625, 0.5860794186592102]","[477.31707763671875, 506.3819885253906, 0.439199835062027]","[550.842529296875, 609.836181640625, 0.627447247505188]","[561.063232421875, 479.2959899902344, 0.6485400795936584]","[654.69921875, 631.2123413085938, 0.5242633819580078]","[660.7077026367188, 462.5375061035156, 0.4863130450248718]","[742.9812622070312, 650.9844360351562, 0.4704543948173523]","[751.522216796875, 459.0311584472656, 0.44959086179733276]","[747.8547973632812, 606.3272094726562, 0.4112245738506317]","[754.2454223632812, 499.67840576171875, 0.40415868163108826]","[840.71142578125, 664.2904052734375, 0.19182734191417694]","[835.86474609375, 451.3320617675781, 0.09469283372163773]","[825.613525390625, 659.0389404296875, 0.08933234214782715]","[836.1536865234375, 462.0146789550781, 0.07378309220075607]","[-22.513531989112455, 15.313852545964604, -26.09586514224915]","[-0.48609725290472294, -9.920971224747522, 0.06442046922858001]"
610,610,610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000610_RGB.png,"[478.67236328125, 524.4478759765625, 0.3944012522697449]","[463.59716796875, 533.9523315429688, 0.48995089530944824]","[467.9904479980469, 510.2184143066406, 0.4917641878128052]","[469.1333923339844, 561.7888793945312, 0.518855631351471]","[478.3163146972656, 506.7822570800781, 0.4488092064857483]","[552.083984375, 610.45654296875, 0.6136994361877441]","[561.793701171875, 478.1685791015625, 0.6544278860092163]","[654.8072509765625, 631.74169921875, 0.5008692741394043]","[662.96044921875, 461.53558349609375, 0.4901992380619049]","[742.5176391601562, 651.0189208984375, 0.47429850697517395]","[750.6276245117188, 458.6667785644531, 0.38030093908309937]","[746.9358520507812, 607.8262939453125, 0.36835673451423645]","[753.980712890625, 501.900634765625, 0.5456828474998474]","[840.1444091796875, 664.1637573242188, 0.18425382673740387]","[836.2779541015625, 450.5676574707031, 0.10140599310398102]","[826.6422119140625, 659.6644287109375, 0.08431773632764816]","[836.6287231445312, 461.9861145019531, 0.07832515984773636]","[-20.75546764772392, 16.086842776129505, -27.077831170717097]","[-0.48128831320772447, -9.925854022098259, 0.030497414684260628]"
611,611,611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000611_RGB.png,"[476.1000061035156, 514.3707275390625, 0.42455780506134033]","[461.9989013671875, 528.7040405273438, 0.5065323114395142]","[466.0693664550781, 503.6154479980469, 0.5089255571365356]","[465.5098876953125, 559.3082885742188, 0.5705827474594116]","[477.9958190917969, 504.4339294433594, 0.47467926144599915]","[550.9817504882812, 608.4164428710938, 0.5612130165100098]","[562.1785888671875, 478.8342590332031, 0.6777858138084412]","[651.006591796875, 628.7318115234375, 0.5480818152427673]","[661.0933227539062, 462.40191650390625, 0.504011332988739]","[739.380859375, 649.881103515625, 0.4970332980155945]","[750.7191162109375, 458.238037109375, 0.41519322991371155]","[746.68359375, 606.5697021484375, 0.37895897030830383]","[754.3074951171875, 501.3642883300781, 0.4256157875061035]","[840.1602172851562, 663.8023071289062, 0.19561727344989777]","[835.2698364257812, 451.3069152832031, 0.0966378003358841]","[825.1748046875, 658.6806030273438, 0.08579039573669434]","[835.6209106445312, 461.91802978515625, 0.0742461159825325]","[-17.441259278327163, 17.95192029454069, -28.482291961261158]","[-0.4674829441131829, -9.925414801737654, -0.09464878330407117]"
612,612,612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000612_RGB.png,"[477.1604919433594, 511.5169982910156, 0.41681137681007385]","[462.9085998535156, 526.5786743164062, 0.5190232396125793]","[467.227294921875, 500.28521728515625, 0.5145637392997742]","[465.17694091796875, 557.81298828125, 0.5483396053314209]","[477.8056945800781, 503.3490295410156, 0.4858226180076599]","[549.8372802734375, 608.6995849609375, 0.6017978191375732]","[562.2196044921875, 478.6840515136719, 0.682793140411377]","[647.1495361328125, 629.1611328125, 0.517060399055481]","[660.8009643554688, 462.5245361328125, 0.47824332118034363]","[736.1483764648438, 649.8659057617188, 0.535540759563446]","[749.4918823242188, 458.27130126953125, 0.3904864192008972]","[746.994384765625, 607.2872924804688, 0.39213433861732483]","[755.1763305664062, 501.0242919921875, 0.44069933891296387]","[839.149658203125, 664.0242919921875, 0.2143581509590149]","[835.024169921875, 451.32757568359375, 0.09852918237447739]","[823.8804931640625, 658.4146118164062, 0.09029646962881088]","[835.1475219726562, 462.37713623046875, 0.07281745225191116]","[-15.399762696802892, 19.340576298854987, -29.049373991902808]","[-0.43805466072809335, -9.93238275790047, -0.17575454004046612]"
613,613,613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000613_RGB.png,"[476.94830322265625, 507.1878967285156, 0.4255957007408142]","[461.5668640136719, 520.9921875, 0.3501039147377014]","[464.842529296875, 494.3974914550781, 0.5988593101501465]","[462.0894470214844, 555.8263549804688, 0.5879452228546143]","[476.33270263671875, 498.84326171875, 0.4643436074256897]","[549.5530395507812, 608.5633544921875, 0.592602550983429]","[562.4857177734375, 478.7428894042969, 0.6979587078094482]","[645.2616577148438, 628.2810668945312, 0.509995698928833]","[659.3796997070312, 463.69097900390625, 0.49739739298820496]","[731.4952392578125, 648.6385498046875, 0.577081024646759]","[748.8115234375, 458.2503662109375, 0.4093332588672638]","[746.592529296875, 605.1557006835938, 0.3879619240760803]","[754.7037963867188, 501.0316162109375, 0.438743531703949]","[839.192626953125, 663.121826171875, 0.22522349655628204]","[835.23779296875, 451.5444030761719, 0.0986468568444252]","[825.1917724609375, 652.1298217773438, 0.0875009298324585]","[834.8407592773438, 461.8700866699219, 0.07683411240577698]","[-12.050490595523934, 21.32594675484841, -30.17260148288481]","[-0.4314233134532863, -9.946862779267844, -0.275972980605765]"
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000614_RGB.png,"[474.63458251953125, 500.51947021484375, 0.5203822255134583]","[459.7967834472656, 514.80078125, 0.4054916203022003]","[464.7801208496094, 491.9884948730469, 0.5346225500106812]","[462.2829895019531, 554.8187255859375, 0.6155708432197571]","[475.14727783203125, 500.1386413574219, 0.4546094536781311]","[549.0310668945312, 609.1320190429688, 0.6588632464408875]","[561.916748046875, 478.5823059082031, 0.6912661790847778]","[647.293212890625, 627.6318359375, 0.5234773755073547]","[660.2653198242188, 463.039794921875, 0.5021231770515442]","[733.1679077148438, 648.3098754882812, 0.5666559934616089]","[750.1889038085938, 457.84088134765625, 0.4168305993080139]","[749.5946655273438, 605.6951293945312, 0.46374499797821045]","[756.8551025390625, 501.5055847167969, 0.5034247040748596]","[839.86572265625, 663.2938232421875, 0.2109583020210266]","[833.8285522460938, 451.2545166015625, 0.09583989530801773]","[823.5601196289062, 657.9288940429688, 0.1008664071559906]","[834.7081909179688, 461.8169860839844, 0.08086065202951431]","[-9.064378445167671, 22.352625944659145, -31.29552637898835]","[-0.45225348609744465, -9.95571122766344, -0.31056755291416194]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000615_RGB.png,"[475.23651123046875, 500.79132080078125, 0.5308170914649963]","[460.5557861328125, 515.0006103515625, 0.40735161304473877]","[466.08740234375, 491.704833984375, 0.5515537261962891]","[462.77716064453125, 554.8753662109375, 0.6230459213256836]","[477.0236511230469, 499.25848388671875, 0.4817061424255371]","[548.983154296875, 609.19384765625, 0.6594778299331665]","[561.7972412109375, 478.53863525390625, 0.6981861591339111]","[646.3865966796875, 629.4345703125, 0.5215861201286316]","[661.9450073242188, 463.7027893066406, 0.47444823384284973]","[734.9888305664062, 649.4879150390625, 0.5583247542381287]","[750.9449462890625, 457.89385986328125, 0.4393966794013977]","[749.2990112304688, 606.017333984375, 0.46053096652030945]","[755.8064575195312, 501.1739196777344, 0.4728623926639557]","[839.7526245117188, 661.2865600585938, 0.2015441209077835]","[834.194580078125, 451.582275390625, 0.10052326321601868]","[826.7565307617188, 652.6102905273438, 0.09460506588220596]","[835.2714233398438, 462.42236328125, 0.08352915942668915]","[-5.410798825498389, 23.34644437147519, -32.941538125756935]","[-0.4653899716056482, -9.960474771772063, -0.3518275265194438]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000616_RGB.png,"[475.9993896484375, 499.1314392089844, 0.5225452780723572]","[460.146728515625, 512.951171875, 0.42635199427604675]","[467.3430480957031, 489.74957275390625, 0.526636004447937]","[461.40203857421875, 552.5802612304688, 0.6329489946365356]","[479.40478515625, 495.1788330078125, 0.5084412097930908]","[549.1832275390625, 610.14013671875, 0.7082407474517822]","[562.3096313476562, 478.7416076660156, 0.7239714860916138]","[648.6456909179688, 628.2461547851562, 0.4646453261375427]","[663.61474609375, 463.3247985839844, 0.5117113590240479]","[737.4055786132812, 649.2129516601562, 0.5229122638702393]","[750.0280151367188, 459.20001220703125, 0.4832921326160431]","[752.5674438476562, 606.0643920898438, 0.5132459998130798]","[758.377197265625, 500.1287841796875, 0.4923166036605835]","[840.33349609375, 663.9818115234375, 0.19580695033073425]","[833.2053833007812, 451.3836364746094, 0.10123618692159653]","[824.1480712890625, 657.2597045898438, 0.10305304825305939]","[835.2882690429688, 462.20166015625, 0.08472990989685059]","[-2.3950976374133797, 23.776577439787467, -34.537546833185786]","[-0.5241263295314967, -9.98758745893449, -0.48549734228734504]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000617_RGB.png,"[477.26361083984375, 496.2552490234375, 0.5500878095626831]","[461.60211181640625, 509.5628967285156, 0.5317562818527222]","[468.5079345703125, 487.7406921386719, 0.4754164516925812]","[461.3843078613281, 550.6348266601562, 0.6514633297920227]","[478.6533203125, 495.5592041015625, 0.4828330874443054]","[549.3646850585938, 610.6288452148438, 0.7272601127624512]","[561.9732055664062, 478.32855224609375, 0.7102518677711487]","[646.4961547851562, 628.6824951171875, 0.4369833767414093]","[662.659423828125, 462.9725646972656, 0.4983888268470764]","[734.4554443359375, 649.1702880859375, 0.5713991522789001]","[750.8729248046875, 459.6722717285156, 0.4981301426887512]","[752.9022827148438, 605.8858642578125, 0.5250971913337708]","[759.14208984375, 500.1336364746094, 0.5090831518173218]","[840.67138671875, 664.7943115234375, 0.20217213034629822]","[833.9718627929688, 451.983642578125, 0.09611102938652039]","[823.4572143554688, 656.9725341796875, 0.10465671122074127]","[835.128173828125, 463.6868896484375, 0.08887128531932831]","[-0.33655657028149544, 23.714457193551574, -35.55040074768875]","[-0.561924960304853, -10.009688418209631, -0.5469183542432825]"
618,618,618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000618_RGB.png,"[480.6996154785156, 494.2044677734375, 0.5396724939346313]","[464.44921875, 507.1600341796875, 0.5193755030632019]","[470.4057312011719, 486.0724792480469, 0.5183427929878235]","[463.1023864746094, 548.7621459960938, 0.664915144443512]","[479.2060852050781, 496.8694152832031, 0.4719591736793518]","[548.729736328125, 610.3951416015625, 0.7259408235549927]","[561.7952270507812, 478.8514709472656, 0.6869413256645203]","[646.0335693359375, 629.3460083007812, 0.4447181224822998]","[657.87939453125, 465.5049133300781, 0.5209296941757202]","[735.7479858398438, 649.4405517578125, 0.5740045309066772]","[750.8162841796875, 460.1007385253906, 0.5007908344268799]","[753.6224975585938, 604.6070556640625, 0.5203942060470581]","[757.8178100585938, 500.38427734375, 0.49031415581703186]","[840.4052124023438, 664.26513671875, 0.19504690170288086]","[831.8880615234375, 452.2240905761719, 0.10358002036809921]","[825.8014526367188, 651.087158203125, 0.10638105124235153]","[834.1804809570312, 463.12481689453125, 0.09301105886697769]","[3.0835696255186145, 23.13561011402114, -37.082739965619254]","[-0.6337579947062522, -10.072178339620708, -0.6597293055518215]"
