,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000600_RGB.png,"[519.5582275390625, 562.9922485351562, 0.6298508048057556]","[497.7815246582031, 572.7686157226562, 0.5201520919799805]","[502.1835021972656, 544.296142578125, 0.6576687693595886]","[499.8768005371094, 574.7094116210938, 0.5337898135185242]","[508.4390869140625, 511.505615234375, 0.6463730335235596]","[579.6616821289062, 619.7096557617188, 0.8556284308433533]","[588.0811157226562, 465.52923583984375, 0.7794896960258484]","[680.1025390625, 650.290283203125, 0.680569052696228]","[711.5083618164062, 438.27252197265625, 0.570910632610321]","[714.6648559570312, 678.2167358398438, 0.5547600388526917]","[791.2720336914062, 481.7199401855469, 0.37132903933525085]","[786.5630493164062, 600.636962890625, 0.7103210091590881]","[788.6603393554688, 497.5150451660156, 0.6166229248046875]","[839.0596923828125, 684.4741821289062, 0.2581966817378998]","[835.7098388671875, 408.05096435546875, 0.1533850133419037]","[832.265625, 512.3396606445312, 0.0865207090973854]","[835.1422119140625, 493.2817077636719, 0.14502637088298798]","[12.026316427134784, 2.175580341685918, 6.74482263537412]","[-7.729704955679189, -9.92720062460531, -0.7444688131533108]"
601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000601_RGB.png,"[519.1642456054688, 562.7293701171875, 0.6436168551445007]","[497.0021057128906, 572.8466796875, 0.5231655240058899]","[501.566650390625, 543.6807250976562, 0.6644097566604614]","[499.37261962890625, 575.8385620117188, 0.5720676779747009]","[508.0406188964844, 511.4220886230469, 0.6340724229812622]","[579.0618896484375, 618.9268798828125, 0.8560042381286621]","[587.3048706054688, 465.8070373535156, 0.7874557375907898]","[679.4911499023438, 649.48779296875, 0.6815806031227112]","[710.8677978515625, 438.365478515625, 0.5496640801429749]","[716.6016845703125, 679.3165893554688, 0.5824689865112305]","[793.1666259765625, 483.0990295410156, 0.39980512857437134]","[787.21630859375, 600.8971557617188, 0.6991841197013855]","[789.1785888671875, 497.1896057128906, 0.6037293672561646]","[839.2673950195312, 685.7042236328125, 0.24063639342784882]","[836.4952392578125, 406.9521179199219, 0.14247766137123108]","[832.6837158203125, 512.2421875, 0.08153941482305527]","[835.806640625, 493.96881103515625, 0.13427315652370453]","[12.001041355971232, 2.155868307778854, 6.711593661736837]","[-7.023988028077929, -10.332984577985352, -0.511630867955894]"
602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000602_RGB.png,"[519.5426025390625, 562.2504272460938, 0.636281430721283]","[498.9072265625, 572.0123291015625, 0.6132755279541016]","[501.99591064453125, 543.3785400390625, 0.6447765827178955]","[499.84375, 576.4581909179688, 0.5733818411827087]","[508.5047912597656, 511.2540588378906, 0.6334632635116577]","[579.6952514648438, 619.21826171875, 0.8578747510910034]","[588.087158203125, 465.9041748046875, 0.7746375203132629]","[679.2969970703125, 648.4595336914062, 0.6915783286094666]","[710.76318359375, 438.5279846191406, 0.5465567708015442]","[715.7982177734375, 679.3983154296875, 0.550225019454956]","[790.72705078125, 481.5117492675781, 0.3612752854824066]","[786.8108520507812, 600.48876953125, 0.6769576072692871]","[788.7459106445312, 499.08184814453125, 0.5863171219825745]","[838.7591552734375, 685.181884765625, 0.24678397178649902]","[835.653564453125, 406.5149841308594, 0.14155492186546326]","[831.4190063476562, 512.779541015625, 0.08291832357645035]","[834.3939819335938, 493.97540283203125, 0.1418772041797638]","[12.002200537871182, 2.104547191315786, 6.616623163172371]","[-6.872856539555509, -10.415588631052035, -0.4421336788373899]"
603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000603_RGB.png,"[519.5823974609375, 562.6381225585938, 0.6388165950775146]","[497.79583740234375, 572.8250732421875, 0.5168549418449402]","[502.2844543457031, 543.8772583007812, 0.64687180519104]","[499.9471740722656, 576.1151123046875, 0.5675026178359985]","[508.8468933105469, 511.5460510253906, 0.6581926941871643]","[580.52734375, 619.894775390625, 0.8642576336860657]","[588.056640625, 466.0902404785156, 0.7754771113395691]","[681.4140625, 648.9342041015625, 0.6783788204193115]","[711.0007934570312, 438.26373291015625, 0.5467371344566345]","[720.7090454101562, 678.9111938476562, 0.5800792574882507]","[792.5438842773438, 482.4427795410156, 0.39998504519462585]","[786.8733520507812, 598.6893920898438, 0.6902517080307007]","[789.11279296875, 497.24713134765625, 0.587203860282898]","[838.8453369140625, 684.5568237304688, 0.24191445112228394]","[836.126220703125, 406.5602722167969, 0.1374272257089615]","[832.3233642578125, 511.0683288574219, 0.08082791417837143]","[835.2505493164062, 493.42413330078125, 0.13301172852516174]","[11.96470639780204, 2.0841719507384, 6.573865250027354]","[-7.7122801199897335, -9.94056951141615, -0.728463241378025]"
604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000604_RGB.png,"[519.422607421875, 562.7755737304688, 0.6448719501495361]","[497.6054382324219, 572.89697265625, 0.5200426578521729]","[501.9792785644531, 543.8934936523438, 0.6586080193519592]","[500.1741027832031, 575.958251953125, 0.5619684457778931]","[508.7469177246094, 511.48846435546875, 0.6496344208717346]","[579.7887573242188, 619.2481689453125, 0.8587628602981567]","[588.2174682617188, 465.6771545410156, 0.7790139317512512]","[678.2617797851562, 648.3594970703125, 0.7071304321289062]","[709.36279296875, 438.15655517578125, 0.5484669208526611]","[719.4769897460938, 679.0985717773438, 0.6054689288139343]","[790.3930053710938, 479.75799560546875, 0.37765681743621826]","[786.1414184570312, 598.9644165039062, 0.6996952891349792]","[788.3873291015625, 496.9627990722656, 0.602188766002655]","[838.9923095703125, 685.712646484375, 0.25309401750564575]","[835.864501953125, 407.0776672363281, 0.15055963397026062]","[831.7686157226562, 510.723388671875, 0.08397819101810455]","[834.7291870117188, 492.2753601074219, 0.13167902827262878]","[11.949032389740006, 2.1052809772163306, 6.574277046414094]","[-7.33254546790488, -10.186218845197873, -0.5680302039436442]"
605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000605_RGB.png,"[519.3550415039062, 561.821533203125, 0.638052225112915]","[498.917724609375, 571.7426147460938, 0.640147864818573]","[501.9666748046875, 542.9199829101562, 0.6516096591949463]","[500.2083740234375, 576.2568359375, 0.571272075176239]","[508.5262756347656, 511.3567199707031, 0.6469417810440063]","[579.9277954101562, 619.4743041992188, 0.8631783723831177]","[587.969482421875, 465.746337890625, 0.7811845541000366]","[678.1581420898438, 648.528564453125, 0.7040334343910217]","[710.90966796875, 438.2679748535156, 0.5427320599555969]","[718.919677734375, 678.7608642578125, 0.5857235789299011]","[794.13623046875, 481.9067687988281, 0.39680933952331543]","[786.6983032226562, 598.8760375976562, 0.7022277116775513]","[789.1320190429688, 496.76861572265625, 0.6046270728111267]","[839.3547973632812, 684.702880859375, 0.2511431872844696]","[836.1863403320312, 408.18487548828125, 0.1569736897945404]","[832.3489379882812, 510.65509033203125, 0.07692055404186249]","[835.6378173828125, 492.0680236816406, 0.1270167976617813]","[11.957146086350296, 2.131292258797683, 6.585054176398809]","[-6.758173972840861, -10.43224161993674, -0.4746666462787471]"
606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000606_RGB.png,"[519.7877807617188, 562.1203002929688, 0.6375229358673096]","[499.1884460449219, 572.0192260742188, 0.6304336786270142]","[502.21075439453125, 543.1193237304688, 0.6399814486503601]","[500.1264953613281, 576.3385009765625, 0.5673813223838806]","[508.8088073730469, 511.3580627441406, 0.6493826508522034]","[579.7847290039062, 618.8987426757812, 0.859083890914917]","[587.8015747070312, 465.8325500488281, 0.7779591083526611]","[676.1846923828125, 647.8909301757812, 0.7232751250267029]","[710.9595336914062, 438.62939453125, 0.5591831207275391]","[718.16162109375, 678.2140502929688, 0.5999937653541565]","[789.8441162109375, 479.9347839355469, 0.3448200225830078]","[785.5995483398438, 599.1027221679688, 0.6992112994194031]","[788.3775634765625, 497.0849914550781, 0.601890504360199]","[841.1151733398438, 685.7090454101562, 0.2842028737068176]","[834.935791015625, 407.8497314453125, 0.15010924637317657]","[831.5858154296875, 511.6026611328125, 0.07713126391172409]","[835.1312866210938, 492.2539978027344, 0.12722612917423248]","[12.006804380052838, 2.140419779764413, 6.603826774272703]","[-6.613126386279533, -10.504662839733733, -0.4285832264039048]"
607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000607_RGB.png,"[519.7552490234375, 561.3737182617188, 0.6367716789245605]","[499.2022705078125, 571.6503295898438, 0.6438680291175842]","[502.13482666015625, 542.288818359375, 0.6336234211921692]","[500.0758056640625, 576.5697021484375, 0.5850059986114502]","[508.8302001953125, 511.12982177734375, 0.6376522779464722]","[580.4505615234375, 619.4943237304688, 0.8634427785873413]","[587.7999267578125, 465.69293212890625, 0.784818172454834]","[677.0868530273438, 647.6940307617188, 0.7249610424041748]","[710.1511840820312, 437.9317626953125, 0.5324783325195312]","[719.8987426757812, 678.408935546875, 0.5925805568695068]","[790.4322509765625, 479.1630554199219, 0.3572409451007843]","[785.3316040039062, 597.8802490234375, 0.7113370299339294]","[788.333984375, 496.0838317871094, 0.608177661895752]","[840.9829711914062, 685.1577758789062, 0.28385302424430847]","[836.2999267578125, 408.0375061035156, 0.1479243040084839]","[831.6353149414062, 511.4411315917969, 0.08064500987529755]","[835.219970703125, 491.3948059082031, 0.12910127639770508]","[12.004708568249827, 2.1460464036467686, 6.595974963084758]","[-6.3479776155907, -10.634573528000844, -0.3850358569233827]"
608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000608_RGB.png,"[519.9342041015625, 562.6102905273438, 0.6531047821044922]","[499.1342468261719, 572.2495727539062, 0.6224984526634216]","[502.259033203125, 543.2005615234375, 0.6477642059326172]","[500.2176513671875, 576.2105102539062, 0.571337103843689]","[509.3176574707031, 511.5556335449219, 0.6581337451934814]","[580.3861694335938, 619.7530517578125, 0.8684113025665283]","[587.38525390625, 465.6555480957031, 0.790529191493988]","[678.230712890625, 648.183837890625, 0.6999121308326721]","[709.1069946289062, 438.9071044921875, 0.5716918706893921]","[721.6812133789062, 679.52734375, 0.6286190152168274]","[791.5858764648438, 481.1441955566406, 0.4008099436759949]","[786.7713012695312, 597.1317138671875, 0.72336345911026]","[789.2079467773438, 495.7046203613281, 0.6173784136772156]","[839.332275390625, 684.2449340820312, 0.3259665369987488]","[836.5149536132812, 407.5660400390625, 0.15767480432987213]","[830.7994384765625, 512.2905883789062, 0.10523245483636856]","[834.5923461914062, 492.30133056640625, 0.16886228322982788]","[12.066639029273365, 2.1439018769120426, 6.521190811428705]","[-6.276130516210902, -10.681257104668129, -0.36142785593876015]"
609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000609_RGB.png,"[519.556640625, 561.4046020507812, 0.6405308246612549]","[498.8477478027344, 571.4810180664062, 0.6504204869270325]","[502.0143737792969, 542.177490234375, 0.6364510655403137]","[499.8220520019531, 576.4845581054688, 0.584161102771759]","[509.0667724609375, 511.1081237792969, 0.6394020915031433]","[581.0361328125, 619.4857788085938, 0.8724708557128906]","[587.6484375, 465.6733703613281, 0.7845194339752197]","[679.3906860351562, 648.9702758789062, 0.6720624566078186]","[710.0365600585938, 438.6797180175781, 0.5567770004272461]","[723.5294189453125, 680.4351196289062, 0.6448820233345032]","[793.014404296875, 482.4898681640625, 0.4076075553894043]","[787.3477783203125, 595.86474609375, 0.7069598436355591]","[789.1497192382812, 494.4609069824219, 0.6003462076187134]","[839.1710815429688, 683.9172973632812, 0.2954517900943756]","[836.0750732421875, 407.5559997558594, 0.15454162657260895]","[831.730224609375, 511.7834777832031, 0.1037374809384346]","[835.39306640625, 493.2008361816406, 0.16537991166114807]","[12.099127613614927, 2.155822955970826, 6.495848132457698]","[-7.1198557906946105, -10.256519466166864, -0.5975927216611636]"
610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000610_RGB.png,"[520.1784057617188, 560.8521728515625, 0.6292785406112671]","[499.2675476074219, 571.1932983398438, 0.662070095539093]","[502.37066650390625, 541.6453857421875, 0.6158209443092346]","[499.89801025390625, 576.4287109375, 0.5785722136497498]","[508.8419189453125, 510.8025817871094, 0.6299726963043213]","[580.682373046875, 619.2902221679688, 0.8702144026756287]","[587.613037109375, 465.8319091796875, 0.7812165021896362]","[681.0154418945312, 649.2059936523438, 0.6762471199035645]","[710.4174194335938, 438.62640380859375, 0.5543022751808167]","[725.0059204101562, 680.5654296875, 0.6305891871452332]","[790.152099609375, 480.5076599121094, 0.37065234780311584]","[788.50048828125, 597.6312866210938, 0.6828356981277466]","[794.529296875, 495.7837219238281, 0.5930806398391724]","[839.2659301757812, 684.6915893554688, 0.2724766135215759]","[836.3495483398438, 407.6414489746094, 0.14722666144371033]","[832.0177001953125, 511.44586181640625, 0.08907228708267212]","[835.5062866210938, 493.4643249511719, 0.14556097984313965]","[12.272562325204351, 2.492174580481693, 5.945976957285803]","[-6.617039918440617, -10.52981253668054, -0.4719687278257602]"
611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000611_RGB.png,"[518.950439453125, 560.0255737304688, 0.6292824745178223]","[499.0082702636719, 570.755615234375, 0.6769052743911743]","[501.7896728515625, 541.2156372070312, 0.6117942333221436]","[499.5234680175781, 577.1411743164062, 0.5989060401916504]","[508.3085021972656, 511.0267333984375, 0.6125809550285339]","[581.430419921875, 618.810546875, 0.8773183822631836]","[590.5042114257812, 467.3608703613281, 0.6512024998664856]","[680.6070556640625, 648.6327514648438, 0.6778399348258972]","[709.1728515625, 438.71722412109375, 0.5247159600257874]","[728.2210083007812, 682.28857421875, 0.5915776491165161]","[790.1098022460938, 479.54547119140625, 0.35513874888420105]","[786.8320922851562, 597.1724853515625, 0.6759598851203918]","[793.7152099609375, 496.1878356933594, 0.5603837370872498]","[841.0723876953125, 684.3790893554688, 0.22901856899261475]","[835.3468017578125, 407.9110107421875, 0.12555503845214844]","[832.9146728515625, 510.464599609375, 0.07323983311653137]","[835.82470703125, 492.5739440917969, 0.11773867160081863]","[12.29127389108378, 3.0304009647920673, 4.9198939711413185]","[-6.431745308668065, -10.625386368380196, -0.44000123125289914]"
612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000612_RGB.png,"[520.3768920898438, 561.74560546875, 0.6328113675117493]","[499.6385498046875, 571.61376953125, 0.6529337763786316]","[503.0621643066406, 542.779052734375, 0.599061131477356]","[499.5771179199219, 576.4428100585938, 0.5771714448928833]","[509.1045837402344, 511.3102722167969, 0.6371766924858093]","[581.1246337890625, 618.2493896484375, 0.8761894106864929]","[589.8053588867188, 467.5339660644531, 0.6624923944473267]","[674.9441528320312, 647.3358764648438, 0.7054317593574524]","[710.5534057617188, 440.4723205566406, 0.5109161734580994]","[730.5203247070312, 684.0752563476562, 0.6044113039970398]","[788.842529296875, 480.6990966796875, 0.34922778606414795]","[787.3541870117188, 595.9811401367188, 0.6788541674613953]","[789.8321533203125, 495.7709655761719, 0.5720047354698181]","[842.4993896484375, 684.0011596679688, 0.2723304033279419]","[835.739013671875, 407.42138671875, 0.13535378873348236]","[831.6851196289062, 511.4557800292969, 0.08795445412397385]","[835.1199340820312, 492.73394775390625, 0.1312752664089203]","[12.131134141093224, 4.07109750861581, 1.946222915307139]","[-6.310562120753429, -10.678505255230727, -0.4143191060507713]"
613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000613_RGB.png,"[519.4526977539062, 554.2974853515625, 0.6163983941078186]","[499.6384582519531, 567.2299194335938, 0.7383241057395935]","[503.078857421875, 536.383056640625, 0.5503866672515869]","[499.8122253417969, 578.9081420898438, 0.6322683691978455]","[508.3489990234375, 508.9226379394531, 0.5635778307914734]","[581.9244995117188, 619.8328857421875, 0.864081084728241]","[589.7516479492188, 468.29461669921875, 0.6588346362113953]","[679.4732666015625, 649.6743774414062, 0.6884592175483704]","[708.806396484375, 439.5123291015625, 0.5490536689758301]","[736.0816040039062, 687.6959228515625, 0.4150197505950928]","[789.79443359375, 481.4714050292969, 0.36666619777679443]","[788.6266479492188, 596.6585083007812, 0.6588297486305237]","[795.568603515625, 493.5606384277344, 0.602234959602356]","[844.84814453125, 684.7523803710938, 0.20323677361011505]","[836.6425170898438, 409.2240295410156, 0.13750068843364716]","[833.5507202148438, 510.1219177246094, 0.06524355709552765]","[837.0956420898438, 491.806396484375, 0.10247202962636948]","[11.740605826919698, 4.446351854039464, -2.833202579405347]","[-6.143651140703057, -10.76048284043256, -0.3884502828853031]"
614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000614_RGB.png,"[518.9479370117188, 555.5728149414062, 0.5903012752532959]","[499.5682678222656, 567.880615234375, 0.7459182143211365]","[502.5560302734375, 537.1573486328125, 0.4673299491405487]","[499.2330322265625, 579.1452026367188, 0.643680214881897]","[508.2906494140625, 509.7320556640625, 0.5588688254356384]","[582.427734375, 619.8129272460938, 0.8532440066337585]","[589.671142578125, 469.3013000488281, 0.6972163915634155]","[676.6803588867188, 648.5440063476562, 0.6491398811340332]","[708.6869506835938, 441.55279541015625, 0.5613682866096497]","[741.2073364257812, 686.694580078125, 0.43242576718330383]","[785.306884765625, 477.5771789550781, 0.4364927113056183]","[783.0652465820312, 595.8111572265625, 0.6720602512359619]","[787.9841918945312, 497.49810791015625, 0.5764220356941223]","[842.8406372070312, 682.6803588867188, 0.2316201776266098]","[835.5961303710938, 409.2126770019531, 0.1322723627090454]","[823.1406860351562, 505.17352294921875, 0.06966137886047363]","[833.8712158203125, 492.04364013671875, 0.11622963845729828]","[11.254087338893964, 4.158076391666384, -6.673725132255081]","[-5.992386534729418, -10.776999409216904, -0.3874154388949507]"
615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000615_RGB.png,"[517.0333862304688, 551.2113037109375, 0.6802432537078857]","[497.86370849609375, 564.3876342773438, 0.8337541818618774]","[501.2218322753906, 532.631103515625, 0.7227165102958679]","[498.8842468261719, 579.6393432617188, 0.6660776138305664]","[508.42742919921875, 508.11309814453125, 0.5191214680671692]","[579.0908813476562, 625.1250610351562, 0.6861192584037781]","[587.7686767578125, 468.85699462890625, 0.7094854116439819]","[675.406982421875, 649.3759155273438, 0.5453963875770569]","[707.148681640625, 440.5682373046875, 0.6072013974189758]","[740.4998168945312, 680.233642578125, 0.5483286380767822]","[784.919189453125, 478.2027587890625, 0.44379162788391113]","[782.24609375, 596.6697998046875, 0.7059087157249451]","[789.083984375, 499.6031494140625, 0.596508264541626]","[835.73583984375, 684.0576171875, 0.29644647240638733]","[834.8355102539062, 410.5283508300781, 0.15823829174041748]","[820.7750854492188, 507.05853271484375, 0.07462342083454132]","[833.1305541992188, 492.1089782714844, 0.10648703575134277]","[10.99213259622985, 4.168091523494531, -8.424576422507332]","[-5.7413242926389705, -10.841590438773943, -0.381906689498003]"
616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000616_RGB.png,"[517.0402221679688, 546.2133178710938, 0.648254930973053]","[498.8059997558594, 559.622314453125, 0.6902368664741516]","[501.9072570800781, 530.2202758789062, 0.6942548155784607]","[498.3487548828125, 579.0499877929688, 0.6513561010360718]","[507.5121154785156, 506.95294189453125, 0.3883877098560333]","[584.3529052734375, 619.953125, 0.8368180990219116]","[592.0020751953125, 470.0046081542969, 0.4771743714809418]","[670.5098876953125, 647.1223754882812, 0.48025035858154297]","[707.1689453125, 440.459716796875, 0.5366062521934509]","[728.6348876953125, 671.7593994140625, 0.3955968916416168]","[782.4993286132812, 485.906982421875, 0.28772521018981934]","[787.5274658203125, 597.343994140625, 0.649193286895752]","[792.5636596679688, 498.0121765136719, 0.566239595413208]","[839.1765747070312, 684.8165283203125, 0.3490346670150757]","[831.8438720703125, 415.2847595214844, 0.17913800477981567]","[823.3634033203125, 517.1963500976562, 0.06614436954259872]","[828.9146728515625, 501.0730895996094, 0.09546063095331192]","[10.761915523208211, 5.303827718466045, -14.35167197039955]","[-5.591023889690654, -10.860613403100299, -0.3775616866241253]"
617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000617_RGB.png,"[515.5203857421875, 544.6510009765625, 0.6453531384468079]","[497.30914306640625, 557.8001098632812, 0.5906631350517273]","[501.00079345703125, 528.5563354492188, 0.6879732608795166]","[497.7962951660156, 578.1092529296875, 0.6406529545783997]","[507.7247619628906, 506.9331970214844, 0.41362327337265015]","[581.7208251953125, 625.7529907226562, 0.6820348501205444]","[589.6868896484375, 470.832763671875, 0.6680330634117126]","[666.837890625, 652.0650024414062, 0.4497009217739105]","[705.9226684570312, 440.76177978515625, 0.586727499961853]","[726.39990234375, 671.9427490234375, 0.344478577375412]","[784.4044799804688, 486.5574645996094, 0.31724387407302856]","[787.76904296875, 593.4697265625, 0.665612518787384]","[792.2311401367188, 495.71514892578125, 0.5942666530609131]","[837.00732421875, 679.6531372070312, 0.42980483174324036]","[831.4348754882812, 422.3766784667969, 0.20030437409877777]","[821.066650390625, 523.5115966796875, 0.08034392446279526]","[826.548583984375, 502.76611328125, 0.10729750245809555]","[11.150748543329282, 5.982593612886071, -16.48796203196992]","[-5.291651601564575, -10.87734387884782, -0.37975538112746154]"
618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000618_RGB.png,"[516.3209838867188, 538.354248046875, 0.6418899893760681]","[499.0418395996094, 551.6211547851562, 0.7307935357093811]","[502.3752136230469, 521.2026977539062, 0.5025829076766968]","[498.0043029785156, 576.3861694335938, 0.5485572218894958]","[506.94610595703125, 504.3297119140625, 0.39530307054519653]","[581.9425048828125, 626.1217041015625, 0.6663641333580017]","[590.8412475585938, 473.5323181152344, 0.5287114977836609]","[672.2264404296875, 658.7529296875, 0.38018476963043213]","[704.6340942382812, 446.1075744628906, 0.6221191883087158]","[734.1698608398438, 658.8312377929688, 0.3796515464782715]","[782.023681640625, 502.06298828125, 0.3139635920524597]","[781.8788452148438, 603.2174682617188, 0.635781466960907]","[787.5809936523438, 499.9161071777344, 0.611413836479187]","[838.84716796875, 678.6826171875, 0.34995850920677185]","[827.6856079101562, 427.2265930175781, 0.24384146928787231]","[820.0905151367188, 544.29248046875, 0.08229847997426987]","[826.0382080078125, 514.7008666992188, 0.10115431249141693]","[12.053888537082775, 7.0167268855294775, -18.515195085854987]","[-4.413610957614243, -10.902508078477403, -0.3726593175663745]"
619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000619_RGB.png,"[517.2167358398438, 537.1639404296875, 0.6573972702026367]","[499.6598815917969, 550.88330078125, 0.7312119007110596]","[503.34259033203125, 521.3831176757812, 0.47902044653892517]","[498.6064453125, 575.92626953125, 0.5336480140686035]","[507.50982666015625, 505.5695495605469, 0.37383797764778137]","[582.200439453125, 626.31640625, 0.6828701496124268]","[589.7630615234375, 474.67755126953125, 0.5545049905776978]","[689.644287109375, 665.5792236328125, 0.44474586844444275]","[703.619873046875, 451.2498779296875, 0.6301611661911011]","[737.5585327148438, 651.436279296875, 0.33815306425094604]","[783.97265625, 504.469482421875, 0.4137277901172638]","[782.9021606445312, 602.3251953125, 0.5253345370292664]","[786.5389404296875, 500.5217590332031, 0.6153298616409302]","[836.5263061523438, 682.6612548828125, 0.38266271352767944]","[831.6735229492188, 428.1041259765625, 0.27312639355659485]","[822.1340942382812, 559.1919555664062, 0.08284971117973328]","[827.6910400390625, 517.0332641601562, 0.07635369151830673]","[12.76268535845194, 7.954641780106271, -19.9636443745171]","[-3.7566215317484617, -10.977914954737145, -0.5406348862984016]"
620,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000620_RGB.png,"[518.9463500976562, 537.4338989257812, 0.6060486435890198]","[500.5671081542969, 551.0240478515625, 0.7048967480659485]","[504.5026550292969, 521.4353637695312, 0.49087977409362793]","[498.65087890625, 575.4984741210938, 0.5079649686813354]","[508.0102844238281, 504.6537170410156, 0.369276225566864]","[580.763916015625, 625.7135620117188, 0.6828474998474121]","[588.7115478515625, 474.7845458984375, 0.7271535992622375]","[692.0420532226562, 666.5557861328125, 0.5035860538482666]","[702.3291625976562, 455.0603332519531, 0.6376582980155945]","[749.77099609375, 649.0660400390625, 0.3800961375236511]","[780.2655029296875, 508.8957824707031, 0.40527334809303284]","[789.3486328125, 604.9095458984375, 0.5452300310134888]","[789.76318359375, 500.47601318359375, 0.5774478912353516]","[837.903076171875, 688.9620971679688, 0.2772362530231476]","[831.374755859375, 427.0202331542969, 0.2366003692150116]","[820.4129638671875, 562.2091064453125, 0.09969945251941681]","[825.120849609375, 528.8897705078125, 0.10141557455062866]","[13.125124803698352, 8.941010106313033, -20.88925954098303]","[-3.019571355109989, -11.237463757667902, -0.5197188480131709]"
621,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000621_RGB.png,"[520.0170288085938, 536.5613403320312, 0.5704099535942078]","[501.5375671386719, 549.199462890625, 0.684624969959259]","[505.9514465332031, 519.8881225585938, 0.46784189343452454]","[498.731201171875, 574.885498046875, 0.5071583986282349]","[510.3204345703125, 504.4018249511719, 0.4084216356277466]","[579.8675537109375, 625.0294799804688, 0.7134995460510254]","[589.1370239257812, 472.78741455078125, 0.7590063810348511]","[704.3225708007812, 668.3372802734375, 0.6077942252159119]","[704.6937255859375, 459.0723876953125, 0.5869622826576233]","[765.5324096679688, 626.3812255859375, 0.2659987211227417]","[780.082275390625, 526.7814331054688, 0.4245522916316986]","[792.8910522460938, 600.9873657226562, 0.4431910812854767]","[789.9849243164062, 497.2366638183594, 0.5890917778015137]","[838.8521118164062, 692.3357543945312, 0.3215411603450775]","[835.9632568359375, 430.6500549316406, 0.2477189302444458]","[820.5607299804688, 593.83935546875, 0.11978502571582794]","[827.68505859375, 460.85467529296875, 0.04829962179064751]","[13.341683314019287, 9.783828301474172, -21.512165710460003]","[-2.618560389511602, -11.157508683390493, -0.6662384425409391]"
622,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000622_RGB.png,"[519.568115234375, 537.0880126953125, 0.5858399271965027]","[500.64471435546875, 549.5325317382812, 0.6907567977905273]","[505.466064453125, 520.0653686523438, 0.4493412673473358]","[497.5920104980469, 574.6074829101562, 0.5159679651260376]","[510.4554748535156, 504.5943908691406, 0.42423370480537415]","[580.1747436523438, 625.244384765625, 0.7221158742904663]","[589.511962890625, 473.0875244140625, 0.7593045234680176]","[704.864013671875, 667.0320434570312, 0.5816421508789062]","[702.5104370117188, 463.9640808105469, 0.6685680747032166]","[768.2193603515625, 620.21630859375, 0.34983280301094055]","[777.1633911132812, 526.4994506835938, 0.45611435174942017]","[796.105224609375, 601.0720825195312, 0.41629844903945923]","[791.5206909179688, 494.5209655761719, 0.5782474875450134]","[841.4027099609375, 694.0299682617188, 0.2308824062347412]","[839.947998046875, 431.433837890625, 0.26280906796455383]","[821.927001953125, 592.7127685546875, 0.09195813536643982]","[828.4070434570312, 540.7966918945312, 0.0420551635324955]","[13.47165810162944, 10.358980924706694, -21.85997901734604]","[-2.0623248631522655, -11.15205045495587, -0.5817736136469263]"
