,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
984,984,984,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000984_RGB.png,"[487.2864685058594, 536.1776733398438, 0.5454210042953491]","[475.5855407714844, 552.6174926757812, 0.6171202063560486]","[476.1502685546875, 523.7540893554688, 0.4822845458984375]","[489.6513977050781, 576.1472778320312, 0.6115233898162842]","[491.86102294921875, 512.1748046875, 0.595238447189331]","[545.2700805664062, 605.439697265625, 0.674160897731781]","[556.2924194335938, 475.2630615234375, 0.7083505988121033]","[657.040771484375, 614.7619018554688, 0.4938802123069763]","[679.6549072265625, 464.6945495605469, 0.5206954479217529]","[649.7335205078125, 592.5281982421875, 0.3407585620880127]","[668.9617309570312, 497.4097900390625, 0.253337562084198]","[758.3635864257812, 604.3817138671875, 0.5354299545288086]","[767.982421875, 513.4129028320312, 0.39120012521743774]","[835.9488525390625, 613.8909912109375, 0.31307390332221985]","[831.4122314453125, 493.7760925292969, 0.3342064321041107]","[820.2357788085938, 618.9376220703125, 0.2245626598596573]","[805.7531127929688, 509.06243896484375, 0.1084570586681366]","[10.217379667016605, 5.411041110282414, -3.4713238036195753]","[3.2640002944320523, -5.49543288413622, -2.025752021319454]"
985,985,985,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000985_RGB.png,"[487.8376770019531, 536.252197265625, 0.5208241939544678]","[475.9371643066406, 552.9893188476562, 0.6132521033287048]","[477.044189453125, 523.531005859375, 0.4916892945766449]","[488.9739685058594, 575.3817749023438, 0.5768179297447205]","[492.28338623046875, 512.1215209960938, 0.5952963829040527]","[544.4290771484375, 607.9232788085938, 0.742220938205719]","[554.0640258789062, 475.884033203125, 0.6824880838394165]","[650.97802734375, 608.8496704101562, 0.4885261356830597]","[677.951171875, 465.4969482421875, 0.5275452733039856]","[646.3411254882812, 575.852783203125, 0.33703941106796265]","[671.0123291015625, 497.3414306640625, 0.2314923107624054]","[756.25732421875, 604.8258666992188, 0.5231471061706543]","[767.3284301757812, 513.7838745117188, 0.3703280985355377]","[831.8273315429688, 613.9344482421875, 0.23226362466812134]","[830.7513427734375, 492.4380798339844, 0.28292810916900635]","[818.4398193359375, 627.887939453125, 0.18781284987926483]","[800.48681640625, 498.55499267578125, 0.08225788921117783]","[10.527408950846471, 5.626437200403076, -3.557607088832787]","[3.6104490593081695, -5.59392998493641, -1.331288568343576]"
986,986,986,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000986_RGB.png,"[488.2711486816406, 536.0947875976562, 0.4985036849975586]","[476.57379150390625, 552.6510620117188, 0.620721697807312]","[477.9532775878906, 523.458740234375, 0.4847710132598877]","[489.2407531738281, 575.6340942382812, 0.5658745765686035]","[493.59844970703125, 512.5554809570312, 0.6031535267829895]","[546.5887451171875, 604.0950927734375, 0.7579572200775146]","[554.95166015625, 477.22735595703125, 0.7087375521659851]","[649.2882080078125, 604.4057006835938, 0.446431964635849]","[679.5098876953125, 466.17254638671875, 0.5079362392425537]","[651.484619140625, 589.386962890625, 0.3332477807998657]","[669.1406860351562, 499.9438781738281, 0.18475393950939178]","[756.5592041015625, 601.5084838867188, 0.49353528022766113]","[767.008056640625, 511.997314453125, 0.34786567091941833]","[832.8090209960938, 616.15283203125, 0.19779027998447418]","[823.5428466796875, 494.3496398925781, 0.29415613412857056]","[818.9746704101562, 628.6747436523438, 0.1712983399629593]","[802.0494384765625, 498.3942565917969, 0.07550036162137985]","[10.568361720605111, 5.678399652536922, -3.5739269504751303]","[3.655632506339717, -5.652620030820355, -0.7582702247814959]"
987,987,987,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000987_RGB.png,"[490.0471496582031, 535.5123291015625, 0.48076337575912476]","[476.9969482421875, 551.6401977539062, 0.6349713802337646]","[478.8461608886719, 522.6602172851562, 0.4820200800895691]","[489.0071716308594, 575.4530639648438, 0.5738912224769592]","[493.35791015625, 512.8203125, 0.5995840430259705]","[545.7657470703125, 600.589111328125, 0.7617519497871399]","[553.3547973632812, 478.74932861328125, 0.67701256275177]","[647.0880737304688, 599.90771484375, 0.42028364539146423]","[675.4049682617188, 467.17156982421875, 0.5248627662658691]","[654.7157592773438, 589.5406494140625, 0.31361788511276245]","[656.8607788085938, 506.6164245605469, 0.235854372382164]","[755.8014526367188, 596.5457153320312, 0.5044437646865845]","[765.5818481445312, 510.2896728515625, 0.3585236072540283]","[832.3489379882812, 616.5626831054688, 0.21283362805843353]","[826.003173828125, 495.178955078125, 0.2482808381319046]","[820.1351318359375, 628.5667114257812, 0.1672690510749817]","[802.812255859375, 495.9532775878906, 0.06628879904747009]","[10.508727261493526, 5.548176602821665, -3.623802136496316]","[3.7125737786189754, -5.454348421713888, -1.5076921975038777]"
988,988,988,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000988_RGB.png,"[489.4800109863281, 536.2785034179688, 0.4549686908721924]","[476.38555908203125, 552.2302856445312, 0.6115536093711853]","[477.63763427734375, 523.205078125, 0.4815811514854431]","[490.8990173339844, 576.8910522460938, 0.658699631690979]","[492.6763610839844, 513.8963623046875, 0.5978991389274597]","[546.6178588867188, 604.466796875, 0.7876012325286865]","[551.4172973632812, 479.0250244140625, 0.6444321274757385]","[644.8370971679688, 599.6309204101562, 0.43444299697875977]","[672.0474853515625, 465.5991516113281, 0.5470758080482483]","[650.0068969726562, 561.6754760742188, 0.4056691825389862]","[670.3179931640625, 492.630615234375, 0.19467298686504364]","[753.9541015625, 596.2760620117188, 0.5777450203895569]","[766.0504760742188, 510.4328308105469, 0.38223302364349365]","[830.0697631835938, 615.0001220703125, 0.2759862542152405]","[824.68798828125, 497.34173583984375, 0.2903621196746826]","[823.392822265625, 618.1405029296875, 0.1519518345594406]","[804.9230346679688, 497.1900634765625, 0.09510207921266556]","[10.399686193505907, 5.134461913857854, -3.624432704047665]","[3.664449536770897, -5.399710463832801, -1.704015220506037]"
989,989,989,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000989_RGB.png,"[488.42681884765625, 535.7786254882812, 0.4889712333679199]","[475.8073425292969, 553.3217163085938, 0.5743169784545898]","[477.22979736328125, 523.22119140625, 0.47908467054367065]","[489.912841796875, 577.2235107421875, 0.6491285562515259]","[492.15106201171875, 512.8433227539062, 0.5832710862159729]","[546.6521606445312, 604.8984375, 0.7807698845863342]","[551.792724609375, 478.8705749511719, 0.6433221697807312]","[646.9024658203125, 597.9505615234375, 0.4020707905292511]","[673.0455322265625, 467.47821044921875, 0.5647018551826477]","[649.2765502929688, 560.10986328125, 0.4027020335197449]","[679.1702270507812, 495.31805419921875, 0.12919463217258453]","[753.2274780273438, 594.8460083007812, 0.5557329654693604]","[765.1083984375, 508.8511657714844, 0.37541818618774414]","[815.4594116210938, 611.5181274414062, 0.24122989177703857]","[824.3609008789062, 497.48651123046875, 0.2691050171852112]","[823.0875244140625, 620.0829467773438, 0.1465124785900116]","[807.8084716796875, 496.863037109375, 0.07618492841720581]","[10.331317106168322, 4.969218247166851, -3.680262618996291]","[3.4070514896180164, -5.447027872566455, -1.5035362591965915]"
990,990,990,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000990_RGB.png,"[488.74310302734375, 535.5380249023438, 0.4974497854709625]","[476.250732421875, 552.7677001953125, 0.5783100724220276]","[476.9192199707031, 523.014892578125, 0.47392377257347107]","[489.7069091796875, 576.73046875, 0.6331344246864319]","[490.9334716796875, 512.68896484375, 0.5549169182777405]","[550.5463256835938, 603.2105102539062, 0.5267043113708496]","[553.0747680664062, 477.0577392578125, 0.6460777521133423]","[653.086669921875, 609.941162109375, 0.4870900511741638]","[675.1843872070312, 467.8196105957031, 0.5854190587997437]","[655.143310546875, 559.8787231445312, 0.4096008837223053]","[673.9951171875, 499.2183532714844, 0.1409526765346527]","[757.8499755859375, 593.6091918945312, 0.5390117168426514]","[767.2947998046875, 507.246826171875, 0.39385321736335754]","[825.591796875, 610.3384399414062, 0.2997726798057556]","[824.8853759765625, 493.4340515136719, 0.27992427349090576]","[826.2041625976562, 617.6014404296875, 0.10942549258470535]","[818.4735107421875, 493.95135498046875, 0.05631948634982109]","[10.20967718907617, 4.898361287550504, -3.868120569334855]","[3.2051818825749447, -5.575162677255614, -1.037005886629336]"
991,991,991,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000991_RGB.png,"[489.52935791015625, 537.6334838867188, 0.41976040601730347]","[475.9954833984375, 554.0142211914062, 0.5740088820457458]","[476.38580322265625, 524.3667602539062, 0.5143498778343201]","[490.18731689453125, 578.1275024414062, 0.6587762832641602]","[490.64776611328125, 513.7716674804688, 0.5407465100288391]","[549.795654296875, 607.1951293945312, 0.5819829702377319]","[554.0248413085938, 474.96478271484375, 0.6471957564353943]","[664.5399780273438, 617.2816162109375, 0.46928083896636963]","[678.2393188476562, 466.27392578125, 0.5787463784217834]","[654.1207275390625, 558.9283447265625, 0.4086088538169861]","[679.2102661132812, 504.7183532714844, 0.1741923838853836]","[758.9446411132812, 595.2950439453125, 0.5306704044342041]","[767.5701904296875, 505.465576171875, 0.39255475997924805]","[835.6901245117188, 613.0607299804688, 0.3391471803188324]","[831.8601684570312, 490.46771240234375, 0.35181745886802673]","[829.2147827148438, 617.0382080078125, 0.09489163011312485]","[807.880859375, 497.7400207519531, 0.09315302968025208]","[9.920550820127803, 4.950796913418851, -4.10865945169684]","[3.1397218958696325, -5.522867889585273, -1.3301586149550737]"
992,992,992,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000992_RGB.png,"[490.61370849609375, 535.907958984375, 0.4514404833316803]","[477.0785827636719, 552.3126220703125, 0.637786865234375]","[476.7899169921875, 523.6771850585938, 0.5123205780982971]","[491.4131164550781, 575.1244506835938, 0.628272533416748]","[491.1567077636719, 513.8765869140625, 0.5278538465499878]","[547.0193481445312, 606.0896606445312, 0.655797004699707]","[555.5178833007812, 474.4175720214844, 0.7028937339782715]","[665.2344360351562, 621.296630859375, 0.4522644281387329]","[676.2013549804688, 465.42364501953125, 0.5424119234085083]","[631.7911376953125, 561.0056762695312, 0.5944167375564575]","[642.2112426757812, 513.6672973632812, 0.42490410804748535]","[768.0131225585938, 600.010498046875, 0.41171765327453613]","[773.0307006835938, 508.1783447265625, 0.34042298793792725]","[834.927734375, 610.3297119140625, 0.28431236743927]","[833.7396240234375, 490.2541809082031, 0.37506863474845886]","[820.1608276367188, 614.1563110351562, 0.17350900173187256]","[807.7174072265625, 496.9282531738281, 0.10651042312383652]","[10.009581226822263, 4.91411355675914, -4.345971866543215]","[2.893878188986062, -5.532099170378524, -0.8315133621611535]"
993,993,993,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000993_RGB.png,"[488.5229797363281, 535.4580078125, 0.5044142603874207]","[476.1285095214844, 552.8233032226562, 0.6035837531089783]","[475.6240539550781, 523.4085693359375, 0.46142229437828064]","[489.90545654296875, 575.229736328125, 0.6064481139183044]","[488.6758117675781, 513.566162109375, 0.6471734046936035]","[546.0409545898438, 605.72265625, 0.6405709981918335]","[554.7607421875, 474.0859375, 0.6625639796257019]","[668.7405395507812, 620.6517333984375, 0.41524043679237366]","[679.8318481445312, 465.01513671875, 0.5194471478462219]","[638.4317626953125, 557.9032592773438, 0.5173008441925049]","[642.4635009765625, 513.3424072265625, 0.4669378995895386]","[763.3885498046875, 600.554931640625, 0.469835489988327]","[769.8585815429688, 508.79046630859375, 0.3935007154941559]","[833.9697875976562, 610.6941528320312, 0.307107537984848]","[832.2555541992188, 491.3543701171875, 0.3792456388473511]","[820.8920288085938, 615.0496215820312, 0.19345051050186157]","[817.1165771484375, 498.479736328125, 0.0959504097700119]","[10.169794210050862, 4.805173826152206, -4.306542810701176]","[2.816154200647793, -5.5424787505548085, -0.8585992257576149]"
994,994,994,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000994_RGB.png,"[490.0911865234375, 535.8999633789062, 0.46210595965385437]","[476.1197204589844, 553.0220947265625, 0.6224504709243774]","[476.2568359375, 522.9782104492188, 0.48813942074775696]","[490.0351867675781, 575.5275268554688, 0.6369762420654297]","[490.8827209472656, 512.8037719726562, 0.6038778424263]","[547.927001953125, 606.497314453125, 0.6233958601951599]","[556.5813598632812, 473.2176208496094, 0.662261962890625]","[671.6469116210938, 618.9610595703125, 0.5852543711662292]","[679.6315307617188, 467.6794738769531, 0.6352913975715637]","[619.1211547851562, 567.2402954101562, 0.45785245299339294]","[641.7234497070312, 515.026123046875, 0.5003859996795654]","[772.0286254882812, 601.0813598632812, 0.5771759748458862]","[769.5573120117188, 506.91253662109375, 0.364545077085495]","[833.2109375, 609.3319091796875, 0.34069451689720154]","[829.053955078125, 493.2032165527344, 0.40215498208999634]","[824.1535034179688, 619.473876953125, 0.20340277254581451]","[817.35107421875, 501.1312255859375, 0.09738986194133759]","[10.210828305815816, 4.686206199773358, -4.176444772407562]","[2.716584668612548, -5.57164325385146, -1.0414053961565857]"
995,995,995,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000995_RGB.png,"[492.3713684082031, 536.168212890625, 0.47558438777923584]","[477.42974853515625, 553.5304565429688, 0.6410553455352783]","[477.703369140625, 523.78564453125, 0.5230807065963745]","[489.07659912109375, 575.2303466796875, 0.5860165357589722]","[491.1114807128906, 512.6144409179688, 0.5335208773612976]","[548.0607299804688, 605.8390502929688, 0.5996148586273193]","[556.688720703125, 473.6269836425781, 0.6833139061927795]","[669.6578979492188, 621.64990234375, 0.6468852758407593]","[680.44287109375, 466.2415771484375, 0.5279787182807922]","[612.2863159179688, 573.0245361328125, 0.516102135181427]","[648.1647338867188, 516.2050170898438, 0.35383692383766174]","[765.861572265625, 600.9085693359375, 0.4557340145111084]","[768.9849853515625, 506.8992004394531, 0.3941206932067871]","[833.5845336914062, 609.8895874023438, 0.33247342705726624]","[828.7393188476562, 494.3650207519531, 0.4054358899593353]","[823.7176513671875, 614.5968627929688, 0.20675519108772278]","[818.7955932617188, 501.64013671875, 0.10566628724336624]","[10.159874929640731, 4.764710881069716, -3.930379782477617]","[2.7317099709340367, -5.5645808826786896, -1.2625443392461766]"
996,996,996,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000996_RGB.png,"[491.9031677246094, 536.2988891601562, 0.4665142595767975]","[477.3086242675781, 553.322265625, 0.6458579301834106]","[477.5101623535156, 523.8621215820312, 0.5366116762161255]","[489.9999694824219, 574.3268432617188, 0.5993285775184631]","[490.91033935546875, 512.5638427734375, 0.5479235053062439]","[546.0384521484375, 605.4498291015625, 0.6313676834106445]","[556.3756103515625, 473.8736267089844, 0.6903502345085144]","[667.4276123046875, 620.5462036132812, 0.6247332096099854]","[680.4337158203125, 465.64349365234375, 0.5388457775115967]","[637.0107421875, 571.1737060546875, 0.33542826771736145]","[643.3543701171875, 513.3507080078125, 0.5119772553443909]","[772.1598510742188, 602.3822631835938, 0.5945619940757751]","[769.6992797851562, 508.392333984375, 0.3813273310661316]","[835.0678100585938, 611.5234375, 0.3054230511188507]","[831.5390625, 494.0438232421875, 0.3654095232486725]","[820.8167724609375, 620.5560302734375, 0.21339993178844452]","[809.0049438476562, 503.3525085449219, 0.11123255640268326]","[10.01702331067151, 5.016077039258413, -3.770884542453347]","[2.8641608112373937, -5.516837549408935, -1.67206795362608]"
997,997,997,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000997_RGB.png,"[491.8160705566406, 538.1228637695312, 0.31965792179107666]","[476.5973815917969, 553.6394653320312, 0.6245989799499512]","[477.7185363769531, 524.640869140625, 0.5485188364982605]","[489.67987060546875, 574.8006591796875, 0.6069517731666565]","[492.19476318359375, 513.1398315429688, 0.6040931940078735]","[545.8377685546875, 605.9677124023438, 0.6613641381263733]","[556.768310546875, 474.9849853515625, 0.6994149684906006]","[669.3939208984375, 619.6875, 0.4315476715564728]","[680.3568115234375, 465.2687072753906, 0.5338583588600159]","[641.421875, 585.7647094726562, 0.31786298751831055]","[654.9285278320312, 505.5875549316406, 0.32135480642318726]","[762.0609130859375, 603.0284423828125, 0.46779581904411316]","[768.9517822265625, 512.11572265625, 0.3734915554523468]","[835.365234375, 613.2255859375, 0.32582318782806396]","[831.204345703125, 494.03985595703125, 0.3691755533218384]","[820.4202270507812, 617.4036865234375, 0.24266165494918823]","[808.1696166992188, 502.627197265625, 0.1071404367685318]","[9.331379731403652, 5.5226535959526855, -3.7523159038794285]","[2.8465507133755783, -5.51176883098906, -1.6452103133747575]"
998,998,998,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000998_RGB.png,"[492.5085144042969, 536.896484375, 0.4754166305065155]","[477.69183349609375, 553.3966064453125, 0.6325948238372803]","[478.8112487792969, 524.4642333984375, 0.5675338506698608]","[489.6973876953125, 574.7417602539062, 0.6072803139686584]","[492.6736755371094, 513.6757202148438, 0.6138734221458435]","[546.051513671875, 605.1557006835938, 0.6244981288909912]","[556.3173217773438, 475.248291015625, 0.7005226016044617]","[667.9612426757812, 620.4486083984375, 0.4099488854408264]","[679.8023071289062, 466.0516357421875, 0.5390772819519043]","[638.9991455078125, 585.2059326171875, 0.3587617576122284]","[654.5687866210938, 508.2501525878906, 0.3528812527656555]","[763.5400390625, 602.5213623046875, 0.45487114787101746]","[770.7017822265625, 511.2894592285156, 0.34656402468681335]","[835.8714599609375, 612.833740234375, 0.3343961834907532]","[832.5484619140625, 493.7642517089844, 0.33598190546035767]","[821.3721313476562, 617.275390625, 0.23464447259902954]","[807.4887084960938, 502.5348205566406, 0.098847396671772]","[9.216531623532411, 5.612823460864821, -3.7917042526681444]","[2.932947761981107, -5.580593427217895, -1.2320504007609183]"
999,999,999,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/000999_RGB.png,"[491.8462829589844, 535.007568359375, 0.5070371627807617]","[477.5160827636719, 551.9688720703125, 0.6328379511833191]","[477.9222717285156, 522.8532104492188, 0.514225959777832]","[489.0286560058594, 574.2343139648438, 0.6006302237510681]","[490.20538330078125, 513.3450317382812, 0.520962655544281]","[545.4818725585938, 607.724365234375, 0.6941813826560974]","[554.2708129882812, 475.39971923828125, 0.6935909390449524]","[666.7218017578125, 621.5984497070312, 0.4112696945667267]","[677.6091918945312, 465.61993408203125, 0.5486147403717041]","[641.2238159179688, 570.7682495117188, 0.42420801520347595]","[651.2823486328125, 512.9541625976562, 0.34523752331733704]","[759.606689453125, 599.177490234375, 0.49494680762290955]","[765.4926147460938, 508.7802429199219, 0.4053001403808594]","[833.897216796875, 612.5591430664062, 0.3087635338306427]","[831.6241455078125, 492.628173828125, 0.3538096845149994]","[820.2333374023438, 615.3597412109375, 0.16778136789798737]","[817.848388671875, 498.436279296875, 0.07418948411941528]","[9.273188411739532, 5.736735921275701, -4.093404888592044]","[3.0751717108701846, -5.507466872046059, -1.4870344954298507]"
1000,1000,1000,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001000_RGB.png,"[492.2453308105469, 534.998046875, 0.5171187520027161]","[478.539794921875, 551.5867919921875, 0.6402323842048645]","[477.6903991699219, 523.29052734375, 0.5038427114486694]","[491.2205505371094, 575.0851440429688, 0.6559152007102966]","[489.2657775878906, 514.1212158203125, 0.5023226737976074]","[549.9854125976562, 605.5723266601562, 0.5138233304023743]","[554.1029663085938, 475.5355529785156, 0.7032349705696106]","[660.0853881835938, 622.5238647460938, 0.4532642960548401]","[675.9313354492188, 464.8404541015625, 0.5710188150405884]","[645.9323120117188, 562.5712280273438, 0.5336151123046875]","[652.6912841796875, 513.7531127929688, 0.34718775749206543]","[764.1641235351562, 598.315185546875, 0.45674797892570496]","[768.549072265625, 508.7632751464844, 0.3878858685493469]","[835.4667358398438, 612.9483642578125, 0.28719717264175415]","[833.6411743164062, 490.4065246582031, 0.3446350395679474]","[819.177490234375, 614.2847290039062, 0.1608741581439972]","[808.3936767578125, 497.4840087890625, 0.08733607828617096]","[10.206372646996419, 4.953084008307433, -4.242988204944224]","[3.122158546384153, -5.488410826832964, -1.5815699285243348]"
1001,1001,1001,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001001_RGB.png,"[490.6719055175781, 535.812744140625, 0.4729897975921631]","[477.40960693359375, 552.7166137695312, 0.6032058000564575]","[476.26934814453125, 523.6531982421875, 0.490939736366272]","[490.6288757324219, 575.6849365234375, 0.6553613543510437]","[487.89404296875, 512.5914916992188, 0.4763140082359314]","[551.9202880859375, 604.5028076171875, 0.5047756433486938]","[554.372314453125, 475.0185852050781, 0.6911929249763489]","[662.22314453125, 620.6268920898438, 0.4537634253501892]","[678.86181640625, 465.4647521972656, 0.5473960638046265]","[646.233154296875, 561.7686767578125, 0.5377216339111328]","[654.632080078125, 514.2423095703125, 0.34515801072120667]","[761.5621337890625, 593.5672607421875, 0.4678257405757904]","[765.6864624023438, 506.1982421875, 0.3967045247554779]","[834.1273803710938, 611.5516357421875, 0.29123032093048096]","[829.6296997070312, 491.0087585449219, 0.34667155146598816]","[826.2469482421875, 621.7149658203125, 0.12648433446884155]","[819.2911376953125, 496.9126892089844, 0.06084205210208893]","[10.559856815064157, 4.549381093964359, -4.111383350934152]","[3.600386665471743, -5.481494302309807, -1.4063393869397598]"
1002,1002,1002,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001002_RGB.png,"[491.059326171875, 537.6798095703125, 0.4499751925468445]","[477.2925109863281, 554.2998046875, 0.5876805186271667]","[476.7834167480469, 524.61962890625, 0.5068329572677612]","[490.6189880371094, 577.479248046875, 0.6917871832847595]","[488.6769104003906, 512.8922729492188, 0.5286448001861572]","[550.8588256835938, 605.89404296875, 0.5775514841079712]","[553.5064697265625, 476.3175964355469, 0.6696733236312866]","[660.681640625, 616.81005859375, 0.5045143961906433]","[677.3117065429688, 466.03802490234375, 0.534460723400116]","[656.379638671875, 561.23291015625, 0.4313306510448456]","[679.298828125, 503.52777099609375, 0.1589764654636383]","[762.7178955078125, 597.38818359375, 0.45184946060180664]","[770.4105834960938, 509.5840759277344, 0.3444916009902954]","[832.9356079101562, 612.7418212890625, 0.34150874614715576]","[825.3764038085938, 493.90087890625, 0.2979631721973419]","[832.1314697265625, 617.9678344726562, 0.12146838754415512]","[816.85693359375, 498.3227233886719, 0.07539678364992142]","[10.683544393665741, 4.37121228608085, -3.8940586763808733]","[3.940780353719318, -5.509030223764308, -1.1990624438619157]"
1003,1003,1003,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001003_RGB.png,"[491.641357421875, 537.9827270507812, 0.3037620782852173]","[476.9704284667969, 554.3875732421875, 0.5892736315727234]","[476.6298828125, 524.53271484375, 0.5002157092094421]","[490.4150390625, 578.5045166015625, 0.6916462182998657]","[489.0615234375, 512.865966796875, 0.5276097655296326]","[551.4251098632812, 605.0121459960938, 0.5623266100883484]","[553.5218505859375, 476.1080017089844, 0.6692327260971069]","[659.5228881835938, 615.3757934570312, 0.48875224590301514]","[677.639892578125, 465.8302001953125, 0.5398789644241333]","[657.8565063476562, 562.1815795898438, 0.42151209712028503]","[679.510498046875, 504.0711975097656, 0.16856835782527924]","[759.1713256835938, 594.34375, 0.4845334589481354]","[767.4472045898438, 508.5893249511719, 0.37382495403289795]","[823.3413696289062, 610.4443969726562, 0.28770333528518677]","[817.9117431640625, 493.7041320800781, 0.3366858959197998]","[824.2804565429688, 616.7478637695312, 0.14640338718891144]","[809.0198974609375, 498.5817565917969, 0.08089397102594376]","[10.485747777219872, 4.379997481308487, -3.5996619356641935]","[3.9312970223981454, -5.499087151414974, -1.4353259098348172]"
1004,1004,1004,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001004_RGB.png,"[491.7279357910156, 539.0520629882812, 0.324176162481308]","[477.31573486328125, 554.9879760742188, 0.5776998400688171]","[477.54840087890625, 525.4354248046875, 0.5378647446632385]","[491.018798828125, 578.732421875, 0.6988430619239807]","[491.21112060546875, 513.9488525390625, 0.5620753765106201]","[552.5094604492188, 603.06298828125, 0.5454559326171875]","[553.9458618164062, 476.1856384277344, 0.682016134262085]","[655.9793701171875, 612.703857421875, 0.5331989526748657]","[675.5753173828125, 465.3857421875, 0.5894904136657715]","[672.956298828125, 576.5123901367188, 0.22155030071735382]","[683.5496215820312, 497.2951965332031, 0.2261698991060257]","[758.5823974609375, 593.056884765625, 0.49297165870666504]","[768.0415649414062, 507.3892822265625, 0.36681726574897766]","[835.6394653320312, 614.4197998046875, 0.2643468677997589]","[831.9364013671875, 494.1588439941406, 0.26604440808296204]","[820.9327392578125, 627.0403442382812, 0.15300704538822174]","[805.43017578125, 498.863525390625, 0.07642288506031036]","[10.376711218943964, 4.481179960109967, -3.554456609861078]","[4.27186722771887, -5.564665367382787, -1.2668637068416777]"
1005,1005,1005,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001005_RGB.png,"[492.458984375, 538.2318725585938, 0.31068503856658936]","[477.6668395996094, 554.2586669921875, 0.5887696743011475]","[477.63421630859375, 524.834228515625, 0.5224780440330505]","[490.6791687011719, 577.3931884765625, 0.6726312637329102]","[490.782958984375, 513.8755493164062, 0.5472486615180969]","[550.4242553710938, 603.7899169921875, 0.5013399124145508]","[553.6982421875, 476.0518798828125, 0.6861301064491272]","[662.4389038085938, 615.04052734375, 0.48432421684265137]","[678.5784912109375, 465.5573425292969, 0.553661048412323]","[659.2943115234375, 572.331298828125, 0.3022511303424835]","[678.6893310546875, 504.2557678222656, 0.18018434941768646]","[757.661865234375, 594.3636474609375, 0.5011705756187439]","[766.425537109375, 508.8907775878906, 0.3847983479499817]","[828.0602416992188, 610.9757690429688, 0.29512619972229004]","[827.1248779296875, 493.3861999511719, 0.29933157563209534]","[829.06640625, 619.5930786132812, 0.10029014945030212]","[815.1431274414062, 498.5334777832031, 0.05180462449789047]","[10.395035918384876, 4.7229263935089945, -3.6061638515023033]","[4.247971135219589, -5.502583994580929, -1.670404668643276]"
1006,1006,1006,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_3_ID04/RGB/001006_RGB.png,"[491.4231262207031, 538.4376831054688, 0.31895753741264343]","[477.5254821777344, 554.3677368164062, 0.611689567565918]","[477.5264892578125, 525.2076416015625, 0.5313732028007507]","[491.6343688964844, 577.1905517578125, 0.6950880289077759]","[491.6401672363281, 512.9903564453125, 0.6052218675613403]","[545.8351440429688, 608.6749877929688, 0.6771762371063232]","[555.8488159179688, 474.6331481933594, 0.6845072507858276]","[665.4180297851562, 615.7618408203125, 0.4457104504108429]","[679.1346435546875, 465.8645935058594, 0.5473213195800781]","[656.8290405273438, 575.6250610351562, 0.2766357362270355]","[672.4649047851562, 504.1544189453125, 0.21918590366840363]","[759.6551513671875, 601.5133056640625, 0.46106165647506714]","[770.4764404296875, 512.9131469726562, 0.33766770362854004]","[827.1528930664062, 610.1793823242188, 0.3237134516239166]","[828.739990234375, 497.2005615234375, 0.31414109468460083]","[822.4585571289062, 617.2981567382812, 0.20958244800567627]","[806.8801879882812, 511.10052490234375, 0.11578215658664703]","[10.631183205154425, 4.815322939724418, -3.7185581560022745]","[4.748222523798063, -5.6118914884795785, -1.9814353747725648]"
