,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1045,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001045_RGB.png,"[540.1558227539062, 556.6541137695312, 0.43905922770500183]","[524.2025146484375, 574.094482421875, 0.36226361989974976]","[520.7903442382812, 541.4362182617188, 0.4184846878051758]","[529.9793090820312, 595.7928466796875, 0.6377534866333008]","[526.5369873046875, 526.7447509765625, 0.5264462232589722]","[596.045166015625, 620.843994140625, 0.5292945504188538]","[586.41357421875, 496.3356018066406, 0.7108021378517151]","[721.113037109375, 625.33837890625, 0.4725011885166168]","[687.1956176757812, 480.001953125, 0.4595058560371399]","[720.8580322265625, 550.34130859375, 0.19827745854854584]","[712.2405395507812, 497.438720703125, 0.24377286434173584]","[790.8656616210938, 603.0648193359375, 0.45153483748435974]","[779.6541748046875, 520.242431640625, 0.4575854241847992]","[795.2108154296875, 624.0547485351562, 0.5061215162277222]","[813.533447265625, 506.8146667480469, 0.4279729127883911]","[837.9844360351562, 612.8131713867188, 0.0822429209947586]","[835.962890625, 511.2754821777344, 0.22941218316555023]","[11.75965065462605, -0.3132161904870507, -2.548624810569277]","[-1.9120485521683215, 3.813881791503764, 3.070793101184489]"
1046,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001046_RGB.png,"[539.9144897460938, 557.5899658203125, 0.3275865912437439]","[524.5284423828125, 573.5617065429688, 0.3665212094783783]","[521.4678955078125, 541.0866088867188, 0.43566811084747314]","[529.5780029296875, 596.0047607421875, 0.6388542056083679]","[527.0291748046875, 526.9984741210938, 0.5266374945640564]","[595.6690673828125, 620.9932861328125, 0.5256298780441284]","[586.922607421875, 496.0666198730469, 0.7063916325569153]","[720.1728515625, 626.6928100585938, 0.47807639837265015]","[685.9258422851562, 476.4117126464844, 0.5019341111183167]","[712.645263671875, 550.2774658203125, 0.26239603757858276]","[715.9263305664062, 500.5545959472656, 0.19829954206943512]","[788.8153686523438, 602.679931640625, 0.46208831667900085]","[779.0601806640625, 519.6381225585938, 0.4702567458152771]","[804.7745361328125, 624.2626953125, 0.5370346307754517]","[815.2279663085938, 507.01605224609375, 0.4535910487174988]","[840.3082885742188, 612.504150390625, 0.09266195446252823]","[837.1417846679688, 510.3518371582031, 0.24813665449619293]","[11.777596495916304, -0.28703619915944834, -2.582750907388968]","[-1.9370074197466727, 4.043027460670702, 3.082779263999621]"
1047,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001047_RGB.png,"[539.944580078125, 557.396484375, 0.3331191837787628]","[524.6890258789062, 573.11083984375, 0.3762635588645935]","[521.213134765625, 540.9871215820312, 0.42780283093452454]","[529.9100952148438, 595.2687377929688, 0.625576913356781]","[526.2324829101562, 527.3777465820312, 0.53323894739151]","[594.7188720703125, 621.0967407226562, 0.5363694429397583]","[585.6320190429688, 496.1971435546875, 0.723780632019043]","[718.2198486328125, 626.492431640625, 0.5213093161582947]","[682.7466430664062, 477.00323486328125, 0.514203667640686]","[711.6903686523438, 549.117431640625, 0.2661983370780945]","[714.3868408203125, 499.8053283691406, 0.21862256526947021]","[788.563232421875, 601.314453125, 0.46015307307243347]","[778.8370971679688, 518.6690063476562, 0.4913097321987152]","[804.8822631835938, 624.3539428710938, 0.567378580570221]","[816.1410522460938, 506.71356201171875, 0.45922499895095825]","[839.47509765625, 611.7376098632812, 0.09401193261146545]","[836.9114379882812, 510.0416564941406, 0.2652350962162018]","[11.802721287525351, -0.30816078407095654, -2.5693089390832955]","[-1.935988645740274, 4.039800982529719, 3.071325495377555]"
1048,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001048_RGB.png,"[540.1176147460938, 557.786865234375, 0.34964868426322937]","[524.5120239257812, 573.2941284179688, 0.37022411823272705]","[521.6815795898438, 541.065185546875, 0.4469069540500641]","[528.8828125, 595.5045166015625, 0.6304742693901062]","[526.7022705078125, 527.3350830078125, 0.543958306312561]","[594.9898071289062, 621.50537109375, 0.5602250099182129]","[586.8296508789062, 495.8328857421875, 0.7206941843032837]","[719.5819702148438, 625.8089599609375, 0.4838174879550934]","[682.4511108398438, 478.2413635253906, 0.5030332803726196]","[711.8319091796875, 558.3491821289062, 0.24552732706069946]","[711.8367919921875, 495.94580078125, 0.2541225552558899]","[789.7140502929688, 603.6593017578125, 0.4831849932670593]","[786.1517333984375, 519.240966796875, 0.516517698764801]","[806.0134887695312, 625.2235107421875, 0.5606047511100769]","[817.9821166992188, 504.22845458984375, 0.4235767126083374]","[837.4840698242188, 612.4187622070312, 0.07235272973775864]","[836.59716796875, 508.767578125, 0.22627688944339752]","[11.808113642051456, -0.3305072591406988, -2.548108393376133]","[-1.9408782086425056, 4.032631972367862, 3.075443722798005]"
1049,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001049_RGB.png,"[539.2512817382812, 557.921630859375, 0.33675387501716614]","[524.0222778320312, 573.1682739257812, 0.35453152656555176]","[521.4139404296875, 541.428955078125, 0.4263193607330322]","[527.6342163085938, 596.0147094726562, 0.6199702024459839]","[526.1680297851562, 527.812744140625, 0.5326026082038879]","[595.765380859375, 620.998291015625, 0.5383531451225281]","[585.4892578125, 498.7319641113281, 0.616615891456604]","[716.0994873046875, 624.23681640625, 0.5161880850791931]","[683.5220336914062, 479.05291748046875, 0.4793410897254944]","[710.6238403320312, 560.5772094726562, 0.2251923680305481]","[704.2694091796875, 487.1595764160156, 0.232563778758049]","[790.5333251953125, 604.398681640625, 0.4799390733242035]","[787.6022338867188, 519.702880859375, 0.5089935064315796]","[809.2911376953125, 626.1881103515625, 0.46097591519355774]","[821.4038696289062, 501.1694641113281, 0.3809885084629059]","[837.369384765625, 611.9847412109375, 0.05950762704014778]","[835.9605712890625, 507.1153564453125, 0.18612846732139587]","[11.818918193133872, -0.3785034108989773, -2.4327852156245013]","[-1.9445046829732722, 3.998897634213591, 3.0880160917936754]"
1050,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001050_RGB.png,"[539.3250732421875, 558.051025390625, 0.3272527754306793]","[524.333251953125, 573.3676147460938, 0.35931289196014404]","[521.5034790039062, 541.6400756835938, 0.42441269755363464]","[528.3589477539062, 595.6997680664062, 0.6322535872459412]","[526.690185546875, 528.037841796875, 0.5451115965843201]","[596.2000122070312, 621.9950561523438, 0.5678427815437317]","[586.033935546875, 497.8847351074219, 0.6187881827354431]","[718.6693115234375, 625.8448486328125, 0.5236846208572388]","[689.072998046875, 477.5687561035156, 0.5089949369430542]","[711.3541870117188, 561.6314697265625, 0.22288605570793152]","[705.6964721679688, 488.1717224121094, 0.25667303800582886]","[791.4186401367188, 605.299072265625, 0.4689265191555023]","[787.8846435546875, 518.5235595703125, 0.5131248831748962]","[807.2056274414062, 626.72412109375, 0.5213152766227722]","[818.8749389648438, 502.54638671875, 0.39204302430152893]","[837.6241455078125, 612.1279296875, 0.05934753268957138]","[835.94384765625, 508.37451171875, 0.19161900877952576]","[11.844041849312877, -0.3690019771912483, -2.3066974745943836]","[-1.9463857136705212, 3.9853320308504623, 3.0929472840696226]"
1051,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001051_RGB.png,"[540.4456176757812, 557.0966186523438, 0.4608793258666992]","[523.5441284179688, 574.06103515625, 0.367856502532959]","[521.5072021484375, 541.9060668945312, 0.41869717836380005]","[526.7784423828125, 596.9398803710938, 0.5976393818855286]","[525.9902954101562, 528.312255859375, 0.5325704216957092]","[596.4022216796875, 622.7139892578125, 0.5996137857437134]","[585.1342163085938, 498.3132019042969, 0.7132184505462646]","[717.5042724609375, 624.1016235351562, 0.48030006885528564]","[680.6337890625, 478.60430908203125, 0.5359846949577332]","[724.4251098632812, 549.5866088867188, 0.19558574259281158]","[737.6392211914062, 486.2198791503906, 0.23753896355628967]","[777.9088134765625, 605.0234985351562, 0.364194393157959]","[777.2766723632812, 521.8175048828125, 0.5127148032188416]","[808.6093139648438, 626.0686645507812, 0.4886915385723114]","[820.398193359375, 501.5040588378906, 0.4125724732875824]","[836.782958984375, 608.8203735351562, 0.08176356554031372]","[833.8585815429688, 506.2549133300781, 0.23675622045993805]","[11.877477621659885, -0.2295642402071943, -2.1362202281153246]","[-1.9456138482238896, 3.982756593938469, 3.0619193615702645]"
1052,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001052_RGB.png,"[540.2547607421875, 557.5755004882812, 0.47389793395996094]","[523.7803344726562, 574.4103393554688, 0.3839377760887146]","[521.7164916992188, 542.5975952148438, 0.4295380115509033]","[527.0066528320312, 597.54296875, 0.6086471080780029]","[526.2161865234375, 528.908935546875, 0.5389059782028198]","[596.7146606445312, 623.0999145507812, 0.5993432402610779]","[587.031005859375, 497.9935607910156, 0.7017770409584045]","[717.544677734375, 623.827392578125, 0.5009493231773376]","[687.415771484375, 477.3680114746094, 0.5349841713905334]","[716.1193237304688, 547.210693359375, 0.2567402422428131]","[718.794189453125, 485.56121826171875, 0.285409539937973]","[785.6055908203125, 603.8967895507812, 0.49926722049713135]","[778.7310791015625, 519.92578125, 0.5076378583908081]","[810.001220703125, 625.8527221679688, 0.4799474775791168]","[820.4425048828125, 500.7369689941406, 0.40493834018707275]","[838.3260498046875, 606.7112426757812, 0.0842335894703865]","[834.8638305664062, 506.113525390625, 0.2322714924812317]","[11.90214390656247, -0.2119707096537096, -2.141931054924254]","[-1.931788445411018, 4.094447577709201, 3.0060843952975733]"
1053,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001053_RGB.png,"[539.5464477539062, 559.214111328125, 0.3617576062679291]","[524.0123291015625, 574.9818115234375, 0.4030942916870117]","[521.8626708984375, 542.97705078125, 0.4535401463508606]","[526.76708984375, 598.16943359375, 0.6094166040420532]","[526.3419799804688, 528.8867797851562, 0.5484710931777954]","[596.1629028320312, 624.3753662109375, 0.6402806639671326]","[585.17431640625, 498.5762939453125, 0.6067725419998169]","[718.2119750976562, 624.0150756835938, 0.4801403880119324]","[695.7703857421875, 473.9270324707031, 0.5339804887771606]","[714.2553100585938, 550.1728515625, 0.261227548122406]","[719.3941650390625, 484.04339599609375, 0.2754253149032593]","[776.6329956054688, 603.1550903320312, 0.37771692872047424]","[775.6861572265625, 518.8244018554688, 0.5029757022857666]","[808.0999755859375, 622.5784301757812, 0.46928083896636963]","[817.78564453125, 501.07611083984375, 0.39529556035995483]","[838.5037841796875, 607.45068359375, 0.10074878484010696]","[833.56298828125, 506.900390625, 0.25597044825553894]","[11.903072624878648, -0.20792972098471507, -2.128841781627812]","[-1.940205529469657, 4.076742776427011, 2.9895024488904927]"
1054,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001054_RGB.png,"[539.9213256835938, 558.178955078125, 0.4980977773666382]","[523.6787719726562, 575.4722900390625, 0.41233164072036743]","[521.8279418945312, 543.06591796875, 0.42725133895874023]","[526.7415161132812, 599.70068359375, 0.6179358959197998]","[526.6489868164062, 528.7516479492188, 0.5530490875244141]","[599.1911010742188, 626.3480224609375, 0.6578042507171631]","[590.3861083984375, 498.2099609375, 0.6722263097763062]","[720.5485229492188, 624.0956420898438, 0.4682445228099823]","[699.312255859375, 472.9516296386719, 0.4860948324203491]","[742.626220703125, 563.0525512695312, 0.14228717982769012]","[737.2036743164062, 478.1249694824219, 0.27408555150032043]","[787.1875, 602.9853515625, 0.46897122263908386]","[779.2095336914062, 518.589599609375, 0.44103458523750305]","[807.7488403320312, 623.836669921875, 0.4326324164867401]","[819.5523681640625, 499.84405517578125, 0.34786149859428406]","[838.22900390625, 606.1348876953125, 0.09713472425937653]","[832.3021850585938, 506.2073059082031, 0.22830429673194885]","[11.847621438916226, -0.12367993727213605, -2.05232126971703]","[-1.9529779135668002, 4.043607121225876, 2.989691928808405]"
1055,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001055_RGB.png,"[539.0953369140625, 558.0537719726562, 0.5081089735031128]","[522.8751220703125, 575.224365234375, 0.37548184394836426]","[521.2557983398438, 542.8707275390625, 0.3948003351688385]","[526.6653442382812, 599.9215698242188, 0.6271796226501465]","[526.6781616210938, 528.8819580078125, 0.5487819910049438]","[599.7619018554688, 626.1478271484375, 0.635383129119873]","[590.0132446289062, 498.860595703125, 0.6539866328239441]","[720.0831298828125, 623.6642456054688, 0.4512068033218384]","[691.7008666992188, 474.940673828125, 0.4946591556072235]","[743.8190307617188, 563.678466796875, 0.14831872284412384]","[739.0985717773438, 475.13177490234375, 0.28299757838249207]","[787.0997314453125, 603.4927368164062, 0.4604715406894684]","[777.6272583007812, 518.0657348632812, 0.45639586448669434]","[810.1555786132812, 625.7001342773438, 0.44307446479797363]","[821.6455078125, 498.1310119628906, 0.31888869404792786]","[836.9554443359375, 605.9544677734375, 0.0872252881526947]","[832.2962036132812, 501.9300231933594, 0.21239180862903595]","[11.740557938036487, -0.09248514777648731, -1.9846193156234198]","[-1.9499746466519827, 4.06232266561335, 2.948180551060209]"
1056,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001056_RGB.png,"[538.4484252929688, 557.2877197265625, 0.5007243156433105]","[522.5101318359375, 574.7705688476562, 0.35462382435798645]","[520.1143188476562, 542.6924438476562, 0.5166369080543518]","[526.7276611328125, 600.5619506835938, 0.6335205435752869]","[526.6334838867188, 528.1926879882812, 0.5363578200340271]","[602.6881103515625, 625.4515991210938, 0.600010335445404]","[592.1677856445312, 499.40643310546875, 0.658977746963501]","[721.9212646484375, 621.6453857421875, 0.546295702457428]","[688.0786743164062, 478.38983154296875, 0.5265647172927856]","[761.5625610351562, 567.9724731445312, 0.12983892858028412]","[743.2409057617188, 477.52471923828125, 0.2930448353290558]","[778.047119140625, 602.1114501953125, 0.35655316710472107]","[776.6351928710938, 516.214111328125, 0.4704103171825409]","[802.454345703125, 624.5995483398438, 0.342678964138031]","[820.8623657226562, 499.83050537109375, 0.34343022108078003]","[838.2318115234375, 607.1282958984375, 0.10328038781881332]","[833.375244140625, 505.810791015625, 0.21828526258468628]","[11.807897203224638, -0.11014589205402421, -2.0215744476126014]","[-2.0069288380342547, 4.1537798170962805, 2.943838948616058]"
1057,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001057_RGB.png,"[538.8889770507812, 557.7074584960938, 0.5058302879333496]","[522.3629150390625, 574.865478515625, 0.35442057251930237]","[521.0685424804688, 542.6216430664062, 0.40575823187828064]","[525.7201538085938, 600.3024291992188, 0.605059027671814]","[526.2059936523438, 528.3692016601562, 0.5427274107933044]","[601.2373046875, 625.3475341796875, 0.616040825843811]","[590.7347412109375, 498.501708984375, 0.6551812887191772]","[721.829833984375, 623.6826782226562, 0.42864999175071716]","[690.9014282226562, 479.0537414550781, 0.5307016372680664]","[764.3406982421875, 566.1805419921875, 0.12678058445453644]","[758.509033203125, 479.0743103027344, 0.29895690083503723]","[784.2388305664062, 603.2532958984375, 0.5049870014190674]","[777.2667846679688, 516.0490112304688, 0.45200029015541077]","[809.5275268554688, 624.473388671875, 0.4131414294242859]","[821.7761840820312, 498.8121032714844, 0.3263692855834961]","[839.2437744140625, 608.1404418945312, 0.09818686544895172]","[834.7655029296875, 504.2032165527344, 0.2297450602054596]","[11.585528613179923, -0.11738311119080158, -1.8416803130197157]","[-2.0429049604616405, 4.162919532784256, 2.9497789360069384]"
1058,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001058_RGB.png,"[539.9440307617188, 557.4173583984375, 0.4693524241447449]","[524.2614135742188, 574.7396240234375, 0.40014827251434326]","[522.1445922851562, 543.2379760742188, 0.4068402647972107]","[527.3317260742188, 599.2623901367188, 0.61989426612854]","[526.4160766601562, 527.90869140625, 0.5567405819892883]","[603.3869018554688, 625.2681884765625, 0.5855093598365784]","[592.8739013671875, 496.9202575683594, 0.7068719267845154]","[730.3201293945312, 625.8135375976562, 0.5321584343910217]","[692.3836669921875, 476.1209411621094, 0.5460798144340515]","[779.156982421875, 561.75830078125, 0.12560327351093292]","[770.5262451171875, 484.29595947265625, 0.453878790140152]","[789.5582885742188, 601.7930908203125, 0.4506123661994934]","[780.960693359375, 511.92950439453125, 0.40971648693084717]","[812.8028564453125, 617.9298095703125, 0.42784908413887024]","[824.4235229492188, 500.027099609375, 0.21534648537635803]","[841.4627685546875, 608.4714965820312, 0.0795140340924263]","[837.2119750976562, 490.8122253417969, 0.22289414703845978]","[11.552936105945541, -0.13093780029614574, -1.7811960492320105]","[-2.1389043161368004, 4.117266256230294, 2.921740317368283]"
1059,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001059_RGB.png,"[540.235107421875, 556.59326171875, 0.44956809282302856]","[523.9378051757812, 574.4478759765625, 0.37390273809432983]","[521.7613525390625, 541.8911743164062, 0.41208183765411377]","[528.0404663085938, 598.3240356445312, 0.626459538936615]","[526.6245727539062, 526.7344970703125, 0.5399761199951172]","[602.0515747070312, 625.9347534179688, 0.5982041954994202]","[592.8534545898438, 495.45086669921875, 0.6862272620201111]","[733.305908203125, 627.3495483398438, 0.5265549421310425]","[690.3975830078125, 476.3061218261719, 0.522138237953186]","[764.4020385742188, 562.6051025390625, 0.1598663032054901]","[766.6588745117188, 490.903076171875, 0.37894076108932495]","[791.3382568359375, 603.0985717773438, 0.40832990407943726]","[779.0388793945312, 512.4525756835938, 0.4384539723396301]","[811.94580078125, 617.9932861328125, 0.4606081247329712]","[824.3160400390625, 500.0782165527344, 0.24240073561668396]","[838.46484375, 607.466552734375, 0.08058471977710724]","[836.1414794921875, 502.07281494140625, 0.23310966789722443]","[11.567445043876258, -0.12547136968907088, -1.808857124407028]","[-2.1899449691003063, 4.099997993643375, 2.922375246644377]"
1060,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001060_RGB.png,"[540.8892211914062, 557.2978515625, 0.36398252844810486]","[525.1314086914062, 574.118896484375, 0.3943416178226471]","[522.3905639648438, 540.87353515625, 0.444025456905365]","[530.200927734375, 597.1452026367188, 0.6452456712722778]","[527.6565551757812, 525.8284301757812, 0.5332298278808594]","[601.3333740234375, 624.3531494140625, 0.5591953992843628]","[589.9396362304688, 494.975341796875, 0.6331369280815125]","[728.9398803710938, 626.4025268554688, 0.4998467266559601]","[692.4254150390625, 474.6375732421875, 0.5714577436447144]","[762.9058227539062, 563.2367553710938, 0.17061938345432281]","[763.23583984375, 493.9844970703125, 0.3387185335159302]","[790.9954223632812, 604.84423828125, 0.4179704785346985]","[778.4284057617188, 513.2479248046875, 0.4257029592990875]","[810.7379150390625, 617.2437744140625, 0.4508490264415741]","[819.5474243164062, 499.78656005859375, 0.2787943482398987]","[835.4432983398438, 609.2047119140625, 0.0739670917391777]","[833.4319458007812, 506.9293212890625, 0.1952602118253708]","[11.348811947210715, -0.2674914872185303, -1.4849387954046593]","[-2.24608404933607, 4.078919686433989, 2.907776053671639]"
1061,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001061_RGB.png,"[541.5382080078125, 556.6514892578125, 0.38167890906333923]","[525.1728515625, 574.6141967773438, 0.4101588726043701]","[522.7073974609375, 539.6658325195312, 0.4613957703113556]","[531.1290893554688, 597.9131469726562, 0.6797178387641907]","[528.78076171875, 524.3328247070312, 0.5178731083869934]","[600.3340454101562, 622.5192260742188, 0.5610581040382385]","[592.1331176757812, 491.9186706542969, 0.6425434947013855]","[728.6666870117188, 625.0059814453125, 0.5688149333000183]","[698.0936279296875, 475.8100280761719, 0.5850995182991028]","[747.6749877929688, 545.6908569335938, 0.19298796355724335]","[762.6995849609375, 494.6975402832031, 0.40834444761276245]","[792.4208984375, 604.9928588867188, 0.41478875279426575]","[791.0862426757812, 512.9411010742188, 0.48186567425727844]","[804.0621948242188, 625.5802001953125, 0.47697973251342773]","[815.2401123046875, 505.0823974609375, 0.33598434925079346]","[834.8640747070312, 611.0282592773438, 0.08056313544511795]","[831.6764526367188, 508.05877685546875, 0.1951778382062912]","[11.41740549289372, -0.37319987013204803, -1.4216644240660068]","[-2.324379173463245, 4.039641977359304, 2.864648944833781]"
1062,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001062_RGB.png,"[542.0968627929688, 555.84619140625, 0.3716372549533844]","[525.1915283203125, 574.4133911132812, 0.3795202076435089]","[522.9244995117188, 538.7942504882812, 0.4350530803203583]","[531.8430786132812, 597.9098510742188, 0.6693354249000549]","[529.6090087890625, 523.0845336914062, 0.4942800998687744]","[602.7124633789062, 622.4467163085938, 0.5437366366386414]","[594.7596435546875, 488.7221984863281, 0.6592496633529663]","[732.67724609375, 620.58935546875, 0.46989333629608154]","[703.2601318359375, 474.89642333984375, 0.532538115978241]","[761.9674072265625, 547.0352783203125, 0.21528656780719757]","[775.8800659179688, 499.5195617675781, 0.32400622963905334]","[793.990234375, 606.50146484375, 0.3938349783420563]","[793.9647827148438, 512.1847534179688, 0.44233614206314087]","[802.8535766601562, 626.1882934570312, 0.47600075602531433]","[814.808837890625, 507.6089782714844, 0.3513377904891968]","[833.8359375, 610.0856323242188, 0.07358373701572418]","[832.741943359375, 512.5608520507812, 0.1912546157836914]","[11.603994457892155, -0.1398463176983733, -1.5723044430215614]","[-2.40130280975154, 4.016511491349503, 2.8598459978308886]"
1063,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001063_RGB.png,"[543.0814819335938, 556.9434814453125, 0.4179372191429138]","[525.2020263671875, 574.3746948242188, 0.39176663756370544]","[523.2538452148438, 538.637939453125, 0.4513074457645416]","[529.865966796875, 596.8267211914062, 0.6680036187171936]","[530.3043823242188, 522.49951171875, 0.4779888689517975]","[597.1602172851562, 621.47705078125, 0.5602850317955017]","[592.5223388671875, 490.8830261230469, 0.6065934896469116]","[727.8433227539062, 623.118896484375, 0.541074812412262]","[705.9049072265625, 476.4595947265625, 0.47045743465423584]","[746.1524047851562, 551.2195434570312, 0.2142399251461029]","[777.3184204101562, 495.3246765136719, 0.28311434388160706]","[793.12451171875, 611.0955200195312, 0.43345746397972107]","[792.8019409179688, 517.76513671875, 0.4765685498714447]","[806.5439453125, 626.73388671875, 0.46990349888801575]","[819.9773559570312, 504.061279296875, 0.3812255561351776]","[831.2920532226562, 609.74560546875, 0.06473137438297272]","[833.8986206054688, 508.3014221191406, 0.20058707892894745]","[11.73028963779823, 0.22008765558440854, -1.782289256208347]","[-2.4042601067645144, 3.994318462930096, 2.79897719601362]"
1064,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001064_RGB.png,"[542.0673217773438, 557.2669677734375, 0.3914738595485687]","[525.027587890625, 573.9960327148438, 0.3772892355918884]","[523.1002197265625, 539.38720703125, 0.4557449519634247]","[529.1632690429688, 596.5224609375, 0.639054536819458]","[530.448486328125, 522.7362060546875, 0.48334166407585144]","[596.2266235351562, 619.6795654296875, 0.5113900899887085]","[591.6993408203125, 493.38330078125, 0.6431345343589783]","[728.2317504882812, 624.8333129882812, 0.5926033854484558]","[704.8642578125, 476.60723876953125, 0.5121731162071228]","[744.6327514648438, 555.0243530273438, 0.19172772765159607]","[764.2078857421875, 493.8531494140625, 0.3002200722694397]","[791.4442749023438, 608.6542358398438, 0.46234774589538574]","[791.5097045898438, 518.4819946289062, 0.5098814368247986]","[806.3191528320312, 627.1692504882812, 0.5277424454689026]","[821.2637939453125, 504.40924072265625, 0.3996310830116272]","[832.1034545898438, 609.1834716796875, 0.06653477996587753]","[834.1474609375, 507.44586181640625, 0.22440935671329498]","[11.74908228754226, 0.6062844354528011, -1.8415275080643774]","[-2.4352268324564217, 3.9804030336634506, 2.7696135050625075]"
1065,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001065_RGB.png,"[540.2843627929688, 556.9401245117188, 0.45722392201423645]","[523.0257568359375, 574.7601318359375, 0.35718461871147156]","[521.00439453125, 539.9119873046875, 0.408132404088974]","[527.6278076171875, 595.5509033203125, 0.5869510173797607]","[528.81494140625, 522.330810546875, 0.4622955024242401]","[594.9771118164062, 620.2764282226562, 0.5430591702461243]","[591.3471069335938, 492.4169921875, 0.6276378631591797]","[723.4655151367188, 625.4788208007812, 0.6152725219726562]","[703.4880981445312, 476.50750732421875, 0.5374353528022766]","[748.1787719726562, 569.940673828125, 0.2434176802635193]","[764.54833984375, 494.5208740234375, 0.38889002799987793]","[790.24267578125, 611.1575927734375, 0.48773232102394104]","[788.7948608398438, 519.1840209960938, 0.5209004282951355]","[805.0197143554688, 628.4334106445312, 0.5024569630622864]","[821.0994262695312, 505.3182067871094, 0.3950059115886688]","[827.8616943359375, 606.609130859375, 0.06950774788856506]","[834.1681518554688, 508.83465576171875, 0.24682915210723877]","[11.739631759849011, 0.6976290697522459, -1.8767543714611576]","[-2.429427458801797, 3.985523780184561, 2.7705273921184976]"
1066,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001066_RGB.png,"[539.8682861328125, 556.7113647460938, 0.4585045874118805]","[522.3348388671875, 575.0375366210938, 0.3355792462825775]","[520.6723022460938, 539.481689453125, 0.40054330229759216]","[527.5575561523438, 594.4317016601562, 0.5775107145309448]","[528.9967651367188, 521.847412109375, 0.45086365938186646]","[595.3162231445312, 620.3615112304688, 0.5515936017036438]","[593.6630859375, 490.2071533203125, 0.6510355472564697]","[726.7265625, 623.9596557617188, 0.6053485870361328]","[707.2998657226562, 476.3562927246094, 0.5093467235565186]","[747.3189697265625, 570.3005981445312, 0.21846483647823334]","[763.8524780273438, 497.3276062011719, 0.3306807577610016]","[788.8771362304688, 610.5462646484375, 0.5043987035751343]","[781.604736328125, 519.6743774414062, 0.39677315950393677]","[803.0502319335938, 626.6790161132812, 0.4988020658493042]","[819.3201293945312, 506.0962219238281, 0.42761269211769104]","[828.3440551757812, 607.2008056640625, 0.07951546460390091]","[832.7344360351562, 510.1430358886719, 0.23704777657985687]","[11.638738696454848, 0.8181292264478771, -1.9321231398632979]","[-2.3917701527769983, 3.9661683195836157, 2.7293892784625617]"
1067,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001067_RGB.png,"[540.7631225585938, 557.0470581054688, 0.34280288219451904]","[522.2557983398438, 574.4979858398438, 0.31020066142082214]","[521.01318359375, 538.3925170898438, 0.3600485622882843]","[527.0515747070312, 592.6635131835938, 0.5555896162986755]","[529.0009765625, 520.5725708007812, 0.5877781510353088]","[594.6792602539062, 620.8493041992188, 0.5761472582817078]","[594.5035400390625, 486.8360900878906, 0.6900847554206848]","[731.412109375, 623.6751708984375, 0.516042172908783]","[711.3424682617188, 474.7640380859375, 0.44586536288261414]","[713.4783325195312, 548.2571411132812, 0.19132070243358612]","[734.0663452148438, 496.4388732910156, 0.22089561820030212]","[792.4862060546875, 608.3770141601562, 0.4836643934249878]","[795.2626342773438, 516.1163940429688, 0.439241498708725]","[802.8110961914062, 625.3015747070312, 0.4994886815547943]","[818.93994140625, 505.6363220214844, 0.4296037256717682]","[828.3427734375, 610.8540649414062, 0.07676558941602707]","[832.741455078125, 513.9993286132812, 0.20364725589752197]","[11.284944305313418, 0.8733248175311079, -1.8933563210924054]","[-2.3824510535447847, 3.982603075833871, 2.7332908845914217]"
