,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
417,417,417,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000417_RGB.png,"[512.3587646484375, 515.7284545898438, 0.510246992111206]","[497.1305847167969, 531.849609375, 0.6808337569236755]","[496.39678955078125, 504.24200439453125, 0.4652094841003418]","[503.18963623046875, 561.0584716796875, 0.5477672815322876]","[503.0114440917969, 500.22015380859375, 0.6174794435501099]","[558.2149047851562, 606.1625366210938, 0.5494948625564575]","[572.244384765625, 481.16046142578125, 0.7386165261268616]","[653.4052124023438, 631.41259765625, 0.6739602088928223]","[662.4459228515625, 471.4337158203125, 0.6235085725784302]","[731.1678466796875, 602.1595458984375, 0.2873639762401581]","[736.107421875, 503.90716552734375, 0.37498408555984497]","[737.5031127929688, 600.656982421875, 0.5016783475875854]","[748.9938354492188, 514.5200805664062, 0.5790801644325256]","[835.365234375, 625.3435668945312, 0.3154233694076538]","[838.9404907226562, 506.820556640625, 0.3340921103954315]","[831.452880859375, 630.034912109375, 0.20619556307792664]","[828.5072631835938, 509.4604797363281, 0.14553077518939972]","[14.849213460034177, 5.389712678207987, -14.123817949021701]","[-3.4636294459700028, -17.03874774747605, -0.9505697820430383]"
418,418,418,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000418_RGB.png,"[511.95892333984375, 522.0829467773438, 0.4162469804286957]","[494.7307434082031, 536.2877807617188, 0.5714154839515686]","[494.55615234375, 507.33050537109375, 0.53569495677948]","[501.64166259765625, 563.2681274414062, 0.6081468462944031]","[502.2564697265625, 499.39373779296875, 0.6723091006278992]","[558.267333984375, 605.8106689453125, 0.5430464744567871]","[572.5978393554688, 480.62335205078125, 0.7329376339912415]","[656.1815185546875, 630.1824340820312, 0.6759032011032104]","[665.0826416015625, 472.17999267578125, 0.5872060656547546]","[730.08837890625, 600.6578369140625, 0.2895621657371521]","[736.5951538085938, 503.79840087890625, 0.375746488571167]","[736.9392700195312, 600.9402465820312, 0.5008283853530884]","[744.392333984375, 514.9173583984375, 0.47417813539505005]","[832.9507446289062, 624.8563232421875, 0.3428255319595337]","[837.8995971679688, 506.2447509765625, 0.3530762791633606]","[829.922607421875, 629.737060546875, 0.20274415612220764]","[827.2581787109375, 509.11328125, 0.1519986391067505]","[14.647352868011756, 5.402951235596286, -14.509762294165407]","[-3.286430470665048, -16.95167767191074, -1.05629059849265]"
419,419,419,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000419_RGB.png,"[512.8389282226562, 521.9894409179688, 0.4098133444786072]","[495.4657287597656, 535.828369140625, 0.6174151301383972]","[495.6879577636719, 507.73785400390625, 0.5927306413650513]","[501.7113037109375, 563.122314453125, 0.5891047716140747]","[502.4925537109375, 500.8631591796875, 0.6160324215888977]","[559.07470703125, 606.4157104492188, 0.5550599694252014]","[572.8951416015625, 482.5594177246094, 0.722694993019104]","[652.9645385742188, 631.9010009765625, 0.6888089179992676]","[663.0855712890625, 472.5443115234375, 0.5820431113243103]","[730.990478515625, 601.979248046875, 0.3036312162876129]","[736.027587890625, 503.36962890625, 0.3792029321193695]","[737.4992065429688, 600.305419921875, 0.4683082103729248]","[749.9248657226562, 515.0724487304688, 0.5668097138404846]","[835.7789916992188, 624.519287109375, 0.32376065850257874]","[840.1218872070312, 507.0570983886719, 0.3112010657787323]","[829.8011474609375, 629.3439331054688, 0.1900295615196228]","[829.5575561523438, 509.6849365234375, 0.14083528518676758]","[15.563450117654652, 5.368041193637521, -12.873399711570759]","[-3.0531094868599546, -16.832204731827318, -1.091719902511514]"
420,420,420,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000420_RGB.png,"[511.0380859375, 517.6744384765625, 0.4898669421672821]","[495.8721923828125, 532.8485107421875, 0.6817181706428528]","[495.5051574707031, 506.07342529296875, 0.5477675199508667]","[502.4363708496094, 561.3572387695312, 0.5552220344543457]","[501.7242126464844, 502.8759460449219, 0.564649224281311]","[559.0115966796875, 605.979736328125, 0.5543749928474426]","[572.682861328125, 482.5271301269531, 0.7224245071411133]","[654.8489990234375, 631.8793334960938, 0.6898649334907532]","[662.8663330078125, 472.86962890625, 0.6302716732025146]","[731.7273559570312, 601.2241821289062, 0.2980535328388214]","[736.0759887695312, 503.906005859375, 0.3659153878688812]","[737.8638916015625, 600.6780395507812, 0.4818097651004791]","[749.79833984375, 514.0650634765625, 0.5695956349372864]","[833.8251953125, 624.5895385742188, 0.30453696846961975]","[840.2603759765625, 505.5168151855469, 0.3246372640132904]","[829.2183837890625, 629.4303588867188, 0.2033921331167221]","[827.9290161132812, 508.3199157714844, 0.15356922149658203]","[16.63131772100204, 5.222399349330469, -11.861761721312481]","[-2.972959389555958, -16.8316516052036, -1.0665835556426568]"
421,421,421,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000421_RGB.png,"[510.0634460449219, 520.10595703125, 0.4828544557094574]","[495.3280944824219, 534.6773681640625, 0.6507443785667419]","[495.3349304199219, 507.0039978027344, 0.5728991031646729]","[502.0899963378906, 562.8657836914062, 0.5705555081367493]","[502.2834167480469, 501.8766784667969, 0.5753927230834961]","[560.1069946289062, 606.201416015625, 0.5789126753807068]","[574.177734375, 482.16046142578125, 0.7059458494186401]","[655.0455932617188, 630.4824829101562, 0.6755251884460449]","[666.7896118164062, 472.9709167480469, 0.6167696118354797]","[731.7423095703125, 598.9268188476562, 0.2999809980392456]","[736.3603515625, 505.1908264160156, 0.3539906144142151]","[738.1641845703125, 600.41796875, 0.46710264682769775]","[750.8834838867188, 513.69970703125, 0.5663305521011353]","[831.6715698242188, 625.6700439453125, 0.3479956388473511]","[837.9835205078125, 506.5291748046875, 0.3247416913509369]","[830.3700561523438, 628.5791015625, 0.18837271630764008]","[828.3890380859375, 509.2008361816406, 0.1522083580493927]","[19.002834022058146, 4.841397943806725, -9.043889674323509]","[-2.916108872835999, -16.815948510115014, -1.0115667897922302]"
422,422,422,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000422_RGB.png,"[513.66796875, 523.2855834960938, 0.4548499584197998]","[496.3980407714844, 537.6549682617188, 0.5636800527572632]","[496.1634216308594, 508.9120178222656, 0.6330346465110779]","[503.0254821777344, 564.079345703125, 0.5528938174247742]","[503.668212890625, 499.59326171875, 0.5973422527313232]","[560.621826171875, 606.106201171875, 0.5807993412017822]","[574.0667114257812, 482.1584167480469, 0.7058773636817932]","[655.7288208007812, 630.8980712890625, 0.6878096461296082]","[666.2289428710938, 473.7726135253906, 0.6230617761611938]","[731.3098754882812, 597.7438354492188, 0.3051886558532715]","[735.0693969726562, 504.9735107421875, 0.35119685530662537]","[736.2538452148438, 600.9801635742188, 0.4698244333267212]","[749.0875854492188, 513.9863891601562, 0.5687028765678406]","[833.0291748046875, 625.7552490234375, 0.3335186541080475]","[838.0955810546875, 506.36328125, 0.3222871720790863]","[830.6088256835938, 629.0834350585938, 0.17350146174430847]","[828.31298828125, 508.8865966796875, 0.140648752450943]","[19.19703907729931, 4.8343341124760455, -8.748038592685376]","[-2.901031748330396, -16.780666589588648, -0.985100951454154]"
423,423,423,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000423_RGB.png,"[514.2439575195312, 523.9859619140625, 0.48702165484428406]","[498.8063659667969, 539.1402587890625, 0.4966786503791809]","[497.05255126953125, 509.6793212890625, 0.6589147448539734]","[502.5531311035156, 564.2785034179688, 0.5638939738273621]","[503.7312316894531, 499.6138610839844, 0.601820170879364]","[559.668701171875, 605.4827270507812, 0.5518205165863037]","[573.8079223632812, 482.1023254394531, 0.7033969163894653]","[653.39208984375, 631.9693603515625, 0.6853529214859009]","[665.897216796875, 472.9358825683594, 0.6024050712585449]","[731.6220092773438, 599.6265869140625, 0.3121658265590668]","[736.466064453125, 504.1408386230469, 0.373894065618515]","[736.8145751953125, 601.2174072265625, 0.4883301556110382]","[750.1505126953125, 514.1912231445312, 0.5666513442993164]","[835.9321899414062, 626.7057495117188, 0.4095061421394348]","[840.7445068359375, 506.177490234375, 0.30531734228134155]","[830.6880493164062, 632.523193359375, 0.1915556639432907]","[827.2464599609375, 508.27923583984375, 0.14324598014354706]","[19.625850820206274, 4.778351947797357, -8.159764615920961]","[-2.8649689181573574, -16.801951307832553, -0.9771915053347292]"
424,424,424,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000424_RGB.png,"[514.875732421875, 527.4263305664062, 0.5702292323112488]","[499.733154296875, 542.2781982421875, 0.5938072204589844]","[498.5143127441406, 513.5771484375, 0.7397570610046387]","[503.8999938964844, 565.9226684570312, 0.5275865793228149]","[504.71636962890625, 499.37060546875, 0.5738106369972229]","[559.3753051757812, 605.591796875, 0.5522757172584534]","[572.5430908203125, 482.0082092285156, 0.6560989618301392]","[654.7279663085938, 630.1414184570312, 0.6713796854019165]","[667.0753784179688, 473.4615783691406, 0.6120550632476807]","[731.5592651367188, 598.8416137695312, 0.28058651089668274]","[737.4055786132812, 505.613525390625, 0.36939769983291626]","[733.8067016601562, 600.9923095703125, 0.4850905239582062]","[742.336181640625, 516.2356567382812, 0.4893769323825836]","[828.69384765625, 624.8745727539062, 0.35746103525161743]","[836.4766235351562, 507.22882080078125, 0.3330504596233368]","[829.9153442382812, 629.3687133789062, 0.19211865961551666]","[828.428955078125, 510.0958251953125, 0.14076358079910278]","[20.35306569059391, 4.943071163298141, -3.616966795162276]","[-2.825237450671338, -16.790919935203522, -1.0010024407766664]"
425,425,425,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000425_RGB.png,"[515.9183959960938, 528.0489501953125, 0.5532374382019043]","[500.3891906738281, 543.1618041992188, 0.6252085566520691]","[498.9991149902344, 514.1478881835938, 0.7546416521072388]","[506.5332336425781, 566.2417602539062, 0.4621129035949707]","[505.00677490234375, 499.71234130859375, 0.5579519867897034]","[559.4468383789062, 606.1573486328125, 0.5702011585235596]","[572.2311401367188, 481.6921081542969, 0.6490793824195862]","[656.110107421875, 629.9803466796875, 0.6882818937301636]","[667.1702880859375, 472.6306457519531, 0.6005355715751648]","[732.4464111328125, 597.904541015625, 0.2989296317100525]","[736.8497924804688, 504.71319580078125, 0.378020703792572]","[735.7315673828125, 601.6814575195312, 0.4778525233268738]","[748.8824462890625, 515.0903930664062, 0.565595805644989]","[831.1162109375, 625.0894775390625, 0.3392900824546814]","[838.0264282226562, 507.4423828125, 0.33883851766586304]","[830.6431884765625, 628.4638671875, 0.18905098736286163]","[828.776123046875, 509.9649658203125, 0.14127127826213837]","[19.964221918797957, 5.2497238102057295, -1.3633270285640156]","[-2.791647964239736, -16.798168831059815, -1.0081700528137207]"
426,426,426,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000426_RGB.png,"[513.2103271484375, 528.048095703125, 0.5685547590255737]","[497.7524719238281, 543.1844482421875, 0.6404012441635132]","[496.3998107910156, 514.0526733398438, 0.7432107925415039]","[503.226806640625, 566.9331665039062, 0.5698531270027161]","[503.70257568359375, 500.7225341796875, 0.5682258605957031]","[560.264404296875, 606.15185546875, 0.5773757696151733]","[574.6740112304688, 480.5650634765625, 0.6943849325180054]","[655.6563110351562, 629.8509521484375, 0.6780225038528442]","[669.2628173828125, 473.2679748535156, 0.5808366537094116]","[730.7587890625, 599.0527954101562, 0.2976895272731781]","[737.4326782226562, 505.7161560058594, 0.3844705820083618]","[734.800048828125, 601.85546875, 0.4937475323677063]","[748.1383056640625, 514.7759399414062, 0.5646282434463501]","[831.6748046875, 625.8609619140625, 0.337507963180542]","[838.5943603515625, 507.2623596191406, 0.3358498215675354]","[830.814453125, 629.8949584960938, 0.18849502503871918]","[828.8475341796875, 509.9062194824219, 0.14121824502944946]","[19.64362715003492, 5.288337786887898, -0.42158099723615433]","[-2.71864412470596, -16.80009380797684, -1.0415210355126128]"
427,427,427,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000427_RGB.png,"[513.88330078125, 527.4698486328125, 0.5623385310173035]","[498.59259033203125, 542.526611328125, 0.6194770336151123]","[497.0629577636719, 513.7940673828125, 0.7438765168190002]","[503.7273864746094, 566.9209594726562, 0.5573402643203735]","[503.75787353515625, 501.9305725097656, 0.5384359955787659]","[560.0481567382812, 606.4928588867188, 0.5778580904006958]","[573.7440185546875, 480.9883728027344, 0.715307891368866]","[656.593505859375, 630.7664184570312, 0.6665302515029907]","[667.0076904296875, 473.18585205078125, 0.5933468341827393]","[732.2578125, 599.488525390625, 0.3017984926700592]","[737.4032592773438, 505.197265625, 0.36811307072639465]","[734.255126953125, 603.3509521484375, 0.5580716729164124]","[741.7655639648438, 515.1478881835938, 0.5003358125686646]","[829.510009765625, 624.7745361328125, 0.35311171412467957]","[837.571533203125, 506.94903564453125, 0.35738709568977356]","[829.9488525390625, 629.3219604492188, 0.19022724032402039]","[829.17626953125, 509.3993835449219, 0.1467992067337036]","[19.383166462325075, 5.290006710450462, -0.0747153310172057]","[-2.7452505478418403, -16.82737293543281, -1.0845538590050534]"
428,428,428,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000428_RGB.png,"[513.8729858398438, 528.7600708007812, 0.5745612382888794]","[498.29315185546875, 544.0648193359375, 0.6642179489135742]","[497.16363525390625, 515.3312377929688, 0.7527762055397034]","[503.39556884765625, 568.1204223632812, 0.5582577586174011]","[503.741943359375, 501.4341125488281, 0.5584927797317505]","[559.83935546875, 606.200927734375, 0.5692051649093628]","[573.4725952148438, 480.8931884765625, 0.7155863642692566]","[656.0231323242188, 629.0083618164062, 0.6689525246620178]","[667.5921020507812, 473.04669189453125, 0.5925958752632141]","[731.837646484375, 597.8743896484375, 0.2903624176979065]","[737.8482055664062, 505.18133544921875, 0.37274837493896484]","[736.9285888671875, 602.6624145507812, 0.5111752152442932]","[749.0469360351562, 514.0386962890625, 0.5574071407318115]","[831.7977294921875, 625.529296875, 0.3359440267086029]","[838.4343872070312, 507.2785339355469, 0.33456021547317505]","[828.820068359375, 629.1563110351562, 0.17622841894626617]","[827.1831665039062, 509.5675964355469, 0.1417427510023117]","[19.01758901881188, 5.116981381480904, 0.2729682568652267]","[-2.689234414080822, -16.81366832446367, -1.097026440251254]"
429,429,429,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000429_RGB.png,"[514.4742431640625, 530.6668090820312, 0.5633103847503662]","[499.2113952636719, 545.845703125, 0.7184485793113708]","[498.2890319824219, 517.8237915039062, 0.7066194415092468]","[503.5402526855469, 568.6226196289062, 0.5357710719108582]","[505.48809814453125, 503.968017578125, 0.49335578083992004]","[560.3771362304688, 606.2651977539062, 0.5724849700927734]","[573.1590576171875, 481.6743469238281, 0.7194024324417114]","[652.5384521484375, 630.7052001953125, 0.6688205599784851]","[665.7274169921875, 473.08184814453125, 0.5888619422912598]","[730.6373901367188, 598.556640625, 0.3045012056827545]","[735.9863891601562, 505.35546875, 0.3669058680534363]","[734.7855224609375, 603.8106689453125, 0.539066731929779]","[742.7079467773438, 515.1066284179688, 0.4758302569389343]","[830.9533081054688, 625.2969970703125, 0.3642939329147339]","[839.6779174804688, 507.3499450683594, 0.3427662253379822]","[828.71875, 628.829833984375, 0.16270658373832703]","[827.7135009765625, 509.2439880371094, 0.13820789754390717]","[18.600511178121984, 4.887537244505417, 0.3522377221439074]","[-2.7750645520670827, -16.916202551412262, -1.0926795876809603]"
430,430,430,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000430_RGB.png,"[513.9860229492188, 531.6287841796875, 0.5693477392196655]","[498.68145751953125, 546.5811157226562, 0.7234014868736267]","[498.02276611328125, 518.5464477539062, 0.6786167025566101]","[503.3409423828125, 569.0989379882812, 0.5449182987213135]","[504.98468017578125, 505.0630187988281, 0.46364420652389526]","[561.2562866210938, 606.3373413085938, 0.5879290103912354]","[573.6107177734375, 482.2177734375, 0.7067720890045166]","[656.7527465820312, 630.3527221679688, 0.688798189163208]","[664.76806640625, 472.5043640136719, 0.5901627540588379]","[731.1700439453125, 597.475830078125, 0.2979412376880646]","[735.2841796875, 505.4269714355469, 0.34321075677871704]","[733.7749633789062, 603.2161865234375, 0.5499200224876404]","[742.0903930664062, 514.5567016601562, 0.48382437229156494]","[829.769287109375, 625.3881225585938, 0.37982824444770813]","[837.722412109375, 507.3743591308594, 0.3492443263530731]","[830.1482543945312, 629.3765258789062, 0.1731271594762802]","[827.3366088867188, 509.66351318359375, 0.131791889667511]","[18.28766523695303, 4.6711442872855065, 0.24660924705195872]","[-2.834240877460254, -16.983091737077885, -1.0836551902277813]"
431,431,431,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000431_RGB.png,"[513.092529296875, 532.6669311523438, 0.5466163158416748]","[497.5174865722656, 547.8673095703125, 0.7341376543045044]","[497.150146484375, 519.59619140625, 0.6410422921180725]","[502.853271484375, 569.740234375, 0.5681148767471313]","[504.61077880859375, 504.5333557128906, 0.30151525139808655]","[561.035888671875, 606.5773315429688, 0.606529712677002]","[573.1179809570312, 482.32720947265625, 0.7236990332603455]","[656.8433227539062, 631.3543090820312, 0.6925168037414551]","[665.8939208984375, 473.0760803222656, 0.6041502952575684]","[731.70703125, 598.4207153320312, 0.30165091156959534]","[735.3785400390625, 506.3624572753906, 0.3489542305469513]","[737.7489013671875, 603.9694213867188, 0.5117712616920471]","[749.7178344726562, 514.1744384765625, 0.567987322807312]","[832.7159423828125, 625.4470825195312, 0.35336726903915405]","[840.0606689453125, 506.23699951171875, 0.3319021463394165]","[830.0703125, 628.5958251953125, 0.178655743598938]","[827.1620483398438, 508.5355529785156, 0.13348887860774994]","[17.854514174104658, 4.485099403793225, 0.07358953951682728]","[-2.958909658664278, -17.057170413096276, -1.0126588394638065]"
432,432,432,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000432_RGB.png,"[512.929443359375, 532.6256103515625, 0.5424973964691162]","[497.2537536621094, 547.8497314453125, 0.7346622347831726]","[496.9318542480469, 519.5574951171875, 0.628208339214325]","[502.7826843261719, 569.8832397460938, 0.5709210634231567]","[504.6267395019531, 504.68017578125, 0.30116426944732666]","[560.7408447265625, 606.653564453125, 0.609289824962616]","[573.1531372070312, 482.26324462890625, 0.7199292182922363]","[655.3916015625, 632.0143432617188, 0.6884459853172302]","[665.5109252929688, 473.2115173339844, 0.5995075106620789]","[730.708984375, 599.6962890625, 0.30850309133529663]","[735.962158203125, 505.5683898925781, 0.36189305782318115]","[737.0986938476562, 601.589111328125, 0.5018316507339478]","[749.7472534179688, 513.9517822265625, 0.5706809163093567]","[830.6884155273438, 624.9083251953125, 0.36267900466918945]","[838.7546997070312, 506.3456726074219, 0.35474562644958496]","[829.34716796875, 628.4988403320312, 0.18157866597175598]","[827.298828125, 508.4463195800781, 0.14728286862373352]","[17.5626411887448, 4.358558974055188, -0.11255630951378887]","[-2.909536294293787, -17.043313448197647, -0.980732823520934]"
433,433,433,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000433_RGB.png,"[512.92724609375, 533.3020629882812, 0.54095858335495]","[497.435302734375, 548.474365234375, 0.7269527912139893]","[497.1982116699219, 520.2603759765625, 0.6159697771072388]","[502.5989990234375, 570.3881225585938, 0.5736216306686401]","[504.44549560546875, 504.5609130859375, 0.30036088824272156]","[560.6316528320312, 606.9718627929688, 0.6094949245452881]","[573.442626953125, 482.6288757324219, 0.7186890840530396]","[654.624755859375, 631.8929443359375, 0.6924740672111511]","[666.3226318359375, 472.9503173828125, 0.597029447555542]","[731.2523803710938, 598.3585815429688, 0.2951078414916992]","[735.4288330078125, 505.3380126953125, 0.355999618768692]","[736.8280639648438, 603.4050903320312, 0.5136372447013855]","[747.8900146484375, 514.1380615234375, 0.5679773688316345]","[832.4913330078125, 626.1452026367188, 0.35277876257896423]","[838.9942626953125, 507.03338623046875, 0.3380579650402069]","[829.852783203125, 628.832275390625, 0.1677403301000595]","[828.0888061523438, 508.6988830566406, 0.1420050710439682]","[17.34520332363538, 4.220650111517998, -0.3700339412460987]","[-2.8470971962825415, -17.041830038383747, -0.9660697389949559]"
434,434,434,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000434_RGB.png,"[512.4088134765625, 533.014404296875, 0.5359140634536743]","[496.6132507324219, 548.0850219726562, 0.7427859306335449]","[496.88201904296875, 519.9476928710938, 0.621880292892456]","[502.2508850097656, 570.0386352539062, 0.57970130443573]","[505.9007263183594, 504.1210632324219, 0.41086140275001526]","[560.6563720703125, 607.097900390625, 0.6101672053337097]","[573.253662109375, 482.31939697265625, 0.7268091440200806]","[655.5308227539062, 631.3818969726562, 0.6858535408973694]","[663.6229248046875, 472.1639404296875, 0.6099374294281006]","[730.5667724609375, 599.558349609375, 0.30063435435295105]","[735.04150390625, 505.2731628417969, 0.35038721561431885]","[737.6911010742188, 603.3878173828125, 0.5125231146812439]","[748.643310546875, 512.62158203125, 0.5664820671081543]","[831.9663696289062, 625.9003295898438, 0.3692103922367096]","[837.71875, 504.3667907714844, 0.337435781955719]","[828.0521240234375, 629.357421875, 0.1765798032283783]","[825.9721069335938, 506.7300720214844, 0.13783301413059235]","[17.17800630222552, 4.090253374182563, -0.4417340771191179]","[-2.748441779418255, -17.01058172930066, -0.9271958214882055]"
435,435,435,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000435_RGB.png,"[512.1949462890625, 532.806396484375, 0.536885678768158]","[496.6482849121094, 547.7277221679688, 0.740600049495697]","[496.8407287597656, 519.5672607421875, 0.6279134154319763]","[502.3481140136719, 569.8414916992188, 0.5754338502883911]","[504.6626281738281, 504.7964782714844, 0.3027474284172058]","[561.2969970703125, 606.9325561523438, 0.6211619973182678]","[573.5138549804688, 482.1485290527344, 0.7236828207969666]","[655.5685424804688, 631.060302734375, 0.6935520768165588]","[665.509765625, 472.945556640625, 0.5855187773704529]","[730.9246826171875, 600.2700805664062, 0.29860374331474304]","[735.224853515625, 506.2718505859375, 0.3406970202922821]","[738.0435180664062, 602.5899047851562, 0.5165929198265076]","[749.534423828125, 513.57568359375, 0.574270486831665]","[831.1439819335938, 624.6181640625, 0.3473009169101715]","[838.1455078125, 506.057373046875, 0.3341043293476105]","[829.8350830078125, 628.4710693359375, 0.17482642829418182]","[826.9291381835938, 508.16314697265625, 0.13317781686782837]","[16.68123927425697, 4.031380522711864, -0.24284724679242203]","[-2.800193532965796, -17.034019114547164, -0.9444184102165194]"
436,436,436,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000436_RGB.png,"[512.0130004882812, 533.5824584960938, 0.5214362144470215]","[496.3694763183594, 548.8334350585938, 0.7275795340538025]","[496.4573059082031, 520.2637939453125, 0.6148617267608643]","[502.1458740234375, 570.3497924804688, 0.5823460221290588]","[504.34088134765625, 504.301513671875, 0.3062891960144043]","[560.6568603515625, 606.7318725585938, 0.6122679710388184]","[572.9691772460938, 481.7478332519531, 0.733006477355957]","[656.6786499023438, 631.8283081054688, 0.7017278075218201]","[666.036865234375, 472.25927734375, 0.5614259839057922]","[731.4857177734375, 600.2665405273438, 0.3089759051799774]","[735.2922973632812, 504.77276611328125, 0.3744323253631592]","[737.9262084960938, 602.54931640625, 0.5107481479644775]","[750.419189453125, 514.821533203125, 0.5708604454994202]","[835.7333984375, 625.7442626953125, 0.40482619404792786]","[840.9934692382812, 506.5660705566406, 0.32420575618743896]","[829.0447998046875, 629.3196411132812, 0.19070254266262054]","[828.1170043945312, 508.9651184082031, 0.14569129049777985]","[16.27875819527691, 3.7815545872533116, 0.10870612278810222]","[-2.6939034217435616, -17.008170468772615, -0.9430133018627925]"
437,437,437,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000437_RGB.png,"[511.6666259765625, 533.3924560546875, 0.5284411907196045]","[496.4304504394531, 548.47265625, 0.7146691083908081]","[496.23260498046875, 519.9176635742188, 0.6183098554611206]","[502.3261413574219, 570.4584350585938, 0.5806238055229187]","[504.18389892578125, 504.3193359375, 0.2979956567287445]","[561.3928833007812, 607.2933349609375, 0.6299037933349609]","[573.8157348632812, 481.6577453613281, 0.718987762928009]","[656.16552734375, 631.10400390625, 0.6901859641075134]","[668.2057495117188, 471.93096923828125, 0.5662829875946045]","[731.059326171875, 600.9560546875, 0.2871038317680359]","[736.62548828125, 506.07611083984375, 0.3531252145767212]","[735.6165771484375, 602.1676025390625, 0.5043140053749084]","[749.0675048828125, 515.6372680664062, 0.5733123421669006]","[831.3773193359375, 624.7422485351562, 0.3463248908519745]","[836.8324584960938, 506.85748291015625, 0.34056973457336426]","[828.9356079101562, 629.4367065429688, 0.19268402457237244]","[826.97119140625, 509.0512390136719, 0.14101026952266693]","[16.19373729855817, 3.0458983649379787, 0.8240134761002931]","[-2.6696081210483467, -17.001502465245306, -0.943810226680498]"
438,438,438,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000438_RGB.png,"[510.8115234375, 532.8995971679688, 0.5299400687217712]","[495.411376953125, 548.4506225585938, 0.6602389216423035]","[494.7842102050781, 519.1841430664062, 0.5879155397415161]","[501.9428405761719, 570.8099365234375, 0.5923359394073486]","[502.6793212890625, 504.0074157714844, 0.5068721771240234]","[560.701904296875, 607.3848876953125, 0.6316184997558594]","[573.6515502929688, 480.78558349609375, 0.7173337340354919]","[656.5838012695312, 631.73828125, 0.6781356334686279]","[669.4195556640625, 473.5795593261719, 0.5422248244285583]","[731.0675659179688, 601.5859985351562, 0.2971343398094177]","[736.9185180664062, 506.08380126953125, 0.37292540073394775]","[743.8643798828125, 604.5909423828125, 0.5555227398872375]","[752.9918212890625, 514.5559692382812, 0.5391985177993774]","[834.4849853515625, 626.2596435546875, 0.4064984917640686]","[839.1427612304688, 506.0556640625, 0.33421990275382996]","[827.6187133789062, 628.7786865234375, 0.19445286691188812]","[826.5406494140625, 508.6303405761719, 0.15016356110572815]","[16.27950375314219, 2.170567813379589, 1.7989227125139573]","[-2.6451666368692437, -16.998497056914818, -0.9067426673068727]"
439,439,439,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000439_RGB.png,"[511.01678466796875, 539.5826416015625, 0.4047010540962219]","[494.2345886230469, 553.6544799804688, 0.591205358505249]","[493.1982421875, 523.4684448242188, 0.5703750252723694]","[502.545654296875, 571.3541870117188, 0.3464338779449463]","[503.4700012207031, 507.2799987792969, 0.5232377052307129]","[561.3121337890625, 607.0548095703125, 0.6245471835136414]","[573.3040771484375, 481.16650390625, 0.7206106185913086]","[658.0298461914062, 631.1242065429688, 0.6905789971351624]","[665.5904541015625, 471.3725280761719, 0.5591645836830139]","[730.32177734375, 601.2605590820312, 0.3063330054283142]","[736.0767822265625, 505.2908935546875, 0.3790874779224396]","[738.7911376953125, 602.9645385742188, 0.509915292263031]","[750.04345703125, 514.2734985351562, 0.5670886039733887]","[831.4409790039062, 623.9149169921875, 0.32888802886009216]","[838.6427001953125, 506.1075134277344, 0.3587443232536316]","[828.2356567382812, 628.2046508789062, 0.18825973570346832]","[827.3051147460938, 508.3616943359375, 0.15226057171821594]","[15.573979312478693, 0.007324672671714717, 3.6171991580948273]","[-2.621803544625722, -16.99410087134904, -0.908643900929192]"
