,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000934_RGB.png,"[518.5208129882812, 505.6564025878906, 0.4551657736301422]","[501.0710754394531, 516.386962890625, 0.5889297723770142]","[512.1258544921875, 493.176513671875, 0.6100748181343079]","[498.06195068359375, 550.806640625, 0.731598973274231]","[523.7124633789062, 492.1048889160156, 0.3658773601055145]","[586.8863525390625, 617.8719482421875, 0.8460028767585754]","[599.436767578125, 467.719970703125, 0.7845653295516968]","[691.7089233398438, 678.1969604492188, 0.5856888890266418]","[704.9283447265625, 434.2220458984375, 0.6084010004997253]","[739.5436401367188, 651.0894775390625, 0.35915279388427734]","[748.9342041015625, 452.95086669921875, 0.29011836647987366]","[804.8630981445312, 598.0845947265625, 0.5965424180030823]","[811.5997314453125, 485.17755126953125, 0.5212620496749878]","[832.3612060546875, 668.457275390625, 0.08000440150499344]","[832.8458251953125, 446.5078125, 0.058887362480163574]","[788.41162109375, 649.652587890625, 0.019562020897865295]","[822.2532348632812, 458.8002014160156, 0.033994872123003006]","[3.181355277316472, 25.436510097083882, -25.020596846708674]","[-1.9921084384902958, -24.997350743099066, -2.4785135706857573]"
935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000935_RGB.png,"[514.9796142578125, 505.74371337890625, 0.45174479484558105]","[498.280029296875, 516.80322265625, 0.6075057983398438]","[508.9349060058594, 493.0974426269531, 0.5872220396995544]","[497.3341064453125, 550.9409790039062, 0.7333568334579468]","[523.79638671875, 491.4579162597656, 0.4389611482620239]","[587.2587890625, 617.4844970703125, 0.8386884927749634]","[599.3958740234375, 467.50177001953125, 0.7895029187202454]","[692.5706787109375, 678.3007202148438, 0.5815387964248657]","[704.8028564453125, 434.040771484375, 0.6131934523582458]","[740.2173461914062, 650.9320678710938, 0.3534686863422394]","[752.54931640625, 456.0303039550781, 0.41670164465904236]","[802.2908935546875, 596.8809814453125, 0.5928218364715576]","[811.182373046875, 484.6089172363281, 0.502733051776886]","[825.9768676757812, 666.0928955078125, 0.09240222722291946]","[830.8397827148438, 446.8370666503906, 0.05987564101815224]","[786.7455444335938, 649.5966186523438, 0.032921452075242996]","[820.5407104492188, 459.29644775390625, 0.040674299001693726]","[1.5667002706648716, 25.65147863787058, -22.46419862531399]","[-1.996730154211309, -25.00581672740209, -2.5016110685354027]"
936,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000936_RGB.png,"[513.3562622070312, 509.0666809082031, 0.5150176882743835]","[496.4551086425781, 520.3609619140625, 0.5277181267738342]","[508.2064514160156, 495.06890869140625, 0.5904511213302612]","[497.7921142578125, 552.06689453125, 0.7307910919189453]","[522.2294921875, 492.47857666015625, 0.32840871810913086]","[586.9480590820312, 617.0042114257812, 0.8403894305229187]","[599.5011596679688, 467.7345886230469, 0.7892529964447021]","[692.3309936523438, 677.5860595703125, 0.5505315065383911]","[704.8492431640625, 433.7904052734375, 0.620538055896759]","[740.3023681640625, 651.1266479492188, 0.3483593165874481]","[748.150390625, 453.1015319824219, 0.2666221857070923]","[803.9049682617188, 597.4314575195312, 0.5862997770309448]","[811.3456420898438, 484.6085510253906, 0.5012111663818359]","[827.13916015625, 667.298583984375, 0.0767415463924408]","[831.2127685546875, 446.7076110839844, 0.05503179505467415]","[787.9358520507812, 649.98046875, 0.021807972341775894]","[813.8439331054688, 465.9934997558594, 0.03458154574036598]","[1.0068768913613382, 25.63214267084531, -21.55422862102302]","[-1.9924666018097716, -25.01472597913511, -2.515657232263248]"
937,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000937_RGB.png,"[510.9059753417969, 513.1043701171875, 0.5347704291343689]","[494.57562255859375, 524.2261962890625, 0.4048423767089844]","[504.4372253417969, 498.5818176269531, 0.543271005153656]","[496.8465576171875, 553.2042236328125, 0.7006193995475769]","[522.7100219726562, 492.51593017578125, 0.4971422553062439]","[586.0263061523438, 617.4390258789062, 0.8540843725204468]","[599.1484985351562, 468.4200744628906, 0.7808926701545715]","[692.6417846679688, 677.7160034179688, 0.5558965802192688]","[704.8950805664062, 434.2945556640625, 0.626070499420166]","[740.6168823242188, 650.87158203125, 0.3430544435977936]","[752.4077758789062, 455.8753967285156, 0.41265228390693665]","[805.24853515625, 600.4955444335938, 0.5910268425941467]","[812.2925415039062, 485.0336608886719, 0.49206042289733887]","[828.7324829101562, 669.1444091796875, 0.07021727412939072]","[832.5238037109375, 446.0167541503906, 0.053639620542526245]","[788.9765625, 649.06787109375, 0.019846027716994286]","[822.5047607421875, 457.4095458984375, 0.026934457942843437]","[-0.6962167495930897, 25.168201799728493, -18.099800111843603]","[-1.931892378563497, -24.98170439387917, -2.6038872830181816]"
938,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000938_RGB.png,"[512.7232666015625, 509.3707275390625, 0.5132831931114197]","[495.8374328613281, 520.42578125, 0.5386831760406494]","[506.5427551269531, 495.41754150390625, 0.6040322184562683]","[496.35491943359375, 552.7861328125, 0.7041428685188293]","[522.050048828125, 492.9425964355469, 0.5119031071662903]","[587.0274047851562, 617.8583984375, 0.8416010737419128]","[600.0955200195312, 468.28826904296875, 0.7775031924247742]","[693.08154296875, 678.2415771484375, 0.5630561709403992]","[705.4730834960938, 434.2854309082031, 0.6191466450691223]","[740.6682739257812, 650.5997924804688, 0.350649893283844]","[751.7035522460938, 455.76751708984375, 0.4178211987018585]","[805.3916625976562, 599.0451049804688, 0.5815668702125549]","[813.1589965820312, 485.061767578125, 0.47999781370162964]","[827.2696533203125, 668.5758666992188, 0.07545498013496399]","[832.3001098632812, 446.0472717285156, 0.0636250376701355]","[788.0565185546875, 649.0763549804688, 0.025156013667583466]","[822.1990966796875, 457.6539001464844, 0.03293101489543915]","[-1.248539916297924, 24.70004977301748, -16.033476196142477]","[-1.9152036611484815, -24.993196480074424, -2.6257573440671056]"
939,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000939_RGB.png,"[510.8930358886719, 512.078857421875, 0.5429084897041321]","[494.3390197753906, 523.3270263671875, 0.4152378737926483]","[505.45037841796875, 497.5589599609375, 0.5801782608032227]","[495.4571838378906, 553.3208618164062, 0.6821308135986328]","[522.7012939453125, 494.12274169921875, 0.5334247946739197]","[586.9375610351562, 618.2896118164062, 0.8437361717224121]","[598.8255004882812, 467.9747009277344, 0.7754848003387451]","[693.9664916992188, 678.8466186523438, 0.5789487361907959]","[705.0423583984375, 433.9857482910156, 0.6232620477676392]","[741.8187255859375, 649.662109375, 0.3415076434612274]","[752.3178100585938, 455.6470947265625, 0.4145846664905548]","[805.6915283203125, 598.4052124023438, 0.5933555960655212]","[810.9144287109375, 484.13916015625, 0.5006784200668335]","[831.2151489257812, 668.683349609375, 0.06827645748853683]","[832.74169921875, 445.5516357421875, 0.05771592631936073]","[789.5097045898438, 648.60400390625, 0.018995407968759537]","[822.4994506835938, 457.19598388671875, 0.02683739922940731]","[-1.5134410067113542, 24.41694160779572, -14.944272573004662]","[-1.7034668025225013, -24.915221766337474, -2.437055938740103]"
940,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000940_RGB.png,"[511.1461486816406, 516.9512329101562, 0.5922837257385254]","[495.1186218261719, 527.9716796875, 0.5531956553459167]","[504.4793701171875, 501.5950927734375, 0.4831326901912689]","[497.01531982421875, 554.9564819335938, 0.6087967157363892]","[520.8556518554688, 495.02239990234375, 0.5828409194946289]","[587.4517211914062, 616.43115234375, 0.8195743560791016]","[600.0614013671875, 468.3408203125, 0.7705971002578735]","[693.9064331054688, 677.4823608398438, 0.5471429824829102]","[704.5020141601562, 435.3599548339844, 0.4975915551185608]","[740.3216552734375, 651.32470703125, 0.345990389585495]","[746.7080078125, 455.0561218261719, 0.3528386950492859]","[804.0639038085938, 599.0227661132812, 0.5834466218948364]","[812.1298217773438, 485.08038330078125, 0.4932001233100891]","[827.0464477539062, 668.2396240234375, 0.088076151907444]","[832.6152954101562, 446.06781005859375, 0.06687495857477188]","[811.5980224609375, 668.9886474609375, 0.02083682455122471]","[821.8621215820312, 457.4653015136719, 0.03297028690576553]","[-2.131929779752324, 23.175685452303995, -11.247702639974]","[-1.6058014570840058, -24.873313949631886, -2.322471695881972]"
941,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000941_RGB.png,"[510.91094970703125, 516.3802490234375, 0.5960720181465149]","[494.289306640625, 527.7409057617188, 0.5454837083816528]","[504.5685119628906, 500.8692932128906, 0.5144159197807312]","[496.34344482421875, 555.0792846679688, 0.5964570641517639]","[520.3768920898438, 496.0166931152344, 0.6064914464950562]","[586.3646850585938, 617.1270751953125, 0.8359634876251221]","[598.8348388671875, 467.471923828125, 0.7695878744125366]","[692.4580078125, 677.2471923828125, 0.5454431772232056]","[704.2880859375, 434.5775451660156, 0.4734514355659485]","[739.8139038085938, 650.94384765625, 0.35399121046066284]","[751.25927734375, 454.9008483886719, 0.42136695981025696]","[801.9122314453125, 596.7064819335938, 0.5882119536399841]","[808.77099609375, 484.37115478515625, 0.5163050889968872]","[826.3342895507812, 667.5982666015625, 0.08240409940481186]","[830.6829833984375, 446.3384704589844, 0.063321053981781]","[786.7838134765625, 649.1702880859375, 0.024646205827593803]","[820.155029296875, 457.1249694824219, 0.03927288576960564]","[-2.531722926712891, 22.01708810097889, -8.2338055736069]","[-1.5914348803240312, -24.867328603384614, -2.3822905492702664]"
942,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000942_RGB.png,"[510.59979248046875, 520.1033325195312, 0.541720986366272]","[493.411376953125, 532.2088623046875, 0.6269164681434631]","[504.3125, 503.6295166015625, 0.524061381816864]","[496.91302490234375, 560.4840087890625, 0.6278446912765503]","[520.6728515625, 497.6371765136719, 0.6455278992652893]","[586.63427734375, 618.6028442382812, 0.8298765420913696]","[598.20703125, 466.2308654785156, 0.7829846739768982]","[692.2637939453125, 677.6788940429688, 0.5622866153717041]","[704.4450073242188, 433.209228515625, 0.6495153307914734]","[740.9631958007812, 650.3403930664062, 0.36572930216789246]","[748.1791381835938, 452.5687255859375, 0.2781676650047302]","[804.3742065429688, 597.4841918945312, 0.5906879305839539]","[810.0184326171875, 484.2677917480469, 0.5229403376579285]","[830.105224609375, 669.005615234375, 0.07328981906175613]","[832.2247314453125, 445.9179382324219, 0.06057911738753319]","[782.7658081054688, 651.4844970703125, 0.02112531289458275]","[822.1484985351562, 458.8642272949219, 0.0371234193444252]","[-3.612398101635502, 19.833456888917127, -1.783698832220375]","[-1.5556315324149397, -24.909202609064117, -2.4240107982154764]"
943,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000943_RGB.png,"[508.5675354003906, 520.2234497070312, 0.4643767178058624]","[490.92724609375, 532.9716796875, 0.5378792881965637]","[501.4377136230469, 506.09906005859375, 0.40903791785240173]","[495.4172058105469, 560.4309692382812, 0.6255925893783569]","[519.0393676757812, 497.6234130859375, 0.644289493560791]","[586.1744995117188, 618.0540771484375, 0.8293143510818481]","[598.0325927734375, 466.7622985839844, 0.7743533849716187]","[692.6843872070312, 677.3411865234375, 0.5410449504852295]","[704.4786987304688, 434.9686584472656, 0.4847049117088318]","[741.5206909179688, 650.0223388671875, 0.3597540557384491]","[749.2152099609375, 454.47576904296875, 0.4269963204860687]","[804.8369750976562, 596.1277465820312, 0.5690838098526001]","[809.8203735351562, 483.42626953125, 0.49171778559684753]","[830.0611572265625, 669.0640258789062, 0.07118021696805954]","[831.9207763671875, 445.3481140136719, 0.0615239255130291]","[788.8984985351562, 648.954345703125, 0.01772024668753147]","[821.1952514648438, 456.9543762207031, 0.027138061821460724]","[-4.443859842640883, 18.09265357253638, 2.929073626372634]","[-1.5034954886957101, -24.92762907762395, -2.4729221777768955]"
944,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000944_RGB.png,"[508.790771484375, 524.86328125, 0.4254625141620636]","[491.29315185546875, 536.6835327148438, 0.47685346007347107]","[500.6700439453125, 508.95721435546875, 0.5369769334793091]","[496.8639831542969, 561.1867065429688, 0.6935780048370361]","[517.927978515625, 498.64013671875, 0.6771802306175232]","[586.3839721679688, 618.3704833984375, 0.8293019533157349]","[598.2152099609375, 466.7120361328125, 0.7725507616996765]","[694.0098876953125, 677.8819580078125, 0.5790657997131348]","[704.326416015625, 434.74951171875, 0.49324262142181396]","[741.5571899414062, 649.5911254882812, 0.346591591835022]","[749.9448852539062, 454.9473876953125, 0.41670867800712585]","[804.677978515625, 598.1193237304688, 0.5843086838722229]","[810.6547241210938, 484.16290283203125, 0.4882691502571106]","[828.9202880859375, 668.4312133789062, 0.07823091745376587]","[832.2493286132812, 445.7598876953125, 0.06104516237974167]","[788.5921630859375, 648.687255859375, 0.022070981562137604]","[821.1016235351562, 457.30078125, 0.03117476776242256]","[-4.60547625087755, 17.77355471796995, 3.869656515206519]","[-1.23912855126862, -24.877855248533464, -2.2811029277389263]"
945,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000945_RGB.png,"[508.8155212402344, 527.8927612304688, 0.5294749736785889]","[491.7757568359375, 540.0597534179688, 0.4228450059890747]","[499.572265625, 512.1527709960938, 0.6043246984481812]","[497.01080322265625, 562.0650024414062, 0.694831907749176]","[516.2406005859375, 500.52935791015625, 0.7137842178344727]","[585.34375, 618.0723876953125, 0.840906023979187]","[597.9096069335938, 465.9949645996094, 0.7920063734054565]","[693.6911010742188, 677.7618408203125, 0.5830704569816589]","[704.2120361328125, 434.4281005859375, 0.4933614134788513]","[739.48876953125, 650.5842895507812, 0.3577015995979309]","[746.353759765625, 454.49298095703125, 0.3978665769100189]","[805.8378295898438, 598.01123046875, 0.5953736901283264]","[811.0006103515625, 484.5523681640625, 0.5093804597854614]","[829.9071655273438, 669.073486328125, 0.08104817569255829]","[831.9745483398438, 445.7325439453125, 0.06002268195152283]","[781.8762817382812, 651.5048217773438, 0.019669964909553528]","[821.205810546875, 457.06671142578125, 0.032176580280065536]","[-5.180223078146296, 16.100633804222856, 8.155376305496532]","[-1.2186850527106972, -24.90392231049701, -2.3077199307449634]"
946,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000946_RGB.png,"[507.570556640625, 531.6292724609375, 0.5411710143089294]","[491.17791748046875, 543.7119140625, 0.488368958234787]","[498.87835693359375, 515.1768798828125, 0.6959152221679688]","[497.5055236816406, 564.8026733398438, 0.6906880736351013]","[516.03271484375, 501.2245178222656, 0.7245804667472839]","[584.7615356445312, 617.810302734375, 0.8455016016960144]","[597.8583984375, 465.6646728515625, 0.7789604663848877]","[690.84765625, 675.1425170898438, 0.4276455044746399]","[703.377685546875, 434.5550231933594, 0.5019547939300537]","[738.8290405273438, 650.9099731445312, 0.34808990359306335]","[751.6090087890625, 455.3573913574219, 0.446530282497406]","[803.9942626953125, 599.0435180664062, 0.5914660096168518]","[809.5367431640625, 485.7400207519531, 0.5326270461082458]","[827.96875, 668.1724853515625, 0.08353417366743088]","[830.5756225585938, 446.0207214355469, 0.06148465722799301]","[786.3502197265625, 648.905029296875, 0.021473728120326996]","[819.8147583007812, 456.43914794921875, 0.033934760838747025]","[-5.484132892795712, 13.417312082085116, 13.667010328852655]","[-1.0855958103333874, -24.91106384192398, -2.199598673419924]"
947,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000947_RGB.png,"[506.5295715332031, 543.4600219726562, 0.3938542604446411]","[490.2947998046875, 554.4735717773438, 0.3528577983379364]","[496.76397705078125, 526.4046630859375, 0.5729358792304993]","[498.3995056152344, 570.6935424804688, 0.6804121136665344]","[515.4371337890625, 506.49517822265625, 0.46550101041793823]","[586.1869506835938, 620.1080322265625, 0.8271134495735168]","[601.424072265625, 469.7571105957031, 0.6045884490013123]","[693.9921264648438, 677.888916015625, 0.5928502678871155]","[703.001708984375, 435.2285461425781, 0.5177100896835327]","[740.308349609375, 650.2426147460938, 0.3556974530220032]","[749.7359008789062, 455.47247314453125, 0.4096549153327942]","[805.9000854492188, 599.87939453125, 0.5957611203193665]","[811.6188354492188, 486.92718505859375, 0.5261940360069275]","[828.7674560546875, 669.2015991210938, 0.07700318843126297]","[830.5531005859375, 445.7696228027344, 0.053734250366687775]","[788.0726318359375, 649.19677734375, 0.015391217544674873]","[819.562744140625, 455.7848815917969, 0.028897173702716827]","[-5.055531809631102, 10.26297977267761, 17.197636486402004]","[-0.8906735381346951, -24.898831947372134, -1.9838554532392902]"
948,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000948_RGB.png,"[506.84259033203125, 546.1544189453125, 0.481854647397995]","[491.3471374511719, 557.9169921875, 0.4803454577922821]","[497.3355407714844, 528.2928466796875, 0.6546849012374878]","[500.8688659667969, 574.59228515625, 0.5588904023170471]","[516.70166015625, 507.1983337402344, 0.5371173620223999]","[585.9580078125, 620.7119750976562, 0.8207497596740723]","[600.9468994140625, 469.0328063964844, 0.575023353099823]","[690.1603393554688, 674.5269165039062, 0.46295469999313354]","[701.0807495117188, 434.9831848144531, 0.5102762579917908]","[738.4126586914062, 651.928466796875, 0.3645787835121155]","[750.7557373046875, 455.1218566894531, 0.4486428499221802]","[804.7597045898438, 598.1029663085938, 0.5824230909347534]","[810.413330078125, 487.1136474609375, 0.5395580530166626]","[828.0527954101562, 668.025390625, 0.07941333204507828]","[830.2122802734375, 445.5536193847656, 0.0586097426712513]","[781.3623657226562, 652.009033203125, 0.01846587471663952]","[818.9534301757812, 455.4976501464844, 0.0368778221309185]","[-4.733112885458251, 8.694565289643053, 18.614690353878057]","[-0.7014632152439098, -24.978356905536522, -1.8726749599366597]"
949,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000949_RGB.png,"[507.8368225097656, 549.784423828125, 0.5488877892494202]","[491.81903076171875, 560.7296752929688, 0.5523266196250916]","[497.7127990722656, 531.94677734375, 0.6967368125915527]","[498.3934631347656, 576.5114135742188, 0.5301892757415771]","[514.5137329101562, 508.84161376953125, 0.5704261064529419]","[587.349609375, 620.4915771484375, 0.8088083863258362]","[602.007080078125, 470.56658935546875, 0.6263285875320435]","[694.34814453125, 677.25537109375, 0.5926558375358582]","[701.8765869140625, 435.7912292480469, 0.515898585319519]","[740.31884765625, 650.1358032226562, 0.350623220205307]","[749.9684448242188, 455.618896484375, 0.40420767664909363]","[805.4776000976562, 599.1070556640625, 0.5914692878723145]","[811.9649658203125, 487.7242126464844, 0.5289393067359924]","[827.5761108398438, 668.5419311523438, 0.08692438900470734]","[829.9310913085938, 446.0744934082031, 0.057839617133140564]","[787.1974487304688, 648.7023315429688, 0.019568180665373802]","[818.5968017578125, 455.8550720214844, 0.03564057871699333]","[-4.219072145428496, 6.463598070765446, 20.172842575786156]","[-0.6620986373711736, -25.013648388216993, -1.862467419587806]"
950,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000950_RGB.png,"[508.3628234863281, 554.5962524414062, 0.27731937170028687]","[491.5213623046875, 563.9194946289062, 0.6192582249641418]","[496.48663330078125, 536.7933349609375, 0.5711804032325745]","[499.5597839355469, 576.0786743164062, 0.5190077424049377]","[514.633544921875, 511.9712829589844, 0.6657623648643494]","[587.3035888671875, 621.6563110351562, 0.4776168465614319]","[602.0243530273438, 470.784423828125, 0.6371651887893677]","[694.6981811523438, 677.113037109375, 0.5766099095344543]","[702.4396362304688, 435.36309814453125, 0.5119525790214539]","[740.2266845703125, 649.390869140625, 0.35353368520736694]","[750.07080078125, 455.8809509277344, 0.41084393858909607]","[803.5535278320312, 598.1546630859375, 0.5957622528076172]","[810.0314331054688, 486.9723815917969, 0.5333518981933594]","[831.8543701171875, 676.7614135742188, 0.0911693125963211]","[829.5740966796875, 445.8507995605469, 0.05501820147037506]","[787.583984375, 648.288818359375, 0.01734684221446514]","[818.5263061523438, 455.73345947265625, 0.03150010108947754]","[-3.784096009413456, 4.298551394937935, 21.976482098687327]","[-0.20556240151319627, -25.206450123193655, -1.7462263261436248]"
951,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000951_RGB.png,"[506.8144836425781, 557.0485229492188, 0.4434964656829834]","[491.1208190917969, 567.15869140625, 0.5034289360046387]","[494.8895568847656, 540.584228515625, 0.4659845530986786]","[497.85760498046875, 579.6602783203125, 0.6609092950820923]","[510.7818298339844, 514.6412963867188, 0.645817756652832]","[588.3564453125, 622.4035034179688, 0.48712158203125]","[602.3582153320312, 472.07379150390625, 0.672950267791748]","[695.2001342773438, 676.2632446289062, 0.5407912135124207]","[702.7998657226562, 435.2699279785156, 0.5063338279724121]","[740.427490234375, 649.6105346679688, 0.35916757583618164]","[748.7771606445312, 455.1428527832031, 0.38017207384109497]","[805.2047729492188, 599.2083129882812, 0.6005429625511169]","[812.068603515625, 487.26910400390625, 0.5104727745056152]","[829.6287231445312, 677.7249755859375, 0.08769809454679489]","[829.6422729492188, 446.1064147949219, 0.049732107669115067]","[811.4552001953125, 669.2938842773438, 0.015502098947763443]","[819.2687377929688, 455.23333740234375, 0.02819065935909748]","[-3.7001625339538484, 3.8895227624882227, 22.392195255562175]","[-0.15895945611719436, -25.274986842984266, -1.5799433184844727]"
952,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000952_RGB.png,"[510.5966796875, 561.9779052734375, 0.6093336939811707]","[495.2597961425781, 570.7759399414062, 0.6020412445068359]","[498.0790710449219, 544.4410400390625, 0.6114055514335632]","[500.2315368652344, 579.1032104492188, 0.5826144814491272]","[511.1129455566406, 516.0718383789062, 0.7023884654045105]","[588.5335083007812, 622.4488525390625, 0.5128909945487976]","[602.200927734375, 471.7862548828125, 0.6739313006401062]","[694.7335205078125, 675.4324951171875, 0.5208791494369507]","[702.1141967773438, 435.3271789550781, 0.5170028805732727]","[740.1639404296875, 649.595947265625, 0.35783272981643677]","[750.1599731445312, 455.69384765625, 0.3888775706291199]","[804.9772338867188, 598.5682983398438, 0.5979135036468506]","[811.9678955078125, 486.8350524902344, 0.504723846912384]","[830.3812255859375, 677.6092529296875, 0.08421504497528076]","[829.9306030273438, 445.7955322265625, 0.052270568907260895]","[811.6422729492188, 668.350830078125, 0.01455557718873024]","[819.668212890625, 455.4127197265625, 0.03076290711760521]","[-3.634661292013255, 3.4686693731611187, 22.83020873344215]","[-0.155221404414323, -25.34042760448933, -1.5491059303744192]"
953,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000953_RGB.png,"[507.7109069824219, 564.3851318359375, 0.5107818841934204]","[492.70501708984375, 573.0051879882812, 0.4238937497138977]","[495.6733093261719, 546.5765991210938, 0.6368553638458252]","[499.45538330078125, 578.6115112304688, 0.5625460147857666]","[508.8751525878906, 516.5604248046875, 0.6677305698394775]","[588.1116943359375, 621.3927612304688, 0.4872291684150696]","[602.2544555664062, 471.7744445800781, 0.6700347065925598]","[693.9596557617188, 676.2078857421875, 0.5628679990768433]","[701.607421875, 435.2298889160156, 0.5008351802825928]","[740.34716796875, 649.4600219726562, 0.3539052903652191]","[748.7141723632812, 454.5206298828125, 0.3990323543548584]","[804.382080078125, 597.6303100585938, 0.6044765114784241]","[812.97802734375, 489.17913818359375, 0.627501904964447]","[829.7921752929688, 676.8589477539062, 0.08860080689191818]","[830.207275390625, 445.8263244628906, 0.04705198109149933]","[787.15625, 648.123046875, 0.017095578834414482]","[819.397216796875, 454.8206787109375, 0.027649635449051857]","[-3.4855766084361206, 2.3121434963836474, 24.28397681180712]","[0.08123352787126985, -25.31204275896421, -1.4255200005358375]"
954,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000954_RGB.png,"[510.0860900878906, 568.7261352539062, 0.5297426581382751]","[494.4208679199219, 577.0013427734375, 0.5285418033599854]","[497.7099609375, 551.957275390625, 0.6317541003227234]","[500.5251770019531, 578.7028198242188, 0.5249772071838379]","[510.9223937988281, 519.6102294921875, 0.7042553424835205]","[588.477294921875, 621.6306762695312, 0.49225685000419617]","[602.090087890625, 471.6342468261719, 0.6711083650588989]","[690.73681640625, 674.0160522460938, 0.4552055895328522]","[699.6425170898438, 435.4700927734375, 0.49125051498413086]","[739.9655151367188, 650.1603393554688, 0.3614392876625061]","[747.9839477539062, 453.73992919921875, 0.38685697317123413]","[805.2171020507812, 596.9389038085938, 0.5990878343582153]","[813.924072265625, 486.37298583984375, 0.6038008332252502]","[830.8932495117188, 677.3244018554688, 0.08673810958862305]","[830.2322998046875, 445.2099914550781, 0.05059045925736427]","[786.8060913085938, 648.0096435546875, 0.018215959891676903]","[819.6123046875, 453.9764099121094, 0.03139962628483772]","[-3.296193690974889, 1.3476486868890654, 25.804271834582366]","[0.5547833444707021, -25.524163705328366, -1.332481017933704]"
955,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000955_RGB.png,"[507.5200500488281, 574.73876953125, 0.3689519762992859]","[492.1746520996094, 579.2159423828125, 0.5891035199165344]","[494.66351318359375, 556.7046508789062, 0.40410035848617554]","[499.8727722167969, 575.8668823242188, 0.4444996416568756]","[508.8302917480469, 521.6671752929688, 0.6670882701873779]","[588.0576171875, 620.7854614257812, 0.4694664180278778]","[602.7108154296875, 471.2754211425781, 0.6763281226158142]","[690.5381469726562, 674.282470703125, 0.4756822884082794]","[702.2008666992188, 434.927734375, 0.48183953762054443]","[738.9296264648438, 650.7999267578125, 0.3696545660495758]","[748.8311767578125, 454.25152587890625, 0.40621113777160645]","[804.3123168945312, 597.3432006835938, 0.6085981726646423]","[813.593505859375, 482.890380859375, 0.41148999333381653]","[829.2373657226562, 677.3213500976562, 0.09507042914628983]","[829.6978149414062, 445.835205078125, 0.04951180890202522]","[780.4009399414062, 650.855712890625, 0.020518163219094276]","[819.016357421875, 454.8118896484375, 0.03218361362814903]","[-3.1692309109887313, 0.7759711857373749, 26.893719718157055]","[0.5977798903729743, -25.499752555536414, -1.266500665780324]"
956,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000956_RGB.png,"[508.2287902832031, 579.2543334960938, 0.5347804427146912]","[493.5365905761719, 582.851318359375, 0.6502777934074402]","[495.6015625, 560.9288940429688, 0.5922532081604004]","[500.6498107910156, 576.2089233398438, 0.41971156001091003]","[507.5205078125, 522.619873046875, 0.5963572859764099]","[589.0059814453125, 621.5490112304688, 0.492866575717926]","[603.36865234375, 470.8603820800781, 0.6858388185501099]","[693.2098388671875, 677.2294921875, 0.5300925970077515]","[702.4619750976562, 433.2216796875, 0.657532811164856]","[739.6992797851562, 649.2137451171875, 0.37180665135383606]","[748.8854370117188, 454.14691162109375, 0.3783380091190338]","[808.7792358398438, 600.8455810546875, 0.5730456113815308]","[815.7452392578125, 483.3290100097656, 0.4616815745830536]","[831.75634765625, 678.6065063476562, 0.07790293544530869]","[830.445556640625, 445.513671875, 0.04489351809024811]","[788.3554077148438, 647.3887329101562, 0.01641203835606575]","[820.1771850585938, 454.4137268066406, 0.024427732452750206]","[-2.8942970509792154, -0.2540165726336464, 29.158022957138762]","[0.725518276442886, -25.444627329960944, -1.1796800294309842]"
