,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
297,297,297,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000297_RGB.png,"[528.0032348632812, 524.816650390625, 0.48632845282554626]","[508.52288818359375, 540.6371459960938, 0.43522486090660095]","[509.3284912109375, 509.61590576171875, 0.5946557521820068]","[504.01837158203125, 564.3866577148438, 0.614406406879425]","[509.779541015625, 500.6800537109375, 0.6427887678146362]","[554.2503051757812, 612.1718139648438, 0.7127127051353455]","[567.7870483398438, 474.0448913574219, 0.7519989013671875]","[647.30810546875, 673.8963012695312, 0.6281334161758423]","[657.0734252929688, 451.6921691894531, 0.4882660210132599]","[669.417236328125, 620.1978759765625, 0.584204375743866]","[722.1532592773438, 489.411865234375, 0.37895718216896057]","[772.2056884765625, 603.2809448242188, 0.6419490575790405]","[769.73681640625, 503.3725891113281, 0.5697078704833984]","[842.4470825195312, 625.6773681640625, 0.26793792843818665]","[856.2305297851562, 473.50238037109375, 0.30156072974205017]","[813.5950927734375, 620.91796875, 0.2379286289215088]","[769.9797973632812, 498.3489990234375, 0.37489795684814453]","[21.32892815022918, 1.355657887185764, -35.69315125183556]","[-2.932865257237551, -6.565117623153452, -0.11447461147275742]"
298,298,298,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000298_RGB.png,"[529.1172485351562, 524.0844116210938, 0.47521400451660156]","[506.95880126953125, 537.90673828125, 0.554398775100708]","[510.4317626953125, 507.2851867675781, 0.5743661522865295]","[502.4096984863281, 563.3695678710938, 0.6481789946556091]","[511.9552001953125, 497.9637451171875, 0.6784464716911316]","[548.7228393554688, 613.0043334960938, 0.7093504667282104]","[567.8466796875, 473.3553466796875, 0.744551420211792]","[646.1829833984375, 678.9189453125, 0.45664018392562866]","[663.0697021484375, 453.2220458984375, 0.5317234396934509]","[658.797119140625, 623.1892700195312, 0.537907063961029]","[720.4893188476562, 492.6303405761719, 0.3663095533847809]","[775.8893432617188, 604.5817260742188, 0.584611177444458]","[774.9816284179688, 499.3221740722656, 0.5463599562644958]","[842.1448974609375, 626.5152587890625, 0.22843821346759796]","[854.065673828125, 470.9303283691406, 0.21445316076278687]","[816.2559814453125, 622.2789916992188, 0.2248704582452774]","[769.569091796875, 499.3976135253906, 0.3550378978252411]","[22.426468862440764, 1.0745087083222014, -36.55999289777923]","[-4.69163031932605, -5.46944215761877, -1.6973617407876949]"
299,299,299,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000299_RGB.png,"[529.813232421875, 519.1422119140625, 0.5651851892471313]","[509.92230224609375, 534.52392578125, 0.6342659592628479]","[512.5303344726562, 503.681640625, 0.5027464032173157]","[505.02130126953125, 558.4560546875, 0.5363727807998657]","[514.142822265625, 495.6590881347656, 0.6923850774765015]","[545.8042602539062, 610.0409545898438, 0.6734892725944519]","[566.760009765625, 474.4900817871094, 0.7362272143363953]","[644.3761596679688, 685.0640258789062, 0.5598109364509583]","[660.497802734375, 456.08111572265625, 0.4902406334877014]","[649.6180419921875, 616.1456298828125, 0.5166705846786499]","[719.6232299804688, 491.6344299316406, 0.3653022348880768]","[777.3467407226562, 604.6009521484375, 0.5884891152381897]","[776.2706298828125, 500.77606201171875, 0.5134527683258057]","[840.8157958984375, 625.3735961914062, 0.26920655369758606]","[850.8746948242188, 472.43365478515625, 0.2812460660934448]","[816.764404296875, 619.7086791992188, 0.21598516404628754]","[768.39208984375, 498.5274658203125, 0.3689320683479309]","[26.47360886059308, 0.4494476839641976, -39.257668812051435]","[-5.625872898999328, -4.548757023222622, -2.736538693167427]"
300,300,300,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000300_RGB.png,"[538.50048828125, 511.54046630859375, 0.49642056226730347]","[517.0220336914062, 525.166015625, 0.5684454441070557]","[520.4810180664062, 499.5120544433594, 0.576261043548584]","[504.20556640625, 551.2117919921875, 0.36455443501472473]","[517.67529296875, 491.3671875, 0.5422691702842712]","[544.1461181640625, 605.6456298828125, 0.5370376706123352]","[563.3652954101562, 471.3051452636719, 0.6332303285598755]","[639.4694213867188, 675.5890502929688, 0.5336460471153259]","[657.5859375, 456.25726318359375, 0.5313176512718201]","[612.8869018554688, 598.6600952148438, 0.6275433897972107]","[726.8153686523438, 485.1805725097656, 0.4388245642185211]","[777.6170654296875, 604.876953125, 0.5982833504676819]","[776.9484252929688, 502.08282470703125, 0.469476580619812]","[844.0298461914062, 625.3838500976562, 0.2306327074766159]","[851.9598999023438, 472.1955871582031, 0.3415623605251312]","[812.0086059570312, 619.4761962890625, 0.2778281271457672]","[803.1649780273438, 492.29559326171875, 0.13919487595558167]","[33.05987407022499, -0.5596855720205902, -44.45723702778237]","[-6.147475330123025, -4.003846047779253, -3.339562304763343]"
301,301,301,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000301_RGB.png,"[540.9249267578125, 507.4836120605469, 0.4486296772956848]","[519.6991577148438, 521.1542358398438, 0.5632893443107605]","[524.315185546875, 495.5145263671875, 0.6045318245887756]","[504.04425048828125, 547.9553833007812, 0.48851993680000305]","[520.7592163085938, 490.8509826660156, 0.528529942035675]","[543.3051147460938, 607.488037109375, 0.6528186202049255]","[564.6139526367188, 471.40179443359375, 0.5971764326095581]","[630.05322265625, 672.9226684570312, 0.6366407871246338]","[661.2047729492188, 452.8480224609375, 0.5506035089492798]","[597.1287231445312, 597.5089111328125, 0.4973793923854828]","[722.9591674804688, 495.3008728027344, 0.3805129826068878]","[778.0463256835938, 604.7251586914062, 0.5944812893867493]","[777.2673950195312, 502.1767883300781, 0.45818856358528137]","[845.9204711914062, 618.8331298828125, 0.27864307165145874]","[851.8060913085938, 469.9772033691406, 0.3531992435455322]","[802.0714721679688, 618.4495239257812, 0.41639119386672974]","[769.1293334960938, 504.5992126464844, 0.3050598204135895]","[35.93927541527843, -1.283824063558282, -46.704496283271965]","[-8.31775424766162, -2.7172611984766157, -5.479762001065865]"
302,302,302,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000302_RGB.png,"[536.6011352539062, 501.70806884765625, 0.46769970655441284]","[514.8729858398438, 515.9280395507812, 0.49507617950439453]","[519.36083984375, 486.4808349609375, 0.4364466071128845]","[502.5054931640625, 542.508056640625, 0.6007048487663269]","[517.25146484375, 479.9472351074219, 0.5570744276046753]","[539.7537231445312, 602.923583984375, 0.6225467920303345]","[567.5237426757812, 464.1738586425781, 0.7110811471939087]","[625.3253173828125, 655.8522338867188, 0.6719961166381836]","[668.9390869140625, 449.8228759765625, 0.42140647768974304]","[568.5084228515625, 573.558349609375, 0.47116050124168396]","[699.6290283203125, 461.7194519042969, 0.6187812685966492]","[778.7316284179688, 601.6771240234375, 0.5324633121490479]","[789.360107421875, 496.1029357910156, 0.5233259797096252]","[855.5211791992188, 618.7776489257812, 0.21698378026485443]","[858.081298828125, 470.91497802734375, 0.3830249011516571]","[813.8323974609375, 629.016845703125, 0.3987838923931122]","[814.2986450195312, 479.4162902832031, 0.12971489131450653]","[36.43789698612969, -1.387360287752312, -47.067981868479784]","[-8.694224464411883, -1.0866877879284214, -7.220655764888088]"
303,303,303,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000303_RGB.png,"[531.855712890625, 502.92816162109375, 0.45347538590431213]","[513.732666015625, 516.7649536132812, 0.5303286910057068]","[517.5393676757812, 490.1208190917969, 0.3543587625026703]","[506.5963134765625, 539.007080078125, 0.47480231523513794]","[515.603271484375, 475.6645202636719, 0.5373554229736328]","[543.362060546875, 591.9144287109375, 0.5291001200675964]","[570.6190795898438, 459.3428955078125, 0.7316062450408936]","[614.9425659179688, 652.3056030273438, 0.6902248859405518]","[669.1912231445312, 449.7494812011719, 0.35858041048049927]","[554.593017578125, 577.699462890625, 0.4442514479160309]","[673.8545532226562, 455.3979797363281, 0.5665707588195801]","[772.1782836914062, 604.6869506835938, 0.5666304230690002]","[776.8994140625, 499.1888122558594, 0.45703741908073425]","[855.5166015625, 626.7601928710938, 0.24590995907783508]","[856.6406860351562, 467.7876281738281, 0.3271697163581848]","[815.0983276367188, 633.9529418945312, 0.3382949233055115]","[814.8826904296875, 478.33184814453125, 0.16276924312114716]","[36.93288098414179, -1.4963710768401106, -47.37411678071086]","[-11.034248947272834, 0.30486877218653735, -9.899049481858786]"
304,304,304,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000304_RGB.png,"[530.3818359375, 507.4666442871094, 0.3396095335483551]","[509.0861511230469, 523.0633544921875, 0.39364171028137207]","[514.4730224609375, 494.550537109375, 0.4624364376068115]","[507.949951171875, 537.707275390625, 0.45200157165527344]","[518.5762329101562, 482.0038757324219, 0.49277734756469727]","[549.6595458984375, 589.1716918945312, 0.5878890752792358]","[569.5722045898438, 463.623046875, 0.6475759744644165]","[614.3905029296875, 647.3773193359375, 0.5262979865074158]","[679.1827392578125, 444.0258483886719, 0.37853991985321045]","[547.4019165039062, 577.8165283203125, 0.30320143699645996]","[666.5211181640625, 442.8101806640625, 0.6204630732536316]","[769.5559692382812, 607.1636352539062, 0.5759846568107605]","[775.2042236328125, 500.02276611328125, 0.4716576635837555]","[856.6085205078125, 625.2115478515625, 0.26654455065727234]","[857.2581176757812, 470.4296569824219, 0.3402802348136902]","[814.8006591796875, 631.6422729492188, 0.37299883365631104]","[814.947998046875, 478.74383544921875, 0.24226558208465576]","[38.61900700624478, -1.7809299244944892, -48.07038517034797]","[-14.65695209735127, 1.7541798898949648, -14.257071045235092]"
305,305,305,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000305_RGB.png,"[523.4982299804688, 486.3914794921875, 0.3595997095108032]","[500.7912292480469, 501.289794921875, 0.49298471212387085]","[509.9295959472656, 474.94964599609375, 0.3237361013889313]","[499.410400390625, 529.5918579101562, 0.5419081449508667]","[513.7908325195312, 472.0533447265625, 0.4949440360069275]","[539.6095581054688, 589.777587890625, 0.6033164858818054]","[574.4093627929688, 457.83154296875, 0.4702771306037903]","[595.5140380859375, 636.4404296875, 0.47390216588974]","[678.264892578125, 438.6150207519531, 0.38770753145217896]","[543.7894287109375, 561.1406860351562, 0.5374943017959595]","[631.81494140625, 429.51202392578125, 0.4597175121307373]","[768.8404541015625, 605.4821166992188, 0.6628913283348083]","[772.0872802734375, 498.8117980957031, 0.534525454044342]","[857.2669677734375, 617.3994140625, 0.20060506463050842]","[855.2928466796875, 469.6357116699219, 0.2813320457935333]","[805.0568237304688, 623.5358276367188, 0.3452271521091461]","[810.72265625, 478.08831787109375, 0.25979992747306824]","[47.92885343758986, -3.1270113858087982, -51.40663268144621]","[-18.64204271828114, 3.870165427549295, -16.237505714870544]"
306,306,306,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000306_RGB.png,"[531.3478393554688, 482.3721618652344, 0.43177399039268494]","[511.7522888183594, 494.566162109375, 0.43087038397789]","[516.2354736328125, 469.4852600097656, 0.4896206855773926]","[502.71905517578125, 524.1494140625, 0.5362628102302551]","[520.1865844726562, 465.8436279296875, 0.5324710607528687]","[542.4716186523438, 587.4899291992188, 0.5957691073417664]","[577.5009765625, 451.5964050292969, 0.554699718952179]","[597.484375, 629.1455078125, 0.5365944504737854]","[670.819091796875, 434.1102600097656, 0.4805923402309418]","[540.4782104492188, 556.3857421875, 0.5407506823539734]","[615.4740600585938, 422.01556396484375, 0.4931154251098633]","[771.4281005859375, 607.1255493164062, 0.7148295640945435]","[776.8212280273438, 497.6173400878906, 0.5185623168945312]","[855.2266235351562, 622.2046508789062, 0.2144501954317093]","[859.0181884765625, 471.9239196777344, 0.32178425788879395]","[807.5542602539062, 621.16162109375, 0.3756284713745117]","[819.9652099609375, 475.594970703125, 0.381252646446228]","[49.89307267045337, -4.170124890865159, -52.97189710492878]","[-19.22685532630232, 4.523442168834103, -16.815300649515006]"
307,307,307,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000307_RGB.png,"[508.5985107421875, 471.746826171875, 0.42545485496520996]","[492.1484069824219, 486.62457275390625, 0.48234570026397705]","[496.9478454589844, 461.91888427734375, 0.5310375690460205]","[491.942626953125, 517.0225219726562, 0.5010305047035217]","[505.5259704589844, 458.2158203125, 0.4131872057914734]","[539.5294189453125, 580.9517211914062, 0.4532564580440521]","[563.7594604492188, 441.0090637207031, 0.5376056432723999]","[584.7161254882812, 621.11572265625, 0.7065259218215942]","[651.3471069335938, 413.8062744140625, 0.470087468624115]","[520.0239868164062, 536.7745361328125, 0.4359024465084076]","[581.6578979492188, 406.3182067871094, 0.47909781336784363]","[763.205322265625, 604.6356811523438, 0.6092751622200012]","[774.2311401367188, 496.73004150390625, 0.5798735618591309]","[856.6160888671875, 618.8399047851562, 0.304433137178421]","[857.9810791015625, 477.450927734375, 0.2962035834789276]","[809.3762817382812, 623.0099487304688, 0.39733240008354187]","[814.8536376953125, 485.5255432128906, 0.3910233676433563]","[50.99288461956949, -4.706525536235892, -54.20430284027558]","[-21.040674266197396, 8.584703601368366, -21.004094733071565]"
308,308,308,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000308_RGB.png,"[494.3514404296875, 472.7270202636719, 0.4503117799758911]","[479.93975830078125, 487.1441650390625, 0.36173081398010254]","[484.2283630371094, 464.01226806640625, 0.4628891050815582]","[484.00445556640625, 513.9884033203125, 0.6238657832145691]","[493.5229187011719, 459.0155334472656, 0.5659568905830383]","[526.7180786132812, 571.1934204101562, 0.6410519480705261]","[551.4309692382812, 428.1872863769531, 0.6571921110153198]","[588.9795532226562, 615.9483642578125, 0.6499204039573669]","[652.10888671875, 405.8558654785156, 0.36779630184173584]","[523.9141845703125, 524.34521484375, 0.5490774512290955]","[576.9973754882812, 401.4093017578125, 0.520084023475647]","[762.7442016601562, 600.7312622070312, 0.6449819803237915]","[770.6474609375, 493.75439453125, 0.44740453362464905]","[855.8811645507812, 622.6851806640625, 0.29489779472351074]","[858.443603515625, 478.5867919921875, 0.25478309392929077]","[808.8775634765625, 613.3673706054688, 0.41126638650894165]","[817.5892944335938, 485.8740234375, 0.3741943836212158]","[51.70564665320033, -5.243498915128621, -55.26235679698958]","[-17.64520124180138, 9.198619351657914, -21.344328974729976]"
309,309,309,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000309_RGB.png,"[506.9739685058594, 468.16748046875, 0.43465009331703186]","[490.8297119140625, 483.1773376464844, 0.371620774269104]","[496.0380554199219, 456.36572265625, 0.46734535694122314]","[489.0650634765625, 509.6101989746094, 0.5060454607009888]","[502.8694152832031, 456.8909912109375, 0.480680912733078]","[531.8076782226562, 567.848876953125, 0.6276611685752869]","[563.2052001953125, 427.2210693359375, 0.6317983269691467]","[587.3646240234375, 615.2774047851562, 0.6340383291244507]","[651.3193969726562, 400.5778503417969, 0.42762619256973267]","[520.1676025390625, 520.3934936523438, 0.5132733583450317]","[567.7463989257812, 399.4031066894531, 0.4583578407764435]","[768.0205688476562, 601.7221069335938, 0.5465548038482666]","[780.3190307617188, 494.3031005859375, 0.5478097796440125]","[854.943603515625, 627.1834106445312, 0.3004622459411621]","[857.4219970703125, 477.38226318359375, 0.2907942831516266]","[806.4417724609375, 613.2877807617188, 0.37717339396476746]","[813.5556030273438, 485.79736328125, 0.3580501675605774]","[52.9508334245475, -6.420286972160642, -57.25946590305828]","[-20.053918565297096, 10.256255170860397, -22.84219242322535]"
310,310,310,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000310_RGB.png,"[513.33837890625, 466.0268859863281, 0.4684050977230072]","[496.81182861328125, 477.8937072753906, 0.5646566152572632]","[498.8478088378906, 454.217041015625, 0.5789700150489807]","[494.7660827636719, 503.85675048828125, 0.44238781929016113]","[508.5733337402344, 444.0126037597656, 0.4097161591053009]","[541.2470703125, 564.5244750976562, 0.6015626788139343]","[571.7017822265625, 427.2275695800781, 0.5966654419898987]","[595.89111328125, 611.1087036132812, 0.5615838766098022]","[646.8235473632812, 398.5986328125, 0.41778236627578735]","[520.97314453125, 512.768310546875, 0.31736937165260315]","[553.4951782226562, 417.2415466308594, 0.349465936422348]","[772.78369140625, 604.7225341796875, 0.6448090076446533]","[779.4544067382812, 497.1649169921875, 0.5323285460472107]","[856.1094360351562, 626.40869140625, 0.26511311531066895]","[859.3974609375, 477.40631103515625, 0.27811309695243835]","[809.917724609375, 620.8876342773438, 0.3606834411621094]","[812.8278198242188, 484.6298828125, 0.3444545269012451]","[55.10086500746623, -8.21447623540906, -59.71138689817051]","[-19.376382130870436, 11.546293139961533, -8.57769908573857]"
311,311,311,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000311_RGB.png,"[495.68499755859375, 464.26446533203125, 0.44403591752052307]","[480.4221496582031, 475.69769287109375, 0.54618901014328]","[483.8130798339844, 452.3301086425781, 0.4453381299972534]","[485.5669860839844, 501.6470031738281, 0.5708261132240295]","[500.7663879394531, 442.650390625, 0.40461450815200806]","[534.5339965820312, 558.9204711914062, 0.5541371703147888]","[566.0971069335938, 426.278564453125, 0.6133751273155212]","[597.6865844726562, 607.0401000976562, 0.6124939322471619]","[639.4517822265625, 394.3711853027344, 0.3825733959674835]","[513.6064453125, 508.23486328125, 0.45371463894844055]","[547.9866943359375, 420.83172607421875, 0.40252771973609924]","[766.2850341796875, 602.7996215820312, 0.5633020401000977]","[776.4115600585938, 496.58709716796875, 0.5839555263519287]","[858.05029296875, 620.5689697265625, 0.283500611782074]","[860.7151489257812, 478.2641296386719, 0.2685248851776123]","[808.8848266601562, 612.9253540039062, 0.41490378975868225]","[817.081298828125, 478.2109375, 0.4259394109249115]","[56.58490590143585, -9.050561068927133, -61.9232086497919]","[-20.219407379607787, 11.86996679275971, -8.21623914583655]"
312,312,312,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000312_RGB.png,"[505.1056823730469, 456.853759765625, 0.4567949175834656]","[485.5162353515625, 466.8079833984375, 0.5740836262702942]","[495.0345458984375, 441.9223327636719, 0.4606820046901703]","[481.8965759277344, 491.6177062988281, 0.5108934640884399]","[504.325439453125, 440.7757873535156, 0.44132164120674133]","[535.8121337890625, 562.3524780273438, 0.5505698919296265]","[564.4417114257812, 423.0846862792969, 0.505687952041626]","[612.7811889648438, 593.0770874023438, 0.45273110270500183]","[632.8840942382812, 388.66729736328125, 0.5290536880493164]","[519.5303955078125, 503.7813720703125, 0.36047491431236267]","[547.7130737304688, 421.93048095703125, 0.38970980048179626]","[761.5795288085938, 602.8139038085938, 0.615167498588562]","[770.6551513671875, 495.779296875, 0.593552827835083]","[859.980712890625, 622.1867065429688, 0.2266141027212143]","[863.2662963867188, 476.6903381347656, 0.23256580531597137]","[797.1578369140625, 610.5023803710938, 0.35165905952453613]","[816.4182739257812, 480.548095703125, 0.31631237268447876]","[58.172842314041226, -9.352496508094442, -63.68970167744181]","[-23.37968418380777, 12.91133807009543, -13.061808618959496]"
313,313,313,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000313_RGB.png,"[507.1739501953125, 447.73504638671875, 0.35681289434432983]","[487.8797607421875, 458.07904052734375, 0.3323974609375]","[497.9093017578125, 433.6174011230469, 0.43209385871887207]","[486.0466613769531, 480.6896057128906, 0.570218563079834]","[509.1556091308594, 431.1162414550781, 0.42630061507225037]","[538.3995971679688, 562.1512451171875, 0.5806113481521606]","[567.0966796875, 416.6203308105469, 0.5732210278511047]","[617.0990600585938, 592.57275390625, 0.39679521322250366]","[637.6233520507812, 387.7723693847656, 0.5144364833831787]","[525.5283813476562, 503.99920654296875, 0.3966805040836334]","[556.75634765625, 419.7878112792969, 0.3598773777484894]","[757.7586059570312, 603.9568481445312, 0.6301443576812744]","[769.5046997070312, 495.5749206542969, 0.5771093964576721]","[859.087646484375, 621.097900390625, 0.22206537425518036]","[864.5291748046875, 475.26318359375, 0.24164600670337677]","[795.33935546875, 608.5704956054688, 0.31166723370552063]","[815.0109252929688, 477.1558837890625, 0.3230299651622772]","[59.20980312485671, -10.049617430524423, -65.86586783466389]","[-23.645148024375402, 16.10173191002915, -14.831108537194215]"
314,314,314,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000314_RGB.png,"[506.1453552246094, 440.5191955566406, 0.4474948048591614]","[487.105224609375, 451.0359802246094, 0.5687170624732971]","[500.469482421875, 426.14227294921875, 0.34381234645843506]","[485.2054443359375, 476.25030517578125, 0.5633132457733154]","[517.0494995117188, 421.9439392089844, 0.47573554515838623]","[538.699462890625, 558.2357177734375, 0.6698987483978271]","[574.7291259765625, 414.9113464355469, 0.6449868679046631]","[609.9078979492188, 584.4152221679688, 0.3746982216835022]","[641.2225952148438, 391.4765625, 0.5874391794204712]","[523.88232421875, 503.5081481933594, 0.3669896125793457]","[564.1176147460938, 417.859130859375, 0.23112119734287262]","[759.5904541015625, 600.9278564453125, 0.572969913482666]","[771.8933715820312, 493.7828674316406, 0.5662304759025574]","[859.3380737304688, 621.6486206054688, 0.2602519094944]","[856.7203979492188, 470.30938720703125, 0.18237610161304474]","[804.5985717773438, 615.7897338867188, 0.445561021566391]","[812.2192993164062, 479.5008850097656, 0.3149876594543457]","[60.421109799134314, -10.53793438000035, -67.38831685058662]","[-31.033372706929814, 20.460216501820376, -27.897516615793354]"
315,315,315,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000315_RGB.png,"[515.0975341796875, 424.19073486328125, 0.2981014847755432]","[496.95355224609375, 432.7337646484375, 0.4100457727909088]","[509.92156982421875, 412.1617431640625, 0.430959552526474]","[491.6268615722656, 459.52020263671875, 0.49854403734207153]","[521.0636596679688, 415.72601318359375, 0.4128014147281647]","[535.326416015625, 554.9752807617188, 0.6746658682823181]","[575.7826538085938, 418.34295654296875, 0.6293514966964722]","[633.9071655273438, 569.2969360351562, 0.5428858995437622]","[645.3779296875, 395.818359375, 0.6676957607269287]","[527.9481811523438, 487.9479675292969, 0.3864585757255554]","[563.9891357421875, 407.9541931152344, 0.28717440366744995]","[775.1251831054688, 600.999755859375, 0.5512612462043762]","[778.033203125, 493.2293395996094, 0.5345973372459412]","[860.2232666015625, 619.0818481445312, 0.23367451131343842]","[861.2818603515625, 475.3319396972656, 0.2568843364715576]","[812.1441650390625, 627.1725463867188, 0.4334992468357086]","[813.8533935546875, 481.609619140625, 0.29976165294647217]","[61.57724948037459, -11.043406229803479, -68.24378444601128]","[-31.003525803867642, 19.786855307317982, -26.817933241614117]"
316,316,316,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000316_RGB.png,"[521.94140625, 414.2930603027344, 0.3271591365337372]","[505.1037292480469, 424.7341613769531, 0.39230138063430786]","[518.1398315429688, 403.95465087890625, 0.3563513159751892]","[495.3550720214844, 451.47369384765625, 0.4622352421283722]","[522.60595703125, 410.46099853515625, 0.42044493556022644]","[537.041015625, 546.2655639648438, 0.7217225432395935]","[582.1128540039062, 418.03179931640625, 0.6552227139472961]","[641.9824829101562, 562.19921875, 0.6039256453514099]","[649.2105712890625, 397.1947326660156, 0.6044418811798096]","[531.8052368164062, 483.4789123535156, 0.3841218054294586]","[566.0519409179688, 402.55804443359375, 0.3495594263076782]","[781.040771484375, 605.4929809570312, 0.4791111648082733]","[785.0020751953125, 493.4622497558594, 0.47474923729896545]","[859.7103881835938, 617.7114868164062, 0.2189798653125763]","[859.350830078125, 474.66754150390625, 0.2934090495109558]","[813.0675659179688, 628.562744140625, 0.42047372460365295]","[824.4789428710938, 470.4466857910156, 0.3358343541622162]","[62.977704738512884, -11.45334083570468, -69.3438483032822]","[-31.23466582606362, 19.776249462218203, -26.75089814716179]"
317,317,317,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000317_RGB.png,"[527.0189208984375, 413.33197021484375, 0.2837720811367035]","[510.5483703613281, 415.8616027832031, 0.44368308782577515]","[520.522216796875, 400.28851318359375, 0.26117759943008423]","[501.68048095703125, 441.204345703125, 0.3713008165359497]","[525.4925537109375, 399.55743408203125, 0.4438992440700531]","[543.9660034179688, 539.8005981445312, 0.6295177340507507]","[578.5809326171875, 405.1085205078125, 0.6109197735786438]","[651.5201416015625, 566.8431396484375, 0.4294891357421875]","[647.9945068359375, 395.17388916015625, 0.6287301778793335]","[538.1902465820312, 483.4631042480469, 0.22023482620716095]","[581.1929931640625, 399.5036926269531, 0.25961413979530334]","[750.0166015625, 601.1784057617188, 0.42580288648605347]","[762.2489624023438, 492.3411865234375, 0.4694022238254547]","[858.9884643554688, 619.3856201171875, 0.2359239161014557]","[864.0026245117188, 475.61767578125, 0.2613523304462433]","[795.77685546875, 616.6591186523438, 0.4051612615585327]","[794.508056640625, 481.14715576171875, 0.21434693038463593]","[64.8674741113938, -12.470605622679061, -70.31086675001838]","[-32.764719525831524, 21.490743491979245, -27.771722073206995]"
318,318,318,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000318_RGB.png,"[537.6466064453125, 399.2705078125, 0.28427013754844666]","[520.2410278320312, 402.2059631347656, 0.3960871696472168]","[531.5803833007812, 386.37640380859375, 0.3460064232349396]","[507.4640808105469, 430.80810546875, 0.46741941571235657]","[538.0350341796875, 395.3464050292969, 0.3503403067588806]","[545.8399658203125, 535.2781372070312, 0.7981923222541809]","[595.77880859375, 407.08740234375, 0.5399737358093262]","[659.7601318359375, 561.4617919921875, 0.5275062322616577]","[653.1975708007812, 396.6496276855469, 0.6047521233558655]","[540.5252685546875, 482.5959167480469, 0.2568220794200897]","[602.314697265625, 396.6722412109375, 0.2442329376935959]","[755.1002807617188, 604.2221069335938, 0.3370605707168579]","[768.00634765625, 498.6431884765625, 0.28949156403541565]","[857.924560546875, 619.9968872070312, 0.1857813149690628]","[861.6683959960938, 475.9364929199219, 0.26856598258018494]","[805.2752685546875, 625.147216796875, 0.28504446148872375]","[805.8741455078125, 476.53973388671875, 0.21508164703845978]","[65.63395871707348, -13.094646718105537, -70.72148223013961]","[-33.074667786777425, 22.219645629982345, -28.120719415536612]"
319,319,319,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000319_RGB.png,"[542.0325927734375, 403.2708435058594, 0.3087918162345886]","[526.60595703125, 410.38592529296875, 0.3076881468296051]","[537.6165161132812, 389.8887939453125, 0.3121403455734253]","[515.5463256835938, 438.8656921386719, 0.3696778118610382]","[540.2561645507812, 393.4841003417969, 0.3093089461326599]","[550.134521484375, 536.7058715820312, 0.7135220170021057]","[594.3228149414062, 403.4588317871094, 0.5929173231124878]","[658.6022338867188, 580.09619140625, 0.3956233561038971]","[651.0624389648438, 394.7265930175781, 0.5634541511535645]","[568.166748046875, 527.5224609375, 0.14283938705921173]","[573.2320556640625, 396.56732177734375, 0.2963878810405731]","[735.7276611328125, 600.6624145507812, 0.4248366951942444]","[752.383544921875, 495.037353515625, 0.44876664876937866]","[855.2424926757812, 621.8693237304688, 0.18802013993263245]","[862.2738037109375, 474.04046630859375, 0.22275292873382568]","[799.7344360351562, 617.84326171875, 0.39641812443733215]","[815.6725463867188, 474.6109619140625, 0.2549142837524414]","[67.01750860171087, -13.93261798370241, -71.52479299601332]","[-34.419045316105255, 27.648843491362438, -36.198653768425736]"
