,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
531,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000531_RGB.png,"[579.8067016601562, 568.1106567382812, 0.5782210826873779]","[559.626220703125, 587.3585815429688, 0.5595993399620056]","[561.433837890625, 550.3820190429688, 0.6705376505851746]","[574.0665283203125, 607.9194946289062, 0.44006621837615967]","[575.19677734375, 524.6085815429688, 0.46773725748062134]","[668.198486328125, 632.6167602539062, 0.6582700610160828]","[645.5318603515625, 486.2667541503906, 0.5000265836715698]","[811.1002807617188, 687.8177490234375, 0.49151700735092163]","[725.6100463867188, 463.6436767578125, 0.5054393410682678]","[835.3006591796875, 687.4359741210938, 0.1331677883863449]","[820.244140625, 442.48876953125, 0.4251045286655426]","[822.70263671875, 577.6719360351562, 0.4185151159763336]","[811.898193359375, 473.3982238769531, 0.373101145029068]","[826.1035766601562, 578.7977294921875, 0.1648320108652115]","[832.6989135742188, 464.7831115722656, 0.20437273383140564]","[838.3689575195312, 561.712890625, 0.04976695030927658]","[845.8910522460938, 464.0559997558594, 0.08388720452785492]","[13.029278648897707, 0.26281142662183493, -3.318218115872514]","[-16.821625108391554, 28.10385680925584, -3.239473939879199]"
532,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000532_RGB.png,"[570.4208984375, 567.02490234375, 0.643859326839447]","[552.841796875, 586.1517333984375, 0.631809651851654]","[552.98095703125, 550.7608032226562, 0.7032756805419922]","[568.146728515625, 607.9282836914062, 0.5120791792869568]","[567.2833251953125, 524.860595703125, 0.6010600924491882]","[660.6331176757812, 629.7989501953125, 0.7075773477554321]","[639.8709106445312, 490.4002685546875, 0.6152257323265076]","[776.8195190429688, 674.6561889648438, 0.3065287172794342]","[721.14501953125, 465.2541198730469, 0.547971248626709]","[835.7318725585938, 699.2575073242188, 0.1780959665775299]","[821.87841796875, 433.66619873046875, 0.5789729952812195]","[821.6212158203125, 574.3845825195312, 0.41988062858581543]","[810.2949829101562, 471.1308288574219, 0.4048042893409729]","[827.1978149414062, 597.35498046875, 0.16315977275371552]","[831.9599609375, 452.9601745605469, 0.13471733033657074]","[847.1893310546875, 432.9886169433594, 0.05893741920590401]","[848.6802368164062, 431.43170166015625, 0.10425037890672684]","[10.777737987990166, 0.6484273318690674, -3.230026918234469]","[-16.28422877470833, 26.691432851354236, -2.7215107966536074]"
533,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000533_RGB.png,"[561.7705688476562, 567.1138916015625, 0.6381957530975342]","[546.4354248046875, 584.44384765625, 0.7770352363586426]","[546.2391967773438, 550.873779296875, 0.7565938234329224]","[561.2158813476562, 604.466064453125, 0.6209529042243958]","[560.9058227539062, 525.686279296875, 0.5860851407051086]","[651.4435424804688, 631.4885864257812, 0.7273283004760742]","[637.6157836914062, 487.6453552246094, 0.5807620882987976]","[772.2749633789062, 672.7864990234375, 0.3352419137954712]","[721.4847412109375, 461.727294921875, 0.49913012981414795]","[837.2644653320312, 698.5303955078125, 0.21538113057613373]","[822.3734130859375, 430.9774475097656, 0.5138458609580994]","[819.9048461914062, 574.10009765625, 0.6775574684143066]","[811.4228515625, 476.5998840332031, 0.5733718872070312]","[827.4219360351562, 609.3026123046875, 0.19929111003875732]","[831.7592163085938, 444.461181640625, 0.2226892113685608]","[847.6286010742188, 434.0865478515625, 0.04776144400238991]","[848.6156005859375, 430.1630554199219, 0.11870115995407104]","[9.517122083892001, 0.8090188532015973, -3.1977697529477367]","[-14.643829884713574, 23.75330338099316, -1.3125365603593855]"
534,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000534_RGB.png,"[547.3357543945312, 559.4617309570312, 0.6042570471763611]","[533.2097778320312, 577.0043334960938, 0.7423067092895508]","[534.8179931640625, 544.4442749023438, 0.7118945717811584]","[550.560791015625, 598.4574584960938, 0.7295600771903992]","[552.3182983398438, 523.433349609375, 0.5809319615364075]","[637.4418334960938, 626.9963989257812, 0.6401777863502502]","[626.4556884765625, 483.6328125, 0.5992750525474548]","[763.8648071289062, 670.1748657226562, 0.44652867317199707]","[722.85595703125, 459.458984375, 0.5144054293632507]","[842.6878051757812, 699.2816772460938, 0.29399392008781433]","[822.9204711914062, 430.587890625, 0.4611853063106537]","[817.98046875, 575.3492431640625, 0.6897405982017517]","[810.6302490234375, 477.611328125, 0.6059054732322693]","[828.260009765625, 603.6270751953125, 0.16103914380073547]","[827.6251831054688, 446.4713134765625, 0.33214399218559265]","[843.9091186523438, 437.6233825683594, 0.044611770659685135]","[846.6480712890625, 431.6963806152344, 0.13634580373764038]","[7.070418607379301, 1.3212621592402114, -3.170878587841707]","[-13.693452367097972, 22.240651568964946, -0.545456760620495]"
535,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000535_RGB.png,"[540.3345947265625, 560.2922973632812, 0.4349084794521332]","[527.955810546875, 577.0311279296875, 0.6949894428253174]","[528.1073608398438, 544.0223388671875, 0.6744166612625122]","[547.244140625, 596.044677734375, 0.7576669454574585]","[545.5774536132812, 522.8736572265625, 0.5531865358352661]","[629.5457763671875, 626.1244506835938, 0.7037748098373413]","[623.4212036132812, 482.25146484375, 0.7141759395599365]","[756.2652587890625, 666.8499755859375, 0.5320062041282654]","[725.6627197265625, 460.7347106933594, 0.6549574136734009]","[843.406982421875, 695.811279296875, 0.2839740812778473]","[822.2959594726562, 430.666259765625, 0.46999767422676086]","[814.9697875976562, 575.0466918945312, 0.6755236387252808]","[808.3176879882812, 478.9303283691406, 0.6433289051055908]","[834.8567504882812, 602.6878051757812, 0.06280688941478729]","[833.8326416015625, 434.1565856933594, 0.27990421652793884]","[848.33447265625, 438.01824951171875, 0.03014104627072811]","[849.500244140625, 430.7739562988281, 0.11197575181722641]","[5.097035536941511, 1.645816257202489, -3.3064642492865524]","[-12.569603256347708, 20.782507261512364, 0.3104818722866359]"
536,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000536_RGB.png,"[531.5263671875, 557.5444946289062, 0.5761063694953918]","[518.4874877929688, 574.4923095703125, 0.5572485327720642]","[519.1273803710938, 542.225830078125, 0.6348675489425659]","[537.9937744140625, 593.2086181640625, 0.4546205699443817]","[535.9453125, 519.732421875, 0.5923449397087097]","[624.5471801757812, 624.9016723632812, 0.6438775062561035]","[615.3582153320312, 480.6596374511719, 0.7279415130615234]","[743.3101196289062, 657.4453735351562, 0.4854334890842438]","[723.5515747070312, 460.538330078125, 0.7478423118591309]","[836.134765625, 690.2018432617188, 0.38371604681015015]","[821.6722412109375, 432.6717529296875, 0.4748634994029999]","[811.5348510742188, 574.4581298828125, 0.6406660676002502]","[804.6279296875, 480.34765625, 0.631456732749939]","[833.4202270507812, 590.7515869140625, 0.11300504952669144]","[832.2295532226562, 444.9375305175781, 0.37460675835609436]","[857.1077270507812, 682.59228515625, 0.03934766352176666]","[847.1473999023438, 433.93414306640625, 0.14703477919101715]","[5.477972040812419, 1.5886376736889227, -3.281250531380672]","[-9.765745468992627, 18.221414110628917, 0.8608986099405002]"
537,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000537_RGB.png,"[527.8292236328125, 559.5716552734375, 0.5822649598121643]","[516.580078125, 575.5502319335938, 0.5939926505088806]","[516.1096801757812, 544.0232543945312, 0.6922240257263184]","[534.4172973632812, 592.4515380859375, 0.6508598923683167]","[534.695068359375, 519.1716918945312, 0.6504529714584351]","[619.578369140625, 624.7267456054688, 0.7399003505706787]","[614.283447265625, 480.3008728027344, 0.7295595407485962]","[736.6949462890625, 650.2854614257812, 0.6541606187820435]","[723.1500854492188, 461.5809020996094, 0.778979480266571]","[832.0968627929688, 681.4598999023438, 0.591205358505249]","[822.5298461914062, 433.5301513671875, 0.5377495288848877]","[807.2173461914062, 576.1620483398438, 0.6957773566246033]","[800.9562377929688, 480.92279052734375, 0.6398391723632812]","[837.686279296875, 590.95068359375, 0.06229306012392044]","[836.8878173828125, 445.3276672363281, 0.19907397031784058]","[853.9193115234375, 678.0242309570312, 0.0409945473074913]","[850.3662109375, 434.2921142578125, 0.11659642308950424]","[4.345417567074104, 1.7405365543395042, -3.363398205705961]","[-8.110044864181608, 16.837063683929728, 1.1330057587609879]"
538,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000538_RGB.png,"[527.1708984375, 554.9129638671875, 0.5155214071273804]","[515.74462890625, 571.4934692382812, 0.6259515881538391]","[515.1151733398438, 541.3544311523438, 0.5421775579452515]","[531.7647094726562, 590.4523315429688, 0.5347054600715637]","[532.8359375, 518.1784057617188, 0.6740972995758057]","[616.5962524414062, 620.8323974609375, 0.7874597907066345]","[615.876953125, 480.0766296386719, 0.7454908490180969]","[727.8074340820312, 646.5960083007812, 0.5922549366950989]","[723.8452758789062, 460.62371826171875, 0.7389520406723022]","[830.4978637695312, 674.92236328125, 0.41419270634651184]","[822.696044921875, 436.43072509765625, 0.45020368695259094]","[806.3553466796875, 576.8765258789062, 0.6537915468215942]","[799.616943359375, 481.7049255371094, 0.47926008701324463]","[836.1212768554688, 590.5821533203125, 0.11755768209695816]","[833.4000854492188, 447.642578125, 0.3034495711326599]","[847.9558715820312, 666.7057495117188, 0.049863219261169434]","[849.0880126953125, 437.6201171875, 0.15733657777309418]","[1.5131156731175417, 1.9621578326364486, -3.394695118819965]","[-7.638869735260452, 15.844749644431738, 1.3460583692212746]"
539,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000539_RGB.png,"[522.4274291992188, 555.1823120117188, 0.5028140544891357]","[510.18255615234375, 571.0073852539062, 0.6618876457214355]","[509.6639404296875, 540.3043823242188, 0.433328777551651]","[528.159423828125, 590.1213989257812, 0.6306727528572083]","[527.296630859375, 519.0601196289062, 0.6760534644126892]","[609.067138671875, 619.1627807617188, 0.7172296643257141]","[609.9677734375, 480.3309631347656, 0.6291484832763672]","[725.7440795898438, 642.8587036132812, 0.618664562702179]","[722.6325073242188, 460.8335266113281, 0.7174859046936035]","[822.2481079101562, 665.273681640625, 0.5207585692405701]","[821.6970825195312, 445.9359130859375, 0.3933403193950653]","[795.3959350585938, 582.69091796875, 0.5369666814804077]","[795.4710693359375, 490.5175476074219, 0.5994604825973511]","[834.2208251953125, 609.179931640625, 0.16479475796222687]","[833.6111450195312, 465.7788391113281, 0.2889559864997864]","[842.8875732421875, 660.78662109375, 0.12411388009786606]","[849.5012817382812, 446.2626953125, 0.17772312462329865]","[-2.764689680056119, 1.6094158637871132, -2.1173349041233873]","[-4.610059529220142, 13.176972045022831, 1.6238845942009974]"
540,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000540_RGB.png,"[523.6021118164062, 551.9794921875, 0.5418391823768616]","[511.2491149902344, 568.0187377929688, 0.6422807574272156]","[511.6585998535156, 537.337646484375, 0.4967007339000702]","[526.0818481445312, 588.392578125, 0.6380887627601624]","[526.028564453125, 518.3218994140625, 0.6477302312850952]","[606.2759399414062, 617.6085815429688, 0.64570152759552]","[608.5741577148438, 478.51239013671875, 0.6843701601028442]","[727.3820190429688, 638.7232055664062, 0.5437405705451965]","[722.3872680664062, 463.4278564453125, 0.7163121104240417]","[822.2164306640625, 662.1237182617188, 0.5039393901824951]","[821.8627319335938, 447.5568542480469, 0.37759536504745483]","[797.2495727539062, 585.0708618164062, 0.6619023680686951]","[796.9201049804688, 493.39892578125, 0.5706192255020142]","[830.319091796875, 608.2630615234375, 0.23701660335063934]","[831.3162231445312, 479.306396484375, 0.4060661792755127]","[842.428466796875, 655.2504272460938, 0.1651906818151474]","[845.4602661132812, 450.90228271484375, 0.21414662897586823]","[-4.766630308879654, 1.3160604325254, -0.8866429621516749]","[-3.5151486470136644, 11.649533128454426, 1.9591851356470786]"
541,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000541_RGB.png,"[517.2822265625, 550.3553466796875, 0.6761682629585266]","[507.39459228515625, 565.7996826171875, 0.5182228088378906]","[506.8343200683594, 534.9842529296875, 0.4496627748012543]","[525.5335083007812, 584.991455078125, 0.7164391279220581]","[524.4694213867188, 516.0240478515625, 0.6199854612350464]","[604.3610229492188, 614.3848266601562, 0.684998631477356]","[606.5526123046875, 478.59930419921875, 0.7022275924682617]","[724.2621459960938, 632.8411865234375, 0.37065020203590393]","[721.2335815429688, 464.603515625, 0.7308983206748962]","[822.5802612304688, 655.7688598632812, 0.3857981562614441]","[822.5653076171875, 450.3977966308594, 0.4384303390979767]","[796.0703125, 582.9505615234375, 0.45257821679115295]","[793.857177734375, 497.7627258300781, 0.5853768587112427]","[827.9822387695312, 617.22705078125, 0.21634405851364136]","[826.7424926757812, 493.889404296875, 0.3746887147426605]","[843.6600952148438, 645.901611328125, 0.1542278230190277]","[843.7361450195312, 459.9423522949219, 0.24302230775356293]","[-6.652286786917517, 1.1033122900500472, 0.6349462088664057]","[-1.0954561089329327, 8.99744308946735, 1.8298519318760191]"
542,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000542_RGB.png,"[515.5317993164062, 550.7152099609375, 0.7063679099082947]","[507.3179931640625, 565.5430908203125, 0.48308229446411133]","[506.7575988769531, 536.7193603515625, 0.4989962577819824]","[525.9721069335938, 583.4827880859375, 0.7171666622161865]","[525.7286987304688, 516.8297119140625, 0.6548720598220825]","[604.897705078125, 612.1214599609375, 0.5989518761634827]","[606.08154296875, 478.5182189941406, 0.7048294544219971]","[716.2330932617188, 626.1475830078125, 0.555730938911438]","[720.3404541015625, 465.9176940917969, 0.72984778881073]","[814.8518676757812, 649.1073608398438, 0.42857176065444946]","[820.4732666015625, 452.5417175292969, 0.4543863832950592]","[792.4261474609375, 582.9972534179688, 0.5723263621330261]","[793.7224731445312, 498.4914855957031, 0.5880208611488342]","[826.5736083984375, 609.9823608398438, 0.260850191116333]","[825.0091552734375, 494.3450927734375, 0.4038403034210205]","[837.5470581054688, 641.8091430664062, 0.17646710574626923]","[844.3602294921875, 461.5924377441406, 0.29203635454177856]","[-8.131066822345774, 1.1183510689043934, 2.175500379816986]","[-0.24017600344125908, 7.980007769911916, 1.4639639996103844]"
543,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000543_RGB.png,"[511.7866516113281, 551.58349609375, 0.6296859383583069]","[504.08685302734375, 566.9601440429688, 0.6687440872192383]","[503.39532470703125, 537.7532348632812, 0.5772046446800232]","[524.3781127929688, 583.4775390625, 0.7190110683441162]","[524.6966552734375, 516.9789428710938, 0.6621240377426147]","[604.2952270507812, 610.280029296875, 0.6135711669921875]","[604.2779541015625, 477.06463623046875, 0.7587477564811707]","[718.7276611328125, 622.8849487304688, 0.5882872939109802]","[719.8980102539062, 464.4725646972656, 0.7244992256164551]","[816.2716674804688, 648.1431884765625, 0.47071710228919983]","[819.8981323242188, 457.0653381347656, 0.39894580841064453]","[794.0753173828125, 583.6369018554688, 0.6015029549598694]","[793.8058471679688, 498.1277770996094, 0.6374845504760742]","[828.9002685546875, 610.1273803710938, 0.23881098628044128]","[830.0516967773438, 495.1850891113281, 0.4201253056526184]","[840.5670166015625, 635.986083984375, 0.1594618707895279]","[850.2523193359375, 463.4019775390625, 0.23906636238098145]","[-10.061895771896731, 1.6793103800909936, 3.7098079444722147]","[1.393991184297348, 6.079514146140676, 1.265826387834563]"
544,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000544_RGB.png,"[511.8705749511719, 550.8945922851562, 0.6232182383537292]","[503.5920104980469, 565.734619140625, 0.6492844223976135]","[503.1336669921875, 537.0765380859375, 0.5632327198982239]","[522.3051147460938, 581.6239624023438, 0.665876567363739]","[522.6919555664062, 515.94287109375, 0.6211420297622681]","[597.7843627929688, 607.0322875976562, 0.6406275033950806]","[604.2556762695312, 478.1152038574219, 0.7596015930175781]","[713.3204345703125, 614.8657836914062, 0.43107596039772034]","[716.2647705078125, 464.0946960449219, 0.7112692594528198]","[807.128662109375, 632.8018798828125, 0.4907093644142151]","[820.04736328125, 459.22601318359375, 0.4802402853965759]","[798.3350219726562, 582.9188842773438, 0.5508366227149963]","[798.2680053710938, 498.9403076171875, 0.5865687727928162]","[829.2208251953125, 618.8413696289062, 0.12408769875764847]","[831.8815307617188, 496.7244873046875, 0.2560231387615204]","[837.3751831054688, 628.7454833984375, 0.1421653926372528]","[848.68603515625, 470.3612060546875, 0.22284869849681854]","[-10.77901978087696, 2.0205090609155034, 4.1563356762980455]","[2.0663472079241716, 5.046527848587579, 1.1895279980146023]"
545,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000545_RGB.png,"[513.7464599609375, 551.84619140625, 0.641798734664917]","[504.9973449707031, 565.7515869140625, 0.5978167057037354]","[504.5771179199219, 537.3619995117188, 0.48104533553123474]","[523.3750610351562, 580.4835815429688, 0.6460211873054504]","[523.7457275390625, 515.6865844726562, 0.6224225759506226]","[600.3785400390625, 609.117431640625, 0.6664824485778809]","[603.0126953125, 478.760986328125, 0.761879563331604]","[711.3843994140625, 615.3538208007812, 0.34950926899909973]","[716.0405883789062, 464.384765625, 0.6484536528587341]","[802.6387329101562, 631.12841796875, 0.4809863865375519]","[818.76904296875, 461.7254638671875, 0.4541599750518799]","[806.7042236328125, 585.9426879882812, 0.6641198396682739]","[804.9527587890625, 498.4054260253906, 0.6547420024871826]","[832.9481811523438, 623.58349609375, 0.12752428650856018]","[836.116455078125, 491.27593994140625, 0.220658540725708]","[836.2783813476562, 627.4330444335938, 0.12758323550224304]","[849.2904052734375, 475.2872009277344, 0.1725269854068756]","[-11.641462825994639, 2.4892244620284725, 4.5388902912468945]","[1.9003198065684617, 4.001792876408135, 1.0135741868946855]"
546,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000546_RGB.png,"[511.7146911621094, 548.967041015625, 0.6285989880561829]","[503.8477478027344, 562.7144775390625, 0.6504737138748169]","[502.9016418457031, 534.6213989257812, 0.5934648513793945]","[521.15576171875, 575.710693359375, 0.47020983695983887]","[522.6846923828125, 514.543212890625, 0.6901543736457825]","[599.0712280273438, 603.9971313476562, 0.6043863296508789]","[601.8413696289062, 477.4953918457031, 0.772384762763977]","[709.4606323242188, 609.9557495117188, 0.48461684584617615]","[715.0629272460938, 464.6487121582031, 0.6697342991828918]","[808.89013671875, 626.0001220703125, 0.3601573407649994]","[819.6207885742188, 459.6205139160156, 0.5634397864341736]","[817.3323974609375, 585.2144775390625, 0.4940580427646637]","[815.88818359375, 496.6521911621094, 0.4521133303642273]","[848.3610229492188, 622.098876953125, 0.023516155779361725]","[850.1868896484375, 481.06561279296875, 0.026393450796604156]","[852.4521484375, 618.332763671875, 0.031121019273996353]","[858.042236328125, 465.1783447265625, 0.04468327388167381]","[-12.565650685655566, 2.973471839429484, 4.8208939357599965]","[3.4840578473085415, 2.9186012413011553, 0.8251453460206349]"
547,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000547_RGB.png,"[511.44708251953125, 547.81982421875, 0.6554691791534424]","[503.8675537109375, 561.4185180664062, 0.5983597636222839]","[503.50396728515625, 533.2858276367188, 0.6106457114219666]","[521.5132446289062, 574.4954223632812, 0.42482271790504456]","[521.5272216796875, 513.2825927734375, 0.5638189911842346]","[600.5261840820312, 604.9741821289062, 0.590603232383728]","[603.3648071289062, 475.38818359375, 0.7572464942932129]","[711.5859375, 611.4236450195312, 0.5211232304573059]","[716.2509155273438, 463.4049072265625, 0.6443068981170654]","[809.3118286132812, 622.1421508789062, 0.33557015657424927]","[817.8613891601562, 459.2822265625, 0.5216367244720459]","[815.1488647460938, 586.0436401367188, 0.5904372930526733]","[812.8092651367188, 497.26361083984375, 0.5122339129447937]","[850.134765625, 613.5466918945312, 0.025089241564273834]","[844.9603881835938, 467.8393859863281, 0.03483537212014198]","[852.7861328125, 616.5366821289062, 0.03971840813755989]","[856.9212646484375, 466.2975769042969, 0.05036578327417374]","[-13.433080692127678, 3.2749195050434534, 5.1129873848128415]","[1.4995380879561893, 1.7960022596327863, 0.7262476708132359]"
548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000548_RGB.png,"[512.9847412109375, 548.6697998046875, 0.6418276429176331]","[505.088623046875, 561.6017456054688, 0.5768717527389526]","[505.0322570800781, 534.254638671875, 0.5346438884735107]","[522.3043212890625, 574.0826416015625, 0.4382435381412506]","[522.8648071289062, 514.025390625, 0.5807399153709412]","[598.615478515625, 607.4761352539062, 0.6926629543304443]","[603.69921875, 478.5352783203125, 0.7654480338096619]","[709.0599365234375, 610.1392211914062, 0.47060683369636536]","[718.418701171875, 465.859375, 0.6554898023605347]","[810.0416259765625, 622.576904296875, 0.31504738330841064]","[818.7949829101562, 461.6300048828125, 0.5170488357543945]","[817.3602905273438, 586.1425170898438, 0.6187406778335571]","[815.4877319335938, 502.7887268066406, 0.6087151169776917]","[854.7200927734375, 623.555419921875, 0.012540709227323532]","[931.1224365234375, 502.8677673339844, 0.005553696304559708]","[856.1738891601562, 616.6460571289062, 0.02259877696633339]","[862.9632568359375, 468.9640197753906, 0.023659560829401016]","[-14.197526924853838, 3.365499489476075, 5.316085402049118]","[1.6471679598499545, 0.09204501213650242, 0.6238664476370139]"
549,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000549_RGB.png,"[513.3358764648438, 550.8429565429688, 0.6482733488082886]","[506.24639892578125, 563.1564331054688, 0.48326176404953003]","[505.50457763671875, 536.40185546875, 0.49009206891059875]","[524.2103271484375, 572.999755859375, 0.4510483145713806]","[522.7377319335938, 515.1809692382812, 0.5736505389213562]","[598.0617065429688, 605.3018798828125, 0.7350403666496277]","[603.928466796875, 477.4370422363281, 0.7522823214530945]","[707.6710815429688, 607.4880981445312, 0.46665579080581665]","[718.8760986328125, 464.7133483886719, 0.6441618800163269]","[806.9537353515625, 617.0830078125, 0.30150511860847473]","[819.0669555664062, 461.0755310058594, 0.5225281715393066]","[814.4038696289062, 590.4912109375, 0.6804996132850647]","[816.5689086914062, 503.7953186035156, 0.541509747505188]","[856.112060546875, 622.1612548828125, 0.008365011774003506]","[855.0449829101562, 485.55364990234375, 0.013929114677011967]","[855.1513061523438, 613.255859375, 0.020072808489203453]","[860.6363525390625, 465.6568603515625, 0.024431778118014336]","[-14.516557041977551, 3.416110830736773, 5.366143284963478]","[1.6936274695439335, -0.5242897720173764, 0.5432929118526937]"
550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000550_RGB.png,"[512.9664916992188, 549.5439453125, 0.6550472378730774]","[505.6507263183594, 562.0121459960938, 0.5376642346382141]","[505.0323791503906, 534.9515991210938, 0.5220279693603516]","[523.9329223632812, 572.482177734375, 0.4274997115135193]","[522.97314453125, 513.9657592773438, 0.5658079981803894]","[597.3035888671875, 606.4022827148438, 0.7084166407585144]","[603.5698852539062, 477.4764099121094, 0.7510473132133484]","[708.464111328125, 606.5855712890625, 0.4814281463623047]","[717.6193237304688, 466.0101623535156, 0.6522334814071655]","[806.6708374023438, 615.8104248046875, 0.29879337549209595]","[817.5664672851562, 460.2635498046875, 0.5106303095817566]","[816.5046997070312, 589.0319213867188, 0.7023407220840454]","[817.453125, 500.8084411621094, 0.49424657225608826]","[852.9254150390625, 613.6994018554688, 0.01321492064744234]","[852.8485717773438, 486.43157958984375, 0.02014193870127201]","[852.4892578125, 612.7470703125, 0.027034133672714233]","[857.4385986328125, 465.8988037109375, 0.030964097008109093]","[-14.992497991384804, 3.4671671608656576, 5.391094624681425]","[1.7013935825240853, -0.9791202855597202, 0.5109136300791978]"
551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000551_RGB.png,"[511.7108154296875, 549.1946411132812, 0.6308504343032837]","[505.3602294921875, 561.9202270507812, 0.5310794711112976]","[504.4249267578125, 534.6817016601562, 0.5357943177223206]","[523.8540649414062, 573.0535278320312, 0.4400826692581177]","[524.0618286132812, 514.642333984375, 0.5972476005554199]","[597.0753173828125, 607.199951171875, 0.7104873657226562]","[603.2886962890625, 479.4554138183594, 0.7612419724464417]","[712.4180908203125, 606.8231201171875, 0.5525040626525879]","[718.0668334960938, 466.73162841796875, 0.6834514141082764]","[811.077880859375, 617.7681884765625, 0.3298102617263794]","[817.4996948242188, 461.05841064453125, 0.5464112758636475]","[817.18701171875, 585.5591430664062, 0.5603182911872864]","[813.9710083007812, 497.9076232910156, 0.6192606687545776]","[864.5242309570312, 624.4157104492188, 0.007025169674307108]","[847.2591552734375, 468.83807373046875, 0.022273091599345207]","[854.5108642578125, 613.8798217773438, 0.026393523439764977]","[856.1873779296875, 465.46026611328125, 0.04055429995059967]","[-15.696153639355266, 3.6371515361562436, 5.433011448099613]","[1.4413655059792694, -1.9051953071647691, 0.38864157732816385]"
552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000552_RGB.png,"[511.4753723144531, 550.4890747070312, 0.6223236918449402]","[505.10394287109375, 563.7395629882812, 0.44720181822776794]","[504.5448303222656, 536.0471801757812, 0.5162522792816162]","[524.7178344726562, 573.5134887695312, 0.47124961018562317]","[524.7051391601562, 515.5255737304688, 0.6130077242851257]","[597.7500610351562, 607.1143188476562, 0.7274820804595947]","[603.1452026367188, 479.9011535644531, 0.7650285363197327]","[713.3355102539062, 607.4058837890625, 0.55167555809021]","[714.6846313476562, 467.2697448730469, 0.6751940250396729]","[813.4425048828125, 618.6516723632812, 0.3093026876449585]","[816.5810546875, 461.67694091796875, 0.5439542531967163]","[810.0526733398438, 583.9907836914062, 0.6787885427474976]","[807.6119384765625, 496.4411926269531, 0.6885432004928589]","[855.2678833007812, 612.1134643554688, 0.023236164823174477]","[850.3344116210938, 482.21868896484375, 0.03401796147227287]","[852.1473388671875, 613.8514404296875, 0.04850629344582558]","[853.60546875, 468.2772216796875, 0.07258670032024384]","[-16.244621568576395, 3.5623974580004423, 5.457784755364721]","[1.1784162890735004, -2.336647927259462, 0.5085578521785491]"
553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000553_RGB.png,"[512.3325805664062, 550.3058471679688, 0.6251599192619324]","[505.1307678222656, 563.6536254882812, 0.44952166080474854]","[504.7880554199219, 535.8876342773438, 0.5350499749183655]","[524.3871459960938, 573.4791870117188, 0.46901270747184753]","[524.8167724609375, 515.6021118164062, 0.6304477453231812]","[597.7163696289062, 606.3548583984375, 0.7438920140266418]","[602.2239990234375, 479.9619445800781, 0.7725437879562378]","[713.7821044921875, 608.3431396484375, 0.530511200428009]","[714.7548217773438, 466.95989990234375, 0.6591477394104004]","[816.9094848632812, 621.2164306640625, 0.3696295917034149]","[817.4095458984375, 462.0122985839844, 0.5072853565216064]","[809.4815673828125, 581.9081420898438, 0.6878879070281982]","[807.4884643554688, 494.3011169433594, 0.6868048906326294]","[855.8670654296875, 611.149658203125, 0.021975141018629074]","[851.0261840820312, 482.5849304199219, 0.03451882675290108]","[855.2833862304688, 615.8468627929688, 0.040856245905160904]","[854.579833984375, 469.2437744140625, 0.07197199761867523]","[-16.4513521589216, 3.4945928482892357, 5.472314716606102]","[1.1672048669717066, -2.584328765817373, 0.5804345030837003]"
