,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
442,442,442,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000442_RGB.png,"[543.8807983398438, 611.4415893554688, 0.6651455163955688]","[523.5655517578125, 627.35693359375, 0.5107937455177307]","[523.1358642578125, 587.95068359375, 0.4581460654735565]","[527.5979614257812, 634.2406005859375, 0.6460829377174377]","[528.4739990234375, 544.713134765625, 0.6817641854286194]","[598.0523071289062, 661.3179931640625, 0.7228496074676514]","[586.6183471679688, 480.0654296875, 0.6604050397872925]","[669.1805419921875, 660.32568359375, 0.5944389700889587]","[654.6325073242188, 434.2945251464844, 0.6664614677429199]","[749.1079711914062, 645.9667358398438, 0.3376655578613281]","[768.8844604492188, 460.3599853515625, 0.4575517177581787]","[759.903564453125, 603.1748657226562, 0.572723388671875]","[758.3064575195312, 498.4081115722656, 0.5601726174354553]","[830.5076293945312, 650.917724609375, 0.2932119071483612]","[822.58984375, 470.2468566894531, 0.1701057255268097]","[823.419921875, 642.6211547851562, 0.0920979231595993]","[830.5547485351562, 481.0036926269531, 0.17270056903362274]","[19.86180074982195, 3.7586872532327553, 2.010334211207551]","[2.4140261555368534, 31.591789333120275, 7.026636571789475]"
443,443,443,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000443_RGB.png,"[542.4179077148438, 615.5888061523438, 0.7316057085990906]","[522.6520385742188, 630.7944946289062, 0.5771862864494324]","[521.3370361328125, 593.1312255859375, 0.4835090935230255]","[525.8251953125, 635.3353271484375, 0.5711966156959534]","[527.6011352539062, 547.5882568359375, 0.7341731786727905]","[598.0352172851562, 662.3753662109375, 0.6972023248672485]","[586.188720703125, 480.77850341796875, 0.6655657887458801]","[670.9592895507812, 660.3603515625, 0.6000692248344421]","[652.4589233398438, 433.82318115234375, 0.6433410048484802]","[748.781982421875, 645.7649536132812, 0.3357967138290405]","[767.764892578125, 460.1219177246094, 0.47081518173217773]","[761.7323608398438, 603.7791748046875, 0.5734742283821106]","[760.4876098632812, 497.8142395019531, 0.5796139240264893]","[829.1582641601562, 652.8187866210938, 0.2647951543331146]","[826.3148803710938, 466.63427734375, 0.13750223815441132]","[822.2500610351562, 643.2830200195312, 0.08899301290512085]","[822.2750854492188, 465.7933654785156, 0.17975358664989471]","[20.301864399893844, 4.152599338589743, 2.648783518288453]","[2.497670689848455, 31.656871043786047, 7.202176375826889]"
444,444,444,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000444_RGB.png,"[540.088623046875, 616.8875732421875, 0.6607260704040527]","[520.9620361328125, 631.7432250976562, 0.5441142916679382]","[519.8707275390625, 594.70751953125, 0.6379497647285461]","[525.15625, 636.9660034179688, 0.5213333964347839]","[527.0123901367188, 549.9208984375, 0.7083760499954224]","[596.9006958007812, 662.0826416015625, 0.6698947548866272]","[586.222412109375, 482.87982177734375, 0.6919858455657959]","[668.7561645507812, 660.2426147460938, 0.6130555868148804]","[651.4375, 434.1406555175781, 0.6351843476295471]","[746.0491333007812, 644.8959350585938, 0.3445045053958893]","[767.2091064453125, 459.9300842285156, 0.47905629873275757]","[761.4974365234375, 605.1357421875, 0.5682913064956665]","[760.2002563476562, 498.75311279296875, 0.5952445268630981]","[829.9164428710938, 652.1637573242188, 0.2889837622642517]","[827.1084594726562, 465.8822937011719, 0.13334892690181732]","[822.5249633789062, 642.9531860351562, 0.09488619863986969]","[829.2140502929688, 480.8394470214844, 0.1448827087879181]","[20.450952495723072, 4.251281172320449, 2.9326276890705922]","[2.5217603184838357, 31.72896456048096, 7.671205304832436]"
445,445,445,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000445_RGB.png,"[541.4252319335938, 620.1956176757812, 0.5659223198890686]","[523.0440673828125, 636.8878173828125, 0.47454091906547546]","[520.1486206054688, 600.34228515625, 0.6727097630500793]","[525.9412841796875, 643.6028442382812, 0.5309820771217346]","[525.587646484375, 552.93115234375, 0.6718450784683228]","[597.9863891601562, 663.1736450195312, 0.763412594795227]","[584.7918090820312, 486.12847900390625, 0.7116324305534363]","[670.1727294921875, 658.1995239257812, 0.6138537526130676]","[656.3746948242188, 435.6678771972656, 0.7430590987205505]","[746.5527954101562, 645.2373657226562, 0.33776167035102844]","[765.1902465820312, 459.7048645019531, 0.5287110805511475]","[762.7933959960938, 603.9569091796875, 0.5865134000778198]","[761.3226318359375, 498.59136962890625, 0.5897788405418396]","[830.4631958007812, 650.0360717773438, 0.31440848112106323]","[827.9290161132812, 466.59552001953125, 0.20745380222797394]","[828.0514526367188, 634.8380126953125, 0.10265486687421799]","[830.0604248046875, 481.0106506347656, 0.1532059758901596]","[20.79035619206098, 4.522303600132846, 5.0860418922999395]","[2.5171560857773785, 31.750847916279124, 8.003584301840823]"
446,446,446,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000446_RGB.png,"[543.2418823242188, 627.8854370117188, 0.612813413143158]","[525.1838989257812, 641.749755859375, 0.38170337677001953]","[521.4684448242188, 605.3045654296875, 0.5958107113838196]","[527.4999389648438, 643.4301147460938, 0.5421531796455383]","[523.4628295898438, 555.1734008789062, 0.45804840326309204]","[600.7325439453125, 665.7533569335938, 0.7882529497146606]","[583.5413818359375, 485.60693359375, 0.7117230892181396]","[679.6747436523438, 653.8084106445312, 0.550639808177948]","[654.3514404296875, 434.8354187011719, 0.7395836710929871]","[753.833740234375, 643.2550659179688, 0.34601229429244995]","[763.872802734375, 459.5282287597656, 0.5274994969367981]","[766.5099487304688, 604.2791748046875, 0.5826411843299866]","[765.554443359375, 497.667236328125, 0.6023971438407898]","[831.6097412109375, 651.6956176757812, 0.3567264676094055]","[830.9965209960938, 465.2511901855469, 0.22687360644340515]","[829.7644653320312, 633.6051025390625, 0.11867652088403702]","[831.7623901367188, 480.76824951171875, 0.18058806657791138]","[20.83390622223523, 4.383811023334801, 5.796640883618733]","[2.579332783298172, 31.731407207958345, 8.649018305582656]"
447,447,447,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000447_RGB.png,"[541.730224609375, 636.9663696289062, 0.5538202524185181]","[523.5538940429688, 653.573486328125, 0.5446685552597046]","[519.8892822265625, 617.8193359375, 0.7717562317848206]","[526.5658569335938, 652.8112182617188, 0.5682491064071655]","[520.7510986328125, 567.9547119140625, 0.6899474859237671]","[602.3494262695312, 667.0728759765625, 0.7819944024085999]","[579.884033203125, 492.54620361328125, 0.7267094850540161]","[682.1260375976562, 654.3680419921875, 0.49262580275535583]","[652.7809448242188, 435.6114807128906, 0.7641884088516235]","[752.8705444335938, 644.5291748046875, 0.320909708738327]","[765.9677734375, 458.3929138183594, 0.48161354660987854]","[763.9229125976562, 602.2785034179688, 0.6327674984931946]","[763.1892700195312, 496.1394348144531, 0.6422929763793945]","[831.31494140625, 651.8846435546875, 0.32843655347824097]","[830.6458129882812, 460.9364929199219, 0.2540641129016876]","[831.0615234375, 634.3676147460938, 0.10199063271284103]","[832.0905151367188, 478.8765869140625, 0.159200057387352]","[21.133547148407125, 4.010794007681618, 7.336426324477474]","[2.692435019330863, 31.67669989030749, 10.003312874853133]"
448,448,448,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000448_RGB.png,"[538.5952758789062, 647.6749267578125, 0.5563455820083618]","[520.6326293945312, 659.736328125, 0.4440622925758362]","[517.7736206054688, 626.4583740234375, 0.6371641159057617]","[526.6585083007812, 654.161865234375, 0.5388697385787964]","[519.2076416015625, 573.4888305664062, 0.46097174286842346]","[604.9041137695312, 669.2326049804688, 0.7536688446998596]","[577.7412109375, 495.42913818359375, 0.4927831292152405]","[687.282958984375, 651.1085815429688, 0.5964406728744507]","[650.8328857421875, 434.99530029296875, 0.7804304957389832]","[757.211181640625, 642.8818359375, 0.32801225781440735]","[764.7374877929688, 458.8816833496094, 0.4967038631439209]","[764.068603515625, 603.7216186523438, 0.645095705986023]","[763.0209350585938, 496.6363830566406, 0.6350236535072327]","[832.7288818359375, 653.8812255859375, 0.345193475484848]","[831.6868896484375, 459.88153076171875, 0.2429009974002838]","[832.0062866210938, 633.9273071289062, 0.08722113072872162]","[831.6482543945312, 468.9539489746094, 0.16113270819187164]","[21.603517529197678, 3.769724828721598, 9.35691656471001]","[2.702827571763019, 31.622978155007026, 10.755657900023836]"
449,449,449,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000449_RGB.png,"[541.131591796875, 654.0873413085938, 0.5558373332023621]","[522.4788818359375, 665.3207397460938, 0.5165788531303406]","[519.7124633789062, 634.5093383789062, 0.804142415523529]","[524.2869873046875, 656.5301513671875, 0.3672541677951813]","[519.6898193359375, 581.60107421875, 0.7216938138008118]","[607.208251953125, 673.0036010742188, 0.6978556513786316]","[575.2574462890625, 497.524658203125, 0.5343623161315918]","[694.4276123046875, 646.6512451171875, 0.6116928458213806]","[649.7452392578125, 435.2867431640625, 0.8001905083656311]","[766.2250366210938, 640.6998291015625, 0.29928821325302124]","[762.8792724609375, 457.671875, 0.5049551129341125]","[763.3440551757812, 605.7060546875, 0.6587333679199219]","[763.687255859375, 495.4311218261719, 0.6715243458747864]","[831.166259765625, 662.2117309570312, 0.2736356556415558]","[834.3440551757812, 460.0403137207031, 0.2417181432247162]","[828.4719848632812, 639.6837158203125, 0.09077338129281998]","[831.6701049804688, 468.37652587890625, 0.16213542222976685]","[21.930883323832152, 3.6973110565435974, 10.396826654271699]","[3.048957063107282, 31.352806912618885, 11.907843692331218]"
450,450,450,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000450_RGB.png,"[541.4227294921875, 667.5596923828125, 0.6972958445549011]","[524.6419677734375, 675.9108276367188, 0.33926820755004883]","[520.4415283203125, 647.69580078125, 0.7335248589515686]","[525.0729370117188, 663.073486328125, 0.4981972575187683]","[517.2584228515625, 593.320556640625, 0.6570157408714294]","[610.95361328125, 676.0510864257812, 0.6531062722206116]","[572.0853881835938, 506.3033447265625, 0.7440417408943176]","[692.6321411132812, 645.7808837890625, 0.5811792016029358]","[647.2842407226562, 434.9619445800781, 0.8304154276847839]","[766.8084716796875, 640.8253173828125, 0.2882900834083557]","[763.2946166992188, 457.0721435546875, 0.5316553711891174]","[769.175048828125, 607.778564453125, 0.5884108543395996]","[769.1889038085938, 498.0042419433594, 0.6547823548316956]","[830.5581665039062, 665.1466674804688, 0.23504506051540375]","[835.7454833984375, 457.00238037109375, 0.21183398365974426]","[827.1256713867188, 641.1529541015625, 0.09155068546533585]","[831.5545043945312, 478.38165283203125, 0.14015935361385345]","[21.8151512047201, 3.7210613313292136, 10.04738422194465]","[3.0220267498773694, 31.19704838725749, 12.737864121867894]"
451,451,451,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000451_RGB.png,"[541.9235229492188, 670.1724853515625, 0.5746095180511475]","[526.4075927734375, 679.9674072265625, 0.5774832963943481]","[520.1087646484375, 653.1388549804688, 0.754166841506958]","[525.59375, 669.4880981445312, 0.4683958888053894]","[515.24462890625, 599.8150634765625, 0.7733003497123718]","[611.0068359375, 674.178466796875, 0.7058100700378418]","[569.0350341796875, 509.9974670410156, 0.6358749270439148]","[700.345947265625, 644.8261108398438, 0.5296148657798767]","[645.4500122070312, 436.0839538574219, 0.7733762264251709]","[775.0418701171875, 643.004150390625, 0.2825677692890167]","[763.2489013671875, 457.3940124511719, 0.5549139380455017]","[768.3806762695312, 609.3970947265625, 0.5745986104011536]","[769.385498046875, 499.4761047363281, 0.6446622014045715]","[830.6616821289062, 662.8464965820312, 0.2201191484928131]","[837.3583984375, 457.90765380859375, 0.19508451223373413]","[829.5819091796875, 642.3744506835938, 0.11957325786352158]","[832.8836059570312, 479.4830627441406, 0.1558946818113327]","[21.706799392461072, 3.7493372694270506, 9.704204544433972]","[3.581477389750767, 31.040964101253103, 16.074032181898065]"
452,452,452,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000452_RGB.png,"[542.7932739257812, 683.684814453125, 0.6665355563163757]","[528.2993774414062, 693.130615234375, 0.4706713557243347]","[521.0904541015625, 666.618896484375, 0.701504111289978]","[525.633544921875, 682.9480590820312, 0.46632930636405945]","[513.9239501953125, 614.7882080078125, 0.7263931035995483]","[608.8951416015625, 677.028076171875, 0.6958075165748596]","[565.7119750976562, 520.6890869140625, 0.7237764000892639]","[697.9046630859375, 645.4638061523438, 0.4695725739002228]","[646.6509399414062, 441.07220458984375, 0.5555197596549988]","[775.2139282226562, 643.7866821289062, 0.3127788007259369]","[766.9756469726562, 460.77239990234375, 0.5690357089042664]","[765.33154296875, 609.2306518554688, 0.5178906321525574]","[766.52734375, 501.11126708984375, 0.63823401927948]","[834.1752319335938, 663.4970092773438, 0.1886606067419052]","[840.1847534179688, 460.822509765625, 0.19896972179412842]","[831.6400756835938, 642.3077392578125, 0.09821266680955887]","[833.36376953125, 468.2825622558594, 0.15239574015140533]","[22.471633089985666, 3.6413387902443133, 11.730748451464605]","[3.667700649058283, 30.808185291065445, 17.720590602034235]"
453,453,453,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000453_RGB.png,"[543.3851318359375, 691.2575073242188, 0.46999391913414]","[528.9705810546875, 699.732666015625, 0.7199437022209167]","[522.2007446289062, 675.658935546875, 0.5365042686462402]","[525.6495971679688, 686.2540893554688, 0.3983367383480072]","[514.32177734375, 623.4119873046875, 0.648104190826416]","[609.524658203125, 677.9979248046875, 0.6686851382255554]","[566.4750366210938, 524.860107421875, 0.7095444798469543]","[701.4481201171875, 645.0792236328125, 0.49660634994506836]","[645.9982299804688, 442.69879150390625, 0.6091417074203491]","[776.2421264648438, 646.4700927734375, 0.3265809416770935]","[766.9432983398438, 461.02203369140625, 0.5343670845031738]","[760.4143676757812, 608.6615600585938, 0.6469471454620361]","[762.6478881835938, 502.9052429199219, 0.660950243473053]","[833.288818359375, 663.1569213867188, 0.2040577530860901]","[838.6192016601562, 462.42974853515625, 0.19758330285549164]","[832.4249267578125, 642.5831909179688, 0.09423676878213882]","[833.0844116210938, 469.8154296875, 0.1353314220905304]","[23.068717874405433, 3.478066873644304, 13.13018305039304]","[3.704075286163823, 30.670343758581893, 18.33255949395448]"
454,454,454,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000454_RGB.png,"[545.9586791992188, 697.6273803710938, 0.6713301539421082]","[530.60791015625, 704.8458862304688, 0.5986140370368958]","[526.5411376953125, 681.4545288085938, 0.5014785528182983]","[526.521240234375, 692.3377075195312, 0.36914491653442383]","[514.0926513671875, 626.8975830078125, 0.6509924530982971]","[608.618896484375, 680.1671752929688, 0.6960704326629639]","[562.682373046875, 528.4382934570312, 0.5156615376472473]","[698.1609497070312, 647.6041259765625, 0.4805229604244232]","[645.0761108398438, 444.61431884765625, 0.5985954403877258]","[774.7875366210938, 646.7265625, 0.33212968707084656]","[764.04150390625, 461.99041748046875, 0.552805483341217]","[759.5319213867188, 610.6771850585938, 0.647251546382904]","[762.1414794921875, 503.9892578125, 0.6625639796257019]","[834.6961669921875, 662.9480590820312, 0.18615056574344635]","[840.5518798828125, 461.6665954589844, 0.18710608780384064]","[833.0408935546875, 642.7399291992188, 0.09012243151664734]","[833.38671875, 469.3636169433594, 0.11123662441968918]","[24.904772287167432, 3.4981924733420633, 18.17065851573742]","[3.5054950257410047, 29.893998232485355, 21.515141377513295]"
455,455,455,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000455_RGB.png,"[547.7863159179688, 712.8921508789062, 0.6309331655502319]","[532.0497436523438, 718.46435546875, 0.7042356729507446]","[527.1326904296875, 697.4964599609375, 0.5465682744979858]","[528.7774047851562, 702.8905639648438, 0.438020259141922]","[513.3034057617188, 641.1002807617188, 0.5047703981399536]","[608.8034057617188, 688.129638671875, 0.48999980092048645]","[558.762451171875, 532.9114990234375, 0.5605494976043701]","[694.7840576171875, 650.8361206054688, 0.4991474151611328]","[637.76318359375, 450.3086242675781, 0.5136514902114868]","[773.6200561523438, 649.7081298828125, 0.3171393573284149]","[759.2047729492188, 462.66253662109375, 0.601147472858429]","[763.9767456054688, 612.5631713867188, 0.6454185247421265]","[766.0717163085938, 504.029541015625, 0.6026880145072937]","[834.420654296875, 661.763671875, 0.20543573796749115]","[844.9117431640625, 458.90478515625, 0.18693049252033234]","[832.3510131835938, 643.932861328125, 0.11166730523109436]","[833.8723754882812, 468.9237365722656, 0.11744909733533859]","[25.40378845499277, 3.6553118951769643, 19.89424349899383]","[4.0424580033838975, 29.351303321001982, 24.356862059874068]"
456,456,456,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000456_RGB.png,"[545.3617553710938, 722.2754516601562, 0.5855317711830139]","[530.390380859375, 724.5259399414062, 0.5202476978302002]","[526.7047119140625, 705.6581420898438, 0.5964487791061401]","[527.5112915039062, 705.0025024414062, 0.4057008624076843]","[516.84228515625, 649.4290771484375, 0.7423674464225769]","[607.4207763671875, 691.826416015625, 0.5704781413078308]","[560.2662353515625, 535.9254150390625, 0.6363462805747986]","[685.1831665039062, 649.7600708007812, 0.5724461078643799]","[642.1386108398438, 451.6287536621094, 0.5268946290016174]","[772.5819702148438, 653.16162109375, 0.4004601836204529]","[758.1283569335938, 463.2088928222656, 0.5571116209030151]","[766.8558959960938, 613.5682373046875, 0.5162748098373413]","[768.7034301757812, 505.08355712890625, 0.5850102305412292]","[834.2590942382812, 654.2251586914062, 0.23964738845825195]","[844.8375244140625, 461.6747741699219, 0.18533198535442352]","[830.3717651367188, 644.831298828125, 0.09723924100399017]","[831.6234130859375, 466.6330261230469, 0.11056380718946457]","[25.670698288436057, 3.653477473360652, 20.91809541435424]","[4.59767801334697, 29.038544102934324, 26.047950718603232]"
457,457,457,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000457_RGB.png,"[549.214111328125, 733.3264770507812, 0.6743232011795044]","[532.2122192382812, 733.8951416015625, 0.7634745836257935]","[528.6159057617188, 717.3427734375, 0.7250708937644958]","[527.8565063476562, 708.9773559570312, 0.48978355526924133]","[520.2044067382812, 658.0735473632812, 0.49930715560913086]","[606.5399169921875, 697.7847290039062, 0.5800071954727173]","[556.4711303710938, 545.716796875, 0.5122121572494507]","[689.947021484375, 646.29443359375, 0.6185044050216675]","[637.899169921875, 455.49847412109375, 0.42164239287376404]","[773.7952880859375, 654.3726196289062, 0.39327704906463623]","[753.4638061523438, 464.3997802734375, 0.5872519612312317]","[761.7725219726562, 613.5843505859375, 0.6846231818199158]","[764.9376831054688, 504.1311340332031, 0.6302089691162109]","[833.6725463867188, 661.8892822265625, 0.22488786280155182]","[844.8081665039062, 464.043701171875, 0.19499656558036804]","[831.0328369140625, 646.0463256835938, 0.08419070392847061]","[830.8140258789062, 464.9080505371094, 0.11911328136920929]","[26.01446871151183, 3.6765513475367038, 21.82825935899037]","[5.83924879105928, 28.90304913893543, 29.477638060997045]"
458,458,458,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000458_RGB.png,"[550.309326171875, 739.2284545898438, 0.6164258718490601]","[533.1569213867188, 739.8823852539062, 0.6140871644020081]","[529.6557006835938, 723.8123779296875, 0.6718990802764893]","[527.9710083007812, 710.8712158203125, 0.46335819363594055]","[520.970703125, 665.0402221679688, 0.6596911549568176]","[610.6882934570312, 697.7808227539062, 0.6545532941818237]","[557.0849609375, 551.8173828125, 0.6072413325309753]","[697.8984985351562, 649.84130859375, 0.5571547150611877]","[634.9312744140625, 456.3606872558594, 0.449004590511322]","[776.7511596679688, 656.0718994140625, 0.3993455469608307]","[751.1436157226562, 465.3951416015625, 0.5943433046340942]","[763.0159301757812, 612.0111694335938, 0.6804883480072021]","[765.13818359375, 504.5497741699219, 0.6415877938270569]","[833.0164184570312, 661.3659057617188, 0.2313389629125595]","[845.4322509765625, 464.068603515625, 0.2152341604232788]","[833.21044921875, 646.6007080078125, 0.08613276481628418]","[831.2079467773438, 465.6899719238281, 0.11979138851165771]","[26.399088885889995, 3.730524372211233, 22.494548579672525]","[5.275436900921418, 28.24685058323776, 31.103809981717234]"
459,459,459,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000459_RGB.png,"[554.69775390625, 743.6036376953125, 0.47511374950408936]","[541.138916015625, 742.4147338867188, 0.311767041683197]","[536.1995239257812, 727.480224609375, 0.5710018873214722]","[530.7120971679688, 713.1895141601562, 0.4404301047325134]","[522.2315673828125, 665.0107421875, 0.54787677526474]","[616.0994262695312, 698.7203369140625, 0.6276651620864868]","[558.0211791992188, 554.697998046875, 0.6007769703865051]","[699.7989501953125, 650.2747802734375, 0.5798265337944031]","[637.3331298828125, 458.6927185058594, 0.5074465274810791]","[779.4784545898438, 655.79541015625, 0.3323770761489868]","[750.4850463867188, 466.0561828613281, 0.5618993043899536]","[757.9375, 616.4154663085938, 0.6734029650688171]","[757.0296630859375, 507.1244812011719, 0.5358808040618896]","[830.4553833007812, 663.1446533203125, 0.2534477412700653]","[843.4947509765625, 463.9346923828125, 0.2688736319541931]","[835.63623046875, 648.1698608398438, 0.08351828157901764]","[832.0458984375, 464.8718566894531, 0.131475031375885]","[27.31831161951906, 3.7866326389030758, 24.12895262963006]","[5.2269465622465985, 28.261384209238567, 31.78877283716043]"
460,460,460,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000460_RGB.png,"[560.9564208984375, 748.0969848632812, 0.683830976486206]","[545.0282592773438, 750.4490356445312, 0.5935885310173035]","[541.6630859375, 733.60498046875, 0.48622411489486694]","[534.838134765625, 725.7247924804688, 0.39432963728904724]","[528.2388916015625, 675.9238891601562, 0.6445522308349609]","[620.273193359375, 701.9793090820312, 0.587428867816925]","[560.2722778320312, 563.8575439453125, 0.7080078125]","[694.7982788085938, 637.8289794921875, 0.6322159767150879]","[635.5491333007812, 462.6548767089844, 0.48063722252845764]","[776.7708129882812, 650.673095703125, 0.3059658408164978]","[758.3759765625, 466.5271301269531, 0.5465062856674194]","[759.0687866210938, 617.0824584960938, 0.681450366973877]","[757.56982421875, 508.6131591796875, 0.5706515908241272]","[832.327880859375, 665.1046142578125, 0.22806774079799652]","[843.5119018554688, 461.6667175292969, 0.1760823130607605]","[832.1170654296875, 653.5841674804688, 0.051930587738752365]","[834.44140625, 462.056396484375, 0.11136715114116669]","[27.97635845737491, 3.8575710876422695, 25.402064330693737]","[5.148990044696531, 28.15356475964676, 34.54508955192147]"
461,461,461,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000461_RGB.png,"[562.4453735351562, 753.165771484375, 0.6617602705955505]","[547.1289672851562, 755.4937133789062, 0.5728328824043274]","[542.504638671875, 739.0975341796875, 0.5133253335952759]","[539.5179443359375, 730.4697265625, 0.2539820671081543]","[526.6173095703125, 681.8233642578125, 0.6737435460090637]","[626.2373046875, 700.693359375, 0.4566563069820404]","[559.45263671875, 565.920166015625, 0.5969715118408203]","[701.305419921875, 645.6307373046875, 0.554456889629364]","[639.60302734375, 467.6834716796875, 0.6720213890075684]","[777.1023559570312, 653.1911010742188, 0.34635254740715027]","[761.5009765625, 465.9700927734375, 0.5403614640235901]","[758.0601196289062, 616.6734008789062, 0.6774250864982605]","[757.6948852539062, 510.1449890136719, 0.6178706288337708]","[834.951171875, 664.5181274414062, 0.23952047526836395]","[843.7552490234375, 462.28387451171875, 0.20012447237968445]","[837.1046142578125, 647.334716796875, 0.05473107472062111]","[834.0579223632812, 461.6363830566406, 0.13550834357738495]","[28.44987621871715, 3.843816770359363, 26.102241937959302]","[5.251178600270623, 28.11644579602428, 35.35935910990892]"
462,462,462,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000462_RGB.png,"[569.2466430664062, 759.9423828125, 0.5776503086090088]","[550.5037841796875, 761.1232299804688, 0.6162288784980774]","[546.9497680664062, 745.700439453125, 0.66109699010849]","[538.7171020507812, 730.9212036132812, 0.3482099175453186]","[531.4138793945312, 692.2444458007812, 0.7039068341255188]","[623.6785888671875, 704.367919921875, 0.5319506525993347]","[558.3801879882812, 571.2258911132812, 0.6616056561470032]","[699.7269897460938, 625.6602783203125, 0.36464396119117737]","[638.654541015625, 470.59783935546875, 0.7066274881362915]","[776.7340698242188, 647.9828491210938, 0.28930655121803284]","[768.6668701171875, 467.5923156738281, 0.45719441771507263]","[759.1773681640625, 618.2202758789062, 0.7056748867034912]","[756.1343994140625, 509.08721923828125, 0.5789754986763]","[837.425048828125, 665.7734375, 0.216474711894989]","[843.8857421875, 462.8397521972656, 0.2299118936061859]","[831.890380859375, 652.1033325195312, 0.042328476905822754]","[834.3414306640625, 460.427978515625, 0.148550346493721]","[29.21885335618366, 3.7197854159023307, 26.69755100459741]","[5.3343363473091445, 28.096511352525642, 35.642408904303174]"
463,463,463,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000463_RGB.png,"[569.1895141601562, 763.9551391601562, 0.6253776550292969]","[550.1685180664062, 764.0906372070312, 0.7113351225852966]","[548.1093139648438, 750.1893310546875, 0.7650399804115295]","[538.82373046875, 732.0424194335938, 0.3411412239074707]","[533.2092895507812, 692.2240600585938, 0.6826871633529663]","[622.3982543945312, 709.1484985351562, 0.6252874135971069]","[558.5693969726562, 572.8956909179688, 0.6747840642929077]","[698.7615356445312, 636.3231201171875, 0.42079871892929077]","[635.357177734375, 468.280517578125, 0.5119773149490356]","[749.4013061523438, 577.52587890625, 0.13988500833511353]","[769.1582641601562, 468.9131774902344, 0.4502517580986023]","[752.124267578125, 615.8502807617188, 0.6110343337059021]","[748.66796875, 510.4151306152344, 0.6739611029624939]","[839.3436279296875, 663.7265625, 0.2770385146141052]","[844.74365234375, 464.7315979003906, 0.2892216145992279]","[835.0060424804688, 645.351318359375, 0.0485415942966938]","[834.0136108398438, 460.8114013671875, 0.17165306210517883]","[29.912480981170503, 3.333481073598988, 26.78888154907914]","[5.340362252452924, 28.08825387583908, 35.95279897247802]"
464,464,464,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000464_RGB.png,"[570.3748168945312, 769.2877197265625, 0.589992344379425]","[555.209228515625, 767.9652099609375, 0.5909336805343628]","[551.5524291992188, 753.21142578125, 0.7631134986877441]","[542.334228515625, 737.60693359375, 0.3923932909965515]","[532.4363403320312, 695.2465209960938, 0.7352651953697205]","[623.8076782226562, 710.9207153320312, 0.5517668724060059]","[560.2722778320312, 575.8684692382812, 0.6950669288635254]","[697.897216796875, 637.0836791992188, 0.3943774700164795]","[635.7692260742188, 472.1699523925781, 0.4943005442619324]","[750.2669677734375, 583.00732421875, 0.1573634147644043]","[779.0977172851562, 467.75909423828125, 0.48503199219703674]","[751.484619140625, 616.1600952148438, 0.6990278363227844]","[748.4953002929688, 512.1089477539062, 0.667039692401886]","[836.0062255859375, 661.458251953125, 0.36862558126449585]","[847.7803955078125, 470.5224914550781, 0.25801965594291687]","[830.9586181640625, 645.0205078125, 0.07593155652284622]","[835.970947265625, 463.6556396484375, 0.1821729689836502]","[30.271568827627213, 2.8405263960920775, 26.736513543727206]","[5.372213675995913, 27.880547766911537, 39.94630599349582]"
