,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
410,410,410,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000410_RGB.png,"[483.5240783691406, 537.8590698242188, 0.7081857919692993]","[470.486083984375, 551.9068603515625, 0.6023765206336975]","[470.568115234375, 522.6016235351562, 0.30887284874916077]","[482.5605773925781, 571.7547607421875, 0.7093028426170349]","[483.72625732421875, 502.7002258300781, 0.6395731568336487]","[556.8265380859375, 605.364501953125, 0.5092747211456299]","[564.7572021484375, 467.21746826171875, 0.7767122387886047]","[669.5203857421875, 624.7034301757812, 0.64849853515625]","[684.2346801757812, 451.3687438964844, 0.5229188203811646]","[767.81201171875, 648.3924560546875, 0.31422755122184753]","[769.22900390625, 471.138427734375, 0.40211036801338196]","[774.5138549804688, 596.3988647460938, 0.6548396348953247]","[775.6393432617188, 497.6284484863281, 0.6215460300445557]","[828.0581665039062, 660.7396240234375, 0.22592177987098694]","[833.917236328125, 449.4263610839844, 0.3260100781917572]","[812.6419677734375, 642.4561767578125, 0.24859215319156647]","[820.4093627929688, 467.836669921875, 0.20623093843460083]","[-1.7492527255321535, 2.5279559504402473, 0.7772474428105771]","[4.600916713693007, -7.647798826446273, -1.7613305511596036]"
411,411,411,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000411_RGB.png,"[483.4856872558594, 538.4551391601562, 0.6690221428871155]","[470.20489501953125, 552.8348999023438, 0.6164544224739075]","[470.5067443847656, 523.2755737304688, 0.3000042140483856]","[482.7375183105469, 572.4646606445312, 0.6814024448394775]","[485.07232666015625, 504.6684265136719, 0.5378085970878601]","[557.58544921875, 605.739990234375, 0.5236265063285828]","[564.9926147460938, 467.50537109375, 0.7695212364196777]","[668.4424438476562, 623.90673828125, 0.6237310767173767]","[681.6676025390625, 450.9491271972656, 0.5073820352554321]","[769.9575805664062, 648.940185546875, 0.4165407419204712]","[764.3533935546875, 470.7655334472656, 0.3937220275402069]","[775.4505004882812, 593.9492797851562, 0.6176649928092957]","[776.9024658203125, 496.1642150878906, 0.607872486114502]","[826.5347290039062, 658.8682861328125, 0.22714939713478088]","[832.7383422851562, 455.0201721191406, 0.3098629117012024]","[811.2488403320312, 642.6074829101562, 0.25196266174316406]","[818.92626953125, 467.2049560546875, 0.19639256596565247]","[-1.8384340091320894, 2.219148351875791, 0.7353806530817739]","[4.788050229705866, -7.653221541022209, -1.6450767343601502]"
412,412,412,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000412_RGB.png,"[483.331298828125, 538.2561645507812, 0.6873406767845154]","[470.2891845703125, 552.5628662109375, 0.6332802176475525]","[470.43487548828125, 523.2562255859375, 0.30342990159988403]","[482.8213195800781, 572.3927612304688, 0.6810320019721985]","[484.9032287597656, 504.85821533203125, 0.5411460995674133]","[557.9666137695312, 605.5968627929688, 0.5411232113838196]","[564.7545776367188, 467.9918212890625, 0.7604404091835022]","[671.48193359375, 623.947265625, 0.6434634923934937]","[681.6728515625, 451.2650451660156, 0.5196095705032349]","[766.7073974609375, 649.265869140625, 0.3235974609851837]","[766.3823852539062, 470.4107666015625, 0.3907858431339264]","[771.8627319335938, 594.6378173828125, 0.6524508595466614]","[773.3589477539062, 496.54180908203125, 0.634462833404541]","[822.19091796875, 656.1146850585938, 0.3497549295425415]","[831.2486572265625, 456.1128234863281, 0.3331315815448761]","[811.645751953125, 644.02734375, 0.2572588324546814]","[819.8790283203125, 466.8487548828125, 0.19663235545158386]","[-2.2096494029627958, 1.8414247181669436, 0.807258654995535]","[4.585308799137012, -7.3952362005707135, -1.657520196356043]"
413,413,413,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000413_RGB.png,"[482.5011291503906, 537.8682250976562, 0.7022228837013245]","[469.7939453125, 552.7800903320312, 0.6412665843963623]","[470.0950012207031, 523.2665405273438, 0.3107169568538666]","[482.64910888671875, 572.845458984375, 0.639573872089386]","[484.61614990234375, 506.397216796875, 0.5858777761459351]","[558.1820068359375, 605.3138427734375, 0.537040114402771]","[567.0482177734375, 469.2651062011719, 0.6182412505149841]","[670.2180786132812, 622.6917114257812, 0.6088151931762695]","[678.880859375, 456.27911376953125, 0.6896206140518188]","[769.1470336914062, 649.3531494140625, 0.43298307061195374]","[766.4896240234375, 470.8812561035156, 0.382555216550827]","[769.7732543945312, 595.384033203125, 0.676512598991394]","[771.4475708007812, 496.9972229003906, 0.6317782402038574]","[821.4819946289062, 655.3386840820312, 0.34669411182403564]","[829.1272583007812, 457.0898742675781, 0.3533268868923187]","[812.0663452148438, 643.7371215820312, 0.2353832870721817]","[819.4243774414062, 466.82080078125, 0.19373364746570587]","[-2.5246794955987495, 1.3885287073629236, 0.8559588174869552]","[4.558748795658038, -7.284739012984848, -1.6578642944309432]"
414,414,414,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000414_RGB.png,"[482.3253173828125, 537.9566650390625, 0.6744208931922913]","[469.4861145019531, 553.2115478515625, 0.6130820512771606]","[469.6071472167969, 524.5391845703125, 0.47455158829689026]","[482.70068359375, 573.3076171875, 0.6125806570053101]","[484.766357421875, 506.85198974609375, 0.5855322480201721]","[558.4733276367188, 605.6434326171875, 0.554756760597229]","[567.3504028320312, 469.41778564453125, 0.6360940933227539]","[670.5818481445312, 622.6813354492188, 0.6015775203704834]","[683.5739135742188, 451.48944091796875, 0.536129355430603]","[770.2723999023438, 649.3662719726562, 0.41959744691848755]","[768.687744140625, 470.333740234375, 0.378079354763031]","[772.0735473632812, 595.3646850585938, 0.6530110836029053]","[773.3653564453125, 497.31756591796875, 0.6246339678764343]","[821.1608276367188, 654.775634765625, 0.35410428047180176]","[828.9500122070312, 456.7705383300781, 0.3261550962924957]","[812.4266357421875, 643.6085815429688, 0.24356810748577118]","[820.2516479492188, 466.3429870605469, 0.1928449422121048]","[-2.564117137926359, 1.1700316456645818, 0.945863071644854]","[4.607441648352862, -7.180117623639872, -1.6575461531156588]"
415,415,415,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000415_RGB.png,"[483.1315612792969, 538.1837768554688, 0.6660282015800476]","[469.78253173828125, 553.2151489257812, 0.584864616394043]","[469.63800048828125, 524.7003173828125, 0.5035393238067627]","[482.6506652832031, 572.8693237304688, 0.6304082274436951]","[484.0728454589844, 506.379150390625, 0.5907749533653259]","[557.8699340820312, 605.6192016601562, 0.5377392768859863]","[563.93701171875, 468.56182861328125, 0.7415881156921387]","[669.6986083984375, 623.058837890625, 0.6086080074310303]","[684.7615966796875, 451.4751281738281, 0.5371830463409424]","[770.5679931640625, 649.9559936523438, 0.4267731010913849]","[770.9207153320312, 470.4599609375, 0.3828294575214386]","[770.9537353515625, 595.6856689453125, 0.6625698804855347]","[772.2196044921875, 497.5184326171875, 0.6359896659851074]","[821.0282592773438, 654.5541381835938, 0.34372010827064514]","[829.6914672851562, 456.0970153808594, 0.3617080748081207]","[811.9269409179688, 643.3817138671875, 0.23870842158794403]","[820.24609375, 466.8714294433594, 0.2056586891412735]","[-2.61906390288086, 0.9754459984873559, 0.9691308216321528]","[4.44509439064879, -7.030264853182473, -1.5873458768715234]"
416,416,416,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000416_RGB.png,"[483.437744140625, 538.0452880859375, 0.6961145401000977]","[470.05279541015625, 552.5712890625, 0.5851343870162964]","[470.4566345214844, 523.5056762695312, 0.3374732732772827]","[482.7099914550781, 572.52685546875, 0.6441588997840881]","[484.3340148925781, 506.18792724609375, 0.5795350670814514]","[557.9348754882812, 606.2984619140625, 0.5592918395996094]","[563.7610473632812, 468.2944641113281, 0.7521318793296814]","[670.031005859375, 623.3096313476562, 0.6418688893318176]","[685.3793334960938, 451.4610900878906, 0.5330815315246582]","[767.9000244140625, 648.5936889648438, 0.3360522985458374]","[773.8839111328125, 469.2923889160156, 0.36767834424972534]","[773.1788330078125, 597.0186157226562, 0.6494839787483215]","[774.1279907226562, 498.1339111328125, 0.62360680103302]","[826.9066772460938, 658.4072875976562, 0.33043017983436584]","[832.3339233398438, 449.69122314453125, 0.35022225975990295]","[813.1254272460938, 643.4732666015625, 0.22987453639507294]","[820.73046875, 466.62261962890625, 0.19473540782928467]","[-2.6315780993578084, 0.9874452342817452, 0.9113723162332897]","[4.3687886506629185, -6.946030742218389, -1.5555952230555454]"
417,417,417,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000417_RGB.png,"[483.25970458984375, 538.1495361328125, 0.6849223375320435]","[470.0211181640625, 552.7608032226562, 0.5790888667106628]","[469.90826416015625, 524.4388427734375, 0.4808448851108551]","[482.9783935546875, 572.5874633789062, 0.636716365814209]","[484.2141418457031, 506.1620788574219, 0.5817387700080872]","[558.7039794921875, 606.2340698242188, 0.5587701201438904]","[564.0427856445312, 468.0049743652344, 0.7571623921394348]","[669.9968872070312, 623.4680786132812, 0.6253673434257507]","[679.0023193359375, 455.1819152832031, 0.7198982238769531]","[765.6572265625, 648.4595336914062, 0.3269074261188507]","[770.391357421875, 469.25848388671875, 0.36887264251708984]","[773.1997680664062, 596.4441528320312, 0.6414909362792969]","[774.9339599609375, 497.74005126953125, 0.619002640247345]","[827.1644897460938, 659.1122436523438, 0.30611732602119446]","[833.8178100585938, 448.3797912597656, 0.34179002046585083]","[811.8560791015625, 643.4972534179688, 0.2156427651643753]","[821.6630859375, 464.70819091796875, 0.19411607086658478]","[-2.6963400156876607, 1.1011323381686209, 0.8603850504100854]","[4.530626638927238, -6.908115073541765, -1.4259611285953921]"
418,418,418,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000418_RGB.png,"[483.4718933105469, 537.5087280273438, 0.7005736231803894]","[470.11114501953125, 551.8770751953125, 0.5883733034133911]","[470.77191162109375, 523.40380859375, 0.35370638966560364]","[482.5966796875, 572.2275390625, 0.6553863883018494]","[484.4552307128906, 506.56170654296875, 0.5861241817474365]","[557.4175415039062, 605.7724609375, 0.5632274746894836]","[566.2744140625, 469.4432678222656, 0.6401609182357788]","[669.6625366210938, 623.0645141601562, 0.6155765056610107]","[680.5084838867188, 453.44635009765625, 0.7386000156402588]","[770.031005859375, 649.7713012695312, 0.42685234546661377]","[763.862060546875, 467.606201171875, 0.36123496294021606]","[768.54736328125, 597.0279541015625, 0.6989335417747498]","[769.5784912109375, 498.576904296875, 0.6392519474029541]","[822.7743530273438, 655.2051391601562, 0.3356228172779083]","[829.8408813476562, 453.86236572265625, 0.37690478563308716]","[812.3826904296875, 643.9110107421875, 0.2369670271873474]","[817.6240234375, 465.45343017578125, 0.20603245496749878]","[-2.774951110258526, 1.3571067014841591, 0.6864137938631163]","[4.742725974222284, -10.10360517121216, -1.524992828356774]"
419,419,419,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000419_RGB.png,"[483.5709533691406, 537.3019409179688, 0.6949459910392761]","[470.0896301269531, 551.6903076171875, 0.5884777307510376]","[470.6884765625, 523.3146362304688, 0.34999537467956543]","[482.39215087890625, 572.1553344726562, 0.6572439670562744]","[484.3177490234375, 506.86273193359375, 0.5898020267486572]","[557.6006469726562, 605.777099609375, 0.5679447650909424]","[565.8587036132812, 469.8121032714844, 0.6293826699256897]","[669.7554931640625, 623.2259521484375, 0.6289086937904358]","[673.2012329101562, 452.8489685058594, 0.6689111590385437]","[766.4066162109375, 649.2440795898438, 0.4124196469783783]","[755.177978515625, 463.9341735839844, 0.3199528753757477]","[772.1067504882812, 594.9924926757812, 0.6505801677703857]","[773.7015380859375, 498.3720703125, 0.6275123357772827]","[823.0741577148438, 654.42626953125, 0.33955350518226624]","[831.4952392578125, 453.945068359375, 0.44636955857276917]","[810.26220703125, 643.6990966796875, 0.2328808307647705]","[812.81787109375, 465.722900390625, 0.20254084467887878]","[-2.4734871539123864, 1.6546989828919478, 0.4647953752172032]","[3.9320096771067274, -8.067587026177875, -1.4602113082685728]"
420,420,420,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000420_RGB.png,"[483.31683349609375, 537.3007202148438, 0.6992954015731812]","[469.8804016113281, 551.6520385742188, 0.5964764952659607]","[470.30242919921875, 523.3482055664062, 0.32320094108581543]","[482.1643981933594, 572.4406127929688, 0.6390485763549805]","[484.00970458984375, 506.8675842285156, 0.5815783143043518]","[558.5743408203125, 606.2691040039062, 0.6095566749572754]","[565.0927124023438, 471.1640930175781, 0.6676395535469055]","[672.6365356445312, 623.2744750976562, 0.6550209522247314]","[671.4300537109375, 448.9814147949219, 0.7111110687255859]","[766.1406860351562, 649.8499755859375, 0.4181576371192932]","[722.0787353515625, 458.40081787109375, 0.45406877994537354]","[771.5313110351562, 596.1810913085938, 0.6466960906982422]","[772.0301513671875, 496.6378479003906, 0.6283778548240662]","[823.8154907226562, 655.5293579101562, 0.3680591285228729]","[827.259521484375, 459.87164306640625, 0.48365318775177]","[810.955810546875, 644.796875, 0.24242796003818512]","[818.297119140625, 463.2281494140625, 0.18566222488880157]","[-2.31354858125444, 2.212845515360719, 0.053747636084872916]","[2.8200113723765425, -7.473989156039223, -1.3800688301284434]"
421,421,421,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000421_RGB.png,"[483.93280029296875, 537.6160278320312, 0.6884576082229614]","[470.3427429199219, 552.032470703125, 0.5748567581176758]","[470.70501708984375, 523.4630737304688, 0.3210870623588562]","[482.47320556640625, 572.882568359375, 0.6246240735054016]","[483.8273620605469, 506.7226257324219, 0.5801547169685364]","[558.8803100585938, 606.5917358398438, 0.6097126603126526]","[564.6154174804688, 472.0342712402344, 0.669812023639679]","[673.1307373046875, 622.2437133789062, 0.5771694183349609]","[662.1378173828125, 447.47332763671875, 0.628016471862793]","[762.8568725585938, 650.6556396484375, 0.37992724776268005]","[711.2257080078125, 449.0160827636719, 0.5897043943405151]","[764.7445068359375, 595.6592407226562, 0.6933041214942932]","[763.994873046875, 498.8363037109375, 0.6283389329910278]","[820.8909912109375, 653.6893920898438, 0.3665684759616852]","[824.2219848632812, 462.6324157714844, 0.3768608272075653]","[808.9451293945312, 644.1441650390625, 0.2869158387184143]","[817.4602661132812, 463.37518310546875, 0.19704098999500275]","[-1.9804496896998813, 2.6911680140440706, -0.6379690264067026]","[2.947391828587074, -7.255574674199686, -1.265902777633463]"
422,422,422,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000422_RGB.png,"[483.6243591308594, 537.0535888671875, 0.7023969888687134]","[469.8644104003906, 551.7914428710938, 0.6080027222633362]","[470.1993713378906, 523.065673828125, 0.30534759163856506]","[482.8338928222656, 572.5482177734375, 0.6329392790794373]","[483.8431396484375, 506.7188720703125, 0.5897120833396912]","[557.9546508789062, 606.4323120117188, 0.612018883228302]","[563.7246704101562, 470.9384460449219, 0.6284478306770325]","[673.7357788085938, 622.255859375, 0.5236946940422058]","[667.2557983398438, 441.8704833984375, 0.5885807275772095]","[765.7960205078125, 648.6302490234375, 0.4389724135398865]","[695.189697265625, 448.9709777832031, 0.4910773038864136]","[762.1990356445312, 596.5941162109375, 0.7022427916526794]","[758.3134765625, 499.0484313964844, 0.510871171951294]","[825.36083984375, 656.7553100585938, 0.38963741064071655]","[828.8275756835938, 460.44769287109375, 0.5303800702095032]","[811.1754150390625, 643.8338012695312, 0.28786608576774597]","[818.2892456054688, 462.8717041015625, 0.19457662105560303]","[-1.7263747908766158, 2.7097976726657866, -0.9712543637327443]","[3.381423553095876, -9.591689611643707, -1.249938593243238]"
423,423,423,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000423_RGB.png,"[485.487548828125, 537.6856689453125, 0.6408711671829224]","[471.9424743652344, 551.9457397460938, 0.4656325876712799]","[471.6319580078125, 523.4090576171875, 0.33781835436820984]","[481.887451171875, 574.0738525390625, 0.5813993811607361]","[483.2017517089844, 506.25140380859375, 0.542462170124054]","[558.7029418945312, 606.3963623046875, 0.602270245552063]","[558.5941162109375, 469.9677734375, 0.6726456880569458]","[673.3740844726562, 622.5838012695312, 0.4883479177951813]","[671.0733642578125, 435.3663635253906, 0.2931101322174072]","[762.0142211914062, 648.3964233398438, 0.39270490407943726]","[667.9210815429688, 427.9115295410156, 0.39010119438171387]","[758.9609985351562, 593.3677368164062, 0.53244549036026]","[756.3914184570312, 497.2023010253906, 0.6030203104019165]","[824.9661254882812, 650.3562622070312, 0.4126855134963989]","[829.635498046875, 459.2811584472656, 0.6426275968551636]","[811.1326904296875, 645.2163696289062, 0.2540212571620941]","[827.8052978515625, 462.9842529296875, 0.15061607956886292]","[-1.068458361436442, 2.526854470620392, -1.5026048544527915]","[3.1643782635531976, -7.428262141972698, -0.9639751190025391]"
424,424,424,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000424_RGB.png,"[486.46014404296875, 537.5956420898438, 0.6163009405136108]","[472.75006103515625, 551.4935913085938, 0.4902786314487457]","[472.4676208496094, 523.3475341796875, 0.3523450195789337]","[482.10443115234375, 574.027099609375, 0.5823776125907898]","[483.606201171875, 506.5417785644531, 0.550290584564209]","[558.470703125, 605.8193969726562, 0.6072714924812317]","[555.7096557617188, 470.4505615234375, 0.6798876523971558]","[669.0252685546875, 621.10400390625, 0.5404991507530212]","[651.7255859375, 423.86248779296875, 0.5881749987602234]","[758.4931030273438, 647.77587890625, 0.41189226508140564]","[653.7049560546875, 414.7442626953125, 0.4534565210342407]","[754.0568237304688, 591.9072265625, 0.5906167030334473]","[750.3408813476562, 495.8980712890625, 0.6053536534309387]","[821.6106567382812, 649.360595703125, 0.4213637709617615]","[828.4921875, 458.41162109375, 0.6460542678833008]","[809.071044921875, 643.4278564453125, 0.2596066892147064]","[828.8548583984375, 460.1881408691406, 0.20114044845104218]","[-0.22197487894626367, 2.598498672828482, -2.3650104521806594]","[2.875559733207647, -6.794925379747458, -1.001100819920743]"
425,425,425,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000425_RGB.png,"[483.7737121582031, 537.342529296875, 0.7121117115020752]","[469.9345397949219, 552.5280151367188, 0.6252903342247009]","[470.17431640625, 522.9495239257812, 0.3206319510936737]","[481.8573913574219, 574.146240234375, 0.5937767028808594]","[482.9675598144531, 505.7414855957031, 0.5591720342636108]","[557.8865356445312, 607.7559204101562, 0.7033690810203552]","[557.7261352539062, 470.2916564941406, 0.6466479301452637]","[667.1388549804688, 622.6124267578125, 0.5752755403518677]","[676.269287109375, 410.1064758300781, 0.6294946670532227]","[761.3692626953125, 647.3489990234375, 0.34225592017173767]","[633.359619140625, 394.8651123046875, 0.5683204531669617]","[761.6718139648438, 596.8082885742188, 0.5487515926361084]","[758.8490600585938, 497.1098937988281, 0.4660622477531433]","[826.451904296875, 652.6725463867188, 0.3973925709724426]","[831.4363403320312, 458.2181701660156, 0.578200101852417]","[809.8848876953125, 644.5860595703125, 0.2954680025577545]","[830.3326416015625, 462.91876220703125, 0.1979534924030304]","[0.024956763411906436, 2.5172695000795966, -2.83994093696401]","[2.5974781512091374, -6.360351962652757, -0.6235202178692776]"
426,426,426,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000426_RGB.png,"[484.52899169921875, 535.9420166015625, 0.7054235935211182]","[470.15838623046875, 551.1597900390625, 0.6486295461654663]","[470.69366455078125, 521.3162231445312, 0.5342472791671753]","[483.0032958984375, 572.6312255859375, 0.6839913129806519]","[482.47198486328125, 504.3084411621094, 0.6151160001754761]","[557.1053466796875, 606.78662109375, 0.6782076358795166]","[557.7871704101562, 468.9665222167969, 0.666560709476471]","[667.5805053710938, 621.7401123046875, 0.5845220685005188]","[670.8690185546875, 399.3687744140625, 0.6161448359489441]","[763.1328125, 646.7763671875, 0.4345599412918091]","[611.44140625, 384.5664978027344, 0.677800714969635]","[760.5952758789062, 595.8999633789062, 0.5674677491188049]","[758.1829223632812, 497.3148498535156, 0.6490921974182129]","[826.15380859375, 652.604736328125, 0.4252651035785675]","[831.3948364257812, 457.58734130859375, 0.5799130201339722]","[808.05517578125, 643.7929077148438, 0.32098960876464844]","[826.4409790039062, 462.43609619140625, 0.21591389179229736]","[0.0331974379527185, 2.4104748183111293, -3.4777129429988376]","[2.8313587442232064, -6.048793666989683, -0.43368877757590824]"
427,427,427,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000427_RGB.png,"[484.35650634765625, 535.9498291015625, 0.7279460430145264]","[469.9398193359375, 550.6515502929688, 0.6505094170570374]","[470.53228759765625, 519.4951171875, 0.5894483327865601]","[480.8551025390625, 572.0635986328125, 0.7315110564231873]","[480.754638671875, 500.4037170410156, 0.7118349671363831]","[556.0093383789062, 605.8807983398438, 0.6340368986129761]","[556.3831787109375, 463.20172119140625, 0.6627241969108582]","[668.3900756835938, 622.3633422851562, 0.6023686528205872]","[652.781494140625, 374.38232421875, 0.5531002283096313]","[763.7372436523438, 648.89990234375, 0.39043232798576355]","[579.990234375, 363.82073974609375, 0.8011450171470642]","[764.8680419921875, 597.9343872070312, 0.7048606276512146]","[761.3611450195312, 496.752197265625, 0.6729705929756165]","[826.2145385742188, 652.9223022460938, 0.4459652900695801]","[830.189453125, 458.19671630859375, 0.5856298208236694]","[810.0991821289062, 644.3397216796875, 0.2753731310367584]","[827.8895874023438, 462.0833740234375, 0.16395682096481323]","[-0.28761879880382857, 2.8402562684501054, -3.621630717132494]","[2.9466219052696303, -5.658639117707661, -0.24888348747718275]"
428,428,428,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000428_RGB.png,"[484.15362548828125, 533.3779907226562, 0.698358952999115]","[469.5888977050781, 548.400390625, 0.658022403717041]","[470.2658996582031, 518.2119140625, 0.587766170501709]","[481.37945556640625, 570.0538940429688, 0.7726531624794006]","[481.3582458496094, 498.3556823730469, 0.7283101677894592]","[556.5757446289062, 604.020751953125, 0.7011386156082153]","[556.240966796875, 462.2910461425781, 0.6566716432571411]","[664.2051391601562, 621.857177734375, 0.6110499501228333]","[638.569580078125, 364.9582824707031, 0.6920163035392761]","[762.5867919921875, 647.2512817382812, 0.36076822876930237]","[549.2015991210938, 352.7793273925781, 0.5687110424041748]","[765.8336791992188, 596.0950927734375, 0.6981014609336853]","[761.8524169921875, 495.6632385253906, 0.6564532518386841]","[826.429931640625, 651.037353515625, 0.45723503828048706]","[831.4140014648438, 456.5459289550781, 0.5923757553100586]","[808.5061645507812, 643.0674438476562, 0.2704494893550873]","[827.4739379882812, 462.09783935546875, 0.16029739379882812]","[-0.5676907743226077, 3.0563502263484734, -3.514431206141989]","[1.6116953342040239, -5.444917663719647, 0.3552843274703007]"
429,429,429,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000429_RGB.png,"[484.322998046875, 530.5552368164062, 0.6821073889732361]","[469.345703125, 544.9138793945312, 0.6520057916641235]","[470.31768798828125, 516.0535888671875, 0.6573092341423035]","[481.8212890625, 566.735107421875, 0.8136934638023376]","[482.9038391113281, 497.90252685546875, 0.7366194725036621]","[556.5826416015625, 602.393310546875, 0.703602135181427]","[553.8345947265625, 461.0401306152344, 0.607954204082489]","[662.8748779296875, 621.1292724609375, 0.5849298238754272]","[622.7869262695312, 358.35650634765625, 0.7580413222312927]","[765.4021606445312, 647.19287109375, 0.3627537786960602]","[530.1564331054688, 342.031005859375, 0.7843871116638184]","[766.883544921875, 595.9404907226562, 0.6851314306259155]","[761.2445068359375, 497.16162109375, 0.6566866040229797]","[826.5108032226562, 649.9071655273438, 0.4518273174762726]","[831.3694458007812, 455.5910339355469, 0.5996734499931335]","[808.3194580078125, 642.0895385742188, 0.27720585465431213]","[826.9937744140625, 461.58935546875, 0.14665104448795319]","[-1.0076147353543892, 3.255545443541945, -3.1626206030887976]","[1.4432034545778862, -8.958616957303422, 0.3067860612826016]"
430,430,430,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000430_RGB.png,"[482.33837890625, 527.6619873046875, 0.6661338806152344]","[467.5216979980469, 541.7593383789062, 0.6489648818969727]","[468.9944763183594, 513.6270751953125, 0.6997820734977722]","[482.21734619140625, 562.1636962890625, 0.7819722890853882]","[483.65899658203125, 495.47320556640625, 0.7317894697189331]","[556.5060424804688, 600.9906005859375, 0.7546058297157288]","[549.6396484375, 457.99395751953125, 0.7278748750686646]","[663.233154296875, 620.9542236328125, 0.5810547471046448]","[586.8982543945312, 347.45489501953125, 0.8290961384773254]","[767.2254638671875, 645.3009643554688, 0.3624940514564514]","[491.128173828125, 323.69854736328125, 0.7649329900741577]","[768.3419189453125, 594.9179077148438, 0.6728107333183289]","[763.529541015625, 497.28125, 0.6736993789672852]","[826.05908203125, 651.5497436523438, 0.4954823851585388]","[830.2037963867188, 455.5517883300781, 0.6500825881958008]","[809.65234375, 640.2799072265625, 0.3249736428260803]","[825.6567993164062, 461.9730529785156, 0.15054577589035034]","[-1.46039211414626, 3.3798290963088347, -2.6171522158225704]","[1.7339684566707223, -8.565418141145159, 0.4050490574090066]"
431,431,431,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000431_RGB.png,"[483.0141906738281, 525.4778442382812, 0.6487302780151367]","[467.1709899902344, 540.1238403320312, 0.5937495231628418]","[469.41680908203125, 511.5880126953125, 0.6268959641456604]","[480.2044982910156, 561.80322265625, 0.7991361618041992]","[483.2858581542969, 494.0091552734375, 0.6765219569206238]","[556.5355834960938, 598.8877563476562, 0.7508050203323364]","[545.9977416992188, 456.5818786621094, 0.6739845871925354]","[663.6161499023438, 620.55029296875, 0.5151584148406982]","[574.7869262695312, 339.7631530761719, 0.7136072516441345]","[765.2000732421875, 644.3942260742188, 0.37269556522369385]","[475.6839599609375, 311.70416259765625, 0.8226819038391113]","[770.0211791992188, 595.5562133789062, 0.6498314142227173]","[769.4260864257812, 495.9577941894531, 0.6364515423774719]","[827.5202026367188, 652.5658569335938, 0.4836256504058838]","[829.7797241210938, 456.22003173828125, 0.6250434517860413]","[809.7365112304688, 640.8439331054688, 0.2835240662097931]","[824.0021362304688, 462.42755126953125, 0.13311012089252472]","[-1.8511553428759728, 3.3087333182131635, -1.759136792528079]","[2.197728152977465, -8.140220868391376, 0.46995252288526423]"
