,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
532,532,532,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000547_RGB.png,"[1008.0, 420.0, 1.0]","[1032.0, 402.0, 1.0]","[978.0, 396.0, 1.0]","[1062.0, 426.0, 1.0]","[930.0, 414.0, 1.0]","[1098.0, 558.0, 1.0]","[852.0, 546.0, 1.0]","[1140.0, 714.0, 1.0]","[786.0, 774.0, 1.0]","[1056.0, 504.0, 0.0]","[858.0, 936.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 906.0, 0.0]","[1098.0, 1080.0, 0.0]","[888.0, 1086.0, 0.0]","[1062.0, 978.0, 0.0]","[870.0, 1080.0, 0.0]","[-7.463357510204706, -6.864609869779195, 1.766912242775496]","[-2.104398876084654, 11.129700451824423, -2.2917466832688795]"
533,533,533,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000548_RGB.png,"[1002.0, 420.0, 1.0]","[1026.0, 402.0, 1.0]","[978.0, 396.0, 1.0]","[1056.0, 420.0, 1.0]","[924.0, 414.0, 1.0]","[1092.0, 564.0, 1.0]","[858.0, 546.0, 1.0]","[1128.0, 714.0, 1.0]","[786.0, 774.0, 1.0]","[1098.0, 756.0, 0.0]","[876.0, 954.0, 1.0]","[1056.0, 888.0, 1.0]","[912.0, 906.0, 1.0]","[1104.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[870.0, 1050.0, 0.0]","[876.0, 1062.0, 0.0]","[-7.385793269126921, -6.819848760692272, 1.9374678480453638]","[-2.2410933282080876, 11.11131478122469, -2.3364876997637416]"
534,534,534,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000549_RGB.png,"[1002.0, 420.0, 1.0]","[1020.0, 402.0, 1.0]","[972.0, 396.0, 1.0]","[1050.0, 426.0, 1.0]","[924.0, 414.0, 1.0]","[1086.0, 564.0, 1.0]","[852.0, 552.0, 1.0]","[1116.0, 696.0, 1.0]","[786.0, 774.0, 1.0]","[1056.0, 510.0, 0.0]","[870.0, 942.0, 1.0]","[1050.0, 888.0, 1.0]","[906.0, 900.0, 1.0]","[1110.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[780.0, 1068.0, 0.0]","[786.0, 1074.0, 0.0]","[-7.289702007578842, -6.250069535311332, 2.192574443339425]","[-2.2309006455353155, 11.277385008388126, -2.505922816115388]"
535,535,535,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000550_RGB.png,"[990.0, 414.0, 1.0]","[1020.0, 402.0, 1.0]","[966.0, 390.0, 1.0]","[1050.0, 420.0, 0.0]","[918.0, 408.0, 0.0]","[1086.0, 552.0, 1.0]","[846.0, 552.0, 1.0]","[1110.0, 702.0, 1.0]","[786.0, 774.0, 1.0]","[1074.0, 534.0, 0.0]","[876.0, 942.0, 1.0]","[1056.0, 888.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1122.0, 1086.0, 0.0]","[882.0, 1092.0, 0.0]","[876.0, 1050.0, 0.0]","[876.0, 1056.0, 0.0]","[-7.2156322281966725, -5.958803052769438, 1.912948538492096]","[-2.179580410548453, 11.17585542861262, -3.929780321543489]"
536,536,536,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000551_RGB.png,"[984.0, 414.0, 1.0]","[1014.0, 402.0, 1.0]","[960.0, 390.0, 1.0]","[1044.0, 426.0, 1.0]","[912.0, 414.0, 1.0]","[1086.0, 564.0, 1.0]","[840.0, 558.0, 1.0]","[1110.0, 696.0, 1.0]","[786.0, 774.0, 1.0]","[1080.0, 768.0, 0.0]","[864.0, 936.0, 1.0]","[1050.0, 894.0, 1.0]","[906.0, 912.0, 0.0]","[1110.0, 1074.0, 0.0]","[876.0, 1092.0, 0.0]","[870.0, 1056.0, 0.0]","[876.0, 972.0, 0.0]","[-7.227022406039114, -5.779442600548029, 1.7028697068325729]","[-2.5211062071844164, 11.166904202676736, -4.634455304907859]"
537,537,537,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000552_RGB.png,"[972.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[948.0, 390.0, 1.0]","[1038.0, 426.0, 1.0]","[906.0, 420.0, 0.0]","[1074.0, 558.0, 1.0]","[834.0, 558.0, 1.0]","[1098.0, 696.0, 1.0]","[780.0, 780.0, 1.0]","[1038.0, 504.0, 0.0]","[864.0, 930.0, 1.0]","[1044.0, 876.0, 1.0]","[900.0, 954.0, 0.0]","[1092.0, 978.0, 0.0]","[882.0, 1086.0, 0.0]","[864.0, 1068.0, 0.0]","[870.0, 1074.0, 0.0]","[-7.467125007228651, -5.372702656848297, 1.550441906646864]","[-2.5359925661920455, 11.146030637502403, -5.795030999419912]"
538,538,538,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000553_RGB.png,"[966.0, 420.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[942.0, 396.0, 1.0]","[1026.0, 432.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[1068.0, 564.0, 1.0]","[822.0, 564.0, 1.0]","[1104.0, 696.0, 1.0]","[780.0, 780.0, 1.0]","[1092.0, 966.0000000000001, 0.0]","[870.0, 936.0, 1.0]","[1044.0, 894.0, 1.0]","[900.0, 918.0, 0.0]","[1104.0, 1062.0, 0.0]","[888.0, 1086.0, 0.0]","[1122.0, 996.0000000000001, 0.0]","[918.0, 983.9999999999999, 0.0]","[-8.411556475178038, -3.957916096355223, 1.7665568680944588]","[-2.2999053288472124, 11.24848361146739, -6.716455241897432]"
539,539,539,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000554_RGB.png,"[942.0, 414.0, 1.0]","[972.0, 402.0, 0.0]","[924.0, 402.0, 1.0]","[1008.0, 432.0, 0.0]","[882.0, 420.0, 0.0]","[1056.0, 558.0, 1.0]","[816.0, 570.0, 1.0]","[1092.0, 702.0, 1.0]","[774.0, 786.0, 1.0]","[1146.0, 983.9999999999999, 0.0]","[870.0, 948.0, 1.0]","[1056.0, 876.0, 1.0]","[893.9999999999999, 906.0, 0.0]","[1074.0, 972.0, 0.0]","[876.0, 1086.0, 0.0]","[864.0, 1062.0, 0.0]","[870.0, 1074.0, 0.0]","[-8.819775361972543, -3.070929158320101, 1.8604293106396983]","[-2.016014512048604, 11.3910789297194, -8.296933227371404]"
540,540,540,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000555_RGB.png,"[930.0, 420.0, 1.0]","[960.0, 402.0, 1.0]","[912.0, 396.0, 1.0]","[1002.0, 420.0, 1.0]","[876.0, 414.0, 0.0]","[1044.0, 552.0, 1.0]","[810.0, 570.0, 1.0]","[1086.0, 702.0, 1.0]","[768.0, 786.0, 1.0]","[1134.0, 983.9999999999999, 0.0]","[858.0, 942.0, 1.0]","[1038.0, 882.0, 1.0]","[882.0, 972.0, 0.0]","[1080.0, 972.0, 0.0]","[924.0, 1068.0, 0.0]","[1116.0, 996.0000000000001, 0.0]","[912.0, 983.9999999999999, 0.0]","[-9.559679692552567, -0.8730340435941324, 1.7759461926436322]","[-2.6439243645970425, 11.928120771576491, -12.27655666705322]"
541,541,541,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000556_RGB.png,"[924.0, 420.0, 1.0]","[954.0, 402.0, 1.0]","[893.9999999999999, 396.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[864.0, 420.0, 1.0]","[1044.0, 546.0, 1.0]","[798.0, 570.0, 1.0]","[1092.0, 708.0, 0.0]","[768.0, 780.0, 1.0]","[1056.0, 636.0, 0.0]","[858.0, 936.0, 1.0]","[1038.0, 882.0, 1.0]","[888.0, 972.0, 0.0]","[1086.0, 966.0000000000001, 0.0]","[924.0, 1068.0, 0.0]","[942.0, 983.9999999999999, 0.0]","[912.0, 983.9999999999999, 0.0]","[-10.073572057314527, 0.6880400123618753, 1.374964110844365]","[-2.837135812591015, 11.921227905303255, -12.117923071735799]"
542,542,542,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000557_RGB.png,"[906.0, 420.0, 1.0]","[930.0, 396.0, 1.0]","[876.0, 396.0, 1.0]","[978.0, 408.0, 1.0]","[846.0, 426.0, 0.0]","[1032.0, 552.0, 1.0]","[786.0, 576.0, 1.0]","[1074.0, 684.0, 1.0]","[762.0, 792.0, 1.0]","[978.0, 522.0, 0.0]","[846.0, 936.0, 1.0]","[1038.0, 888.0, 1.0]","[882.0, 912.0, 1.0]","[1122.0, 1062.0, 0.0]","[912.0, 1032.0, 0.0]","[1026.0, 888.0, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[-10.340854212920807, 1.8461349684246453, 0.8387753870775644]","[-3.8753658094998067, 12.685202353514267, -14.933168005669186]"
543,543,543,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000558_RGB.png,"[888.0, 420.0, 0.0]","[918.0, 396.0, 1.0]","[870.0, 396.0, 1.0]","[966.0, 408.0, 1.0]","[834.0, 426.0, 0.0]","[1032.0, 552.0, 1.0]","[774.0, 576.0, 1.0]","[1074.0, 696.0, 1.0]","[756.0, 792.0, 1.0]","[984.0, 546.0, 0.0]","[846.0, 936.0, 1.0]","[1038.0, 888.0, 0.0]","[888.0, 912.0, 1.0]","[1134.0, 1062.0, 0.0]","[906.0, 1074.0, 0.0]","[1026.0, 888.0, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[-10.353676531816403, 4.192255788762536, -0.4140092078737106]","[-3.5974980572147506, 12.772927592902086, -15.304280928353842]"
544,544,544,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000559_RGB.png,"[876.0, 426.0, 1.0]","[906.0, 396.0, 1.0]","[858.0, 402.0, 1.0]","[972.0, 420.0, 1.0]","[828.0, 432.0, 1.0]","[1020.0, 558.0, 1.0]","[774.0, 576.0, 1.0]","[1044.0, 714.0, 1.0]","[750.0, 792.0, 1.0]","[918.0, 540.0, 0.0]","[840.0, 930.0, 1.0]","[1032.0, 888.0, 1.0]","[882.0, 918.0, 1.0]","[1098.0, 983.9999999999999, 0.0]","[924.0, 1013.9999999999999, 0.0]","[1020.0, 900.0, 0.0]","[864.0, 983.9999999999999, 0.0]","[-9.830111408774222, 6.1625860268100805, -1.3084436296244564]","[-3.197896227731578, 12.811962552884479, -14.60371610071438]"
545,545,545,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000560_RGB.png,"[876.0, 426.0, 0.0]","[906.0, 396.0, 1.0]","[852.0, 402.0, 1.0]","[942.0, 408.0, 0.0]","[822.0, 426.0, 0.0]","[1014.0, 546.0, 1.0]","[780.0, 582.0, 1.0]","[1026.0, 720.0, 1.0]","[756.0, 786.0, 1.0]","[948.0, 534.0, 0.0]","[840.0, 930.0, 1.0]","[1026.0, 894.0, 1.0]","[876.0, 918.0, 1.0]","[1092.0, 990.0, 0.0]","[893.9999999999999, 924.0, 0.0]","[1014.0, 894.0, 0.0]","[888.0, 983.9999999999999, 0.0]","[-8.829778905331754, 8.155293075466602, -2.2431848535255625]","[-4.229304356657523, 13.605517017054293, -15.661648285538806]"
546,546,546,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000561_RGB.png,"[870.0, 420.0, 1.0]","[906.0, 402.0, 1.0]","[846.0, 402.0, 1.0]","[960.0, 426.0, 1.0]","[822.0, 432.0, 1.0]","[1014.0, 546.0, 1.0]","[780.0, 570.0, 1.0]","[1038.0, 714.0, 1.0]","[750.0, 786.0, 1.0]","[966.0, 540.0, 0.0]","[840.0, 936.0, 1.0]","[1038.0, 888.0, 1.0]","[870.0, 906.0, 1.0]","[1062.0, 983.9999999999999, 0.0]","[906.0, 1026.0, 0.0]","[1020.0, 906.0, 0.0]","[893.9999999999999, 990.0, 0.0]","[-7.715267551182374, 9.516559015139132, -3.091823972327125]","[-4.220531850888209, 13.92025618270206, -15.673258507003153]"
547,547,547,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000562_RGB.png,"[864.0, 426.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[846.0, 408.0, 1.0]","[948.0, 420.0, 1.0]","[816.0, 438.0, 1.0]","[1014.0, 540.0, 1.0]","[774.0, 576.0, 1.0]","[1038.0, 726.0, 1.0]","[750.0, 792.0, 1.0]","[936.0, 540.0, 0.0]","[840.0, 936.0, 1.0]","[1038.0, 882.0, 1.0]","[882.0, 906.0, 1.0]","[1068.0, 983.9999999999999, 0.0]","[918.0, 1032.0, 0.0]","[912.0, 983.9999999999999, 0.0]","[893.9999999999999, 990.0, 0.0]","[-7.11426286353657, 10.71711577322483, -4.082863082849501]","[-4.351438264521566, 14.16741134259566, -15.692242740439944]"
548,548,548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000563_RGB.png,"[858.0, 426.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[840.0, 408.0, 1.0]","[942.0, 426.0, 1.0]","[804.0, 432.0, 0.0]","[1014.0, 540.0, 1.0]","[750.0, 576.0, 1.0]","[1038.0, 732.0, 1.0]","[756.0, 786.0, 1.0]","[1092.0, 936.0, 0.0]","[846.0, 930.0, 1.0]","[1026.0, 888.0, 1.0]","[870.0, 906.0, 1.0]","[1098.0, 990.0, 0.0]","[1044.0, 978.0, 0.0]","[1020.0, 900.0, 0.0]","[906.0, 978.0, 0.0]","[-6.874180439122715, 11.357940813248739, -4.687419385951228]","[-4.299323513231962, 14.345029917154612, -15.625729178825333]"
549,549,549,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000564_RGB.png,"[870.0, 432.0, 1.0]","[893.9999999999999, 408.0, 1.0]","[846.0, 414.0, 1.0]","[942.0, 426.0, 1.0]","[816.0, 438.0, 1.0]","[1020.0, 534.0, 1.0]","[756.0, 576.0, 1.0]","[1038.0, 732.0, 1.0]","[762.0, 786.0, 1.0]","[930.0, 546.0, 0.0]","[846.0, 930.0, 1.0]","[1026.0, 888.0, 1.0]","[864.0, 906.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1044.0, 966.0000000000001, 0.0]","[1026.0, 906.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[-6.530031559620613, 12.382894506229551, -5.5553673398419825]","[-4.09205622770433, 14.642340295109177, -15.479656935601724]"
550,550,550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000565_RGB.png,"[882.0, 426.0, 0.0]","[900.0, 408.0, 1.0]","[858.0, 408.0, 1.0]","[954.0, 438.0, 0.0]","[816.0, 426.0, 0.0]","[1008.0, 552.0, 1.0]","[756.0, 576.0, 1.0]","[1026.0, 774.0, 1.0]","[762.0, 780.0, 1.0]","[906.0, 528.0, 1.0]","[846.0, 936.0, 1.0]","[1020.0, 876.0, 1.0]","[876.0, 972.0, 0.0]","[1062.0, 960.0, 0.0]","[918.0, 1068.0, 0.0]","[1026.0, 882.0, 0.0]","[918.0, 1062.0, 0.0]","[-6.276807418453437, 13.048136721606227, -6.226489994963982]","[-3.948396730573968, 14.878542992269058, -15.37039959997558]"
551,551,551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000566_RGB.png,"[882.0, 426.0, 1.0]","[906.0, 402.0, 1.0]","[858.0, 408.0, 1.0]","[960.0, 432.0, 1.0]","[822.0, 432.0, 1.0]","[1026.0, 546.0, 1.0]","[762.0, 570.0, 1.0]","[1032.0, 750.0, 1.0]","[762.0, 780.0, 1.0]","[936.0, 534.0, 1.0]","[852.0, 930.0, 1.0]","[1020.0, 900.0, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[1044.0, 960.0, 0.0]","[1044.0, 954.0, 0.0]","[1050.0, 948.0, 0.0]","[1044.0, 948.0, 0.0]","[-5.96310188610471, 13.694238964144988, -7.347787101459426]","[-3.18098830261695, 15.310826924247326, -14.933922083582084]"
552,552,552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000567_RGB.png,"[870.0, 432.0, 1.0]","[906.0, 408.0, 1.0]","[852.0, 408.0, 1.0]","[948.0, 426.0, 1.0]","[822.0, 438.0, 1.0]","[1026.0, 564.0, 1.0]","[786.0, 576.0, 1.0]","[1038.0, 786.0, 1.0]","[756.0, 780.0, 1.0]","[1116.0, 978.0, 0.0]","[864.0, 918.0, 1.0]","[1020.0, 900.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[1032.0, 918.0, 0.0]","[1032.0, 972.0, 0.0]","[1020.0, 888.0, 0.0]","[900.0, 960.0, 0.0]","[-5.8047588619036254, 13.850254120921957, -8.182192014519853]","[-3.0478948483836614, 15.660529705844576, -14.255541229298085]"
553,553,553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000568_RGB.png,"[876.0, 432.0, 0.0]","[906.0, 408.0, 1.0]","[858.0, 408.0, 1.0]","[966.0, 432.0, 0.0]","[834.0, 432.0, 1.0]","[1026.0, 564.0, 1.0]","[786.0, 564.0, 1.0]","[1044.0, 786.0, 1.0]","[756.0, 792.0, 1.0]","[936.0, 534.0, 0.0]","[864.0, 924.0, 1.0]","[1026.0, 972.0, 0.0]","[858.0, 990.0, 1.0]","[1062.0, 1074.0, 0.0]","[1038.0, 972.0, 0.0]","[1062.0, 912.0, 0.0]","[900.0, 960.0, 0.0]","[-5.236423406770766, 13.772617952742868, -9.155967631883295]","[-2.8204116737632816, 16.11537157245604, -13.542618447510087]"
554,554,554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000569_RGB.png,"[893.9999999999999, 432.0, 1.0]","[918.0, 402.0, 1.0]","[876.0, 408.0, 1.0]","[966.0, 432.0, 0.0]","[834.0, 426.0, 1.0]","[1044.0, 570.0, 1.0]","[786.0, 564.0, 1.0]","[1056.0, 786.0, 1.0]","[768.0, 780.0, 1.0]","[960.0, 534.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1026.0, 960.0, 0.0]","[876.0, 983.9999999999999, 0.0]","[1062.0, 954.0, 0.0]","[1056.0, 948.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[912.0, 954.0, 0.0]","[-4.329556936163977, 13.595155658219662, -9.893236994695974]","[-2.7964336173381534, 16.744944238385028, -11.735785701702762]"
555,555,555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000570_RGB.png,"[900.0, 432.0, 1.0]","[924.0, 402.0, 1.0]","[876.0, 402.0, 1.0]","[984.0, 432.0, 1.0]","[846.0, 426.0, 1.0]","[1056.0, 558.0, 1.0]","[792.0, 564.0, 1.0]","[1050.0, 774.0, 1.0]","[774.0, 786.0, 1.0]","[960.0, 534.0, 1.0]","[918.0, 954.0, 1.0]","[1038.0, 912.0, 1.0]","[876.0, 972.0, 0.0]","[1062.0, 978.0, 0.0]","[1062.0, 972.0, 0.0]","[1104.0, 983.9999999999999, 0.0]","[924.0, 960.0, 0.0]","[-2.9825103366226537, 13.530896164171052, -10.552365258040785]","[-2.349000939088551, 15.889322833103057, -11.582176154592476]"
556,556,556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000571_RGB.png,"[912.0, 432.0, 1.0]","[930.0, 402.0, 1.0]","[888.0, 408.0, 1.0]","[990.0, 432.0, 1.0]","[852.0, 426.0, 1.0]","[1056.0, 558.0, 1.0]","[804.0, 558.0, 1.0]","[1062.0, 774.0, 1.0]","[774.0, 780.0, 1.0]","[978.0, 540.0, 1.0]","[918.0, 942.0, 1.0]","[1050.0, 912.0, 1.0]","[882.0, 966.0000000000001, 0.0]","[1104.0, 954.0, 0.0]","[858.0, 1086.0, 0.0]","[1062.0, 972.0, 0.0]","[930.0, 960.0, 0.0]","[-2.660945288217302, 13.536431069117873, -10.718647257153952]","[-2.75635290553196, 17.147982501618408, -9.377987630918351]"
557,557,557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000572_RGB.png,"[930.0, 438.0, 1.0]","[948.0, 408.0, 1.0]","[900.0, 414.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[858.0, 426.0, 1.0]","[1068.0, 558.0, 1.0]","[810.0, 558.0, 1.0]","[1068.0, 780.0, 1.0]","[780.0, 780.0, 1.0]","[996.0000000000001, 540.0, 1.0]","[930.0, 942.0, 1.0]","[1044.0, 912.0, 1.0]","[882.0, 966.0000000000001, 0.0]","[1110.0, 1074.0, 0.0]","[858.0, 1086.0, 0.0]","[1068.0, 978.0, 0.0]","[864.0, 1080.0, 0.0]","[-2.351002692401536, 13.538342165553146, -10.880055200186355]","[-2.882639923216513, 17.495728350222443, -8.68688422704185]"
558,558,558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000573_RGB.png,"[936.0, 438.0, 1.0]","[942.0, 414.0, 1.0]","[906.0, 420.0, 1.0]","[1008.0, 432.0, 1.0]","[864.0, 432.0, 1.0]","[1080.0, 570.0, 1.0]","[816.0, 552.0, 1.0]","[1068.0, 750.0, 1.0]","[780.0, 780.0, 1.0]","[990.0, 534.0, 1.0]","[930.0, 942.0, 1.0]","[1050.0, 924.0, 1.0]","[882.0, 972.0, 1.0]","[1098.0, 990.0, 0.0]","[936.0, 1086.0, 0.0]","[1056.0, 900.0, 0.0]","[1050.0, 900.0, 0.0]","[0.5041767023149001, 12.456760170093746, -13.171471032986725]","[-2.1331854901315572, 17.436944907304866, -8.389887490277012]"
559,559,559,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000574_RGB.png,"[948.0, 450.0, 1.0]","[966.0, 426.0, 1.0]","[918.0, 426.0, 1.0]","[1020.0, 426.0, 1.0]","[882.0, 426.0, 1.0]","[1092.0, 576.0, 1.0]","[834.0, 558.0, 1.0]","[1074.0, 774.0, 1.0]","[792.0, 786.0, 1.0]","[1008.0, 546.0, 1.0]","[948.0, 960.0, 1.0]","[1044.0, 912.0, 0.0]","[876.0, 972.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[858.0, 1002.0, 0.0]","[1050.0, 906.0, 0.0]","[930.0, 972.0, 0.0]","[1.5668626865122808, 10.791746585245988, -14.664167663643614]","[-1.1632953675922473, 17.46384140045166, -7.86323695280921]"
560,560,560,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000575_RGB.png,"[954.0, 450.0, 1.0]","[972.0, 420.0, 1.0]","[924.0, 426.0, 1.0]","[1026.0, 438.0, 1.0]","[876.0, 432.0, 1.0]","[1092.0, 570.0, 1.0]","[834.0, 552.0, 1.0]","[1092.0, 774.0, 1.0]","[792.0, 780.0, 1.0]","[1014.0, 540.0, 1.0]","[948.0, 972.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 972.0, 0.0]","[1110.0, 983.9999999999999, 0.0]","[1104.0, 978.0, 0.0]","[876.0, 1080.0, 0.0]","[948.0, 990.0, 0.0]","[1.8855186556126284, 9.698126059114017, -15.561060540488254]","[-3.720096221797785, 18.575328714914164, -6.8045825681557135]"
561,561,561,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000576_RGB.png,"[960.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[930.0, 420.0, 1.0]","[1032.0, 432.0, 1.0]","[888.0, 420.0, 0.0]","[1092.0, 564.0, 1.0]","[840.0, 552.0, 1.0]","[1062.0, 786.0, 1.0]","[792.0, 774.0, 1.0]","[1008.0, 534.0, 1.0]","[930.0, 978.0, 0.0]","[1044.0, 936.0, 0.0]","[876.0, 983.9999999999999, 0.0]","[1104.0, 966.0000000000001, 0.0]","[858.0, 1086.0, 0.0]","[876.0, 1074.0, 0.0]","[930.0, 972.0, 0.0]","[1.4275116027463075, 8.146929320159527, -16.935596551119016]","[-4.379769650885045, 18.719449674792575, -6.049801436180821]"
562,562,562,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000577_RGB.png,"[960.0, 438.0, 1.0]","[984.0, 408.0, 1.0]","[930.0, 408.0, 1.0]","[1038.0, 432.0, 1.0]","[900.0, 438.0, 1.0]","[1110.0, 564.0, 1.0]","[840.0, 546.0, 1.0]","[1074.0, 792.0, 1.0]","[792.0, 774.0, 1.0]","[1020.0, 540.0, 0.0]","[882.0, 936.0, 1.0]","[1050.0, 906.0, 0.0]","[870.0, 978.0, 0.0]","[1062.0, 906.0, 0.0]","[948.0, 990.0, 0.0]","[924.0, 960.0, 0.0]","[912.0, 966.0000000000001, 0.0]","[0.9429207543833235, 7.24708555425286, -17.854165423864632]","[-4.971462317722571, 18.864692094827106, -5.810281972469082]"
563,563,563,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000578_RGB.png,"[960.0, 438.0, 1.0]","[990.0, 402.0, 1.0]","[930.0, 408.0, 1.0]","[1044.0, 432.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1116.0, 576.0, 1.0]","[840.0, 540.0, 1.0]","[1086.0, 780.0, 1.0]","[792.0, 774.0, 1.0]","[1020.0, 552.0, 0.0]","[882.0, 954.0, 1.0]","[1050.0, 906.0, 1.0]","[906.0, 924.0, 0.0]","[1104.0, 972.0, 0.0]","[936.0, 1008.0, 0.0]","[870.0, 1050.0, 0.0]","[906.0, 972.0, 0.0]","[0.4040629295047944, 6.149022859055167, -19.0243902559405]","[-6.354679351570251, 19.012562055797336, -5.20748382584851]"
564,564,564,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000579_RGB.png,"[954.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[924.0, 408.0, 1.0]","[1038.0, 438.0, 1.0]","[906.0, 438.0, 1.0]","[1098.0, 570.0, 1.0]","[846.0, 546.0, 1.0]","[1092.0, 768.0, 1.0]","[780.0, 750.0, 1.0]","[1014.0, 552.0, 0.0]","[864.0, 918.0, 1.0]","[1050.0, 900.0, 1.0]","[900.0, 918.0, 1.0]","[1050.0, 972.0, 0.0]","[918.0, 1080.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[900.0, 978.0, 0.0]","[0.014957394428460094, 5.419993731762826, -19.951661592635833]","[-6.962936032395986, 19.039081417708093, -5.071468760341515]"
565,565,565,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/free_2_ID04/RGB/000580_RGB.png,"[948.0, 438.0, 1.0]","[984.0, 414.0, 0.0]","[924.0, 414.0, 1.0]","[1038.0, 432.0, 1.0]","[906.0, 438.0, 1.0]","[1098.0, 576.0, 1.0]","[846.0, 546.0, 1.0]","[1086.0, 774.0, 1.0]","[786.0, 756.0, 1.0]","[1014.0, 552.0, 1.0]","[858.0, 918.0, 1.0]","[1038.0, 894.0, 1.0]","[876.0, 912.0, 1.0]","[1056.0, 960.0, 0.0]","[906.0, 990.0, 0.0]","[1062.0, 960.0, 0.0]","[906.0, 983.9999999999999, 0.0]","[-0.15795164509476287, 5.185058735298438, -20.391447157005075]","[-7.647426989868886, 19.064735802310594, -4.792814806225395]"
