,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
495,495,495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000495_RGB.png,"[990.0, 546.0, 1.0]","[1020.0, 516.0, 1.0]","[978.0, 516.0, 1.0]","[1062.0, 528.0, 1.0]","[936.0, 522.0, 1.0]","[1128.0, 648.0, 1.0]","[870.0, 624.0, 1.0]","[1146.0, 846.0, 1.0]","[828.0, 834.0, 1.0]","[1068.0, 996.0000000000001, 1.0]","[893.9999999999999, 996.0000000000001, 1.0]","[1062.0, 948.0, 0.0]","[918.0, 978.0, 0.0]","[1044.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[954.0, 1056.0, 0.0]","[912.0, 1062.0, 0.0]","[-54.84177916607219, -8.425644316244744, -23.92269285000587]","[3.733016319191481, 5.111861779489971, 4.243422964757945]"
496,496,496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000496_RGB.png,"[996.0000000000001, 522.0, 0.0]","[1014.0, 504.0, 1.0]","[978.0, 510.0, 1.0]","[1062.0, 516.0, 1.0]","[936.0, 516.0, 1.0]","[1128.0, 642.0, 1.0]","[864.0, 630.0, 1.0]","[1152.0, 834.0, 1.0]","[828.0, 834.0, 1.0]","[1068.0, 996.0000000000001, 1.0]","[900.0, 1008.0, 1.0]","[1050.0, 954.0, 1.0]","[924.0, 954.0, 0.0]","[1044.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[1044.0, 1013.9999999999999, 0.0]","[906.0, 1062.0, 0.0]","[-55.32610399289151, -7.024300658741943, -25.50650070621998]","[3.457785961476933, 5.112489349094105, 3.874199656984219]"
497,497,497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000497_RGB.png,"[1014.0, 498.00000000000006, 0.0]","[1026.0, 491.99999999999994, 1.0]","[966.0, 486.0, 0.0]","[1062.0, 522.0, 1.0]","[918.0, 522.0, 1.0]","[1116.0, 636.0, 1.0]","[864.0, 624.0, 1.0]","[1146.0, 846.0, 1.0]","[834.0, 834.0, 1.0]","[1050.0, 996.0000000000001, 1.0]","[906.0, 1020.0, 0.0]","[1044.0, 972.0, 1.0]","[918.0, 972.0, 0.0]","[1128.0, 636.0, 0.0]","[888.0, 1080.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[912.0, 1068.0, 0.0]","[-55.74877977063611, -5.861187360461673, -26.763417583626115]","[3.309988188855638, 5.114364691005653, 3.6456417359687467]"
498,498,498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000498_RGB.png,"[972.0, 534.0, 0.0]","[1032.0, 486.0, 0.0]","[954.0, 528.0, 0.0]","[1062.0, 516.0, 1.0]","[930.0, 516.0, 1.0]","[1110.0, 630.0, 1.0]","[864.0, 624.0, 1.0]","[1140.0, 828.0, 1.0]","[834.0, 822.0, 1.0]","[1050.0, 996.0000000000001, 1.0]","[906.0, 1002.0, 1.0]","[1044.0, 966.0000000000001, 1.0]","[924.0, 966.0000000000001, 0.0]","[1122.0, 636.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1110.0, 1068.0, 0.0]","[912.0, 1062.0, 0.0]","[-55.996104607097415, -4.32094767566064, -27.99065659780283]","[3.1085783423476356, 5.106324639295126, 3.4587369617844694]"
499,499,499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000499_RGB.png,"[978.0, 540.0, 0.0]","[1026.0, 498.00000000000006, 1.0]","[954.0, 534.0, 1.0]","[1062.0, 516.0, 1.0]","[918.0, 522.0, 1.0]","[1110.0, 630.0, 1.0]","[858.0, 630.0, 1.0]","[1140.0, 840.0, 1.0]","[828.0, 828.0, 1.0]","[1044.0, 1013.9999999999999, 1.0]","[906.0, 1020.0, 1.0]","[1044.0, 978.0, 0.0]","[918.0, 972.0, 0.0]","[1122.0, 648.0, 0.0]","[888.0, 1074.0, 0.0]","[1050.0, 1002.0, 0.0]","[912.0, 1062.0, 0.0]","[-55.95677911467969, -4.7407338614000665, -27.731661134565638]","[2.671136406186975, 5.027701180655804, 2.9962365530852555]"
500,500,500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000500_RGB.png,"[978.0, 606.0, 0.0]","[1026.0, 546.0, 0.0]","[960.0, 540.0, 1.0]","[1056.0, 522.0, 1.0]","[918.0, 528.0, 1.0]","[1110.0, 636.0, 1.0]","[858.0, 636.0, 1.0]","[1140.0, 840.0, 1.0]","[816.0, 834.0, 1.0]","[1056.0, 1002.0, 1.0]","[912.0, 1008.0, 0.0]","[1044.0, 960.0, 1.0]","[912.0, 972.0, 0.0]","[1110.0, 978.0, 0.0]","[888.0, 1074.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[912.0, 1062.0, 0.0]","[-56.037780426102536, -3.877579786314863, -28.258480968844918]","[2.4829543309040014, 5.000809939605693, 2.8683768445104425]"
501,501,501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000501_RGB.png,"[978.0, 528.0, 0.0]","[1020.0, 486.0, 1.0]","[954.0, 480.0, 1.0]","[1044.0, 510.0, 1.0]","[906.0, 522.0, 1.0]","[1104.0, 618.0, 1.0]","[858.0, 630.0, 1.0]","[1140.0, 840.0, 1.0]","[816.0, 822.0, 1.0]","[1056.0, 1008.0, 1.0]","[906.0, 1008.0, 1.0]","[1044.0, 978.0, 1.0]","[912.0, 972.0, 0.0]","[1116.0, 983.9999999999999, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1038.0, 1062.0, 0.0]","[906.0, 1068.0, 0.0]","[-56.10136351507854, -3.428301125006845, -28.54526177718441]","[2.201816335802273, 4.963373270686224, 2.45163728290279]"
502,502,502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000502_RGB.png,"[972.0, 491.99999999999994, 0.0]","[1002.0, 486.0, 1.0]","[954.0, 480.0, 1.0]","[1038.0, 510.0, 1.0]","[918.0, 504.0, 1.0]","[1104.0, 618.0, 1.0]","[858.0, 630.0, 1.0]","[1140.0, 840.0, 1.0]","[822.0, 822.0, 1.0]","[1050.0, 1020.0, 0.0]","[906.0, 1013.9999999999999, 1.0]","[1050.0, 978.0, 1.0]","[918.0, 978.0, 0.0]","[1056.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[900.0, 1062.0, 0.0]","[906.0, 1074.0, 0.0]","[-55.90777724750581, -5.121126060867069, -27.435992190301754]","[2.1140409595297998, 4.95206035377823, 2.2883522488635637]"
503,503,503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000503_RGB.png,"[966.0, 540.0, 1.0]","[978.0, 486.0, 0.0]","[936.0, 486.0, 1.0]","[1038.0, 510.0, 1.0]","[912.0, 510.0, 0.0]","[1098.0, 618.0, 1.0]","[858.0, 630.0, 1.0]","[1140.0, 846.0, 1.0]","[822.0, 834.0, 1.0]","[1044.0, 1026.0, 0.0]","[906.0, 1013.9999999999999, 1.0]","[1050.0, 978.0, 0.0]","[918.0, 983.9999999999999, 0.0]","[1056.0, 1074.0, 0.0]","[888.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[912.0, 1068.0, 0.0]","[-56.18812243701012, -2.994453481304299, -28.809198576168363]","[2.008886366998494, 4.922090538443233, 2.086008422540729]"
504,504,504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000504_RGB.png,"[960.0, 540.0, 0.0]","[966.0, 480.0, 0.0]","[942.0, 534.0, 0.0]","[1020.0, 498.00000000000006, 1.0]","[906.0, 510.0, 0.0]","[1104.0, 624.0, 1.0]","[852.0, 636.0, 1.0]","[1146.0, 828.0, 1.0]","[828.0, 834.0, 1.0]","[1044.0, 1013.9999999999999, 1.0]","[906.0, 1002.0, 1.0]","[1044.0, 960.0, 1.0]","[912.0, 978.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[893.9999999999999, 1074.0, 0.0]","[906.0, 1056.0, 0.0]","[906.0, 1062.0, 0.0]","[-55.83879659525943, -5.507728459793849, -27.110544048206812]","[1.9152326144796383, 4.95608409467209, 1.9520269400144696]"
505,505,505,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000505_RGB.png,"[948.0, 564.0, 1.0]","[972.0, 546.0, 1.0]","[930.0, 552.0, 0.0]","[1020.0, 504.0, 1.0]","[906.0, 522.0, 1.0]","[1104.0, 624.0, 1.0]","[846.0, 642.0, 1.0]","[1140.0, 846.0, 1.0]","[816.0, 834.0, 1.0]","[1050.0, 1008.0, 1.0]","[906.0, 1013.9999999999999, 1.0]","[1044.0, 978.0, 1.0]","[900.0, 1050.0, 0.0]","[1116.0, 983.9999999999999, 0.0]","[888.0, 1074.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[912.0, 1062.0, 0.0]","[-56.27217916513938, -2.167824248705415, -29.284329993934836]","[1.9533817528707615, 5.001659261420299, 1.9318933360808201]"
506,506,506,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000506_RGB.png,"[918.0, 486.0, 1.0]","[948.0, 474.0, 1.0]","[912.0, 480.0, 0.0]","[1002.0, 486.0, 1.0]","[900.0, 522.0, 0.0]","[1104.0, 624.0, 1.0]","[840.0, 642.0, 1.0]","[1140.0, 846.0, 1.0]","[822.0, 822.0, 1.0]","[1050.0, 1013.9999999999999, 1.0]","[906.0, 1008.0, 1.0]","[1044.0, 966.0000000000001, 0.0]","[918.0, 972.0, 0.0]","[1110.0, 983.9999999999999, 0.0]","[888.0, 1074.0, 0.0]","[1032.0, 1062.0, 0.0]","[912.0, 1062.0, 0.0]","[-56.07193958240916, 0.6354725522542592, -30.892457675286153]","[1.9803639162353939, 5.076937915886315, 1.7871072075034897]"
507,507,507,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000507_RGB.png,"[948.0, 552.0, 0.0]","[942.0, 486.0, 1.0]","[912.0, 491.99999999999994, 0.0]","[1002.0, 486.0, 1.0]","[900.0, 522.0, 1.0]","[1104.0, 618.0, 1.0]","[846.0, 642.0, 1.0]","[1140.0, 834.0, 1.0]","[822.0, 828.0, 1.0]","[1044.0, 1020.0, 1.0]","[906.0, 1008.0, 1.0]","[1044.0, 966.0000000000001, 0.0]","[918.0, 978.0, 0.0]","[1116.0, 983.9999999999999, 0.0]","[888.0, 1074.0, 0.0]","[1032.0, 1056.0, 0.0]","[906.0, 1062.0, 0.0]","[-51.90449331744059, 13.948936739316913, -38.81686344806089]","[1.9731534128435186, 5.101306324126292, 1.7373457566103756]"
508,508,508,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000508_RGB.png,"[954.0, 606.0, 0.0]","[936.0, 486.0, 1.0]","[918.0, 486.0, 0.0]","[984.0, 491.99999999999994, 1.0]","[906.0, 516.0, 0.0]","[1098.0, 624.0, 1.0]","[846.0, 648.0, 1.0]","[1140.0, 852.0, 1.0]","[816.0, 846.0, 1.0]","[1038.0, 1020.0, 1.0]","[912.0, 1008.0, 1.0]","[1044.0, 978.0, 0.0]","[893.9999999999999, 1050.0, 0.0]","[1122.0, 983.9999999999999, 0.0]","[852.0, 924.0, 0.0]","[1032.0, 1062.0, 0.0]","[906.0, 1062.0, 0.0]","[-49.72609027979005, 18.54423895948723, -41.58415735625203]","[1.9721492465722978, 5.123945512190879, 1.63182058095668]"
509,509,509,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000509_RGB.png,"[930.0, 522.0, 0.0]","[930.0, 480.0, 1.0]","[900.0, 480.0, 0.0]","[996.0000000000001, 491.99999999999994, 1.0]","[888.0, 510.0, 0.0]","[1098.0, 630.0, 1.0]","[840.0, 660.0, 1.0]","[1146.0, 834.0, 1.0]","[816.0, 852.0, 1.0]","[1044.0, 1032.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1050.0, 978.0, 0.0]","[912.0, 996.0000000000001, 0.0]","[1104.0, 978.0, 0.0]","[876.0, 1074.0, 0.0]","[1086.0, 978.0, 0.0]","[936.0, 1068.0, 0.0]","[-48.29959198963331, 20.923872165809364, -42.87369284908056]","[1.9770218811628693, 5.172675687892888, 1.4033520787681568]"
510,510,510,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000510_RGB.png,"[918.0, 522.0, 0.0]","[918.0, 486.0, 1.0]","[893.9999999999999, 491.99999999999994, 0.0]","[990.0, 491.99999999999994, 1.0]","[888.0, 522.0, 0.0]","[1104.0, 624.0, 1.0]","[840.0, 648.0, 1.0]","[1146.0, 834.0, 1.0]","[822.0, 852.0, 1.0]","[1056.0, 1013.9999999999999, 0.0]","[900.0, 1002.0, 0.0]","[1056.0, 972.0, 0.0]","[912.0, 990.0, 1.0]","[1110.0, 972.0, 0.0]","[888.0, 1074.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[936.0, 1068.0, 0.0]","[-45.92042483649522, 24.319702365690308, -45.48809594449741]","[1.9326538226932282, 5.206174060699653, 1.2378300856035276]"
511,511,511,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000511_RGB.png,"[918.0, 528.0, 0.0]","[918.0, 486.0, 1.0]","[888.0, 486.0, 0.0]","[990.0, 486.0, 1.0]","[882.0, 516.0, 0.0]","[1098.0, 624.0, 1.0]","[846.0, 642.0, 1.0]","[1152.0, 834.0, 1.0]","[822.0, 852.0, 1.0]","[1074.0, 966.0000000000001, 0.0]","[888.0, 996.0000000000001, 0.0]","[1050.0, 960.0, 1.0]","[912.0, 978.0, 1.0]","[1104.0, 978.0, 0.0]","[882.0, 1074.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[930.0, 1062.0, 0.0]","[-46.402093296529785, 23.74058992829088, -44.96406074244895]","[1.9228025990062303, 5.276174007652985, 0.8274299311335546]"
512,512,512,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000512_RGB.png,"[918.0, 528.0, 0.0]","[918.0, 491.99999999999994, 0.0]","[893.9999999999999, 498.00000000000006, 0.0]","[990.0, 491.99999999999994, 0.0]","[888.0, 504.0, 0.0]","[1098.0, 618.0, 1.0]","[846.0, 642.0, 1.0]","[1146.0, 828.0, 1.0]","[828.0, 876.0, 1.0]","[1056.0, 1013.9999999999999, 0.0]","[900.0, 1002.0, 0.0]","[1044.0, 972.0, 0.0]","[912.0, 990.0, 1.0]","[1110.0, 983.9999999999999, 0.0]","[822.0, 912.0, 0.0]","[1098.0, 990.0, 0.0]","[930.0, 1068.0, 0.0]","[-46.85210949521918, 23.15181736823155, -44.46498249625762]","[1.9367267646881707, 5.309192379505947, 0.5851557281055038]"
513,513,513,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000513_RGB.png,"[882.0, 498.00000000000006, 0.0]","[900.0, 486.0, 1.0]","[888.0, 491.99999999999994, 0.0]","[960.0, 498.00000000000006, 1.0]","[930.0, 504.0, 0.0]","[1092.0, 618.0, 1.0]","[846.0, 642.0, 1.0]","[1146.0, 840.0, 0.0]","[828.0, 882.0, 1.0]","[1056.0, 1026.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1038.0, 972.0, 0.0]","[912.0, 990.0, 0.0]","[1104.0, 972.0, 0.0]","[870.0, 1074.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[888.0, 1068.0, 0.0]","[-35.85253221283219, 30.635154401511492, -54.009812788029265]","[0.6674489870662065, 5.543174286086822, -2.4661552380869334]"
514,514,514,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000514_RGB.png,"[882.0, 516.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[870.0, 498.00000000000006, 0.0]","[960.0, 498.00000000000006, 1.0]","[876.0, 510.0, 0.0]","[1092.0, 624.0, 1.0]","[834.0, 648.0, 1.0]","[1152.0, 834.0, 1.0]","[822.0, 852.0, 1.0]","[1044.0, 1026.0, 0.0]","[893.9999999999999, 1002.0, 1.0]","[1038.0, 978.0, 0.0]","[912.0, 990.0, 1.0]","[1110.0, 966.0000000000001, 0.0]","[876.0, 1074.0, 0.0]","[1092.0, 990.0, 0.0]","[1086.0, 978.0, 0.0]","[-32.04039816177156, 31.52151087341584, -56.81190108399124]","[0.5803626355161678, 5.577004238483895, -3.181754198846884]"
515,515,515,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000515_RGB.png,"[876.0, 522.0, 1.0]","[893.9999999999999, 498.00000000000006, 1.0]","[870.0, 504.0, 0.0]","[954.0, 498.00000000000006, 1.0]","[870.0, 510.0, 0.0]","[1098.0, 624.0, 1.0]","[834.0, 654.0, 1.0]","[1146.0, 828.0, 1.0]","[822.0, 852.0, 1.0]","[1056.0, 1020.0, 0.0]","[888.0, 996.0000000000001, 1.0]","[1038.0, 972.0, 1.0]","[906.0, 983.9999999999999, 1.0]","[1110.0, 966.0000000000001, 0.0]","[876.0, 1074.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1092.0, 978.0, 0.0]","[-26.731939280743862, 32.04579620742179, -60.67997464190581]","[0.5348720565800663, 5.625141327592493, -3.811049659642021]"
516,516,516,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000516_RGB.png,"[870.0, 528.0, 1.0]","[893.9999999999999, 504.0, 1.0]","[864.0, 510.0, 0.0]","[948.0, 504.0, 1.0]","[870.0, 516.0, 0.0]","[1092.0, 618.0, 1.0]","[828.0, 654.0, 1.0]","[1146.0, 828.0, 1.0]","[834.0, 864.0, 1.0]","[1056.0, 1013.9999999999999, 0.0]","[888.0, 1002.0, 1.0]","[1038.0, 966.0000000000001, 0.0]","[912.0, 983.9999999999999, 1.0]","[1104.0, 966.0000000000001, 0.0]","[876.0, 1074.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[1086.0, 978.0, 0.0]","[-22.916482767593358, 32.17362185122447, -63.346799489748825]","[0.8202463734075721, 5.54760450786533, -4.4275189194652596]"
517,517,517,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000517_RGB.png,"[858.0, 522.0, 1.0]","[876.0, 498.00000000000006, 1.0]","[858.0, 498.00000000000006, 0.0]","[942.0, 498.00000000000006, 1.0]","[930.0, 504.0, 0.0]","[1092.0, 618.0, 1.0]","[828.0, 660.0, 1.0]","[1146.0, 822.0, 1.0]","[828.0, 864.0, 1.0]","[1086.0, 972.0, 0.0]","[882.0, 1008.0, 0.0]","[1044.0, 972.0, 0.0]","[918.0, 996.0000000000001, 1.0]","[1104.0, 983.9999999999999, 0.0]","[876.0, 1080.0, 0.0]","[1098.0, 1008.0, 0.0]","[876.0, 1080.0, 0.0]","[-19.168467068205832, 32.004726906890944, -65.96800340520028]","[1.0347407950116156, 5.620937110836785, -3.8375926965205513]"
518,518,518,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000518_RGB.png,"[858.0, 528.0, 1.0]","[870.0, 510.0, 1.0]","[852.0, 510.0, 0.0]","[942.0, 504.0, 1.0]","[858.0, 522.0, 0.0]","[1092.0, 618.0, 1.0]","[828.0, 654.0, 1.0]","[1146.0, 828.0, 1.0]","[822.0, 858.0, 1.0]","[1092.0, 972.0, 0.0]","[882.0, 996.0000000000001, 1.0]","[1038.0, 966.0000000000001, 0.0]","[912.0, 983.9999999999999, 1.0]","[1110.0, 966.0000000000001, 0.0]","[882.0, 1074.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[882.0, 1074.0, 0.0]","[-20.091564652574675, 32.09109117412172, -65.33736658529841]","[1.2497876631364724, 5.710353684384445, -3.337734405376951]"
519,519,519,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000519_RGB.png,"[846.0, 516.0, 1.0]","[864.0, 498.00000000000006, 1.0]","[846.0, 498.00000000000006, 0.0]","[924.0, 491.99999999999994, 1.0]","[882.0, 504.0, 0.0]","[1086.0, 618.0, 1.0]","[828.0, 648.0, 1.0]","[1146.0, 828.0, 1.0]","[834.0, 870.0, 1.0]","[1092.0, 972.0, 0.0]","[888.0, 1002.0, 1.0]","[1044.0, 972.0, 0.0]","[906.0, 996.0000000000001, 0.0]","[1110.0, 972.0, 0.0]","[882.0, 1074.0, 0.0]","[1098.0, 1008.0, 0.0]","[930.0, 1068.0, 0.0]","[-21.021009880780447, 32.14041199092284, -64.68911286659177]","[0.6285696777229102, 5.92832196704412, -5.104688178026711]"
520,520,520,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000520_RGB.png,"[840.0, 510.0, 1.0]","[858.0, 486.0, 1.0]","[840.0, 486.0, 0.0]","[918.0, 486.0, 1.0]","[936.0, 498.00000000000006, 0.0]","[1092.0, 612.0, 1.0]","[834.0, 642.0, 1.0]","[1140.0, 834.0, 1.0]","[834.0, 870.0, 1.0]","[1086.0, 972.0, 0.0]","[888.0, 996.0000000000001, 1.0]","[1038.0, 966.0000000000001, 0.0]","[906.0, 990.0, 1.0]","[1098.0, 972.0, 0.0]","[876.0, 1074.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[882.0, 1068.0, 0.0]","[-21.95274771268687, 32.16920614738638, -64.01743860724099]","[0.8539232992350781, 5.9302404025812026, -4.545738147748693]"
521,521,521,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000521_RGB.png,"[834.0, 522.0, 1.0]","[852.0, 498.00000000000006, 1.0]","[834.0, 504.0, 0.0]","[924.0, 486.0, 1.0]","[870.0, 504.0, 0.0]","[1086.0, 612.0, 1.0]","[828.0, 660.0, 1.0]","[1146.0, 816.0, 1.0]","[828.0, 876.0, 1.0]","[1098.0, 948.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[1056.0, 942.0, 0.0]","[912.0, 996.0000000000001, 0.0]","[1098.0, 972.0, 0.0]","[882.0, 1074.0, 0.0]","[1086.0, 990.0, 0.0]","[936.0, 1068.0, 0.0]","[-18.22362596175266, 31.889708560970806, -66.58561235694197]","[0.9456960746812001, 5.891838716935932, -4.533768600794836]"
522,522,522,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000522_RGB.png,"[840.0, 516.0, 1.0]","[852.0, 498.00000000000006, 1.0]","[828.0, 504.0, 0.0]","[924.0, 486.0, 1.0]","[864.0, 504.0, 0.0]","[1086.0, 618.0, 1.0]","[828.0, 660.0, 1.0]","[1140.0, 822.0, 1.0]","[828.0, 882.0, 1.0]","[1098.0, 948.0, 0.0]","[900.0, 990.0, 1.0]","[1050.0, 966.0000000000001, 0.0]","[912.0, 990.0, 0.0]","[1092.0, 972.0, 0.0]","[876.0, 1074.0, 0.0]","[1080.0, 990.0, 0.0]","[936.0, 1068.0, 0.0]","[-15.274292451642811, 31.475803079484244, -68.33504436740236]","[0.39775045112714125, 6.026159269499993, -5.872073473571788]"
523,523,523,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000523_RGB.png,"[834.0, 522.0, 1.0]","[846.0, 498.00000000000006, 1.0]","[822.0, 504.0, 0.0]","[900.0, 498.00000000000006, 1.0]","[858.0, 504.0, 0.0]","[1086.0, 612.0, 1.0]","[828.0, 660.0, 1.0]","[1140.0, 822.0, 1.0]","[822.0, 882.0, 1.0]","[1092.0, 954.0, 0.0]","[900.0, 990.0, 0.0]","[1038.0, 960.0, 0.0]","[906.0, 990.0, 0.0]","[1092.0, 966.0000000000001, 0.0]","[876.0, 1074.0, 0.0]","[1086.0, 990.0, 0.0]","[930.0, 1068.0, 0.0]","[-16.246673517595635, 31.620040055651767, -67.77512118104764]","[-0.08169583206645459, 6.160463524128306, -7.563283111657716]"
524,524,524,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000524_RGB.png,"[828.0, 534.0, 1.0]","[852.0, 510.0, 1.0]","[822.0, 510.0, 0.0]","[912.0, 491.99999999999994, 1.0]","[858.0, 510.0, 0.0]","[1086.0, 618.0, 1.0]","[822.0, 660.0, 1.0]","[1146.0, 828.0, 1.0]","[828.0, 882.0, 1.0]","[1086.0, 948.0, 1.0]","[888.0, 990.0, 1.0]","[1038.0, 954.0, 0.0]","[906.0, 978.0, 1.0]","[1104.0, 972.0, 0.0]","[846.0, 990.0, 0.0]","[1098.0, 996.0000000000001, 0.0]","[888.0, 1068.0, 0.0]","[2.312821222784161, 26.162402635843513, -74.74869837481084]","[0.2298252720180837, 6.051190781690475, -7.113241746056467]"
525,525,525,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000525_RGB.png,"[816.0, 528.0, 1.0]","[840.0, 504.0, 1.0]","[816.0, 510.0, 0.0]","[912.0, 486.0, 1.0]","[870.0, 498.00000000000006, 0.0]","[1080.0, 612.0, 1.0]","[828.0, 660.0, 1.0]","[1152.0, 810.0, 1.0]","[822.0, 876.0, 1.0]","[1086.0, 960.0, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[1032.0, 960.0, 0.0]","[906.0, 983.9999999999999, 0.0]","[1104.0, 960.0, 0.0]","[834.0, 918.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[924.0, 1056.0, 0.0]","[9.299268917967643, 22.508786337046974, -75.96696954777657]","[-0.10321761541993811, 6.17389262643669, -7.761496308740634]"
526,526,526,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000526_RGB.png,"[816.0, 540.0, 1.0]","[840.0, 516.0, 1.0]","[816.0, 522.0, 0.0]","[912.0, 498.00000000000006, 1.0]","[834.0, 528.0, 0.0]","[1080.0, 618.0, 1.0]","[822.0, 654.0, 1.0]","[1152.0, 822.0, 1.0]","[828.0, 876.0, 1.0]","[1080.0, 966.0000000000001, 0.0]","[893.9999999999999, 990.0, 1.0]","[1044.0, 966.0000000000001, 0.0]","[906.0, 983.9999999999999, 1.0]","[1104.0, 966.0000000000001, 0.0]","[834.0, 924.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[930.0, 1062.0, 0.0]","[11.22351572960818, 21.674212462631427, -75.90256881946677]","[-0.5352455568012862, 6.3050705646362095, -8.404190037720738]"
527,527,527,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/base_1_ID14/RGB/000527_RGB.png,"[810.0, 540.0, 1.0]","[834.0, 510.0, 1.0]","[816.0, 522.0, 0.0]","[912.0, 498.00000000000006, 1.0]","[870.0, 504.0, 0.0]","[1086.0, 618.0, 1.0]","[822.0, 654.0, 1.0]","[1146.0, 822.0, 1.0]","[828.0, 876.0, 1.0]","[1080.0, 966.0000000000001, 0.0]","[893.9999999999999, 990.0, 1.0]","[1044.0, 966.0000000000001, 0.0]","[906.0, 983.9999999999999, 1.0]","[1098.0, 966.0000000000001, 0.0]","[834.0, 918.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[924.0, 1056.0, 0.0]","[13.918311637845115, 19.10161521967294, -74.37222556340022]","[-0.6919283630305765, 6.348580333479652, -8.729086610703002]"
