,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
493,493,493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000493_RGB.png,"[870.0, 354.0, 1.0]","[912.0, 324.0, 1.0]","[852.0, 318.0, 1.0]","[960.0, 354.0, 1.0]","[822.0, 348.0, 0.0]","[1014.0, 486.0, 1.0]","[828.0, 504.0, 1.0]","[1020.0, 648.0, 1.0]","[623.9999999999999, 510.0, 1.0]","[810.0, 570.0, 1.0]","[552.0, 318.0, 0.0]","[1038.0, 888.0, 1.0]","[846.0, 900.0, 1.0]","[1212.0, 1086.0, 0.0]","[714.0, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[636.0, 498.00000000000006, 0.0]","[3.7253028468767586, -7.202343152926512, -10.28787071786421]","[-31.710609157291096, 9.79900963238845, -0.4516569619385155]"
494,494,494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000494_RGB.png,"[870.0, 342.0, 1.0]","[906.0, 336.0, 1.0]","[858.0, 324.0, 1.0]","[960.0, 372.0, 1.0]","[816.0, 348.0, 1.0]","[1026.0, 480.0, 1.0]","[756.0, 498.00000000000006, 1.0]","[1032.0, 666.0, 1.0]","[594.0, 528.0, 1.0]","[804.0, 618.0, 1.0]","[540.0, 366.0, 1.0]","[1038.0, 870.0, 1.0]","[840.0, 882.0, 1.0]","[1224.0, 1092.0, 0.0]","[720.0, 1092.0, 0.0]","[732.0, 1092.0, 0.0]","[1398.0, 420.0, 0.0]","[4.484701172072614, -5.828970330333285, -7.025113021510057]","[-30.567486103777863, 9.60491617581967, -0.5757692376842496]"
495,495,495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000495_RGB.png,"[882.0, 354.0, 1.0]","[918.0, 336.0, 1.0]","[864.0, 330.0, 1.0]","[966.0, 372.0, 1.0]","[816.0, 348.0, 1.0]","[1032.0, 486.0, 1.0]","[780.0, 498.00000000000006, 1.0]","[1038.0, 678.0, 1.0]","[600.0, 546.0, 1.0]","[864.0, 684.0, 1.0]","[552.0, 402.0, 1.0]","[1038.0, 876.0, 1.0]","[840.0, 876.0, 1.0]","[1224.0, 1098.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[522.0, 420.0, 0.0]","[522.0, 414.0, 0.0]","[5.128962905638204, -4.401927721728302, -3.0172296298813737]","[-24.90799845629862, 7.433326746417884, 1.751289825801463]"
496,496,496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000496_RGB.png,"[888.0, 354.0, 0.0]","[930.0, 330.0, 1.0]","[870.0, 330.0, 1.0]","[972.0, 360.0, 1.0]","[834.0, 354.0, 0.0]","[1050.0, 504.0, 1.0]","[792.0, 498.00000000000006, 1.0]","[1098.0, 714.0, 1.0]","[630.0, 600.0, 1.0]","[966.0, 768.0, 1.0]","[564.0, 510.0, 1.0]","[1044.0, 882.0, 1.0]","[846.0, 888.0, 1.0]","[1122.0, 1026.0, 0.0]","[732.0, 1068.0, 0.0]","[726.0000000000001, 1056.0, 0.0]","[534.0, 522.0, 0.0]","[5.503250338989503, -2.9733875413267525, 1.1275449084099256]","[-14.171448004858076, 5.94382368055909, 1.2864530746140506]"
497,497,497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000497_RGB.png,"[900.0, 348.0, 1.0]","[930.0, 324.0, 1.0]","[876.0, 324.0, 1.0]","[978.0, 354.0, 1.0]","[834.0, 354.0, 0.0]","[1044.0, 498.00000000000006, 1.0]","[792.0, 498.00000000000006, 1.0]","[1116.0, 684.0, 1.0]","[636.0, 630.0, 1.0]","[1014.0, 822.0, 1.0]","[564.0, 552.0, 1.0]","[1020.0, 882.0, 1.0]","[852.0, 888.0, 1.0]","[1164.0, 1008.0, 0.0]","[720.0, 1080.0, 0.0]","[1098.0, 1092.0, 0.0]","[720.0, 1092.0, 0.0]","[5.676645103593829, -1.3922819795720556, 5.300868213804068]","[-13.07408555710453, 5.257243683430623, 1.3364652272950186]"
498,498,498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000498_RGB.png,"[918.0, 354.0, 1.0]","[954.0, 330.0, 1.0]","[888.0, 324.0, 1.0]","[1002.0, 366.0, 1.0]","[852.0, 342.0, 1.0]","[1068.0, 516.0, 1.0]","[798.0, 504.0, 1.0]","[1116.0, 696.0, 1.0]","[702.0, 636.0, 1.0]","[1104.0, 846.0, 1.0]","[648.0, 696.0, 1.0]","[1038.0, 894.0, 1.0]","[864.0, 894.0, 1.0]","[1170.0, 1092.0, 0.0]","[738.0, 1086.0, 0.0]","[600.0, 726.0, 0.0]","[780.0, 1092.0, 0.0]","[5.680342635854198, 0.22623430487598853, 9.37870333866826]","[-11.859856168390984, 5.205327903988037, 1.1501987240094398]"
499,499,499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000499_RGB.png,"[930.0, 366.0, 1.0]","[966.0, 330.0, 1.0]","[900.0, 324.0, 1.0]","[1008.0, 360.0, 1.0]","[858.0, 354.0, 1.0]","[1068.0, 510.0, 1.0]","[798.0, 510.0, 1.0]","[1134.0, 702.0, 1.0]","[714.0, 654.0, 1.0]","[1134.0, 864.0, 1.0]","[654.0, 750.0, 1.0]","[1050.0, 900.0, 1.0]","[870.0, 888.0, 1.0]","[1164.0, 990.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[738.0, 1080.0, 0.0]","[5.742246955675266, 1.68276936819181, 12.41221138896684]","[-10.415080111036767, 5.2245130510995335, 1.0570767419355716]"
500,500,500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000500_RGB.png,"[936.0, 378.0, 1.0]","[966.0, 348.0, 1.0]","[906.0, 336.0, 1.0]","[1014.0, 366.0, 1.0]","[864.0, 366.0, 1.0]","[1068.0, 504.0, 1.0]","[798.0, 516.0, 1.0]","[1140.0, 684.0, 1.0]","[732.0, 678.0, 1.0]","[1158.0, 882.0, 1.0]","[678.0, 798.0, 1.0]","[1056.0, 888.0, 1.0]","[864.0, 882.0, 1.0]","[1188.0, 1080.0, 0.0]","[732.0, 1086.0, 0.0]","[732.0, 1068.0, 0.0]","[732.0, 1080.0, 0.0]","[5.9052107385826655, 3.2756432846334644, 14.910466704898582]","[0.21365768142381425, 6.509354809388829, -0.020016956781985375]"
501,501,501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000501_RGB.png,"[942.0, 360.0, 1.0]","[972.0, 330.0, 1.0]","[918.0, 330.0, 1.0]","[1014.0, 360.0, 1.0]","[870.0, 360.0, 0.0]","[1080.0, 510.0, 1.0]","[804.0, 510.0, 1.0]","[1158.0, 696.0, 1.0]","[732.0, 714.0, 1.0]","[1194.0, 882.0, 1.0]","[732.0, 888.0, 1.0]","[1068.0, 888.0, 1.0]","[870.0, 900.0, 1.0]","[1206.0, 972.0, 0.0]","[750.0, 1062.0, 0.0]","[1206.0, 960.0, 0.0]","[714.0, 990.0, 0.0]","[6.279313945286764, 4.95176015258805, 16.72762430257869]","[1.5438228653155504, 6.531500946186024, -0.07714718640356383]"
502,502,502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000502_RGB.png,"[960.0, 372.0, 0.0]","[972.0, 342.0, 1.0]","[924.0, 342.0, 1.0]","[1020.0, 366.0, 1.0]","[870.0, 372.0, 0.0]","[1080.0, 510.0, 1.0]","[804.0, 522.0, 1.0]","[1164.0, 696.0, 1.0]","[756.0, 726.0, 1.0]","[1188.0, 888.0, 1.0]","[750.0, 900.0, 1.0]","[1068.0, 900.0, 1.0]","[882.0, 906.0, 1.0]","[1224.0, 1074.0, 0.0]","[750.0, 1092.0, 0.0]","[702.0, 1086.0, 0.0]","[702.0, 1092.0, 0.0]","[6.6893722708291445, 6.839994997979128, 18.308431061075694]","[4.50010681819216, 6.926640201827279, -0.22144903184425274]"
503,503,503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000503_RGB.png,"[966.0, 366.0, 0.0]","[984.0, 330.0, 1.0]","[924.0, 336.0, 1.0]","[1026.0, 354.0, 1.0]","[870.0, 366.0, 0.0]","[1086.0, 504.0, 1.0]","[804.0, 522.0, 1.0]","[1176.0, 690.0, 1.0]","[768.0, 720.0, 1.0]","[1182.0000000000002, 888.0, 1.0]","[762.0, 894.0, 1.0]","[1074.0, 906.0, 1.0]","[882.0, 906.0, 1.0]","[1224.0, 1062.0, 0.0]","[756.0, 1080.0, 0.0]","[702.0, 1092.0, 0.0]","[702.0, 1092.0, 0.0]","[6.696325063341188, 6.979234271648606, 18.52950798076222]","[5.853202874956627, 7.234641921594218, -0.10899646542284473]"
504,504,504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000504_RGB.png,"[966.0, 354.0, 0.0]","[990.0, 336.0, 1.0]","[936.0, 348.0, 1.0]","[1032.0, 360.0, 1.0]","[876.0, 372.0, 1.0]","[1086.0, 498.00000000000006, 1.0]","[804.0, 528.0, 1.0]","[1164.0, 690.0, 1.0]","[780.0, 726.0, 1.0]","[1176.0, 876.0, 1.0]","[780.0, 888.0, 1.0]","[1068.0, 900.0, 1.0]","[888.0, 912.0, 1.0]","[1164.0, 1080.0, 0.0]","[762.0, 1086.0, 0.0]","[702.0, 1092.0, 0.0]","[702.0, 1092.0, 0.0]","[7.450068938277163, 8.02230985295249, 19.279417627306948]","[6.520870200358176, 7.41021282553728, 0.12880913900667995]"
505,505,505,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000505_RGB.png,"[972.0, 384.0, 0.0]","[990.0, 336.0, 1.0]","[942.0, 348.0, 1.0]","[1038.0, 360.0, 1.0]","[882.0, 372.0, 1.0]","[1092.0, 504.0, 1.0]","[810.0, 528.0, 1.0]","[1170.0, 702.0, 1.0]","[780.0, 726.0, 1.0]","[1182.0000000000002, 894.0, 1.0]","[774.0, 894.0, 1.0]","[1086.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[762.0, 1074.0, 0.0]","[756.0, 1080.0, 0.0]","[702.0, 1086.0, 0.0]","[702.0, 1092.0, 0.0]","[7.6977845021408475, 8.110068562644278, 19.169817850972883]","[7.338069320655287, 7.652068607516485, 0.3022041667965404]"
506,506,506,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000506_RGB.png,"[966.0, 390.0, 0.0]","[996.0000000000001, 330.0, 1.0]","[942.0, 342.0, 1.0]","[1044.0, 360.0, 1.0]","[882.0, 372.0, 1.0]","[1092.0, 510.0, 1.0]","[816.0, 528.0, 1.0]","[1176.0, 714.0, 1.0]","[768.0, 726.0, 1.0]","[1182.0000000000002, 894.0, 1.0]","[768.0, 894.0, 1.0]","[1074.0, 906.0, 1.0]","[888.0, 912.0, 1.0]","[1170.0, 1086.0, 0.0]","[750.0, 1080.0, 0.0]","[696.0, 1086.0, 0.0]","[696.0, 1086.0, 0.0]","[7.680987957619116, 8.00862259990881, 19.22495126053836]","[7.729106358735915, 7.674026716812536, 0.2922853575658415]"
507,507,507,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000507_RGB.png,"[978.0, 384.0, 0.0]","[996.0000000000001, 336.0, 1.0]","[948.0, 342.0, 1.0]","[1044.0, 360.0, 1.0]","[888.0, 378.0, 1.0]","[1098.0, 510.0, 1.0]","[816.0, 528.0, 1.0]","[1176.0, 720.0, 1.0]","[762.0, 720.0, 1.0]","[1188.0, 906.0, 1.0]","[768.0, 894.0, 1.0]","[1080.0, 906.0, 1.0]","[882.0, 912.0, 1.0]","[726.0000000000001, 1086.0, 0.0]","[744.0, 1086.0, 0.0]","[696.0, 1086.0, 0.0]","[696.0, 1086.0, 0.0]","[7.372378100076549, 7.852797718039567, 19.730015506930062]","[7.662155299174121, 7.525152986956199, 0.2425565183128676]"
508,508,508,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000508_RGB.png,"[978.0, 354.0, 1.0]","[1014.0, 324.0, 1.0]","[948.0, 336.0, 1.0]","[1050.0, 348.0, 0.0]","[893.9999999999999, 366.0, 1.0]","[1098.0, 516.0, 1.0]","[822.0, 522.0, 1.0]","[1170.0, 720.0, 1.0]","[768.0, 714.0, 1.0]","[1188.0, 906.0, 1.0]","[768.0, 888.0, 1.0]","[1074.0, 912.0, 1.0]","[882.0, 906.0, 1.0]","[1152.0, 1092.0, 0.0]","[750.0, 1086.0, 0.0]","[1218.0, 1038.0, 0.0]","[702.0, 1086.0, 0.0]","[6.960985976307145, 7.682112104465608, 20.29225035744748]","[8.356859771117643, 7.7056632338662645, 0.41829502710557603]"
509,509,509,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000509_RGB.png,"[978.0, 354.0, 1.0]","[1008.0, 324.0, 1.0]","[954.0, 336.0, 1.0]","[1062.0, 354.0, 0.0]","[906.0, 366.0, 1.0]","[1098.0, 510.0, 1.0]","[828.0, 522.0, 1.0]","[1176.0, 714.0, 1.0]","[762.0, 726.0, 1.0]","[1176.0, 888.0, 1.0]","[756.0, 900.0, 1.0]","[1080.0, 900.0, 1.0]","[882.0, 906.0, 1.0]","[1236.0, 1062.0, 0.0]","[750.0, 1080.0, 0.0]","[1200.0, 954.0, 0.0]","[696.0, 1080.0, 0.0]","[6.7637407748842975, 7.592435382321068, 20.56995080289186]","[8.806222612394226, 7.7980946306684045, 0.5783397565178873]"
510,510,510,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000510_RGB.png,"[984.0, 348.0, 1.0]","[1014.0, 324.0, 1.0]","[954.0, 330.0, 1.0]","[1062.0, 348.0, 0.0]","[912.0, 366.0, 1.0]","[1098.0, 504.0, 1.0]","[828.0, 522.0, 1.0]","[1176.0, 714.0, 1.0]","[756.0, 720.0, 1.0]","[1182.0000000000002, 882.0, 1.0]","[756.0, 900.0, 1.0]","[1074.0, 900.0, 1.0]","[882.0, 906.0, 1.0]","[1236.0, 1068.0, 0.0]","[756.0, 1080.0, 0.0]","[1200.0, 948.0, 0.0]","[732.0, 990.0, 0.0]","[6.128440997380616, 7.41193623192359, 21.4937382548383]","[9.4830553414983, 7.912014810617441, 0.734293067997197]"
511,511,511,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000511_RGB.png,"[984.0, 354.0, 1.0]","[1014.0, 330.0, 1.0]","[954.0, 330.0, 1.0]","[1050.0, 348.0, 0.0]","[918.0, 354.0, 1.0]","[1098.0, 504.0, 1.0]","[846.0, 516.0, 1.0]","[1158.0, 690.0, 1.0]","[768.0, 720.0, 1.0]","[1224.0, 864.0, 1.0]","[762.0, 894.0, 1.0]","[1080.0, 900.0, 1.0]","[882.0, 900.0, 1.0]","[1230.0, 1080.0, 0.0]","[744.0, 1086.0, 0.0]","[1230.0, 966.0000000000001, 0.0]","[696.0, 1086.0, 0.0]","[4.990952160772782, 7.694426330513346, 23.415226554279393]","[9.807923901664914, 7.9460672650599165, 0.770008342456958]"
512,512,512,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000512_RGB.png,"[990.0, 348.0, 1.0]","[1020.0, 324.0, 1.0]","[954.0, 324.0, 1.0]","[1050.0, 342.0, 0.0]","[912.0, 354.0, 1.0]","[1092.0, 504.0, 1.0]","[822.0, 528.0, 1.0]","[1170.0, 678.0, 1.0]","[768.0, 720.0, 1.0]","[1242.0, 846.0, 1.0]","[756.0, 900.0, 1.0]","[1080.0, 900.0, 1.0]","[882.0, 918.0, 1.0]","[1254.0, 1092.0, 0.0]","[738.0, 1080.0, 0.0]","[702.0, 1080.0, 0.0]","[702.0, 1086.0, 0.0]","[4.690813506743815, 7.865218506624265, 24.038069811131102]","[10.666076989839343, 7.921218895715277, 0.7293242979935227]"
513,513,513,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000513_RGB.png,"[990.0, 342.0, 1.0]","[1020.0, 318.0, 1.0]","[960.0, 318.0, 1.0]","[1056.0, 348.0, 0.0]","[912.0, 354.0, 1.0]","[1092.0, 498.00000000000006, 1.0]","[840.0, 516.0, 1.0]","[1182.0000000000002, 660.0, 1.0]","[762.0, 720.0, 1.0]","[1314.0, 798.0, 1.0]","[756.0, 900.0, 1.0]","[1080.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1218.0, 1092.0, 0.0]","[756.0, 1092.0, 0.0]","[1320.0, 804.0, 0.0]","[1320.0, 804.0, 0.0]","[3.733221595867078, 8.771027449591521, 25.919867629509785]","[13.402897567347733, 7.615503948992822, 0.19064000296206943]"
514,514,514,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000514_RGB.png,"[990.0, 342.0, 1.0]","[1020.0, 318.0, 1.0]","[954.0, 318.0, 1.0]","[1062.0, 348.0, 0.0]","[918.0, 348.0, 1.0]","[1098.0, 498.00000000000006, 1.0]","[840.0, 516.0, 1.0]","[1206.0, 642.0, 1.0]","[762.0, 720.0, 1.0]","[1374.0, 750.0, 1.0]","[762.0, 900.0, 1.0]","[1080.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1224.0, 1092.0, 0.0]","[750.0, 1074.0, 0.0]","[684.0, 1086.0, 0.0]","[684.0, 1092.0, 0.0]","[2.761448141871206, 9.995154979038748, 27.3268472336471]","[13.889934133777706, 7.813207626187528, 0.32115985691788507]"
515,515,515,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000515_RGB.png,"[1002.0, 348.0, 0.0]","[1020.0, 330.0, 1.0]","[966.0, 336.0, 1.0]","[1056.0, 342.0, 0.0]","[912.0, 360.0, 1.0]","[1104.0, 491.99999999999994, 1.0]","[828.0, 510.0, 1.0]","[1247.9999999999998, 606.0, 1.0]","[756.0, 714.0, 1.0]","[1446.0, 654.0, 0.0]","[756.0, 900.0, 1.0]","[1086.0, 900.0, 1.0]","[876.0, 912.0, 1.0]","[1242.0, 1098.0, 0.0]","[768.0, 1086.0, 0.0]","[696.0, 1092.0, 0.0]","[774.0, 1074.0, 0.0]","[2.0439457535035848, 10.833154213297567, 28.14583197046388]","[17.98403152156251, 7.185206696839377, -0.8560309773906699]"
516,516,516,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000516_RGB.png,"[1002.0, 336.0, 1.0]","[1020.0, 312.0, 1.0]","[960.0, 318.0, 1.0]","[1044.0, 336.0, 0.0]","[918.0, 348.0, 1.0]","[1104.0, 491.99999999999994, 1.0]","[846.0, 516.0, 1.0]","[1247.9999999999998, 600.0, 1.0]","[762.0, 708.0, 1.0]","[1464.0, 630.0, 0.0]","[762.0, 906.0, 1.0]","[1074.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1224.0, 1098.0, 0.0]","[792.0, 1080.0, 0.0]","[720.0, 990.0, 0.0]","[720.0, 990.0, 0.0]","[0.48399893605866867, 12.794467276809653, 30.075061114163375]","[18.87166418638626, 6.841591310082488, -1.271990852148485]"
517,517,517,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000517_RGB.png,"[996.0000000000001, 330.0, 1.0]","[1020.0, 306.0, 1.0]","[966.0, 312.0, 0.0]","[1044.0, 330.0, 0.0]","[930.0, 348.0, 1.0]","[1098.0, 486.0, 1.0]","[846.0, 510.0, 1.0]","[1266.0, 576.0, 1.0]","[768.0, 720.0, 1.0]","[1476.0, 576.0, 0.0]","[768.0, 900.0, 1.0]","[1092.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1212.0, 1098.0, 0.0]","[774.0, 1074.0, 0.0]","[762.0, 978.0, 0.0]","[768.0, 983.9999999999999, 0.0]","[-0.4505592393976045, 13.689781360010866, 31.09017114312156]","[22.413926163059127, 6.9616546129817305, -1.6177151550570077]"
518,518,518,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000518_RGB.png,"[1002.0, 324.0, 1.0]","[1020.0, 312.0, 1.0]","[978.0, 318.0, 1.0]","[1038.0, 324.0, 0.0]","[918.0, 360.0, 1.0]","[1116.0, 480.0, 1.0]","[846.0, 504.0, 1.0]","[1290.0, 516.0, 1.0]","[768.0, 714.0, 1.0]","[1578.0, 432.0, 0.0]","[774.0, 894.0, 1.0]","[1098.0, 882.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1218.0, 1080.0, 0.0]","[858.0, 1110.0, 0.0]","[762.0, 990.0, 0.0]","[768.0, 996.0000000000001, 0.0]","[-1.5024483692325705, 14.542800927626669, 32.32609158870372]","[23.985874452802534, 7.0207256620278535, -2.0228384880429613]"
519,519,519,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000519_RGB.png,"[1002.0, 378.0, 1.0]","[1026.0, 318.0, 0.0]","[966.0, 360.0, 1.0]","[1050.0, 330.0, 0.0]","[912.0, 366.0, 1.0]","[1122.0, 480.0, 1.0]","[846.0, 510.0, 1.0]","[1290.0, 498.00000000000006, 1.0]","[768.0, 714.0, 1.0]","[1566.0, 408.0, 0.0]","[768.0, 894.0, 1.0]","[1092.0, 888.0, 1.0]","[900.0, 906.0, 1.0]","[1224.0, 1092.0, 0.0]","[882.0, 1092.0, 0.0]","[756.0, 978.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[-2.375527304805218, 15.199868972981955, 33.39181595124484]","[25.229090081942697, 7.2338779756868785, -2.0842219179031285]"
520,520,520,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000520_RGB.png,"[1020.0, 324.0, 1.0]","[1026.0, 306.0, 1.0]","[984.0, 318.0, 1.0]","[1056.0, 330.0, 0.0]","[924.0, 348.0, 1.0]","[1122.0, 486.0, 1.0]","[834.0, 498.00000000000006, 1.0]","[1278.0, 474.0, 1.0]","[780.0, 708.0, 1.0]","[1488.0, 366.0, 0.0]","[786.0, 888.0, 1.0]","[1086.0, 876.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1236.0, 1098.0, 0.0]","[804.0, 1092.0, 0.0]","[708.0, 996.0000000000001, 0.0]","[708.0, 1002.0, 0.0]","[-2.794801085661507, 15.457814915214927, 33.92999827346209]","[27.66267803408008, 7.668164663140367, -2.1462154535566715]"
521,521,521,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000521_RGB.png,"[1014.0, 318.0, 1.0]","[1026.0, 300.0, 1.0]","[984.0, 306.0, 1.0]","[1056.0, 318.0, 1.0]","[930.0, 360.0, 1.0]","[1128.0, 468.0, 1.0]","[852.0, 510.0, 1.0]","[1308.0, 444.0, 1.0]","[780.0, 714.0, 1.0]","[1482.0, 360.0, 0.0]","[786.0, 882.0, 1.0]","[1092.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1218.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[774.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[-3.444692600996974, 15.709656135381211, 34.785424541154605]","[28.667257918445788, 7.884194588902325, -2.1795493183581818]"
522,522,522,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000522_RGB.png,"[1008.0, 324.0, 1.0]","[1020.0, 306.0, 1.0]","[984.0, 306.0, 1.0]","[1050.0, 318.0, 1.0]","[930.0, 366.0, 1.0]","[1128.0, 456.0, 1.0]","[858.0, 498.00000000000006, 1.0]","[1290.0, 444.0, 1.0]","[786.0, 720.0, 1.0]","[1464.0, 324.0, 0.0]","[786.0, 894.0, 1.0]","[1086.0, 894.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1218.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[696.0, 1080.0, 0.0]","[-3.935723228151702, 15.924597022461139, 35.56060220496012]","[30.677172675261275, 8.27505880373411, -2.4137336028406544]"
523,523,523,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000523_RGB.png,"[996.0000000000001, 318.0, 1.0]","[1014.0, 294.0, 1.0]","[972.0, 306.0, 1.0]","[1056.0, 312.0, 1.0]","[924.0, 360.0, 1.0]","[1122.0, 462.0, 1.0]","[864.0, 504.0, 1.0]","[1296.0, 438.0, 1.0]","[786.0, 714.0, 1.0]","[1416.0, 324.0, 0.0]","[786.0, 894.0, 1.0]","[1080.0, 894.0, 1.0]","[900.0, 912.0, 1.0]","[1218.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[780.0, 1080.0, 0.0]","[696.0, 1086.0, 0.0]","[-4.189256509935161, 15.988811442452143, 35.89737424409482]","[31.50879596206638, 8.378755562843835, -2.6061611579129123]"
524,524,524,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000524_RGB.png,"[996.0000000000001, 318.0, 1.0]","[1014.0, 294.0, 1.0]","[972.0, 306.0, 1.0]","[1056.0, 312.0, 1.0]","[924.0, 360.0, 1.0]","[1122.0, 462.0, 1.0]","[864.0, 504.0, 1.0]","[1296.0, 438.0, 1.0]","[786.0, 714.0, 1.0]","[1416.0, 324.0, 0.0]","[786.0, 894.0, 1.0]","[1080.0, 894.0, 1.0]","[900.0, 912.0, 1.0]","[1218.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[780.0, 1080.0, 0.0]","[696.0, 1086.0, 0.0]","[-4.54013791081062, 15.890278154126337, 36.373799505087135]","[32.23646771881364, 8.515886728461295, -2.7089414722222487]"
525,525,525,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000525_RGB.png,"[1014.0, 324.0, 1.0]","[1026.0, 306.0, 1.0]","[990.0, 312.0, 1.0]","[1056.0, 324.0, 1.0]","[948.0, 372.0, 1.0]","[1134.0, 462.0, 1.0]","[876.0, 504.0, 1.0]","[1278.0, 432.0, 1.0]","[786.0, 720.0, 1.0]","[1422.0, 318.0, 0.0]","[774.0, 960.0, 1.0]","[1080.0, 900.0, 1.0]","[900.0, 918.0, 1.0]","[1200.0, 1086.0, 0.0]","[1194.0, 1086.0, 0.0]","[702.0, 1080.0, 0.0]","[696.0, 1086.0, 0.0]","[-4.579055514675873, 15.745496591530614, 36.54578977483286]","[32.039538112640784, 8.46696877928288, -2.718677187540283]"
526,526,526,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000526_RGB.png,"[1014.0, 318.0, 1.0]","[1044.0, 300.0, 1.0]","[990.0, 300.0, 1.0]","[1068.0, 318.0, 1.0]","[948.0, 330.0, 1.0]","[1122.0, 456.0, 1.0]","[876.0, 498.00000000000006, 1.0]","[1266.0, 426.0, 1.0]","[786.0, 720.0, 1.0]","[756.0, 978.0, 0.0]","[792.0, 900.0, 0.0]","[1104.0, 894.0, 1.0]","[900.0, 906.0, 1.0]","[1224.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[768.0, 1068.0, 0.0]","[762.0, 1080.0, 0.0]","[-4.47348015404611, 15.533919988404472, 36.55362957800124]","[33.37648656210249, 8.973678381272304, -2.506494258336653]"
