,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
526,526,526,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000557_RGB.png,"[972.0, 402.0, 1.0]","[1002.0, 378.0, 1.0]","[954.0, 378.0, 1.0]","[1050.0, 414.0, 1.0]","[912.0, 408.0, 1.0]","[1110.0, 582.0, 1.0]","[870.0, 576.0, 1.0]","[1176.0, 798.0, 1.0]","[822.0, 798.0, 1.0]","[738.0, 960.0, 0.0]","[750.0, 978.0, 1.0]","[1062.0, 960.0, 0.0]","[888.0, 960.0, 1.0]","[1038.0, 1068.0, 0.0]","[1014.0, 1068.0, 0.0]","[732.0, 983.9999999999999, 0.0]","[720.0, 990.0, 0.0]","[-11.35448842528416, -11.849805379158715, -7.557987623712734]","[-5.424576986053652, 5.301284925739, 0.1597719484174302]"
527,527,527,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000558_RGB.png,"[978.0, 396.0, 1.0]","[1008.0, 378.0, 1.0]","[954.0, 372.0, 1.0]","[1056.0, 414.0, 1.0]","[912.0, 402.0, 1.0]","[1110.0, 582.0, 1.0]","[876.0, 570.0, 1.0]","[1176.0, 798.0, 1.0]","[816.0, 798.0, 1.0]","[738.0, 966.0000000000001, 0.0]","[726.0000000000001, 990.0, 0.0]","[1068.0, 960.0, 0.0]","[888.0, 954.0, 0.0]","[1044.0, 1068.0, 0.0]","[1032.0, 1068.0, 0.0]","[726.0000000000001, 983.9999999999999, 0.0]","[720.0, 990.0, 0.0]","[-11.71621414967891, -12.082556094035509, -8.551243987167387]","[-5.388018716765856, 5.323585373126417, 0.24444157999928365]"
528,528,528,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000559_RGB.png,"[966.0, 408.0, 1.0]","[996.0000000000001, 378.0, 1.0]","[954.0, 384.0, 1.0]","[1050.0, 408.0, 1.0]","[912.0, 414.0, 1.0]","[1116.0, 582.0, 1.0]","[870.0, 570.0, 1.0]","[1170.0, 804.0, 1.0]","[822.0, 804.0, 1.0]","[732.0, 990.0, 0.0]","[726.0000000000001, 983.9999999999999, 0.0]","[1056.0, 960.0, 0.0]","[888.0, 954.0, 1.0]","[1032.0, 1068.0, 0.0]","[822.0, 768.0, 0.0]","[720.0, 990.0, 0.0]","[708.0, 996.0000000000001, 0.0]","[-10.32281612799931, -12.434787618121147, -9.828752007691527]","[-5.329583652579499, 5.323516591607114, 0.31917366136905095]"
529,529,529,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000560_RGB.png,"[966.0, 402.0, 1.0]","[990.0, 372.0, 1.0]","[948.0, 378.0, 1.0]","[1050.0, 408.0, 1.0]","[912.0, 414.0, 1.0]","[1110.0, 582.0, 1.0]","[870.0, 570.0, 1.0]","[1170.0, 804.0, 1.0]","[816.0, 810.0, 1.0]","[1272.0, 1008.0, 0.0]","[714.0, 983.9999999999999, 0.0]","[1086.0, 1056.0, 0.0]","[893.9999999999999, 1032.0, 0.0]","[1038.0, 1068.0, 0.0]","[1008.0, 1068.0, 0.0]","[720.0, 983.9999999999999, 0.0]","[792.0, 1068.0, 0.0]","[-8.373373189633325, -12.223583543320313, -10.880682567757512]","[-5.31673534401632, 5.318294593982276, 0.3514453850613187]"
530,530,530,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000561_RGB.png,"[966.0, 408.0, 1.0]","[996.0000000000001, 378.0, 1.0]","[954.0, 378.0, 1.0]","[1044.0, 414.0, 1.0]","[906.0, 420.0, 1.0]","[1110.0, 576.0, 1.0]","[864.0, 576.0, 1.0]","[1176.0, 798.0, 1.0]","[816.0, 792.0, 1.0]","[732.0, 960.0, 0.0]","[732.0, 978.0, 1.0]","[1092.0, 1050.0, 0.0]","[882.0, 1032.0, 0.0]","[1032.0, 1068.0, 0.0]","[1014.0, 1068.0, 0.0]","[720.0, 983.9999999999999, 0.0]","[708.0, 990.0, 0.0]","[-7.41020455758863, -12.140273049597663, -11.375774249669387]","[-5.260456348715134, 5.267042209577882, 0.4201550858956102]"
531,531,531,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000562_RGB.png,"[966.0, 408.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 384.0, 1.0]","[1044.0, 396.0, 1.0]","[900.0, 420.0, 1.0]","[1110.0, 570.0, 1.0]","[864.0, 570.0, 1.0]","[1164.0, 798.0, 1.0]","[822.0, 780.0, 1.0]","[1116.0, 912.0, 0.0]","[696.0, 978.0, 0.0]","[876.0, 948.0, 0.0]","[882.0, 1032.0, 0.0]","[1008.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[-7.117703688823044, -12.114576239851127, -11.633864584448226]","[-5.1698991513058346, 5.149828198179693, 0.38315668653699797]"
532,532,532,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000563_RGB.png,"[966.0, 408.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 378.0, 1.0]","[1050.0, 402.0, 1.0]","[912.0, 414.0, 1.0]","[1104.0, 570.0, 1.0]","[846.0, 570.0, 1.0]","[1188.0, 798.0, 1.0]","[810.0, 786.0, 1.0]","[702.0, 936.0, 0.0]","[702.0, 936.0, 0.0]","[1068.0, 1038.0, 0.0]","[870.0, 954.0, 0.0]","[1170.0, 774.0, 0.0]","[948.0, 1062.0, 0.0]","[696.0, 978.0, 0.0]","[660.0, 1050.0, 0.0]","[-7.825307577866671, -12.182457546954515, -11.12335920292379]","[-5.2859561826403025, 4.986363943949876, 0.29242655658606476]"
533,533,533,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000564_RGB.png,"[954.0, 408.0, 1.0]","[984.0, 378.0, 1.0]","[930.0, 378.0, 1.0]","[1044.0, 402.0, 1.0]","[900.0, 414.0, 0.0]","[1104.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1170.0, 798.0, 1.0]","[804.0, 774.0, 1.0]","[702.0, 906.0, 0.0]","[684.0, 906.0, 1.0]","[924.0, 942.0, 0.0]","[918.0, 948.0, 0.0]","[930.0, 978.0, 0.0]","[924.0, 978.0, 0.0]","[684.0, 924.0, 0.0]","[678.0, 930.0, 0.0]","[-7.214462055063639, -12.031997880595123, -12.542680702946205]","[-5.672709948166864, 4.6661501828927765, 0.18027024659256888]"
534,534,534,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000565_RGB.png,"[948.0, 402.0, 1.0]","[972.0, 378.0, 1.0]","[930.0, 378.0, 1.0]","[1038.0, 390.0, 1.0]","[900.0, 402.0, 0.0]","[1104.0, 570.0, 1.0]","[858.0, 558.0, 1.0]","[1182.0000000000002, 792.0, 1.0]","[786.0, 744.0, 1.0]","[654.0, 834.0, 0.0]","[648.0, 840.0, 1.0]","[1068.0, 1032.0, 0.0]","[888.0, 948.0, 0.0]","[1164.0, 780.0, 0.0]","[948.0, 1068.0, 0.0]","[642.0, 864.0, 0.0]","[558.0, 930.0, 0.0]","[-8.28760035036488, -12.003901614627306, -13.893734864238883]","[-6.019967950915867, 4.516425078824445, 0.11340114289600092]"
535,535,535,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000566_RGB.png,"[936.0, 390.0, 1.0]","[966.0, 372.0, 1.0]","[924.0, 366.0, 1.0]","[1038.0, 390.0, 1.0]","[900.0, 372.0, 0.0]","[1092.0, 570.0, 1.0]","[864.0, 558.0, 1.0]","[1176.0, 780.0, 1.0]","[768.0, 744.0, 1.0]","[1260.0, 1008.0, 0.0]","[612.0, 792.0, 1.0]","[1050.0, 972.0, 1.0]","[1068.0, 966.0000000000001, 1.0]","[1056.0, 1098.0, 0.0]","[870.0, 1098.0, 0.0]","[528.0, 858.0, 0.0]","[546.0, 816.0, 0.0]","[-7.8458701404616535, -11.985889649383676, -13.387902141076161]","[-7.444386734417167, 4.0803856184371625, 0.1698480010484929]"
536,536,536,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000567_RGB.png,"[912.0, 390.0, 1.0]","[942.0, 366.0, 1.0]","[900.0, 366.0, 1.0]","[1020.0, 390.0, 1.0]","[888.0, 414.0, 0.0]","[1098.0, 564.0, 1.0]","[864.0, 558.0, 1.0]","[1170.0, 792.0, 1.0]","[714.0, 714.0, 1.0]","[582.0, 660.0, 0.0]","[576.0, 672.0, 1.0]","[870.0, 966.0000000000001, 0.0]","[888.0, 942.0, 0.0]","[1080.0, 1092.0, 0.0]","[900.0, 1092.0, 0.0]","[900.0, 1092.0, 0.0]","[900.0, 1092.0, 0.0]","[-14.606331496117544, -14.447324810747597, -21.858389455120804]","[-7.4181043189551445, 4.2574313984944805, 0.10260137798850774]"
537,537,537,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000568_RGB.png,"[912.0, 390.0, 1.0]","[942.0, 360.0, 1.0]","[906.0, 366.0, 1.0]","[1014.0, 378.0, 1.0]","[888.0, 420.0, 0.0]","[1092.0, 546.0, 1.0]","[870.0, 546.0, 1.0]","[1170.0, 786.0, 1.0]","[696.0, 678.0, 1.0]","[516.0, 588.0, 0.0]","[528.0, 600.0, 1.0]","[984.0, 966.0000000000001, 0.0]","[888.0, 942.0, 1.0]","[876.0, 1092.0, 0.0]","[1068.0, 1092.0, 0.0]","[888.0, 1092.0, 0.0]","[1080.0, 1002.0, 0.0]","[-16.440068776072273, -15.801586011099104, -24.27647356586938]","[-7.926968792531923, 4.572759144128042, -0.35542820181099344]"
538,538,538,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000569_RGB.png,"[888.0, 390.0, 1.0]","[918.0, 366.0, 1.0]","[888.0, 372.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[882.0, 414.0, 0.0]","[1092.0, 552.0, 1.0]","[858.0, 534.0, 1.0]","[1182.0000000000002, 774.0, 1.0]","[654.0, 594.0, 1.0]","[546.0, 474.0, 0.0]","[540.0, 468.0, 0.0]","[1044.0, 930.0, 0.0]","[1062.0, 942.0, 0.0]","[972.0, 1086.0, 0.0]","[972.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1068.0, 1008.0, 0.0]","[-24.362738088348927, -21.692159252122163, -34.616278576729165]","[-8.276490140868148, 4.918137898417166, -0.6331747523947742]"
539,539,539,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000570_RGB.png,"[876.0, 378.0, 1.0]","[918.0, 354.0, 1.0]","[888.0, 348.0, 0.0]","[984.0, 384.0, 1.0]","[1062.0, 378.0, 0.0]","[1062.0, 552.0, 1.0]","[858.0, 522.0, 1.0]","[1152.0, 774.0, 1.0]","[648.0, 540.0, 1.0]","[1128.0, 816.0, 0.0]","[540.0, 396.0, 0.0]","[1062.0, 936.0, 0.0]","[893.9999999999999, 936.0, 0.0]","[882.0, 1098.0, 0.0]","[893.9999999999999, 1098.0, 0.0]","[804.0, 996.0000000000001, 0.0]","[996.0000000000001, 1008.0, 0.0]","[-26.507879346242078, -22.779361973838196, -37.46246099952919]","[-8.191607647902178, 4.9264891558371104, -0.30834811443865623]"
540,540,540,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000571_RGB.png,"[882.0, 396.0, 1.0]","[906.0, 360.0, 0.0]","[882.0, 360.0, 0.0]","[978.0, 390.0, 1.0]","[852.0, 414.0, 0.0]","[1062.0, 546.0, 1.0]","[852.0, 528.0, 1.0]","[1164.0, 774.0, 1.0]","[648.0, 504.0, 1.0]","[816.0, 528.0, 0.0]","[786.0, 528.0, 0.0]","[893.9999999999999, 948.0, 0.0]","[1038.0, 912.0, 0.0]","[1020.0, 1092.0, 0.0]","[1020.0, 990.0, 0.0]","[924.0, 983.9999999999999, 0.0]","[924.0, 983.9999999999999, 0.0]","[-29.596311680219113, -23.660849656952276, -39.98291019432977]","[-8.136337266685224, 4.993900199101422, 0.03553432604157463]"
541,541,541,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000572_RGB.png,"[846.0, 378.0, 1.0]","[888.0, 360.0, 1.0]","[852.0, 360.0, 0.0]","[960.0, 390.0, 1.0]","[858.0, 402.0, 0.0]","[1056.0, 546.0, 1.0]","[828.0, 516.0, 1.0]","[1140.0, 774.0, 1.0]","[636.0, 432.0, 1.0]","[564.0, 258.0, 0.0]","[582.0, 282.0, 0.0]","[1008.0, 918.0, 0.0]","[966.0, 918.0, 0.0]","[996.0000000000001, 1092.0, 0.0]","[870.0, 1086.0, 0.0]","[984.0, 1098.0, 0.0]","[882.0, 978.0, 0.0]","[-31.69558312521066, -24.23265220476957, -41.52520239153298]","[-12.107259766442755, 4.717315221078073, 5.130280251131157]"
542,542,542,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000573_RGB.png,"[846.0, 366.0, 1.0]","[888.0, 342.0, 1.0]","[864.0, 336.0, 0.0]","[954.0, 396.0, 1.0]","[822.0, 402.0, 0.0]","[1038.0, 558.0, 1.0]","[816.0, 510.0, 0.0]","[1128.0, 756.0, 1.0]","[642.0, 402.0, 1.0]","[996.0000000000001, 828.0, 0.0]","[594.0, 264.0, 0.0]","[1020.0, 888.0, 0.0]","[876.0, 882.0, 0.0]","[504.0, 96.0, 0.0]","[510.0, 90.0, 0.0]","[564.0, 210.0, 0.0]","[552.0, 216.0, 0.0]","[-32.02884665695101, -24.35812044381077, -41.82749047817348]","[-11.701063923701469, 4.495819046977902, 4.975782662169919]"
543,543,543,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000574_RGB.png,"[840.0, 366.0, 0.0]","[876.0, 360.0, 1.0]","[852.0, 342.0, 0.0]","[948.0, 390.0, 0.0]","[864.0, 384.0, 0.0]","[1020.0, 540.0, 1.0]","[816.0, 510.0, 0.0]","[1152.0, 792.0, 0.0]","[672.0, 384.0, 1.0]","[564.0, 180.0, 0.0]","[594.0, 234.0, 0.0]","[1014.0, 882.0, 0.0]","[882.0, 876.0, 0.0]","[504.0, 60.0, 0.0]","[510.0, 54.0, 0.0]","[564.0, 186.0, 0.0]","[552.0, 192.0, 0.0]","[-32.13726845143589, -24.505350769108922, -41.59648653981388]","[-12.382495823115805, 4.925594640371716, 7.178834386931968]"
544,544,544,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000575_RGB.png,"[822.0, 372.0, 0.0]","[864.0, 366.0, 1.0]","[822.0, 360.0, 0.0]","[936.0, 402.0, 1.0]","[840.0, 396.0, 0.0]","[1020.0, 540.0, 1.0]","[810.0, 510.0, 0.0]","[1152.0, 780.0, 1.0]","[696.0, 342.0, 0.0]","[570.0, 150.0, 0.0]","[564.0, 180.0, 0.0]","[924.0, 876.0, 0.0]","[912.0, 888.0, 0.0]","[912.0, 954.0, 0.0]","[930.0, 960.0, 0.0]","[912.0, 960.0, 0.0]","[1266.0, 983.9999999999999, 0.0]","[-31.701015842193875, -24.18250030525389, -41.136774450170236]","[-12.58822579658882, 5.22524020978134, 6.8630188056954005]"
545,545,545,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000576_RGB.png,"[822.0, 366.0, 0.0]","[864.0, 348.0, 0.0]","[828.0, 348.0, 0.0]","[930.0, 402.0, 1.0]","[822.0, 390.0, 0.0]","[1020.0, 540.0, 1.0]","[792.0, 504.0, 0.0]","[1146.0, 774.0, 1.0]","[660.0, 324.0, 0.0]","[1284.0, 983.9999999999999, 0.0]","[600.0, 180.0, 0.0]","[822.0, 876.0, 0.0]","[906.0, 888.0, 0.0]","[918.0, 948.0, 0.0]","[912.0, 954.0, 0.0]","[1290.0, 1056.0, 0.0]","[792.0, 828.0, 0.0]","[-30.598244953394783, -23.84916779102782, -40.47085315520546]","[-12.010334630972524, 5.464693945827655, 4.834135160915846]"
546,546,546,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000577_RGB.png,"[828.0, 372.0, 0.0]","[858.0, 360.0, 1.0]","[822.0, 366.0, 0.0]","[918.0, 378.0, 0.0]","[858.0, 366.0, 0.0]","[1002.0, 552.0, 0.0]","[822.0, 516.0, 0.0]","[1128.0, 768.0, 0.0]","[1128.0, 768.0, 0.0]","[852.0, 966.0000000000001, 0.0]","[948.0, 750.0, 0.0]","[984.0, 1056.0, 0.0]","[972.0, 960.0, 0.0]","[984.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[1266.0, 966.0000000000001, 0.0]","[870.0, 1080.0, 0.0]","[-28.688943918766764, -23.110151483865895, -39.08927214392037]","[-11.630194390353688, 5.462822906694246, 4.304352914526358]"
547,547,547,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000578_RGB.png,"[822.0, 342.0, 0.0]","[852.0, 336.0, 1.0]","[828.0, 324.0, 0.0]","[924.0, 384.0, 1.0]","[846.0, 372.0, 0.0]","[1014.0, 534.0, 1.0]","[804.0, 522.0, 1.0]","[1110.0, 738.0, 1.0]","[846.0, 774.0, 0.0]","[774.0, 810.0, 0.0]","[768.0, 504.0, 0.0]","[1008.0, 1056.0, 0.0]","[876.0, 900.0, 0.0]","[882.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1266.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[-28.06949522387853, -22.854697883582087, -38.48690107714067]","[-11.354771424771952, 5.685362735273748, 3.6122243364897693]"
548,548,548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000579_RGB.png,"[822.0, 360.0, 0.0]","[846.0, 348.0, 0.0]","[828.0, 342.0, 0.0]","[882.0, 390.0, 0.0]","[864.0, 366.0, 0.0]","[1002.0, 546.0, 0.0]","[840.0, 522.0, 0.0]","[1122.0, 762.0, 1.0]","[1134.0, 768.0, 0.0]","[1284.0, 966.0000000000001, 0.0]","[948.0, 750.0, 0.0]","[978.0, 966.0000000000001, 0.0]","[972.0, 966.0000000000001, 0.0]","[978.0, 1080.0, 0.0]","[972.0, 1080.0, 0.0]","[1266.0, 972.0, 0.0]","[1272.0, 972.0, 0.0]","[-27.157178003270577, -22.61520746515826, -37.54890041567258]","[-10.632648273131126, 5.702671475532301, 3.045912038305438]"
549,549,549,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000580_RGB.png,"[810.0, 366.0, 1.0]","[852.0, 348.0, 1.0]","[828.0, 348.0, 0.0]","[918.0, 384.0, 1.0]","[822.0, 360.0, 0.0]","[1002.0, 546.0, 1.0]","[780.0, 510.0, 1.0]","[1134.0, 768.0, 1.0]","[732.0, 378.0, 0.0]","[1290.0, 966.0000000000001, 0.0]","[786.0, 732.0, 0.0]","[930.0, 978.0, 0.0]","[936.0, 972.0, 0.0]","[930.0, 978.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[1278.0, 1080.0, 0.0]","[1284.0, 966.0000000000001, 0.0]","[-26.60796620482121, -22.25528080832758, -37.37284309850442]","[-10.539249126428656, 5.69627871470953, 2.9618358355293006]"
550,550,550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000581_RGB.png,"[822.0, 354.0, 0.0]","[846.0, 354.0, 0.0]","[822.0, 348.0, 0.0]","[924.0, 396.0, 0.0]","[840.0, 354.0, 0.0]","[1008.0, 540.0, 1.0]","[786.0, 504.0, 0.0]","[1122.0, 762.0, 1.0]","[1110.0, 756.0, 0.0]","[1284.0, 972.0, 0.0]","[816.0, 708.0, 0.0]","[1056.0, 1068.0, 0.0]","[1026.0, 1068.0, 0.0]","[1056.0, 1080.0, 0.0]","[1044.0, 1080.0, 0.0]","[1278.0, 978.0, 0.0]","[1278.0, 978.0, 0.0]","[-25.684917027432036, -21.646295898461148, -37.00219010431385]","[-10.446669373889678, 5.65059367783466, 2.947319873435991]"
551,551,551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000582_RGB.png,"[816.0, 354.0, 0.0]","[852.0, 336.0, 1.0]","[816.0, 360.0, 0.0]","[900.0, 396.0, 0.0]","[858.0, 366.0, 0.0]","[1008.0, 540.0, 1.0]","[810.0, 516.0, 0.0]","[1122.0, 750.0, 1.0]","[750.0, 432.0, 0.0]","[1284.0, 954.0, 0.0]","[750.0, 444.0, 0.0]","[996.0000000000001, 1044.0, 0.0]","[990.0, 966.0000000000001, 0.0]","[990.0, 1074.0, 0.0]","[1002.0, 1074.0, 0.0]","[1266.0, 954.0, 0.0]","[876.0, 1074.0, 0.0]","[-23.718808362772858, -20.897451763629803, -36.4381144417523]","[-10.330057841330813, 5.511942473409814, 3.28797644394853]"
552,552,552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000583_RGB.png,"[810.0, 366.0, 0.0]","[852.0, 360.0, 0.0]","[834.0, 348.0, 0.0]","[930.0, 402.0, 0.0]","[852.0, 354.0, 0.0]","[996.0000000000001, 540.0, 1.0]","[816.0, 528.0, 0.0]","[1122.0, 756.0, 1.0]","[1122.0, 750.0, 0.0]","[1296.0, 972.0, 0.0]","[948.0, 726.0, 0.0]","[852.0, 954.0, 0.0]","[990.0, 924.0, 0.0]","[1062.0, 864.0, 0.0]","[864.0, 966.0000000000001, 0.0]","[1290.0, 983.9999999999999, 0.0]","[1296.0, 983.9999999999999, 0.0]","[-22.585207721283755, -20.518089375229152, -35.879207331356724]","[-10.187802788147922, 5.417379869446238, 3.976908701040976]"
553,553,553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000584_RGB.png,"[816.0, 354.0, 0.0]","[846.0, 342.0, 1.0]","[828.0, 336.0, 0.0]","[900.0, 390.0, 0.0]","[960.0, 378.0, 0.0]","[798.0, 504.0, 1.0]","[1014.0, 516.0, 0.0]","[702.0, 402.0, 0.0]","[1128.0, 750.0, 0.0]","[588.0, 210.0, 0.0]","[582.0, 204.0, 0.0]","[996.0000000000001, 1074.0, 0.0]","[984.0, 966.0000000000001, 0.0]","[1002.0, 1092.0, 0.0]","[996.0000000000001, 1092.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[870.0, 983.9999999999999, 0.0]","[-20.67983883760347, -19.809651963289532, -34.999975487485216]","[-10.24590701452771, 5.260306524361676, 4.720408130836887]"
554,554,554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000585_RGB.png,"[816.0, 372.0, 1.0]","[852.0, 354.0, 1.0]","[822.0, 348.0, 1.0]","[930.0, 390.0, 1.0]","[774.0, 372.0, 0.0]","[1002.0, 522.0, 1.0]","[798.0, 498.00000000000006, 1.0]","[1134.0, 756.0, 0.0]","[642.0, 360.0, 1.0]","[576.0, 210.0, 0.0]","[576.0, 204.0, 0.0]","[852.0, 972.0, 0.0]","[996.0000000000001, 972.0, 0.0]","[966.0, 942.0, 0.0]","[876.0, 948.0, 0.0]","[528.0, 192.0, 0.0]","[534.0, 186.0, 0.0]","[-17.63895798697666, -18.404894411998665, -33.178558190044434]","[-10.460261241149025, 5.151675171593317, 5.117607200964701]"
555,555,555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000586_RGB.png,"[816.0, 366.0, 1.0]","[846.0, 354.0, 1.0]","[804.0, 348.0, 1.0]","[924.0, 384.0, 1.0]","[852.0, 366.0, 0.0]","[870.0, 504.0, 0.0]","[846.0, 498.00000000000006, 1.0]","[1134.0, 750.0, 0.0]","[648.0, 372.0, 1.0]","[576.0, 204.0, 0.0]","[606.0, 245.99999999999997, 0.0]","[876.0, 948.0, 0.0]","[870.0, 954.0, 0.0]","[510.0, 102.0, 0.0]","[504.0, 96.0, 0.0]","[534.0, 192.0, 0.0]","[546.0, 192.0, 0.0]","[-16.393384168000953, -17.684896523330128, -32.23413789164601]","[-11.009111000609977, 4.9006280196345084, 5.551311570446887]"
556,556,556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000587_RGB.png,"[834.0, 384.0, 1.0]","[864.0, 366.0, 1.0]","[822.0, 354.0, 1.0]","[942.0, 384.0, 1.0]","[864.0, 378.0, 0.0]","[1008.0, 510.0, 1.0]","[828.0, 510.0, 1.0]","[1134.0, 750.0, 1.0]","[654.0, 390.0, 1.0]","[623.9999999999999, 258.0, 0.0]","[623.9999999999999, 264.0, 1.0]","[888.0, 972.0, 0.0]","[1032.0, 978.0, 0.0]","[888.0, 1080.0, 0.0]","[1044.0, 1080.0, 0.0]","[600.0, 228.0, 0.0]","[588.0, 228.0, 0.0]","[-12.898253395141131, -15.029884265942274, -28.478930295172614]","[-11.275926299741831, 4.832106393445228, 5.594261988968432]"
557,557,557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000588_RGB.png,"[834.0, 378.0, 1.0]","[876.0, 354.0, 1.0]","[834.0, 360.0, 1.0]","[948.0, 384.0, 1.0]","[870.0, 378.0, 0.0]","[1032.0, 540.0, 1.0]","[822.0, 510.0, 1.0]","[1146.0, 762.0, 1.0]","[648.0, 408.0, 1.0]","[594.0, 240.0, 0.0]","[600.0, 245.99999999999997, 0.0]","[1026.0, 990.0, 0.0]","[876.0, 906.0, 0.0]","[918.0, 954.0, 0.0]","[906.0, 954.0, 0.0]","[1026.0, 1098.0, 0.0]","[558.0, 156.0, 0.0]","[-10.082490473284064, -11.35860503165687, -23.570374500147075]","[-14.279316521077755, 4.20378992682967, 6.492487154271392]"
558,558,558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000589_RGB.png,"[864.0, 390.0, 1.0]","[906.0, 360.0, 1.0]","[852.0, 366.0, 1.0]","[966.0, 390.0, 1.0]","[846.0, 396.0, 0.0]","[1032.0, 540.0, 1.0]","[840.0, 516.0, 1.0]","[1170.0, 762.0, 1.0]","[666.0, 468.0, 1.0]","[822.0, 510.0, 0.0]","[804.0, 516.0, 0.0]","[1014.0, 912.0, 0.0]","[882.0, 894.0, 0.0]","[948.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[948.0, 1098.0, 0.0]","[948.0, 1098.0, 0.0]","[-7.837689308494079, -6.250169416752366, -16.849177996990324]","[-14.66954419851233, 4.153280017339688, 6.509386723104826]"
559,559,559,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000590_RGB.png,"[870.0, 396.0, 1.0]","[912.0, 366.0, 1.0]","[864.0, 372.0, 1.0]","[972.0, 384.0, 1.0]","[852.0, 402.0, 0.0]","[1044.0, 546.0, 1.0]","[846.0, 528.0, 1.0]","[1158.0, 756.0, 1.0]","[672.0, 486.0, 1.0]","[840.0, 522.0, 0.0]","[786.0, 522.0, 0.0]","[1026.0, 918.0, 0.0]","[1032.0, 978.0, 0.0]","[960.0, 1080.0, 0.0]","[972.0, 1080.0, 0.0]","[954.0, 1086.0, 0.0]","[966.0, 1092.0, 0.0]","[-8.086186360101914, -7.065608323715197, -17.833372847021664]","[-15.874623302915321, 2.5551733247421824, 5.817434578624444]"
