,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
277,277,277,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000277_RGB.png,"[858.0, 408.0, 1.0]","[882.0, 372.0, 1.0]","[840.0, 390.0, 1.0]","[954.0, 384.0, 1.0]","[828.0, 414.0, 0.0]","[1050.0, 534.0, 1.0]","[804.0, 564.0, 1.0]","[1116.0, 714.0, 1.0]","[708.0, 774.0, 1.0]","[1128.0, 882.0, 0.0]","[720.0, 762.0, 0.0]","[1056.0, 900.0, 1.0]","[906.0, 900.0, 1.0]","[1110.0, 1074.0, 0.0]","[822.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[19.350624192945965, -1.8296828507588057, -26.401964377171904]","[4.42604286293836, 7.105995150760241, -4.168058171447432]"
278,278,278,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000278_RGB.png,"[846.0, 420.0, 1.0]","[870.0, 378.0, 1.0]","[828.0, 396.0, 1.0]","[936.0, 378.0, 1.0]","[822.0, 408.0, 0.0]","[1050.0, 528.0, 1.0]","[804.0, 570.0, 1.0]","[1092.0, 708.0, 1.0]","[708.0, 774.0, 1.0]","[1116.0, 858.0, 0.0]","[678.0, 828.0, 0.0]","[1056.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1146.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[816.0, 990.0, 0.0]","[816.0, 1080.0, 0.0]","[19.74076896057714, -1.0508454550074724, -26.183153405461077]","[6.64862437424944, 7.6560037019722555, -5.043439464995202]"
279,279,279,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000279_RGB.png,"[840.0, 414.0, 1.0]","[864.0, 384.0, 1.0]","[822.0, 396.0, 1.0]","[930.0, 378.0, 1.0]","[810.0, 414.0, 0.0]","[1038.0, 522.0, 1.0]","[804.0, 576.0, 1.0]","[1092.0, 702.0, 1.0]","[696.0, 792.0, 1.0]","[1122.0, 870.0, 1.0]","[696.0, 774.0, 0.0]","[1056.0, 888.0, 1.0]","[900.0, 900.0, 1.0]","[1152.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[816.0, 983.9999999999999, 0.0]","[810.0, 1080.0, 0.0]","[20.34677286451695, -0.39880213191295943, -26.148034547247953]","[7.66127056003536, 8.190907225883096, -5.675691588377688]"
280,280,280,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000280_RGB.png,"[822.0, 426.0, 1.0]","[840.0, 396.0, 1.0]","[804.0, 408.0, 1.0]","[918.0, 396.0, 1.0]","[786.0, 420.0, 0.0]","[1032.0, 528.0, 1.0]","[780.0, 588.0, 1.0]","[1104.0, 726.0, 0.0]","[702.0, 780.0, 0.0]","[1122.0, 858.0, 0.0]","[834.0, 972.0, 0.0]","[1056.0, 900.0, 1.0]","[906.0, 900.0, 1.0]","[798.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[21.517482505392827, 0.16789843758425188, -26.101789976393395]","[9.889027659723855, 9.186903953068647, -7.164090397515954]"
281,281,281,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000281_RGB.png,"[798.0, 432.0, 1.0]","[828.0, 402.0, 1.0]","[786.0, 414.0, 1.0]","[900.0, 396.0, 1.0]","[780.0, 426.0, 0.0]","[1026.0, 528.0, 1.0]","[774.0, 594.0, 1.0]","[1098.0, 726.0, 1.0]","[690.0, 786.0, 0.0]","[1122.0, 864.0, 1.0]","[828.0, 912.0, 0.0]","[1062.0, 900.0, 1.0]","[900.0, 900.0, 1.0]","[792.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[22.59922313482972, 0.7266978505219532, -26.30640523467798]","[10.548443632790857, 9.679458265373928, -7.9300320508337245]"
282,282,282,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000282_RGB.png,"[786.0, 438.0, 1.0]","[810.0, 408.0, 1.0]","[768.0, 426.0, 1.0]","[888.0, 402.0, 1.0]","[762.0, 444.0, 0.0]","[1020.0, 534.0, 1.0]","[750.0, 618.0, 1.0]","[1074.0, 720.0, 1.0]","[684.0, 816.0, 0.0]","[1122.0, 870.0, 1.0]","[798.0, 996.0000000000001, 0.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1134.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[23.1239127727296, 0.9516400800561001, -26.450121603024705]","[12.839331121766506, 10.376806127467002, -9.94872754091903]"
283,283,283,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000283_RGB.png,"[774.0, 450.0, 1.0]","[798.0, 414.0, 1.0]","[756.0, 426.0, 1.0]","[876.0, 408.0, 1.0]","[756.0, 456.0, 0.0]","[1014.0, 534.0, 1.0]","[750.0, 618.0, 1.0]","[1074.0, 702.0, 1.0]","[678.0, 816.0, 0.0]","[1116.0, 882.0, 1.0]","[684.0, 708.0, 0.0]","[1050.0, 894.0, 1.0]","[882.0, 906.0, 1.0]","[1116.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[792.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[23.07240763236157, 1.721197226658285, -26.507900538247434]","[14.112972667652285, 10.649520923946213, -10.65293117451313]"
284,284,284,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000284_RGB.png,"[774.0, 456.0, 1.0]","[780.0, 414.0, 1.0]","[744.0, 438.0, 1.0]","[864.0, 408.0, 1.0]","[744.0, 456.0, 0.0]","[1002.0, 522.0, 1.0]","[744.0, 630.0, 1.0]","[1074.0, 708.0, 1.0]","[666.0, 846.0, 0.0]","[1122.0, 870.0, 1.0]","[660.0, 792.0, 0.0]","[1050.0, 906.0, 1.0]","[906.0, 906.0, 1.0]","[798.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[23.210339944253608, 1.5374451498425354, -26.51013479528268]","[15.55047992332064, 10.869481945360269, -11.393863496331806]"
285,285,285,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000285_RGB.png,"[744.0, 462.0, 1.0]","[756.0, 432.0, 1.0]","[720.0, 450.0, 1.0]","[846.0, 426.0, 1.0]","[732.0, 468.0, 0.0]","[984.0, 540.0, 1.0]","[726.0000000000001, 642.0, 1.0]","[1068.0, 720.0, 1.0]","[666.0, 828.0, 0.0]","[1134.0, 858.0, 0.0]","[648.0, 792.0, 0.0]","[1062.0, 882.0, 1.0]","[882.0, 900.0, 1.0]","[1098.0, 1092.0, 0.0]","[804.0, 1086.0, 0.0]","[798.0, 996.0000000000001, 0.0]","[672.0, 798.0, 0.0]","[22.526716297396195, 2.375614566503043, -26.425325069928384]","[18.062799030363234, 11.182174111708564, -13.055933845077197]"
286,286,286,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000286_RGB.png,"[738.0, 474.0, 1.0]","[744.0, 438.0, 1.0]","[708.0, 456.0, 1.0]","[840.0, 426.0, 1.0]","[714.0, 480.0, 0.0]","[978.0, 534.0, 1.0]","[726.0000000000001, 648.0, 1.0]","[1086.0, 720.0, 0.0]","[666.0, 834.0, 0.0]","[1110.0, 870.0, 0.0]","[648.0, 804.0, 0.0]","[1062.0, 876.0, 0.0]","[882.0, 894.0, 1.0]","[804.0, 1080.0, 0.0]","[804.0, 1086.0, 0.0]","[810.0, 990.0, 0.0]","[810.0, 1080.0, 0.0]","[22.571647403462155, 3.0691374658215094, -26.65090614446295]","[18.095929770659946, 11.09355915185422, -13.093924873561063]"
287,287,287,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000287_RGB.png,"[702.0, 491.99999999999994, 1.0]","[732.0, 450.0, 1.0]","[696.0, 474.0, 1.0]","[810.0, 444.0, 1.0]","[696.0, 491.99999999999994, 0.0]","[966.0, 540.0, 1.0]","[732.0, 684.0, 1.0]","[1062.0, 720.0, 1.0]","[648.0, 840.0, 0.0]","[1116.0, 840.0, 0.0]","[642.0, 786.0, 0.0]","[1062.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[798.0, 1080.0, 0.0]","[804.0, 1092.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[840.0, 1074.0, 0.0]","[22.855901056697327, 3.667671013480787, -26.95360280487688]","[20.36899667665064, 12.027710199029197, -15.451456481144332]"
288,288,288,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000288_RGB.png,"[708.0, 498.00000000000006, 1.0]","[726.0000000000001, 456.0, 1.0]","[684.0, 480.0, 1.0]","[816.0, 450.0, 1.0]","[684.0, 504.0, 0.0]","[960.0, 540.0, 1.0]","[726.0000000000001, 678.0, 1.0]","[1056.0, 714.0, 1.0]","[642.0, 834.0, 0.0]","[1110.0, 846.0, 0.0]","[636.0, 804.0, 0.0]","[1050.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[792.0, 1092.0, 0.0]","[792.0, 1092.0, 0.0]","[786.0, 990.0, 0.0]","[798.0, 990.0, 0.0]","[23.71930397329998, 5.226307072443105, -27.343152905388813]","[20.42610790054271, 12.903362884763364, -16.750376483359556]"
289,289,289,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000289_RGB.png,"[690.0, 510.0, 1.0]","[714.0, 462.0, 1.0]","[672.0, 491.99999999999994, 1.0]","[810.0, 456.0, 1.0]","[666.0, 516.0, 0.0]","[954.0, 540.0, 1.0]","[708.0, 696.0, 1.0]","[1056.0, 714.0, 1.0]","[636.0, 846.0, 0.0]","[1110.0, 846.0, 0.0]","[636.0, 810.0, 0.0]","[1056.0, 882.0, 1.0]","[882.0, 894.0, 1.0]","[1152.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[786.0, 990.0, 0.0]","[828.0, 1086.0, 0.0]","[24.1021511596784, 5.535191366467673, -27.409942116358692]","[21.60872271369957, 13.249314115776446, -18.234259077970158]"
290,290,290,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000290_RGB.png,"[672.0, 522.0, 1.0]","[696.0, 486.0, 1.0]","[654.0, 510.0, 1.0]","[780.0, 468.0, 1.0]","[654.0, 528.0, 0.0]","[948.0, 546.0, 1.0]","[720.0, 702.0, 1.0]","[1050.0, 702.0, 1.0]","[630.0, 852.0, 0.0]","[1116.0, 846.0, 1.0]","[630.0, 828.0, 0.0]","[1044.0, 876.0, 0.0]","[882.0, 900.0, 0.0]","[816.0, 1026.0, 0.0]","[798.0, 1056.0, 0.0]","[642.0, 918.0, 0.0]","[792.0, 1002.0, 0.0]","[25.521595571286923, 7.300181874719492, -27.842419601703014]","[21.180082422844837, 13.173628154550585, -18.46502223425457]"
291,291,291,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000291_RGB.png,"[666.0, 528.0, 1.0]","[696.0, 486.0, 1.0]","[642.0, 510.0, 1.0]","[780.0, 468.0, 1.0]","[642.0, 534.0, 0.0]","[942.0, 552.0, 1.0]","[720.0, 702.0, 1.0]","[1062.0, 690.0, 1.0]","[630.0, 846.0, 0.0]","[1122.0, 840.0, 1.0]","[623.9999999999999, 840.0, 0.0]","[1050.0, 870.0, 1.0]","[882.0, 888.0, 0.0]","[804.0, 1032.0, 0.0]","[798.0, 1068.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[798.0, 996.0000000000001, 0.0]","[25.324730956635204, 7.088367441785637, -27.800703460983282]","[21.193018935084787, 13.093382579355442, -18.653811992089057]"
292,292,292,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000292_RGB.png,"[660.0, 534.0, 1.0]","[684.0, 498.00000000000006, 1.0]","[636.0, 516.0, 1.0]","[762.0, 474.0, 1.0]","[636.0, 534.0, 0.0]","[936.0, 552.0, 1.0]","[696.0, 726.0, 1.0]","[1050.0, 690.0, 1.0]","[623.9999999999999, 852.0, 0.0]","[1116.0, 846.0, 1.0]","[623.9999999999999, 846.0, 0.0]","[1044.0, 870.0, 1.0]","[888.0, 888.0, 0.0]","[810.0, 1032.0, 0.0]","[816.0, 1056.0, 0.0]","[780.0, 1008.0, 0.0]","[792.0, 1008.0, 0.0]","[26.24594705692569, 8.50032821343456, -27.915808168700885]","[21.35679252588926, 13.122769723629302, -19.055790700066026]"
293,293,293,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000293_RGB.png,"[648.0, 534.0, 1.0]","[672.0, 498.00000000000006, 1.0]","[623.9999999999999, 516.0, 1.0]","[762.0, 486.0, 1.0]","[630.0, 528.0, 0.0]","[930.0, 546.0, 1.0]","[678.0, 738.0, 1.0]","[1050.0, 690.0, 1.0]","[630.0, 858.0, 0.0]","[1104.0, 852.0, 1.0]","[636.0, 828.0, 0.0]","[1038.0, 864.0, 1.0]","[888.0, 870.0, 0.0]","[816.0, 1044.0, 0.0]","[810.0, 1068.0, 0.0]","[792.0, 1013.9999999999999, 0.0]","[792.0, 1013.9999999999999, 0.0]","[26.683786862693946, 9.265861454696097, -27.763938780068216]","[21.44379329227303, 13.15130365965149, -19.300163000959436]"
294,294,294,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000294_RGB.png,"[648.0, 540.0, 1.0]","[672.0, 504.0, 1.0]","[623.9999999999999, 522.0, 1.0]","[756.0, 486.0, 1.0]","[630.0, 534.0, 0.0]","[918.0, 546.0, 1.0]","[672.0, 738.0, 1.0]","[1056.0, 696.0, 1.0]","[623.9999999999999, 870.0, 0.0]","[1116.0, 852.0, 1.0]","[630.0, 852.0, 0.0]","[1032.0, 858.0, 1.0]","[882.0, 888.0, 0.0]","[816.0, 1038.0, 0.0]","[816.0, 1056.0, 0.0]","[792.0, 1020.0, 0.0]","[798.0, 1020.0, 0.0]","[26.760849399185165, 9.709899299873095, -27.294863501924105]","[22.99512426747782, 13.506661737979982, -20.824672253439694]"
295,295,295,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000295_RGB.png,"[648.0, 546.0, 1.0]","[672.0, 504.0, 1.0]","[623.9999999999999, 522.0, 1.0]","[756.0, 491.99999999999994, 1.0]","[623.9999999999999, 534.0, 0.0]","[918.0, 546.0, 1.0]","[666.0, 744.0, 1.0]","[1050.0, 690.0, 0.0]","[630.0, 852.0, 0.0]","[1110.0, 852.0, 1.0]","[630.0, 834.0, 0.0]","[1038.0, 864.0, 1.0]","[888.0, 876.0, 0.0]","[654.0, 756.0, 0.0]","[810.0, 1062.0, 0.0]","[786.0, 1013.9999999999999, 0.0]","[786.0, 1013.9999999999999, 0.0]","[26.73954149239, 9.567736761367671, -27.391704640146678]","[23.06787844925972, 13.572228159536778, -20.964821840335283]"
296,296,296,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000296_RGB.png,"[642.0, 546.0, 1.0]","[666.0, 504.0, 1.0]","[618.0, 522.0, 1.0]","[756.0, 486.0, 1.0]","[618.0, 534.0, 0.0]","[924.0, 546.0, 1.0]","[672.0, 738.0, 1.0]","[1050.0, 696.0, 0.0]","[623.9999999999999, 858.0, 0.0]","[1110.0, 858.0, 1.0]","[623.9999999999999, 834.0, 0.0]","[1032.0, 870.0, 1.0]","[893.9999999999999, 876.0, 0.0]","[654.0, 834.0, 0.0]","[810.0, 1062.0, 0.0]","[792.0, 1020.0, 0.0]","[846.0, 1032.0, 0.0]","[26.763329735376455, 9.876617363972201, -27.224106365603074]","[23.05792045113275, 13.6788967106297, -21.114017571556015]"
297,297,297,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000297_RGB.png,"[642.0, 546.0, 1.0]","[672.0, 504.0, 1.0]","[618.0, 522.0, 1.0]","[756.0, 498.00000000000006, 1.0]","[618.0, 534.0, 0.0]","[924.0, 552.0, 1.0]","[702.0, 726.0, 1.0]","[1056.0, 696.0, 0.0]","[623.9999999999999, 852.0, 0.0]","[1110.0, 864.0, 1.0]","[654.0, 732.0, 0.0]","[1032.0, 870.0, 1.0]","[888.0, 876.0, 0.0]","[654.0, 750.0, 0.0]","[636.0, 834.0, 0.0]","[792.0, 1020.0, 0.0]","[792.0, 1013.9999999999999, 0.0]","[26.696121074345836, 9.453024016919342, -27.509348397612268]","[23.227408103831305, 13.673135752949431, -21.30822569098111]"
298,298,298,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000298_RGB.png,"[648.0, 540.0, 1.0]","[672.0, 504.0, 1.0]","[623.9999999999999, 522.0, 1.0]","[756.0, 491.99999999999994, 1.0]","[623.9999999999999, 534.0, 0.0]","[924.0, 546.0, 1.0]","[666.0, 750.0, 1.0]","[1038.0, 690.0, 0.0]","[648.0, 840.0, 0.0]","[1104.0, 852.0, 1.0]","[816.0, 834.0, 0.0]","[1026.0, 864.0, 1.0]","[893.9999999999999, 864.0, 0.0]","[660.0, 756.0, 0.0]","[816.0, 1062.0, 0.0]","[792.0, 1020.0, 0.0]","[792.0, 1020.0, 0.0]","[26.748275676687868, 10.129539971357907, -27.082987180394156]","[23.226161351463272, 13.6709678630657, -21.35907742468864]"
299,299,299,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000299_RGB.png,"[660.0, 534.0, 1.0]","[684.0, 498.00000000000006, 1.0]","[636.0, 522.0, 1.0]","[762.0, 480.0, 1.0]","[636.0, 510.0, 0.0]","[924.0, 540.0, 1.0]","[678.0, 732.0, 1.0]","[1050.0, 696.0, 1.0]","[623.9999999999999, 876.0, 0.0]","[1104.0, 858.0, 1.0]","[630.0, 840.0, 0.0]","[1038.0, 858.0, 1.0]","[882.0, 894.0, 0.0]","[816.0, 1038.0, 0.0]","[816.0, 1056.0, 0.0]","[786.0, 1020.0, 0.0]","[786.0, 1020.0, 0.0]","[26.755642484769893, 10.34052897426565, -26.8170571853231]","[23.172341476051816, 13.664707069551376, -21.405872070243618]"
300,300,300,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000300_RGB.png,"[660.0, 528.0, 1.0]","[684.0, 491.99999999999994, 1.0]","[636.0, 516.0, 1.0]","[774.0, 474.0, 1.0]","[636.0, 534.0, 0.0]","[930.0, 546.0, 1.0]","[666.0, 738.0, 1.0]","[1050.0, 696.0, 1.0]","[630.0, 858.0, 0.0]","[1110.0, 858.0, 1.0]","[636.0, 828.0, 0.0]","[1038.0, 858.0, 1.0]","[888.0, 870.0, 0.0]","[654.0, 738.0, 0.0]","[822.0, 1062.0, 0.0]","[792.0, 1020.0, 0.0]","[792.0, 1013.9999999999999, 0.0]","[26.756315683068816, 10.240406474899046, -26.944285727264642]","[22.15741028924871, 13.567348614148422, -20.857146597072926]"
301,301,301,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000301_RGB.png,"[666.0, 528.0, 1.0]","[696.0, 486.0, 1.0]","[636.0, 510.0, 1.0]","[780.0, 468.0, 1.0]","[636.0, 534.0, 0.0]","[942.0, 558.0, 1.0]","[690.0, 720.0, 1.0]","[1056.0, 702.0, 1.0]","[1062.0, 696.0, 0.0]","[1116.0, 840.0, 1.0]","[630.0, 840.0, 0.0]","[1044.0, 876.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[804.0, 1038.0, 0.0]","[822.0, 1056.0, 0.0]","[792.0, 1008.0, 0.0]","[840.0, 1013.9999999999999, 0.0]","[26.15295805694533, 11.522179835093887, -25.231923269102907]","[21.73543687427826, 13.318176248324626, -20.260404187908957]"
302,302,302,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000302_RGB.png,"[678.0, 516.0, 1.0]","[708.0, 468.0, 1.0]","[654.0, 498.00000000000006, 1.0]","[792.0, 468.0, 1.0]","[648.0, 522.0, 0.0]","[948.0, 546.0, 1.0]","[708.0, 696.0, 1.0]","[1068.0, 714.0, 1.0]","[1086.0, 708.0, 0.0]","[1116.0, 864.0, 1.0]","[636.0, 816.0, 0.0]","[1044.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1140.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[654.0, 816.0, 0.0]","[648.0, 816.0, 0.0]","[25.91933697391541, 11.787486718103887, -24.49467227971829]","[21.469520317648254, 13.234613181467237, -19.954302362116923]"
303,303,303,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000303_RGB.png,"[684.0, 510.0, 1.0]","[708.0, 462.0, 1.0]","[666.0, 486.0, 1.0]","[774.0, 450.0, 1.0]","[666.0, 516.0, 0.0]","[948.0, 540.0, 1.0]","[720.0, 702.0, 1.0]","[1068.0, 714.0, 1.0]","[1050.0, 702.0, 0.0]","[1116.0, 852.0, 1.0]","[636.0, 840.0, 0.0]","[1044.0, 882.0, 1.0]","[882.0, 894.0, 1.0]","[1074.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[654.0, 816.0, 0.0]","[828.0, 1086.0, 0.0]","[24.53125194977499, 11.16758586807091, -22.133504289354015]","[21.158425604164822, 13.187977238557679, -19.588659565432554]"
304,304,304,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000304_RGB.png,"[708.0, 491.99999999999994, 1.0]","[726.0000000000001, 450.0, 1.0]","[684.0, 474.0, 1.0]","[816.0, 444.0, 1.0]","[678.0, 498.00000000000006, 0.0]","[960.0, 546.0, 1.0]","[702.0, 684.0, 1.0]","[1062.0, 720.0, 1.0]","[648.0, 834.0, 0.0]","[1122.0, 876.0, 0.0]","[648.0, 816.0, 0.0]","[1044.0, 894.0, 1.0]","[888.0, 906.0, 1.0]","[798.0, 1086.0, 0.0]","[792.0, 1086.0, 0.0]","[666.0, 804.0, 0.0]","[660.0, 810.0, 0.0]","[23.687695946132994, 10.948747936522981, -21.04320080962179]","[20.62537084828555, 13.223485045389593, -18.962495838671984]"
305,305,305,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000305_RGB.png,"[714.0, 486.0, 1.0]","[744.0, 444.0, 1.0]","[684.0, 468.0, 1.0]","[822.0, 432.0, 1.0]","[690.0, 491.99999999999994, 0.0]","[960.0, 546.0, 1.0]","[702.0, 684.0, 1.0]","[1062.0, 726.0, 1.0]","[660.0, 840.0, 0.0]","[1134.0, 870.0, 0.0]","[654.0, 822.0, 0.0]","[1056.0, 900.0, 1.0]","[876.0, 918.0, 1.0]","[804.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[678.0, 810.0, 0.0]","[672.0, 810.0, 0.0]","[23.361708084581206, 10.884337147581995, -20.50499812411558]","[20.232019700871035, 13.19649647043471, -18.558737240407833]"
306,306,306,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000306_RGB.png,"[714.0, 474.0, 1.0]","[738.0, 432.0, 1.0]","[696.0, 450.0, 1.0]","[822.0, 420.0, 1.0]","[702.0, 474.0, 0.0]","[966.0, 534.0, 1.0]","[702.0, 672.0, 1.0]","[1068.0, 726.0, 1.0]","[648.0, 852.0, 0.0]","[1128.0, 876.0, 1.0]","[642.0, 804.0, 0.0]","[1056.0, 894.0, 1.0]","[900.0, 906.0, 1.0]","[798.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1260.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[23.548386976145174, 10.914582017004603, -20.773160509612474]","[19.20865154565202, 13.054729561025498, -17.537308931513717]"
307,307,307,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000307_RGB.png,"[744.0, 462.0, 1.0]","[768.0, 414.0, 1.0]","[726.0000000000001, 432.0, 1.0]","[846.0, 414.0, 1.0]","[720.0, 462.0, 0.0]","[978.0, 540.0, 1.0]","[726.0000000000001, 642.0, 1.0]","[1068.0, 720.0, 1.0]","[642.0, 900.0, 0.0]","[1110.0, 864.0, 0.0]","[600.0, 900.0, 0.0]","[1056.0, 882.0, 1.0]","[882.0, 900.0, 1.0]","[804.0, 1080.0, 0.0]","[810.0, 1086.0, 0.0]","[810.0, 990.0, 0.0]","[816.0, 996.0000000000001, 0.0]","[23.819050930504325, 10.99234786795572, -21.308534571163896]","[16.039869992699266, 12.055393542324527, -14.71770387161745]"
308,308,308,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000308_RGB.png,"[768.0, 444.0, 1.0]","[780.0, 408.0, 1.0]","[738.0, 426.0, 1.0]","[852.0, 414.0, 1.0]","[732.0, 456.0, 0.0]","[996.0000000000001, 540.0, 1.0]","[732.0, 636.0, 1.0]","[1080.0, 726.0, 0.0]","[660.0, 906.0, 0.0]","[1110.0, 876.0, 0.0]","[816.0, 1008.0, 0.0]","[1050.0, 888.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[792.0, 1080.0, 0.0]","[792.0, 1074.0, 1.0]","[786.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[24.019189159574907, 11.038612233292053, -21.589437375833796]","[16.34552503136249, 12.17512582654592, -14.947838916559526]"
309,309,309,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000309_RGB.png,"[786.0, 438.0, 1.0]","[810.0, 396.0, 1.0]","[762.0, 408.0, 1.0]","[882.0, 402.0, 1.0]","[750.0, 432.0, 0.0]","[1008.0, 540.0, 1.0]","[750.0, 624.0, 1.0]","[1074.0, 702.0, 1.0]","[678.0, 888.0, 0.0]","[1116.0, 864.0, 1.0]","[840.0, 912.0, 0.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1074.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[23.15085998555313, 10.822618169465143, -20.21362387604809]","[16.242057137019742, 11.689519463107008, -14.016163529710164]"
310,310,310,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_2_ID07/RGB/000310_RGB.png,"[798.0, 426.0, 1.0]","[822.0, 390.0, 1.0]","[774.0, 402.0, 1.0]","[888.0, 408.0, 1.0]","[762.0, 432.0, 0.0]","[1014.0, 540.0, 1.0]","[762.0, 618.0, 1.0]","[1080.0, 714.0, 1.0]","[690.0, 810.0, 0.0]","[1116.0, 864.0, 1.0]","[840.0, 912.0, 0.0]","[1050.0, 900.0, 1.0]","[900.0, 906.0, 1.0]","[1092.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[22.933939404066855, 10.740381644617612, -19.895977379115855]","[14.905814735197655, 11.07923488326857, -13.177026175464212]"
