,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1720,1720,1720,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001753_RGB.png,"[972.0, 408.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[942.0, 390.0, 1.0]","[1032.0, 420.0, 1.0]","[912.0, 420.0, 1.0]","[1074.0, 540.0, 1.0]","[876.0, 558.0, 1.0]","[1164.0, 624.0, 1.0]","[828.0, 690.0, 0.0]","[1212.0, 576.0, 1.0]","[822.0, 660.0, 0.0]","[1056.0, 918.0, 1.0]","[888.0, 900.0, 1.0]","[1062.0, 1080.0, 0.0]","[858.0, 990.0, 0.0]","[948.0, 990.0, 0.0]","[930.0, 990.0, 0.0]","[-11.29509157677656, -1.7549758320398257, 0.6216805147752955]","[-0.4643269582493759, 1.3777212955688916, -2.888910973296876]"
1721,1721,1721,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001754_RGB.png,"[966.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[942.0, 390.0, 1.0]","[1032.0, 420.0, 1.0]","[912.0, 420.0, 0.0]","[1086.0, 546.0, 1.0]","[876.0, 558.0, 1.0]","[1170.0, 612.0, 1.0]","[840.0, 702.0, 1.0]","[1218.0, 528.0, 1.0]","[822.0, 684.0, 0.0]","[1062.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[858.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[-11.317532485536772, -1.941251517591892, 0.3250151240502545]","[0.5631672206621464, 1.6926547777240022, -2.887652913214521]"
1722,1722,1722,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001755_RGB.png,"[966.0, 414.0, 1.0]","[990.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1032.0, 420.0, 1.0]","[912.0, 420.0, 0.0]","[1080.0, 534.0, 1.0]","[876.0, 552.0, 1.0]","[1158.0, 600.0, 1.0]","[822.0, 690.0, 1.0]","[1218.0, 528.0, 1.0]","[828.0, 672.0, 0.0]","[1068.0, 924.0, 1.0]","[900.0, 906.0, 0.0]","[864.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[-11.622918225012105, -2.392301185608532, -0.5549639320662886]","[1.0461687743795645, 1.8358716694103852, -2.9646898863824167]"
1723,1723,1723,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001756_RGB.png,"[966.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[942.0, 384.0, 1.0]","[1038.0, 414.0, 1.0]","[918.0, 420.0, 0.0]","[1086.0, 534.0, 1.0]","[870.0, 558.0, 1.0]","[1170.0, 600.0, 1.0]","[834.0, 702.0, 1.0]","[1224.0, 528.0, 1.0]","[774.0, 708.0, 0.0]","[1068.0, 918.0, 1.0]","[893.9999999999999, 912.0, 0.0]","[1050.0, 990.0, 0.0]","[852.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[924.0, 996.0000000000001, 0.0]","[-12.218759124938494, -2.14392235791238, -3.8761415168623428]","[1.8746810180308786, 2.030656605615701, -3.081272468504656]"
1724,1724,1724,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001757_RGB.png,"[960.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 390.0, 1.0]","[1032.0, 408.0, 1.0]","[912.0, 414.0, 0.0]","[1086.0, 534.0, 1.0]","[882.0, 552.0, 1.0]","[1170.0, 624.0, 1.0]","[846.0, 702.0, 1.0]","[1218.0, 552.0, 1.0]","[750.0, 684.0, 0.0]","[1056.0, 924.0, 1.0]","[876.0, 918.0, 0.0]","[966.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[-15.30939333505516, -3.493753574080129, -15.896857226191118]","[2.108427278502789, 2.1022221508650394, -3.027020711395874]"
1725,1725,1725,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001758_RGB.png,"[960.0, 402.0, 1.0]","[978.0, 378.0, 1.0]","[936.0, 384.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 414.0, 0.0]","[1086.0, 504.0, 0.0]","[882.0, 552.0, 1.0]","[1176.0, 624.0, 0.0]","[840.0, 690.0, 1.0]","[1200.0, 570.0, 1.0]","[828.0, 690.0, 0.0]","[1062.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[972.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[-16.887298437670133, -4.961752873848843, -21.539356177246617]","[2.1693713991827748, 2.1450320775984086, -2.959658498369738]"
1726,1726,1726,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001759_RGB.png,"[942.0, 408.0, 1.0]","[966.0, 384.0, 1.0]","[924.0, 390.0, 1.0]","[1038.0, 408.0, 1.0]","[900.0, 420.0, 0.0]","[1080.0, 528.0, 0.0]","[888.0, 546.0, 1.0]","[1182.0000000000002, 618.0, 1.0]","[840.0, 672.0, 1.0]","[1170.0, 588.0, 1.0]","[762.0, 654.0, 0.0]","[1062.0, 918.0, 1.0]","[893.9999999999999, 906.0, 0.0]","[1068.0, 1080.0, 0.0]","[846.0, 582.0, 0.0]","[756.0, 660.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[-17.484632627289393, -5.52753595476778, -23.43585821345614]","[2.1833592109393267, 2.184486458993246, -2.8839849439501988]"
1727,1727,1727,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001760_RGB.png,"[930.0, 402.0, 1.0]","[966.0, 378.0, 1.0]","[918.0, 384.0, 0.0]","[1038.0, 414.0, 1.0]","[893.9999999999999, 420.0, 0.0]","[1074.0, 534.0, 0.0]","[882.0, 546.0, 0.0]","[1182.0000000000002, 630.0, 0.0]","[822.0, 672.0, 0.0]","[1146.0, 576.0, 1.0]","[816.0, 642.0, 0.0]","[1074.0, 912.0, 1.0]","[893.9999999999999, 912.0, 0.0]","[1068.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[-20.84627014514118, -8.115972406940633, -32.65967671538651]","[2.152688333094289, 2.1670997529105303, -2.8126611839330704]"
1728,1728,1728,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001761_RGB.png,"[912.0, 402.0, 1.0]","[942.0, 384.0, 1.0]","[906.0, 384.0, 1.0]","[1026.0, 402.0, 1.0]","[900.0, 420.0, 0.0]","[1068.0, 516.0, 1.0]","[900.0, 522.0, 0.0]","[1146.0, 636.0, 0.0]","[852.0, 618.0, 0.0]","[1170.0, 606.0, 1.0]","[840.0, 618.0, 0.0]","[1074.0, 918.0, 1.0]","[882.0, 954.0, 1.0]","[858.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[-20.120920309750442, -7.6678438427715365, -30.85536875720238]","[1.9851351914762738, 2.1830466949358414, -2.625377138949068]"
1729,1729,1729,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001762_RGB.png,"[918.0, 396.0, 1.0]","[930.0, 372.0, 0.0]","[906.0, 372.0, 0.0]","[1014.0, 396.0, 0.0]","[1176.0, 600.0, 0.0]","[1068.0, 528.0, 0.0]","[1128.0, 570.0, 0.0]","[1164.0, 660.0, 0.0]","[1170.0, 660.0, 1.0]","[1152.0, 636.0, 0.0]","[840.0, 600.0, 0.0]","[1080.0, 954.0, 0.0]","[893.9999999999999, 924.0, 1.0]","[1080.0, 1104.0, 0.0]","[858.0, 1104.0, 0.0]","[972.0, 1020.0, 0.0]","[1074.0, 1008.0, 0.0]","[-24.998556172708177, -10.230069561056874, -42.541620618944066]","[1.8105939639444626, 2.1749586952454867, -2.4798308117317873]"
1730,1730,1730,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001763_RGB.png,"[900.0, 408.0, 1.0]","[918.0, 384.0, 1.0]","[893.9999999999999, 390.0, 0.0]","[996.0000000000001, 402.0, 1.0]","[948.0, 402.0, 0.0]","[1062.0, 540.0, 0.0]","[1092.0, 528.0, 0.0]","[1158.0, 660.0, 0.0]","[1170.0, 660.0, 1.0]","[858.0, 606.0, 0.0]","[834.0, 606.0, 1.0]","[1080.0, 942.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[990.0, 1104.0, 0.0]","[864.0, 1104.0, 0.0]","[966.0, 1013.9999999999999, 0.0]","[1074.0, 1008.0, 0.0]","[-27.493614476225424, -11.330759602371453, -50.7496914418755]","[1.5960494991160301, 2.173204393909147, -2.3428238657001423]"
1731,1731,1731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001764_RGB.png,"[912.0, 402.0, 1.0]","[906.0, 378.0, 0.0]","[900.0, 384.0, 0.0]","[978.0, 402.0, 1.0]","[1032.0, 414.0, 0.0]","[1050.0, 522.0, 0.0]","[1068.0, 516.0, 0.0]","[822.0, 648.0, 0.0]","[1146.0, 690.0, 1.0]","[1200.0, 714.0, 0.0]","[1134.0, 576.0, 0.0]","[1074.0, 924.0, 0.0]","[930.0, 954.0, 0.0]","[1068.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[960.0, 983.9999999999999, 0.0]","[948.0, 1080.0, 0.0]","[-27.578551099507276, -11.066655555459699, -51.74006790733546]","[1.3779573782447239, 2.09335857150475, -2.2290378001239013]"
1732,1732,1732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001765_RGB.png,"[906.0, 414.0, 1.0]","[924.0, 390.0, 1.0]","[900.0, 390.0, 0.0]","[960.0, 402.0, 1.0]","[1038.0, 414.0, 0.0]","[1044.0, 522.0, 0.0]","[1068.0, 528.0, 1.0]","[840.0, 642.0, 0.0]","[1146.0, 708.0, 1.0]","[858.0, 600.0, 1.0]","[840.0, 600.0, 0.0]","[1080.0, 948.0, 1.0]","[876.0, 960.0, 0.0]","[1074.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[-27.55366524722645, -11.239709159261727, -51.30698746463318]","[1.3356795911754238, 2.0657639976614863, -2.0659879038892583]"
1733,1733,1733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001766_RGB.png,"[906.0, 408.0, 1.0]","[906.0, 384.0, 1.0]","[893.9999999999999, 384.0, 0.0]","[972.0, 408.0, 1.0]","[1032.0, 402.0, 0.0]","[924.0, 522.0, 0.0]","[1068.0, 522.0, 0.0]","[1188.0, 756.0, 0.0]","[1140.0, 714.0, 1.0]","[852.0, 594.0, 1.0]","[840.0, 594.0, 0.0]","[1068.0, 954.0, 0.0]","[924.0, 948.0, 0.0]","[1062.0, 1074.0, 0.0]","[852.0, 983.9999999999999, 0.0]","[960.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[-27.448392171883203, -9.629500801237537, -53.31654134123277]","[1.2531397842011824, 2.05036965841945, -1.8136958172534157]"
1734,1734,1734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001767_RGB.png,"[893.9999999999999, 408.0, 1.0]","[918.0, 390.0, 1.0]","[888.0, 390.0, 1.0]","[978.0, 402.0, 1.0]","[1038.0, 396.0, 0.0]","[912.0, 564.0, 0.0]","[1080.0, 534.0, 1.0]","[822.0, 660.0, 0.0]","[1146.0, 726.0, 1.0]","[864.0, 606.0, 1.0]","[834.0, 606.0, 0.0]","[1062.0, 930.0, 0.0]","[1038.0, 930.0, 0.0]","[1074.0, 1104.0, 0.0]","[858.0, 1098.0, 0.0]","[858.0, 1104.0, 0.0]","[942.0, 1104.0, 0.0]","[-26.683191947256887, -7.9188890184183585, -53.51735189830969]","[1.1780128169176523, 2.030399075674813, -1.7405849359009855]"
1735,1735,1735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001768_RGB.png,"[893.9999999999999, 408.0, 1.0]","[900.0, 384.0, 1.0]","[888.0, 390.0, 1.0]","[966.0, 402.0, 1.0]","[1032.0, 408.0, 0.0]","[870.0, 552.0, 0.0]","[1098.0, 564.0, 1.0]","[804.0, 648.0, 0.0]","[1176.0, 756.0, 1.0]","[858.0, 600.0, 0.0]","[840.0, 600.0, 0.0]","[1074.0, 948.0, 0.0]","[924.0, 942.0, 0.0]","[1056.0, 978.0, 0.0]","[924.0, 972.0, 0.0]","[948.0, 983.9999999999999, 0.0]","[936.0, 983.9999999999999, 0.0]","[-26.089132536813505, -7.2373559222369055, -52.94891432821142]","[1.1199470925414245, 1.999562410775203, -1.6943378006256196]"
1736,1736,1736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001769_RGB.png,"[888.0, 408.0, 1.0]","[912.0, 396.0, 1.0]","[888.0, 390.0, 1.0]","[966.0, 408.0, 1.0]","[1026.0, 414.0, 0.0]","[893.9999999999999, 522.0, 0.0]","[1086.0, 540.0, 1.0]","[816.0, 648.0, 0.0]","[1128.0, 696.0, 1.0]","[852.0, 600.0, 1.0]","[1182.0000000000002, 774.0, 0.0]","[1080.0, 942.0, 0.0]","[876.0, 954.0, 1.0]","[1128.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1182.0000000000002, 768.0, 0.0]","[1182.0000000000002, 768.0, 0.0]","[-25.820061676051687, -6.8928217403222005, -52.608901969735456]","[0.9587523076524439, 1.9430985000643184, -1.729973940391874]"
1737,1737,1737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001770_RGB.png,"[888.0, 414.0, 1.0]","[906.0, 396.0, 1.0]","[888.0, 390.0, 0.0]","[960.0, 414.0, 1.0]","[1038.0, 420.0, 0.0]","[888.0, 546.0, 0.0]","[1086.0, 540.0, 1.0]","[816.0, 648.0, 1.0]","[1128.0, 678.0, 1.0]","[840.0, 606.0, 1.0]","[1200.0, 768.0, 1.0]","[1080.0, 948.0, 0.0]","[876.0, 960.0, 0.0]","[1068.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[-25.380023682833233, -6.302947274921933, -51.97514203322123]","[0.8042877215405664, 1.891726399036403, -1.7859343456419323]"
1738,1738,1738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001771_RGB.png,"[882.0, 408.0, 1.0]","[906.0, 390.0, 1.0]","[882.0, 390.0, 1.0]","[972.0, 402.0, 1.0]","[1032.0, 402.0, 0.0]","[924.0, 552.0, 0.0]","[1086.0, 534.0, 1.0]","[834.0, 666.0, 0.0]","[1152.0, 702.0, 1.0]","[858.0, 612.0, 1.0]","[840.0, 612.0, 0.0]","[1068.0, 924.0, 0.0]","[1062.0, 924.0, 0.0]","[1074.0, 1104.0, 0.0]","[870.0, 1104.0, 0.0]","[1224.0, 732.0, 0.0]","[1224.0, 738.0, 0.0]","[-24.593679066852417, -5.697549764610843, -50.77074640096925]","[0.5689639602498462, 1.8084856063880275, -1.7479454346008025]"
1739,1739,1739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001772_RGB.png,"[888.0, 408.0, 1.0]","[906.0, 390.0, 1.0]","[882.0, 390.0, 0.0]","[960.0, 408.0, 1.0]","[1026.0, 402.0, 0.0]","[1032.0, 534.0, 0.0]","[1068.0, 534.0, 1.0]","[816.0, 660.0, 0.0]","[1158.0, 708.0, 1.0]","[846.0, 630.0, 1.0]","[840.0, 624.0, 0.0]","[1068.0, 924.0, 0.0]","[924.0, 924.0, 0.0]","[1074.0, 1098.0, 0.0]","[930.0, 1098.0, 0.0]","[1218.0, 726.0, 0.0]","[876.0, 1098.0, 0.0]","[-23.86290608703247, -5.2051279267929145, -49.65458488071507]","[0.5266347350122378, 1.7893815827745192, -1.7224814421839696]"
1740,1740,1740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001773_RGB.png,"[882.0, 414.0, 1.0]","[906.0, 396.0, 1.0]","[882.0, 396.0, 0.0]","[960.0, 408.0, 1.0]","[1038.0, 402.0, 0.0]","[912.0, 558.0, 0.0]","[1074.0, 528.0, 1.0]","[810.0, 660.0, 0.0]","[1158.0, 684.0, 1.0]","[834.0, 606.0, 1.0]","[804.0, 612.0, 0.0]","[1074.0, 954.0, 0.0]","[1056.0, 930.0, 0.0]","[1068.0, 1098.0, 0.0]","[870.0, 1098.0, 0.0]","[834.0, 600.0, 0.0]","[1062.0, 1008.0, 0.0]","[-22.8747330317633, -4.833094195469802, -47.98925110946749]","[0.5433132084084348, 1.7314542116449143, -1.5566673744917003]"
1741,1741,1741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001774_RGB.png,"[906.0, 414.0, 1.0]","[900.0, 396.0, 1.0]","[893.9999999999999, 396.0, 0.0]","[954.0, 420.0, 1.0]","[1032.0, 420.0, 0.0]","[900.0, 558.0, 0.0]","[1074.0, 528.0, 1.0]","[810.0, 660.0, 1.0]","[1146.0, 648.0, 1.0]","[840.0, 612.0, 0.0]","[1152.0, 612.0, 0.0]","[1068.0, 906.0, 1.0]","[918.0, 906.0, 0.0]","[1068.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[966.0, 1074.0, 0.0]","[948.0, 1074.0, 0.0]","[-22.387946339878084, -4.598219277477787, -47.26049160915274]","[0.6098443940764272, 1.6941009987529618, -1.5277159566398257]"
1742,1742,1742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001775_RGB.png,"[900.0, 420.0, 1.0]","[918.0, 402.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[954.0, 414.0, 1.0]","[1038.0, 408.0, 0.0]","[924.0, 516.0, 0.0]","[1074.0, 516.0, 1.0]","[798.0, 666.0, 1.0]","[1152.0, 630.0, 1.0]","[846.0, 594.0, 1.0]","[846.0, 600.0, 0.0]","[1068.0, 912.0, 1.0]","[924.0, 912.0, 0.0]","[840.0, 606.0, 0.0]","[858.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[-19.77500000206303, -3.3656729775562173, -43.436331308538094]","[0.9370512331030091, 1.643740462919243, -1.6563751301236929]"
1743,1743,1743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001776_RGB.png,"[912.0, 420.0, 1.0]","[906.0, 396.0, 1.0]","[900.0, 402.0, 1.0]","[978.0, 414.0, 1.0]","[1044.0, 432.0, 0.0]","[870.0, 552.0, 0.0]","[1074.0, 522.0, 1.0]","[828.0, 672.0, 1.0]","[1140.0, 618.0, 0.0]","[1212.0, 558.0, 1.0]","[1188.0, 558.0, 0.0]","[1068.0, 918.0, 1.0]","[888.0, 912.0, 0.0]","[840.0, 600.0, 0.0]","[858.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[-17.285438626654724, -2.009548096346656, -37.54262379669725]","[1.106982890351895, 1.683906799810966, -1.792791973700025]"
1744,1744,1744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001777_RGB.png,"[918.0, 414.0, 1.0]","[918.0, 390.0, 1.0]","[906.0, 396.0, 1.0]","[996.0000000000001, 408.0, 0.0]","[930.0, 408.0, 0.0]","[1050.0, 528.0, 0.0]","[882.0, 540.0, 0.0]","[1146.0, 624.0, 1.0]","[858.0, 702.0, 0.0]","[1212.0, 546.0, 1.0]","[1182.0000000000002, 540.0, 0.0]","[1068.0, 912.0, 1.0]","[1044.0, 912.0, 0.0]","[1062.0, 1002.0, 0.0]","[858.0, 1080.0, 0.0]","[756.0, 672.0, 0.0]","[1056.0, 990.0, 0.0]","[-16.41478257691973, -1.4132371325634427, -34.48973782792191]","[1.1515691189181272, 1.6859092672156097, -1.828869715188534]"
1745,1745,1745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001778_RGB.png,"[924.0, 402.0, 0.0]","[936.0, 384.0, 0.0]","[912.0, 378.0, 0.0]","[996.0000000000001, 408.0, 0.0]","[942.0, 426.0, 0.0]","[918.0, 546.0, 0.0]","[1074.0, 546.0, 0.0]","[846.0, 678.0, 1.0]","[1152.0, 618.0, 0.0]","[1218.0, 552.0, 1.0]","[1194.0, 534.0, 0.0]","[1068.0, 918.0, 1.0]","[876.0, 960.0, 0.0]","[852.0, 582.0, 0.0]","[870.0, 1080.0, 0.0]","[768.0, 672.0, 0.0]","[774.0, 672.0, 0.0]","[-15.331514442795587, -0.7163863552208104, -31.03340843072248]","[1.2048180124736592, 1.6800634356803572, -1.874814651589962]"
1746,1746,1746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001779_RGB.png,"[930.0, 414.0, 1.0]","[936.0, 390.0, 1.0]","[918.0, 396.0, 1.0]","[1002.0, 408.0, 1.0]","[893.9999999999999, 414.0, 0.0]","[1056.0, 522.0, 1.0]","[888.0, 540.0, 0.0]","[1164.0, 630.0, 1.0]","[864.0, 684.0, 0.0]","[1224.0, 540.0, 1.0]","[864.0, 648.0, 0.0]","[1068.0, 918.0, 1.0]","[893.9999999999999, 918.0, 0.0]","[870.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[978.0, 990.0, 0.0]","[870.0, 1080.0, 0.0]","[-14.795555644170133, -0.22834812179264383, -29.223770647034478]","[1.3583709927665635, 1.6543397307888439, -2.045823919912155]"
1747,1747,1747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001780_RGB.png,"[936.0, 414.0, 1.0]","[942.0, 390.0, 1.0]","[924.0, 396.0, 1.0]","[1002.0, 408.0, 0.0]","[893.9999999999999, 420.0, 0.0]","[1062.0, 528.0, 1.0]","[882.0, 546.0, 0.0]","[1158.0, 618.0, 1.0]","[852.0, 678.0, 0.0]","[1206.0, 534.0, 1.0]","[858.0, 600.0, 0.0]","[1074.0, 918.0, 0.0]","[864.0, 966.0000000000001, 0.0]","[972.0, 1002.0, 0.0]","[954.0, 1080.0, 0.0]","[978.0, 983.9999999999999, 0.0]","[972.0, 978.0, 0.0]","[-13.444718968857083, 1.2554350775666734, -23.866942041916207]","[1.270785268290364, 1.600041224139866, -2.024071667186322]"
1748,1748,1748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001781_RGB.png,"[918.0, 414.0, 1.0]","[948.0, 390.0, 1.0]","[918.0, 396.0, 1.0]","[1008.0, 414.0, 1.0]","[900.0, 420.0, 0.0]","[1068.0, 528.0, 1.0]","[888.0, 546.0, 0.0]","[1170.0, 636.0, 1.0]","[834.0, 684.0, 0.0]","[1206.0, 558.0, 1.0]","[846.0, 642.0, 0.0]","[1080.0, 924.0, 1.0]","[882.0, 918.0, 0.0]","[876.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[-12.149530005978376, 3.1839360108682544, -17.181528348706262]","[1.3778874415238782, 1.5939166899928443, -2.1086540234793625]"
1749,1749,1749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001782_RGB.png,"[930.0, 420.0, 1.0]","[954.0, 396.0, 1.0]","[924.0, 408.0, 1.0]","[1014.0, 408.0, 1.0]","[900.0, 420.0, 0.0]","[1068.0, 522.0, 1.0]","[888.0, 534.0, 1.0]","[1158.0, 636.0, 1.0]","[828.0, 654.0, 0.0]","[1164.0, 564.0, 1.0]","[846.0, 612.0, 1.0]","[1068.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1134.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[984.0, 983.9999999999999, 0.0]","[960.0, 983.9999999999999, 0.0]","[-11.713476031179116, 4.056423368980391, -15.186106531630326]","[1.3998512598510942, 1.590085159521219, -2.0871355424488405]"
1750,1750,1750,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001783_RGB.png,"[930.0, 420.0, 1.0]","[960.0, 390.0, 1.0]","[924.0, 402.0, 1.0]","[1020.0, 408.0, 1.0]","[906.0, 420.0, 0.0]","[1068.0, 534.0, 1.0]","[876.0, 540.0, 1.0]","[1170.0, 636.0, 1.0]","[834.0, 660.0, 0.0]","[1158.0, 570.0, 1.0]","[798.0, 612.0, 0.0]","[1062.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[978.0, 996.0000000000001, 0.0]","[876.0, 1086.0, 0.0]","[978.0, 990.0, 0.0]","[1068.0, 996.0000000000001, 0.0]","[-11.200088245492795, 5.584199254990435, -12.32191046046589]","[1.44480807985375, 1.5732558440371553, -2.101762059525108]"
1751,1751,1751,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001784_RGB.png,"[942.0, 414.0, 1.0]","[960.0, 390.0, 1.0]","[924.0, 396.0, 1.0]","[1032.0, 402.0, 1.0]","[906.0, 420.0, 0.0]","[1074.0, 528.0, 1.0]","[888.0, 534.0, 1.0]","[1146.0, 654.0, 1.0]","[822.0, 660.0, 0.0]","[1158.0, 606.0, 1.0]","[822.0, 612.0, 1.0]","[1068.0, 918.0, 1.0]","[900.0, 906.0, 1.0]","[978.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[960.0, 1008.0, 0.0]","[882.0, 1086.0, 0.0]","[-10.87768291066956, 6.0958980856242855, -11.115964979190155]","[1.460582508640618, 1.5589642891288296, -2.072254137567762]"
1752,1752,1752,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_3_ID13/RGB/001785_RGB.png,"[948.0, 420.0, 1.0]","[972.0, 390.0, 1.0]","[924.0, 396.0, 1.0]","[1032.0, 402.0, 1.0]","[906.0, 414.0, 0.0]","[1074.0, 534.0, 1.0]","[888.0, 534.0, 0.0]","[1146.0, 654.0, 1.0]","[840.0, 660.0, 0.0]","[1146.0, 618.0, 0.0]","[822.0, 606.0, 0.0]","[1068.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1068.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[948.0, 1002.0, 0.0]","[876.0, 1086.0, 0.0]","[-10.609290876172725, 6.051482710290263, -10.269080018890335]","[1.3920657036008217, 1.5471816777133094, -1.993520142443207]"
