,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
975,975,975,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000975_RGB.png,"[906.0, 474.0, 1.0]","[936.0, 444.0, 1.0]","[900.0, 450.0, 1.0]","[1014.0, 456.0, 1.0]","[893.9999999999999, 462.0, 0.0]","[1110.0, 630.0, 1.0]","[846.0, 630.0, 1.0]","[1164.0, 828.0, 1.0]","[786.0, 834.0, 1.0]","[1134.0, 936.0, 1.0]","[852.0, 954.0, 1.0]","[1068.0, 954.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1104.0, 978.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[1152.0, 960.0, 0.0]","[876.0, 983.9999999999999, 0.0]","[-4.095858806209723, -2.570978933315321, -57.25500000215893]","[0.17222040689101298, -13.588316355748738, -0.1925080736907688]"
976,976,976,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000976_RGB.png,"[924.0, 474.0, 1.0]","[948.0, 444.0, 1.0]","[906.0, 450.0, 1.0]","[1026.0, 456.0, 1.0]","[893.9999999999999, 474.0, 0.0]","[1104.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1164.0, 828.0, 1.0]","[786.0, 834.0, 1.0]","[1134.0, 936.0, 1.0]","[852.0, 954.0, 1.0]","[1068.0, 948.0, 1.0]","[900.0, 960.0, 1.0]","[1104.0, 978.0, 0.0]","[870.0, 1002.0, 0.0]","[1152.0, 960.0, 0.0]","[876.0, 983.9999999999999, 0.0]","[-2.3409765322664784, -0.410121317750084, -36.12350568488907]","[0.16778506727154807, -13.739413194410401, -0.16566716894682068]"
977,977,977,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000977_RGB.png,"[930.0, 474.0, 1.0]","[948.0, 450.0, 1.0]","[912.0, 456.0, 1.0]","[1026.0, 462.0, 1.0]","[900.0, 474.0, 0.0]","[1104.0, 630.0, 1.0]","[846.0, 630.0, 1.0]","[1164.0, 828.0, 1.0]","[786.0, 834.0, 1.0]","[1134.0, 936.0, 1.0]","[852.0, 954.0, 1.0]","[1068.0, 948.0, 1.0]","[900.0, 954.0, 1.0]","[1098.0, 978.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[1152.0, 954.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[-2.379424754582631, 1.5070081187021862, -23.41827255790899]","[0.2174672487832765, -13.744999368125539, -0.1321228889212069]"
978,978,978,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000978_RGB.png,"[942.0, 474.0, 1.0]","[960.0, 444.0, 1.0]","[924.0, 450.0, 1.0]","[1026.0, 468.0, 1.0]","[900.0, 468.0, 1.0]","[1104.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1164.0, 828.0, 1.0]","[786.0, 834.0, 1.0]","[1134.0, 930.0, 1.0]","[852.0, 954.0, 1.0]","[1068.0, 954.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1104.0, 972.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[1152.0, 954.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[-3.2720442364103377, 3.643212891497614, -9.32221337331629]","[0.3549980458968742, -13.843407915896941, -0.03457706566339968]"
979,979,979,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000979_RGB.png,"[954.0, 468.0, 1.0]","[978.0, 444.0, 1.0]","[936.0, 444.0, 1.0]","[1032.0, 456.0, 1.0]","[900.0, 462.0, 1.0]","[1098.0, 630.0, 1.0]","[846.0, 630.0, 1.0]","[1170.0, 828.0, 1.0]","[786.0, 834.0, 1.0]","[1128.0, 936.0, 1.0]","[852.0, 954.0, 1.0]","[1068.0, 948.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1104.0, 966.0000000000001, 0.0]","[876.0, 990.0, 0.0]","[1104.0, 960.0, 0.0]","[882.0, 978.0, 0.0]","[-3.6909424984789707, 4.31850795485713, -4.306119680889284]","[0.5951410689561419, -13.921914446435748, -0.04058951695327225]"
980,980,980,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000980_RGB.png,"[966.0, 468.0, 1.0]","[990.0, 444.0, 1.0]","[942.0, 438.0, 1.0]","[1026.0, 462.0, 1.0]","[900.0, 468.0, 1.0]","[1104.0, 630.0, 1.0]","[846.0, 636.0, 1.0]","[1164.0, 822.0, 1.0]","[786.0, 828.0, 1.0]","[1134.0, 930.0, 1.0]","[864.0, 960.0, 1.0]","[1056.0, 954.0, 1.0]","[900.0, 960.0, 1.0]","[1092.0, 996.0000000000001, 0.0]","[882.0, 1013.9999999999999, 0.0]","[1158.0, 954.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[-4.744890868169466, 5.000319957144631, 6.115565585716322]","[0.7333910766388206, -13.97704079829604, -0.022492955194069273]"
981,981,981,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000981_RGB.png,"[984.0, 462.0, 1.0]","[1002.0, 438.0, 1.0]","[954.0, 444.0, 1.0]","[1026.0, 462.0, 0.0]","[906.0, 462.0, 1.0]","[1098.0, 624.0, 1.0]","[840.0, 630.0, 1.0]","[1164.0, 828.0, 1.0]","[786.0, 834.0, 1.0]","[1128.0, 930.0, 1.0]","[852.0, 954.0, 1.0]","[1068.0, 942.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1110.0, 960.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[1110.0, 966.0000000000001, 0.0]","[882.0, 978.0, 0.0]","[-5.638024525214737, 5.466147631725823, 15.177336502797031]","[0.8093869381647766, -14.010088121882474, 0.06921893997782264]"
982,982,982,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000982_RGB.png,"[1002.0, 462.0, 1.0]","[1014.0, 438.0, 1.0]","[978.0, 444.0, 1.0]","[1026.0, 450.0, 0.0]","[918.0, 456.0, 1.0]","[1098.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1164.0, 828.0, 1.0]","[786.0, 834.0, 1.0]","[1134.0, 930.0, 0.0]","[858.0, 954.0, 1.0]","[1062.0, 948.0, 1.0]","[900.0, 942.0, 0.0]","[1104.0, 960.0, 0.0]","[876.0, 990.0, 0.0]","[1146.0, 948.0, 0.0]","[882.0, 978.0, 0.0]","[-7.1070815025092555, 5.641746479669219, 29.601467756471145]","[0.657564058244498, -14.07954147745812, 0.1678062338183511]"
983,983,983,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000983_RGB.png,"[1032.0, 456.0, 1.0]","[1032.0, 432.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[1008.0, 444.0, 0.0]","[930.0, 450.0, 1.0]","[1104.0, 624.0, 1.0]","[846.0, 630.0, 1.0]","[1170.0, 822.0, 1.0]","[786.0, 834.0, 1.0]","[1128.0, 930.0, 1.0]","[858.0, 954.0, 1.0]","[1062.0, 942.0, 1.0]","[900.0, 948.0, 1.0]","[1104.0, 960.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[1110.0, 966.0000000000001, 0.0]","[1098.0, 960.0, 0.0]","[-8.002528774524354, 5.421706756868675, 37.37131026747381]","[0.6582921699265415, -14.118042374723201, 0.1505161751249431]"
984,984,984,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000984_RGB.png,"[1038.0, 456.0, 1.0]","[1038.0, 432.0, 1.0]","[1002.0, 438.0, 1.0]","[1008.0, 450.0, 0.0]","[930.0, 450.0, 1.0]","[1104.0, 624.0, 1.0]","[840.0, 630.0, 1.0]","[1170.0, 828.0, 1.0]","[786.0, 834.0, 1.0]","[1128.0, 936.0, 0.0]","[852.0, 948.0, 1.0]","[1062.0, 942.0, 1.0]","[900.0, 912.0, 0.0]","[1104.0, 960.0, 0.0]","[870.0, 978.0, 0.0]","[1110.0, 966.0000000000001, 0.0]","[882.0, 972.0, 0.0]","[-8.395642236103834, 5.239699763759772, 41.23599686634675]","[0.7617532207751039, -14.108195266633732, 0.14494199832137586]"
985,985,985,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000985_RGB.png,"[1050.0, 456.0, 1.0]","[1038.0, 426.0, 0.0]","[1026.0, 438.0, 1.0]","[1002.0, 444.0, 0.0]","[942.0, 450.0, 1.0]","[1104.0, 624.0, 1.0]","[840.0, 636.0, 1.0]","[1170.0, 822.0, 1.0]","[786.0, 828.0, 1.0]","[1146.0, 942.0, 1.0]","[852.0, 942.0, 1.0]","[1050.0, 960.0, 0.0]","[893.9999999999999, 954.0, 1.0]","[1152.0, 972.0, 0.0]","[882.0, 1002.0, 0.0]","[1158.0, 972.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[-8.5316738465339, 5.095976001303024, 43.5883060425686]","[0.5341068973367096, -14.189894599573929, 0.24552835284164756]"
986,986,986,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000986_RGB.png,"[1050.0, 456.0, 1.0]","[1038.0, 438.0, 1.0]","[1020.0, 444.0, 1.0]","[1008.0, 444.0, 0.0]","[942.0, 450.0, 1.0]","[1098.0, 618.0, 1.0]","[840.0, 636.0, 1.0]","[1170.0, 816.0, 1.0]","[786.0, 822.0, 1.0]","[1134.0, 930.0, 1.0]","[858.0, 948.0, 1.0]","[1062.0, 948.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1104.0, 972.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[1110.0, 966.0000000000001, 0.0]","[1104.0, 960.0, 0.0]","[-8.447671365266187, 5.150043975689976, 52.169961667150474]","[0.5677192731459365, -14.234902248195322, 0.23361120286772172]"
987,987,987,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000987_RGB.png,"[1050.0, 462.0, 1.0]","[1050.0, 438.0, 1.0]","[1032.0, 444.0, 1.0]","[996.0000000000001, 450.0, 0.0]","[942.0, 456.0, 1.0]","[1104.0, 624.0, 1.0]","[840.0, 636.0, 1.0]","[1170.0, 816.0, 1.0]","[786.0, 840.0, 1.0]","[1134.0, 936.0, 1.0]","[852.0, 942.0, 1.0]","[1062.0, 948.0, 1.0]","[900.0, 912.0, 0.0]","[1098.0, 966.0000000000001, 0.0]","[876.0, 983.9999999999999, 0.0]","[1110.0, 966.0000000000001, 0.0]","[882.0, 966.0000000000001, 0.0]","[-8.502510823902817, 5.072210109995202, 51.454443149132125]","[0.6499059590970884, -14.19780928849259, 0.3002608396162311]"
988,988,988,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000988_RGB.png,"[1044.0, 468.0, 1.0]","[1050.0, 444.0, 1.0]","[1032.0, 450.0, 1.0]","[996.0000000000001, 456.0, 0.0]","[942.0, 468.0, 1.0]","[1098.0, 624.0, 1.0]","[840.0, 636.0, 1.0]","[1170.0, 822.0, 1.0]","[780.0, 834.0, 1.0]","[1134.0, 942.0, 1.0]","[852.0, 948.0, 1.0]","[1062.0, 966.0000000000001, 1.0]","[893.9999999999999, 954.0, 1.0]","[1098.0, 983.9999999999999, 0.0]","[876.0, 990.0, 0.0]","[1152.0, 972.0, 0.0]","[876.0, 978.0, 0.0]","[-8.13553639746026, 5.466102615562854, 53.78383555640005]","[0.7313064691633012, -14.157208787158943, 0.36195178822916124]"
989,989,989,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000989_RGB.png,"[1056.0, 468.0, 1.0]","[1056.0, 444.0, 1.0]","[1032.0, 450.0, 1.0]","[1002.0, 456.0, 0.0]","[948.0, 468.0, 1.0]","[1098.0, 618.0, 1.0]","[846.0, 630.0, 1.0]","[1170.0, 822.0, 1.0]","[786.0, 846.0, 1.0]","[1128.0, 942.0, 1.0]","[846.0, 948.0, 1.0]","[1056.0, 954.0, 1.0]","[900.0, 948.0, 0.0]","[1092.0, 966.0000000000001, 0.0]","[876.0, 983.9999999999999, 0.0]","[1140.0, 966.0000000000001, 0.0]","[1098.0, 972.0, 0.0]","[-8.2400712644058, 5.364169356337502, 53.33648107183942]","[0.6416116080882337, -14.138180788278625, 0.38773364346411504]"
990,990,990,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000990_RGB.png,"[1050.0, 468.0, 1.0]","[1056.0, 456.0, 0.0]","[1032.0, 450.0, 1.0]","[996.0000000000001, 456.0, 0.0]","[942.0, 468.0, 1.0]","[1098.0, 618.0, 1.0]","[840.0, 636.0, 1.0]","[1170.0, 816.0, 1.0]","[786.0, 828.0, 1.0]","[1128.0, 930.0, 1.0]","[858.0, 954.0, 1.0]","[1056.0, 954.0, 1.0]","[900.0, 954.0, 1.0]","[1092.0, 983.9999999999999, 0.0]","[882.0, 990.0, 0.0]","[1110.0, 966.0000000000001, 0.0]","[882.0, 978.0, 0.0]","[-7.98865741345978, 5.617495881023901, 54.48767001290665]","[0.9777290654402998, -13.897640146367799, 0.4180304631682054]"
991,991,991,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000991_RGB.png,"[1062.0, 474.0, 1.0]","[1056.0, 444.0, 0.0]","[1032.0, 444.0, 1.0]","[996.0000000000001, 456.0, 0.0]","[948.0, 468.0, 1.0]","[1098.0, 624.0, 1.0]","[840.0, 636.0, 1.0]","[1170.0, 822.0, 1.0]","[780.0, 846.0, 1.0]","[1128.0, 942.0, 1.0]","[852.0, 954.0, 1.0]","[1062.0, 954.0, 1.0]","[900.0, 960.0, 0.0]","[1098.0, 978.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[1140.0, 960.0, 0.0]","[1098.0, 972.0, 0.0]","[-7.9425371460206, 5.655818618338047, 54.755875342149544]","[1.0970173082487162, -13.82958350543414, 0.4392740194911551]"
992,992,992,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000992_RGB.png,"[1056.0, 474.0, 1.0]","[1056.0, 450.0, 0.0]","[1032.0, 450.0, 1.0]","[996.0000000000001, 456.0, 0.0]","[948.0, 468.0, 1.0]","[1098.0, 618.0, 1.0]","[840.0, 636.0, 1.0]","[1170.0, 816.0, 1.0]","[780.0, 846.0, 1.0]","[1134.0, 942.0, 1.0]","[852.0, 954.0, 1.0]","[1062.0, 960.0, 1.0]","[900.0, 960.0, 1.0]","[1092.0, 972.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[1146.0, 960.0, 0.0]","[876.0, 978.0, 0.0]","[-7.794699659764758, 5.723807616494175, 55.1477383731499]","[0.873170895582392, -13.904867832108494, 0.4806999414662418]"
993,993,993,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000993_RGB.png,"[1056.0, 468.0, 1.0]","[1056.0, 444.0, 1.0]","[1026.0, 450.0, 1.0]","[1002.0, 456.0, 0.0]","[942.0, 468.0, 1.0]","[1098.0, 618.0, 1.0]","[840.0, 636.0, 1.0]","[1170.0, 822.0, 1.0]","[780.0, 846.0, 1.0]","[1128.0, 942.0, 1.0]","[858.0, 960.0, 1.0]","[1062.0, 954.0, 0.0]","[900.0, 954.0, 0.0]","[1098.0, 972.0, 0.0]","[1092.0, 966.0000000000001, 0.0]","[1140.0, 966.0000000000001, 0.0]","[1098.0, 978.0, 0.0]","[-7.685455743159965, 5.778187513072861, 55.27134567730301]","[0.9256241130366842, -13.873227744222822, 0.5035469736929307]"
994,994,994,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000994_RGB.png,"[1056.0, 468.0, 1.0]","[1050.0, 444.0, 1.0]","[1026.0, 444.0, 1.0]","[996.0000000000001, 456.0, 0.0]","[942.0, 468.0, 1.0]","[1098.0, 624.0, 1.0]","[840.0, 636.0, 1.0]","[1170.0, 810.0, 1.0]","[786.0, 840.0, 1.0]","[1134.0, 930.0, 1.0]","[846.0, 948.0, 1.0]","[1068.0, 936.0, 1.0]","[900.0, 906.0, 0.0]","[1098.0, 960.0, 0.0]","[882.0, 978.0, 0.0]","[1110.0, 972.0, 0.0]","[876.0, 972.0, 0.0]","[-6.483684716275405, 6.176580115462246, 52.79045149189735]","[1.0364974161469283, -13.812846922333115, 0.49908832735694497]"
995,995,995,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000995_RGB.png,"[1050.0, 468.0, 1.0]","[1050.0, 438.0, 1.0]","[1026.0, 444.0, 1.0]","[1002.0, 456.0, 0.0]","[942.0, 462.0, 1.0]","[1098.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1176.0, 822.0, 1.0]","[780.0, 840.0, 1.0]","[1128.0, 948.0, 1.0]","[852.0, 954.0, 1.0]","[1062.0, 948.0, 0.0]","[900.0, 954.0, 0.0]","[1098.0, 972.0, 0.0]","[1098.0, 966.0000000000001, 0.0]","[1140.0, 960.0, 0.0]","[1104.0, 972.0, 0.0]","[-5.675618519918992, 6.095371345989379, 49.10777245458184]","[1.1656892348291168, -13.786146892658675, 0.4708949649360559]"
996,996,996,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000996_RGB.png,"[1056.0, 468.0, 1.0]","[1050.0, 438.0, 1.0]","[1026.0, 438.0, 1.0]","[990.0, 456.0, 0.0]","[936.0, 468.0, 1.0]","[1098.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1170.0, 816.0, 1.0]","[780.0, 828.0, 1.0]","[1134.0, 930.0, 1.0]","[846.0, 942.0, 1.0]","[1056.0, 912.0, 0.0]","[906.0, 900.0, 0.0]","[1098.0, 960.0, 0.0]","[882.0, 972.0, 0.0]","[1110.0, 966.0000000000001, 0.0]","[876.0, 966.0000000000001, 0.0]","[-4.512770448126972, 6.345092041182688, 39.54654553243555]","[0.722121442252328, -13.987041595091888, 0.52195108035042]"
997,997,997,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000997_RGB.png,"[1050.0, 468.0, 1.0]","[1050.0, 438.0, 1.0]","[1026.0, 444.0, 1.0]","[996.0000000000001, 450.0, 0.0]","[942.0, 450.0, 1.0]","[1098.0, 618.0, 1.0]","[840.0, 636.0, 1.0]","[1170.0, 822.0, 1.0]","[786.0, 834.0, 1.0]","[1134.0, 930.0, 1.0]","[852.0, 948.0, 1.0]","[1050.0, 912.0, 1.0]","[900.0, 912.0, 0.0]","[1092.0, 966.0000000000001, 0.0]","[876.0, 978.0, 0.0]","[1104.0, 966.0000000000001, 0.0]","[882.0, 972.0, 0.0]","[-3.842083802321604, 6.405408347671197, 34.136114347797665]","[0.6496941033978815, -14.035790083143954, 0.5284970605470531]"
998,998,998,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000998_RGB.png,"[1050.0, 462.0, 1.0]","[1050.0, 432.0, 1.0]","[1020.0, 444.0, 1.0]","[1002.0, 450.0, 0.0]","[936.0, 450.0, 1.0]","[1104.0, 624.0, 1.0]","[840.0, 636.0, 1.0]","[1170.0, 822.0, 1.0]","[786.0, 840.0, 1.0]","[1128.0, 942.0, 1.0]","[852.0, 942.0, 1.0]","[1062.0, 948.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1098.0, 972.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[1104.0, 966.0000000000001, 0.0]","[882.0, 972.0, 0.0]","[-3.1793838172382314, 5.976045838773559, 26.081885939224467]","[0.5910116719454652, -14.084598072475428, 0.541480705327597]"
999,999,999,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/000999_RGB.png,"[1038.0, 462.0, 1.0]","[1038.0, 438.0, 1.0]","[1008.0, 444.0, 1.0]","[1008.0, 450.0, 0.0]","[936.0, 456.0, 1.0]","[1098.0, 624.0, 1.0]","[840.0, 636.0, 1.0]","[1170.0, 822.0, 1.0]","[786.0, 828.0, 1.0]","[1140.0, 942.0, 1.0]","[858.0, 954.0, 1.0]","[1056.0, 954.0, 1.0]","[893.9999999999999, 954.0, 1.0]","[1104.0, 978.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[1110.0, 966.0000000000001, 0.0]","[882.0, 983.9999999999999, 0.0]","[-2.486739129266587, 5.341192567520599, 16.73353692331417]","[0.6296452565784946, -14.057795591735411, 0.4655624518736607]"
1000,1000,1000,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001000_RGB.png,"[1020.0, 468.0, 1.0]","[1026.0, 444.0, 1.0]","[984.0, 444.0, 1.0]","[1026.0, 456.0, 0.0]","[918.0, 468.0, 1.0]","[1098.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1170.0, 828.0, 1.0]","[786.0, 834.0, 1.0]","[1140.0, 948.0, 1.0]","[858.0, 954.0, 1.0]","[1062.0, 960.0, 1.0]","[900.0, 954.0, 1.0]","[1152.0, 978.0, 0.0]","[882.0, 1008.0, 0.0]","[1152.0, 960.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[-2.0816555922316096, 4.613040746591748, 8.832497775914867]","[0.3883812980832341, -14.149303100149776, 0.5225577076874351]"
1001,1001,1001,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001001_RGB.png,"[1014.0, 474.0, 1.0]","[1020.0, 450.0, 1.0]","[984.0, 444.0, 1.0]","[1020.0, 462.0, 0.0]","[918.0, 468.0, 1.0]","[1098.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1170.0, 828.0, 1.0]","[780.0, 834.0, 1.0]","[1134.0, 936.0, 1.0]","[852.0, 948.0, 1.0]","[1062.0, 948.0, 1.0]","[900.0, 954.0, 1.0]","[1104.0, 972.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[1116.0, 972.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[-1.9434055093946607, 3.7607545874111015, -6.580536277017892]","[0.2800388901449236, -14.153109503578403, 0.5321633737723317]"
1002,1002,1002,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001002_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1038.0, 456.0, 1.0]","[906.0, 468.0, 1.0]","[1098.0, 630.0, 1.0]","[846.0, 624.0, 1.0]","[1176.0, 828.0, 1.0]","[780.0, 828.0, 1.0]","[1134.0, 948.0, 1.0]","[858.0, 954.0, 1.0]","[1062.0, 954.0, 1.0]","[893.9999999999999, 954.0, 1.0]","[1098.0, 972.0, 0.0]","[870.0, 1002.0, 0.0]","[1110.0, 978.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[-2.709198697022218, 1.721877734793533, -27.957536080108955]","[0.15540840766675165, -14.213958152093301, 0.5708392044933259]"
1003,1003,1003,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001003_RGB.png,"[954.0, 474.0, 1.0]","[978.0, 444.0, 1.0]","[936.0, 444.0, 1.0]","[1026.0, 456.0, 1.0]","[906.0, 462.0, 1.0]","[1104.0, 630.0, 1.0]","[846.0, 630.0, 1.0]","[1170.0, 828.0, 1.0]","[786.0, 834.0, 1.0]","[1134.0, 942.0, 1.0]","[852.0, 948.0, 1.0]","[1062.0, 942.0, 1.0]","[900.0, 942.0, 1.0]","[1098.0, 966.0000000000001, 0.0]","[876.0, 990.0, 0.0]","[1146.0, 954.0, 0.0]","[882.0, 978.0, 0.0]","[-3.7322460295844766, 0.24260271111033518, -38.813505349378566]","[-0.34408666345966016, -13.952494863635629, 0.30300305247952747]"
1004,1004,1004,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001004_RGB.png,"[930.0, 474.0, 1.0]","[948.0, 444.0, 1.0]","[912.0, 450.0, 1.0]","[1026.0, 462.0, 1.0]","[900.0, 468.0, 0.0]","[1104.0, 630.0, 1.0]","[846.0, 630.0, 1.0]","[1170.0, 840.0, 1.0]","[780.0, 828.0, 1.0]","[1134.0, 942.0, 1.0]","[852.0, 948.0, 1.0]","[1062.0, 942.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1092.0, 966.0000000000001, 0.0]","[876.0, 978.0, 0.0]","[1110.0, 966.0000000000001, 0.0]","[882.0, 978.0, 0.0]","[-4.107340717451189, -0.12405803417599316, -41.37573179651112]","[-0.3283142589851692, -13.964550868361846, 0.302649270415035]"
1005,1005,1005,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001005_RGB.png,"[900.0, 468.0, 1.0]","[936.0, 438.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[1008.0, 462.0, 1.0]","[900.0, 462.0, 0.0]","[1110.0, 630.0, 1.0]","[846.0, 636.0, 1.0]","[1170.0, 828.0, 1.0]","[786.0, 822.0, 1.0]","[1134.0, 930.0, 1.0]","[858.0, 954.0, 1.0]","[1056.0, 954.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1092.0, 983.9999999999999, 0.0]","[882.0, 1002.0, 0.0]","[1152.0, 960.0, 0.0]","[882.0, 978.0, 0.0]","[-7.999539105756718, -2.4717485513345343, -61.757320881323864]","[-0.40221776235178053, -14.087143388351402, 0.25210908185162506]"
1006,1006,1006,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001006_RGB.png,"[882.0, 468.0, 1.0]","[912.0, 438.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[906.0, 450.0, 0.0]","[1104.0, 630.0, 1.0]","[846.0, 630.0, 1.0]","[1176.0, 846.0, 1.0]","[780.0, 822.0, 1.0]","[1128.0, 948.0, 1.0]","[852.0, 954.0, 1.0]","[1056.0, 954.0, 1.0]","[888.0, 960.0, 1.0]","[1098.0, 972.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[1110.0, 978.0, 0.0]","[876.0, 978.0, 0.0]","[-8.351768294019326, -2.697547060544551, -63.595497335123795]","[-0.4109436466743794, -14.089344190440402, 0.21582982374204318]"
1007,1007,1007,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_2_ID18/RGB/001007_RGB.png,"[882.0, 474.0, 1.0]","[906.0, 450.0, 1.0]","[893.9999999999999, 450.0, 0.0]","[978.0, 456.0, 1.0]","[912.0, 456.0, 0.0]","[1110.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1170.0, 840.0, 1.0]","[786.0, 828.0, 1.0]","[1128.0, 942.0, 1.0]","[852.0, 948.0, 1.0]","[1068.0, 948.0, 1.0]","[900.0, 954.0, 0.0]","[1098.0, 966.0000000000001, 0.0]","[882.0, 996.0000000000001, 0.0]","[1140.0, 960.0, 0.0]","[882.0, 978.0, 0.0]","[-9.034456293654186, -3.0289353958537406, -67.02225122244499]","[-0.5315657971439075, -14.047466248077079, 0.13457659079809825]"
