,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
388,388,388,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000407_RGB.png,"[822.0, 396.0, 1.0]","[840.0, 372.0, 1.0]","[786.0, 372.0, 1.0]","[893.9999999999999, 384.0, 0.0]","[750.0, 396.0, 0.0]","[954.0, 504.0, 1.0]","[750.0, 558.0, 1.0]","[1038.0, 660.0, 1.0]","[714.0, 768.0, 1.0]","[756.0, 540.0, 0.0]","[750.0, 546.0, 1.0]","[990.0, 864.0, 0.0]","[858.0, 900.0, 1.0]","[1056.0, 864.0, 0.0]","[822.0, 948.0, 0.0]","[1104.0, 972.0, 0.0]","[1104.0, 966.0000000000001, 0.0]","[-2.809024721177146, 19.942380764660612, 9.271555718362652]","[19.685627990464035, 2.0417818456894063, -14.805903273184075]"
389,389,389,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000409_RGB.png,"[810.0, 390.0, 1.0]","[834.0, 360.0, 1.0]","[774.0, 366.0, 1.0]","[882.0, 384.0, 0.0]","[738.0, 414.0, 0.0]","[936.0, 504.0, 1.0]","[726.0000000000001, 570.0, 0.0]","[1026.0, 666.0, 1.0]","[684.0, 762.0, 1.0]","[762.0, 534.0, 0.0]","[750.0, 540.0, 1.0]","[978.0, 882.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1122.0, 1056.0, 0.0]","[912.0, 900.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[720.0, 1086.0, 0.0]","[-3.8058735641314865, 18.495081669072665, 12.693215957932711]","[21.906813301216097, 1.7162294639838227, -13.535861374229427]"
390,390,390,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000410_RGB.png,"[804.0, 390.0, 1.0]","[828.0, 366.0, 1.0]","[768.0, 372.0, 0.0]","[864.0, 372.0, 0.0]","[738.0, 408.0, 0.0]","[948.0, 504.0, 1.0]","[726.0000000000001, 564.0, 0.0]","[1020.0, 654.0, 1.0]","[684.0, 768.0, 1.0]","[750.0, 546.0, 0.0]","[744.0, 546.0, 1.0]","[1008.0, 804.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1050.0, 852.0, 0.0]","[1050.0, 1074.0, 0.0]","[1098.0, 990.0, 0.0]","[1092.0, 978.0, 0.0]","[-3.753525548520254, 18.39559782567273, 12.974956682844432]","[22.351043764125542, 1.65783161426712, -13.583373986181943]"
391,391,391,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000411_RGB.png,"[798.0, 402.0, 1.0]","[822.0, 366.0, 1.0]","[762.0, 372.0, 1.0]","[870.0, 366.0, 0.0]","[726.0000000000001, 420.0, 0.0]","[930.0, 510.0, 1.0]","[732.0, 570.0, 0.0]","[1026.0, 696.0, 1.0]","[684.0, 750.0, 1.0]","[756.0, 528.0, 0.0]","[744.0, 534.0, 1.0]","[984.0, 888.0, 0.0]","[900.0, 906.0, 0.0]","[1038.0, 858.0, 0.0]","[918.0, 900.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[1092.0, 972.0, 0.0]","[-3.895848309002909, 18.370228192147458, 13.296593601954571]","[22.923703495571612, 1.5805408780872865, -13.622003789410554]"
392,392,392,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000412_RGB.png,"[810.0, 402.0, 1.0]","[828.0, 378.0, 1.0]","[774.0, 384.0, 1.0]","[870.0, 390.0, 0.0]","[726.0000000000001, 420.0, 1.0]","[942.0, 510.0, 1.0]","[720.0, 570.0, 1.0]","[1020.0, 672.0, 1.0]","[678.0, 762.0, 1.0]","[1080.0, 804.0, 0.0]","[732.0, 546.0, 1.0]","[1026.0, 834.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1080.0, 870.0, 0.0]","[918.0, 900.0, 0.0]","[1086.0, 990.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[-3.9998030757638805, 18.52857811806268, 12.89666171969591]","[22.969625154540932, 1.5153976289614859, -13.81276342838043]"
393,393,393,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000413_RGB.png,"[804.0, 402.0, 1.0]","[822.0, 378.0, 1.0]","[768.0, 378.0, 1.0]","[870.0, 390.0, 0.0]","[732.0, 414.0, 1.0]","[936.0, 510.0, 1.0]","[720.0, 576.0, 0.0]","[1020.0, 660.0, 1.0]","[672.0, 768.0, 1.0]","[744.0, 546.0, 0.0]","[732.0, 546.0, 1.0]","[1014.0, 864.0, 0.0]","[888.0, 900.0, 0.0]","[1044.0, 870.0, 0.0]","[924.0, 900.0, 0.0]","[1098.0, 990.0, 0.0]","[1092.0, 978.0, 0.0]","[-4.3526855595148115, 18.72500255021056, 11.98954234288513]","[22.799888649294065, 1.544520365220934, -13.915225045175964]"
394,394,394,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000414_RGB.png,"[798.0, 402.0, 1.0]","[816.0, 372.0, 1.0]","[762.0, 384.0, 1.0]","[870.0, 390.0, 0.0]","[720.0, 396.0, 1.0]","[936.0, 510.0, 1.0]","[726.0000000000001, 570.0, 0.0]","[1020.0, 660.0, 1.0]","[672.0, 768.0, 0.0]","[732.0, 558.0, 0.0]","[726.0000000000001, 564.0, 1.0]","[984.0, 822.0, 0.0]","[900.0, 888.0, 0.0]","[1056.0, 864.0, 0.0]","[930.0, 894.0, 0.0]","[1104.0, 996.0000000000001, 0.0]","[1098.0, 983.9999999999999, 0.0]","[-4.431364686451409, 18.967253819801783, 11.278378483996903]","[22.644891058860896, 1.5499210297039578, -14.000921354922001]"
395,395,395,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000415_RGB.png,"[804.0, 402.0, 1.0]","[822.0, 378.0, 1.0]","[762.0, 378.0, 1.0]","[870.0, 384.0, 0.0]","[732.0, 402.0, 1.0]","[936.0, 510.0, 1.0]","[720.0, 570.0, 1.0]","[1026.0, 666.0, 1.0]","[678.0, 768.0, 1.0]","[738.0, 540.0, 0.0]","[726.0000000000001, 546.0, 1.0]","[978.0, 828.0, 0.0]","[893.9999999999999, 876.0, 0.0]","[960.0, 876.0, 0.0]","[918.0, 882.0, 0.0]","[1098.0, 894.0, 0.0]","[1044.0, 864.0, 0.0]","[-4.627478781473423, 18.94234785789494, 9.196172755775848]","[22.543752337312466, 1.5461080877808022, -14.077571577998524]"
396,396,396,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000416_RGB.png,"[810.0, 402.0, 1.0]","[822.0, 378.0, 1.0]","[768.0, 384.0, 1.0]","[870.0, 390.0, 0.0]","[732.0, 420.0, 1.0]","[942.0, 504.0, 1.0]","[732.0, 570.0, 0.0]","[1026.0, 654.0, 1.0]","[690.0, 762.0, 1.0]","[738.0, 552.0, 0.0]","[732.0, 558.0, 1.0]","[978.0, 858.0, 0.0]","[888.0, 876.0, 0.0]","[1044.0, 846.0, 0.0]","[924.0, 888.0, 0.0]","[1098.0, 990.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[-4.671455988323135, 18.883394936871507, 8.875101516915674]","[22.326015900605736, 1.5633434790029197, -14.222680858660633]"
397,397,397,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000417_RGB.png,"[804.0, 396.0, 1.0]","[828.0, 372.0, 1.0]","[768.0, 372.0, 1.0]","[876.0, 390.0, 0.0]","[726.0000000000001, 414.0, 0.0]","[942.0, 510.0, 1.0]","[732.0, 564.0, 0.0]","[1026.0, 654.0, 1.0]","[690.0, 768.0, 0.0]","[744.0, 546.0, 0.0]","[738.0, 552.0, 1.0]","[978.0, 864.0, 0.0]","[840.0, 876.0, 0.0]","[1116.0, 1074.0, 0.0]","[912.0, 906.0, 0.0]","[1092.0, 870.0, 0.0]","[1092.0, 858.0, 0.0]","[-5.027317515397554, 18.52203751314999, 8.123819697422334]","[22.17520227757042, 1.5958928212923962, -14.197776768871758]"
398,398,398,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000418_RGB.png,"[810.0, 408.0, 1.0]","[834.0, 372.0, 1.0]","[774.0, 378.0, 1.0]","[882.0, 384.0, 0.0]","[732.0, 414.0, 0.0]","[948.0, 504.0, 1.0]","[738.0, 558.0, 0.0]","[1032.0, 654.0, 1.0]","[696.0, 768.0, 0.0]","[750.0, 546.0, 0.0]","[732.0, 552.0, 1.0]","[1008.0, 858.0, 0.0]","[840.0, 894.0, 1.0]","[1116.0, 1062.0, 0.0]","[882.0, 960.0, 0.0]","[1104.0, 876.0, 0.0]","[714.0, 1080.0, 0.0]","[-4.761850350518109, 18.479200018500684, 6.798576897437074]","[21.356910171960052, 1.5844587656995692, -15.850539698339174]"
399,399,399,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000419_RGB.png,"[816.0, 408.0, 1.0]","[834.0, 384.0, 1.0]","[774.0, 384.0, 0.0]","[864.0, 384.0, 0.0]","[738.0, 420.0, 0.0]","[948.0, 504.0, 1.0]","[744.0, 576.0, 0.0]","[1038.0, 666.0, 1.0]","[696.0, 774.0, 0.0]","[768.0, 534.0, 0.0]","[756.0, 534.0, 1.0]","[1020.0, 870.0, 0.0]","[852.0, 894.0, 0.0]","[1092.0, 876.0, 0.0]","[738.0, 1092.0, 0.0]","[1116.0, 990.0, 0.0]","[900.0, 966.0000000000001, 0.0]","[-4.826635984650777, 17.980007073961133, 6.4951720372790644]","[21.19577748254561, 1.5937331509041541, -16.128801131271484]"
400,400,400,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000420_RGB.png,"[816.0, 408.0, 1.0]","[834.0, 378.0, 1.0]","[774.0, 384.0, 1.0]","[870.0, 378.0, 0.0]","[738.0, 408.0, 1.0]","[948.0, 504.0, 1.0]","[732.0, 576.0, 0.0]","[1038.0, 660.0, 1.0]","[696.0, 774.0, 1.0]","[1104.0, 816.0, 0.0]","[744.0, 570.0, 1.0]","[1014.0, 864.0, 0.0]","[852.0, 900.0, 0.0]","[1092.0, 882.0, 0.0]","[762.0, 1092.0, 0.0]","[1104.0, 1002.0, 0.0]","[744.0, 564.0, 0.0]","[-4.7124412063775605, 17.934869143180677, 5.9416267856817955]","[20.622423477854532, 1.66915648257857, -16.494332511005815]"
401,401,401,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000421_RGB.png,"[828.0, 420.0, 1.0]","[840.0, 390.0, 1.0]","[786.0, 396.0, 1.0]","[888.0, 396.0, 1.0]","[744.0, 414.0, 1.0]","[960.0, 504.0, 1.0]","[750.0, 570.0, 1.0]","[1050.0, 654.0, 1.0]","[702.0, 786.0, 1.0]","[1098.0, 828.0, 1.0]","[750.0, 594.0, 1.0]","[1026.0, 888.0, 1.0]","[858.0, 912.0, 1.0]","[1116.0, 1074.0, 0.0]","[768.0, 1092.0, 0.0]","[1116.0, 990.0, 0.0]","[1110.0, 978.0, 0.0]","[-4.6653827777494, 17.9780478487963, 5.72889131071992]","[20.291110555521108, 1.7488456425022882, -16.582469630301464]"
402,402,402,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000422_RGB.png,"[822.0, 414.0, 1.0]","[840.0, 384.0, 1.0]","[780.0, 396.0, 1.0]","[888.0, 396.0, 1.0]","[750.0, 420.0, 1.0]","[966.0, 510.0, 1.0]","[750.0, 582.0, 1.0]","[1056.0, 666.0, 1.0]","[714.0, 792.0, 1.0]","[1116.0, 894.0, 0.0]","[750.0, 582.0, 1.0]","[1026.0, 882.0, 1.0]","[864.0, 906.0, 1.0]","[1116.0, 983.9999999999999, 0.0]","[756.0, 1092.0, 0.0]","[1110.0, 990.0, 0.0]","[726.0000000000001, 1092.0, 0.0]","[-4.88473967261885, 17.783534115597526, 5.020452983959267]","[19.985634660801445, 1.8218293497772777, -16.801112417058366]"
403,403,403,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000423_RGB.png,"[828.0, 426.0, 0.0]","[840.0, 396.0, 1.0]","[786.0, 402.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[750.0, 426.0, 1.0]","[978.0, 504.0, 1.0]","[756.0, 576.0, 1.0]","[1074.0, 654.0, 1.0]","[720.0, 780.0, 1.0]","[1134.0, 888.0, 0.0]","[762.0, 606.0, 0.0]","[1038.0, 888.0, 1.0]","[852.0, 918.0, 1.0]","[1128.0, 1062.0, 0.0]","[768.0, 1092.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[-4.793509431109521, 17.968800661417387, 3.0533377578923577]","[17.044384134703026, 3.416747961319921, -13.388128376758372]"
404,404,404,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000424_RGB.png,"[834.0, 438.0, 1.0]","[852.0, 402.0, 1.0]","[792.0, 408.0, 1.0]","[900.0, 408.0, 1.0]","[762.0, 432.0, 1.0]","[978.0, 510.0, 1.0]","[768.0, 570.0, 0.0]","[1086.0, 654.0, 1.0]","[738.0, 792.0, 1.0]","[1128.0, 876.0, 0.0]","[756.0, 564.0, 1.0]","[1050.0, 900.0, 1.0]","[864.0, 924.0, 1.0]","[1128.0, 1080.0, 0.0]","[756.0, 1026.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1080.0, 0.0]","[-4.652653548739302, 18.283915816426227, 1.5528585846822671]","[16.700399933482547, 3.456625807503344, -13.415554575072811]"
405,405,405,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000425_RGB.png,"[828.0, 432.0, 0.0]","[852.0, 396.0, 1.0]","[798.0, 408.0, 1.0]","[900.0, 414.0, 1.0]","[762.0, 444.0, 1.0]","[984.0, 510.0, 1.0]","[774.0, 582.0, 1.0]","[1086.0, 660.0, 1.0]","[750.0, 798.0, 0.0]","[1128.0, 876.0, 0.0]","[768.0, 582.0, 1.0]","[1044.0, 900.0, 1.0]","[858.0, 912.0, 1.0]","[1122.0, 1080.0, 0.0]","[732.0, 1086.0, 0.0]","[738.0, 1068.0, 0.0]","[738.0, 1074.0, 0.0]","[-4.0233037092501105, 17.99212220239355, -0.40010491367476425]","[16.3531611073612, 3.516839862980713, -13.645422058797518]"
406,406,406,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000426_RGB.png,"[846.0, 456.0, 1.0]","[870.0, 414.0, 1.0]","[810.0, 414.0, 1.0]","[918.0, 414.0, 1.0]","[768.0, 438.0, 1.0]","[996.0000000000001, 510.0, 1.0]","[780.0, 570.0, 0.0]","[1110.0, 654.0, 1.0]","[1122.0, 654.0, 0.0]","[774.0, 636.0, 0.0]","[780.0, 600.0, 0.0]","[1050.0, 900.0, 1.0]","[864.0, 918.0, 1.0]","[744.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[750.0, 1056.0, 0.0]","[708.0, 1086.0, 0.0]","[-3.23235449978983, 17.637428647981743, -1.703945564920302]","[14.230608865855917, 3.7660929380292663, -15.141830417802488]"
407,407,407,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000427_RGB.png,"[852.0, 438.0, 1.0]","[864.0, 402.0, 1.0]","[816.0, 408.0, 1.0]","[918.0, 408.0, 1.0]","[768.0, 438.0, 1.0]","[1008.0, 510.0, 1.0]","[774.0, 582.0, 1.0]","[1116.0, 660.0, 1.0]","[750.0, 798.0, 0.0]","[1134.0, 834.0, 0.0]","[786.0, 648.0, 0.0]","[1044.0, 894.0, 1.0]","[870.0, 918.0, 1.0]","[744.0, 1074.0, 0.0]","[708.0, 1074.0, 0.0]","[720.0, 1074.0, 0.0]","[714.0, 1086.0, 0.0]","[-2.118271602475891, 17.66794950133189, -2.7706065420714636]","[13.445952782967542, 3.8275968550128314, -14.963140751082893]"
408,408,408,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000428_RGB.png,"[870.0, 456.0, 1.0]","[888.0, 426.0, 1.0]","[834.0, 426.0, 1.0]","[930.0, 414.0, 1.0]","[804.0, 444.0, 1.0]","[1020.0, 510.0, 1.0]","[798.0, 564.0, 1.0]","[1140.0, 654.0, 1.0]","[774.0, 780.0, 0.0]","[1146.0, 882.0, 0.0]","[798.0, 588.0, 1.0]","[1050.0, 900.0, 1.0]","[870.0, 912.0, 1.0]","[744.0, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[-1.7461161264632337, 16.912731485705734, -3.6306804373043726]","[12.472799065972408, 3.7862686794831726, -14.55912107831253]"
409,409,409,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000429_RGB.png,"[876.0, 450.0, 1.0]","[893.9999999999999, 420.0, 1.0]","[840.0, 426.0, 1.0]","[942.0, 420.0, 1.0]","[798.0, 444.0, 1.0]","[1032.0, 522.0, 1.0]","[792.0, 576.0, 1.0]","[1146.0, 660.0, 1.0]","[768.0, 780.0, 1.0]","[1158.0, 870.0, 0.0]","[804.0, 654.0, 1.0]","[1062.0, 900.0, 1.0]","[876.0, 918.0, 1.0]","[744.0, 1092.0, 0.0]","[732.0, 1086.0, 0.0]","[732.0, 1074.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[-1.4415049900310268, 15.634073679311433, -4.433414439462903]","[12.19366039299369, 3.7458352599813907, -14.500169011469037]"
410,410,410,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000430_RGB.png,"[882.0, 444.0, 1.0]","[900.0, 414.0, 1.0]","[846.0, 408.0, 1.0]","[942.0, 414.0, 1.0]","[816.0, 432.0, 1.0]","[1038.0, 522.0, 1.0]","[810.0, 570.0, 1.0]","[1158.0, 654.0, 1.0]","[774.0, 774.0, 1.0]","[1146.0, 864.0, 0.0]","[810.0, 612.0, 1.0]","[1050.0, 894.0, 1.0]","[870.0, 900.0, 1.0]","[732.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[-0.8958545837004975, 13.653198052076306, -5.266017827267214]","[11.653208353073529, 3.7452707029035195, -14.242347316043448]"
411,411,411,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000431_RGB.png,"[893.9999999999999, 426.0, 1.0]","[918.0, 402.0, 1.0]","[864.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[828.0, 432.0, 0.0]","[1056.0, 516.0, 1.0]","[816.0, 582.0, 1.0]","[1164.0, 690.0, 1.0]","[792.0, 756.0, 1.0]","[1140.0, 870.0, 1.0]","[798.0, 630.0, 0.0]","[1062.0, 912.0, 1.0]","[882.0, 906.0, 1.0]","[1014.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[-0.883233312976213, 13.27543391505199, -5.383358762410168]","[8.592018292087364, 3.3147924963075974, -11.269868171037732]"
412,412,412,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000432_RGB.png,"[906.0, 426.0, 1.0]","[930.0, 390.0, 1.0]","[870.0, 402.0, 1.0]","[972.0, 408.0, 1.0]","[846.0, 438.0, 1.0]","[1074.0, 528.0, 1.0]","[810.0, 582.0, 1.0]","[1182.0000000000002, 702.0, 1.0]","[786.0, 768.0, 1.0]","[1134.0, 882.0, 1.0]","[858.0, 576.0, 1.0]","[1062.0, 912.0, 1.0]","[876.0, 900.0, 1.0]","[1092.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[-1.0987972571630304, 11.519663832051492, -5.666117662348004]","[8.770903114345247, 3.4432761852465132, -10.787309728840176]"
413,413,413,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000433_RGB.png,"[930.0, 420.0, 1.0]","[948.0, 390.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[858.0, 432.0, 1.0]","[1080.0, 540.0, 1.0]","[840.0, 570.0, 1.0]","[1188.0, 708.0, 1.0]","[792.0, 750.0, 1.0]","[1164.0, 882.0, 1.0]","[840.0, 588.0, 1.0]","[1068.0, 906.0, 1.0]","[888.0, 912.0, 1.0]","[1128.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[1134.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[-0.9098538747624518, 7.080100754703038, -5.398748700840291]","[6.6222096839171485, 2.760650588512023, -7.823795192673647]"
414,414,414,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000434_RGB.png,"[930.0, 426.0, 1.0]","[954.0, 396.0, 1.0]","[900.0, 402.0, 1.0]","[1008.0, 414.0, 1.0]","[864.0, 426.0, 1.0]","[1092.0, 540.0, 1.0]","[840.0, 552.0, 1.0]","[1194.0, 726.0, 1.0]","[792.0, 744.0, 1.0]","[1158.0, 888.0, 1.0]","[870.0, 570.0, 1.0]","[1068.0, 906.0, 1.0]","[882.0, 894.0, 1.0]","[1194.0, 1062.0, 0.0]","[1182.0000000000002, 1062.0, 0.0]","[1182.0000000000002, 1068.0, 0.0]","[1182.0000000000002, 1062.0, 0.0]","[-1.0000960737990174, 5.908839789600195, -5.214330765730446]","[7.024316319037403, 2.712387862275718, -7.030948470869526]"
415,415,415,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000435_RGB.png,"[936.0, 420.0, 1.0]","[960.0, 396.0, 1.0]","[912.0, 396.0, 1.0]","[1014.0, 420.0, 1.0]","[870.0, 426.0, 1.0]","[1098.0, 546.0, 1.0]","[840.0, 564.0, 1.0]","[1200.0, 714.0, 1.0]","[798.0, 738.0, 1.0]","[1164.0, 888.0, 1.0]","[870.0, 564.0, 1.0]","[1062.0, 912.0, 1.0]","[876.0, 900.0, 1.0]","[1146.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[1182.0000000000002, 1050.0, 0.0]","[1182.0000000000002, 1050.0, 0.0]","[-1.0229396358876788, 3.249476038277694, -4.340280862999282]","[6.792537999469906, 2.697716009016195, -6.681715123088135]"
416,416,416,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000436_RGB.png,"[966.0, 420.0, 1.0]","[990.0, 402.0, 1.0]","[942.0, 396.0, 1.0]","[1038.0, 420.0, 1.0]","[900.0, 420.0, 1.0]","[1110.0, 552.0, 1.0]","[864.0, 570.0, 1.0]","[1194.0, 732.0, 1.0]","[810.0, 732.0, 1.0]","[1152.0, 900.0, 1.0]","[900.0, 558.0, 1.0]","[1062.0, 912.0, 1.0]","[876.0, 900.0, 1.0]","[1182.0000000000002, 1068.0, 0.0]","[1170.0, 1068.0, 0.0]","[1170.0, 1068.0, 0.0]","[714.0, 1080.0, 0.0]","[-1.0132187696440615, 2.7870640087857703, -4.086090915638911]","[6.766511796156617, 2.529856678480167, -5.2918899045359336]"
417,417,417,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000437_RGB.png,"[978.0, 420.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[948.0, 402.0, 1.0]","[1044.0, 408.0, 1.0]","[918.0, 420.0, 1.0]","[1104.0, 552.0, 1.0]","[858.0, 570.0, 1.0]","[1194.0, 738.0, 1.0]","[810.0, 732.0, 1.0]","[1146.0, 888.0, 1.0]","[893.9999999999999, 564.0, 1.0]","[1062.0, 906.0, 1.0]","[876.0, 894.0, 1.0]","[1188.0, 1056.0, 0.0]","[1176.0, 1056.0, 0.0]","[1176.0, 972.0, 0.0]","[1170.0, 966.0000000000001, 0.0]","[-0.6816577825344752, 0.9441382586783912, -2.4900580334665725]","[6.050979711845828, 2.1753996134583944, -3.900295320973832]"
418,418,418,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000438_RGB.png,"[984.0, 426.0, 1.0]","[1008.0, 408.0, 1.0]","[966.0, 402.0, 1.0]","[1062.0, 420.0, 1.0]","[936.0, 420.0, 1.0]","[1116.0, 558.0, 1.0]","[870.0, 564.0, 1.0]","[1194.0, 732.0, 1.0]","[822.0, 732.0, 1.0]","[1164.0, 882.0, 1.0]","[900.0, 558.0, 1.0]","[1074.0, 906.0, 1.0]","[876.0, 894.0, 1.0]","[1140.0, 1074.0, 0.0]","[720.0, 1074.0, 0.0]","[1182.0000000000002, 1038.0, 0.0]","[1176.0, 1038.0, 0.0]","[-0.5974321440194912, 0.09571756440258213, -1.4626736431731113]","[6.706821823253655, 0.6478396881869418, 1.1535257690249778]"
419,419,419,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000439_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 408.0, 1.0]","[972.0, 408.0, 1.0]","[1074.0, 420.0, 1.0]","[936.0, 420.0, 1.0]","[1122.0, 558.0, 1.0]","[870.0, 564.0, 1.0]","[1194.0, 738.0, 1.0]","[816.0, 726.0, 1.0]","[1170.0, 906.0, 1.0]","[906.0, 558.0, 1.0]","[1068.0, 912.0, 1.0]","[876.0, 894.0, 1.0]","[1146.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[1176.0, 1044.0, 0.0]","[1176.0, 1038.0, 0.0]","[-0.5989620077835323, 0.3635193002475047, -1.7988767442566387]","[6.702489324082409, 0.3867388272056387, 1.7721005577856237]"
420,420,420,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000440_RGB.png,"[1002.0, 426.0, 1.0]","[1026.0, 408.0, 1.0]","[978.0, 408.0, 1.0]","[1074.0, 420.0, 1.0]","[942.0, 420.0, 1.0]","[1116.0, 558.0, 1.0]","[876.0, 558.0, 1.0]","[1188.0, 744.0, 1.0]","[816.0, 726.0, 1.0]","[1170.0, 912.0, 0.0]","[912.0, 552.0, 1.0]","[1068.0, 912.0, 1.0]","[888.0, 888.0, 1.0]","[1134.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[1182.0000000000002, 1056.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[-0.4134324016197187, -0.9327884144549444, 0.031076917668402343]","[7.1752084741377455, -0.08581327683663191, 2.9757241787907525]"
421,421,421,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_2_ID08/RGB/000441_RGB.png,"[996.0000000000001, 426.0, 1.0]","[1020.0, 408.0, 1.0]","[972.0, 408.0, 1.0]","[1080.0, 426.0, 1.0]","[948.0, 420.0, 1.0]","[1134.0, 564.0, 1.0]","[882.0, 564.0, 1.0]","[1188.0, 762.0, 1.0]","[816.0, 720.0, 1.0]","[1152.0, 918.0, 0.0]","[918.0, 558.0, 1.0]","[1074.0, 918.0, 1.0]","[888.0, 894.0, 1.0]","[1128.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[738.0, 1074.0, 0.0]","[738.0, 1074.0, 0.0]","[-0.4181010641330645, -1.4184774854390978, 0.7074116570159064]","[7.424952294310998, -0.2212012026331435, 3.3013144382640065]"
