,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1007,1007,1007,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001007_RGB.png,"[1050.0, 468.0, 1.0]","[1032.0, 444.0, 0.0]","[1014.0, 444.0, 1.0]","[936.0, 438.0, 0.0]","[942.0, 456.0, 1.0]","[1038.0, 582.0, 1.0]","[858.0, 612.0, 1.0]","[1056.0, 762.0, 1.0]","[1032.0, 744.0, 1.0]","[1206.0, 654.0, 1.0]","[1206.0, 648.0, 1.0]","[1056.0, 930.0, 1.0]","[888.0, 924.0, 1.0]","[1074.0, 1092.0, 0.0]","[912.0, 1092.0, 0.0]","[1050.0, 1002.0, 0.0]","[1050.0, 1002.0, 0.0]","[-3.444332364861222, 1.0916340365302706, 78.59735392535103]","[29.088100677867256, -0.4586381594795798, -6.815762437558339]"
1008,1008,1008,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001008_RGB.png,"[1050.0, 468.0, 1.0]","[1032.0, 444.0, 0.0]","[1014.0, 444.0, 1.0]","[930.0, 438.0, 0.0]","[942.0, 450.0, 1.0]","[1032.0, 582.0, 1.0]","[858.0, 606.0, 1.0]","[1050.0, 726.0, 0.0]","[1020.0, 738.0, 1.0]","[1224.0, 636.0, 0.0]","[1218.0, 630.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1056.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1230.0, 636.0, 0.0]","[1044.0, 690.0, 0.0]","[-4.109903440871353, 0.4239588599250878, 78.86227757846153]","[30.005105075262804, -0.5025156624410317, -7.0835437016053975]"
1009,1009,1009,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001009_RGB.png,"[1050.0, 468.0, 1.0]","[1038.0, 438.0, 1.0]","[1014.0, 438.0, 1.0]","[942.0, 444.0, 0.0]","[942.0, 456.0, 1.0]","[1038.0, 588.0, 1.0]","[864.0, 612.0, 1.0]","[1068.0, 726.0, 0.0]","[1020.0, 738.0, 1.0]","[1224.0, 636.0, 1.0]","[1218.0, 630.0, 1.0]","[1062.0, 924.0, 1.0]","[893.9999999999999, 924.0, 0.0]","[1074.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1230.0, 636.0, 0.0]","[930.0, 1086.0, 0.0]","[-4.198331156956139, 0.3256055440051979, 78.94295272866306]","[30.202099198580008, -0.4476363429978439, -7.108198589166314]"
1010,1010,1010,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001010_RGB.png,"[1050.0, 468.0, 1.0]","[1038.0, 444.0, 1.0]","[1014.0, 444.0, 1.0]","[918.0, 432.0, 0.0]","[936.0, 444.0, 1.0]","[1032.0, 582.0, 1.0]","[864.0, 612.0, 1.0]","[1050.0, 720.0, 0.0]","[1038.0, 732.0, 1.0]","[1212.0, 636.0, 0.0]","[1218.0, 630.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 936.0, 0.0]","[1056.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1224.0, 630.0, 0.0]","[1314.0, 786.0, 0.0]","[-4.436074132391225, -0.6438798243090651, 79.61893493642168]","[30.244670625854496, -0.335542180342604, -7.301241063055066]"
1011,1011,1011,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001011_RGB.png,"[1056.0, 468.0, 1.0]","[1038.0, 438.0, 0.0]","[1020.0, 438.0, 1.0]","[936.0, 432.0, 0.0]","[942.0, 444.0, 1.0]","[1032.0, 582.0, 1.0]","[864.0, 606.0, 1.0]","[1056.0, 720.0, 0.0]","[1044.0, 732.0, 1.0]","[1218.0, 618.0, 1.0]","[1218.0, 624.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 924.0, 0.0]","[1068.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1224.0, 630.0, 0.0]","[1158.0, 618.0, 0.0]","[-4.3962149630592116, -1.1943315757833053, 79.64693209098438]","[30.275944909032276, -0.2984235420896589, -7.367360600848492]"
1012,1012,1012,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001012_RGB.png,"[1056.0, 462.0, 1.0]","[1038.0, 438.0, 0.0]","[1026.0, 438.0, 1.0]","[948.0, 438.0, 0.0]","[942.0, 444.0, 1.0]","[1032.0, 582.0, 1.0]","[864.0, 606.0, 1.0]","[1062.0, 714.0, 0.0]","[1056.0, 726.0, 1.0]","[1212.0, 618.0, 1.0]","[1212.0, 624.0, 1.0]","[1056.0, 930.0, 1.0]","[906.0, 918.0, 0.0]","[1068.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1224.0, 618.0, 0.0]","[1218.0, 618.0, 0.0]","[-4.4763593100963055, -1.6624747916578755, 79.57358007551592]","[30.302521989152993, -0.26726203869999554, -7.405541573164818]"
1013,1013,1013,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001013_RGB.png,"[1056.0, 468.0, 1.0]","[1038.0, 438.0, 1.0]","[1020.0, 438.0, 1.0]","[930.0, 426.0, 0.0]","[942.0, 438.0, 1.0]","[1038.0, 582.0, 1.0]","[864.0, 606.0, 1.0]","[1074.0, 714.0, 0.0]","[1056.0, 720.0, 1.0]","[1218.0, 618.0, 0.0]","[1212.0, 618.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1068.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1218.0, 618.0, 0.0]","[1164.0, 606.0, 0.0]","[-4.4761792324910905, -2.327545212509535, 79.12430605232828]","[30.377129335625163, -0.11779677205698169, -7.422422076240928]"
1014,1014,1014,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001014_RGB.png,"[1062.0, 468.0, 1.0]","[1044.0, 438.0, 0.0]","[1020.0, 438.0, 1.0]","[930.0, 420.0, 0.0]","[948.0, 432.0, 1.0]","[1038.0, 582.0, 1.0]","[864.0, 600.0, 1.0]","[1086.0, 714.0, 1.0]","[1062.0, 714.0, 1.0]","[1224.0, 606.0, 0.0]","[1218.0, 606.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1068.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1230.0, 618.0, 0.0]","[936.0, 1086.0, 0.0]","[-4.230945671779414, -3.2280193823499768, 78.1372369257461]","[30.858356905430117, -0.36826531504322885, -7.657772800825944]"
1015,1015,1015,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001015_RGB.png,"[1062.0, 468.0, 1.0]","[1044.0, 444.0, 0.0]","[1026.0, 444.0, 1.0]","[948.0, 432.0, 0.0]","[948.0, 444.0, 1.0]","[1044.0, 588.0, 1.0]","[870.0, 606.0, 1.0]","[1062.0, 720.0, 0.0]","[1062.0, 714.0, 1.0]","[1218.0, 600.0, 1.0]","[1218.0, 606.0, 1.0]","[1056.0, 930.0, 1.0]","[900.0, 924.0, 0.0]","[1068.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1230.0, 534.0, 0.0]","[1230.0, 534.0, 0.0]","[-4.086448274105685, -3.5482983994609887, 77.75518928800763]","[32.88658506685379, -1.39478625257364, -8.88629430988512]"
1016,1016,1016,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001016_RGB.png,"[1062.0, 462.0, 1.0]","[1044.0, 438.0, 0.0]","[1020.0, 444.0, 1.0]","[1278.0, 504.0, 0.0]","[948.0, 444.0, 1.0]","[1044.0, 582.0, 1.0]","[864.0, 600.0, 1.0]","[1074.0, 720.0, 1.0]","[1068.0, 714.0, 1.0]","[1212.0, 612.0, 1.0]","[1212.0, 612.0, 1.0]","[1056.0, 930.0, 1.0]","[893.9999999999999, 930.0, 0.0]","[1074.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[1164.0, 690.0, 0.0]","[-3.7444477647069143, -4.696549499082438, 76.58493175414068]","[33.46203934876474, -1.60217847528969, -9.291801719053185]"
1017,1017,1017,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001017_RGB.png,"[1062.0, 462.0, 1.0]","[1044.0, 444.0, 0.0]","[1020.0, 444.0, 1.0]","[948.0, 438.0, 0.0]","[954.0, 450.0, 1.0]","[1056.0, 588.0, 1.0]","[864.0, 600.0, 1.0]","[1080.0, 726.0, 1.0]","[1074.0, 708.0, 1.0]","[1218.0, 600.0, 1.0]","[1224.0, 606.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1074.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1224.0, 540.0, 0.0]","[1224.0, 540.0, 0.0]","[-3.522477638593386, -5.265324438854641, 75.75661499495315]","[33.68510346027076, -1.7172224749397207, -9.458450049549265]"
1018,1018,1018,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001018_RGB.png,"[1062.0, 462.0, 1.0]","[1044.0, 444.0, 0.0]","[1020.0, 444.0, 1.0]","[942.0, 432.0, 0.0]","[954.0, 444.0, 1.0]","[1050.0, 588.0, 1.0]","[870.0, 600.0, 1.0]","[1080.0, 720.0, 1.0]","[1074.0, 708.0, 1.0]","[1218.0, 594.0, 1.0]","[1230.0, 600.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1068.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1230.0, 546.0, 0.0]","[1230.0, 546.0, 0.0]","[-3.538786452261991, -5.42920144061972, 75.22669012891063]","[33.892672530273735, -1.7922047055612547, -9.56354783736152]"
1019,1019,1019,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001019_RGB.png,"[1062.0, 462.0, 1.0]","[1044.0, 438.0, 0.0]","[1026.0, 438.0, 1.0]","[954.0, 432.0, 0.0]","[948.0, 444.0, 1.0]","[1050.0, 582.0, 1.0]","[870.0, 600.0, 1.0]","[1068.0, 720.0, 1.0]","[1074.0, 708.0, 1.0]","[1224.0, 600.0, 1.0]","[1224.0, 606.0, 0.0]","[1062.0, 924.0, 1.0]","[893.9999999999999, 930.0, 0.0]","[1074.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1230.0, 534.0, 0.0]","[1224.0, 534.0, 0.0]","[-3.542135882948295, -5.654539851193902, 73.99267063394667]","[34.030702439679935, -1.8368615425720145, -9.618237177945016]"
1020,1020,1020,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001020_RGB.png,"[1062.0, 462.0, 1.0]","[1050.0, 444.0, 0.0]","[1026.0, 438.0, 1.0]","[948.0, 432.0, 0.0]","[954.0, 444.0, 1.0]","[1050.0, 582.0, 1.0]","[870.0, 600.0, 1.0]","[1092.0, 720.0, 1.0]","[1080.0, 702.0, 1.0]","[1224.0, 594.0, 1.0]","[1230.0, 600.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 918.0, 0.0]","[1062.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1230.0, 540.0, 0.0]","[936.0, 1086.0, 0.0]","[-3.5546076864944465, -5.637846131744781, 72.65558525396031]","[34.110964475093546, -1.8955226705611372, -9.645906734867241]"
1021,1021,1021,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001021_RGB.png,"[1062.0, 462.0, 1.0]","[1044.0, 444.0, 0.0]","[1020.0, 438.0, 1.0]","[954.0, 444.0, 0.0]","[954.0, 450.0, 1.0]","[1044.0, 588.0, 1.0]","[870.0, 600.0, 1.0]","[1086.0, 720.0, 1.0]","[1074.0, 708.0, 1.0]","[1212.0, 594.0, 1.0]","[1224.0, 600.0, 0.0]","[1056.0, 924.0, 1.0]","[888.0, 924.0, 0.0]","[1068.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1224.0, 546.0, 0.0]","[1224.0, 546.0, 0.0]","[-3.549378564322987, -5.643982350620821, 72.90317861320857]","[34.127330098463915, -1.8754078772350737, -9.629561409475876]"
1022,1022,1022,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001022_RGB.png,"[1062.0, 462.0, 1.0]","[1038.0, 444.0, 0.0]","[1020.0, 438.0, 1.0]","[1074.0, 486.0, 0.0]","[954.0, 450.0, 1.0]","[1044.0, 588.0, 1.0]","[870.0, 600.0, 1.0]","[1086.0, 714.0, 1.0]","[1074.0, 708.0, 1.0]","[1212.0, 594.0, 1.0]","[1224.0, 600.0, 0.0]","[1056.0, 924.0, 1.0]","[888.0, 924.0, 0.0]","[1074.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1230.0, 546.0, 0.0]","[1158.0, 612.0, 0.0]","[-3.5882158659056986, -5.868939919802118, 70.83306197173849]","[34.15476225959254, -1.9003155752304406, -9.633743869882156]"
1023,1023,1023,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001023_RGB.png,"[1056.0, 456.0, 1.0]","[1038.0, 438.0, 0.0]","[1020.0, 438.0, 1.0]","[1080.0, 491.99999999999994, 0.0]","[948.0, 444.0, 1.0]","[1050.0, 582.0, 1.0]","[870.0, 600.0, 1.0]","[1074.0, 714.0, 1.0]","[1074.0, 708.0, 1.0]","[1212.0, 600.0, 1.0]","[1218.0, 606.0, 0.0]","[1056.0, 930.0, 1.0]","[893.9999999999999, 930.0, 0.0]","[1074.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1224.0, 612.0, 0.0]","[1164.0, 612.0, 0.0]","[-3.6371324465181716, -6.4898688516059275, 69.24452185703917]","[35.64524200726831, -2.2788536496889416, -9.78630455473853]"
1024,1024,1024,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001024_RGB.png,"[1056.0, 456.0, 1.0]","[1044.0, 444.0, 0.0]","[1020.0, 438.0, 1.0]","[954.0, 432.0, 0.0]","[948.0, 444.0, 1.0]","[1050.0, 588.0, 1.0]","[864.0, 600.0, 1.0]","[1068.0, 714.0, 1.0]","[1068.0, 708.0, 1.0]","[1218.0, 600.0, 1.0]","[1218.0, 606.0, 0.0]","[1056.0, 930.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1074.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1218.0, 540.0, 0.0]","[1224.0, 540.0, 0.0]","[-3.5649748746743968, -6.859678373567039, 68.15890393482735]","[35.571096811923994, -2.2824695371939976, -9.76374404709963]"
1025,1025,1025,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001025_RGB.png,"[1050.0, 456.0, 1.0]","[1038.0, 438.0, 0.0]","[1020.0, 438.0, 1.0]","[1080.0, 491.99999999999994, 0.0]","[942.0, 444.0, 1.0]","[1044.0, 582.0, 1.0]","[864.0, 600.0, 1.0]","[1068.0, 714.0, 1.0]","[1068.0, 708.0, 1.0]","[1212.0, 600.0, 1.0]","[1218.0, 606.0, 0.0]","[1056.0, 930.0, 1.0]","[893.9999999999999, 924.0, 0.0]","[1074.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1224.0, 546.0, 0.0]","[1224.0, 540.0, 0.0]","[-3.436940704100255, -6.819568966498783, 67.1593230575869]","[35.395234056067665, -2.2441965030865627, -9.832468381075063]"
1026,1026,1026,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001026_RGB.png,"[1056.0, 462.0, 1.0]","[1044.0, 438.0, 0.0]","[1026.0, 438.0, 1.0]","[942.0, 426.0, 0.0]","[942.0, 438.0, 1.0]","[1044.0, 582.0, 1.0]","[870.0, 600.0, 1.0]","[1086.0, 714.0, 1.0]","[1074.0, 702.0, 1.0]","[1218.0, 594.0, 1.0]","[1224.0, 606.0, 0.0]","[1056.0, 930.0, 1.0]","[906.0, 924.0, 0.0]","[1074.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1224.0, 534.0, 0.0]","[1224.0, 534.0, 0.0]","[-3.3560538267614652, -6.611084244505125, 66.30857185482581]","[35.12643248765161, -2.1036801532270704, -9.817334979268397]"
1027,1027,1027,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001027_RGB.png,"[1056.0, 468.0, 1.0]","[1044.0, 444.0, 0.0]","[1020.0, 438.0, 1.0]","[930.0, 426.0, 0.0]","[948.0, 444.0, 1.0]","[1044.0, 582.0, 1.0]","[870.0, 600.0, 1.0]","[1074.0, 714.0, 0.0]","[1068.0, 702.0, 1.0]","[1218.0, 600.0, 1.0]","[1224.0, 606.0, 0.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1068.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1224.0, 540.0, 0.0]","[1224.0, 540.0, 0.0]","[-3.3128616566183364, -6.381481717668819, 65.70594865663658]","[35.083932649991496, -2.101835440438313, -9.756331019624518]"
1028,1028,1028,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001028_RGB.png,"[1056.0, 468.0, 1.0]","[1044.0, 444.0, 0.0]","[1020.0, 444.0, 1.0]","[936.0, 432.0, 0.0]","[954.0, 444.0, 1.0]","[1038.0, 588.0, 1.0]","[864.0, 600.0, 1.0]","[1086.0, 720.0, 1.0]","[1074.0, 708.0, 1.0]","[1218.0, 594.0, 1.0]","[1230.0, 606.0, 1.0]","[1062.0, 930.0, 1.0]","[888.0, 930.0, 0.0]","[1068.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1230.0, 546.0, 0.0]","[1230.0, 540.0, 0.0]","[-3.147183706264798, -6.179359786157285, 64.78923454541395]","[34.889444039590245, -2.042253385923661, -9.680087891244625]"
1029,1029,1029,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001029_RGB.png,"[1056.0, 468.0, 1.0]","[1044.0, 444.0, 0.0]","[1020.0, 438.0, 1.0]","[936.0, 432.0, 0.0]","[948.0, 444.0, 1.0]","[1038.0, 582.0, 1.0]","[864.0, 600.0, 1.0]","[1068.0, 714.0, 1.0]","[1068.0, 708.0, 1.0]","[1218.0, 600.0, 1.0]","[1230.0, 606.0, 0.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1068.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1230.0, 618.0, 0.0]","[1224.0, 618.0, 0.0]","[-2.79264133361765, -6.007384603144405, 63.63021940104611]","[34.79245057105602, -1.9969865596648075, -9.744221700902289]"
1030,1030,1030,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001030_RGB.png,"[1056.0, 468.0, 1.0]","[1044.0, 444.0, 0.0]","[1026.0, 438.0, 1.0]","[942.0, 432.0, 0.0]","[948.0, 444.0, 1.0]","[1038.0, 582.0, 1.0]","[870.0, 600.0, 1.0]","[1068.0, 714.0, 1.0]","[1074.0, 708.0, 1.0]","[1218.0, 600.0, 1.0]","[1224.0, 606.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 930.0, 0.0]","[1068.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1230.0, 546.0, 0.0]","[1224.0, 618.0, 0.0]","[-2.572621101474566, -5.902454692694616, 63.03008816377442]","[34.48861102237013, -1.852832129680795, -9.802646553213542]"
1031,1031,1031,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001031_RGB.png,"[1050.0, 462.0, 1.0]","[1038.0, 444.0, 0.0]","[1020.0, 444.0, 1.0]","[948.0, 432.0, 0.0]","[948.0, 444.0, 1.0]","[1050.0, 582.0, 1.0]","[870.0, 594.0, 1.0]","[1074.0, 720.0, 1.0]","[1062.0, 708.0, 1.0]","[1218.0, 606.0, 1.0]","[1224.0, 612.0, 0.0]","[1056.0, 930.0, 1.0]","[893.9999999999999, 930.0, 0.0]","[1074.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[1236.0, 618.0, 0.0]","[936.0, 1086.0, 0.0]","[-1.8058286713838994, -5.555782344598395, 61.532352337941774]","[34.489922074397725, -1.9036683115626587, -9.82442265189188]"
1032,1032,1032,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001032_RGB.png,"[1056.0, 468.0, 1.0]","[1044.0, 444.0, 0.0]","[1026.0, 444.0, 1.0]","[936.0, 438.0, 0.0]","[942.0, 450.0, 1.0]","[1044.0, 582.0, 1.0]","[864.0, 600.0, 1.0]","[1062.0, 720.0, 1.0]","[1056.0, 708.0, 1.0]","[1224.0, 606.0, 1.0]","[1236.0, 612.0, 0.0]","[1056.0, 936.0, 1.0]","[900.0, 924.0, 0.0]","[1074.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1236.0, 624.0, 0.0]","[1056.0, 696.0, 0.0]","[-1.0275339685519176, -5.242734643103219, 60.077417155882706]","[35.63105209735368, -2.4314205497664627, -10.132609547558804]"
1033,1033,1033,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001033_RGB.png,"[1056.0, 468.0, 1.0]","[1038.0, 438.0, 1.0]","[1020.0, 438.0, 1.0]","[942.0, 432.0, 0.0]","[942.0, 450.0, 1.0]","[1044.0, 582.0, 1.0]","[864.0, 606.0, 1.0]","[1062.0, 720.0, 1.0]","[1050.0, 720.0, 1.0]","[1218.0, 618.0, 1.0]","[1224.0, 618.0, 1.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1074.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1230.0, 630.0, 0.0]","[930.0, 1086.0, 0.0]","[-0.3537233498537621, -4.741180635199945, 58.3636811086868]","[35.4292052425998, -2.4126132941781173, -10.08043845530745]"
1034,1034,1034,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001034_RGB.png,"[1056.0, 468.0, 1.0]","[1044.0, 444.0, 1.0]","[1020.0, 444.0, 1.0]","[948.0, 438.0, 0.0]","[942.0, 450.0, 1.0]","[1038.0, 582.0, 1.0]","[858.0, 600.0, 1.0]","[1092.0, 720.0, 0.0]","[1050.0, 720.0, 1.0]","[1224.0, 624.0, 1.0]","[1224.0, 624.0, 0.0]","[1056.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1068.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1230.0, 630.0, 0.0]","[930.0, 1086.0, 0.0]","[0.16752330650203423, -4.258936206044593, 56.39372076499197]","[35.22734520629858, -2.4019938063889703, -9.965530190020079]"
1035,1035,1035,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001035_RGB.png,"[1056.0, 468.0, 1.0]","[1044.0, 450.0, 0.0]","[1020.0, 444.0, 1.0]","[930.0, 438.0, 0.0]","[942.0, 450.0, 1.0]","[1038.0, 582.0, 1.0]","[858.0, 600.0, 1.0]","[1062.0, 720.0, 0.0]","[1044.0, 726.0, 1.0]","[1224.0, 624.0, 1.0]","[1230.0, 630.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 930.0, 1.0]","[1062.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1236.0, 642.0, 0.0]","[930.0, 1086.0, 0.0]","[0.5483320333088986, -3.6926089203761143, 54.29651609274268]","[35.93938193378911, -2.7600763163361575, -9.717816596200187]"
1036,1036,1036,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001036_RGB.png,"[1062.0, 468.0, 1.0]","[1050.0, 450.0, 1.0]","[1026.0, 444.0, 1.0]","[930.0, 426.0, 0.0]","[942.0, 450.0, 1.0]","[1044.0, 582.0, 1.0]","[864.0, 600.0, 1.0]","[1062.0, 726.0, 1.0]","[1020.0, 726.0, 1.0]","[1230.0, 642.0, 1.0]","[1224.0, 636.0, 0.0]","[1050.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1074.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1242.0, 642.0, 0.0]","[930.0, 1086.0, 0.0]","[0.8964818515621367, -3.522735699429047, 52.88713967634274]","[36.18692339952658, -2.915621328170786, -9.615652346238264]"
1037,1037,1037,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001037_RGB.png,"[1056.0, 474.0, 1.0]","[1056.0, 450.0, 1.0]","[1020.0, 450.0, 1.0]","[948.0, 432.0, 0.0]","[948.0, 462.0, 1.0]","[1056.0, 588.0, 1.0]","[858.0, 600.0, 1.0]","[1080.0, 732.0, 0.0]","[1020.0, 744.0, 1.0]","[1230.0, 648.0, 0.0]","[1194.0, 636.0, 1.0]","[1056.0, 942.0, 1.0]","[900.0, 936.0, 1.0]","[1080.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1247.9999999999998, 636.0, 0.0]","[1247.9999999999998, 636.0, 0.0]","[1.9036540290444968, -2.714424075262655, 49.35692116813435]","[36.190880601074674, -2.688674870667718, -9.343236772958983]"
1038,1038,1038,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001038_RGB.png,"[1050.0, 468.0, 1.0]","[1044.0, 450.0, 1.0]","[1026.0, 450.0, 1.0]","[966.0, 438.0, 0.0]","[948.0, 456.0, 1.0]","[1062.0, 582.0, 1.0]","[870.0, 600.0, 1.0]","[1086.0, 732.0, 1.0]","[1008.0, 756.0, 1.0]","[1212.0, 660.0, 1.0]","[1188.0, 654.0, 1.0]","[1062.0, 936.0, 1.0]","[900.0, 936.0, 1.0]","[1092.0, 1104.0, 0.0]","[840.0, 1104.0, 0.0]","[1080.0, 1020.0, 0.0]","[1074.0, 1008.0, 0.0]","[2.8784740269932922, -1.8200587616087223, 45.48118024823146]","[35.83591379814602, -2.6590860522580955, -8.808437074111785]"
1039,1039,1039,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_3_ID20/RGB/001039_RGB.png,"[1044.0, 468.0, 1.0]","[1044.0, 444.0, 1.0]","[1020.0, 444.0, 1.0]","[1056.0, 456.0, 0.0]","[942.0, 462.0, 1.0]","[1056.0, 582.0, 1.0]","[864.0, 600.0, 1.0]","[1086.0, 732.0, 0.0]","[990.0, 762.0, 1.0]","[1224.0, 660.0, 1.0]","[1182.0000000000002, 672.0, 1.0]","[1062.0, 936.0, 1.0]","[900.0, 918.0, 1.0]","[1092.0, 1104.0, 0.0]","[852.0, 1104.0, 0.0]","[1242.0, 672.0, 0.0]","[1074.0, 1008.0, 0.0]","[3.3025633986301455, -1.3585709540418682, 43.707753934587316]","[34.851631837793335, -2.371891498595259, -8.459032240409739]"
