,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
437,437,437,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000437_RGB.png,"[936.0, 444.0, 1.0]","[966.0, 426.0, 1.0]","[918.0, 420.0, 1.0]","[1020.0, 444.0, 1.0]","[893.9999999999999, 450.0, 0.0]","[1104.0, 606.0, 1.0]","[846.0, 564.0, 1.0]","[1176.0, 798.0, 1.0]","[648.0, 516.0, 1.0]","[1158.0, 942.0, 1.0]","[594.0, 288.0, 0.0]","[1062.0, 954.0, 1.0]","[882.0, 906.0, 0.0]","[888.0, 1068.0, 0.0]","[870.0, 954.0, 0.0]","[1146.0, 966.0000000000001, 0.0]","[882.0, 1086.0, 0.0]","[-7.012834157624978, 2.673397560907292, -6.881868805849367]","[8.483974037976338, -0.836437949985151, 7.811006007580766]"
438,438,438,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000438_RGB.png,"[942.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1038.0, 450.0, 1.0]","[900.0, 456.0, 0.0]","[1116.0, 606.0, 1.0]","[846.0, 576.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[654.0, 558.0, 1.0]","[1170.0, 942.0, 1.0]","[612.0, 324.0, 0.0]","[1062.0, 948.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1182.0000000000002, 942.0, 0.0]","[870.0, 948.0, 0.0]","[1146.0, 960.0, 0.0]","[870.0, 1080.0, 0.0]","[-7.085597830504344, 1.869110289829525, -6.116747812928642]","[8.170170711623529, -1.2517084929912718, 7.917896115687174]"
439,439,439,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000439_RGB.png,"[954.0, 450.0, 1.0]","[984.0, 426.0, 1.0]","[936.0, 426.0, 1.0]","[1038.0, 450.0, 1.0]","[912.0, 462.0, 1.0]","[1116.0, 606.0, 1.0]","[858.0, 576.0, 1.0]","[1170.0, 798.0, 1.0]","[660.0, 576.0, 1.0]","[1164.0, 918.0, 1.0]","[636.0, 396.0, 0.0]","[1068.0, 960.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[888.0, 948.0, 0.0]","[882.0, 954.0, 0.0]","[1164.0, 936.0, 0.0]","[810.0, 966.0000000000001, 0.0]","[-7.132299323124761, 1.372728120381713, -5.610077208424241]","[6.347915204744258, -2.1456918254998723, 8.25148518013028]"
440,440,440,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000440_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 426.0, 1.0]","[936.0, 426.0, 1.0]","[1032.0, 438.0, 1.0]","[912.0, 462.0, 1.0]","[1110.0, 606.0, 1.0]","[864.0, 576.0, 1.0]","[1170.0, 804.0, 1.0]","[660.0, 594.0, 1.0]","[1164.0, 918.0, 1.0]","[642.0, 402.0, 0.0]","[1062.0, 960.0, 1.0]","[900.0, 900.0, 1.0]","[1170.0, 948.0, 0.0]","[888.0, 888.0, 0.0]","[1164.0, 942.0, 0.0]","[1188.0, 1038.0, 0.0]","[-7.2366054021261235, 0.5352090772931336, -4.6681553449284054]","[6.585803487953406, -2.1710338315216138, 8.392803936683087]"
441,441,441,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000441_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[948.0, 426.0, 1.0]","[1038.0, 444.0, 1.0]","[924.0, 444.0, 1.0]","[1116.0, 606.0, 1.0]","[864.0, 576.0, 1.0]","[1176.0, 798.0, 1.0]","[666.0, 630.0, 1.0]","[1158.0, 918.0, 1.0]","[642.0, 456.0, 1.0]","[1068.0, 912.0, 0.0]","[900.0, 900.0, 0.0]","[1086.0, 942.0, 0.0]","[864.0, 936.0, 0.0]","[1170.0, 1062.0, 0.0]","[786.0, 972.0, 0.0]","[-7.351037907560264, -0.4158682750224233, -3.707126999208819]","[5.060696167856549, -3.4413687294630884, 7.725102619486222]"
442,442,442,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000442_RGB.png,"[984.0, 450.0, 1.0]","[1002.0, 426.0, 1.0]","[954.0, 432.0, 1.0]","[1038.0, 450.0, 1.0]","[924.0, 456.0, 1.0]","[1110.0, 612.0, 1.0]","[864.0, 582.0, 1.0]","[1176.0, 798.0, 1.0]","[672.0, 642.0, 1.0]","[1158.0, 912.0, 1.0]","[648.0, 474.0, 1.0]","[1068.0, 900.0, 1.0]","[906.0, 894.0, 1.0]","[1092.0, 948.0, 0.0]","[876.0, 882.0, 0.0]","[1170.0, 1062.0, 0.0]","[1170.0, 1062.0, 0.0]","[-7.648446359354643, -1.580203992226185, -2.9100516102993037]","[4.76830340706346, -3.8931258835789153, 7.482817357244201]"
443,443,443,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000443_RGB.png,"[984.0, 450.0, 1.0]","[1008.0, 426.0, 1.0]","[960.0, 432.0, 1.0]","[1044.0, 450.0, 1.0]","[930.0, 456.0, 1.0]","[1122.0, 606.0, 1.0]","[864.0, 582.0, 1.0]","[1176.0, 792.0, 1.0]","[678.0, 654.0, 1.0]","[1164.0, 912.0, 1.0]","[648.0, 498.00000000000006, 1.0]","[1080.0, 894.0, 1.0]","[906.0, 882.0, 1.0]","[1092.0, 948.0, 0.0]","[864.0, 930.0, 0.0]","[1158.0, 954.0, 0.0]","[852.0, 990.0, 0.0]","[-8.669560739664385, -4.299507486654355, -1.7901217082815368]","[4.417301830949237, -4.8315250168391195, 6.8608173873152865]"
444,444,444,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000444_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1020.0, 426.0, 1.0]","[972.0, 432.0, 1.0]","[1056.0, 462.0, 1.0]","[936.0, 456.0, 1.0]","[1116.0, 612.0, 1.0]","[864.0, 576.0, 1.0]","[1182.0000000000002, 798.0, 1.0]","[690.0, 696.0, 1.0]","[1158.0, 930.0, 1.0]","[666.0, 582.0, 1.0]","[1080.0, 906.0, 1.0]","[900.0, 882.0, 1.0]","[1086.0, 966.0000000000001, 0.0]","[876.0, 894.0, 0.0]","[1158.0, 966.0000000000001, 0.0]","[684.0, 600.0, 0.0]","[-9.17396940653303, -5.440391034448595, -1.480724555017865]","[4.311107637911141, -5.288769261390979, 6.6404589542695645]"
445,445,445,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000445_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1020.0, 426.0, 1.0]","[972.0, 426.0, 1.0]","[1062.0, 468.0, 1.0]","[948.0, 450.0, 1.0]","[1134.0, 606.0, 1.0]","[858.0, 576.0, 1.0]","[1176.0, 792.0, 1.0]","[702.0, 708.0, 1.0]","[1164.0, 924.0, 1.0]","[666.0, 594.0, 1.0]","[1062.0, 918.0, 1.0]","[900.0, 900.0, 1.0]","[882.0, 954.0, 0.0]","[822.0, 966.0000000000001, 0.0]","[1092.0, 1080.0, 0.0]","[822.0, 983.9999999999999, 0.0]","[-9.001662312021818, -5.057253373760617, -1.5895161187900917]","[4.261034712105911, -5.746733490089581, 6.1400289032222615]"
446,446,446,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000446_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1026.0, 426.0, 1.0]","[972.0, 426.0, 1.0]","[1068.0, 462.0, 1.0]","[948.0, 450.0, 1.0]","[1128.0, 618.0, 1.0]","[858.0, 588.0, 1.0]","[1176.0, 798.0, 1.0]","[708.0, 756.0, 1.0]","[1170.0, 924.0, 1.0]","[666.0, 648.0, 1.0]","[1068.0, 924.0, 0.0]","[906.0, 888.0, 1.0]","[1092.0, 978.0, 0.0]","[870.0, 954.0, 0.0]","[1164.0, 960.0, 0.0]","[1122.0, 983.9999999999999, 0.0]","[-8.827730607366014, -4.674764921375241, -1.6911389095502802]","[4.359637340861006, -6.502136458837414, 5.488652611724414]"
447,447,447,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000447_RGB.png,"[1002.0, 438.0, 1.0]","[1032.0, 426.0, 1.0]","[978.0, 420.0, 1.0]","[1068.0, 456.0, 1.0]","[948.0, 444.0, 1.0]","[1122.0, 618.0, 1.0]","[858.0, 594.0, 1.0]","[1182.0000000000002, 804.0, 1.0]","[726.0000000000001, 762.0, 1.0]","[1164.0, 924.0, 1.0]","[672.0, 666.0, 1.0]","[1068.0, 936.0, 0.0]","[912.0, 918.0, 1.0]","[1104.0, 1080.0, 0.0]","[828.0, 912.0, 0.0]","[1134.0, 990.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[-9.716229044075815, -6.574440238226314, -1.1484485979493197]","[4.526043637033273, -6.7945962258135255, 5.259527023285197]"
448,448,448,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000448_RGB.png,"[1002.0, 438.0, 1.0]","[1032.0, 426.0, 1.0]","[984.0, 420.0, 1.0]","[1068.0, 468.0, 1.0]","[954.0, 450.0, 1.0]","[1128.0, 612.0, 1.0]","[864.0, 600.0, 1.0]","[1176.0, 804.0, 1.0]","[732.0, 774.0, 1.0]","[1164.0, 930.0, 1.0]","[696.0, 732.0, 1.0]","[1062.0, 924.0, 1.0]","[918.0, 900.0, 0.0]","[834.0, 960.0, 0.0]","[846.0, 954.0, 0.0]","[1104.0, 1074.0, 0.0]","[816.0, 996.0000000000001, 0.0]","[-12.288080748382663, -10.976066312496691, 0.5184873379781687]","[4.922009807009573, -7.467048716778887, 4.422170511801907]"
449,449,449,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000449_RGB.png,"[1002.0, 444.0, 1.0]","[1032.0, 426.0, 1.0]","[984.0, 426.0, 1.0]","[1068.0, 462.0, 1.0]","[954.0, 444.0, 1.0]","[1128.0, 618.0, 1.0]","[858.0, 600.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[762.0, 756.0, 1.0]","[1164.0, 930.0, 1.0]","[726.0000000000001, 774.0, 1.0]","[1074.0, 930.0, 0.0]","[912.0, 906.0, 1.0]","[846.0, 966.0000000000001, 0.0]","[852.0, 966.0000000000001, 0.0]","[1152.0, 960.0, 0.0]","[1152.0, 983.9999999999999, 0.0]","[-13.397164317683028, -12.303096751748678, 1.3766355674575876]","[4.9742252314089495, -7.6969503627397815, 4.131866839325881]"
450,450,450,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000450_RGB.png,"[1002.0, 450.0, 1.0]","[1032.0, 432.0, 1.0]","[978.0, 432.0, 1.0]","[1062.0, 462.0, 1.0]","[948.0, 450.0, 1.0]","[1128.0, 618.0, 1.0]","[864.0, 606.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[798.0, 732.0, 1.0]","[1182.0000000000002, 924.0, 1.0]","[732.0, 786.0, 1.0]","[1074.0, 918.0, 0.0]","[912.0, 900.0, 1.0]","[846.0, 978.0, 0.0]","[858.0, 978.0, 0.0]","[1164.0, 966.0000000000001, 0.0]","[1170.0, 966.0000000000001, 0.0]","[-14.473629810063603, -13.449320776444896, 2.33089135624257]","[5.496967808915825, -7.910050657396699, 4.184158244721041]"
451,451,451,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000451_RGB.png,"[1008.0, 450.0, 1.0]","[1032.0, 432.0, 1.0]","[984.0, 426.0, 1.0]","[1068.0, 474.0, 1.0]","[948.0, 450.0, 1.0]","[1128.0, 618.0, 1.0]","[858.0, 606.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[786.0, 744.0, 1.0]","[1170.0, 918.0, 1.0]","[756.0, 810.0, 1.0]","[1080.0, 924.0, 0.0]","[912.0, 912.0, 0.0]","[786.0, 954.0, 0.0]","[870.0, 792.0, 0.0]","[1152.0, 1068.0, 0.0]","[840.0, 972.0, 0.0]","[-15.445313784430978, -14.06650161718795, 3.3628290973757355]","[4.889205550772527, -8.052111295576617, 3.8262567849997877]"
452,452,452,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000452_RGB.png,"[1002.0, 444.0, 1.0]","[1026.0, 426.0, 1.0]","[978.0, 426.0, 1.0]","[1068.0, 462.0, 1.0]","[942.0, 456.0, 1.0]","[1128.0, 618.0, 1.0]","[858.0, 606.0, 1.0]","[1182.0000000000002, 792.0, 1.0]","[774.0, 762.0, 1.0]","[1164.0, 918.0, 1.0]","[750.0, 876.0, 1.0]","[1086.0, 930.0, 0.0]","[906.0, 924.0, 0.0]","[858.0, 948.0, 0.0]","[858.0, 948.0, 0.0]","[1152.0, 960.0, 0.0]","[780.0, 966.0000000000001, 0.0]","[-16.042799139783245, -14.199615746463653, 3.8106325226271904]","[4.350425148734784, -8.188741188905356, 3.6006492465422615]"
453,453,453,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000453_RGB.png,"[1008.0, 444.0, 1.0]","[1032.0, 432.0, 1.0]","[984.0, 426.0, 1.0]","[1068.0, 474.0, 1.0]","[948.0, 456.0, 1.0]","[1122.0, 618.0, 1.0]","[858.0, 612.0, 1.0]","[1182.0000000000002, 798.0, 1.0]","[786.0, 786.0, 1.0]","[1158.0, 924.0, 1.0]","[780.0, 900.0, 1.0]","[1062.0, 966.0000000000001, 1.0]","[906.0, 924.0, 1.0]","[870.0, 966.0000000000001, 0.0]","[864.0, 966.0000000000001, 0.0]","[1092.0, 1080.0, 0.0]","[792.0, 966.0000000000001, 0.0]","[-16.30669437853119, -14.134655344336995, 3.8533060674367947]","[4.124627591078864, -8.606572584779114, 3.1294726141473155]"
454,454,454,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000454_RGB.png,"[1002.0, 444.0, 1.0]","[1026.0, 426.0, 1.0]","[978.0, 426.0, 1.0]","[1062.0, 468.0, 1.0]","[942.0, 456.0, 1.0]","[1116.0, 618.0, 1.0]","[858.0, 612.0, 1.0]","[1182.0000000000002, 804.0, 1.0]","[780.0, 798.0, 1.0]","[1158.0, 924.0, 1.0]","[804.0, 924.0, 1.0]","[1062.0, 972.0, 1.0]","[906.0, 978.0, 1.0]","[1080.0, 1080.0, 0.0]","[1074.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[-16.451276918065027, -14.037551804936765, 3.763976834485475]","[4.783879987882074, -8.283977554478616, 3.654752156656109]"
455,455,455,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000455_RGB.png,"[1002.0, 444.0, 1.0]","[1032.0, 426.0, 1.0]","[978.0, 426.0, 1.0]","[1068.0, 474.0, 1.0]","[942.0, 456.0, 1.0]","[1116.0, 618.0, 1.0]","[858.0, 612.0, 1.0]","[1182.0000000000002, 804.0, 1.0]","[780.0, 810.0, 1.0]","[1158.0, 924.0, 1.0]","[816.0, 930.0, 1.0]","[1074.0, 960.0, 1.0]","[912.0, 960.0, 1.0]","[1092.0, 1074.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[1092.0, 1074.0, 0.0]","[882.0, 1068.0, 0.0]","[-16.346943050041887, -14.03777848248586, 3.6718769678389482]","[3.979309306664801, -8.820896074328235, 3.2261600543397795]"
456,456,456,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000456_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1020.0, 426.0, 1.0]","[972.0, 420.0, 1.0]","[1056.0, 468.0, 1.0]","[936.0, 450.0, 1.0]","[1116.0, 612.0, 1.0]","[858.0, 606.0, 1.0]","[1182.0000000000002, 798.0, 1.0]","[792.0, 810.0, 1.0]","[1164.0, 924.0, 1.0]","[816.0, 918.0, 1.0]","[1068.0, 954.0, 1.0]","[900.0, 972.0, 0.0]","[1152.0, 983.9999999999999, 0.0]","[864.0, 1074.0, 0.0]","[1158.0, 1062.0, 0.0]","[870.0, 1062.0, 0.0]","[-15.995700412811123, -13.646963436212763, 3.6338252893410825]","[3.17296261489052, -9.290482522745348, 2.837015576116073]"
457,457,457,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000457_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1020.0, 432.0, 1.0]","[972.0, 426.0, 1.0]","[1056.0, 462.0, 1.0]","[942.0, 456.0, 1.0]","[1116.0, 612.0, 1.0]","[858.0, 606.0, 1.0]","[1182.0000000000002, 798.0, 1.0]","[792.0, 810.0, 1.0]","[1158.0, 924.0, 1.0]","[810.0, 924.0, 1.0]","[1068.0, 954.0, 0.0]","[893.9999999999999, 972.0, 0.0]","[1152.0, 1074.0, 0.0]","[852.0, 1068.0, 0.0]","[1152.0, 1062.0, 0.0]","[870.0, 1068.0, 0.0]","[-15.335353281247656, -12.414384432740725, 3.6195783941966906]","[2.8320536692154503, -9.45218956024238, 2.7546967072542863]"
458,458,458,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000458_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1014.0, 426.0, 1.0]","[966.0, 426.0, 1.0]","[1056.0, 474.0, 1.0]","[942.0, 462.0, 1.0]","[1122.0, 612.0, 1.0]","[858.0, 612.0, 1.0]","[1182.0000000000002, 804.0, 1.0]","[792.0, 810.0, 1.0]","[1164.0, 924.0, 1.0]","[810.0, 936.0, 1.0]","[1068.0, 954.0, 1.0]","[900.0, 960.0, 0.0]","[852.0, 972.0, 0.0]","[852.0, 978.0, 0.0]","[1152.0, 1062.0, 0.0]","[798.0, 954.0, 0.0]","[-15.04429282035799, -11.658907432749107, 3.723548157686847]","[2.79278621266216, -9.579907908037256, 2.6293656960548657]"
459,459,459,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000459_RGB.png,"[996.0000000000001, 444.0, 1.0]","[1014.0, 432.0, 1.0]","[972.0, 432.0, 1.0]","[1050.0, 462.0, 1.0]","[942.0, 456.0, 1.0]","[1122.0, 618.0, 1.0]","[858.0, 612.0, 1.0]","[1188.0, 804.0, 1.0]","[792.0, 798.0, 1.0]","[1158.0, 924.0, 1.0]","[804.0, 924.0, 1.0]","[1068.0, 960.0, 1.0]","[900.0, 978.0, 0.0]","[1074.0, 1080.0, 0.0]","[792.0, 960.0, 0.0]","[1152.0, 1062.0, 0.0]","[792.0, 966.0000000000001, 0.0]","[-14.926532935508662, -11.176500125756258, 3.868990655980841]","[3.098647176005756, -9.583609120633179, 2.633903524308874]"
460,460,460,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000460_RGB.png,"[996.0000000000001, 450.0, 1.0]","[1014.0, 432.0, 1.0]","[966.0, 432.0, 1.0]","[1050.0, 468.0, 1.0]","[936.0, 456.0, 1.0]","[1116.0, 618.0, 1.0]","[852.0, 606.0, 1.0]","[1182.0000000000002, 804.0, 1.0]","[792.0, 810.0, 1.0]","[1158.0, 924.0, 1.0]","[804.0, 936.0, 1.0]","[1074.0, 966.0000000000001, 1.0]","[900.0, 983.9999999999999, 0.0]","[1080.0, 1080.0, 0.0]","[792.0, 960.0, 0.0]","[1152.0, 1056.0, 0.0]","[792.0, 966.0000000000001, 0.0]","[-14.727023139336739, -10.426825302913832, 4.118266309523297]","[1.8783693322035824, -10.532769434642574, 2.3662278350476003]"
461,461,461,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000461_RGB.png,"[990.0, 450.0, 1.0]","[1014.0, 432.0, 1.0]","[972.0, 432.0, 1.0]","[1050.0, 474.0, 1.0]","[936.0, 462.0, 1.0]","[1110.0, 612.0, 1.0]","[852.0, 612.0, 1.0]","[1176.0, 792.0, 1.0]","[786.0, 804.0, 1.0]","[1158.0, 918.0, 1.0]","[792.0, 924.0, 1.0]","[1074.0, 960.0, 1.0]","[912.0, 972.0, 0.0]","[1104.0, 983.9999999999999, 0.0]","[876.0, 978.0, 0.0]","[1164.0, 1062.0, 0.0]","[1158.0, 1056.0, 0.0]","[-14.229017541541538, -9.55473637243326, 4.205377652638694]","[1.7062515313334716, -10.733661377679756, 2.240171382713218]"
462,462,462,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000462_RGB.png,"[990.0, 450.0, 1.0]","[1014.0, 438.0, 1.0]","[966.0, 438.0, 1.0]","[1050.0, 474.0, 1.0]","[930.0, 462.0, 1.0]","[1110.0, 618.0, 1.0]","[852.0, 612.0, 1.0]","[1176.0, 798.0, 1.0]","[786.0, 804.0, 1.0]","[1158.0, 918.0, 1.0]","[792.0, 930.0, 1.0]","[1080.0, 960.0, 1.0]","[906.0, 924.0, 0.0]","[1092.0, 1074.0, 0.0]","[876.0, 978.0, 0.0]","[1164.0, 1062.0, 0.0]","[804.0, 948.0, 0.0]","[-13.757373631280645, -8.901412686086465, 4.093943185708442]","[1.7419830200105968, -10.760497941586864, 2.1559967504678212]"
463,463,463,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000463_RGB.png,"[990.0, 456.0, 1.0]","[1014.0, 438.0, 1.0]","[966.0, 432.0, 1.0]","[1044.0, 462.0, 1.0]","[936.0, 456.0, 1.0]","[1116.0, 606.0, 1.0]","[852.0, 612.0, 1.0]","[1176.0, 792.0, 1.0]","[786.0, 798.0, 1.0]","[1158.0, 924.0, 1.0]","[792.0, 924.0, 1.0]","[1080.0, 966.0000000000001, 1.0]","[912.0, 978.0, 1.0]","[1098.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[876.0, 1068.0, 0.0]","[-13.461212646738248, -8.32898349406299, 3.898755666337703]","[2.2513194264932266, -11.063973541871153, 1.7380033936315034]"
464,464,464,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000464_RGB.png,"[990.0, 450.0, 1.0]","[1014.0, 432.0, 1.0]","[966.0, 432.0, 1.0]","[1050.0, 462.0, 1.0]","[930.0, 456.0, 1.0]","[1122.0, 612.0, 1.0]","[846.0, 612.0, 1.0]","[1170.0, 792.0, 1.0]","[792.0, 786.0, 1.0]","[1158.0, 924.0, 1.0]","[798.0, 924.0, 1.0]","[1074.0, 960.0, 1.0]","[906.0, 966.0000000000001, 0.0]","[1098.0, 1080.0, 0.0]","[1086.0, 1080.0, 0.0]","[1092.0, 1074.0, 0.0]","[810.0, 948.0, 0.0]","[-13.295697826188071, -7.813848489602937, 3.716837719327988]","[2.273233941017419, -11.12337624007029, 1.6148028285017024]"
465,465,465,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000465_RGB.png,"[990.0, 444.0, 1.0]","[1008.0, 426.0, 1.0]","[960.0, 432.0, 1.0]","[1044.0, 468.0, 1.0]","[930.0, 468.0, 1.0]","[1116.0, 612.0, 1.0]","[852.0, 612.0, 1.0]","[1182.0000000000002, 792.0, 1.0]","[786.0, 816.0, 1.0]","[1158.0, 924.0, 1.0]","[804.0, 936.0, 1.0]","[1068.0, 954.0, 1.0]","[900.0, 978.0, 0.0]","[1152.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[1146.0, 1062.0, 0.0]","[1140.0, 1062.0, 0.0]","[-13.347561689912107, -7.289517792835503, 3.518780747640049]","[1.8717337245512746, -11.49061506659383, 1.4131606921534776]"
466,466,466,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000466_RGB.png,"[984.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[966.0, 432.0, 1.0]","[1044.0, 468.0, 1.0]","[930.0, 462.0, 1.0]","[1116.0, 612.0, 1.0]","[846.0, 612.0, 1.0]","[1182.0000000000002, 804.0, 1.0]","[780.0, 804.0, 1.0]","[1158.0, 924.0, 1.0]","[810.0, 942.0, 1.0]","[1080.0, 966.0000000000001, 1.0]","[900.0, 972.0, 1.0]","[1098.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[1170.0, 1068.0, 0.0]","[810.0, 954.0, 0.0]","[-13.550056542097757, -6.564014930121659, 3.2828021465452606]","[1.8446791730878054, -11.560920565421615, 1.3243412705814022]"
467,467,467,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000467_RGB.png,"[984.0, 450.0, 1.0]","[1008.0, 432.0, 1.0]","[966.0, 432.0, 1.0]","[1044.0, 468.0, 1.0]","[930.0, 456.0, 1.0]","[1116.0, 612.0, 1.0]","[852.0, 612.0, 1.0]","[1182.0000000000002, 798.0, 1.0]","[774.0, 804.0, 1.0]","[1152.0, 924.0, 1.0]","[810.0, 936.0, 1.0]","[1074.0, 954.0, 1.0]","[906.0, 918.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[864.0, 972.0, 0.0]","[1086.0, 1074.0, 0.0]","[864.0, 972.0, 0.0]","[-13.601076625245712, -6.34331182918254, 3.1810239345340032]","[1.7128638543070929, -11.647834256021108, 1.2411738394094556]"
468,468,468,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000468_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1044.0, 456.0, 1.0]","[924.0, 456.0, 1.0]","[1116.0, 612.0, 1.0]","[846.0, 612.0, 1.0]","[1182.0000000000002, 792.0, 1.0]","[774.0, 792.0, 1.0]","[1164.0, 918.0, 1.0]","[816.0, 936.0, 1.0]","[1074.0, 960.0, 0.0]","[912.0, 924.0, 0.0]","[1098.0, 972.0, 0.0]","[888.0, 804.0, 0.0]","[1092.0, 1074.0, 0.0]","[852.0, 966.0000000000001, 0.0]","[-13.654983770365392, -5.98958148809395, 2.931186079211112]","[1.630898757139574, -11.755232116502798, 1.0610646472908611]"
469,469,469,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_2_ID18/RGB/000469_RGB.png,"[972.0, 450.0, 1.0]","[1002.0, 426.0, 1.0]","[954.0, 432.0, 1.0]","[1038.0, 462.0, 1.0]","[924.0, 456.0, 1.0]","[1116.0, 612.0, 1.0]","[852.0, 612.0, 1.0]","[1176.0, 786.0, 1.0]","[774.0, 804.0, 1.0]","[1158.0, 912.0, 1.0]","[816.0, 936.0, 1.0]","[1074.0, 912.0, 0.0]","[906.0, 918.0, 1.0]","[1098.0, 983.9999999999999, 0.0]","[893.9999999999999, 804.0, 0.0]","[1086.0, 1074.0, 0.0]","[852.0, 972.0, 0.0]","[-13.65494825996268, -5.326001510196458, 2.5749807622461263]","[1.6426719622924022, -11.730124183640578, 0.957694117949465]"
