,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
587,587,587,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000688_RGB.png,"[1008.0, 402.0, 1.0]","[1026.0, 372.0, 1.0]","[984.0, 372.0, 1.0]","[1062.0, 402.0, 1.0]","[930.0, 396.0, 1.0]","[1104.0, 570.0, 1.0]","[864.0, 570.0, 1.0]","[1188.0, 750.0, 1.0]","[780.0, 780.0, 1.0]","[1230.0, 936.0, 1.0]","[834.0, 918.0, 1.0]","[1080.0, 972.0, 1.0]","[930.0, 972.0, 1.0]","[1158.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1206.0, 954.0, 0.0]","[804.0, 966.0000000000001, 0.0]","[-11.661764104840223, -1.2200144378820754, 4.17466207230258]","[0.5161128267451881, 2.881299849390221, 1.8485739599583952]"
588,588,588,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000689_RGB.png,"[1002.0, 402.0, 1.0]","[1026.0, 372.0, 1.0]","[978.0, 378.0, 1.0]","[1056.0, 402.0, 1.0]","[936.0, 396.0, 1.0]","[1104.0, 570.0, 1.0]","[864.0, 570.0, 1.0]","[1194.0, 762.0, 1.0]","[786.0, 780.0, 1.0]","[1236.0, 924.0, 0.0]","[840.0, 918.0, 1.0]","[1074.0, 966.0000000000001, 1.0]","[936.0, 972.0, 1.0]","[996.0000000000001, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[1218.0, 960.0, 0.0]","[1224.0, 972.0, 0.0]","[-11.471599206094226, -1.2688461866823124, 4.1919805948629465]","[0.495382811063841, 2.795140472461181, 1.8885544395735991]"
589,589,589,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000690_RGB.png,"[1008.0, 402.0, 1.0]","[1026.0, 378.0, 1.0]","[978.0, 378.0, 1.0]","[1062.0, 402.0, 1.0]","[930.0, 396.0, 1.0]","[1110.0, 570.0, 1.0]","[864.0, 564.0, 1.0]","[1194.0, 762.0, 1.0]","[786.0, 780.0, 1.0]","[1242.0, 918.0, 1.0]","[822.0, 918.0, 1.0]","[1062.0, 972.0, 1.0]","[942.0, 972.0, 0.0]","[1008.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1230.0, 948.0, 0.0]","[774.0, 978.0, 0.0]","[-11.219153049298518, -1.2250229418578846, 3.6005118736991393]","[0.4959636804020797, 2.7409123832348445, 1.8953050334662376]"
590,590,590,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000691_RGB.png,"[1008.0, 402.0, 1.0]","[1026.0, 378.0, 1.0]","[978.0, 378.0, 1.0]","[1062.0, 402.0, 1.0]","[936.0, 396.0, 1.0]","[1110.0, 570.0, 1.0]","[864.0, 564.0, 1.0]","[1200.0, 768.0, 1.0]","[786.0, 780.0, 1.0]","[1247.9999999999998, 924.0, 0.0]","[822.0, 912.0, 1.0]","[1062.0, 972.0, 1.0]","[876.0, 960.0, 0.0]","[1002.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[1224.0, 972.0, 0.0]","[1590.0, 972.0, 0.0]","[-11.188238821961788, -1.4707051361011156, 3.114327215245345]","[0.48527546293110274, 2.6511756354617053, 1.9302949591272114]"
591,591,591,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000692_RGB.png,"[1008.0, 402.0, 1.0]","[1026.0, 384.0, 1.0]","[978.0, 378.0, 1.0]","[1062.0, 408.0, 1.0]","[936.0, 396.0, 1.0]","[1110.0, 570.0, 1.0]","[870.0, 564.0, 1.0]","[1194.0, 768.0, 1.0]","[780.0, 780.0, 1.0]","[1254.0, 924.0, 1.0]","[834.0, 924.0, 1.0]","[1062.0, 972.0, 1.0]","[936.0, 966.0000000000001, 1.0]","[996.0000000000001, 1086.0, 0.0]","[960.0, 1086.0, 0.0]","[1230.0, 990.0, 0.0]","[870.0, 1080.0, 0.0]","[-11.225453162157052, -1.4324749596544908, 3.1777041969761113]","[0.48521295766027844, 2.6043388321129055, 1.9473124928039303]"
592,592,592,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000693_RGB.png,"[1008.0, 402.0, 1.0]","[1026.0, 378.0, 1.0]","[978.0, 378.0, 1.0]","[1062.0, 402.0, 1.0]","[936.0, 396.0, 1.0]","[1104.0, 570.0, 1.0]","[864.0, 570.0, 1.0]","[1194.0, 768.0, 1.0]","[780.0, 780.0, 1.0]","[1242.0, 918.0, 1.0]","[828.0, 924.0, 1.0]","[1062.0, 972.0, 1.0]","[936.0, 972.0, 1.0]","[996.0000000000001, 1086.0, 0.0]","[966.0, 1086.0, 0.0]","[1224.0, 978.0, 0.0]","[876.0, 1080.0, 0.0]","[-11.106131088270025, -1.750610270205301, 2.7149356454683584]","[0.49992356722538317, 2.5614518766926877, 1.9565580211700209]"
593,593,593,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000694_RGB.png,"[1008.0, 402.0, 1.0]","[1026.0, 378.0, 1.0]","[978.0, 378.0, 1.0]","[1062.0, 402.0, 1.0]","[936.0, 396.0, 1.0]","[1110.0, 558.0, 1.0]","[858.0, 564.0, 1.0]","[1188.0, 756.0, 1.0]","[786.0, 780.0, 1.0]","[1236.0, 918.0, 0.0]","[834.0, 924.0, 1.0]","[1014.0, 966.0000000000001, 1.0]","[948.0, 966.0000000000001, 0.0]","[1068.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[1230.0, 966.0000000000001, 0.0]","[780.0, 983.9999999999999, 0.0]","[-11.024993274593927, -2.02207624723998, 2.474694526015314]","[0.5477280468860809, 2.49777455996253, 1.9712597054359207]"
594,594,594,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000695_RGB.png,"[1008.0, 402.0, 1.0]","[1026.0, 378.0, 1.0]","[978.0, 378.0, 1.0]","[1062.0, 402.0, 1.0]","[936.0, 390.0, 1.0]","[1110.0, 564.0, 1.0]","[864.0, 558.0, 1.0]","[1188.0, 762.0, 1.0]","[786.0, 774.0, 1.0]","[1247.9999999999998, 906.0, 0.0]","[834.0, 918.0, 1.0]","[1074.0, 966.0000000000001, 1.0]","[942.0, 966.0000000000001, 1.0]","[1008.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1224.0, 960.0, 0.0]","[1230.0, 978.0, 0.0]","[-11.021205905305052, -2.3041301571843658, 2.345166669933172]","[0.5753344100104315, 2.4862927907938106, 1.980109150861504]"
595,595,595,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000696_RGB.png,"[1008.0, 396.0, 1.0]","[1026.0, 372.0, 1.0]","[984.0, 372.0, 1.0]","[1062.0, 402.0, 1.0]","[936.0, 390.0, 1.0]","[1110.0, 570.0, 1.0]","[864.0, 576.0, 1.0]","[1194.0, 774.0, 1.0]","[786.0, 780.0, 1.0]","[1242.0, 924.0, 0.0]","[828.0, 912.0, 1.0]","[1080.0, 966.0000000000001, 1.0]","[924.0, 960.0, 0.0]","[1008.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1218.0, 966.0000000000001, 0.0]","[798.0, 960.0, 0.0]","[-11.047506011426535, -2.3349798498405585, 2.343688115537582]","[0.64275131842349, 2.4916195178627856, 1.9917965563991122]"
596,596,596,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000697_RGB.png,"[1002.0, 402.0, 1.0]","[1026.0, 384.0, 1.0]","[978.0, 378.0, 1.0]","[1062.0, 408.0, 1.0]","[936.0, 396.0, 1.0]","[1104.0, 558.0, 1.0]","[858.0, 564.0, 1.0]","[1188.0, 768.0, 1.0]","[786.0, 786.0, 1.0]","[1260.0, 918.0, 0.0]","[828.0, 918.0, 1.0]","[1080.0, 966.0000000000001, 1.0]","[930.0, 972.0, 1.0]","[996.0000000000001, 1086.0, 0.0]","[966.0, 1086.0, 0.0]","[978.0, 1080.0, 0.0]","[870.0, 978.0, 0.0]","[-11.062574558264615, -2.3026108873326194, 2.335897353604572]","[0.6749093647604276, 2.500617532728306, 2.004006559841577]"
597,597,597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000698_RGB.png,"[1008.0, 402.0, 1.0]","[1032.0, 378.0, 1.0]","[984.0, 378.0, 1.0]","[1062.0, 408.0, 1.0]","[936.0, 390.0, 1.0]","[1110.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1188.0, 762.0, 1.0]","[780.0, 780.0, 1.0]","[1260.0, 906.0, 0.0]","[816.0, 906.0, 1.0]","[1068.0, 966.0000000000001, 1.0]","[936.0, 972.0, 0.0]","[1002.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[984.0, 1068.0, 0.0]","[972.0, 1068.0, 0.0]","[-11.072539249444933, -2.272604956422371, 2.336875047023731]","[0.7215467558834301, 2.501640835675028, 2.0104373521596104]"
598,598,598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000699_RGB.png,"[1008.0, 396.0, 1.0]","[1026.0, 372.0, 1.0]","[984.0, 372.0, 1.0]","[1056.0, 402.0, 1.0]","[936.0, 390.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1194.0, 768.0, 1.0]","[792.0, 780.0, 1.0]","[1242.0, 924.0, 0.0]","[828.0, 912.0, 1.0]","[1074.0, 972.0, 1.0]","[924.0, 966.0000000000001, 0.0]","[1002.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[984.0, 1074.0, 0.0]","[798.0, 966.0000000000001, 0.0]","[-11.075181863163854, -2.2312591276717066, 2.3137462450908965]","[0.7787069585214452, 2.51535799109672, 2.0365539937238735]"
599,599,599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000700_RGB.png,"[1008.0, 402.0, 1.0]","[1026.0, 384.0, 1.0]","[984.0, 378.0, 1.0]","[1062.0, 408.0, 1.0]","[936.0, 390.0, 1.0]","[1110.0, 570.0, 1.0]","[858.0, 564.0, 1.0]","[1188.0, 768.0, 1.0]","[786.0, 780.0, 1.0]","[1242.0, 906.0, 0.0]","[828.0, 918.0, 1.0]","[1068.0, 972.0, 1.0]","[876.0, 960.0, 0.0]","[1008.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[1212.0, 1086.0, 0.0]","[1236.0, 990.0, 0.0]","[-11.11561343773873, -2.183023686808208, 2.304712366106461]","[0.7626711155904222, 2.525991513482087, 2.0506439881988343]"
600,600,600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000701_RGB.png,"[1002.0, 408.0, 1.0]","[1026.0, 384.0, 1.0]","[984.0, 378.0, 1.0]","[1062.0, 408.0, 1.0]","[930.0, 396.0, 1.0]","[1110.0, 564.0, 1.0]","[858.0, 564.0, 1.0]","[1194.0, 774.0, 1.0]","[786.0, 774.0, 1.0]","[1242.0, 918.0, 0.0]","[828.0, 912.0, 1.0]","[1068.0, 978.0, 1.0]","[924.0, 972.0, 1.0]","[996.0000000000001, 1080.0, 0.0]","[960.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[1230.0, 966.0000000000001, 0.0]","[-11.102245741456583, -2.208937738474986, 2.3051679325843124]","[0.7641377003475137, 2.5149857282287464, 2.0783272653750107]"
601,601,601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000702_RGB.png,"[1008.0, 408.0, 1.0]","[1026.0, 384.0, 1.0]","[984.0, 378.0, 1.0]","[1062.0, 414.0, 1.0]","[936.0, 396.0, 1.0]","[1104.0, 564.0, 1.0]","[864.0, 564.0, 1.0]","[1188.0, 774.0, 1.0]","[792.0, 780.0, 1.0]","[1260.0, 918.0, 0.0]","[828.0, 912.0, 1.0]","[1068.0, 978.0, 1.0]","[936.0, 972.0, 1.0]","[1068.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[984.0, 1080.0, 0.0]","[966.0, 1074.0, 0.0]","[-11.128917427961358, -2.158893280354398, 2.2743130767883257]","[0.7761523001292507, 2.5060422431891136, 2.101611490782511]"
602,602,602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000703_RGB.png,"[1008.0, 402.0, 1.0]","[1032.0, 378.0, 1.0]","[984.0, 378.0, 1.0]","[1062.0, 408.0, 1.0]","[936.0, 396.0, 1.0]","[1104.0, 564.0, 1.0]","[864.0, 564.0, 1.0]","[1182.0000000000002, 780.0, 1.0]","[792.0, 780.0, 1.0]","[1254.0, 912.0, 0.0]","[828.0, 918.0, 1.0]","[1068.0, 978.0, 1.0]","[936.0, 972.0, 1.0]","[996.0000000000001, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1074.0, 1080.0, 0.0]","[798.0, 972.0, 0.0]","[-11.059399953869386, -2.223729981079001, 2.125478885770364]","[0.7823567161508467, 2.5078712218842796, 2.098119736376192]"
603,603,603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000704_RGB.png,"[1008.0, 402.0, 1.0]","[1032.0, 378.0, 1.0]","[984.0, 372.0, 1.0]","[1062.0, 408.0, 1.0]","[936.0, 396.0, 1.0]","[1104.0, 564.0, 1.0]","[864.0, 558.0, 1.0]","[1176.0, 774.0, 1.0]","[786.0, 780.0, 1.0]","[1242.0, 912.0, 0.0]","[816.0, 912.0, 1.0]","[1068.0, 978.0, 1.0]","[936.0, 972.0, 1.0]","[1002.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[1194.0, 1080.0, 0.0]","[798.0, 966.0000000000001, 0.0]","[-10.699118913672503, -2.6241536683697624, 1.9946010256483728]","[0.8107204748996283, 2.5347413651697726, 2.0896734015739904]"
604,604,604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000705_RGB.png,"[1008.0, 402.0, 1.0]","[1026.0, 378.0, 1.0]","[984.0, 372.0, 1.0]","[1062.0, 408.0, 1.0]","[936.0, 396.0, 1.0]","[1104.0, 564.0, 1.0]","[864.0, 558.0, 1.0]","[1170.0, 774.0, 1.0]","[792.0, 786.0, 1.0]","[1242.0, 906.0, 0.0]","[816.0, 912.0, 1.0]","[1062.0, 978.0, 1.0]","[936.0, 972.0, 1.0]","[1068.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1200.0, 1080.0, 0.0]","[798.0, 966.0000000000001, 0.0]","[-10.365221903061906, -2.274608242998905, 1.6328538892176383]","[0.8251586273299651, 2.5342493920038174, 2.0688455357098388]"
605,605,605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000706_RGB.png,"[1008.0, 402.0, 1.0]","[1026.0, 378.0, 1.0]","[984.0, 378.0, 1.0]","[1062.0, 408.0, 1.0]","[936.0, 396.0, 1.0]","[1104.0, 564.0, 1.0]","[864.0, 564.0, 1.0]","[1170.0, 774.0, 1.0]","[792.0, 786.0, 1.0]","[1242.0, 912.0, 0.0]","[822.0, 918.0, 1.0]","[1062.0, 983.9999999999999, 1.0]","[1068.0, 978.0, 1.0]","[1068.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1200.0, 1080.0, 0.0]","[798.0, 966.0000000000001, 0.0]","[-9.895845085068116, -2.338821794011261, 1.1217686679295924]","[0.8518789522195679, 2.5253731271363424, 2.081801607623782]"
606,606,606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000707_RGB.png,"[1008.0, 402.0, 1.0]","[1026.0, 384.0, 1.0]","[978.0, 378.0, 1.0]","[1062.0, 408.0, 1.0]","[930.0, 396.0, 1.0]","[1110.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1164.0, 774.0, 1.0]","[792.0, 780.0, 1.0]","[1247.9999999999998, 918.0, 0.0]","[822.0, 918.0, 1.0]","[1074.0, 983.9999999999999, 1.0]","[936.0, 978.0, 1.0]","[1074.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1194.0, 1086.0, 0.0]","[798.0, 978.0, 0.0]","[-9.717252659781389, -2.421567036029164, 0.9977984728022371]","[0.8754473145779457, 2.51615436935643, 2.059554019271899]"
607,607,607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000708_RGB.png,"[1002.0, 402.0, 1.0]","[1026.0, 384.0, 1.0]","[978.0, 378.0, 1.0]","[1062.0, 408.0, 1.0]","[936.0, 396.0, 1.0]","[1110.0, 564.0, 1.0]","[858.0, 564.0, 1.0]","[1170.0, 774.0, 1.0]","[798.0, 780.0, 1.0]","[1247.9999999999998, 918.0, 0.0]","[822.0, 918.0, 1.0]","[1068.0, 983.9999999999999, 1.0]","[936.0, 978.0, 1.0]","[1080.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1200.0, 1080.0, 0.0]","[870.0, 972.0, 0.0]","[-9.784396153192827, -2.393192353204928, 1.0370324029042417]","[0.9024931282736628, 2.5054968691042325, 2.055056103827931]"
608,608,608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000709_RGB.png,"[1008.0, 408.0, 1.0]","[1032.0, 378.0, 1.0]","[984.0, 378.0, 1.0]","[1068.0, 408.0, 1.0]","[930.0, 396.0, 1.0]","[1104.0, 564.0, 1.0]","[870.0, 564.0, 1.0]","[1170.0, 768.0, 1.0]","[804.0, 786.0, 1.0]","[1254.0, 894.0, 0.0]","[828.0, 918.0, 0.0]","[1014.0, 966.0000000000001, 1.0]","[1074.0, 966.0000000000001, 1.0]","[1008.0, 1086.0, 0.0]","[984.0, 1086.0, 0.0]","[1188.0, 1080.0, 0.0]","[876.0, 972.0, 0.0]","[-9.844405323776254, -2.362976054626522, 1.0831957844959572]","[0.921904954338528, 2.470875405258249, 2.0191554626173187]"
609,609,609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000710_RGB.png,"[1008.0, 408.0, 1.0]","[1032.0, 378.0, 1.0]","[984.0, 378.0, 1.0]","[1068.0, 402.0, 1.0]","[930.0, 396.0, 1.0]","[1110.0, 570.0, 1.0]","[870.0, 564.0, 1.0]","[1170.0, 768.0, 1.0]","[804.0, 786.0, 1.0]","[1254.0, 900.0, 0.0]","[828.0, 918.0, 0.0]","[1008.0, 972.0, 1.0]","[1074.0, 972.0, 1.0]","[1008.0, 1086.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[870.0, 972.0, 0.0]","[-9.94754112542379, -2.3140650236026694, 1.1684953827641522]","[0.9376270782533747, 2.445780336962781, 2.0173847212302563]"
610,610,610,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000711_RGB.png,"[1002.0, 402.0, 1.0]","[1032.0, 378.0, 1.0]","[978.0, 378.0, 1.0]","[1062.0, 408.0, 1.0]","[930.0, 396.0, 1.0]","[1104.0, 564.0, 1.0]","[870.0, 564.0, 1.0]","[1170.0, 774.0, 1.0]","[804.0, 786.0, 1.0]","[1260.0, 900.0, 0.0]","[828.0, 924.0, 1.0]","[978.0, 978.0, 1.0]","[1068.0, 978.0, 1.0]","[1230.0, 930.0, 0.0]","[888.0, 1080.0, 0.0]","[1194.0, 1080.0, 0.0]","[804.0, 966.0000000000001, 0.0]","[-10.001462527415129, -2.292966502997747, 1.225145007526556]","[0.9770009158741477, 2.410790802867246, 2.0279605411846844]"
611,611,611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000712_RGB.png,"[1002.0, 408.0, 1.0]","[1026.0, 378.0, 1.0]","[978.0, 378.0, 1.0]","[1056.0, 408.0, 1.0]","[930.0, 396.0, 1.0]","[1104.0, 570.0, 1.0]","[870.0, 564.0, 1.0]","[1170.0, 774.0, 1.0]","[792.0, 780.0, 1.0]","[1254.0, 906.0, 0.0]","[822.0, 918.0, 1.0]","[1014.0, 972.0, 1.0]","[942.0, 978.0, 1.0]","[1236.0, 918.0, 0.0]","[882.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[810.0, 960.0, 0.0]","[-9.593267513587609, -2.4379338377792372, 0.9700460004999646]","[1.0025373995195541, 2.3828284410674705, 2.0299652042676626]"
612,612,612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000713_RGB.png,"[1002.0, 408.0, 1.0]","[1026.0, 378.0, 1.0]","[978.0, 378.0, 1.0]","[1062.0, 414.0, 1.0]","[930.0, 396.0, 1.0]","[1104.0, 570.0, 1.0]","[864.0, 564.0, 1.0]","[1164.0, 774.0, 1.0]","[798.0, 774.0, 1.0]","[1254.0, 912.0, 0.0]","[816.0, 912.0, 1.0]","[1068.0, 983.9999999999999, 1.0]","[930.0, 972.0, 1.0]","[1236.0, 918.0, 0.0]","[888.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[810.0, 966.0000000000001, 0.0]","[-9.295492227880944, -2.485006630631568, 0.9207417339343308]","[1.0221917297859144, 2.376615376534731, 2.0138903534295234]"
613,613,613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000714_RGB.png,"[996.0000000000001, 408.0, 1.0]","[1020.0, 384.0, 1.0]","[978.0, 384.0, 1.0]","[1056.0, 402.0, 1.0]","[936.0, 396.0, 1.0]","[1110.0, 570.0, 1.0]","[864.0, 570.0, 1.0]","[1170.0, 768.0, 1.0]","[798.0, 780.0, 1.0]","[1254.0, 900.0, 0.0]","[816.0, 912.0, 1.0]","[1002.0, 966.0000000000001, 0.0]","[1068.0, 972.0, 1.0]","[1080.0, 1086.0, 0.0]","[1080.0, 1086.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[893.9999999999999, 1056.0, 0.0]","[-9.068183892180853, -2.482446912312177, 0.921530061053191]","[0.1275182182053846, 2.6489335271598438, 1.5701388914129455]"
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000715_RGB.png,"[978.0, 408.0, 1.0]","[1008.0, 384.0, 1.0]","[966.0, 384.0, 1.0]","[1056.0, 408.0, 1.0]","[930.0, 402.0, 0.0]","[1104.0, 564.0, 1.0]","[864.0, 564.0, 1.0]","[1170.0, 768.0, 1.0]","[792.0, 780.0, 1.0]","[1236.0, 912.0, 0.0]","[810.0, 912.0, 1.0]","[1002.0, 978.0, 0.0]","[1068.0, 983.9999999999999, 1.0]","[1002.0, 1086.0, 0.0]","[972.0, 1086.0, 0.0]","[1218.0, 1086.0, 0.0]","[1206.0, 1086.0, 0.0]","[-11.888261748685656, -2.1665230883172364, -15.555915851673797]","[-0.37663039947223315, 2.768766012749678, 1.2866177898538453]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000716_RGB.png,"[972.0, 402.0, 1.0]","[1002.0, 378.0, 1.0]","[954.0, 378.0, 1.0]","[1050.0, 390.0, 1.0]","[924.0, 396.0, 0.0]","[1104.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1170.0, 768.0, 1.0]","[798.0, 792.0, 1.0]","[1236.0, 918.0, 0.0]","[822.0, 912.0, 0.0]","[1074.0, 966.0000000000001, 1.0]","[1074.0, 966.0000000000001, 1.0]","[1194.0, 1086.0, 0.0]","[1062.0, 1086.0, 0.0]","[1218.0, 1080.0, 0.0]","[1206.0, 1086.0, 0.0]","[-13.191735824201672, -2.4770737442486555, -21.903688085129147]","[-1.3796368544734532, 2.9175727945122016, 0.8964231499726447]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000717_RGB.png,"[948.0, 402.0, 1.0]","[972.0, 372.0, 1.0]","[924.0, 378.0, 1.0]","[1044.0, 378.0, 1.0]","[906.0, 402.0, 0.0]","[1110.0, 564.0, 1.0]","[864.0, 564.0, 1.0]","[1170.0, 762.0, 1.0]","[804.0, 786.0, 1.0]","[1194.0, 930.0, 1.0]","[828.0, 924.0, 1.0]","[1074.0, 930.0, 1.0]","[960.0, 966.0000000000001, 0.0]","[1176.0, 918.0, 0.0]","[1074.0, 1080.0, 0.0]","[1164.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[-14.946524528741735, -2.955937692534506, -30.74769987516595]","[-2.535187334604665, 2.835438522885817, 0.40264858481773214]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000718_RGB.png,"[930.0, 396.0, 1.0]","[960.0, 372.0, 1.0]","[930.0, 378.0, 1.0]","[1032.0, 372.0, 1.0]","[900.0, 408.0, 0.0]","[1104.0, 552.0, 1.0]","[858.0, 570.0, 1.0]","[1170.0, 750.0, 1.0]","[804.0, 780.0, 1.0]","[1194.0, 924.0, 0.0]","[822.0, 924.0, 1.0]","[1062.0, 930.0, 1.0]","[912.0, 918.0, 0.0]","[1074.0, 1080.0, 0.0]","[1074.0, 1080.0, 0.0]","[1164.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[-18.359055093706246, -4.144564417295277, -51.33264222848607]","[-3.0772778419814024, 3.0127354848678083, 0.24802054482088412]"
618,618,618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000719_RGB.png,"[930.0, 408.0, 1.0]","[936.0, 378.0, 1.0]","[912.0, 390.0, 1.0]","[1014.0, 396.0, 1.0]","[893.9999999999999, 414.0, 0.0]","[1110.0, 558.0, 1.0]","[858.0, 558.0, 1.0]","[1176.0, 756.0, 1.0]","[816.0, 768.0, 1.0]","[1176.0, 936.0, 1.0]","[810.0, 918.0, 1.0]","[1062.0, 930.0, 1.0]","[906.0, 918.0, 1.0]","[1068.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1158.0, 1068.0, 0.0]","[810.0, 1080.0, 0.0]","[-19.29889939173631, -4.6387184742057626, -58.14677676474386]","[-4.472662827734209, 3.393465514224084, -0.13519189030328924]"
619,619,619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_1_ID13/RGB/000720_RGB.png,"[900.0, 408.0, 1.0]","[942.0, 378.0, 1.0]","[893.9999999999999, 384.0, 1.0]","[1002.0, 390.0, 1.0]","[888.0, 408.0, 0.0]","[1098.0, 552.0, 1.0]","[876.0, 546.0, 1.0]","[1176.0, 786.0, 1.0]","[816.0, 762.0, 0.0]","[1146.0, 966.0000000000001, 0.0]","[804.0, 912.0, 1.0]","[1068.0, 924.0, 1.0]","[900.0, 912.0, 1.0]","[1158.0, 942.0, 0.0]","[1110.0, 966.0000000000001, 0.0]","[1158.0, 942.0, 0.0]","[1128.0, 972.0, 0.0]","[-20.127469851621505, -5.210193885087448, -66.17309008250423]","[-5.280198227333184, 3.4875215511243263, -0.4030230620587437]"
