,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
920,920,920,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001010_RGB.png,"[996.0000000000001, 504.0, 1.0]","[1020.0, 480.0, 1.0]","[972.0, 486.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[924.0, 504.0, 1.0]","[1092.0, 636.0, 1.0]","[888.0, 642.0, 1.0]","[1164.0, 762.0, 1.0]","[840.0, 792.0, 0.0]","[1230.0, 720.0, 1.0]","[936.0, 714.0, 0.0]","[1068.0, 930.0, 1.0]","[918.0, 906.0, 0.0]","[1086.0, 1092.0, 0.0]","[888.0, 1086.0, 0.0]","[1236.0, 720.0, 0.0]","[954.0, 1092.0, 0.0]","[-1.6950329370836235, -1.2495130896453226, -5.641997986760275]","[8.998863487254566, 0.29665598462245824, 5.931347478780217]"
921,921,921,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001011_RGB.png,"[996.0000000000001, 516.0, 1.0]","[1020.0, 486.0, 1.0]","[972.0, 486.0, 1.0]","[1050.0, 504.0, 1.0]","[924.0, 510.0, 1.0]","[1086.0, 630.0, 1.0]","[888.0, 636.0, 1.0]","[1164.0, 768.0, 1.0]","[834.0, 780.0, 0.0]","[1236.0, 714.0, 1.0]","[882.0, 696.0, 0.0]","[1062.0, 930.0, 1.0]","[912.0, 912.0, 1.0]","[1086.0, 1092.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[978.0, 1013.9999999999999, 0.0]","[1074.0, 1002.0, 0.0]","[-1.7234975985055174, -1.61372422968847, -5.7341206128869855]","[6.800817126787789, -0.4128027753853949, 10.665464779677674]"
922,922,922,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001012_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1020.0, 486.0, 1.0]","[972.0, 486.0, 1.0]","[1050.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[1086.0, 642.0, 1.0]","[882.0, 642.0, 1.0]","[1164.0, 756.0, 1.0]","[846.0, 780.0, 0.0]","[1230.0, 702.0, 1.0]","[893.9999999999999, 798.0, 0.0]","[1062.0, 948.0, 1.0]","[906.0, 930.0, 1.0]","[1086.0, 1038.0, 0.0]","[900.0, 1086.0, 0.0]","[990.0, 1020.0, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[-1.7479926510303587, -2.0204084333702146, -5.836931206448965]","[6.583461801957339, -0.5639289871327584, 11.088770900815028]"
923,923,923,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001013_RGB.png,"[990.0, 510.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[972.0, 491.99999999999994, 1.0]","[1050.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[1092.0, 642.0, 1.0]","[888.0, 648.0, 1.0]","[1164.0, 768.0, 1.0]","[834.0, 780.0, 0.0]","[1212.0, 720.0, 1.0]","[876.0, 696.0, 0.0]","[1062.0, 948.0, 1.0]","[906.0, 948.0, 1.0]","[1134.0, 1098.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1146.0, 1086.0, 0.0]","[1074.0, 1013.9999999999999, 0.0]","[-1.7831030188973518, -2.44028165840306, -5.95709047788525]","[6.422036002993974, -0.6366929420740441, 11.104712464776634]"
924,924,924,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001014_RGB.png,"[990.0, 510.0, 1.0]","[1014.0, 486.0, 1.0]","[966.0, 486.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[930.0, 504.0, 1.0]","[1086.0, 642.0, 1.0]","[882.0, 648.0, 1.0]","[1158.0, 774.0, 1.0]","[840.0, 792.0, 0.0]","[1212.0, 714.0, 1.0]","[888.0, 702.0, 0.0]","[1062.0, 948.0, 1.0]","[900.0, 936.0, 1.0]","[1086.0, 1038.0, 0.0]","[900.0, 1086.0, 0.0]","[996.0000000000001, 1026.0, 0.0]","[1086.0, 1013.9999999999999, 0.0]","[-1.823648999148911, -3.3003816483927273, -6.257163373483911]","[6.325664727559469, -0.617700690436434, 10.72593535950996]"
925,925,925,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001015_RGB.png,"[990.0, 510.0, 1.0]","[1008.0, 486.0, 1.0]","[960.0, 491.99999999999994, 1.0]","[1056.0, 498.00000000000006, 1.0]","[930.0, 504.0, 1.0]","[1092.0, 654.0, 1.0]","[882.0, 648.0, 1.0]","[1146.0, 762.0, 1.0]","[846.0, 792.0, 0.0]","[1200.0, 708.0, 1.0]","[876.0, 642.0, 0.0]","[1062.0, 942.0, 1.0]","[912.0, 936.0, 1.0]","[1092.0, 1098.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[942.0, 1013.9999999999999, 0.0]","[-1.5416257019483033, -0.6560691155541719, -5.492160013589372]","[8.93380624421753, 0.37918846309173077, 4.906251560564633]"
926,926,926,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001016_RGB.png,"[984.0, 516.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[960.0, 491.99999999999994, 1.0]","[1050.0, 498.00000000000006, 1.0]","[936.0, 498.00000000000006, 1.0]","[1086.0, 642.0, 1.0]","[888.0, 654.0, 1.0]","[1140.0, 768.0, 1.0]","[846.0, 774.0, 0.0]","[1200.0, 702.0, 1.0]","[930.0, 720.0, 0.0]","[1062.0, 942.0, 1.0]","[906.0, 930.0, 1.0]","[1086.0, 1098.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1080.0, 1020.0, 0.0]","[1068.0, 1013.9999999999999, 0.0]","[-1.8857888687514157, -3.7091449071285867, -6.437572273847394]","[8.866820370161829, 0.38389698498415237, 5.072731990073003]"
927,927,927,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001017_RGB.png,"[990.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 498.00000000000006, 1.0]","[1050.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[1092.0, 642.0, 1.0]","[882.0, 642.0, 1.0]","[1140.0, 768.0, 1.0]","[840.0, 792.0, 0.0]","[1194.0, 690.0, 1.0]","[876.0, 702.0, 0.0]","[1062.0, 942.0, 1.0]","[912.0, 936.0, 1.0]","[1086.0, 1098.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[984.0, 1020.0, 0.0]","[1074.0, 1008.0, 0.0]","[-1.923001576866917, -4.083229854753811, -6.630330786940177]","[8.927560801253883, 0.4270778553884504, 4.822118129517466]"
928,928,928,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001018_RGB.png,"[990.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 498.00000000000006, 1.0]","[1050.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1092.0, 642.0, 1.0]","[882.0, 642.0, 1.0]","[1128.0, 768.0, 1.0]","[846.0, 744.0, 0.0]","[1188.0, 696.0, 1.0]","[876.0, 696.0, 0.0]","[1062.0, 942.0, 1.0]","[912.0, 930.0, 1.0]","[1086.0, 1044.0, 0.0]","[900.0, 1080.0, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[1074.0, 1008.0, 0.0]","[-1.1429968164820037, -0.03860152806169555, -5.283474255293823]","[8.886951320262098, 0.494134288547985, 4.508239954688162]"
929,929,929,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001019_RGB.png,"[978.0, 516.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[954.0, 491.99999999999994, 1.0]","[1044.0, 498.00000000000006, 1.0]","[918.0, 510.0, 1.0]","[1092.0, 642.0, 1.0]","[882.0, 636.0, 1.0]","[1140.0, 756.0, 1.0]","[834.0, 744.0, 0.0]","[1182.0000000000002, 690.0, 1.0]","[852.0, 708.0, 0.0]","[1056.0, 942.0, 1.0]","[912.0, 918.0, 1.0]","[1116.0, 1086.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[972.0, 1020.0, 0.0]","[1056.0, 1013.9999999999999, 0.0]","[-0.7817838114443308, 0.27877242731055335, -5.112311446837453]","[8.812058305200527, 0.6093881294291466, 4.008033727624144]"
930,930,930,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001020_RGB.png,"[984.0, 522.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[960.0, 491.99999999999994, 1.0]","[1050.0, 504.0, 1.0]","[936.0, 504.0, 1.0]","[1092.0, 642.0, 1.0]","[882.0, 642.0, 1.0]","[1128.0, 756.0, 1.0]","[846.0, 750.0, 0.0]","[1170.0, 690.0, 1.0]","[864.0, 714.0, 0.0]","[1062.0, 948.0, 1.0]","[906.0, 936.0, 1.0]","[1092.0, 1098.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[1080.0, 1020.0, 0.0]","[1074.0, 1013.9999999999999, 0.0]","[-0.944391795687148, 0.11839630472141245, -5.2020472218040545]","[8.114235146560388, 0.754711841473354, 3.8636652055776817]"
931,931,931,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001021_RGB.png,"[984.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 491.99999999999994, 1.0]","[1050.0, 504.0, 1.0]","[924.0, 510.0, 1.0]","[1092.0, 648.0, 1.0]","[876.0, 648.0, 1.0]","[1134.0, 762.0, 1.0]","[834.0, 756.0, 0.0]","[1170.0, 690.0, 1.0]","[870.0, 714.0, 0.0]","[1062.0, 948.0, 1.0]","[912.0, 942.0, 1.0]","[1086.0, 1098.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[1074.0, 1020.0, 0.0]","[1062.0, 1013.9999999999999, 0.0]","[-1.2899045158753641, -0.20933992719485367, -5.359860261701066]","[7.668002351170596, 0.8921497718428832, 3.4776915295025397]"
932,932,932,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001022_RGB.png,"[990.0, 510.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[966.0, 491.99999999999994, 1.0]","[1056.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[1080.0, 636.0, 1.0]","[888.0, 642.0, 1.0]","[1116.0, 762.0, 1.0]","[834.0, 750.0, 0.0]","[1152.0, 696.0, 1.0]","[870.0, 696.0, 0.0]","[1068.0, 942.0, 1.0]","[912.0, 936.0, 1.0]","[1098.0, 1098.0, 0.0]","[900.0, 1086.0, 0.0]","[1086.0, 1020.0, 0.0]","[1086.0, 1013.9999999999999, 0.0]","[-0.73878499917395, 0.5680232696361469, -4.902062864375073]","[7.4436218427729735, 0.815722334465871, 2.665765663607619]"
933,933,933,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001023_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1014.0, 486.0, 1.0]","[972.0, 486.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[942.0, 498.00000000000006, 1.0]","[1074.0, 630.0, 1.0]","[900.0, 636.0, 1.0]","[1122.0, 762.0, 1.0]","[840.0, 756.0, 1.0]","[1158.0, 690.0, 1.0]","[906.0, 690.0, 0.0]","[1062.0, 942.0, 1.0]","[918.0, 936.0, 1.0]","[1098.0, 1098.0, 0.0]","[900.0, 1080.0, 0.0]","[996.0000000000001, 1013.9999999999999, 0.0]","[954.0, 1013.9999999999999, 0.0]","[0.051921889665972075, 3.033415986261439, -4.149766671610909]","[7.107533417535146, 0.9125081036043781, 2.697059613798713]"
934,934,934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001024_RGB.png,"[990.0, 510.0, 1.0]","[1014.0, 486.0, 1.0]","[966.0, 486.0, 1.0]","[1044.0, 504.0, 1.0]","[942.0, 498.00000000000006, 1.0]","[1080.0, 636.0, 1.0]","[893.9999999999999, 636.0, 1.0]","[1116.0, 762.0, 1.0]","[846.0, 750.0, 0.0]","[1164.0, 690.0, 1.0]","[954.0, 714.0, 0.0]","[1062.0, 942.0, 1.0]","[906.0, 936.0, 1.0]","[1104.0, 1092.0, 0.0]","[900.0, 1080.0, 0.0]","[990.0, 1013.9999999999999, 0.0]","[1086.0, 1020.0, 0.0]","[3.5121045787990077, 3.3385542806714636, -6.687860644736367]","[5.717008655653412, 0.6175721977348797, 5.565569804792436]"
935,935,935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001025_RGB.png,"[984.0, 510.0, 1.0]","[1008.0, 480.0, 1.0]","[954.0, 486.0, 1.0]","[1044.0, 504.0, 1.0]","[924.0, 510.0, 1.0]","[1086.0, 636.0, 1.0]","[888.0, 630.0, 1.0]","[1122.0, 762.0, 1.0]","[834.0, 744.0, 0.0]","[1146.0, 702.0, 0.0]","[864.0, 702.0, 0.0]","[1056.0, 930.0, 1.0]","[900.0, 912.0, 0.0]","[1080.0, 1092.0, 0.0]","[876.0, 1080.0, 0.0]","[966.0, 1013.9999999999999, 0.0]","[1062.0, 1013.9999999999999, 0.0]","[2.2308072321172894, 2.4841395605863696, -6.921264659512014]","[4.518076491096892, 0.14087395530157548, 7.30365991390965]"
936,936,936,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001026_RGB.png,"[984.0, 504.0, 1.0]","[1002.0, 480.0, 1.0]","[954.0, 486.0, 1.0]","[1038.0, 504.0, 1.0]","[924.0, 510.0, 1.0]","[1080.0, 636.0, 1.0]","[888.0, 630.0, 1.0]","[1104.0, 768.0, 1.0]","[834.0, 750.0, 0.0]","[1134.0, 690.0, 1.0]","[864.0, 696.0, 0.0]","[1056.0, 942.0, 1.0]","[900.0, 924.0, 1.0]","[1080.0, 1092.0, 0.0]","[888.0, 1080.0, 0.0]","[960.0, 1013.9999999999999, 0.0]","[1068.0, 1013.9999999999999, 0.0]","[0.09800698552731618, 1.137042648034204, -8.05563521710399]","[4.3075945086362575, 0.03946730044583492, 7.734642564507632]"
937,937,937,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001027_RGB.png,"[984.0, 504.0, 1.0]","[1008.0, 486.0, 1.0]","[960.0, 480.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 0.0]","[1074.0, 624.0, 1.0]","[900.0, 630.0, 1.0]","[1116.0, 762.0, 1.0]","[852.0, 738.0, 1.0]","[1146.0, 678.0, 1.0]","[876.0, 696.0, 0.0]","[1062.0, 942.0, 1.0]","[912.0, 942.0, 1.0]","[1092.0, 1098.0, 0.0]","[900.0, 1086.0, 0.0]","[972.0, 1013.9999999999999, 0.0]","[1080.0, 1008.0, 0.0]","[-1.5501014422279649, 0.47178842494244744, -8.307883835119103]","[4.056242280249405, -0.17691354104457516, 8.147369075216448]"
938,938,938,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001028_RGB.png,"[984.0, 504.0, 1.0]","[1002.0, 480.0, 1.0]","[960.0, 480.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1074.0, 624.0, 1.0]","[893.9999999999999, 624.0, 1.0]","[1104.0, 756.0, 1.0]","[834.0, 726.0, 1.0]","[1134.0, 690.0, 0.0]","[882.0, 678.0, 0.0]","[1062.0, 942.0, 1.0]","[912.0, 942.0, 1.0]","[1092.0, 1098.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[984.0, 1020.0, 0.0]","[1068.0, 1008.0, 0.0]","[-2.621681225078003, 0.8393296902549502, -8.13472110579933]","[3.239520952529431, -0.7123659062391732, 8.674138501374353]"
939,939,939,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001029_RGB.png,"[978.0, 510.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[960.0, 486.0, 1.0]","[1038.0, 504.0, 1.0]","[930.0, 491.99999999999994, 0.0]","[1074.0, 618.0, 1.0]","[888.0, 624.0, 1.0]","[1122.0, 762.0, 1.0]","[840.0, 738.0, 0.0]","[1128.0, 702.0, 0.0]","[870.0, 666.0, 0.0]","[1068.0, 942.0, 0.0]","[912.0, 936.0, 1.0]","[1092.0, 1098.0, 0.0]","[900.0, 1086.0, 0.0]","[984.0, 1013.9999999999999, 0.0]","[1080.0, 1013.9999999999999, 0.0]","[-2.680597776037849, 0.9575465013852106, -8.12066863112495]","[3.492864509730054, -1.0913423266603977, 7.99241903159861]"
940,940,940,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001030_RGB.png,"[978.0, 504.0, 1.0]","[1002.0, 486.0, 1.0]","[960.0, 480.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[924.0, 498.00000000000006, 1.0]","[1080.0, 618.0, 1.0]","[893.9999999999999, 618.0, 1.0]","[1116.0, 768.0, 0.0]","[834.0, 738.0, 1.0]","[1134.0, 708.0, 1.0]","[882.0, 666.0, 0.0]","[1062.0, 930.0, 0.0]","[906.0, 930.0, 1.0]","[1086.0, 1092.0, 0.0]","[888.0, 1086.0, 0.0]","[966.0, 1008.0, 0.0]","[1074.0, 1008.0, 0.0]","[-2.6498278331255363, 1.1495589168343883, -8.043148380237009]","[4.287815693878124, -0.879659967010303, 7.903606948056462]"
941,941,941,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001031_RGB.png,"[978.0, 510.0, 1.0]","[1002.0, 486.0, 1.0]","[960.0, 486.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[924.0, 504.0, 0.0]","[1074.0, 624.0, 1.0]","[888.0, 636.0, 1.0]","[1110.0, 762.0, 1.0]","[834.0, 744.0, 0.0]","[1134.0, 702.0, 1.0]","[882.0, 696.0, 0.0]","[1062.0, 942.0, 1.0]","[906.0, 936.0, 1.0]","[882.0, 1080.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[960.0, 1008.0, 0.0]","[1074.0, 1008.0, 0.0]","[-2.6252391784945193, 1.198577978994484, -7.983979399242511]","[4.956020671713583, -0.7053494459284617, 7.866653933293553]"
942,942,942,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001032_RGB.png,"[984.0, 504.0, 1.0]","[1002.0, 486.0, 1.0]","[960.0, 486.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[924.0, 504.0, 0.0]","[1074.0, 618.0, 1.0]","[888.0, 630.0, 1.0]","[1116.0, 756.0, 1.0]","[846.0, 738.0, 0.0]","[1116.0, 696.0, 0.0]","[888.0, 804.0, 0.0]","[1062.0, 948.0, 1.0]","[906.0, 936.0, 1.0]","[1122.0, 1008.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1146.0, 1013.9999999999999, 0.0]","[1068.0, 1002.0, 0.0]","[-2.505085625169039, 1.3686232230273545, -7.702446437856107]","[5.525730161981442, -0.6601404156270835, 7.691499181928811]"
943,943,943,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001033_RGB.png,"[978.0, 510.0, 1.0]","[1002.0, 486.0, 1.0]","[960.0, 486.0, 1.0]","[1026.0, 504.0, 1.0]","[924.0, 504.0, 1.0]","[1074.0, 624.0, 1.0]","[882.0, 642.0, 1.0]","[1116.0, 750.0, 1.0]","[834.0, 738.0, 0.0]","[1122.0, 690.0, 0.0]","[876.0, 696.0, 0.0]","[1062.0, 936.0, 1.0]","[912.0, 924.0, 1.0]","[1122.0, 1092.0, 0.0]","[888.0, 1086.0, 0.0]","[966.0, 1013.9999999999999, 0.0]","[1068.0, 1008.0, 0.0]","[-2.5607626895798945, 1.3019866696604634, -7.811639597066978]","[6.789638300242836, -0.7282776778688368, 7.357491073248308]"
944,944,944,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001034_RGB.png,"[978.0, 510.0, 1.0]","[1002.0, 486.0, 1.0]","[960.0, 486.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[924.0, 510.0, 1.0]","[1086.0, 618.0, 1.0]","[882.0, 630.0, 1.0]","[1122.0, 744.0, 1.0]","[846.0, 738.0, 0.0]","[1134.0, 696.0, 0.0]","[876.0, 816.0, 0.0]","[1062.0, 918.0, 0.0]","[906.0, 906.0, 0.0]","[1122.0, 1008.0, 0.0]","[888.0, 1080.0, 0.0]","[972.0, 1013.9999999999999, 0.0]","[1062.0, 1008.0, 0.0]","[-2.59316083269351, 1.2497872389035871, -7.904613809552086]","[7.798268796281734, -0.9061756837029146, 7.138347279403127]"
945,945,945,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001035_RGB.png,"[978.0, 510.0, 1.0]","[1002.0, 486.0, 1.0]","[954.0, 486.0, 1.0]","[1056.0, 491.99999999999994, 1.0]","[930.0, 498.00000000000006, 0.0]","[1086.0, 624.0, 1.0]","[888.0, 636.0, 1.0]","[1128.0, 750.0, 1.0]","[852.0, 780.0, 0.0]","[1134.0, 690.0, 0.0]","[876.0, 696.0, 0.0]","[1062.0, 942.0, 1.0]","[906.0, 930.0, 1.0]","[1086.0, 1092.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[852.0, 1002.0, 0.0]","[1068.0, 1002.0, 0.0]","[-2.6606511823512657, 1.0784646695318252, -8.084746413511818]","[8.636769321427503, -1.0732625301180514, 7.01055454010063]"
946,946,946,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001036_RGB.png,"[978.0, 510.0, 1.0]","[1008.0, 480.0, 1.0]","[954.0, 491.99999999999994, 1.0]","[1056.0, 498.00000000000006, 1.0]","[924.0, 510.0, 0.0]","[1080.0, 630.0, 1.0]","[882.0, 636.0, 1.0]","[1122.0, 756.0, 1.0]","[840.0, 750.0, 0.0]","[1128.0, 696.0, 0.0]","[882.0, 696.0, 0.0]","[1062.0, 942.0, 1.0]","[912.0, 930.0, 1.0]","[1086.0, 1092.0, 0.0]","[888.0, 1080.0, 0.0]","[978.0, 1013.9999999999999, 0.0]","[1062.0, 1008.0, 0.0]","[-2.059603338620344, 1.7603020458685699, -7.084439885320462]","[10.193978780729047, -0.7842692810879487, 3.0897106943442525]"
947,947,947,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001037_RGB.png,"[978.0, 510.0, 1.0]","[1008.0, 480.0, 1.0]","[954.0, 491.99999999999994, 1.0]","[1056.0, 498.00000000000006, 1.0]","[918.0, 516.0, 0.0]","[1080.0, 630.0, 1.0]","[882.0, 636.0, 1.0]","[1122.0, 762.0, 1.0]","[852.0, 780.0, 1.0]","[1146.0, 672.0, 0.0]","[876.0, 696.0, 0.0]","[1062.0, 936.0, 1.0]","[912.0, 930.0, 1.0]","[1080.0, 1026.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[984.0, 1013.9999999999999, 0.0]","[1062.0, 1008.0, 0.0]","[-1.7208043760387686, 2.1143180660835625, -6.4938788737998]","[10.370321299186854, -0.7186261565001815, 2.5665323910609508]"
948,948,948,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001038_RGB.png,"[984.0, 510.0, 1.0]","[1008.0, 480.0, 1.0]","[960.0, 491.99999999999994, 1.0]","[1044.0, 510.0, 1.0]","[918.0, 516.0, 0.0]","[1080.0, 636.0, 1.0]","[888.0, 648.0, 1.0]","[1122.0, 762.0, 1.0]","[852.0, 780.0, 1.0]","[1152.0, 672.0, 1.0]","[870.0, 690.0, 0.0]","[1062.0, 936.0, 1.0]","[912.0, 924.0, 1.0]","[1074.0, 1020.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[852.0, 1008.0, 0.0]","[1062.0, 1008.0, 0.0]","[-1.6835909395356927, 2.272634027721338, -6.291721905330931]","[10.605376772050642, -0.6368475353801978, 2.0128774021729994]"
949,949,949,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001039_RGB.png,"[984.0, 510.0, 1.0]","[1008.0, 486.0, 1.0]","[966.0, 486.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1086.0, 612.0, 1.0]","[882.0, 636.0, 1.0]","[1128.0, 750.0, 1.0]","[852.0, 786.0, 0.0]","[1128.0, 702.0, 1.0]","[936.0, 696.0, 0.0]","[1062.0, 948.0, 1.0]","[912.0, 942.0, 1.0]","[1086.0, 1092.0, 0.0]","[888.0, 1080.0, 0.0]","[792.0, 1074.0, 0.0]","[1074.0, 1002.0, 0.0]","[-1.792199404849486, 1.9695641297655004, -6.6987549689665915]","[10.715338371698273, -0.5960046183643196, 1.7826171452139643]"
950,950,950,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001040_RGB.png,"[984.0, 516.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[960.0, 491.99999999999994, 1.0]","[1056.0, 498.00000000000006, 1.0]","[930.0, 498.00000000000006, 1.0]","[1086.0, 624.0, 1.0]","[882.0, 636.0, 1.0]","[1134.0, 744.0, 1.0]","[846.0, 786.0, 0.0]","[1128.0, 684.0, 0.0]","[882.0, 798.0, 0.0]","[1068.0, 942.0, 1.0]","[906.0, 930.0, 1.0]","[1086.0, 1092.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[-2.565652069859583, 3.1822048900815267, -5.489771658424328]","[10.670401079776992, -0.5363563110510174, 1.696833811058487]"
951,951,951,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001041_RGB.png,"[990.0, 510.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[966.0, 491.99999999999994, 1.0]","[1050.0, 504.0, 1.0]","[942.0, 504.0, 1.0]","[1086.0, 612.0, 1.0]","[888.0, 630.0, 1.0]","[1134.0, 744.0, 1.0]","[846.0, 744.0, 0.0]","[1134.0, 684.0, 0.0]","[888.0, 696.0, 0.0]","[1068.0, 936.0, 1.0]","[906.0, 924.0, 1.0]","[1092.0, 1092.0, 0.0]","[900.0, 1080.0, 0.0]","[798.0, 1074.0, 0.0]","[798.0, 1080.0, 0.0]","[-2.225182075709912, 2.993962504259914, -5.625256434259439]","[10.59537665998756, -0.451247087719229, 1.563250041547455]"
952,952,952,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/001042_RGB.png,"[990.0, 516.0, 1.0]","[1020.0, 480.0, 1.0]","[966.0, 491.99999999999994, 1.0]","[1050.0, 504.0, 1.0]","[924.0, 510.0, 0.0]","[1086.0, 624.0, 1.0]","[888.0, 630.0, 1.0]","[1146.0, 738.0, 0.0]","[834.0, 786.0, 0.0]","[1134.0, 702.0, 0.0]","[870.0, 804.0, 0.0]","[1062.0, 918.0, 0.0]","[906.0, 918.0, 0.0]","[1086.0, 1092.0, 0.0]","[900.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[960.0, 1092.0, 0.0]","[-1.9387045359793074, 2.8006968053126324, -5.7719230547709195]","[10.54083745749625, -0.4226697769912471, 1.5180963896313724]"
