,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
477,477,477,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000477_RGB.png,"[930.0, 486.0, 1.0]","[954.0, 456.0, 1.0]","[906.0, 462.0, 1.0]","[1008.0, 450.0, 1.0]","[888.0, 468.0, 0.0]","[1086.0, 576.0, 1.0]","[840.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 762.0, 1.0]","[1200.0, 906.0, 1.0]","[780.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[876.0, 888.0, 1.0]","[1176.0, 1002.0, 0.0]","[756.0, 1086.0, 0.0]","[1218.0, 978.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[33.732807619063834, 1.2434662508923202, -18.134434507588807]","[-2.4347368674043737, -13.082390863949449, 2.1833639454160036]"
478,478,478,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000478_RGB.png,"[936.0, 486.0, 1.0]","[960.0, 462.0, 1.0]","[912.0, 462.0, 1.0]","[1014.0, 450.0, 1.0]","[893.9999999999999, 468.0, 1.0]","[1086.0, 582.0, 1.0]","[840.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 768.0, 1.0]","[1206.0, 906.0, 1.0]","[780.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[870.0, 888.0, 1.0]","[1176.0, 996.0000000000001, 0.0]","[756.0, 1008.0, 0.0]","[1218.0, 972.0, 0.0]","[762.0, 990.0, 0.0]","[35.83467737430991, -1.7203892443535724, -16.220686064991387]","[-2.410167384070934, -13.116151181384714, 2.220856839231499]"
479,479,479,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000479_RGB.png,"[936.0, 486.0, 1.0]","[960.0, 462.0, 1.0]","[918.0, 468.0, 1.0]","[1014.0, 456.0, 1.0]","[893.9999999999999, 468.0, 0.0]","[1086.0, 582.0, 1.0]","[840.0, 588.0, 1.0]","[1140.0, 774.0, 1.0]","[798.0, 762.0, 1.0]","[1206.0, 906.0, 1.0]","[780.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[876.0, 888.0, 1.0]","[1176.0, 1008.0, 0.0]","[762.0, 1008.0, 0.0]","[1218.0, 978.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[38.195522960144814, -4.799417016667578, -13.811360568214194]","[-2.5171566736537487, -13.134551720129224, 2.9450273819466433]"
480,480,480,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000480_RGB.png,"[948.0, 498.00000000000006, 1.0]","[972.0, 468.0, 1.0]","[924.0, 474.0, 1.0]","[1026.0, 462.0, 1.0]","[900.0, 468.0, 0.0]","[1086.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1140.0, 762.0, 1.0]","[798.0, 762.0, 1.0]","[1200.0, 900.0, 1.0]","[786.0, 876.0, 1.0]","[1056.0, 894.0, 1.0]","[876.0, 888.0, 1.0]","[1170.0, 990.0, 0.0]","[762.0, 996.0000000000001, 0.0]","[762.0, 978.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[41.63782117955654, -8.365333039961317, -9.814093519224192]","[-2.6950258789114416, -13.043270263384432, 3.346654035798728]"
481,481,481,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000481_RGB.png,"[954.0, 491.99999999999994, 1.0]","[978.0, 468.0, 1.0]","[936.0, 468.0, 1.0]","[1020.0, 456.0, 1.0]","[906.0, 462.0, 1.0]","[1080.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1140.0, 762.0, 1.0]","[804.0, 774.0, 1.0]","[1206.0, 900.0, 1.0]","[792.0, 888.0, 1.0]","[1062.0, 894.0, 1.0]","[876.0, 888.0, 1.0]","[762.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[762.0, 966.0000000000001, 0.0]","[708.0, 1080.0, 0.0]","[44.76799578746379, -11.549447289417275, -5.3098068439314385]","[-2.689342792868948, -13.07022508729087, 3.819931017221065]"
482,482,482,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000482_RGB.png,"[972.0, 498.00000000000006, 1.0]","[996.0000000000001, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1032.0, 462.0, 1.0]","[912.0, 456.0, 1.0]","[1080.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1140.0, 762.0, 1.0]","[804.0, 768.0, 1.0]","[1206.0, 900.0, 1.0]","[792.0, 882.0, 1.0]","[1062.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1182.0000000000002, 1032.0, 0.0]","[756.0, 1013.9999999999999, 0.0]","[762.0, 966.0000000000001, 0.0]","[708.0, 1080.0, 0.0]","[46.7018684092285, -14.130328370992036, -1.6268964465133176]","[-2.5958437342747303, -13.088109978871092, 4.266615992933651]"
483,483,483,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000483_RGB.png,"[972.0, 504.0, 1.0]","[1002.0, 480.0, 1.0]","[954.0, 474.0, 1.0]","[1038.0, 462.0, 1.0]","[918.0, 456.0, 1.0]","[1080.0, 576.0, 1.0]","[840.0, 582.0, 1.0]","[1140.0, 768.0, 1.0]","[804.0, 774.0, 1.0]","[1206.0, 900.0, 1.0]","[792.0, 882.0, 1.0]","[1062.0, 894.0, 1.0]","[876.0, 888.0, 1.0]","[780.0, 1008.0, 0.0]","[756.0, 1008.0, 0.0]","[762.0, 972.0, 0.0]","[708.0, 1080.0, 0.0]","[48.42504300887886, -17.394487760379754, 3.1114589730910884]","[-2.4316766298842567, -13.085479179959888, 4.610900992300999]"
484,484,484,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000484_RGB.png,"[972.0, 498.00000000000006, 1.0]","[1002.0, 480.0, 1.0]","[954.0, 474.0, 1.0]","[1038.0, 462.0, 1.0]","[924.0, 462.0, 1.0]","[1080.0, 582.0, 1.0]","[840.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[798.0, 756.0, 1.0]","[1206.0, 900.0, 1.0]","[786.0, 876.0, 1.0]","[1062.0, 894.0, 1.0]","[876.0, 882.0, 1.0]","[1188.0, 1080.0, 0.0]","[756.0, 1020.0, 0.0]","[714.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[49.553190919770046, -20.554039796181698, 8.14637843334844]","[-2.071209296842585, -12.979005139148127, 5.069385577377515]"
485,485,485,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000485_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1008.0, 480.0, 1.0]","[966.0, 468.0, 1.0]","[1038.0, 480.0, 1.0]","[936.0, 462.0, 1.0]","[1086.0, 576.0, 1.0]","[846.0, 576.0, 1.0]","[1140.0, 768.0, 1.0]","[798.0, 768.0, 1.0]","[1206.0, 894.0, 1.0]","[792.0, 888.0, 1.0]","[1068.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1188.0, 1032.0, 0.0]","[756.0, 1020.0, 0.0]","[762.0, 978.0, 0.0]","[708.0, 1080.0, 0.0]","[49.942577471605, -22.875880255062214, 12.241840192385745]","[-1.605966448167233, -12.800262819587635, 5.019179349906858]"
486,486,486,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000486_RGB.png,"[996.0000000000001, 491.99999999999994, 1.0]","[1020.0, 468.0, 1.0]","[984.0, 468.0, 1.0]","[1044.0, 474.0, 1.0]","[954.0, 444.0, 1.0]","[1086.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1140.0, 768.0, 1.0]","[798.0, 762.0, 1.0]","[1206.0, 900.0, 1.0]","[786.0, 876.0, 1.0]","[1068.0, 888.0, 1.0]","[876.0, 882.0, 1.0]","[1200.0, 1080.0, 0.0]","[756.0, 1013.9999999999999, 0.0]","[768.0, 966.0000000000001, 0.0]","[702.0, 1080.0, 0.0]","[49.709500336833166, -25.004969986273405, 16.10467959918787]","[-1.2127312554636736, -12.692125103358276, 5.024536614909439]"
487,487,487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000487_RGB.png,"[990.0, 498.00000000000006, 1.0]","[1020.0, 474.0, 1.0]","[978.0, 468.0, 1.0]","[1056.0, 480.0, 1.0]","[948.0, 456.0, 1.0]","[1080.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1140.0, 780.0, 1.0]","[798.0, 762.0, 1.0]","[1194.0, 906.0, 0.0]","[786.0, 864.0, 1.0]","[1068.0, 894.0, 1.0]","[870.0, 876.0, 1.0]","[1152.0, 900.0, 0.0]","[762.0, 1013.9999999999999, 0.0]","[1206.0, 972.0, 0.0]","[1194.0, 912.0, 0.0]","[48.93380194352078, -27.265455282694514, 20.188121358799574]","[0.4671304804461001, -12.66959838321046, 5.288983023817261]"
488,488,488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000488_RGB.png,"[996.0000000000001, 491.99999999999994, 1.0]","[1026.0, 474.0, 1.0]","[984.0, 468.0, 1.0]","[1056.0, 486.0, 1.0]","[954.0, 450.0, 1.0]","[1080.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1140.0, 780.0, 1.0]","[804.0, 768.0, 1.0]","[1194.0, 906.0, 0.0]","[786.0, 870.0, 1.0]","[1068.0, 894.0, 1.0]","[870.0, 882.0, 1.0]","[774.0, 1008.0, 0.0]","[762.0, 1013.9999999999999, 0.0]","[762.0, 972.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[47.49644362386541, -29.24135676212289, 23.491747357168723]","[1.190617057047685, -12.394176840170987, 5.596511808535643]"
489,489,489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000489_RGB.png,"[996.0000000000001, 491.99999999999994, 1.0]","[1032.0, 474.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[1056.0, 480.0, 1.0]","[960.0, 450.0, 1.0]","[1080.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1140.0, 774.0, 1.0]","[798.0, 768.0, 1.0]","[1194.0, 906.0, 0.0]","[786.0, 870.0, 0.0]","[1068.0, 894.0, 1.0]","[870.0, 876.0, 1.0]","[774.0, 1008.0, 0.0]","[762.0, 1013.9999999999999, 0.0]","[762.0, 972.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[46.191934822519244, -30.84867933288163, 25.617876545093097]","[2.1217995830853575, -12.382092227780282, 5.875089495478304]"
490,490,490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000490_RGB.png,"[1014.0, 480.0, 1.0]","[1044.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[1068.0, 474.0, 1.0]","[966.0, 444.0, 1.0]","[1086.0, 582.0, 1.0]","[852.0, 570.0, 1.0]","[1140.0, 774.0, 1.0]","[798.0, 768.0, 1.0]","[1194.0, 906.0, 0.0]","[786.0, 864.0, 0.0]","[1062.0, 900.0, 1.0]","[870.0, 882.0, 1.0]","[1152.0, 900.0, 0.0]","[762.0, 1013.9999999999999, 0.0]","[762.0, 966.0000000000001, 0.0]","[762.0, 978.0, 0.0]","[43.640324894314, -33.08657017363326, 27.699810793696535]","[2.567109619148929, -12.26394490800827, 5.921319533622413]"
491,491,491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000491_RGB.png,"[1020.0, 486.0, 1.0]","[1044.0, 462.0, 1.0]","[1002.0, 450.0, 0.0]","[1074.0, 468.0, 0.0]","[960.0, 444.0, 1.0]","[1092.0, 588.0, 1.0]","[852.0, 576.0, 1.0]","[1146.0, 780.0, 1.0]","[804.0, 774.0, 1.0]","[1200.0, 906.0, 0.0]","[792.0, 870.0, 1.0]","[1062.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[774.0, 1002.0, 0.0]","[762.0, 1002.0, 0.0]","[762.0, 972.0, 0.0]","[762.0, 978.0, 0.0]","[38.92625794829736, -35.30962861564225, 28.86218948865447]","[2.980584537074969, -12.194013843447689, 5.969688732614186]"
492,492,492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000492_RGB.png,"[1026.0, 468.0, 1.0]","[1062.0, 450.0, 1.0]","[1026.0, 438.0, 1.0]","[1068.0, 474.0, 0.0]","[966.0, 426.0, 1.0]","[1086.0, 582.0, 1.0]","[852.0, 576.0, 1.0]","[1140.0, 780.0, 1.0]","[804.0, 780.0, 1.0]","[1200.0, 906.0, 1.0]","[792.0, 870.0, 0.0]","[1062.0, 900.0, 1.0]","[870.0, 888.0, 1.0]","[774.0, 1002.0, 0.0]","[762.0, 1002.0, 0.0]","[762.0, 966.0000000000001, 0.0]","[762.0, 972.0, 0.0]","[32.75788160318691, -37.363536048767166, 29.1777368882756]","[3.415497320023985, -12.308276161469195, 6.132671020233979]"
493,493,493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000493_RGB.png,"[1032.0, 468.0, 1.0]","[1062.0, 450.0, 1.0]","[1026.0, 432.0, 1.0]","[1074.0, 468.0, 0.0]","[978.0, 426.0, 1.0]","[1092.0, 582.0, 1.0]","[858.0, 576.0, 1.0]","[1140.0, 780.0, 1.0]","[804.0, 774.0, 1.0]","[1200.0, 912.0, 0.0]","[792.0, 870.0, 0.0]","[1062.0, 900.0, 1.0]","[870.0, 882.0, 1.0]","[774.0, 1002.0, 0.0]","[762.0, 1008.0, 0.0]","[768.0, 966.0000000000001, 0.0]","[768.0, 978.0, 0.0]","[25.330090923916213, -38.99665439388829, 28.424749290457463]","[3.41801523478954, -12.320467889661227, 6.203969516848769]"
494,494,494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000494_RGB.png,"[1044.0, 462.0, 1.0]","[1068.0, 450.0, 1.0]","[1038.0, 432.0, 1.0]","[1080.0, 462.0, 0.0]","[984.0, 414.0, 1.0]","[1092.0, 582.0, 1.0]","[858.0, 576.0, 1.0]","[1146.0, 786.0, 1.0]","[804.0, 762.0, 1.0]","[1206.0, 912.0, 0.0]","[792.0, 870.0, 1.0]","[1068.0, 894.0, 1.0]","[876.0, 882.0, 1.0]","[1176.0, 1080.0, 0.0]","[768.0, 1008.0, 0.0]","[1212.0, 960.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[18.287497599622526, -39.85428496722264, 26.91011816306742]","[3.0031584380325764, -12.153047448456004, 5.906049099592069]"
495,495,495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000495_RGB.png,"[1044.0, 456.0, 1.0]","[1068.0, 444.0, 1.0]","[1032.0, 426.0, 1.0]","[1086.0, 462.0, 0.0]","[978.0, 414.0, 1.0]","[1092.0, 582.0, 1.0]","[852.0, 570.0, 1.0]","[1140.0, 786.0, 1.0]","[804.0, 774.0, 1.0]","[1194.0, 906.0, 1.0]","[792.0, 876.0, 0.0]","[1074.0, 894.0, 1.0]","[870.0, 888.0, 1.0]","[750.0, 1080.0, 0.0]","[756.0, 1020.0, 0.0]","[762.0, 978.0, 0.0]","[708.0, 1080.0, 0.0]","[11.52247516207561, -40.086491858038286, 25.034337856792334]","[2.8640623579774216, -12.109062673660018, 5.839925048601507]"
496,496,496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000496_RGB.png,"[1044.0, 438.0, 1.0]","[1074.0, 432.0, 1.0]","[1026.0, 402.0, 1.0]","[1080.0, 462.0, 0.0]","[972.0, 408.0, 1.0]","[1092.0, 582.0, 1.0]","[852.0, 576.0, 1.0]","[1140.0, 786.0, 1.0]","[804.0, 768.0, 1.0]","[1194.0, 906.0, 0.0]","[792.0, 876.0, 1.0]","[1074.0, 888.0, 1.0]","[870.0, 888.0, 1.0]","[750.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[702.0, 1080.0, 0.0]","[3.231098957624045, -39.38051412156066, 22.362777655174735]","[3.405729017234209, -11.709479425927272, 5.827341856645322]"
497,497,497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000497_RGB.png,"[1050.0, 438.0, 1.0]","[1068.0, 426.0, 1.0]","[1032.0, 414.0, 1.0]","[1080.0, 450.0, 0.0]","[978.0, 414.0, 1.0]","[1092.0, 588.0, 1.0]","[852.0, 576.0, 1.0]","[1140.0, 786.0, 1.0]","[798.0, 768.0, 1.0]","[1206.0, 906.0, 1.0]","[786.0, 870.0, 1.0]","[1062.0, 894.0, 1.0]","[870.0, 882.0, 1.0]","[1182.0000000000002, 1086.0, 0.0]","[762.0, 1013.9999999999999, 0.0]","[768.0, 972.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[-4.245293469016795, -37.77192118005443, 19.532952370423953]","[3.557285642801139, -11.521941434887005, 5.8502026491698995]"
498,498,498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000498_RGB.png,"[1056.0, 438.0, 1.0]","[1068.0, 426.0, 1.0]","[1038.0, 414.0, 1.0]","[1074.0, 444.0, 0.0]","[984.0, 414.0, 1.0]","[1092.0, 588.0, 1.0]","[852.0, 576.0, 1.0]","[1140.0, 786.0, 1.0]","[804.0, 762.0, 1.0]","[1212.0, 912.0, 0.0]","[786.0, 876.0, 1.0]","[1068.0, 894.0, 1.0]","[876.0, 882.0, 1.0]","[1176.0, 1086.0, 0.0]","[762.0, 1080.0, 0.0]","[768.0, 972.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[-9.50026746516984, -35.88655910090877, 17.177994955915658]","[3.471364796952275, -11.55433959727326, 5.817986579575456]"
499,499,499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000499_RGB.png,"[1044.0, 426.0, 1.0]","[1062.0, 414.0, 1.0]","[1026.0, 396.0, 1.0]","[1074.0, 456.0, 0.0]","[972.0, 408.0, 1.0]","[1092.0, 588.0, 1.0]","[852.0, 582.0, 1.0]","[1146.0, 786.0, 1.0]","[810.0, 762.0, 1.0]","[1212.0, 912.0, 1.0]","[786.0, 870.0, 1.0]","[1056.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[1170.0, 990.0, 0.0]","[756.0, 1080.0, 0.0]","[1218.0, 978.0, 0.0]","[702.0, 1086.0, 0.0]","[-15.737670585324521, -32.73172071478045, 14.36712920261221]","[3.0887616153304216, -11.672386805920775, 5.858523072987378]"
500,500,500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000500_RGB.png,"[1038.0, 414.0, 1.0]","[1056.0, 402.0, 1.0]","[1026.0, 384.0, 1.0]","[1068.0, 450.0, 0.0]","[966.0, 408.0, 1.0]","[1092.0, 588.0, 1.0]","[852.0, 582.0, 1.0]","[1146.0, 786.0, 1.0]","[804.0, 756.0, 1.0]","[1212.0, 912.0, 1.0]","[786.0, 870.0, 1.0]","[1062.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[1176.0, 996.0000000000001, 0.0]","[762.0, 1008.0, 0.0]","[1218.0, 983.9999999999999, 0.0]","[762.0, 983.9999999999999, 0.0]","[-23.438384230444047, -27.113566767897296, 11.817025678769475]","[3.038895678543711, -11.62347231793911, 5.854767250641439]"
501,501,501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000501_RGB.png,"[1038.0, 408.0, 1.0]","[1056.0, 396.0, 1.0]","[1020.0, 384.0, 1.0]","[1068.0, 444.0, 0.0]","[966.0, 408.0, 1.0]","[1092.0, 582.0, 1.0]","[852.0, 576.0, 1.0]","[1146.0, 780.0, 1.0]","[810.0, 756.0, 1.0]","[1206.0, 912.0, 1.0]","[786.0, 876.0, 1.0]","[1056.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1176.0, 996.0000000000001, 0.0]","[762.0, 1080.0, 0.0]","[1218.0, 983.9999999999999, 0.0]","[714.0, 1080.0, 0.0]","[-27.6438037396993, -23.05993098386085, 11.239026166099576]","[2.7118001798146927, -11.698410365197354, 5.85355343089935]"
502,502,502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000502_RGB.png,"[1026.0, 396.0, 1.0]","[1044.0, 384.0, 1.0]","[1008.0, 378.0, 1.0]","[1056.0, 438.0, 0.0]","[954.0, 414.0, 1.0]","[1092.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1146.0, 780.0, 1.0]","[804.0, 762.0, 1.0]","[1206.0, 906.0, 1.0]","[780.0, 870.0, 1.0]","[1056.0, 900.0, 1.0]","[876.0, 882.0, 1.0]","[1176.0, 996.0000000000001, 0.0]","[762.0, 1086.0, 0.0]","[1224.0, 983.9999999999999, 0.0]","[762.0, 1086.0, 0.0]","[-30.44953109549275, -19.742251871922612, 11.243517450520443]","[2.432173304080011, -11.577654604656441, 5.964073470131069]"
503,503,503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000503_RGB.png,"[1026.0, 396.0, 1.0]","[1038.0, 384.0, 1.0]","[1002.0, 378.0, 1.0]","[1056.0, 432.0, 0.0]","[954.0, 414.0, 1.0]","[1092.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1146.0, 786.0, 1.0]","[810.0, 762.0, 1.0]","[1212.0, 906.0, 1.0]","[780.0, 870.0, 1.0]","[1056.0, 894.0, 1.0]","[876.0, 882.0, 1.0]","[1176.0, 1002.0, 0.0]","[756.0, 1086.0, 0.0]","[1218.0, 983.9999999999999, 0.0]","[750.0, 1086.0, 0.0]","[-32.516123954965344, -17.3257770032443, 11.311669046331897]","[2.198627837167232, -11.489348497874493, 6.090735457466194]"
504,504,504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000504_RGB.png,"[1020.0, 390.0, 0.0]","[1026.0, 378.0, 1.0]","[990.0, 384.0, 0.0]","[1044.0, 432.0, 0.0]","[936.0, 420.0, 1.0]","[1092.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1146.0, 786.0, 1.0]","[798.0, 762.0, 1.0]","[1200.0, 918.0, 1.0]","[780.0, 870.0, 1.0]","[1056.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1182.0000000000002, 990.0, 0.0]","[762.0, 1002.0, 0.0]","[1218.0, 972.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[-33.605789752883005, -15.747232828550906, 11.392133128500747]","[0.9872196306866217, -11.447158772882533, 6.294679656629582]"
505,505,505,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000505_RGB.png,"[1002.0, 402.0, 0.0]","[1020.0, 390.0, 0.0]","[984.0, 390.0, 1.0]","[1032.0, 426.0, 0.0]","[936.0, 426.0, 1.0]","[1092.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1146.0, 786.0, 1.0]","[804.0, 768.0, 1.0]","[1200.0, 924.0, 0.0]","[780.0, 870.0, 1.0]","[1050.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1176.0, 990.0, 0.0]","[762.0, 1002.0, 0.0]","[1218.0, 978.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[-34.12817869280251, -14.981012607995154, 11.432150780748191]","[0.7084540368219152, -11.321493994040184, 6.357689552899642]"
506,506,506,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000506_RGB.png,"[996.0000000000001, 402.0, 0.0]","[1014.0, 396.0, 0.0]","[978.0, 396.0, 0.0]","[1020.0, 426.0, 0.0]","[936.0, 432.0, 1.0]","[1092.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[792.0, 762.0, 1.0]","[798.0, 756.0, 0.0]","[1200.0, 924.0, 0.0]","[780.0, 876.0, 1.0]","[1056.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1176.0, 990.0, 0.0]","[762.0, 1002.0, 0.0]","[1218.0, 978.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[-36.78482650366811, -11.091213657286158, 11.321169472664073]","[0.24732023893272992, -11.142399316927714, 6.523263161934097]"
507,507,507,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000507_RGB.png,"[990.0, 468.0, 0.0]","[1008.0, 456.0, 0.0]","[972.0, 456.0, 0.0]","[996.0000000000001, 438.0, 0.0]","[930.0, 444.0, 0.0]","[1092.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1146.0, 780.0, 1.0]","[798.0, 762.0, 1.0]","[1200.0, 918.0, 1.0]","[780.0, 870.0, 1.0]","[1050.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1176.0, 990.0, 0.0]","[762.0, 1002.0, 0.0]","[1218.0, 972.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[-40.63972829297485, -4.208741054334604, 11.03701482440732]","[-0.45862700941202345, -10.859384648635013, 6.650795963525073]"
508,508,508,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000508_RGB.png,"[990.0, 456.0, 0.0]","[990.0, 414.0, 0.0]","[954.0, 414.0, 0.0]","[1014.0, 432.0, 0.0]","[924.0, 438.0, 1.0]","[1092.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1146.0, 786.0, 1.0]","[798.0, 756.0, 0.0]","[1200.0, 924.0, 0.0]","[780.0, 876.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1176.0, 983.9999999999999, 0.0]","[762.0, 1002.0, 0.0]","[1218.0, 972.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[-41.64000818661461, -0.5167473857623589, 10.245767027058466]","[-0.7702253145480672, -10.786959153600247, 6.636688504254931]"
509,509,509,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000509_RGB.png,"[990.0, 468.0, 1.0]","[990.0, 432.0, 0.0]","[966.0, 450.0, 0.0]","[1026.0, 450.0, 0.0]","[918.0, 444.0, 1.0]","[1092.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1146.0, 768.0, 1.0]","[810.0, 768.0, 1.0]","[1206.0, 900.0, 1.0]","[786.0, 864.0, 0.0]","[1056.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1176.0, 1013.9999999999999, 0.0]","[738.0, 1080.0, 0.0]","[1212.0, 966.0000000000001, 0.0]","[708.0, 1080.0, 0.0]","[-41.76724436904735, 0.9167892947537333, 9.904398769497483]","[-1.455107507975192, -10.653318770648273, 6.499544268519844]"
510,510,510,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000510_RGB.png,"[984.0, 462.0, 0.0]","[972.0, 426.0, 0.0]","[954.0, 426.0, 0.0]","[990.0, 432.0, 0.0]","[924.0, 438.0, 1.0]","[1092.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1140.0, 768.0, 1.0]","[810.0, 768.0, 1.0]","[1206.0, 900.0, 1.0]","[786.0, 864.0, 1.0]","[1056.0, 894.0, 1.0]","[876.0, 882.0, 1.0]","[1176.0, 1008.0, 0.0]","[732.0, 1080.0, 0.0]","[1218.0, 972.0, 0.0]","[708.0, 1080.0, 0.0]","[-42.04096223393268, 5.59828639336355, 9.032528100698727]","[-1.7442340451284544, -10.650627895404185, 6.425562626246585]"
