,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
722,722,722,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000841_RGB.png,"[924.0, 474.0, 1.0]","[948.0, 450.0, 1.0]","[912.0, 462.0, 1.0]","[1008.0, 462.0, 1.0]","[893.9999999999999, 486.0, 0.0]","[1104.0, 630.0, 1.0]","[858.0, 618.0, 1.0]","[1128.0, 828.0, 1.0]","[816.0, 804.0, 0.0]","[984.0, 642.0, 0.0]","[882.0, 822.0, 0.0]","[1002.0, 924.0, 0.0]","[893.9999999999999, 918.0, 0.0]","[1050.0, 834.0, 0.0]","[834.0, 822.0, 0.0]","[990.0, 990.0, 0.0]","[984.0, 990.0, 0.0]","[-11.962153651204073, 17.255502378962266, -42.39985815421973]","[-1.6498738350190718, 0.4415232095926711, 0.3286796971055001]"
723,723,723,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000842_RGB.png,"[924.0, 474.0, 1.0]","[942.0, 450.0, 1.0]","[906.0, 456.0, 1.0]","[1002.0, 468.0, 0.0]","[893.9999999999999, 491.99999999999994, 0.0]","[1104.0, 630.0, 1.0]","[864.0, 630.0, 0.0]","[1134.0, 828.0, 0.0]","[828.0, 744.0, 0.0]","[984.0, 642.0, 0.0]","[888.0, 1080.0, 0.0]","[1068.0, 894.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[888.0, 888.0, 0.0]","[882.0, 894.0, 0.0]","[1056.0, 912.0, 0.0]","[972.0, 1002.0, 0.0]","[-11.132951090928646, 17.00259124873209, -43.01201367009659]","[-1.6655696518041077, 0.4429536613722063, 0.3580113037754332]"
724,724,724,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000843_RGB.png,"[924.0, 474.0, 1.0]","[954.0, 450.0, 1.0]","[912.0, 456.0, 1.0]","[1014.0, 468.0, 0.0]","[893.9999999999999, 486.0, 0.0]","[1104.0, 624.0, 1.0]","[864.0, 618.0, 1.0]","[1134.0, 828.0, 0.0]","[828.0, 738.0, 0.0]","[996.0000000000001, 630.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1068.0, 900.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[882.0, 1074.0, 0.0]","[888.0, 894.0, 0.0]","[1056.0, 918.0, 0.0]","[978.0, 1002.0, 0.0]","[-16.086355151677985, 18.411343110191076, -39.72376920204813]","[-1.669493037559352, 0.4394709802478588, 0.4148922040551099]"
725,725,725,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000844_RGB.png,"[924.0, 474.0, 1.0]","[942.0, 450.0, 1.0]","[912.0, 456.0, 1.0]","[1008.0, 468.0, 1.0]","[893.9999999999999, 480.0, 0.0]","[1104.0, 630.0, 1.0]","[876.0, 600.0, 0.0]","[1134.0, 828.0, 0.0]","[816.0, 726.0, 0.0]","[990.0, 636.0, 0.0]","[822.0, 714.0, 0.0]","[1044.0, 846.0, 0.0]","[893.9999999999999, 834.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[876.0, 816.0, 0.0]","[960.0, 996.0000000000001, 0.0]","[960.0, 996.0000000000001, 0.0]","[-20.367495345526507, 18.480163146024314, -35.76697735997201]","[-1.6713939234352764, 0.44872703353037463, 0.4397932500928706]"
726,726,726,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000845_RGB.png,"[942.0, 474.0, 1.0]","[960.0, 444.0, 1.0]","[924.0, 456.0, 1.0]","[1014.0, 468.0, 0.0]","[918.0, 486.0, 0.0]","[1098.0, 624.0, 1.0]","[864.0, 612.0, 1.0]","[1134.0, 840.0, 0.0]","[828.0, 738.0, 0.0]","[990.0, 630.0, 0.0]","[948.0, 636.0, 0.0]","[888.0, 1080.0, 0.0]","[888.0, 840.0, 0.0]","[1098.0, 996.0000000000001, 0.0]","[870.0, 1002.0, 0.0]","[990.0, 1002.0, 0.0]","[972.0, 1002.0, 0.0]","[-20.000401840146, 18.50414335247539, -36.20133753235816]","[-1.6812985889669898, 0.4582265806026538, 0.5010947512911901]"
727,727,727,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000846_RGB.png,"[936.0, 474.0, 1.0]","[960.0, 450.0, 1.0]","[924.0, 462.0, 1.0]","[1014.0, 468.0, 0.0]","[906.0, 486.0, 0.0]","[1104.0, 624.0, 1.0]","[864.0, 612.0, 1.0]","[1134.0, 822.0, 0.0]","[828.0, 732.0, 0.0]","[990.0, 636.0, 0.0]","[954.0, 642.0, 0.0]","[1104.0, 846.0, 0.0]","[900.0, 828.0, 0.0]","[1068.0, 882.0, 0.0]","[888.0, 894.0, 0.0]","[1056.0, 918.0, 0.0]","[972.0, 1002.0, 0.0]","[-21.100959118175673, 18.46511341196493, -34.87871100451495]","[-1.688169627213584, 0.46031013184531766, 0.5293404851931337]"
728,728,728,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000848_RGB.png,"[942.0, 468.0, 1.0]","[966.0, 444.0, 1.0]","[936.0, 450.0, 1.0]","[1014.0, 450.0, 1.0]","[918.0, 486.0, 0.0]","[1104.0, 624.0, 1.0]","[864.0, 606.0, 1.0]","[1152.0, 828.0, 0.0]","[840.0, 738.0, 0.0]","[996.0000000000001, 630.0, 0.0]","[948.0, 630.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[906.0, 846.0, 0.0]","[882.0, 1074.0, 0.0]","[888.0, 816.0, 0.0]","[900.0, 1080.0, 0.0]","[978.0, 1002.0, 0.0]","[-22.926822277599783, 18.299623023300903, -32.502922060358216]","[-1.7131724008676672, 0.4721860719194906, 0.6561615724095272]"
729,729,729,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000849_RGB.png,"[942.0, 468.0, 1.0]","[966.0, 444.0, 1.0]","[930.0, 450.0, 1.0]","[1020.0, 462.0, 1.0]","[918.0, 491.99999999999994, 0.0]","[1104.0, 630.0, 1.0]","[858.0, 624.0, 1.0]","[1140.0, 858.0, 0.0]","[834.0, 744.0, 0.0]","[996.0000000000001, 624.0, 0.0]","[942.0, 624.0, 0.0]","[888.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[990.0, 1002.0, 0.0]","[966.0, 1002.0, 0.0]","[-23.63381657021443, 18.171313787538637, -31.494404216922625]","[-1.7231390203831145, 0.48650141953030235, 0.6964210053858625]"
730,730,730,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000850_RGB.png,"[948.0, 468.0, 1.0]","[978.0, 450.0, 1.0]","[930.0, 456.0, 0.0]","[1020.0, 456.0, 0.0]","[924.0, 486.0, 0.0]","[1110.0, 630.0, 1.0]","[864.0, 600.0, 1.0]","[1140.0, 834.0, 0.0]","[834.0, 738.0, 0.0]","[1038.0, 576.0, 0.0]","[936.0, 642.0, 0.0]","[864.0, 840.0, 0.0]","[900.0, 846.0, 0.0]","[1098.0, 990.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[990.0, 1002.0, 0.0]","[966.0, 1002.0, 0.0]","[-22.56385445153578, 18.352390052448545, -33.0026391901454]","[-1.7433680749968103, 0.4984951324493303, 0.7889356255358675]"
731,731,731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000851_RGB.png,"[948.0, 468.0, 1.0]","[978.0, 444.0, 1.0]","[930.0, 450.0, 1.0]","[1026.0, 456.0, 0.0]","[924.0, 491.99999999999994, 0.0]","[1110.0, 624.0, 1.0]","[864.0, 606.0, 1.0]","[1140.0, 840.0, 0.0]","[834.0, 738.0, 0.0]","[1056.0, 744.0, 0.0]","[870.0, 828.0, 0.0]","[888.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1104.0, 996.0000000000001, 0.0]","[870.0, 1002.0, 0.0]","[1056.0, 1002.0, 0.0]","[966.0, 1002.0, 0.0]","[-25.964864974066398, 17.65822821053871, -27.782367502664858]","[-1.747250226659108, 0.5068833037553754, 0.8405872591766961]"
732,732,732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000852_RGB.png,"[948.0, 468.0, 1.0]","[972.0, 444.0, 1.0]","[936.0, 450.0, 1.0]","[1020.0, 456.0, 1.0]","[918.0, 486.0, 0.0]","[1110.0, 630.0, 1.0]","[870.0, 600.0, 1.0]","[1134.0, 840.0, 0.0]","[834.0, 732.0, 0.0]","[1002.0, 636.0, 0.0]","[942.0, 636.0, 0.0]","[1062.0, 894.0, 0.0]","[906.0, 840.0, 0.0]","[1104.0, 996.0000000000001, 0.0]","[888.0, 816.0, 0.0]","[1050.0, 924.0, 0.0]","[972.0, 1002.0, 0.0]","[-26.30023574209414, 17.53262623231469, -27.224248550705646]","[-1.7788242727443186, 0.5409191871654905, 1.0030020141662503]"
733,733,733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000853_RGB.png,"[954.0, 462.0, 1.0]","[978.0, 444.0, 1.0]","[936.0, 450.0, 1.0]","[1026.0, 462.0, 1.0]","[924.0, 486.0, 0.0]","[1104.0, 624.0, 1.0]","[870.0, 594.0, 1.0]","[1128.0, 834.0, 0.0]","[834.0, 732.0, 0.0]","[1050.0, 744.0, 0.0]","[942.0, 642.0, 0.0]","[1044.0, 864.0, 0.0]","[900.0, 858.0, 0.0]","[1068.0, 1080.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[1050.0, 924.0, 0.0]","[972.0, 996.0000000000001, 0.0]","[-25.61768968575929, 17.76739147216082, -28.331956073712483]","[-1.7899858955670325, 0.5511493087304957, 1.0668145103815638]"
734,734,734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000854_RGB.png,"[966.0, 462.0, 1.0]","[984.0, 444.0, 1.0]","[948.0, 450.0, 1.0]","[1032.0, 456.0, 1.0]","[936.0, 486.0, 0.0]","[1104.0, 630.0, 1.0]","[876.0, 588.0, 1.0]","[1134.0, 828.0, 0.0]","[840.0, 720.0, 0.0]","[1014.0, 636.0, 0.0]","[942.0, 642.0, 0.0]","[1044.0, 840.0, 0.0]","[893.9999999999999, 816.0, 0.0]","[1056.0, 828.0, 0.0]","[888.0, 822.0, 0.0]","[990.0, 996.0000000000001, 0.0]","[978.0, 996.0000000000001, 0.0]","[-27.32268508612406, 17.0694105758351, -25.626292159928948]","[-1.799805214405674, 0.5408598896244694, 1.1288415138912242]"
735,735,735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000858_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1044.0, 462.0, 1.0]","[942.0, 480.0, 0.0]","[1098.0, 624.0, 1.0]","[876.0, 618.0, 1.0]","[1128.0, 756.0, 0.0]","[840.0, 738.0, 0.0]","[1074.0, 828.0, 0.0]","[882.0, 822.0, 0.0]","[1044.0, 864.0, 0.0]","[906.0, 852.0, 0.0]","[1128.0, 822.0, 0.0]","[888.0, 834.0, 0.0]","[1002.0, 996.0000000000001, 0.0]","[984.0, 996.0000000000001, 0.0]","[-30.065467159053462, 15.31117693255371, -20.241353027691066]","[-1.7823428245663682, 0.5922448645538738, 1.2962873513222188]"
736,736,736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000859_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 438.0, 1.0]","[954.0, 444.0, 1.0]","[1044.0, 468.0, 1.0]","[948.0, 486.0, 0.0]","[1092.0, 612.0, 1.0]","[876.0, 612.0, 1.0]","[1128.0, 756.0, 1.0]","[846.0, 732.0, 0.0]","[1080.0, 834.0, 0.0]","[876.0, 822.0, 0.0]","[1050.0, 864.0, 0.0]","[900.0, 852.0, 0.0]","[1056.0, 840.0, 0.0]","[888.0, 834.0, 0.0]","[996.0000000000001, 924.0, 0.0]","[978.0, 1002.0, 0.0]","[-32.111735743346614, 10.642416989883936, -11.004131709763245]","[-1.7675423737399218, 0.5984308535040507, 1.300910967368246]"
737,737,737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000860_RGB.png,"[984.0, 456.0, 1.0]","[1008.0, 438.0, 1.0]","[966.0, 444.0, 1.0]","[1044.0, 468.0, 1.0]","[954.0, 486.0, 0.0]","[1092.0, 624.0, 1.0]","[876.0, 618.0, 1.0]","[1134.0, 834.0, 0.0]","[846.0, 738.0, 0.0]","[1056.0, 732.0, 0.0]","[882.0, 828.0, 0.0]","[900.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1074.0, 1080.0, 0.0]","[882.0, 1008.0, 0.0]","[1062.0, 912.0, 0.0]","[972.0, 996.0000000000001, 0.0]","[-32.7749794604002, 5.389713855776654, -2.837965800045202]","[-1.7528237439048386, 0.6052119174257385, 1.340391028118045]"
738,738,738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000862_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1020.0, 432.0, 1.0]","[972.0, 444.0, 1.0]","[1050.0, 468.0, 1.0]","[960.0, 480.0, 0.0]","[1098.0, 624.0, 0.0]","[876.0, 618.0, 1.0]","[1110.0, 822.0, 0.0]","[846.0, 744.0, 0.0]","[1068.0, 840.0, 0.0]","[876.0, 828.0, 0.0]","[1044.0, 858.0, 0.0]","[900.0, 852.0, 0.0]","[1134.0, 816.0, 0.0]","[888.0, 834.0, 0.0]","[990.0, 1002.0, 0.0]","[978.0, 1002.0, 0.0]","[-34.98770821129642, -0.5463421469070993, 4.076085697265427]","[-1.678274172654977, 0.6108090206534491, 1.3976024592948677]"
739,739,739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000865_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1020.0, 438.0, 1.0]","[972.0, 444.0, 1.0]","[1056.0, 462.0, 1.0]","[960.0, 480.0, 0.0]","[1098.0, 630.0, 0.0]","[876.0, 618.0, 1.0]","[1110.0, 828.0, 0.0]","[834.0, 822.0, 0.0]","[1062.0, 822.0, 0.0]","[888.0, 822.0, 0.0]","[1050.0, 870.0, 0.0]","[906.0, 846.0, 0.0]","[1140.0, 810.0, 0.0]","[888.0, 834.0, 0.0]","[984.0, 1008.0, 0.0]","[972.0, 1002.0, 0.0]","[-35.692208814147826, -1.1873988459214284, 4.133305744130202]","[-1.5498673134943335, 0.6171909368725313, 1.4052746620472347]"
740,740,740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000866_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1026.0, 438.0, 1.0]","[972.0, 444.0, 1.0]","[1056.0, 462.0, 1.0]","[960.0, 468.0, 0.0]","[1098.0, 630.0, 0.0]","[876.0, 618.0, 1.0]","[1098.0, 822.0, 0.0]","[840.0, 822.0, 0.0]","[1146.0, 750.0, 0.0]","[888.0, 822.0, 0.0]","[1050.0, 858.0, 0.0]","[906.0, 840.0, 0.0]","[1140.0, 804.0, 0.0]","[888.0, 828.0, 0.0]","[990.0, 996.0000000000001, 0.0]","[972.0, 996.0000000000001, 0.0]","[-36.92989169288053, -1.1247752640392805, 3.578551272336871]","[-1.4960186312457109, 0.6115162504541874, 1.4053591210313816]"
741,741,741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000867_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1026.0, 438.0, 1.0]","[972.0, 438.0, 1.0]","[1056.0, 468.0, 1.0]","[924.0, 474.0, 0.0]","[1122.0, 630.0, 0.0]","[876.0, 612.0, 1.0]","[1146.0, 828.0, 0.0]","[840.0, 756.0, 0.0]","[1146.0, 738.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[882.0, 1074.0, 0.0]","[882.0, 1080.0, 0.0]","[1056.0, 912.0, 0.0]","[966.0, 1002.0, 0.0]","[-39.23045796234908, -0.9425532149851181, 3.0298367652865434]","[-1.465256980902111, 0.6257575973978511, 1.4060599612785412]"
742,742,742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000868_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1020.0, 438.0, 1.0]","[978.0, 438.0, 1.0]","[1056.0, 468.0, 1.0]","[930.0, 474.0, 0.0]","[1116.0, 624.0, 0.0]","[882.0, 612.0, 1.0]","[1152.0, 822.0, 0.0]","[840.0, 750.0, 0.0]","[1152.0, 834.0, 0.0]","[882.0, 828.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[882.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[900.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[-39.81054875630439, -0.8866614165983319, 2.9336872762230795]","[-1.3895711547608856, 0.6488584614972458, 1.3707922220140685]"
743,743,743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000885_RGB.png,"[990.0, 534.0, 0.0]","[996.0000000000001, 480.0, 0.0]","[960.0, 528.0, 0.0]","[1032.0, 516.0, 0.0]","[924.0, 516.0, 0.0]","[1098.0, 630.0, 1.0]","[876.0, 624.0, 1.0]","[1134.0, 834.0, 0.0]","[834.0, 810.0, 0.0]","[1032.0, 491.99999999999994, 0.0]","[864.0, 834.0, 0.0]","[1068.0, 918.0, 0.0]","[893.9999999999999, 918.0, 0.0]","[1116.0, 996.0000000000001, 0.0]","[876.0, 996.0000000000001, 0.0]","[1056.0, 996.0000000000001, 0.0]","[972.0, 996.0000000000001, 0.0]","[-58.48888970704655, 7.906520803236329, 2.087197393540699]","[-0.9402701581469948, 1.7011829650800823, 0.8367600478582952]"
744,744,744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000886_RGB.png,"[972.0, 528.0, 0.0]","[978.0, 480.0, 0.0]","[936.0, 486.0, 0.0]","[1014.0, 498.00000000000006, 0.0]","[918.0, 516.0, 0.0]","[1104.0, 630.0, 0.0]","[870.0, 618.0, 0.0]","[1134.0, 828.0, 0.0]","[846.0, 726.0, 0.0]","[942.0, 486.0, 0.0]","[912.0, 546.0, 0.0]","[1050.0, 858.0, 0.0]","[918.0, 840.0, 0.0]","[1116.0, 990.0, 0.0]","[882.0, 822.0, 0.0]","[978.0, 996.0000000000001, 0.0]","[972.0, 990.0, 0.0]","[-55.3614568102374, 18.296546233118278, 1.1365395325528689]","[-0.9743643024828831, 1.6923749056785515, 0.8082395442347049]"
745,745,745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000887_RGB.png,"[984.0, 534.0, 0.0]","[990.0, 491.99999999999994, 0.0]","[960.0, 498.00000000000006, 0.0]","[1020.0, 498.00000000000006, 0.0]","[918.0, 522.0, 0.0]","[1104.0, 630.0, 1.0]","[864.0, 624.0, 1.0]","[1128.0, 756.0, 0.0]","[816.0, 744.0, 0.0]","[1038.0, 491.99999999999994, 0.0]","[906.0, 540.0, 0.0]","[1056.0, 912.0, 0.0]","[942.0, 912.0, 0.0]","[870.0, 822.0, 0.0]","[876.0, 822.0, 0.0]","[1050.0, 912.0, 0.0]","[966.0, 990.0, 0.0]","[-54.091927000396545, 22.316490699198113, 0.6731695209179522]","[-1.0389252670437672, 1.663546150565767, 0.7053146822325926]"
746,746,746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000888_RGB.png,"[942.0, 498.00000000000006, 0.0]","[966.0, 474.0, 0.0]","[936.0, 486.0, 0.0]","[1026.0, 498.00000000000006, 0.0]","[912.0, 516.0, 0.0]","[1110.0, 624.0, 0.0]","[864.0, 624.0, 0.0]","[1134.0, 828.0, 0.0]","[834.0, 804.0, 0.0]","[936.0, 486.0, 0.0]","[906.0, 534.0, 0.0]","[1044.0, 852.0, 0.0]","[893.9999999999999, 840.0, 0.0]","[1116.0, 1002.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[1056.0, 1002.0, 0.0]","[960.0, 918.0, 0.0]","[-52.967100901431, 25.830541909147584, 0.34458580171185577]","[-1.0709890594705833, 1.6191214613727545, 0.6332757431894145]"
747,747,747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000889_RGB.png,"[960.0, 528.0, 0.0]","[954.0, 491.99999999999994, 0.0]","[924.0, 498.00000000000006, 0.0]","[1002.0, 486.0, 0.0]","[906.0, 522.0, 0.0]","[1098.0, 624.0, 1.0]","[864.0, 624.0, 0.0]","[1134.0, 834.0, 0.0]","[840.0, 804.0, 0.0]","[882.0, 822.0, 0.0]","[888.0, 552.0, 0.0]","[876.0, 846.0, 0.0]","[893.9999999999999, 852.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[876.0, 816.0, 0.0]","[1050.0, 990.0, 0.0]","[966.0, 996.0000000000001, 0.0]","[-53.11795907650591, 25.35295498523375, 0.37838013607104426]","[-1.1646172599468245, 1.5514941762069954, 0.4438057252451036]"
748,748,748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000890_RGB.png,"[942.0, 504.0, 0.0]","[960.0, 486.0, 0.0]","[936.0, 498.00000000000006, 0.0]","[990.0, 498.00000000000006, 0.0]","[906.0, 522.0, 0.0]","[1116.0, 636.0, 0.0]","[858.0, 630.0, 0.0]","[1134.0, 840.0, 0.0]","[936.0, 738.0, 0.0]","[918.0, 491.99999999999994, 0.0]","[948.0, 720.0, 0.0]","[1050.0, 912.0, 0.0]","[900.0, 906.0, 0.0]","[1104.0, 1002.0, 0.0]","[888.0, 804.0, 0.0]","[1050.0, 918.0, 0.0]","[978.0, 996.0000000000001, 0.0]","[-51.92663760721782, 28.573752088056402, 0.2072694752938805]","[-1.210414849799159, 1.5066530259649202, 0.32618607232479263]"
749,749,749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000891_RGB.png,"[936.0, 498.00000000000006, 0.0]","[942.0, 486.0, 0.0]","[924.0, 491.99999999999994, 0.0]","[972.0, 491.99999999999994, 0.0]","[912.0, 510.0, 0.0]","[1092.0, 618.0, 0.0]","[858.0, 624.0, 0.0]","[1122.0, 750.0, 0.0]","[954.0, 726.0, 0.0]","[984.0, 636.0, 0.0]","[978.0, 636.0, 0.0]","[990.0, 756.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1104.0, 1008.0, 0.0]","[882.0, 804.0, 0.0]","[1050.0, 918.0, 0.0]","[978.0, 996.0000000000001, 0.0]","[-51.293992579077816, 29.903712629719664, 0.15420741770613358]","[-1.2496535870778158, 1.460129431916839, 0.23901638352767543]"
750,750,750,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000892_RGB.png,"[930.0, 504.0, 0.0]","[954.0, 486.0, 0.0]","[930.0, 491.99999999999994, 0.0]","[978.0, 498.00000000000006, 0.0]","[906.0, 522.0, 0.0]","[1092.0, 624.0, 0.0]","[864.0, 630.0, 0.0]","[996.0000000000001, 738.0, 0.0]","[948.0, 732.0, 0.0]","[1044.0, 624.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1104.0, 1013.9999999999999, 0.0]","[882.0, 894.0, 0.0]","[978.0, 924.0, 0.0]","[972.0, 996.0000000000001, 0.0]","[-50.338678301262895, 31.60836928892544, 0.015290389123689302]","[-1.7321706940414816, 1.1171325306620965, -1.0851194236124444]"
751,751,751,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000897_RGB.png,"[936.0, 504.0, 0.0]","[948.0, 480.0, 0.0]","[912.0, 491.99999999999994, 0.0]","[996.0000000000001, 468.0, 0.0]","[876.0, 516.0, 0.0]","[1086.0, 618.0, 0.0]","[852.0, 624.0, 0.0]","[1128.0, 774.0, 0.0]","[930.0, 744.0, 0.0]","[966.0, 654.0, 0.0]","[870.0, 666.0, 0.0]","[996.0000000000001, 924.0, 0.0]","[893.9999999999999, 930.0, 0.0]","[876.0, 804.0, 0.0]","[966.0, 900.0, 0.0]","[984.0, 924.0, 0.0]","[966.0, 924.0, 0.0]","[-42.5169166099742, 39.445487118568266, -3.394021986390943]","[-2.581186453598574, 0.330790274330987, -2.8442418350897993]"
752,752,752,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000915_RGB.png,"[888.0, 552.0, 0.0]","[900.0, 516.0, 0.0]","[870.0, 528.0, 0.0]","[942.0, 498.00000000000006, 0.0]","[810.0, 540.0, 0.0]","[1002.0, 636.0, 0.0]","[864.0, 420.0, 0.0]","[960.0, 828.0, 0.0]","[870.0, 1086.0, 0.0]","[954.0, 516.0, 0.0]","[948.0, 516.0, 0.0]","[1056.0, 1050.0, 0.0]","[882.0, 1056.0, 0.0]","[876.0, 816.0, 0.0]","[876.0, 816.0, 0.0]","[960.0, 858.0, 0.0]","[954.0, 924.0, 0.0]","[34.450614944096195, 36.77042503692709, -47.84440801439983]","[-4.010217325971672, -1.0697713060266585, -4.6237839488233785]"
753,753,753,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000916_RGB.png,"[906.0, 528.0, 0.0]","[906.0, 516.0, 0.0]","[888.0, 522.0, 0.0]","[1002.0, 491.99999999999994, 0.0]","[864.0, 534.0, 0.0]","[1092.0, 666.0, 0.0]","[1026.0, 600.0, 0.0]","[893.9999999999999, 408.0, 0.0]","[876.0, 1080.0, 0.0]","[954.0, 498.00000000000006, 0.0]","[882.0, 1062.0, 0.0]","[1056.0, 1044.0, 0.0]","[888.0, 1056.0, 0.0]","[882.0, 822.0, 0.0]","[882.0, 822.0, 0.0]","[966.0, 852.0, 0.0]","[882.0, 936.0, 0.0]","[38.09827385214306, 34.3748117615793, -48.24773003591731]","[-3.9380672540830814, -1.0494975872438999, -4.580391134039983]"
754,754,754,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_1_ID19/RGB/000917_RGB.png,"[900.0, 552.0, 0.0]","[912.0, 522.0, 0.0]","[882.0, 534.0, 0.0]","[948.0, 516.0, 0.0]","[858.0, 540.0, 0.0]","[1086.0, 636.0, 0.0]","[1080.0, 624.0, 0.0]","[1122.0, 846.0, 0.0]","[864.0, 1074.0, 0.0]","[912.0, 540.0, 0.0]","[954.0, 1062.0, 0.0]","[1050.0, 906.0, 0.0]","[882.0, 1044.0, 0.0]","[1104.0, 1013.9999999999999, 0.0]","[888.0, 846.0, 0.0]","[978.0, 930.0, 0.0]","[954.0, 930.0, 0.0]","[41.2369720410812, 31.821475724701354, -48.22967396733533]","[-4.260694693606855, -1.476289031163443, -5.649692921827508]"
