,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
454,454,454,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000484_RGB.png,"[960.0, 444.0, 1.0]","[990.0, 414.0, 1.0]","[942.0, 414.0, 1.0]","[1038.0, 420.0, 1.0]","[912.0, 426.0, 0.0]","[1086.0, 546.0, 1.0]","[870.0, 546.0, 1.0]","[1140.0, 708.0, 1.0]","[792.0, 684.0, 1.0]","[1128.0, 726.0, 1.0]","[786.0, 726.0, 0.0]","[1056.0, 894.0, 1.0]","[888.0, 906.0, 1.0]","[1086.0, 1002.0, 0.0]","[1098.0, 1002.0, 0.0]","[858.0, 1020.0, 0.0]","[966.0, 1002.0, 0.0]","[22.87146174545282, -6.9674155206320565, -16.00645197149106]","[5.119646550348888, -16.2198083076288, -0.750955238835884]"
455,455,455,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000485_RGB.png,"[960.0, 444.0, 1.0]","[984.0, 414.0, 1.0]","[936.0, 420.0, 1.0]","[1038.0, 420.0, 1.0]","[918.0, 426.0, 0.0]","[1092.0, 552.0, 1.0]","[870.0, 540.0, 1.0]","[1140.0, 726.0, 1.0]","[804.0, 690.0, 1.0]","[1128.0, 738.0, 1.0]","[804.0, 792.0, 0.0]","[1056.0, 894.0, 1.0]","[888.0, 888.0, 1.0]","[1020.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[984.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[23.830271026718965, -8.082824418275147, -17.427558114430983]","[3.3686696789165436, -16.363391666050685, -0.07678601504503618]"
456,456,456,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000486_RGB.png,"[960.0, 450.0, 1.0]","[984.0, 420.0, 1.0]","[936.0, 420.0, 1.0]","[1038.0, 426.0, 1.0]","[912.0, 426.0, 1.0]","[1098.0, 552.0, 1.0]","[870.0, 546.0, 1.0]","[1146.0, 738.0, 1.0]","[798.0, 684.0, 1.0]","[1122.0, 738.0, 1.0]","[786.0, 804.0, 0.0]","[1056.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1164.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[1062.0, 900.0, 0.0]","[768.0, 900.0, 0.0]","[24.543569450421142, -9.149482227416176, -18.752826436292473]","[3.164389461316437, -16.403259746556763, 0.3374782553749569]"
457,457,457,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000487_RGB.png,"[954.0, 450.0, 1.0]","[972.0, 420.0, 1.0]","[930.0, 426.0, 1.0]","[1032.0, 420.0, 1.0]","[918.0, 450.0, 0.0]","[1092.0, 552.0, 1.0]","[876.0, 546.0, 1.0]","[1158.0, 720.0, 1.0]","[798.0, 690.0, 1.0]","[1104.0, 762.0, 1.0]","[798.0, 816.0, 0.0]","[1062.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1158.0, 1104.0, 0.0]","[858.0, 1013.9999999999999, 0.0]","[978.0, 990.0, 0.0]","[972.0, 983.9999999999999, 0.0]","[25.40710044822644, -10.265458475139766, -20.48629711738118]","[0.4363093356750253, -17.33064239967792, 0.42969561567400644]"
458,458,458,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000488_RGB.png,"[948.0, 450.0, 1.0]","[978.0, 420.0, 1.0]","[930.0, 426.0, 1.0]","[1038.0, 426.0, 1.0]","[912.0, 432.0, 0.0]","[1098.0, 546.0, 1.0]","[876.0, 540.0, 1.0]","[1158.0, 726.0, 1.0]","[786.0, 690.0, 1.0]","[1104.0, 732.0, 1.0]","[810.0, 810.0, 0.0]","[1044.0, 900.0, 1.0]","[888.0, 888.0, 1.0]","[1158.0, 1092.0, 0.0]","[1152.0, 1092.0, 0.0]","[1002.0, 1092.0, 0.0]","[984.0, 983.9999999999999, 0.0]","[26.204655155501, -11.302460790902153, -22.172206666546632]","[0.6378877381378841, -17.049072985890156, 0.89684311273503]"
459,459,459,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000489_RGB.png,"[948.0, 450.0, 1.0]","[972.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1032.0, 420.0, 1.0]","[906.0, 432.0, 0.0]","[1098.0, 552.0, 1.0]","[870.0, 540.0, 1.0]","[1152.0, 726.0, 1.0]","[792.0, 690.0, 1.0]","[1134.0, 732.0, 1.0]","[810.0, 828.0, 1.0]","[1056.0, 906.0, 1.0]","[882.0, 888.0, 1.0]","[1164.0, 1092.0, 0.0]","[1584.0, 996.0000000000001, 0.0]","[1584.0, 1008.0, 0.0]","[1584.0, 1013.9999999999999, 0.0]","[26.581662169804677, -11.68668721403059, -22.736920956103187]","[-0.6607092815619123, -17.52731099712918, 0.9964732333233267]"
460,460,460,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000490_RGB.png,"[948.0, 456.0, 1.0]","[966.0, 426.0, 1.0]","[930.0, 432.0, 1.0]","[1026.0, 426.0, 1.0]","[912.0, 444.0, 0.0]","[1098.0, 540.0, 1.0]","[876.0, 540.0, 1.0]","[1164.0, 720.0, 1.0]","[792.0, 690.0, 1.0]","[1122.0, 726.0, 1.0]","[810.0, 828.0, 1.0]","[1062.0, 888.0, 1.0]","[888.0, 870.0, 1.0]","[1134.0, 936.0, 0.0]","[1116.0, 1002.0, 0.0]","[870.0, 1013.9999999999999, 0.0]","[1014.0, 1002.0, 0.0]","[27.38102257662641, -12.082041404572594, -24.211420111316556]","[-4.861215067952833, -19.041379900744417, 2.072824488822527]"
461,461,461,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000491_RGB.png,"[948.0, 456.0, 1.0]","[966.0, 426.0, 1.0]","[936.0, 438.0, 1.0]","[1020.0, 432.0, 1.0]","[912.0, 450.0, 0.0]","[1098.0, 546.0, 1.0]","[876.0, 540.0, 1.0]","[1158.0, 732.0, 1.0]","[804.0, 684.0, 1.0]","[1116.0, 738.0, 1.0]","[816.0, 822.0, 0.0]","[1062.0, 894.0, 1.0]","[888.0, 876.0, 1.0]","[1104.0, 1008.0, 0.0]","[792.0, 912.0, 0.0]","[1590.0, 996.0000000000001, 0.0]","[792.0, 888.0, 0.0]","[27.580739291448353, -11.673795163255443, -24.93069251080597]","[-5.0378194829641885, -18.96220754028902, 2.1766029439967602]"
462,462,462,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000492_RGB.png,"[948.0, 462.0, 1.0]","[960.0, 432.0, 1.0]","[930.0, 438.0, 1.0]","[1020.0, 432.0, 1.0]","[912.0, 450.0, 0.0]","[1104.0, 552.0, 1.0]","[876.0, 546.0, 1.0]","[1158.0, 726.0, 1.0]","[798.0, 696.0, 1.0]","[1134.0, 744.0, 1.0]","[804.0, 828.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1164.0, 1098.0, 0.0]","[864.0, 1074.0, 0.0]","[774.0, 996.0000000000001, 0.0]","[1590.0, 1002.0, 0.0]","[27.183176141750323, -10.881173956144913, -25.14605623433946]","[-7.9054385177377435, -20.269114420176933, 3.07780462878552]"
463,463,463,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000493_RGB.png,"[942.0, 462.0, 1.0]","[966.0, 432.0, 1.0]","[924.0, 438.0, 1.0]","[1026.0, 432.0, 1.0]","[912.0, 450.0, 0.0]","[1098.0, 552.0, 1.0]","[876.0, 546.0, 1.0]","[1152.0, 726.0, 1.0]","[792.0, 702.0, 1.0]","[1098.0, 750.0, 1.0]","[816.0, 834.0, 1.0]","[1056.0, 888.0, 1.0]","[882.0, 882.0, 1.0]","[1152.0, 930.0, 0.0]","[786.0, 912.0, 0.0]","[1068.0, 906.0, 0.0]","[780.0, 906.0, 0.0]","[26.460110521076647, -10.048916014651356, -25.0174218789032]","[-7.609405527041877, -20.126933480287434, 3.053206862161254]"
464,464,464,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000494_RGB.png,"[942.0, 456.0, 1.0]","[960.0, 432.0, 1.0]","[930.0, 438.0, 1.0]","[1026.0, 432.0, 1.0]","[912.0, 450.0, 0.0]","[1104.0, 546.0, 1.0]","[882.0, 546.0, 1.0]","[1158.0, 738.0, 1.0]","[810.0, 696.0, 1.0]","[1104.0, 744.0, 1.0]","[822.0, 816.0, 0.0]","[1068.0, 888.0, 1.0]","[900.0, 888.0, 1.0]","[1164.0, 942.0, 0.0]","[870.0, 1020.0, 0.0]","[1002.0, 1008.0, 0.0]","[960.0, 1008.0, 0.0]","[25.59581179620201, -9.456171955525098, -24.992718512890182]","[-8.851312657949308, -20.86432918927468, 3.7129481364574013]"
465,465,465,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000495_RGB.png,"[942.0, 456.0, 1.0]","[960.0, 426.0, 1.0]","[930.0, 438.0, 1.0]","[1020.0, 426.0, 1.0]","[912.0, 450.0, 0.0]","[1098.0, 546.0, 1.0]","[876.0, 546.0, 1.0]","[1140.0, 732.0, 1.0]","[804.0, 696.0, 1.0]","[1062.0, 756.0, 1.0]","[804.0, 816.0, 0.0]","[1056.0, 882.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1152.0, 912.0, 0.0]","[870.0, 1020.0, 0.0]","[1152.0, 906.0, 0.0]","[786.0, 906.0, 0.0]","[24.68808927179236, -8.862665104756605, -25.100657374132844]","[-9.035166928279871, -21.03634630610422, 3.831850928985019]"
466,466,466,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000496_RGB.png,"[930.0, 456.0, 1.0]","[954.0, 426.0, 1.0]","[924.0, 438.0, 1.0]","[1014.0, 426.0, 1.0]","[912.0, 456.0, 0.0]","[1098.0, 546.0, 1.0]","[876.0, 546.0, 1.0]","[1140.0, 738.0, 1.0]","[792.0, 708.0, 1.0]","[1038.0, 768.0, 1.0]","[810.0, 822.0, 1.0]","[1062.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1140.0, 996.0000000000001, 0.0]","[864.0, 1020.0, 0.0]","[1140.0, 912.0, 0.0]","[1140.0, 900.0, 0.0]","[24.01063353181426, -8.45483733226484, -25.460202324693846]","[-9.1803086216455, -21.20301688367405, 3.9702587995446477]"
467,467,467,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000497_RGB.png,"[930.0, 450.0, 1.0]","[954.0, 420.0, 1.0]","[924.0, 432.0, 1.0]","[1014.0, 420.0, 1.0]","[906.0, 450.0, 0.0]","[1092.0, 546.0, 1.0]","[870.0, 546.0, 1.0]","[1140.0, 738.0, 1.0]","[798.0, 696.0, 1.0]","[1014.0, 792.0, 1.0]","[822.0, 816.0, 0.0]","[1062.0, 870.0, 1.0]","[888.0, 888.0, 1.0]","[1140.0, 936.0, 0.0]","[858.0, 1002.0, 0.0]","[1140.0, 918.0, 0.0]","[948.0, 1008.0, 0.0]","[23.397539821172746, -8.016133300455026, -26.423159439584268]","[-9.713087778826646, -21.412231158255313, 4.092461708060408]"
468,468,468,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000498_RGB.png,"[918.0, 450.0, 1.0]","[942.0, 420.0, 1.0]","[918.0, 432.0, 1.0]","[1008.0, 426.0, 1.0]","[906.0, 450.0, 0.0]","[1086.0, 546.0, 1.0]","[870.0, 552.0, 1.0]","[1134.0, 732.0, 1.0]","[792.0, 696.0, 1.0]","[1008.0, 792.0, 1.0]","[804.0, 834.0, 1.0]","[1056.0, 876.0, 1.0]","[870.0, 876.0, 1.0]","[1128.0, 918.0, 0.0]","[858.0, 1008.0, 0.0]","[1128.0, 906.0, 0.0]","[780.0, 906.0, 0.0]","[23.158350416934876, -7.444749429851431, -28.00081178006799]","[-10.544157536920455, -21.388911060468455, 4.0368306381522885]"
469,469,469,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000499_RGB.png,"[918.0, 450.0, 1.0]","[936.0, 420.0, 1.0]","[912.0, 432.0, 1.0]","[1002.0, 426.0, 1.0]","[900.0, 450.0, 0.0]","[1086.0, 546.0, 1.0]","[876.0, 552.0, 1.0]","[1128.0, 720.0, 1.0]","[798.0, 690.0, 1.0]","[1020.0, 786.0, 1.0]","[804.0, 828.0, 0.0]","[1056.0, 876.0, 1.0]","[870.0, 888.0, 1.0]","[1122.0, 912.0, 0.0]","[780.0, 894.0, 0.0]","[1122.0, 912.0, 0.0]","[786.0, 912.0, 0.0]","[23.487226446471194, -7.097634211786044, -30.000796335839325]","[-11.72858753551944, -21.144970499695095, 3.638468221196253]"
470,470,470,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000500_RGB.png,"[912.0, 456.0, 1.0]","[918.0, 432.0, 1.0]","[893.9999999999999, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[882.0, 450.0, 0.0]","[1086.0, 540.0, 1.0]","[864.0, 552.0, 1.0]","[1116.0, 720.0, 1.0]","[792.0, 684.0, 1.0]","[948.0, 840.0, 1.0]","[798.0, 828.0, 0.0]","[1050.0, 876.0, 1.0]","[870.0, 882.0, 1.0]","[1002.0, 930.0, 0.0]","[858.0, 996.0000000000001, 0.0]","[972.0, 996.0000000000001, 0.0]","[1584.0, 1008.0, 0.0]","[23.910813886778822, -6.846612672831355, -32.48302120146926]","[-12.423432164543904, -20.72557129226794, 3.557291355152463]"
471,471,471,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000501_RGB.png,"[900.0, 456.0, 1.0]","[912.0, 426.0, 1.0]","[888.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[876.0, 450.0, 0.0]","[1080.0, 546.0, 1.0]","[858.0, 552.0, 1.0]","[1110.0, 714.0, 1.0]","[792.0, 702.0, 1.0]","[942.0, 840.0, 1.0]","[786.0, 822.0, 0.0]","[1050.0, 870.0, 1.0]","[870.0, 888.0, 1.0]","[1116.0, 924.0, 0.0]","[768.0, 780.0, 0.0]","[984.0, 990.0, 0.0]","[774.0, 900.0, 0.0]","[24.33003805679075, -6.9236609679454695, -33.400497233454026]","[-13.109714262312599, -20.314463396565568, 3.3770895918551282]"
472,472,472,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000502_RGB.png,"[882.0, 468.0, 1.0]","[893.9999999999999, 450.0, 1.0]","[870.0, 450.0, 1.0]","[960.0, 420.0, 1.0]","[870.0, 444.0, 0.0]","[1074.0, 534.0, 1.0]","[858.0, 552.0, 1.0]","[1098.0, 726.0, 1.0]","[798.0, 690.0, 1.0]","[912.0, 846.0, 0.0]","[762.0, 834.0, 0.0]","[1050.0, 876.0, 1.0]","[870.0, 846.0, 1.0]","[1116.0, 918.0, 0.0]","[756.0, 720.0, 0.0]","[972.0, 1002.0, 0.0]","[918.0, 1002.0, 0.0]","[25.241043585741995, -6.9651740740833, -35.17967969060487]","[-16.939186862574374, -18.248994365124286, 0.44728422117135636]"
473,473,473,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000503_RGB.png,"[870.0, 474.0, 1.0]","[882.0, 444.0, 1.0]","[858.0, 456.0, 1.0]","[948.0, 420.0, 1.0]","[864.0, 444.0, 0.0]","[1062.0, 534.0, 1.0]","[852.0, 558.0, 1.0]","[1062.0, 738.0, 1.0]","[804.0, 702.0, 1.0]","[918.0, 846.0, 0.0]","[780.0, 876.0, 0.0]","[1044.0, 882.0, 1.0]","[870.0, 888.0, 1.0]","[1140.0, 978.0, 0.0]","[750.0, 810.0, 0.0]","[972.0, 1002.0, 0.0]","[762.0, 906.0, 0.0]","[26.024385932117703, -6.817354637229993, -36.92772409514997]","[-17.98294491114059, -17.65398128456141, 0.5383587057291794]"
474,474,474,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000504_RGB.png,"[858.0, 480.0, 1.0]","[870.0, 456.0, 1.0]","[852.0, 462.0, 1.0]","[936.0, 420.0, 1.0]","[870.0, 438.0, 0.0]","[1056.0, 534.0, 1.0]","[852.0, 564.0, 1.0]","[1086.0, 726.0, 1.0]","[798.0, 702.0, 1.0]","[918.0, 846.0, 0.0]","[798.0, 864.0, 0.0]","[1032.0, 888.0, 1.0]","[876.0, 870.0, 1.0]","[972.0, 912.0, 0.0]","[762.0, 894.0, 0.0]","[756.0, 912.0, 0.0]","[762.0, 918.0, 0.0]","[28.42266466394475, -5.929807075184091, -39.43179630293157]","[-21.544971255878096, -16.049603555760463, 0.17540145087716097]"
475,475,475,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000505_RGB.png,"[828.0, 474.0, 1.0]","[846.0, 450.0, 1.0]","[822.0, 456.0, 1.0]","[906.0, 420.0, 1.0]","[864.0, 432.0, 0.0]","[1056.0, 540.0, 1.0]","[846.0, 558.0, 1.0]","[1056.0, 726.0, 1.0]","[810.0, 708.0, 1.0]","[918.0, 870.0, 0.0]","[756.0, 816.0, 0.0]","[1026.0, 888.0, 1.0]","[864.0, 876.0, 1.0]","[960.0, 912.0, 0.0]","[1548.0, 882.0, 0.0]","[1548.0, 990.0, 0.0]","[1548.0, 990.0, 0.0]","[30.24476508600599, -5.742469873602774, -40.22899149621046]","[-25.129753319993092, -13.062371875619494, -3.956945267496362]"
476,476,476,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000506_RGB.png,"[834.0, 486.0, 1.0]","[840.0, 450.0, 1.0]","[816.0, 468.0, 1.0]","[900.0, 426.0, 1.0]","[852.0, 444.0, 0.0]","[1044.0, 534.0, 1.0]","[846.0, 570.0, 1.0]","[1044.0, 726.0, 1.0]","[810.0, 714.0, 1.0]","[870.0, 864.0, 0.0]","[816.0, 882.0, 0.0]","[1038.0, 888.0, 1.0]","[870.0, 900.0, 1.0]","[1140.0, 996.0000000000001, 0.0]","[756.0, 906.0, 0.0]","[1560.0, 1002.0, 0.0]","[1560.0, 1008.0, 0.0]","[31.722048434076783, -5.626982557812988, -40.43358300746454]","[-25.10526927035352, -12.568058659754453, -4.975456146838649]"
477,477,477,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000507_RGB.png,"[792.0, 498.00000000000006, 1.0]","[804.0, 462.0, 1.0]","[786.0, 480.0, 1.0]","[882.0, 432.0, 1.0]","[834.0, 444.0, 0.0]","[1032.0, 546.0, 1.0]","[822.0, 576.0, 1.0]","[1038.0, 726.0, 1.0]","[792.0, 726.0, 1.0]","[840.0, 840.0, 0.0]","[786.0, 894.0, 0.0]","[990.0, 816.0, 1.0]","[846.0, 834.0, 1.0]","[744.0, 990.0, 0.0]","[750.0, 792.0, 0.0]","[738.0, 1002.0, 0.0]","[816.0, 1008.0, 0.0]","[32.916441534905765, -5.34679643530248, -40.30946942160809]","[-26.041825617278395, -5.654469266862231, -10.410126140943383]"
478,478,478,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000508_RGB.png,"[786.0, 504.0, 1.0]","[798.0, 468.0, 1.0]","[780.0, 486.0, 1.0]","[870.0, 438.0, 1.0]","[828.0, 450.0, 0.0]","[1020.0, 540.0, 1.0]","[816.0, 588.0, 1.0]","[1026.0, 714.0, 1.0]","[786.0, 732.0, 1.0]","[1002.0, 726.0, 0.0]","[780.0, 906.0, 0.0]","[1038.0, 888.0, 0.0]","[852.0, 894.0, 0.0]","[1068.0, 996.0000000000001, 0.0]","[756.0, 744.0, 0.0]","[732.0, 983.9999999999999, 0.0]","[732.0, 990.0, 0.0]","[34.773046035540176, -4.821768644572467, -40.05307486898683]","[-28.553789921291866, -6.069358361626681, -10.7500855232845]"
479,479,479,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000509_RGB.png,"[762.0, 516.0, 1.0]","[768.0, 480.0, 1.0]","[756.0, 491.99999999999994, 0.0]","[852.0, 450.0, 1.0]","[822.0, 456.0, 0.0]","[1008.0, 546.0, 1.0]","[798.0, 582.0, 1.0]","[990.0, 726.0, 1.0]","[774.0, 744.0, 1.0]","[798.0, 912.0, 0.0]","[768.0, 906.0, 0.0]","[1026.0, 894.0, 1.0]","[846.0, 888.0, 1.0]","[1140.0, 983.9999999999999, 0.0]","[852.0, 1086.0, 0.0]","[738.0, 972.0, 0.0]","[744.0, 978.0, 0.0]","[36.61431596119989, -4.147949174702547, -39.205528869703926]","[-28.749118809938164, 2.0120879477909517, -19.19071445377991]"
480,480,480,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000510_RGB.png,"[750.0, 522.0, 1.0]","[756.0, 486.0, 1.0]","[738.0, 504.0, 1.0]","[834.0, 450.0, 1.0]","[780.0, 480.0, 0.0]","[1002.0, 552.0, 1.0]","[786.0, 594.0, 1.0]","[954.0, 768.0, 1.0]","[756.0, 768.0, 0.0]","[828.0, 936.0, 0.0]","[774.0, 906.0, 0.0]","[1002.0, 906.0, 0.0]","[870.0, 906.0, 0.0]","[1002.0, 1002.0, 0.0]","[804.0, 996.0000000000001, 0.0]","[858.0, 983.9999999999999, 0.0]","[804.0, 990.0, 0.0]","[36.99729395030934, -4.015482565104311, -39.11149631747671]","[-29.082194583277435, 0.9075911056783454, -18.17242173471075]"
481,481,481,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000511_RGB.png,"[744.0, 528.0, 1.0]","[750.0, 491.99999999999994, 1.0]","[726.0000000000001, 510.0, 1.0]","[834.0, 456.0, 1.0]","[744.0, 498.00000000000006, 0.0]","[984.0, 546.0, 1.0]","[768.0, 600.0, 1.0]","[936.0, 786.0, 0.0]","[756.0, 768.0, 0.0]","[780.0, 918.0, 0.0]","[780.0, 912.0, 0.0]","[1008.0, 900.0, 0.0]","[858.0, 906.0, 0.0]","[768.0, 768.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[786.0, 948.0, 0.0]","[786.0, 954.0, 0.0]","[37.40949379201328, -3.8444847762912198, -39.01989749784595]","[-28.451215823377545, 7.1657083985658, -22.409345620020733]"
482,482,482,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000512_RGB.png,"[720.0, 552.0, 1.0]","[732.0, 516.0, 1.0]","[702.0, 534.0, 1.0]","[822.0, 468.0, 1.0]","[720.0, 516.0, 0.0]","[954.0, 552.0, 1.0]","[774.0, 612.0, 1.0]","[924.0, 798.0, 1.0]","[810.0, 738.0, 0.0]","[834.0, 840.0, 0.0]","[750.0, 750.0, 0.0]","[1008.0, 894.0, 0.0]","[846.0, 900.0, 0.0]","[852.0, 726.0, 0.0]","[774.0, 786.0, 0.0]","[816.0, 960.0, 0.0]","[774.0, 960.0, 0.0]","[37.81664451100242, -3.681507281871228, -38.96170383111799]","[-32.366762540796046, 1.9722881604703146, -20.174527104218186]"
483,483,483,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000513_RGB.png,"[708.0, 558.0, 1.0]","[714.0, 522.0, 1.0]","[696.0, 540.0, 0.0]","[786.0, 480.0, 1.0]","[750.0, 510.0, 0.0]","[948.0, 552.0, 1.0]","[780.0, 606.0, 1.0]","[918.0, 780.0, 1.0]","[768.0, 756.0, 0.0]","[822.0, 840.0, 0.0]","[768.0, 798.0, 0.0]","[1020.0, 894.0, 1.0]","[852.0, 906.0, 1.0]","[846.0, 744.0, 0.0]","[762.0, 780.0, 0.0]","[798.0, 996.0000000000001, 0.0]","[774.0, 996.0000000000001, 0.0]","[42.56620467064715, -2.285604522971721, -38.428700600802586]","[-32.71365209124979, 6.103971112628714, -24.281667889386576]"
484,484,484,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000514_RGB.png,"[708.0, 570.0, 1.0]","[708.0, 528.0, 1.0]","[684.0, 546.0, 0.0]","[792.0, 474.0, 1.0]","[696.0, 534.0, 0.0]","[936.0, 570.0, 1.0]","[780.0, 624.0, 1.0]","[893.9999999999999, 792.0, 0.0]","[756.0, 762.0, 0.0]","[780.0, 876.0, 0.0]","[780.0, 876.0, 0.0]","[1002.0, 882.0, 0.0]","[828.0, 834.0, 0.0]","[822.0, 750.0, 0.0]","[792.0, 750.0, 0.0]","[804.0, 900.0, 0.0]","[798.0, 894.0, 0.0]","[43.29305920587667, -2.1372368404162954, -38.494770627962865]","[-31.191512903903487, 6.0155900487794405, -26.032122550863825]"
485,485,485,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000515_RGB.png,"[702.0, 570.0, 1.0]","[702.0, 528.0, 1.0]","[678.0, 552.0, 0.0]","[780.0, 486.0, 1.0]","[690.0, 540.0, 0.0]","[924.0, 564.0, 1.0]","[756.0, 624.0, 1.0]","[888.0, 810.0, 1.0]","[762.0, 762.0, 0.0]","[786.0, 888.0, 0.0]","[780.0, 882.0, 0.0]","[1002.0, 888.0, 1.0]","[864.0, 900.0, 0.0]","[906.0, 756.0, 0.0]","[786.0, 756.0, 0.0]","[780.0, 1013.9999999999999, 0.0]","[792.0, 894.0, 0.0]","[45.8711194517882, -1.9612662284172102, -38.18416201976403]","[-31.14490340726803, 6.210711184098553, -26.313577708850673]"
486,486,486,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000516_RGB.png,"[690.0, 576.0, 1.0]","[696.0, 540.0, 1.0]","[672.0, 552.0, 0.0]","[774.0, 491.99999999999994, 1.0]","[684.0, 540.0, 0.0]","[918.0, 564.0, 1.0]","[762.0, 624.0, 1.0]","[906.0, 744.0, 0.0]","[774.0, 762.0, 0.0]","[792.0, 744.0, 0.0]","[774.0, 750.0, 0.0]","[1008.0, 882.0, 0.0]","[870.0, 882.0, 0.0]","[906.0, 744.0, 0.0]","[792.0, 750.0, 0.0]","[804.0, 900.0, 0.0]","[798.0, 900.0, 0.0]","[46.58668926978788, -1.0939276690608926, -37.53042521965164]","[-31.257567530882117, 6.4366109226639, -26.959668299682647]"
487,487,487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/free_1_ID08/RGB/000518_RGB.png,"[690.0, 594.0, 1.0]","[690.0, 546.0, 1.0]","[672.0, 558.0, 0.0]","[756.0, 486.0, 1.0]","[672.0, 540.0, 0.0]","[906.0, 582.0, 1.0]","[768.0, 636.0, 1.0]","[930.0, 744.0, 0.0]","[756.0, 774.0, 0.0]","[792.0, 744.0, 0.0]","[756.0, 750.0, 0.0]","[990.0, 894.0, 0.0]","[846.0, 894.0, 0.0]","[893.9999999999999, 750.0, 0.0]","[774.0, 750.0, 0.0]","[798.0, 900.0, 0.0]","[798.0, 900.0, 0.0]","[45.83855592399335, 7.9471129102240115, -33.54137245449856]","[-32.29988979014825, 8.062030849894848, -27.92535655974061]"
