,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
576,576,576,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000582_RGB.png,"[1026.0, 396.0, 1.0]","[1038.0, 384.0, 1.0]","[996.0000000000001, 372.0, 1.0]","[1050.0, 408.0, 0.0]","[936.0, 396.0, 1.0]","[1104.0, 528.0, 1.0]","[858.0, 564.0, 1.0]","[1284.0, 510.0, 1.0]","[798.0, 756.0, 1.0]","[1332.0, 330.0, 0.0]","[816.0, 888.0, 1.0]","[1062.0, 882.0, 1.0]","[888.0, 876.0, 1.0]","[1140.0, 972.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[1194.0, 1086.0, 0.0]","[828.0, 983.9999999999999, 0.0]","[-9.14329214045045, -13.12554201148656, 28.004861562632662]","[-1.5321970312214073, -5.007756585448156, -4.08100791584427]"
577,577,577,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000583_RGB.png,"[1026.0, 396.0, 1.0]","[1038.0, 384.0, 1.0]","[996.0000000000001, 372.0, 1.0]","[1050.0, 408.0, 0.0]","[942.0, 402.0, 1.0]","[1098.0, 528.0, 1.0]","[858.0, 564.0, 1.0]","[1278.0, 504.0, 1.0]","[792.0, 744.0, 1.0]","[1332.0, 330.0, 0.0]","[810.0, 894.0, 1.0]","[1068.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1128.0, 983.9999999999999, 0.0]","[828.0, 996.0000000000001, 0.0]","[792.0, 954.0, 0.0]","[834.0, 972.0, 0.0]","[-9.14990491794658, -13.00342062621584, 27.533895226287797]","[-1.6193997429585332, -5.058840873529094, -4.127955039925824]"
578,578,578,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000584_RGB.png,"[1026.0, 396.0, 1.0]","[1038.0, 384.0, 1.0]","[1002.0, 372.0, 1.0]","[1050.0, 414.0, 0.0]","[936.0, 396.0, 1.0]","[1098.0, 534.0, 1.0]","[858.0, 564.0, 1.0]","[1284.0, 516.0, 1.0]","[792.0, 744.0, 1.0]","[1332.0, 330.0, 0.0]","[810.0, 894.0, 1.0]","[1062.0, 888.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1116.0, 978.0, 0.0]","[828.0, 990.0, 0.0]","[1122.0, 1092.0, 0.0]","[828.0, 978.0, 0.0]","[-9.169850031748783, -12.960086544145572, 27.075168970805528]","[-1.8443212914927902, -5.126190690570649, -4.166142747052097]"
579,579,579,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000585_RGB.png,"[1020.0, 390.0, 1.0]","[1032.0, 378.0, 1.0]","[996.0000000000001, 372.0, 1.0]","[1050.0, 408.0, 0.0]","[936.0, 396.0, 1.0]","[1104.0, 534.0, 1.0]","[858.0, 564.0, 1.0]","[1290.0, 522.0, 1.0]","[798.0, 756.0, 1.0]","[1326.0, 330.0, 1.0]","[810.0, 894.0, 1.0]","[1062.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[1134.0, 972.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[1194.0, 1086.0, 0.0]","[834.0, 978.0, 0.0]","[-9.172638828140325, -12.903845965875433, 26.63049095437492]","[-1.950562166313589, -5.106784083164775, -4.175563368391442]"
580,580,580,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000586_RGB.png,"[1026.0, 396.0, 1.0]","[1038.0, 384.0, 1.0]","[996.0000000000001, 378.0, 1.0]","[1050.0, 414.0, 0.0]","[936.0, 396.0, 1.0]","[1104.0, 534.0, 1.0]","[852.0, 570.0, 1.0]","[1290.0, 522.0, 1.0]","[792.0, 750.0, 1.0]","[1326.0, 342.0, 0.0]","[810.0, 894.0, 1.0]","[1068.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1128.0, 983.9999999999999, 0.0]","[828.0, 1008.0, 0.0]","[1344.0, 491.99999999999994, 0.0]","[828.0, 978.0, 0.0]","[-9.051449893311952, -12.858231577410068, 26.176887211903964]","[-2.059009353571116, -5.123414071439082, -4.18021400909701]"
581,581,581,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000587_RGB.png,"[1014.0, 396.0, 1.0]","[1020.0, 378.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[1032.0, 408.0, 0.0]","[930.0, 408.0, 1.0]","[1098.0, 534.0, 1.0]","[852.0, 576.0, 1.0]","[1278.0, 540.0, 1.0]","[792.0, 756.0, 1.0]","[1326.0, 372.0, 0.0]","[810.0, 894.0, 1.0]","[1062.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1122.0, 983.9999999999999, 0.0]","[828.0, 1002.0, 0.0]","[1110.0, 1092.0, 0.0]","[828.0, 983.9999999999999, 0.0]","[-8.762041011566991, -12.632084933405398, 25.653980355436637]","[-2.0497216037272716, -5.223517695663113, -4.286602088312653]"
582,582,582,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000588_RGB.png,"[1014.0, 396.0, 1.0]","[1026.0, 384.0, 1.0]","[990.0, 384.0, 1.0]","[1038.0, 408.0, 0.0]","[930.0, 402.0, 1.0]","[1092.0, 534.0, 1.0]","[852.0, 570.0, 1.0]","[1272.0, 552.0, 1.0]","[792.0, 756.0, 1.0]","[1320.0, 372.0, 0.0]","[810.0, 900.0, 1.0]","[1062.0, 882.0, 1.0]","[906.0, 888.0, 1.0]","[1116.0, 990.0, 0.0]","[834.0, 990.0, 0.0]","[1110.0, 1092.0, 0.0]","[840.0, 996.0000000000001, 0.0]","[-8.511251887549964, -12.193310089947492, 25.019802257478283]","[-2.016121969908367, -5.2777334775157305, -4.388346818469656]"
583,583,583,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000589_RGB.png,"[1014.0, 396.0, 1.0]","[1026.0, 378.0, 1.0]","[984.0, 372.0, 1.0]","[1038.0, 402.0, 0.0]","[930.0, 396.0, 1.0]","[1104.0, 546.0, 1.0]","[846.0, 570.0, 1.0]","[1278.0, 558.0, 1.0]","[786.0, 762.0, 1.0]","[1326.0, 390.0, 0.0]","[816.0, 900.0, 1.0]","[1074.0, 894.0, 1.0]","[900.0, 894.0, 0.0]","[1110.0, 990.0, 0.0]","[834.0, 1002.0, 0.0]","[1296.0, 528.0, 0.0]","[834.0, 972.0, 0.0]","[-8.10193088940209, -11.74126816968969, 24.109622684110168]","[-1.953460796295538, -5.284699734470847, -4.481736346714652]"
584,584,584,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000590_RGB.png,"[1008.0, 396.0, 1.0]","[1020.0, 384.0, 1.0]","[984.0, 378.0, 1.0]","[1038.0, 420.0, 0.0]","[924.0, 402.0, 1.0]","[1110.0, 546.0, 1.0]","[846.0, 570.0, 1.0]","[1278.0, 588.0, 1.0]","[792.0, 756.0, 1.0]","[1308.0, 420.0, 1.0]","[816.0, 888.0, 1.0]","[1074.0, 888.0, 1.0]","[882.0, 894.0, 0.0]","[1098.0, 996.0000000000001, 0.0]","[846.0, 1008.0, 0.0]","[1158.0, 1008.0, 0.0]","[840.0, 996.0000000000001, 0.0]","[-7.399117416620599, -10.98755182783904, 22.23353065066303]","[-2.283210287603585, -5.335914252257117, -5.329936350740767]"
585,585,585,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000591_RGB.png,"[1014.0, 402.0, 1.0]","[1026.0, 390.0, 1.0]","[984.0, 372.0, 1.0]","[1038.0, 420.0, 0.0]","[924.0, 402.0, 1.0]","[1104.0, 552.0, 1.0]","[846.0, 570.0, 1.0]","[1272.0, 606.0, 1.0]","[792.0, 774.0, 1.0]","[1296.0, 444.0, 1.0]","[810.0, 894.0, 1.0]","[1086.0, 876.0, 1.0]","[888.0, 882.0, 0.0]","[1098.0, 1002.0, 0.0]","[840.0, 1002.0, 0.0]","[762.0, 948.0, 0.0]","[834.0, 948.0, 0.0]","[-6.73417402493828, -10.255759667484288, 20.125675498375553]","[-2.0127841973943412, -5.5430983976702395, -5.443438777670212]"
586,586,586,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000592_RGB.png,"[1014.0, 396.0, 1.0]","[1026.0, 378.0, 1.0]","[984.0, 372.0, 1.0]","[1038.0, 414.0, 0.0]","[924.0, 408.0, 1.0]","[1098.0, 534.0, 1.0]","[846.0, 570.0, 1.0]","[1266.0, 636.0, 1.0]","[792.0, 750.0, 1.0]","[1284.0, 498.00000000000006, 1.0]","[822.0, 894.0, 1.0]","[1080.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1200.0, 1074.0, 0.0]","[810.0, 1068.0, 0.0]","[822.0, 1068.0, 0.0]","[816.0, 1074.0, 0.0]","[-6.350286387097882, -9.81021105735075, 18.68588348914635]","[-1.1247895944605022, -6.210350964860969, -5.279288606749496]"
587,587,587,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000593_RGB.png,"[1008.0, 402.0, 1.0]","[1020.0, 384.0, 1.0]","[984.0, 378.0, 1.0]","[1038.0, 414.0, 0.0]","[930.0, 402.0, 1.0]","[1098.0, 540.0, 1.0]","[846.0, 570.0, 1.0]","[1260.0, 654.0, 1.0]","[792.0, 768.0, 1.0]","[1278.0, 540.0, 1.0]","[816.0, 900.0, 1.0]","[1074.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1200.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[1206.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[-5.88300411550439, -9.373149173442227, 17.007204571241367]","[-0.22406541495486115, -6.644936263415977, -5.227787270190822]"
588,588,588,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000594_RGB.png,"[1002.0, 402.0, 1.0]","[1014.0, 384.0, 1.0]","[984.0, 384.0, 1.0]","[1032.0, 414.0, 0.0]","[930.0, 402.0, 1.0]","[1098.0, 546.0, 1.0]","[846.0, 570.0, 1.0]","[1247.9999999999998, 672.0, 1.0]","[780.0, 768.0, 1.0]","[1272.0, 582.0, 1.0]","[810.0, 888.0, 1.0]","[1080.0, 870.0, 1.0]","[906.0, 882.0, 1.0]","[1194.0, 1068.0, 0.0]","[816.0, 1068.0, 0.0]","[786.0, 948.0, 0.0]","[834.0, 1068.0, 0.0]","[-5.535481017835996, -9.309154050223011, 15.83453230589183]","[0.3712503294446919, -7.042167574318193, -4.1613600389584855]"
589,589,589,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000595_RGB.png,"[1002.0, 402.0, 1.0]","[1020.0, 384.0, 1.0]","[978.0, 378.0, 1.0]","[1038.0, 420.0, 0.0]","[924.0, 402.0, 1.0]","[1092.0, 558.0, 1.0]","[840.0, 576.0, 1.0]","[1224.0, 726.0, 1.0]","[780.0, 750.0, 1.0]","[1236.0, 636.0, 1.0]","[816.0, 894.0, 1.0]","[1068.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1176.0, 983.9999999999999, 0.0]","[798.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[810.0, 1074.0, 0.0]","[-5.142261805730799, -9.496399198597006, 15.087219876358548]","[0.562613498456817, -7.218821500729258, -3.3104081856999805]"
590,590,590,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000596_RGB.png,"[1002.0, 402.0, 1.0]","[1020.0, 390.0, 1.0]","[978.0, 384.0, 1.0]","[1038.0, 420.0, 0.0]","[924.0, 402.0, 1.0]","[1086.0, 570.0, 1.0]","[840.0, 576.0, 1.0]","[1200.0, 738.0, 1.0]","[786.0, 750.0, 1.0]","[1224.0, 642.0, 1.0]","[816.0, 900.0, 1.0]","[1074.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1188.0, 1074.0, 0.0]","[822.0, 1002.0, 0.0]","[810.0, 1068.0, 0.0]","[810.0, 1074.0, 0.0]","[-4.698552707358086, -9.799420828843981, 14.776343398776266]","[1.1507376279380106, -7.517432677132319, -2.7191818189768036]"
591,591,591,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000597_RGB.png,"[1008.0, 408.0, 1.0]","[1026.0, 396.0, 1.0]","[984.0, 384.0, 1.0]","[1044.0, 420.0, 0.0]","[924.0, 402.0, 1.0]","[1086.0, 570.0, 1.0]","[846.0, 576.0, 1.0]","[1170.0, 756.0, 1.0]","[780.0, 762.0, 1.0]","[1212.0, 714.0, 1.0]","[816.0, 906.0, 1.0]","[1074.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1188.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[810.0, 1074.0, 0.0]","[804.0, 1080.0, 0.0]","[-3.6963234260784454, -11.172525155555107, 15.625262404654753]","[1.1314831560450338, -7.664875904239368, -1.2670006679716752]"
592,592,592,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000598_RGB.png,"[1008.0, 408.0, 1.0]","[1026.0, 390.0, 1.0]","[984.0, 384.0, 1.0]","[1038.0, 408.0, 0.0]","[924.0, 402.0, 1.0]","[1092.0, 570.0, 1.0]","[840.0, 576.0, 1.0]","[1194.0, 768.0, 1.0]","[786.0, 750.0, 1.0]","[1176.0, 774.0, 0.0]","[822.0, 906.0, 1.0]","[1068.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1188.0, 1080.0, 0.0]","[804.0, 1020.0, 0.0]","[1176.0, 1080.0, 0.0]","[816.0, 978.0, 0.0]","[-3.380998295079951, -11.957815549667906, 17.072794210770198]","[1.1995311737343162, -7.736607591596403, -0.8708996112283327]"
593,593,593,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000599_RGB.png,"[1008.0, 408.0, 1.0]","[1026.0, 390.0, 1.0]","[984.0, 384.0, 1.0]","[1038.0, 420.0, 0.0]","[930.0, 402.0, 1.0]","[1086.0, 564.0, 1.0]","[840.0, 576.0, 1.0]","[1164.0, 762.0, 1.0]","[780.0, 750.0, 1.0]","[1158.0, 804.0, 0.0]","[816.0, 894.0, 1.0]","[1062.0, 894.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1182.0000000000002, 1080.0, 0.0]","[804.0, 1008.0, 0.0]","[816.0, 1074.0, 0.0]","[816.0, 1080.0, 0.0]","[-2.6918668802750485, -12.50482852557475, 19.629447437552596]","[1.2097248572463217, -7.808209165007379, -0.7103418131033179]"
594,594,594,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000600_RGB.png,"[1020.0, 420.0, 1.0]","[1032.0, 402.0, 1.0]","[1002.0, 396.0, 1.0]","[1050.0, 420.0, 0.0]","[942.0, 408.0, 1.0]","[1092.0, 564.0, 1.0]","[846.0, 576.0, 1.0]","[1152.0, 738.0, 1.0]","[780.0, 744.0, 1.0]","[1170.0, 840.0, 1.0]","[810.0, 882.0, 1.0]","[1080.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1176.0, 1080.0, 0.0]","[798.0, 1074.0, 0.0]","[1194.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[-1.564961928835496, -12.800510453504087, 24.081897443998688]","[1.2434859642862544, -7.830058318878654, -0.4706140684630092]"
595,595,595,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000601_RGB.png,"[1026.0, 414.0, 1.0]","[1038.0, 402.0, 1.0]","[1002.0, 390.0, 1.0]","[1044.0, 408.0, 0.0]","[942.0, 408.0, 1.0]","[1092.0, 564.0, 1.0]","[846.0, 576.0, 1.0]","[1158.0, 738.0, 1.0]","[780.0, 750.0, 1.0]","[1176.0, 858.0, 1.0]","[816.0, 894.0, 1.0]","[1074.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1194.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[1194.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[-1.2026789396615853, -12.860557694980958, 25.345000554008912]","[1.2307146197520524, -7.904614955519505, -0.3155273533837472]"
596,596,596,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000602_RGB.png,"[1032.0, 420.0, 1.0]","[1044.0, 402.0, 1.0]","[1008.0, 396.0, 1.0]","[1056.0, 420.0, 0.0]","[948.0, 402.0, 1.0]","[1092.0, 564.0, 1.0]","[846.0, 576.0, 1.0]","[1164.0, 750.0, 1.0]","[780.0, 744.0, 1.0]","[1164.0, 888.0, 1.0]","[810.0, 882.0, 1.0]","[1080.0, 888.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1170.0, 1080.0, 0.0]","[798.0, 1074.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[-1.0008676187556669, -12.893658377709368, 25.991949722638495]","[1.371617604297274, -7.829406425381869, -0.014696279023482733]"
597,597,597,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000603_RGB.png,"[1044.0, 414.0, 1.0]","[1050.0, 402.0, 1.0]","[1014.0, 390.0, 1.0]","[1056.0, 414.0, 0.0]","[948.0, 402.0, 1.0]","[1092.0, 564.0, 1.0]","[846.0, 576.0, 1.0]","[1158.0, 750.0, 1.0]","[786.0, 744.0, 1.0]","[1176.0, 894.0, 1.0]","[810.0, 888.0, 1.0]","[1074.0, 882.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1176.0, 1013.9999999999999, 0.0]","[804.0, 1080.0, 0.0]","[774.0, 1068.0, 0.0]","[810.0, 1080.0, 0.0]","[0.047070679061467925, -13.250800249823422, 29.937306605771]","[1.120081405753638, -7.687346309945609, 0.4747096790737219]"
598,598,598,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000604_RGB.png,"[1050.0, 420.0, 1.0]","[1056.0, 402.0, 1.0]","[1026.0, 396.0, 1.0]","[1056.0, 414.0, 0.0]","[960.0, 402.0, 1.0]","[1098.0, 564.0, 1.0]","[846.0, 576.0, 1.0]","[1164.0, 750.0, 1.0]","[786.0, 744.0, 1.0]","[1182.0000000000002, 894.0, 1.0]","[810.0, 888.0, 1.0]","[1080.0, 882.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1170.0, 1002.0, 0.0]","[798.0, 1068.0, 0.0]","[810.0, 1068.0, 0.0]","[804.0, 1080.0, 0.0]","[3.4181239510549264, -14.51283194229595, 46.57413200908253]","[0.925688753539731, -7.293531707379234, 1.2706199163453527]"
599,599,599,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000605_RGB.png,"[1074.0, 420.0, 1.0]","[1074.0, 390.0, 1.0]","[1050.0, 390.0, 1.0]","[1044.0, 408.0, 0.0]","[972.0, 402.0, 1.0]","[1098.0, 570.0, 1.0]","[852.0, 576.0, 1.0]","[1164.0, 744.0, 1.0]","[786.0, 756.0, 1.0]","[1176.0, 888.0, 1.0]","[816.0, 894.0, 1.0]","[1068.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1164.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1164.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[4.816464189350192, -14.63005379814726, 53.634006316781914]","[1.320278539501123, -7.103720387727208, 1.429279646045121]"
600,600,600,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000606_RGB.png,"[1086.0, 426.0, 1.0]","[1080.0, 396.0, 1.0]","[1056.0, 390.0, 1.0]","[1038.0, 408.0, 0.0]","[978.0, 402.0, 1.0]","[1098.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1164.0, 744.0, 1.0]","[786.0, 762.0, 1.0]","[1176.0, 900.0, 1.0]","[822.0, 900.0, 1.0]","[1068.0, 882.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1176.0, 1026.0, 0.0]","[804.0, 1080.0, 0.0]","[1164.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[8.022084978999043, -13.435345443735836, 65.07997396563783]","[2.6894129060839562, -6.351336653073866, 1.8546180949895983]"
601,601,601,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000607_RGB.png,"[1098.0, 432.0, 1.0]","[1086.0, 402.0, 0.0]","[1068.0, 396.0, 1.0]","[1038.0, 408.0, 0.0]","[996.0000000000001, 402.0, 1.0]","[1098.0, 564.0, 1.0]","[858.0, 576.0, 1.0]","[1164.0, 744.0, 1.0]","[792.0, 756.0, 1.0]","[1170.0, 900.0, 1.0]","[816.0, 900.0, 1.0]","[1068.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1182.0000000000002, 1020.0, 0.0]","[804.0, 1080.0, 0.0]","[1170.0, 1074.0, 0.0]","[810.0, 1080.0, 0.0]","[9.261942946103838, -12.449820365331368, 67.80786937028356]","[2.4481974886665268, -6.342916544293529, 2.075835576892291]"
602,602,602,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000608_RGB.png,"[1098.0, 432.0, 1.0]","[1092.0, 402.0, 0.0]","[1074.0, 396.0, 1.0]","[1038.0, 408.0, 0.0]","[996.0000000000001, 402.0, 1.0]","[1104.0, 570.0, 1.0]","[858.0, 576.0, 1.0]","[1170.0, 750.0, 1.0]","[792.0, 756.0, 1.0]","[1176.0, 900.0, 1.0]","[822.0, 906.0, 1.0]","[1074.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1182.0000000000002, 1020.0, 0.0]","[798.0, 1080.0, 0.0]","[1170.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[9.932606866738444, -11.971355187991346, 65.95342463263057]","[2.291923017501603, -6.314565753213035, 2.2256415353426617]"
603,603,603,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000609_RGB.png,"[1098.0, 426.0, 1.0]","[1098.0, 408.0, 1.0]","[1074.0, 396.0, 1.0]","[1038.0, 402.0, 0.0]","[1002.0, 402.0, 1.0]","[1104.0, 564.0, 1.0]","[864.0, 570.0, 1.0]","[1170.0, 750.0, 1.0]","[792.0, 750.0, 1.0]","[1170.0, 906.0, 1.0]","[822.0, 906.0, 1.0]","[1074.0, 882.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1146.0, 1086.0, 0.0]","[822.0, 1074.0, 0.0]","[1152.0, 1056.0, 0.0]","[816.0, 1062.0, 0.0]","[10.349068548062922, -11.72232835984715, 64.13509355926595]","[3.4013615440801637, -5.586719555680149, 3.017579738750004]"
604,604,604,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000610_RGB.png,"[1104.0, 432.0, 1.0]","[1098.0, 408.0, 1.0]","[1086.0, 402.0, 1.0]","[1038.0, 408.0, 0.0]","[1008.0, 402.0, 1.0]","[1110.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1170.0, 756.0, 1.0]","[792.0, 744.0, 1.0]","[1164.0, 912.0, 1.0]","[816.0, 900.0, 1.0]","[1080.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1170.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1176.0, 1074.0, 0.0]","[816.0, 1080.0, 0.0]","[10.752940070142373, -11.384031945470028, 61.7601245459338]","[3.0283129992297724, -5.61746574450715, 3.205220885555609]"
605,605,605,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000611_RGB.png,"[1104.0, 432.0, 1.0]","[1098.0, 408.0, 1.0]","[1086.0, 402.0, 1.0]","[1044.0, 408.0, 0.0]","[1008.0, 402.0, 1.0]","[1110.0, 564.0, 1.0]","[864.0, 570.0, 1.0]","[1170.0, 762.0, 1.0]","[792.0, 744.0, 1.0]","[1170.0, 906.0, 1.0]","[816.0, 900.0, 1.0]","[1080.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1164.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1170.0, 1068.0, 0.0]","[816.0, 1080.0, 0.0]","[10.930442489619043, -11.53546996425115, 60.33152771974145]","[3.6259757197379354, -5.272762436005596, 3.5071847588939233]"
606,606,606,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000612_RGB.png,"[1098.0, 432.0, 1.0]","[1098.0, 408.0, 1.0]","[1086.0, 402.0, 1.0]","[1044.0, 408.0, 0.0]","[1002.0, 402.0, 1.0]","[1110.0, 570.0, 1.0]","[864.0, 564.0, 1.0]","[1170.0, 756.0, 1.0]","[792.0, 744.0, 1.0]","[1164.0, 912.0, 1.0]","[816.0, 900.0, 1.0]","[1080.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1164.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1170.0, 1068.0, 0.0]","[816.0, 1080.0, 0.0]","[11.101599505669897, -11.81369386597255, 58.94654993320538]","[3.8380105508985594, -4.877160566148919, 3.358503353896379]"
607,607,607,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000613_RGB.png,"[1104.0, 438.0, 1.0]","[1098.0, 408.0, 1.0]","[1086.0, 402.0, 1.0]","[1044.0, 408.0, 0.0]","[1002.0, 402.0, 1.0]","[1110.0, 570.0, 1.0]","[864.0, 564.0, 1.0]","[1170.0, 756.0, 1.0]","[792.0, 744.0, 1.0]","[1158.0, 912.0, 1.0]","[816.0, 900.0, 1.0]","[1080.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1158.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1164.0, 1068.0, 0.0]","[816.0, 1080.0, 0.0]","[11.078846888948886, -11.85158637168801, 58.47919998802943]","[3.1137628686074956, -5.138997516539077, 3.3918035537087694]"
608,608,608,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000614_RGB.png,"[1104.0, 438.0, 1.0]","[1098.0, 408.0, 1.0]","[1086.0, 402.0, 1.0]","[1050.0, 408.0, 0.0]","[1008.0, 408.0, 1.0]","[1116.0, 570.0, 1.0]","[864.0, 564.0, 1.0]","[1170.0, 762.0, 1.0]","[792.0, 744.0, 1.0]","[1164.0, 912.0, 1.0]","[816.0, 900.0, 1.0]","[1080.0, 876.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1158.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1170.0, 1074.0, 0.0]","[816.0, 1080.0, 0.0]","[11.085595819124846, -11.818792599936973, 56.90385730223356]","[3.4137684269436988, -4.810228005454897, 3.8002426406205263]"
609,609,609,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000615_RGB.png,"[1104.0, 438.0, 1.0]","[1104.0, 408.0, 1.0]","[1086.0, 402.0, 1.0]","[1044.0, 402.0, 0.0]","[1002.0, 402.0, 1.0]","[1110.0, 570.0, 1.0]","[864.0, 564.0, 1.0]","[1170.0, 762.0, 1.0]","[792.0, 738.0, 1.0]","[1164.0, 906.0, 1.0]","[816.0, 900.0, 1.0]","[1080.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1164.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1170.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[10.990091158339181, -11.918783854034263, 55.959051152573565]","[2.8453564030216634, -5.082604706237857, 3.7658108026109116]"
