,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
768,768,768,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000940_RGB.png,"[1236.0, 576.0, 1.0]","[1266.0, 552.0, 1.0]","[1212.0, 534.0, 1.0]","[1278.0, 588.0, 0.0]","[1158.0, 534.0, 1.0]","[1230.0, 708.0, 0.0]","[1026.0, 624.0, 1.0]","[1230.0, 852.0, 0.0]","[936.0, 774.0, 0.0]","[1224.0, 834.0, 0.0]","[906.0, 1086.0, 0.0]","[1188.0, 864.0, 0.0]","[972.0, 864.0, 0.0]","[1098.0, 1020.0, 0.0]","[1104.0, 1020.0, 0.0]","[990.0, 1013.9999999999999, 0.0]","[1194.0, 1026.0, 0.0]","[4.341703388425603, -23.744284727689223, 7.775854403902154]","[7.681025581442654, 6.891207937106514, 13.698910537932814]"
769,769,769,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000941_RGB.png,"[1230.0, 564.0, 1.0]","[1260.0, 552.0, 1.0]","[1206.0, 522.0, 1.0]","[1266.0, 582.0, 0.0]","[1146.0, 540.0, 1.0]","[1242.0, 708.0, 1.0]","[1020.0, 630.0, 1.0]","[1242.0, 846.0, 0.0]","[924.0, 768.0, 0.0]","[1230.0, 840.0, 0.0]","[930.0, 864.0, 0.0]","[1158.0, 864.0, 0.0]","[978.0, 876.0, 0.0]","[1062.0, 1013.9999999999999, 0.0]","[1068.0, 1013.9999999999999, 0.0]","[1212.0, 936.0, 0.0]","[1062.0, 942.0, 0.0]","[3.514058410078485, -20.894942963119906, 6.135751834291097]","[8.145013384869396, 6.884703839557389, 13.286457329901321]"
770,770,770,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000942_RGB.png,"[1182.0000000000002, 546.0, 1.0]","[1212.0, 528.0, 1.0]","[1164.0, 516.0, 1.0]","[1242.0, 564.0, 0.0]","[1110.0, 516.0, 1.0]","[1224.0, 696.0, 1.0]","[1002.0, 624.0, 1.0]","[1236.0, 846.0, 0.0]","[912.0, 768.0, 0.0]","[1206.0, 882.0, 0.0]","[918.0, 876.0, 0.0]","[1116.0, 894.0, 0.0]","[1026.0, 900.0, 0.0]","[1098.0, 1008.0, 0.0]","[1098.0, 1008.0, 0.0]","[1200.0, 1032.0, 0.0]","[1200.0, 1026.0, 0.0]","[1.1176425409294197, -14.88874717773743, -0.28249580486190673]","[7.99505152816845, 5.720157052585402, 11.069741751414195]"
771,771,771,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000943_RGB.png,"[1170.0, 540.0, 1.0]","[1200.0, 522.0, 1.0]","[1152.0, 510.0, 1.0]","[1230.0, 546.0, 1.0]","[1098.0, 516.0, 1.0]","[1242.0, 678.0, 1.0]","[996.0000000000001, 618.0, 1.0]","[1236.0, 828.0, 0.0]","[888.0, 804.0, 0.0]","[1230.0, 834.0, 0.0]","[936.0, 840.0, 0.0]","[1158.0, 888.0, 0.0]","[1032.0, 906.0, 0.0]","[1200.0, 983.9999999999999, 0.0]","[1122.0, 996.0000000000001, 0.0]","[1140.0, 1086.0, 0.0]","[966.0, 930.0, 0.0]","[0.6943774803200132, -12.788176005548316, -2.628911836342061]","[7.379278892342338, 4.752151850132775, 10.015584844440964]"
772,772,772,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000944_RGB.png,"[1158.0, 534.0, 1.0]","[1182.0000000000002, 510.0, 1.0]","[1134.0, 504.0, 1.0]","[1206.0, 534.0, 1.0]","[1086.0, 510.0, 1.0]","[1236.0, 666.0, 1.0]","[978.0, 624.0, 1.0]","[1236.0, 822.0, 0.0]","[870.0, 834.0, 0.0]","[1242.0, 828.0, 0.0]","[900.0, 1080.0, 0.0]","[1158.0, 882.0, 0.0]","[1032.0, 906.0, 0.0]","[1140.0, 983.9999999999999, 0.0]","[1056.0, 983.9999999999999, 0.0]","[978.0, 1013.9999999999999, 0.0]","[1164.0, 1020.0, 0.0]","[0.5587420402113987, -11.604186575774026, -3.8115186436333564]","[7.108504534772806, 4.420380766356759, 11.328844384593102]"
773,773,773,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000945_RGB.png,"[1140.0, 540.0, 1.0]","[1170.0, 510.0, 1.0]","[1116.0, 498.00000000000006, 1.0]","[1200.0, 534.0, 1.0]","[1068.0, 510.0, 1.0]","[1236.0, 666.0, 1.0]","[972.0, 624.0, 1.0]","[1230.0, 828.0, 0.0]","[870.0, 834.0, 0.0]","[1236.0, 828.0, 0.0]","[984.0, 912.0, 0.0]","[1176.0, 918.0, 0.0]","[966.0, 924.0, 0.0]","[1170.0, 983.9999999999999, 0.0]","[1068.0, 983.9999999999999, 0.0]","[1230.0, 1080.0, 0.0]","[1182.0000000000002, 1068.0, 0.0]","[0.4912263528129481, -9.698618492760206, -5.18377230225396]","[6.5191047433975715, 4.097834947163253, 10.997463455630792]"
774,774,774,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000946_RGB.png,"[1116.0, 528.0, 1.0]","[1146.0, 504.0, 1.0]","[1092.0, 491.99999999999994, 1.0]","[1182.0000000000002, 522.0, 1.0]","[1056.0, 504.0, 1.0]","[1200.0, 666.0, 1.0]","[954.0, 624.0, 1.0]","[1200.0, 822.0, 0.0]","[858.0, 828.0, 0.0]","[1206.0, 840.0, 0.0]","[906.0, 918.0, 0.0]","[1152.0, 918.0, 1.0]","[942.0, 930.0, 0.0]","[1200.0, 978.0, 0.0]","[1134.0, 990.0, 0.0]","[1218.0, 1086.0, 0.0]","[1212.0, 1086.0, 0.0]","[0.5087478214602236, -10.070811771851364, -4.980851170780665]","[5.503827508782491, 3.2238966930071453, 9.902088664582372]"
775,775,775,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000947_RGB.png,"[1110.0, 516.0, 1.0]","[1134.0, 498.00000000000006, 1.0]","[1086.0, 491.99999999999994, 1.0]","[1170.0, 522.0, 1.0]","[1044.0, 504.0, 1.0]","[1182.0000000000002, 660.0, 1.0]","[954.0, 624.0, 1.0]","[1200.0, 828.0, 0.0]","[864.0, 822.0, 0.0]","[1206.0, 840.0, 0.0]","[870.0, 912.0, 0.0]","[1140.0, 900.0, 0.0]","[948.0, 924.0, 0.0]","[1188.0, 930.0, 0.0]","[1140.0, 978.0, 0.0]","[1164.0, 1092.0, 0.0]","[1218.0, 1013.9999999999999, 0.0]","[0.49333883435269205, -10.448493213064546, -4.746076634289464]","[5.055781114669769, 2.8883705218021993, 9.71142614332466]"
776,776,776,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000948_RGB.png,"[1098.0, 510.0, 1.0]","[1128.0, 491.99999999999994, 1.0]","[1080.0, 491.99999999999994, 1.0]","[1158.0, 516.0, 1.0]","[1038.0, 504.0, 1.0]","[1176.0, 666.0, 1.0]","[954.0, 630.0, 1.0]","[1200.0, 828.0, 1.0]","[870.0, 828.0, 1.0]","[1164.0, 918.0, 0.0]","[870.0, 930.0, 0.0]","[1140.0, 936.0, 1.0]","[954.0, 930.0, 0.0]","[1134.0, 1002.0, 0.0]","[1134.0, 1002.0, 0.0]","[1056.0, 1032.0, 0.0]","[1056.0, 1032.0, 0.0]","[0.4810357213314072, -10.826174757400663, -4.470726501086119]","[4.855079763590175, 2.562493090531225, 9.53029968966303]"
777,777,777,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000949_RGB.png,"[1086.0, 516.0, 1.0]","[1110.0, 491.99999999999994, 1.0]","[1062.0, 491.99999999999994, 1.0]","[1140.0, 516.0, 1.0]","[1026.0, 504.0, 1.0]","[1176.0, 666.0, 1.0]","[942.0, 630.0, 1.0]","[1194.0, 822.0, 1.0]","[846.0, 816.0, 1.0]","[1212.0, 930.0, 0.0]","[858.0, 912.0, 0.0]","[1098.0, 930.0, 1.0]","[942.0, 930.0, 0.0]","[1086.0, 1080.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[984.0, 1013.9999999999999, 0.0]","[1158.0, 1008.0, 0.0]","[0.5078939415672226, -7.902905750545438, -5.811107030569001]","[4.3998408072948045, 2.1353981484512463, 8.161135072216045]"
778,778,778,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000950_RGB.png,"[1074.0, 504.0, 1.0]","[1104.0, 486.0, 1.0]","[1050.0, 486.0, 1.0]","[1134.0, 510.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[1164.0, 672.0, 1.0]","[930.0, 624.0, 1.0]","[1182.0000000000002, 834.0, 1.0]","[858.0, 816.0, 1.0]","[1158.0, 918.0, 0.0]","[846.0, 948.0, 0.0]","[1098.0, 924.0, 0.0]","[942.0, 936.0, 0.0]","[1044.0, 1002.0, 0.0]","[1116.0, 990.0, 0.0]","[1218.0, 1086.0, 0.0]","[1212.0, 1086.0, 0.0]","[-0.05646530260391909, -1.6125615181013504, -6.566578664943706]","[4.219848476590538, 1.7538103163867562, 7.29958888443291]"
779,779,779,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000951_RGB.png,"[1068.0, 510.0, 1.0]","[1092.0, 486.0, 1.0]","[1050.0, 480.0, 1.0]","[1122.0, 510.0, 1.0]","[1008.0, 504.0, 1.0]","[1158.0, 672.0, 1.0]","[930.0, 630.0, 1.0]","[1182.0000000000002, 822.0, 1.0]","[840.0, 816.0, 1.0]","[1176.0, 924.0, 0.0]","[846.0, 930.0, 0.0]","[1122.0, 936.0, 1.0]","[936.0, 936.0, 0.0]","[1080.0, 1080.0, 0.0]","[1074.0, 1002.0, 0.0]","[966.0, 1013.9999999999999, 0.0]","[1062.0, 1026.0, 0.0]","[-0.21303416827040958, -0.5547552266826131, -6.545387320714496]","[4.254957243219887, 1.5164052264916883, 6.4349041947150845]"
780,780,780,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000952_RGB.png,"[1062.0, 510.0, 1.0]","[1086.0, 486.0, 1.0]","[1044.0, 480.0, 1.0]","[1122.0, 510.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[1152.0, 666.0, 1.0]","[930.0, 624.0, 1.0]","[1176.0, 840.0, 1.0]","[846.0, 804.0, 0.0]","[1170.0, 930.0, 0.0]","[1026.0, 918.0, 0.0]","[1092.0, 930.0, 0.0]","[930.0, 924.0, 0.0]","[1128.0, 930.0, 0.0]","[960.0, 924.0, 0.0]","[1158.0, 924.0, 0.0]","[1068.0, 1013.9999999999999, 0.0]","[-0.4312847349493311, 0.39557652895997225, -6.320070213551701]","[3.6481220495574034, 1.0915791963176644, 6.286896448463308]"
781,781,781,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000953_RGB.png,"[1056.0, 504.0, 1.0]","[1080.0, 480.0, 1.0]","[1038.0, 474.0, 1.0]","[1116.0, 504.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[1146.0, 654.0, 1.0]","[924.0, 630.0, 1.0]","[1164.0, 828.0, 1.0]","[840.0, 810.0, 1.0]","[1158.0, 930.0, 0.0]","[852.0, 930.0, 0.0]","[1092.0, 954.0, 1.0]","[912.0, 936.0, 0.0]","[1086.0, 1080.0, 0.0]","[1080.0, 1074.0, 0.0]","[1146.0, 1086.0, 0.0]","[972.0, 1002.0, 0.0]","[-0.4953111666600866, 1.0499487936799097, -6.18484548040229]","[3.457450238583659, 0.9082413845805372, 5.9231952061235695]"
782,782,782,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000954_RGB.png,"[1050.0, 510.0, 1.0]","[1068.0, 486.0, 1.0]","[1026.0, 480.0, 1.0]","[1104.0, 510.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[1140.0, 660.0, 1.0]","[918.0, 624.0, 1.0]","[1164.0, 828.0, 0.0]","[852.0, 816.0, 0.0]","[1128.0, 828.0, 0.0]","[852.0, 906.0, 0.0]","[1086.0, 930.0, 0.0]","[1068.0, 966.0000000000001, 0.0]","[1104.0, 978.0, 0.0]","[1116.0, 972.0, 0.0]","[948.0, 1013.9999999999999, 0.0]","[1062.0, 1032.0, 0.0]","[-0.4782594661852554, 0.8180116103757943, -6.234046439575862]","[3.3585972604156944, 0.5834508474564587, 5.177923414566582]"
783,783,783,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000955_RGB.png,"[1044.0, 504.0, 1.0]","[1068.0, 480.0, 1.0]","[1020.0, 474.0, 1.0]","[1098.0, 498.00000000000006, 1.0]","[990.0, 486.0, 1.0]","[1140.0, 666.0, 1.0]","[924.0, 636.0, 1.0]","[1158.0, 828.0, 0.0]","[846.0, 816.0, 0.0]","[1134.0, 834.0, 0.0]","[864.0, 924.0, 0.0]","[1080.0, 936.0, 0.0]","[924.0, 924.0, 0.0]","[1122.0, 990.0, 0.0]","[1122.0, 978.0, 0.0]","[864.0, 906.0, 0.0]","[810.0, 1068.0, 0.0]","[-0.45658182042846956, 0.6088032603684633, -6.271643292404981]","[3.3340045612672324, 0.4406136189549527, 4.74494378011934]"
784,784,784,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000956_RGB.png,"[1032.0, 504.0, 1.0]","[1056.0, 480.0, 1.0]","[1014.0, 480.0, 1.0]","[1086.0, 491.99999999999994, 1.0]","[984.0, 498.00000000000006, 1.0]","[1128.0, 642.0, 1.0]","[912.0, 630.0, 1.0]","[1146.0, 816.0, 1.0]","[852.0, 816.0, 1.0]","[1134.0, 912.0, 0.0]","[936.0, 894.0, 0.0]","[1074.0, 936.0, 0.0]","[930.0, 924.0, 0.0]","[1050.0, 996.0000000000001, 0.0]","[960.0, 918.0, 0.0]","[966.0, 1013.9999999999999, 0.0]","[1056.0, 1026.0, 0.0]","[-0.6568489146590917, 1.9106171713995246, -6.104563078685346]","[3.409306787389683, 0.18702057805210212, 4.23388026133394]"
785,785,785,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000957_RGB.png,"[1026.0, 504.0, 1.0]","[1050.0, 480.0, 1.0]","[1002.0, 474.0, 1.0]","[1086.0, 498.00000000000006, 1.0]","[972.0, 498.00000000000006, 1.0]","[1128.0, 654.0, 1.0]","[900.0, 636.0, 1.0]","[1146.0, 834.0, 1.0]","[846.0, 816.0, 1.0]","[1146.0, 930.0, 0.0]","[852.0, 924.0, 0.0]","[1080.0, 948.0, 0.0]","[936.0, 936.0, 0.0]","[954.0, 1002.0, 0.0]","[1068.0, 990.0, 0.0]","[960.0, 1008.0, 0.0]","[1062.0, 1008.0, 0.0]","[-0.606787804889719, 1.714660925992462, -6.110333794097591]","[3.3093802149051395, 0.14195480754742446, 4.114224237360456]"
786,786,786,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000958_RGB.png,"[1026.0, 504.0, 1.0]","[1044.0, 480.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[1080.0, 486.0, 1.0]","[978.0, 486.0, 1.0]","[1128.0, 648.0, 1.0]","[906.0, 624.0, 1.0]","[1140.0, 798.0, 1.0]","[852.0, 816.0, 1.0]","[1116.0, 810.0, 0.0]","[918.0, 918.0, 0.0]","[1080.0, 936.0, 0.0]","[924.0, 930.0, 0.0]","[924.0, 1020.0, 0.0]","[1068.0, 1008.0, 0.0]","[942.0, 1020.0, 0.0]","[1062.0, 1008.0, 0.0]","[-0.709059181477705, 2.0948383080761896, -6.108651988114622]","[3.170028862280074, 0.02243010186291415, 3.824700328669362]"
787,787,787,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000959_RGB.png,"[1014.0, 504.0, 1.0]","[1038.0, 474.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[1080.0, 498.00000000000006, 1.0]","[960.0, 498.00000000000006, 1.0]","[1122.0, 642.0, 1.0]","[912.0, 636.0, 1.0]","[1134.0, 816.0, 1.0]","[846.0, 804.0, 1.0]","[1122.0, 828.0, 0.0]","[864.0, 918.0, 0.0]","[1074.0, 948.0, 0.0]","[936.0, 942.0, 0.0]","[954.0, 912.0, 0.0]","[954.0, 828.0, 0.0]","[960.0, 822.0, 0.0]","[870.0, 912.0, 0.0]","[-0.4289230848795596, 4.1701259702663815, -7.552287523346695]","[3.0725423100126847, -0.019559720741557124, 3.6796739337420497]"
788,788,788,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000960_RGB.png,"[1014.0, 504.0, 1.0]","[1032.0, 480.0, 1.0]","[990.0, 474.0, 1.0]","[1074.0, 498.00000000000006, 1.0]","[960.0, 498.00000000000006, 1.0]","[1122.0, 642.0, 1.0]","[912.0, 630.0, 1.0]","[1140.0, 810.0, 1.0]","[840.0, 816.0, 0.0]","[1134.0, 918.0, 0.0]","[840.0, 930.0, 0.0]","[1086.0, 936.0, 0.0]","[918.0, 936.0, 0.0]","[924.0, 996.0000000000001, 0.0]","[942.0, 1068.0, 0.0]","[936.0, 1008.0, 0.0]","[1050.0, 1008.0, 0.0]","[-0.05481676335581353, 4.886392043531238, -8.606953993855333]","[3.0517833938288588, -0.0872843364130315, 3.5210348970246756]"
789,789,789,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000961_RGB.png,"[1014.0, 504.0, 1.0]","[1038.0, 480.0, 1.0]","[984.0, 474.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[960.0, 486.0, 1.0]","[1122.0, 654.0, 1.0]","[900.0, 636.0, 1.0]","[1146.0, 834.0, 1.0]","[840.0, 828.0, 0.0]","[1146.0, 978.0, 0.0]","[1152.0, 978.0, 0.0]","[1068.0, 912.0, 0.0]","[912.0, 924.0, 0.0]","[1116.0, 1068.0, 0.0]","[906.0, 1002.0, 0.0]","[1146.0, 1068.0, 0.0]","[1140.0, 1008.0, 0.0]","[0.25605722227068817, 5.792973123078951, -9.920160613288406]","[2.906882653453239, -0.1842808520697751, 3.577632264862224]"
790,790,790,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000962_RGB.png,"[1008.0, 504.0, 1.0]","[1032.0, 474.0, 1.0]","[984.0, 474.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[954.0, 486.0, 1.0]","[1122.0, 654.0, 1.0]","[900.0, 636.0, 1.0]","[1146.0, 822.0, 1.0]","[846.0, 816.0, 0.0]","[1128.0, 924.0, 0.0]","[893.9999999999999, 912.0, 0.0]","[1062.0, 912.0, 0.0]","[924.0, 912.0, 0.0]","[1038.0, 996.0000000000001, 0.0]","[906.0, 996.0000000000001, 0.0]","[1026.0, 1002.0, 0.0]","[1158.0, 894.0, 0.0]","[1.0974006058422794, 7.701281387345563, -13.86163172353661]","[2.726954888418834, -0.21693791441073185, 3.146735123628637]"
791,791,791,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000963_RGB.png,"[1002.0, 504.0, 1.0]","[1026.0, 474.0, 1.0]","[972.0, 474.0, 1.0]","[1062.0, 480.0, 1.0]","[942.0, 486.0, 1.0]","[1110.0, 648.0, 1.0]","[893.9999999999999, 630.0, 1.0]","[1152.0, 810.0, 1.0]","[834.0, 864.0, 0.0]","[1134.0, 924.0, 0.0]","[786.0, 990.0, 0.0]","[1056.0, 912.0, 0.0]","[918.0, 918.0, 0.0]","[1020.0, 1002.0, 0.0]","[1026.0, 996.0000000000001, 0.0]","[762.0, 1062.0, 0.0]","[1026.0, 996.0000000000001, 0.0]","[2.11372144528318, 8.393664739263578, -17.404621323007408]","[2.645659982907886, -0.145164443300366, 3.2000349632904825]"
792,792,792,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000964_RGB.png,"[978.0, 504.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[954.0, 474.0, 1.0]","[1056.0, 480.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[1110.0, 654.0, 1.0]","[888.0, 636.0, 1.0]","[1146.0, 804.0, 1.0]","[834.0, 882.0, 0.0]","[1140.0, 983.9999999999999, 0.0]","[822.0, 936.0, 0.0]","[1062.0, 930.0, 0.0]","[906.0, 918.0, 0.0]","[1032.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1146.0, 1068.0, 0.0]","[1116.0, 1013.9999999999999, 0.0]","[2.8910967901449984, 8.652942684493958, -19.732448084357223]","[2.598466622158501, -0.03877097265089054, 3.1633000071115913]"
793,793,793,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000965_RGB.png,"[978.0, 498.00000000000006, 1.0]","[1002.0, 480.0, 1.0]","[954.0, 480.0, 1.0]","[1062.0, 474.0, 1.0]","[936.0, 486.0, 1.0]","[1110.0, 642.0, 1.0]","[888.0, 636.0, 1.0]","[1140.0, 798.0, 1.0]","[828.0, 810.0, 0.0]","[1158.0, 918.0, 0.0]","[852.0, 924.0, 0.0]","[1068.0, 936.0, 1.0]","[912.0, 930.0, 0.0]","[888.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1074.0, 1080.0, 0.0]","[1074.0, 996.0000000000001, 0.0]","[4.248591851666503, 8.771479988594502, -23.379501670904578]","[2.1980618687724807, -0.1410878564194409, 2.112090519747607]"
794,794,794,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000966_RGB.png,"[960.0, 504.0, 1.0]","[984.0, 480.0, 1.0]","[942.0, 486.0, 1.0]","[1050.0, 474.0, 1.0]","[918.0, 498.00000000000006, 1.0]","[1104.0, 642.0, 1.0]","[876.0, 636.0, 1.0]","[1140.0, 804.0, 1.0]","[828.0, 810.0, 0.0]","[1140.0, 948.0, 0.0]","[954.0, 924.0, 0.0]","[1062.0, 942.0, 0.0]","[906.0, 936.0, 0.0]","[1062.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1146.0, 1080.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[5.529356681440086, 8.789411615344788, -26.434502266855045]","[1.7437989465468435, -0.2259318559349627, 1.1722136273216108]"
795,795,795,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000967_RGB.png,"[948.0, 516.0, 1.0]","[972.0, 486.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[1032.0, 491.99999999999994, 1.0]","[906.0, 510.0, 0.0]","[1092.0, 642.0, 1.0]","[870.0, 642.0, 1.0]","[1122.0, 792.0, 1.0]","[834.0, 798.0, 1.0]","[1116.0, 912.0, 0.0]","[810.0, 924.0, 0.0]","[1062.0, 912.0, 0.0]","[900.0, 924.0, 0.0]","[882.0, 1013.9999999999999, 0.0]","[1074.0, 1013.9999999999999, 0.0]","[882.0, 1008.0, 0.0]","[1080.0, 1002.0, 0.0]","[5.288902300936968, 8.753304174315105, -25.861430262498775]","[1.4188477904074748, -0.2745821087937602, 0.8672035364639775]"
796,796,796,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000968_RGB.png,"[936.0, 510.0, 1.0]","[960.0, 480.0, 1.0]","[924.0, 486.0, 1.0]","[1026.0, 480.0, 1.0]","[900.0, 510.0, 0.0]","[1092.0, 642.0, 1.0]","[870.0, 642.0, 1.0]","[1134.0, 822.0, 1.0]","[822.0, 810.0, 0.0]","[1128.0, 942.0, 0.0]","[882.0, 840.0, 0.0]","[1050.0, 936.0, 0.0]","[900.0, 930.0, 0.0]","[1128.0, 894.0, 0.0]","[942.0, 900.0, 0.0]","[1140.0, 918.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[6.632235356784436, 9.359572720209696, -29.20906326064608]","[0.6916259672433969, -0.43176490947688295, -0.06790768729337981]"
797,797,797,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000969_RGB.png,"[924.0, 510.0, 1.0]","[948.0, 480.0, 1.0]","[906.0, 486.0, 1.0]","[1002.0, 486.0, 1.0]","[882.0, 510.0, 0.0]","[1080.0, 642.0, 1.0]","[870.0, 636.0, 1.0]","[1128.0, 822.0, 1.0]","[816.0, 804.0, 0.0]","[1062.0, 852.0, 0.0]","[870.0, 852.0, 0.0]","[1032.0, 912.0, 0.0]","[900.0, 912.0, 0.0]","[984.0, 924.0, 0.0]","[1044.0, 1002.0, 0.0]","[984.0, 930.0, 0.0]","[1056.0, 1008.0, 0.0]","[7.0052241061287885, 9.69676102121478, -30.261775019535314]","[0.48492523616108113, -0.5400676572606011, -0.588724773053754]"
798,798,798,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000970_RGB.png,"[924.0, 510.0, 1.0]","[942.0, 486.0, 1.0]","[906.0, 498.00000000000006, 1.0]","[1008.0, 480.0, 1.0]","[893.9999999999999, 504.0, 0.0]","[1080.0, 630.0, 1.0]","[870.0, 630.0, 1.0]","[1110.0, 816.0, 1.0]","[822.0, 810.0, 1.0]","[1104.0, 858.0, 0.0]","[846.0, 846.0, 0.0]","[1026.0, 888.0, 0.0]","[918.0, 906.0, 0.0]","[1098.0, 834.0, 0.0]","[924.0, 912.0, 0.0]","[1116.0, 924.0, 0.0]","[930.0, 918.0, 0.0]","[7.383541747487878, 10.056654941201339, -31.29871438049777]","[0.6805416541505729, -0.6564221409560138, -1.5909483135894953]"
799,799,799,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000971_RGB.png,"[906.0, 516.0, 1.0]","[924.0, 480.0, 1.0]","[888.0, 491.99999999999994, 1.0]","[996.0000000000001, 480.0, 1.0]","[876.0, 516.0, 0.0]","[1086.0, 630.0, 1.0]","[864.0, 642.0, 1.0]","[1122.0, 828.0, 1.0]","[822.0, 810.0, 1.0]","[1110.0, 864.0, 0.0]","[846.0, 846.0, 0.0]","[1038.0, 900.0, 0.0]","[918.0, 912.0, 0.0]","[1116.0, 894.0, 0.0]","[924.0, 930.0, 0.0]","[1122.0, 924.0, 0.0]","[936.0, 924.0, 0.0]","[7.985969810182974, 10.600939678762234, -32.823782873727055]","[0.8525882603346744, -0.9326929187204134, -3.125402898021037]"
800,800,800,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000972_RGB.png,"[888.0, 516.0, 1.0]","[912.0, 486.0, 1.0]","[882.0, 491.99999999999994, 1.0]","[978.0, 474.0, 1.0]","[876.0, 516.0, 0.0]","[1080.0, 624.0, 1.0]","[864.0, 636.0, 1.0]","[1122.0, 828.0, 1.0]","[822.0, 816.0, 1.0]","[1128.0, 906.0, 0.0]","[822.0, 846.0, 0.0]","[1026.0, 918.0, 0.0]","[912.0, 912.0, 0.0]","[1086.0, 924.0, 0.0]","[864.0, 918.0, 0.0]","[1116.0, 918.0, 0.0]","[1020.0, 1008.0, 0.0]","[8.170525012516746, 10.76608455308648, -33.31728802869659]","[0.8819988740856591, -0.9864206541390563, -3.976638909942521]"
