,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000251_RGB.png,"[918.0, 498.00000000000006, 1.0]","[936.0, 468.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[990.0, 480.0, 1.0]","[888.0, 504.0, 0.0]","[1080.0, 594.0, 1.0]","[870.0, 612.0, 1.0]","[1128.0, 762.0, 1.0]","[828.0, 768.0, 1.0]","[1086.0, 882.0, 1.0]","[852.0, 858.0, 1.0]","[1038.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1044.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1032.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[0.22121492702808018, 32.70737591188788, -24.487562479659704]","[-0.5734468326362977, -23.108292528259767, -0.1594809773488625]"
67,67,67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000252_RGB.png,"[918.0, 516.0, 1.0]","[930.0, 480.0, 1.0]","[893.9999999999999, 498.00000000000006, 1.0]","[984.0, 486.0, 1.0]","[888.0, 504.0, 0.0]","[1068.0, 600.0, 1.0]","[870.0, 606.0, 1.0]","[1128.0, 756.0, 1.0]","[828.0, 768.0, 1.0]","[1086.0, 876.0, 1.0]","[858.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1044.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1098.0, 1002.0, 0.0]","[906.0, 912.0, 0.0]","[0.8311175180977742, 36.20095992350208, -24.693060148368406]","[-0.5875350737584462, -23.156327430314878, -0.09607666929744889]"
68,68,68,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000253_RGB.png,"[918.0, 504.0, 1.0]","[930.0, 474.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[984.0, 480.0, 1.0]","[882.0, 504.0, 0.0]","[1074.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1128.0, 756.0, 1.0]","[828.0, 774.0, 1.0]","[1092.0, 870.0, 1.0]","[858.0, 864.0, 1.0]","[1038.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1044.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[774.0, 1086.0, 0.0]","[0.964309756666017, 37.67840851377415, -24.497852522164234]","[-0.6360470986541711, -23.183299545769838, -0.02865852143446902]"
69,69,69,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000254_RGB.png,"[918.0, 504.0, 1.0]","[930.0, 474.0, 1.0]","[893.9999999999999, 486.0, 1.0]","[978.0, 474.0, 1.0]","[876.0, 504.0, 0.0]","[1068.0, 606.0, 1.0]","[864.0, 606.0, 1.0]","[1128.0, 756.0, 1.0]","[828.0, 768.0, 1.0]","[1086.0, 864.0, 1.0]","[858.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1044.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[906.0, 906.0, 0.0]","[1.2796251319426468, 39.36753920176664, -24.147123351082964]","[-0.7830771889253675, -23.218376749057533, 0.12264263998633233]"
70,70,70,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000255_RGB.png,"[924.0, 510.0, 1.0]","[924.0, 480.0, 1.0]","[893.9999999999999, 486.0, 0.0]","[978.0, 468.0, 1.0]","[882.0, 504.0, 0.0]","[1080.0, 600.0, 1.0]","[858.0, 612.0, 1.0]","[1134.0, 762.0, 1.0]","[828.0, 768.0, 1.0]","[1086.0, 876.0, 1.0]","[852.0, 864.0, 1.0]","[1038.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1.44801135226427, 40.28237565450644, -23.916182069310608]","[-0.9549415943243572, -23.254460839492705, 0.3107185583621076]"
71,71,71,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000256_RGB.png,"[918.0, 510.0, 1.0]","[930.0, 474.0, 1.0]","[888.0, 486.0, 1.0]","[978.0, 474.0, 1.0]","[876.0, 504.0, 1.0]","[1068.0, 612.0, 1.0]","[858.0, 612.0, 1.0]","[1128.0, 756.0, 1.0]","[822.0, 774.0, 1.0]","[1092.0, 864.0, 1.0]","[852.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[846.0, 1086.0, 0.0]","[1.5751395913778325, 41.86216271190473, -23.10230745699834]","[-1.188232424320524, -23.325277952702635, 0.5333735015195427]"
72,72,72,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000257_RGB.png,"[906.0, 498.00000000000006, 1.0]","[924.0, 474.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[978.0, 474.0, 1.0]","[876.0, 504.0, 0.0]","[1068.0, 612.0, 1.0]","[858.0, 612.0, 1.0]","[1134.0, 756.0, 1.0]","[828.0, 774.0, 1.0]","[1086.0, 870.0, 1.0]","[858.0, 870.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[906.0, 912.0, 0.0]","[1.608330845118877, 42.3736620600076, -22.867306740610683]","[-1.330487631007078, -23.39678872815892, 0.6266162907537323]"
73,73,73,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000258_RGB.png,"[912.0, 510.0, 1.0]","[924.0, 474.0, 1.0]","[888.0, 491.99999999999994, 1.0]","[978.0, 486.0, 1.0]","[876.0, 504.0, 0.0]","[1068.0, 600.0, 1.0]","[864.0, 612.0, 1.0]","[1128.0, 756.0, 1.0]","[828.0, 768.0, 1.0]","[1086.0, 864.0, 1.0]","[882.0, 870.0, 1.0]","[1044.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1080.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1092.0, 906.0, 0.0]","[906.0, 906.0, 0.0]","[1.5397423924707097, 43.561138693248985, -21.98975087472048]","[-4.555239241628123, -23.928652709139026, 2.4165550446475965]"
74,74,74,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000259_RGB.png,"[912.0, 516.0, 1.0]","[924.0, 480.0, 1.0]","[893.9999999999999, 498.00000000000006, 1.0]","[978.0, 480.0, 1.0]","[876.0, 510.0, 1.0]","[1068.0, 606.0, 1.0]","[864.0, 612.0, 1.0]","[1128.0, 750.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 864.0, 1.0]","[852.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1086.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[768.0, 1086.0, 0.0]","[1.5480866363026282, 44.52247873333162, -21.23516900135686]","[-5.433712711943739, -23.77908738960807, 2.724042836882225]"
75,75,75,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000260_RGB.png,"[912.0, 516.0, 1.0]","[924.0, 474.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[978.0, 474.0, 1.0]","[876.0, 510.0, 1.0]","[1068.0, 606.0, 1.0]","[864.0, 606.0, 1.0]","[1128.0, 750.0, 1.0]","[828.0, 768.0, 1.0]","[1092.0, 864.0, 1.0]","[852.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1044.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[768.0, 1086.0, 0.0]","[1.397907492728364, 45.19875832016519, -20.367719516835212]","[-4.377814380508692, -23.540560048858225, 2.1047433437871326]"
76,76,76,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000261_RGB.png,"[918.0, 522.0, 1.0]","[924.0, 486.0, 1.0]","[893.9999999999999, 498.00000000000006, 1.0]","[972.0, 480.0, 1.0]","[876.0, 510.0, 1.0]","[1068.0, 612.0, 1.0]","[864.0, 612.0, 1.0]","[1128.0, 756.0, 1.0]","[828.0, 774.0, 1.0]","[1086.0, 870.0, 1.0]","[858.0, 870.0, 1.0]","[1038.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1044.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[768.0, 1086.0, 0.0]","[1.2105884611005784, 45.570518111944125, -19.64539753750598]","[-3.444819061799476, -23.431814313682203, 1.5924086662245158]"
77,77,77,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000262_RGB.png,"[912.0, 522.0, 1.0]","[924.0, 486.0, 1.0]","[893.9999999999999, 498.00000000000006, 1.0]","[972.0, 486.0, 1.0]","[876.0, 510.0, 0.0]","[1068.0, 606.0, 1.0]","[864.0, 612.0, 1.0]","[1134.0, 756.0, 1.0]","[828.0, 774.0, 1.0]","[1086.0, 870.0, 1.0]","[852.0, 864.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[846.0, 1086.0, 0.0]","[0.9447090868482669, 46.14897792519997, -18.36258601239774]","[-4.12537492970504, -23.54168281523599, 1.9331558604592454]"
78,78,78,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000263_RGB.png,"[912.0, 522.0, 1.0]","[924.0, 486.0, 1.0]","[893.9999999999999, 510.0, 1.0]","[972.0, 486.0, 1.0]","[876.0, 510.0, 1.0]","[1068.0, 606.0, 1.0]","[864.0, 612.0, 1.0]","[1134.0, 756.0, 1.0]","[828.0, 774.0, 1.0]","[1092.0, 870.0, 1.0]","[852.0, 864.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1098.0, 906.0, 0.0]","[768.0, 1086.0, 0.0]","[0.9306676843369127, 46.65203121442631, -17.815065829675216]","[-4.4377246744555086, -23.44247506529131, 1.9288936802134455]"
79,79,79,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000264_RGB.png,"[918.0, 522.0, 1.0]","[924.0, 474.0, 1.0]","[893.9999999999999, 516.0, 0.0]","[978.0, 486.0, 1.0]","[876.0, 516.0, 0.0]","[1068.0, 600.0, 1.0]","[858.0, 612.0, 1.0]","[1134.0, 750.0, 1.0]","[828.0, 768.0, 1.0]","[1080.0, 870.0, 1.0]","[858.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1080.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1092.0, 906.0, 0.0]","[906.0, 906.0, 0.0]","[0.8641600994410472, 46.83862220387719, -17.180423654212046]","[-4.815826562574333, -23.56641654054921, 1.9637896263471644]"
80,80,80,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000265_RGB.png,"[918.0, 516.0, 1.0]","[924.0, 474.0, 1.0]","[882.0, 491.99999999999994, 0.0]","[978.0, 486.0, 1.0]","[876.0, 516.0, 1.0]","[1068.0, 600.0, 1.0]","[858.0, 612.0, 1.0]","[1134.0, 756.0, 1.0]","[828.0, 768.0, 1.0]","[1080.0, 870.0, 1.0]","[858.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1074.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1092.0, 912.0, 0.0]","[768.0, 1080.0, 0.0]","[0.9692952926666447, 47.0444736325312, -16.758525560322518]","[-4.945818944881708, -23.47683071091611, 1.9872043078471142]"
81,81,81,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000266_RGB.png,"[918.0, 516.0, 1.0]","[924.0, 480.0, 1.0]","[893.9999999999999, 498.00000000000006, 0.0]","[972.0, 486.0, 1.0]","[876.0, 516.0, 1.0]","[1068.0, 606.0, 1.0]","[858.0, 606.0, 1.0]","[1140.0, 756.0, 1.0]","[828.0, 762.0, 1.0]","[1080.0, 876.0, 1.0]","[858.0, 858.0, 1.0]","[1038.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1080.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1098.0, 900.0, 0.0]","[774.0, 1080.0, 0.0]","[1.1430044376791355, 47.29789914412293, -16.542758931573047]","[-3.305960259218219, -23.311373209453954, 1.2336709342155927]"
82,82,82,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000267_RGB.png,"[918.0, 516.0, 1.0]","[924.0, 480.0, 1.0]","[893.9999999999999, 516.0, 1.0]","[978.0, 491.99999999999994, 1.0]","[876.0, 510.0, 0.0]","[1074.0, 594.0, 1.0]","[864.0, 612.0, 1.0]","[1134.0, 750.0, 1.0]","[822.0, 768.0, 1.0]","[1086.0, 882.0, 1.0]","[852.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1074.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1086.0, 906.0, 0.0]","[900.0, 906.0, 0.0]","[0.9642298390322002, 47.472088566980275, -16.115014571504084]","[-2.9383697546930487, -23.222754025556412, 1.0384989055035656]"
83,83,83,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000268_RGB.png,"[912.0, 510.0, 1.0]","[924.0, 486.0, 1.0]","[893.9999999999999, 504.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[876.0, 516.0, 0.0]","[1074.0, 594.0, 1.0]","[864.0, 618.0, 1.0]","[1128.0, 756.0, 1.0]","[822.0, 774.0, 1.0]","[1080.0, 882.0, 1.0]","[876.0, 882.0, 1.0]","[1038.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1038.0, 1092.0, 0.0]","[852.0, 1086.0, 0.0]","[1086.0, 918.0, 0.0]","[846.0, 1092.0, 0.0]","[0.42974815447178466, 47.52381497578221, -15.432762230382483]","[-2.7368150412893057, -23.24817474886532, 1.0013541217228523]"
84,84,84,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000269_RGB.png,"[912.0, 522.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[893.9999999999999, 516.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[876.0, 510.0, 0.0]","[1068.0, 594.0, 1.0]","[864.0, 612.0, 1.0]","[1134.0, 756.0, 1.0]","[828.0, 768.0, 1.0]","[1086.0, 876.0, 1.0]","[852.0, 864.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 912.0, 1.0]","[1074.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1092.0, 906.0, 0.0]","[900.0, 906.0, 0.0]","[0.07287611749682621, 47.61197463498843, -14.983988520374991]","[-2.413402884554857, -23.33117018416698, 0.9357651915885672]"
85,85,85,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000270_RGB.png,"[918.0, 516.0, 1.0]","[924.0, 486.0, 1.0]","[900.0, 510.0, 1.0]","[978.0, 486.0, 1.0]","[876.0, 510.0, 0.0]","[1068.0, 600.0, 1.0]","[864.0, 612.0, 1.0]","[1128.0, 756.0, 1.0]","[822.0, 768.0, 1.0]","[1080.0, 882.0, 1.0]","[858.0, 864.0, 1.0]","[1044.0, 912.0, 1.0]","[888.0, 912.0, 1.0]","[1038.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1026.0, 1008.0, 0.0]","[840.0, 1086.0, 0.0]","[-0.7710628667956071, 46.93154195161701, -14.12966852330482]","[-2.2511713219815395, -23.330547254798812, 0.8514434494403601]"
86,86,86,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000271_RGB.png,"[918.0, 516.0, 1.0]","[924.0, 474.0, 1.0]","[900.0, 510.0, 1.0]","[978.0, 486.0, 1.0]","[876.0, 510.0, 0.0]","[1068.0, 600.0, 1.0]","[864.0, 612.0, 1.0]","[1128.0, 756.0, 1.0]","[822.0, 762.0, 1.0]","[1080.0, 882.0, 1.0]","[876.0, 870.0, 1.0]","[1050.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1080.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1092.0, 912.0, 0.0]","[900.0, 906.0, 0.0]","[-0.9683520445248012, 46.6604646572362, -13.872221736648413]","[-2.0261795592614944, -23.298640733995526, 0.7572737148996431]"
87,87,87,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000274_RGB.png,"[912.0, 510.0, 1.0]","[924.0, 480.0, 1.0]","[888.0, 498.00000000000006, 1.0]","[978.0, 486.0, 1.0]","[882.0, 510.0, 0.0]","[1068.0, 594.0, 1.0]","[858.0, 612.0, 1.0]","[1128.0, 756.0, 1.0]","[822.0, 762.0, 1.0]","[1086.0, 876.0, 1.0]","[858.0, 870.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1074.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1086.0, 912.0, 0.0]","[900.0, 906.0, 0.0]","[-3.1314812503036986, 42.995394175041916, -11.051856279974988]","[-1.859828715943196, -23.341867401414266, 0.7663395867777262]"
88,88,88,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000275_RGB.png,"[918.0, 510.0, 1.0]","[924.0, 480.0, 1.0]","[888.0, 498.00000000000006, 1.0]","[978.0, 486.0, 1.0]","[882.0, 504.0, 0.0]","[1068.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 756.0, 1.0]","[828.0, 768.0, 1.0]","[1080.0, 876.0, 1.0]","[858.0, 858.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1044.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1092.0, 906.0, 0.0]","[774.0, 1080.0, 0.0]","[-3.912650002564914, 41.7239803458788, -9.93183553622348]","[-1.8203547199326022, -23.357418320080296, 0.7654938483112695]"
89,89,89,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000276_RGB.png,"[924.0, 498.00000000000006, 1.0]","[936.0, 474.0, 1.0]","[906.0, 491.99999999999994, 1.0]","[978.0, 486.0, 1.0]","[876.0, 510.0, 0.0]","[1074.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 756.0, 1.0]","[822.0, 762.0, 1.0]","[1086.0, 888.0, 1.0]","[876.0, 870.0, 1.0]","[1050.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1074.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1086.0, 912.0, 0.0]","[900.0, 900.0, 0.0]","[-4.796717465908594, 40.43296092559987, -8.614744850428178]","[-1.792913904487325, -23.37359492601093, 0.800452744580373]"
90,90,90,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000280_RGB.png,"[936.0, 491.99999999999994, 1.0]","[954.0, 468.0, 1.0]","[912.0, 480.0, 1.0]","[996.0000000000001, 486.0, 1.0]","[888.0, 504.0, 0.0]","[1074.0, 600.0, 1.0]","[858.0, 606.0, 1.0]","[1128.0, 762.0, 1.0]","[828.0, 768.0, 1.0]","[1086.0, 888.0, 1.0]","[858.0, 864.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1086.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1098.0, 1002.0, 0.0]","[906.0, 906.0, 0.0]","[-7.6598293566558455, 35.0026363460376, -4.2550813814786865]","[-1.063638172771219, -23.319096824902616, 0.3830546344262942]"
91,91,91,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000283_RGB.png,"[948.0, 486.0, 1.0]","[960.0, 462.0, 1.0]","[924.0, 480.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[893.9999999999999, 498.00000000000006, 0.0]","[1068.0, 594.0, 1.0]","[858.0, 600.0, 1.0]","[1128.0, 762.0, 1.0]","[822.0, 762.0, 1.0]","[1092.0, 882.0, 1.0]","[864.0, 864.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1086.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1104.0, 906.0, 0.0]","[768.0, 1086.0, 0.0]","[-9.83680290991715, 26.03263087587818, 0.4257698322647018]","[-1.2971587770150805, -23.070382203087036, 0.5175159736354924]"
92,92,92,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000284_RGB.png,"[948.0, 486.0, 1.0]","[966.0, 462.0, 1.0]","[924.0, 474.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[900.0, 504.0, 1.0]","[1074.0, 594.0, 1.0]","[858.0, 606.0, 1.0]","[1134.0, 762.0, 1.0]","[828.0, 774.0, 1.0]","[1092.0, 882.0, 1.0]","[858.0, 864.0, 1.0]","[1038.0, 906.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1176.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[-9.941008550229048, 24.72886837631605, 0.9222183899281816]","[-1.0923319080529728, -23.101247174477535, 0.4842176406252429]"
93,93,93,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000288_RGB.png,"[960.0, 480.0, 1.0]","[972.0, 462.0, 1.0]","[936.0, 468.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[912.0, 498.00000000000006, 1.0]","[1074.0, 594.0, 1.0]","[858.0, 606.0, 1.0]","[1134.0, 762.0, 1.0]","[828.0, 774.0, 1.0]","[1098.0, 888.0, 1.0]","[870.0, 870.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1050.0, 1092.0, 0.0]","[858.0, 1086.0, 0.0]","[762.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[-10.249518951125985, 16.35357590559692, 4.162692194078618]","[-0.24860499255814142, -23.274738009532644, 0.29950560185552244]"
94,94,94,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000294_RGB.png,"[966.0, 480.0, 1.0]","[984.0, 468.0, 1.0]","[948.0, 468.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[918.0, 491.99999999999994, 1.0]","[1074.0, 600.0, 1.0]","[858.0, 600.0, 1.0]","[1116.0, 768.0, 1.0]","[828.0, 768.0, 1.0]","[1086.0, 888.0, 1.0]","[864.0, 870.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 1092.0, 0.0]","[846.0, 1080.0, 0.0]","[1104.0, 912.0, 0.0]","[762.0, 1092.0, 0.0]","[-8.978524741820236, 6.958088763655329, 7.617876027173007]","[0.11858540143980317, -23.252581716386025, 0.319641619825107]"
95,95,95,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000308_RGB.png,"[1002.0, 486.0, 1.0]","[1026.0, 474.0, 1.0]","[984.0, 462.0, 1.0]","[1044.0, 498.00000000000006, 0.0]","[936.0, 480.0, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 606.0, 1.0]","[1134.0, 762.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 882.0, 1.0]","[870.0, 870.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1044.0, 1092.0, 0.0]","[846.0, 1086.0, 0.0]","[840.0, 1080.0, 0.0]","[846.0, 1092.0, 0.0]","[-3.1798970740630583, -10.610176468962623, 14.011573638689477]","[1.0556626993231673, -23.15204664130106, 0.4142490900786703]"
96,96,96,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000327_RGB.png,"[1050.0, 516.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[1044.0, 480.0, 1.0]","[1086.0, 528.0, 0.0]","[984.0, 491.99999999999994, 1.0]","[1086.0, 606.0, 1.0]","[882.0, 600.0, 1.0]","[1122.0, 768.0, 1.0]","[822.0, 750.0, 1.0]","[1086.0, 882.0, 1.0]","[858.0, 864.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1098.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1194.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[12.449482902308663, -40.10953692863612, 27.05812657902572]","[3.4332463303672296, -23.575299702927893, 2.5805324806829355]"
97,97,97,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000352_RGB.png,"[1008.0, 480.0, 1.0]","[1032.0, 468.0, 1.0]","[990.0, 462.0, 1.0]","[1044.0, 491.99999999999994, 0.0]","[948.0, 480.0, 1.0]","[1080.0, 600.0, 1.0]","[870.0, 600.0, 1.0]","[1134.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 888.0, 1.0]","[876.0, 876.0, 1.0]","[1044.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1086.0, 1092.0, 0.0]","[840.0, 1092.0, 0.0]","[1104.0, 906.0, 0.0]","[912.0, 912.0, 0.0]","[-5.2936304867539, -16.479792014926357, 3.26107751082355]","[3.4173957134681054, -23.397579837617254, 0.28029875599938237]"
98,98,98,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000353_RGB.png,"[1008.0, 474.0, 1.0]","[1026.0, 468.0, 1.0]","[984.0, 456.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[942.0, 480.0, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1128.0, 762.0, 1.0]","[828.0, 762.0, 1.0]","[1092.0, 882.0, 1.0]","[852.0, 858.0, 1.0]","[1038.0, 918.0, 1.0]","[900.0, 906.0, 1.0]","[1044.0, 1038.0, 0.0]","[846.0, 1092.0, 0.0]","[762.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[-5.142776275687457, -16.890034936428904, 3.4676961914553073]","[3.2653867593999393, -23.4182246963624, 0.28601722142846264]"
99,99,99,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000355_RGB.png,"[1002.0, 474.0, 1.0]","[1020.0, 462.0, 1.0]","[978.0, 456.0, 1.0]","[1044.0, 498.00000000000006, 0.0]","[936.0, 480.0, 1.0]","[1080.0, 600.0, 1.0]","[864.0, 600.0, 1.0]","[1128.0, 762.0, 1.0]","[834.0, 756.0, 1.0]","[1092.0, 888.0, 1.0]","[852.0, 858.0, 1.0]","[1038.0, 912.0, 1.0]","[900.0, 906.0, 1.0]","[1050.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1104.0, 912.0, 0.0]","[846.0, 1092.0, 0.0]","[-7.034168944661417, -10.958805310500582, 0.7908634379565013]","[2.8706215388352727, -23.394554564586816, 0.32107010802425845]"
